Latitude,Longitude
26.728533,-91.305583
26.731517,-91.3092
26.734433000000006,-91.312833
26.73735,-91.3165
26.740267,-91.32015
26.743117,-91.323717
26.746067,-91.327317
26.749017,-91.330933
26.751933,-91.334533
26.75485,-91.3381
26.757733,-91.341633
26.760667,-91.345183
26.763583,-91.34875
26.766517,-91.3523
26.769483,-91.355833
26.772383,-91.359367
26.775267,-91.362833
26.7782,-91.36635
26.781117,-91.36985
26.78405,-91.373367
26.786967,-91.37685
26.789917,-91.38035
26.7928,-91.383783
26.795733,-91.3873
26.798667,-91.390767
26.801583,-91.394217
26.8045,-91.397667
26.80745,-91.401133
26.810333,-91.4045
26.81325,-91.40795
26.816133,-91.411467
26.819017,-91.414967
26.82195,-91.418467
26.824917,-91.421933
26.827817,-91.42535
26.83075,-91.428783
26.8337,-91.432283
26.836633000000006,-91.43575
26.839583,-91.4392
26.842467,-91.442617
26.84535,-91.446033
26.8483,-91.449433
26.851217,-91.452833
26.854167,-91.456283
26.8571,-91.4597
26.86,-91.46305
26.862967,-91.46645
26.8659,-91.46985
26.868833,-91.473267
26.871767,-91.4767
26.874733000000006,-91.480167
26.877633000000003,-91.483533
26.8806,-91.48685
26.8836,-91.49025
26.8865,-91.4937
26.889367,-91.49715
26.8922,-91.500517
26.89515,-91.503917
26.898117,-91.5073
26.90105,-91.510733
26.903917,-91.514083
26.90685,-91.517583
26.909783,-91.52085
26.91275,-91.524183
26.915733000000003,-91.527583
26.918683,-91.531017
26.921517,-91.5345
26.92435,-91.537933
26.9272,-91.541317
26.930133,-91.544617
26.93305,-91.547933
26.935917,-91.551283
26.9388,-91.554617
26.941633000000003,-91.557917
26.944533000000003,-91.561283
26.947417,-91.564617
26.95035,-91.56795
26.9533,-91.571267
26.956183000000006,-91.574533
26.95915,-91.577883
26.962083000000003,-91.581233
26.96495,-91.584633
26.967817,-91.588083
26.9707,-91.5915
26.973633000000003,-91.594883
26.977767,-91.600133
26.981867,-91.60545
26.984717,-91.608867
26.987583,-91.612267
26.990367,-91.615633
26.993167,-91.619067
26.995983000000006,-91.6225
26.9988,-91.625983
27.001717,-91.6293
27.004683,-91.6326
27.007583,-91.6358
27.010533,-91.639133
27.013483,-91.642483
27.016417,-91.645817
27.019383,-91.649133
27.0224,-91.6524
27.025367,-91.655633
27.028333,-91.658933
27.031267,-91.662283
27.0342,-91.665617
27.03715,-91.66895
27.0401,-91.672233
27.043017,-91.67545
27.04595,-91.678717
27.048883,-91.682
27.051833,-91.685267
27.054767,-91.68855
27.057617,-91.691817
27.060433000000003,-91.695217
27.063283,-91.698633
27.0661,-91.702017
27.069017,-91.705333
27.071917,-91.708617
27.074833,-91.711883
27.077683,-91.715183
27.080533000000006,-91.718517
27.083417,-91.721833
27.08635,-91.725117
27.08925,-91.728417
27.092083,-91.731683
27.095,-91.735033
27.09795,-91.738283
27.100867,-91.741583
27.103767,-91.744883
27.1066,-91.748117
27.109467,-91.751367
27.112317,-91.7546
27.1152,-91.757817
27.118017,-91.760983
27.118017,-91.760983
27.120867,-91.7642
27.123633,-91.767333
27.12645,-91.770517
27.129283,-91.773733
27.1321,-91.776883
27.134917,-91.780067
27.137717,-91.783217
27.140467,-91.786333
27.143217,-91.789533
27.145967,-91.79275
27.148733,-91.79595
27.151517,-91.799133
27.1543,-91.802283
27.15705,-91.805367
27.159817,-91.808483
27.1626,-91.811717
27.165367,-91.8149
27.16815,-91.818017
27.17095,-91.821183
27.1737,-91.824333
27.176483,-91.827533
27.1793,-91.830683
27.1821,-91.833867
27.184917,-91.837033
27.187667,-91.840167
27.190533,-91.8434
27.193333000000006,-91.846567
27.196167,-91.849717
27.199033,-91.852917
27.201817,-91.856167
27.204483000000003,-91.859367
27.20725,-91.86265
27.210067,-91.865833
27.212933000000003,-91.86895
27.215783,-91.8721
27.218683,-91.8752
27.221483000000006,-91.87825
27.224317,-91.881367
27.22715,-91.884467
27.230067,-91.88765
27.232967,-91.890717
27.235883,-91.89375
27.23875,-91.896733
27.241667,-91.899783
27.2446,-91.90285
27.2475,-91.905917
27.250383000000006,-91.90895
27.2533,-91.912033
27.256217,-91.915133
27.2591,-91.918217
27.262033,-91.921283
27.2649,-91.924333
27.2678,-91.927367
27.2707,-91.9304
27.2736,-91.933467
27.2765,-91.936517
27.2794,-91.939583
27.282317,-91.94265
27.285183,-91.945633
27.288117,-91.948683
27.291033,-91.951733
27.293933000000006,-91.9548
27.296833000000003,-91.957833
27.299767,-91.960867
27.30265,-91.96385
27.305567,-91.966883
27.308483000000006,-91.969883
27.311433,-91.972917
27.314383000000007,-91.975917
27.317333,-91.978917
27.320217,-91.9819
27.32315,-91.98495
27.3261,-91.987967
27.32905,-91.990967
27.332,-91.994
27.334933000000003,-91.997017
27.337833000000003,-91.999983
27.3408,-92.002983
27.343767,-92.006033
27.3467,-92.009033
27.349667,-92.01205
27.35265,-92.01505
27.355567,-92.018033
27.358517,-92.021033
27.361483000000003,-92.024017
27.364467,-92.027067
27.367433,-92.030033
27.370383,-92.032983
27.373383,-92.036
27.376317,-92.039017
27.37925,-92.042017
27.382183,-92.04505
27.385117,-92.04805
27.387983,-92.051033
27.390883,-92.054067
27.393817,-92.057067
27.396733,-92.060067
27.399667,-92.063067
27.4026,-92.066067
27.405483,-92.069033
27.4084,-92.072133
27.411267,-92.075167
27.414183,-92.07825
27.417083,-92.081233
27.41995,-92.084133
27.422833,-92.087117
27.42575,-92.09015
27.428667,-92.093117
27.431567,-92.096067
27.434483,-92.099017
27.437367,-92.101917
27.4403,-92.10485
27.443217,-92.10775
27.443217,-92.10775
27.44615,-92.1107
27.449083,-92.1136
27.452033,-92.116583
27.454917,-92.1195
27.457783000000006,-92.122533
27.460733,-92.12555
27.463567,-92.128633
27.46635,-92.13175
27.4692,-92.134817
27.472017,-92.137833
27.4749,-92.140867
27.477783,-92.1439
27.480667,-92.146933
27.483533,-92.149967
27.486367,-92.152967
27.489233,-92.156017
27.492133000000006,-92.15905
27.495067,-92.162067
27.498017,-92.16505
27.500983,-92.168033
27.503917,-92.170983
27.506867,-92.173967
27.5098,-92.176983
27.512783,-92.179967
27.5157,-92.182983
27.518583000000003,-92.186
27.5214,-92.189
27.524283,-92.19205
27.5272,-92.19505
27.5301,-92.19805
27.532967,-92.2011
27.5358,-92.2041
27.53865,-92.20715
27.541517,-92.2102
27.544433,-92.213317
27.547267,-92.216383
27.5501,-92.219433
27.552917,-92.222417
27.555817,-92.225433
27.5587,-92.22845
27.561533,-92.2315
27.564367,-92.234533
27.567233,-92.23755
27.570017,-92.240533
27.57285,-92.24355
27.575683,-92.246583
27.578517,-92.249583
27.581383,-92.25255
27.584167,-92.255517
27.58695,-92.25855
27.589783,-92.26155
27.592567,-92.264633
27.59525,-92.26775
27.597967,-92.2709
27.60065,-92.273967
27.6034,-92.2771
27.606117,-92.28025
27.608833,-92.283417
27.61155,-92.28655
27.614283,-92.289717
27.617033000000006,-92.2928
27.6198,-92.295933
27.622517,-92.2991
27.625233,-92.302283
27.62795,-92.30545
27.630667,-92.30865
27.630667,-92.30865
27.633367,-92.31175
27.6361,-92.3149
27.638883,-92.318067
27.641617,-92.321217
27.644367,-92.324367
27.647083,-92.32755
27.649767,-92.330667
27.652517,-92.3338
27.655283,-92.33695
27.65805,-92.34005
27.6608,-92.343183
27.663517,-92.346267
27.666283,-92.349417
27.669033,-92.3525
27.671783,-92.355633
27.674517,-92.358717
27.677267,-92.361833
27.679967,-92.3649
27.682733,-92.368033
27.685433000000003,-92.37115
27.6882,-92.374283
27.690967,-92.377367
27.69375,-92.380433
27.696467,-92.383467
27.69925,-92.386583
27.701983,-92.389683
27.704733,-92.3928
27.707467,-92.395917
27.71015,-92.399
27.7129,-92.40215
27.715667,-92.40535
27.7184,-92.408533
27.72115,-92.411717
27.72385,-92.414867
27.726533,-92.417983
27.729267,-92.42115
27.731967,-92.424383
27.734683,-92.42755
27.737367,-92.430783
27.7401,-92.43395
27.74275,-92.437083
27.7454,-92.440333
27.748067,-92.44355
27.750717,-92.446783
27.753433,-92.450067
27.7561,-92.453217
27.758783,-92.456367
27.761533,-92.4596
27.764233,-92.462833
27.766933,-92.46605
27.7696,-92.469183
27.772367,-92.472383
27.77515,-92.4756
27.777967,-92.478733
27.780817,-92.481833
27.783683,-92.48495
27.7865,-92.48805
27.789233000000007,-92.4911
27.792117,-92.494183
27.795033,-92.497167
27.798,-92.5001
27.800983,-92.503033
27.804,-92.505833
27.807,-92.508617
27.810067,-92.511417
27.813117,-92.514233
27.81615,-92.51705
27.8192,-92.519883
27.822183000000006,-92.522667
27.825233,-92.525533
27.828317,-92.528383
27.831417,-92.531267
27.834483,-92.5341
27.83755,-92.536983
27.84055,-92.5398
27.843617,-92.542717
27.846683,-92.545517
27.849783,-92.548367
27.85285,-92.551233
27.855917,-92.5541
27.858917,-92.556917
27.861967,-92.559783
27.865033,-92.562667
27.868117,-92.565533
27.8712,-92.568333
27.874217,-92.571117
27.877267,-92.573967
27.880333,-92.576867
27.8834,-92.57975
27.886467,-92.582633
27.8895,-92.585517
27.892517,-92.588383
27.895567,-92.591283
27.89865,-92.594183
27.9017,-92.597083
27.904767,-92.5999
27.907833,-92.602767
27.910833,-92.605633
27.913883,-92.60855
27.916933,-92.61145
27.919967,-92.614333
27.923017,-92.617233
27.926033,-92.62015
27.929017,-92.623017
27.93205,-92.625917
27.9351,-92.628817
27.93815,-92.6317
27.941217,-92.6346
27.944283,-92.6375
27.9473,-92.6403
27.950383,-92.643183
27.95345,-92.64615
27.95655,-92.649017
27.959633,-92.65185
27.959633,-92.65185
27.9627,-92.654733
27.965783,-92.657583
27.970425,-92.6619085
27.975017,-92.6662
27.978183,-92.669
27.981267,-92.671733
27.984367,-92.67455
27.98745,-92.677417
27.99055,-92.680267
27.99365,-92.683133
27.99675,-92.68595
27.9998,-92.688633
28.002983,-92.69145
28.00615,-92.694133
28.009367,-92.696783
28.012567,-92.6994
28.015717,-92.702033
28.018833,-92.704783
28.021933,-92.707517
28.025083,-92.71025
28.028217,-92.71295
28.031367,-92.715633
28.034483,-92.71825
28.037717,-92.720867
28.040933000000006,-92.723467
28.0441,-92.72605
28.047317,-92.7287
28.050467,-92.73135
28.0536,-92.733917
28.056783000000006,-92.736517
28.06,-92.739167
28.06315,-92.741767
28.066317,-92.744367
28.066317,-92.744367
28.069467,-92.746933
28.072617,-92.749567
28.075733000000003,-92.75215
28.078633,-92.7545
28.081117,-92.756833
28.08505,-92.761167
28.086717,-92.763067
28.089667,-92.766333
28.091033000000003,-92.76765
28.092167,-92.768817
28.093083,-92.7698
28.093633,-92.770383
28.093783,-92.770383
28.092783,-92.7581
28.093267,-92.758567
28.09405,-92.759383
28.0951,-92.76055
28.0964,-92.762117
28.097967,-92.764
28.099717,-92.766167
28.101667,-92.768667
28.103967,-92.771167
28.106333000000006,-92.773783
28.108867,-92.776533
28.1115,-92.779367
28.1142,-92.78225
28.116933000000003,-92.785183
28.119717,-92.788133
28.122483000000006,-92.791083
28.125267,-92.794067
28.128067,-92.797
28.130867,-92.79995
28.133683,-92.802883
28.13645,-92.805783
28.13925,-92.808667
28.142033,-92.811583
28.144817,-92.814533
28.1476,-92.817467
28.150383,-92.8204
28.153133,-92.823267
28.155933,-92.826167
28.158733,-92.829117
28.161583,-92.831967
28.164467,-92.8348
28.167367,-92.8376
28.170283,-92.840317
28.173233000000003,-92.8431
28.1762,-92.845883
28.179167,-92.848683
28.182117,-92.851517
28.185033,-92.854317
28.185033,-92.854317
28.188,-92.8572
28.191,-92.860033
28.191,-92.860033
28.19405,-92.862783
28.197083000000006,-92.865567
28.2001,-92.8684
28.20305,-92.87115
28.206083000000003,-92.87395
28.209083000000003,-92.876767
28.2121,-92.8796
28.215117,-92.882433
28.218117,-92.885283
28.218117,-92.885283
28.22105,-92.8881
28.223717,-92.891233
28.22625,-92.8945
28.2288,-92.897833
28.231367,-92.9011
28.234,-92.904367
28.23665,-92.90755
28.2393,-92.9108
28.24195,-92.914083
28.244567,-92.91735
28.246933,-92.920817
28.249233,-92.92435
28.2515,-92.92785
28.2515,-92.92785
28.253817,-92.9314
28.256183,-92.934917
28.258567,-92.93845
28.260933,-92.941983
28.263283,-92.945483
28.2657,-92.948967
28.268117,-92.952433
28.2705,-92.955833
28.272833,-92.959167
28.275133,-92.962467
28.277383,-92.965633
28.27965,-92.968817
28.281883,-92.972033
28.284117,-92.97525
28.286317,-92.978433
28.288533,-92.9816
28.290717,-92.984717
28.2929,-92.987883
28.29505,-92.991067
28.2971,-92.994333
28.2991,-92.997533
28.301033,-93.00065
28.302967,-93.003717
28.304883,-93.006633
28.306767,-93.0095
28.308567,-93.012333
28.31035,-93.015133
28.312083,-93.017833
28.312083,-93.017833
28.3138,-93.02055
28.315533,-93.02325
28.3172,-93.025867
28.31875,-93.0283
28.321533,-93.0327
28.322817,-93.034717
28.324,-93.036617
28.324,-93.036617
28.3262,-93.040017
28.327167,-93.041583
28.328833000000003,-93.04435
28.329583000000003,-93.045683
28.330933,-93.048117
28.332083,-93.05035
28.332583000000003,-93.0514
28.333467,-93.053367
28.334183000000003,-93.05515
28.33475,-93.05675
28.335167,-93.058217
28.335333,-93.0589
28.335633,-93.060133
28.335867,-93.0613
28.33595,-93.0618
28.336083,-93.062817
28.336183,-93.063717
28.3363,-93.064617
28.3363,-93.064617
28.3364,-93.0654
28.336483,-93.066167
28.336533000000006,-93.066533
28.336533000000006,-93.066533
28.336633000000006,-93.067133
28.336933,-93.068783
28.336683,-93.0689
28.336183,-93.069033
28.335533,-93.069317
28.3348,-93.0698
28.334083000000003,-93.070583
28.333533000000006,-93.0716
28.333233,-93.0728
28.333233,-93.0728
28.333267,-93.074133
28.333567,-93.075283
28.334617,-93.076917
28.335867,-93.077983
28.336533000000006,-93.078417
28.3378,-93.079033
28.338433,-93.079267
28.3397,-93.079667
28.3409,-93.079983
28.342083,-93.080117
28.3432,-93.080217
28.344283,-93.080333
28.3453,-93.080417
28.3463,-93.080433
28.347233000000006,-93.0804
28.3481,-93.08035
28.3489,-93.080267
28.3496,-93.0802
28.350267,-93.080117
28.350883000000003,-93.080067
28.351467,-93.080033
28.3521,-93.080017
28.3629,-93.091283
28.363233,-93.091333
28.363617,-93.09115
28.36405,-93.090583
28.36435,-93.089583
28.3643,-93.088283
28.363867,-93.08695
28.363000000000003,-93.0858
28.361933,-93.085067
28.360817,-93.084683
28.359667,-93.0847
28.358767,-93.085067
28.357533,-93.08625
28.3568,-93.087717
28.356233000000003,-93.09005
28.3559,-93.091417
28.3557,-93.092017
28.355267,-93.093133
28.3546,-93.094567
28.35415,-93.095367
28.3537,-93.096117
28.353367,-93.09675
28.352775,-93.0978
28.35235,-93.098417
28.352067,-93.098867
28.352067,-93.098867
28.35195,-93.099083
28.351583,-93.099667
28.351433,-93.100067
28.35125,-93.100317
28.35115,-93.100617
28.350683,-93.101883
28.350683,-93.101883
28.350267,-93.1021
28.349233,-93.102983
28.3487,-93.1037
28.3483,-93.10445
28.34795,-93.105217
28.347467,-93.106317
28.347183,-93.106933
28.346733,-93.107767
28.346583000000006,-93.108
28.3463,-93.108417
28.345917,-93.108933
28.34575,-93.109067
28.34535,-93.1091
28.34535,-93.1091
28.344683000000003,-93.109183
28.3437,-93.109467
28.3426,-93.110267
28.3426,-93.110267
28.3417,-93.111583
28.3413,-93.113183
28.341567,-93.115083
28.3423,-93.1171
28.343533,-93.11895
28.345167,-93.120817
28.3471,-93.122817
28.349217,-93.124867
28.3515,-93.1271
28.35385,-93.12945
28.356367,-93.131917
28.359,-93.13455
28.361767,-93.137217
28.364583000000003,-93.139917
28.36745,-93.142717
28.37035,-93.14555
28.373317,-93.14845
28.3763,-93.151367
28.37925,-93.154233
28.38225,-93.157167
28.385233000000003,-93.160083
28.3882,-93.162967
28.391083,-93.165883
28.393867,-93.1689
28.396583000000003,-93.171867
28.3993,-93.174833
28.402017,-93.177767
28.404783,-93.1807
28.404783,-93.1807
28.407517,-93.183617
28.410017,-93.18655
28.412517,-93.189633
28.414733,-93.1929
28.41695,-93.19625
28.4191,-93.19965
28.421317,-93.20295
28.423617,-93.206283
28.423617,-93.206283
28.425867,-93.20955
28.428117,-93.212917
28.430383000000006,-93.216283
28.432667,-93.2196
28.434967,-93.222933
28.437267,-93.2262
28.439533,-93.22955
28.4418,-93.232917
28.4418,-93.232917
28.4441,-93.236283
28.4464,-93.239617
28.448683000000006,-93.242933
28.4509,-93.24625
28.45315,-93.24965
28.455383,-93.253067
28.457667,-93.256417
28.459933000000003,-93.2598
28.462183000000003,-93.263233
28.464367,-93.266583
28.466617,-93.269967
28.468867,-93.27335
28.471083,-93.276767
28.473333,-93.280167
28.475517,-93.283583
28.477733,-93.286917
28.47995,-93.2903
28.48215,-93.293717
28.484333000000003,-93.297133
28.486517,-93.3005
28.4887,-93.303883
28.4909,-93.3073
28.493117,-93.3107
28.495333,-93.314067
28.49755,-93.317433
28.499733000000006,-93.320833
28.50185,-93.324183
28.50405,-93.32755
28.506267,-93.3309
28.508433,-93.334233
28.51055,-93.3377
28.5127,-93.341083
28.5148,-93.344433
28.516933,-93.347817
28.519083,-93.3512
28.52125,-93.354617
28.52345,-93.357983
28.5256,-93.361367
28.527733,-93.364683
28.5299,-93.368067
28.53205,-93.37145
28.534233,-93.37485
28.536467,-93.378183
28.538617,-93.3815
28.540767,-93.384917
28.54295,-93.388283
28.54515,-93.391617
28.547383,-93.394983
28.549583,-93.398267
28.551817,-93.4017
28.55395,-93.405067
28.556117,-93.408483
28.5583,-93.411867
28.5605,-93.41525
28.562683000000003,-93.418617
28.564717,-93.422033
28.56675,-93.4255
28.568833,-93.428967
28.570983,-93.43245
28.57315,-93.435917
28.575167,-93.439267
28.57725,-93.442767
28.579333,-93.44625
28.58155,-93.44965
28.583617,-93.453117
28.583617,-93.453117
