Latitude,Longitude
34.16074,-137.916691
34.221267,-138.16209
34.281795,-138.40749
34.342322,-138.652889
34.40285,-138.898288
34.463377,-139.143687
34.523905,-139.389087
34.571192,-139.580805
34.629011,-139.82203
34.68683,-140.063255
34.744649,-140.30448
34.802467,-140.545705
34.860286,-140.78693
34.918105,-141.028155
34.9636,-141.217963
35.035191,-141.480967
35.106783,-141.74397
35.178374,-142.006974
35.249966,-142.269978
35.321557,-142.532981
35.393149,-142.795985
35.46474,-143.058989
35.529826,-143.298092
35.599147,-143.509156
35.668469,-143.72022
35.73779,-143.931285
35.807111,-144.142349
35.876433,-144.353413
35.972211,-144.645032
36.035407,-144.920724
36.098602,-145.196416
36.161798,-145.472108
36.224993,-145.7478
36.288189,-146.023492
36.332623,-146.217337
36.362121,-146.469149
36.391619,-146.720962
36.421116,-146.972774
36.450614,-147.224586
36.480112,-147.476399
36.505018,-147.689013
36.569711,-147.959753
36.634403,-148.230493
36.699096,-148.501233
36.763789,-148.771974
36.828482,-149.042714
36.893174,-149.313454
36.962658,-149.604244
36.993775,-149.870556
37.024892,-150.136867
37.056009,-150.403179
37.087126,-150.669491
37.118243,-150.935803
37.14936,-151.202114
37.172077,-151.396537
37.234355,-151.639941
37.296634,-151.883346
37.358912,-152.12675
37.42119,-152.370155
37.483469,-152.613559
37.545747,-152.856964
37.608025,-153.100368
37.654231,-153.280955
37.712936,-153.509472
37.77164,-153.737989
37.830345,-153.966507
37.889049,-154.195024
37.947754,-154.423541
38.007469,-154.655991
38.068859,-154.895388
38.130248,-155.134784
38.208292,-155.439125
38.270374,-155.708086
38.332457,-155.977047
38.394539,-156.246008
38.456622,-156.514968
38.518704,-156.783929
38.568121,-156.998018
38.596604,-157.281341
38.625087,-157.564664
38.65357,-157.847987
38.682054,-158.13131
38.710537,-158.414633
38.728081,-158.589145
38.765549,-158.878029
38.803017,-159.166912
38.840485,-159.455796
38.877953,-159.74468
38.915421,-160.033563
38.959942,-160.376824
38.993303,-160.637129
39.026664,-160.897434
39.060025,-161.157739
39.093387,-161.418043
39.126748,-161.678348
39.160109,-161.938653
39.20777,-162.310536
39.245051,-162.601427
39.282332,-162.892317
39.319613,-163.183208
39.356894,-163.474098
39.394175,-163.764989
39.43502,-164.083687
39.445878,-164.337843
39.456736,-164.591999
39.467594,-164.846155
39.478452,-165.100311
39.48931,-165.354467
39.500168,-165.608623
39.511026,-165.862779
39.525416,-166.199613
39.552109,-166.474167
39.578802,-166.74872
39.605495,-167.023274
39.632188,-167.297828
39.658882,-167.572381
39.685575,-167.846935
39.712268,-168.121489
39.74293,-168.436868
39.774642,-168.678434
39.806355,-168.919999
39.838067,-169.161565
39.869779,-169.40313
39.901491,-169.644696
39.933204,-169.886261
39.958832,-170.081483
39.95651,-170.381204
39.954187,-170.680925
39.951865,-170.980645
39.949543,-171.280366
39.94615,-171.718263
39.947857,-172.020159
39.949563,-172.322054
39.95127,-172.62395
39.952976,-172.925846
39.954683,-173.227742
39.956471,-173.544099
39.958183,-173.843871
39.959894,-174.143644
39.961606,-174.443416
39.963318,-174.743189
39.965029,-175.042961
39.966741,-175.342733
39.967865,-175.539579
39.969465,-175.819845
39.971066,-176.10011
39.972666,-176.380376
39.974267,-176.660642
39.975867,-176.940907
39.978218,-177.35259
39.99285,-177.571353
40.007483,-177.790116
40.022115,-178.008879
40.036747,-178.227642
40.05138,-178.446405
40.066308,-178.66959
40.053195,-178.897309
40.040082,-179.125028
40.020504,-179.465022
40.018599,-179.728056
40.016693,-179.99109
40.014788,179.745876
40.012883,179.482842
40.010977,179.219808
40.009072,178.956774
40.007166,178.69374
40.005261,178.430706
40.003602,178.201672
40.012975,177.904013
40.022349,177.606355
40.031722,177.308696
40.041096,177.011038
40.050469,176.713379
40.059397,176.429865
40.070229,176.145115
40.081062,175.860365
40.091894,175.575615
40.102726,175.290865
40.117976,174.889995
40.124595,174.589564
40.131214,174.289134
40.137834,173.988703
40.144453,173.688273
40.151072,173.387842
40.157751,173.084708
40.160952,172.786225
40.164154,172.487742
40.167355,172.189259
40.170556,171.890776
40.173758,171.592293
40.176959,171.29381
40.178835,171.118915
40.185617,170.822579
40.192399,170.526244
40.199181,170.229908
40.205963,169.933573
40.212745,169.637237
40.219898,169.324689
40.189072,169.059976
40.158246,168.795263
40.127421,168.53055
40.096595,168.265837
40.065769,168.001125
40.034943,167.736412
39.993038,167.376553
39.963551,167.123337
39.934064,166.870122
39.904577,166.616906
39.87509,166.36369
39.845603,166.110475
39.816429,165.859943
39.787001,165.607237
39.757574,165.35453
39.728146,165.101824
39.712033,164.963457
39.73084,164.691621
39.749648,164.419784
39.768455,164.147948
39.787262,163.876111
39.80607,163.604275
39.823962,163.345666
39.806428,163.084537
39.788894,162.823409
39.77136,162.56228
39.753826,162.301151
39.736292,162.040022
39.722086,161.828461
39.697759,161.592748
39.673431,161.357035
39.649104,161.121322
39.624776,160.885608
39.600449,160.649895
39.576121,160.414182
39.549746,160.158628
39.49217,159.906825
39.434594,159.655023
39.377018,159.40322
39.319442,159.151417
39.261866,158.899615
39.204291,158.647812
39.146715,158.396009
39.091379,158.154004
39.062947,157.869244
39.034515,157.584484
39.006083,157.299724
38.977651,157.014963
38.949219,156.730203
38.918782,156.425368
38.887892,156.139619
38.857002,155.85387
38.826112,155.568121
38.795222,155.282372
38.764332,154.996623
38.719963,154.58618
38.660649,154.328915
38.601335,154.071651
38.54202,153.814386
38.482706,153.557121
38.423392,153.299856
38.364013,153.04231
38.304797,152.786011
38.245581,152.529712
38.158681,152.153587
38.136968,151.879954
38.115256,151.606322
38.093543,151.332689
38.07183,151.059056
38.050118,150.785423
38.032702,150.565941
37.929024,150.345495
37.825346,150.12505
37.721669,149.904604
37.617991,149.684158
37.514313,149.463713
37.410635,149.243267
37.306958,149.022822
37.16152,148.713584
37.072731,148.527637
36.983941,148.341691
36.895152,148.155744
36.806363,147.969797
36.697666,147.742159
36.607417,147.506894
36.517169,147.271629
36.42692,147.036364
36.336671,146.801098
36.246422,146.565833
36.156174,146.330568
36.106918,146.202166
35.983732,146.008364
35.860547,145.814562
35.737361,145.620761
35.614176,145.426959
35.49099,145.233157
35.408775,145.103812
35.374992,144.829568
35.341209,144.555324
35.307426,144.281081
35.273644,144.006837
35.239861,143.732593
35.206078,143.458349
35.155791,143.050128
35.100559,142.782126
35.045327,142.514124
34.990095,142.246122
34.934863,141.97812
34.879632,141.710118
34.82495,141.444786
34.809128,141.16777
34.793306,140.890753
34.777484,140.613737
34.761662,140.336721
34.745,140.045
34.68041,139.779043
34.603333,139.461667
34.605,139.261667
34.473333,138.946667
34.473333,138.845
34.365672,138.602059
34.25801,138.359118
34.150349,138.116177
34.042688,137.873235
33.935027,137.630294
33.829206,137.391507
33.698739,137.184681
33.568271,136.977855
33.437804,136.77103
33.307336,136.564204
33.176869,136.357378
32.988802,136.059242
32.87583,135.823949
32.762858,135.588656
32.649886,135.353364
32.536914,135.118071
32.423942,134.882778
32.322834,134.672196
32.202861,134.48664
32.082887,134.301083
31.962914,134.115527
31.84294,133.929971
31.722967,133.744414
31.602993,133.558858
31.48302,133.373302
31.378953,133.212347
31.348574,132.965569
31.318194,132.718791
31.287815,132.472013
31.257435,132.225235
31.227056,131.978458
31.204965,131.799008
31.143944,131.595446
31.082923,131.391884
31.021902,131.188322
30.960881,130.984761
30.9,130.781667
30.665,130.516667
30.626667,130.355
30.563804,130.100404
30.526667,129.95
30.438062,129.70904
30.349457,129.468081
30.260852,129.227121
30.172247,128.986161
30.083642,128.745202
29.995037,128.504242
29.906432,128.263282
29.824983,128.041784
29.717343,127.848333
29.609703,127.654882
29.502062,127.461431
29.394422,127.26798
29.329123,127.150624
29.217112,126.936819
29.105101,126.723014
28.99309,126.509208
28.881079,126.295403
28.769068,126.081598
28.657058,125.867793
28.596535,125.752268
28.488218,125.537417
28.379901,125.322567
28.271584,125.107716
28.163267,124.892865
28.05495,124.678015
27.945369,124.460657
27.846503,124.268975
27.747637,124.077293
27.648771,123.885611
27.549905,123.693929
27.48495,123.567993
27.367644,123.3679
27.250337,123.167806
27.092411,122.898426
26.974089,122.711324
26.855767,122.524223
26.737445,122.337121
26.619123,122.15002
26.447247,121.878233
26.363285,121.668159
26.279323,121.458084
26.195361,121.24801
26.111399,121.037936
26.027437,120.827862
25.92077,120.56098
25.766169,120.39609
25.611569,120.2312
25.456968,120.066309
25.302367,119.901419
25.147766,119.736529
24.993166,119.571639
24.864596,119.434512
24.721054,119.269066
24.577512,119.10362
24.43397,118.938174
24.290428,118.772728
24.11,118.564767
24.083183,118.546933
23.933287,118.359189
23.783391,118.171445
23.633495,117.983701
23.503567,117.820967
23.391933,117.51385
23.378333,117.458333
23.226425,117.253923
23.082412,117.181438
22.953254,117.111303
22.856685,116.913372
22.803283,116.803917
22.653577,116.617724
22.50387,116.431531
22.32035,116.203283
22.275,116.058333
22.291989,115.812595
22.308978,115.566857
22.325967,115.32112
22.338718,115.136682
22.317377,114.927517
22.296035,114.718353
22.274694,114.509188
22.253476,114.301233
22.262397,114.302822
22.247856,114.265703
22.269787,114.265603
22.288599,114.236526
22.302713,114.205905
22.290824,114.164908
22.31464,114.123566
22.329383,114.130833
