Latitude,Longitude
5.983166000000001,87.38443000000001
5.992982,87.623458
6.002797,87.86248499999999
6.012613,88.101512
6.022428,88.340539
6.032243,88.579567
6.042059,88.81859399999999
6.051874,89.057621
6.0616900000000005,89.296648
6.071505,89.535676
6.081321,89.774703
6.091136,90.01373000000001
6.1009519999999995,90.25275699999999
6.110767,90.491785
6.120583,90.730812
6.1303980000000005,90.96983900000001
6.140214,91.208866
6.150029,91.44789399999999
6.159845,91.686921
6.1696599999999995,91.92594799999999
6.179475,92.164976
6.189291000000001,92.404003
6.199106,92.64303000000001
6.208922,92.88205699999999
6.218737,93.121085
6.228553,93.360112
6.238368,93.59913900000001
6.248183999999999,93.838166
6.257999,94.07719399999999
6.267815000000001,94.316221
6.27763,94.55524799999999
6.287446,94.794275
6.3,95.1
6.2733989999999995,95.17441600000001
6.192616,95.39935899999999
6.111834,95.624302
6.031051000000001,95.849245
5.9502690000000005,96.074187
5.869486,96.29913
5.788703,96.524073
5.707921,96.749016
5.6271379999999995,96.973959
5.546355999999999,97.198902
5.465573,97.42384399999999
5.393333,97.625
5.255048,97.819245
5.116764,98.013491
4.978479,98.207736
4.840195,98.40198199999999
4.70191,98.596227
4.563625,98.790472
4.425341,98.984718
4.287056,99.178963
4.148772,99.373209
3.9683330000000003,99.626667
3.825933,99.817673
3.6449519999999995,100.060427
3.47232,100.224397
3.2996870000000005,100.388367
3.127055,100.552338
2.9066669999999997,100.761667
2.813333,100.943333
2.7040439999999997,101.154886
2.58,101.395
2.398333,101.636667
2.252584,101.824849
2.135,101.976667
2.127482,101.985012
1.9,102.23666700000001
1.7964220000000002,102.45094399999999
1.692843,102.665222
1.633333,102.788333
1.5064950000000001,102.989678
1.395,103.166667
1.306898,103.387716
1.2009670000000001,103.6535
