Latitude,Longitude
7.05145,106.6665
7.057417,106.6675
7.06335,106.6685
7.069333,106.6695
7.07525,106.6705
7.081167,106.6715
7.0871179999999985,106.6725
7.093017,106.6735
7.099,106.6745
7.104883,106.6755
7.110683,106.6765
7.116667,106.6775
7.122567,106.6785
7.1284649999999985,106.6795
7.1344330000000005,106.6805
7.140368,106.6815
7.1461320000000015,106.6825
7.152083,106.683833
7.157967,106.685
7.16385,106.686167
7.169733,106.687333
7.1756,106.688667
7.181367,106.689833
7.18725,106.691
7.193133,106.692167
7.199033,106.6935
7.2049,106.694833
7.21075,106.696167
7.216533,106.697333
7.222383,106.698667
7.228217,106.700167
7.233933,106.701833
7.23965,106.703667
7.245367,106.705333
7.250883,106.707167
7.256547999999999,106.709167
7.262183,106.711
7.26785,106.712833
7.2734830000000015,106.714833
7.279033,106.716667
7.28465,106.718667
7.2903,106.7205
7.2958669999999985,106.722333
7.301517,106.724
7.307217,106.725667
7.312767,106.727333
7.318467,106.728833
7.324167,106.730333
7.329917,106.731667
7.3357,106.733
7.341452,106.734333
7.347117,106.735667
7.35295,106.736833
7.358714999999999,106.738
7.364533,106.739
7.370367,106.740333
7.37625,106.741333
7.381966999999999,106.742167
7.38785,106.743167
7.393683,106.744
7.399583,106.745
7.405417,106.746
7.411202,106.746833
7.4170479999999985,106.747833
7.422917,106.748833
7.428833,106.749667
7.434715,106.750667
7.440567,106.752
7.446333,106.753167
7.452217,106.754333
7.458083,106.755667
7.463867,106.757167
7.4697,106.758667
7.4754,106.7605
7.4808,106.762833
7.4861,106.7655
7.49135,106.768167
7.49665,106.771
7.50205,106.773667
7.507283,106.776333
7.5126,106.779
7.518117,106.781167
7.523817,106.782333
7.529617,106.783
7.535467,106.783667
7.541285,106.784333
7.5472,106.785
7.55315,106.785833
7.559117999999999,106.7865
7.565117,106.787333
7.571067,106.788
7.576933,106.788667
7.5829,106.789333
7.588916999999999,106.79
7.594917,106.790833
7.6009,106.7915
7.60675,106.792167
7.612767,106.792833
7.618733,106.7935
7.62475,106.794333
7.630767,106.795167
7.63665,106.796
7.642467,106.797
7.648366999999999,106.798167
7.654233,106.799333
7.6601,106.800667
7.66595,106.802
7.671833,106.803333
7.677633,106.804667
7.683483,106.806
7.689383,106.807167
7.6953,106.808167
7.701217,106.809167
7.70715,106.809667
7.70715,106.809667
7.71295,106.8095
7.718917,106.809167
7.724917,106.809
7.730952,106.808833
7.737,106.808667
7.742964999999999,106.8085
7.749017,106.808333
7.755,106.808667
7.761033,106.809167
7.767067,106.8095
7.773083,106.81
7.778952,106.811
7.784883,106.812
7.790817,106.813
7.79675,106.814
7.802683,106.815
7.80865,106.816
7.8145,106.817
7.820467,106.818
7.826433,106.819
7.83235,106.820167
7.838202000000001,106.8215
7.843965,106.823
7.849833,106.824333
7.855683,106.825833
7.861517,106.827333
7.867367999999999,106.828833
7.8732,106.830167
7.878933,106.831667
7.8848,106.833
7.89065,106.8345
7.896483,106.835833
7.902333,106.837333
7.908117999999999,106.838833
7.913882000000001,106.840333
7.9197,106.841667
7.9255330000000015,106.843
7.931367,106.8445
7.937183,106.846
7.943033,106.847333
7.948767,106.8485
7.954633,106.849667
7.960533,106.850667
7.966452,106.851667
7.972367,106.852667
7.978183,106.853667
7.984083,106.854667
7.990033,106.855667
7.99595,106.856667
8.001868,106.857667
8.007817,106.858667
8.013617,106.859667
8.019535000000001,106.860667
8.0284415,106.862167
8.037333,106.863667
8.043267,106.864667
8.043267,106.864667
8.049083,106.865833
8.055033,106.866667
8.06095,106.867833
8.0669,106.868833
8.07285,106.869833
8.0787,106.870833
8.08465,106.871833
8.0906,106.873
8.096535000000001,106.874
8.102483,106.875
8.108433,106.876
8.114285,106.877
8.1202,106.878167
8.126183000000001,106.879167
8.13215,106.880167
8.1381,106.881167
8.144067,106.882333
8.149933,106.883333
8.155883,106.884333
8.161833,106.885333
8.1678,106.8865
8.173767,106.8875
8.179717,106.8885
8.179717,106.8885
8.185583,106.889667
8.191533,106.890667
8.1975,106.8915
8.2035,106.892
8.2095,106.8925
8.2154,106.892833
8.221433,106.893167
8.2275,106.893667
8.233547999999999,106.894
8.2396,106.8945
8.245683,106.894833
8.25165,106.895167
8.257733,106.895667
8.263783,106.896
8.269833,106.8965
8.275883,106.896833
8.281933,106.897333
8.28785,106.897833
8.2939,106.8985
8.299917,106.899167
8.305952,106.899667
8.311983,106.900167
8.317933,106.900667
8.323983,106.901167
8.330033,106.9015
8.336083,106.902
8.342133,106.902333
8.348183,106.902833
8.354117,106.903333
8.360167,106.903667
8.366217,106.904167
8.372283,106.904667
8.37835,106.905
8.38435,106.905667
8.390285,106.906333
8.39625,106.907167
8.4022,106.908333
8.4022,106.908333
8.408133,106.9095
8.414033,106.9105
8.419983,106.911667
8.425785000000001,106.912833
8.431683,106.914
8.437567,106.915167
8.443467,106.916333
8.449367,106.9175
8.45515,106.918667
8.461033,106.919667
8.466965,106.920833
8.47285,106.922
8.478733,106.923167
8.48465,106.924333
8.490467,106.9255
8.4964,106.926667
8.502317,106.927833
8.508233,106.929
8.514183000000001,106.93
8.520132,106.931167
8.525933,106.932333
8.531867,106.9335
8.537817,106.934667
8.54375,106.935833
8.549702,106.936833
8.55565,106.938
8.56155,106.939167
8.5675,106.940333
8.5735,106.9415
8.579333,106.942833
8.585167,106.944333
8.5909,106.946
8.596733,106.9475
8.602583000000001,106.949
8.608467,106.950667
8.6143,106.952333
8.62015,106.954
8.625883,106.955667
8.63175,106.957333
8.6376,106.959
8.643467,106.960667
8.649333,106.9625
8.65515,106.964167
8.6609,106.965833
8.666783,106.9675
8.672633,106.969167
8.6785,106.970833
8.684367,106.9725
8.690217,106.974
8.696017,106.975333
8.701917,106.976833
8.707833,106.978333
8.713733,106.979833
8.719667,106.981333
8.725433,106.982667
8.731383000000001,106.984167
8.737366999999999,106.985667
8.743333,106.987167
8.749283,106.988667
8.755217,106.99
8.761000000000001,106.9915
8.7667,106.993167
8.772416999999999,106.994667
8.778117,106.996167
8.783833,106.997667
8.789483,106.999167
8.795033,107.0005
8.800767,107.0015
8.806583,107.0025
8.8124,107.0035
8.8124,107.0035
8.818283000000003,107.0045
8.824117,107.005167
8.83005,107.005833
8.836017,107.0065
8.842017,107.007
8.848017,107.007667
8.85405,107.008333
8.86,107.009
8.86605,107.0095
8.872117,107.010167
8.878183,107.010833
8.88425,107.0115
8.8903,107.012167
8.896283,107.012667
8.902382000000003,107.013333
8.908467,107.014
8.914467,107.015
8.920467,107.016167
8.926417,107.017667
8.932167,107.019167
8.937983000000003,107.021
8.9438,107.022833
8.949633,107.024667
8.955465,107.0265
8.961202,107.028333
8.967033,107.030167
8.972917,107.031667
8.978833,107.033167
8.984715,107.034667
8.990617,107.036167
8.996466999999997,107.037833
9.002233,107.039667
9.00785,107.042
9.013467,107.0445
9.019117,107.046833
9.024767,107.049167
9.0303,107.0515
9.036,107.053833
9.041667,107.056167
9.047283,107.0585
9.05295,107.060833
9.0587,107.062667
9.0644,107.064167
9.0703,107.065333
9.076267,107.066167
9.08225,107.067167
9.088267,107.068167
9.094217,107.069167
9.100267,107.070167
9.1063,107.071
9.112383,107.072167
9.118433,107.073167
9.124317,107.074
9.130417,107.075
9.1364,107.076
9.142452,107.077
9.148467,107.078
9.154483,107.079
9.154483,107.079
9.16045,107.080333
9.166233,107.081667
9.1721,107.083167
9.17795,107.084833
9.1838,107.0865
9.189683,107.088167
9.19555,107.089833
9.20135,107.0915
9.207217,107.093
9.213083,107.094667
9.218933,107.096333
9.224833,107.098
9.2306,107.099667
9.2306,107.099667
9.236467,107.101333
9.242317,107.103
9.2482,107.104667
9.25405,107.106333
9.259917,107.107833
9.26565,107.1095
9.271517,107.111167
9.27735,107.112833
9.283167,107.1145
9.28895,107.116167
9.294617,107.117667
9.300467,107.119
9.3063,107.1205
9.31215,107.121667
9.318017,107.122833
9.3239,107.124
9.329717,107.124833
9.335632,107.125667
9.341583,107.126333
9.34755,107.127
9.3535,107.127833
9.359417,107.1285
9.3653,107.129167
9.371267,107.129833
9.37725,107.1305
9.383233,107.131333
9.389183,107.132
9.395132,107.132667
9.400983,107.133333
9.406933,107.133833
9.41295,107.134333
9.418917,107.134833
9.424917,107.135333
9.4308,107.135833
9.436783,107.136333
9.44275,107.136833
9.448733,107.137333
9.454717,107.137833
9.4607,107.138333
9.466533,107.138833
9.472517,107.139333
9.478517,107.139833
9.484467,107.140333
9.49045,107.140667
9.496417,107.141
9.502267,107.1415
9.50825,107.142
9.514202,107.1425
9.5201,107.143333
9.526,107.144333
9.531833,107.145167
9.537767,107.146
9.543667,107.147167
9.549533,107.148333
9.5554,107.1495
9.561283,107.150667
9.567067,107.151833
9.57295,107.153
9.578833,107.154167
9.584767,107.155333
9.59065,107.1565
9.59655,107.157667
9.602317,107.158833
9.6082,107.16
9.6082,107.16
9.614083,107.161167
9.619983,107.162333
9.625883,107.1635
9.631717,107.164667
9.637617,107.165833
9.64355,107.167167
9.64945,107.168333
9.6554,107.1695
9.6613,107.170667
9.667067,107.171
9.673,107.171167
9.678983,107.1715
9.685,107.171833
9.691033,107.172167
9.697017,107.1725
9.702967,107.172833
9.709,107.173
9.715017,107.173333
9.721033,107.173667
9.727133,107.174
9.733133,107.174333
9.73905,107.174667
9.7451,107.174833
9.751033,107.174667
9.757,107.174333
9.763,107.174
9.769017,107.173833
9.774883,107.1735
9.78085,107.173
9.786798,107.172333
9.792817,107.171667
9.792817,107.171667
9.798817,107.171167
9.8047,107.170667
9.810667,107.17
9.816452,107.168833
9.8223,107.1675
9.82815,107.166333
9.833983,107.165333
9.839798,107.164333
9.845733,107.163167
9.851617,107.162
9.851617,107.162
9.857533,107.161
9.863417,107.159833
9.869283,107.158833
9.875033,107.157667
9.880952,107.156667
9.886867,107.1555
9.892767,107.154333
9.898667,107.153167
9.904533,107.152167
9.910483,107.151
9.916383,107.149833
9.922317,107.148667
9.928267,107.1475
9.928267,107.1475
9.93415,107.1465
9.939933,107.145333
9.945833,107.144167
9.951733,107.143
9.957632,107.142
9.963517,107.140833
9.96925,107.139833
9.9751,107.138667
9.98105,107.1375
9.986983,107.1365
9.992965,107.135667
9.99895,107.135167
10.004967,107.134667
10.01085,107.134667
10.0168,107.1345
10.0228,107.1345
10.02875,107.135167
10.03455,107.136333
10.0402,107.138
10.045733,107.140167
10.051133,107.142667
10.056383,107.145333
10.064075,107.14975
10.072017,107.153333
10.077517,107.155667
10.08295,107.158
10.088417,107.160333
10.094,107.161333
10.09945,107.160333
10.1045,107.1585
10.109683,107.156333
10.11495,107.1545
10.120283,107.1525
10.1256,107.1515
10.130967,107.1505
10.13645,107.1495
10.142033,107.149
10.147617,107.148
10.153133,107.1465
10.158567,107.145
10.163817,107.1435
10.169033,107.142
10.17415,107.1405
10.179133,107.138833
10.183983,107.137
10.1887,107.135
10.193067,107.132667
10.197467,107.13
10.201867,107.127333
10.206283,107.124667
10.2107,107.122
10.215117,107.119333
10.219517,107.116833
10.223883,107.114167
10.227783,107.111167
10.2315,107.107833
10.235167,107.104667
10.238617,107.101667
10.241983,107.098833
10.24535,107.096667
10.2486,107.094667
10.2517,107.092833
10.25465,107.091
10.257367,107.089333
10.259833,107.087833
10.264217,107.085167
10.268067,107.0835
10.269833,107.082833
10.271733,107.082167
10.273667,107.081667
10.275683,107.081167
10.277933,107.080833
10.280417,107.080333
10.283217,107.079833
10.2864,107.079167
10.2897,107.078333
10.292817,107.077
10.295717,107.075333
10.298667,107.073833
10.301717,107.072
10.304683,107.07
10.307567,107.068
10.310467,107.066
10.313383,107.064
10.316267,107.062
10.31915,107.060167
10.32195,107.058333
10.324733,107.0565
10.327567,107.054833
10.330517,107.0535
10.333683,107.0525
10.336883,107.051667
10.340133,107.050833
10.3434,107.050167
10.346683,107.049333
10.34995,107.048667
10.3532,107.047833
10.356467,107.047
10.3597,107.046167
10.36295,107.045333
10.366133,107.0445
10.369317,107.043667
10.372567,107.042833
10.37585,107.042167
10.379067,107.041333
10.3823,107.040667
10.3856,107.04
10.388817,107.039167
10.392117,107.038333
10.395483,107.037667
10.3988,107.036833
10.402083,107.036
10.40555,107.035333
10.408817,107.0345
10.411967,107.033333
10.414617,107.0315
10.416967,107.029333
10.4194,107.026833
10.421933,107.0245
10.4245,107.022
10.427267,107.019833
10.429783,107.017333
10.432267,107.014833
10.434817,107.0125
10.437317,107.010167
10.439867,107.007667
10.442367,107.005333
10.444667,107.002667
10.447317,107.0005
10.4502,106.9985
10.453233,106.997
10.456417,106.995667
10.45975,106.995167
10.46305,106.995167
10.466433,106.995333
10.469767,106.9955
10.473167,106.996
10.4766,106.996333
10.48,106.996667
10.483217,106.997
10.48645,106.997167
10.48965,106.997333
10.4926,106.9975
10.49545,106.997667
10.4981,106.997833
10.500533,106.998333
10.50665,107.002167
10.511117,107.0075
10.512267,107.0085
10.512767,107.009
10.513667,107.009667
10.514383,107.0105
10.515633,107.011833
10.515633,107.011833
10.5156,107.012333
10.5156,107.012333
10.515583,107.012667
10.51565,107.012667
10.515633,107.012667
10.515617,107.012667
10.51555,107.012667
10.5154,107.012833
10.515367,107.012833
10.515333,107.012833
10.515217,107.012833
10.515217,107.012833
10.515217,107.012833
