stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.1,13.3,23.28,2.5208,150.79,0.79,49.546867,-0.184617,2020-04-02 10:25,145.21,6.02
14.86,13.3,24.29,2.7266,-34.0,0.86,49.5177,-0.07455,2020-04-02 10:53,106.0,3.79
14.87,13.3,21.96,4.0127,-43.23000000000002,0.86,49.516683,-0.069633,2020-04-02 10:54,106.23,3.79
16.66,13.3,25.15,4.0641,-50.20999999999998,0.86,49.5157,-0.064683,2020-04-02 10:55,106.21,3.79
16.18,13.3,24.73,3.2924,-58.19,0.86,49.51468300000001,-0.059417,2020-04-02 10:56,106.19,3.79
16.41,13.3,24.79,3.1896,-54.20999999999998,0.86,49.51365,-0.05425,2020-04-02 10:57,106.21,3.79
17.1,13.3,26.3,4.5786,-65.26999999999998,0.86,49.5126,-0.048817,2020-04-02 10:58,106.27,3.79
16.25,13.3,24.39,4.8358,-55.100000000000016,0.86,49.511533,-0.043483,2020-04-02 10:59,106.1,3.79
17.71,13.3,36.0,4.167,-58.13,0.86,49.510483,-0.03805,2020-04-02 11:00,106.13,3.79
17.68,13.3,35.0,3.7554,-56.86000000000002,0.0,49.499067,0.01705,2020-04-02 11:10,108.86,1.94
17.25,13.3,24.96,3.2924,-59.11000000000002,0.0,49.494467,0.039117,2020-04-02 11:14,105.11,1.94
17.73,13.3,27.13,3.0867,-55.170000000000016,0.0,49.493517,0.04465,2020-04-02 11:15,105.17,1.94
18.0,13.3,36.0,3.8069,-74.31,0.0,49.49255,0.050332999999999996,2020-04-02 11:16,105.31,1.94
17.4,13.3,30.0,4.0127,-50.38999999999999,0.0,49.49065,0.06165,2020-04-02 11:18,105.39,1.94
16.59,13.3,23.98,1.389,-46.97000000000003,0.0,49.489783,0.066967,2020-04-02 11:19,106.97,1.94
15.55,13.3,23.33,3.7039999999999997,-40.24000000000001,0.0,49.488733,0.072183,2020-04-02 11:20,107.24,1.94
15.63,13.3,23.87,1.6462,-35.230000000000025,0.0,49.4878,0.076883,2020-04-02 11:21,107.23,1.94
