0,225.0,L,0,0,0,0,0,11.6,0,45.0,1,13.0,0,0,21.6,21.6,0.1,13.0,2.0,,,1.0,45.0,2,45
0,247.0,B,0,0,0,0,0,6.6,0,270.0,4,13.75,0,0,33.0,33.0,2.64,13.75,4.0,,,3.0,270.0,3,0
0,292.0,B,0,0,0,0,0,6.88,0,45.0,4,15.65,0,0,34.070588235294125,34.070588235294125,2.8,15.65,25.5,,,1.0,45.0,1,45
0,180.0,L,0,0,0,0,0,11.005,0,67.0,6,12.5,0,0,24.8,24.8,0.79,12.5,24.0,,,3.0,67.0,3,67
0,135.0,L,0,0,0,0,0,11.21,0,45.0,4,13.17,0,0,27.399999999999995,27.399999999999995,0.66,13.17,24.0,,,1.0,45.0,1,45
0,67.0,L,0,0,0,0,0,10.88,0,135.0,1,13.21,0,0,24.5,24.5,0.82,13.21,24.0,,,3.0,67.0,3,67
0,292.0,B,0,0,0,0,0,7.0,0,45.0,1,12.69,0,0,21.923076923076927,21.923076923076927,-2.0,12.69,20.8,,,1.0,225.0,1,225
0,67.0,L,0,0,0,0,0,11.8,0,90.0,5,12.83,0,0,23.373913043478254,23.373913043478254,0.0,12.83,23.0,,,1.0,90.0,1,90
0,292.0,B,0,0,0,0,0,6.955,0,315.0,1,12.49,0,0,22.432653061224485,22.432653061224485,2.53,12.49,24.5,,,1.0,45.0,1,45
0,67.0,L,0,0,0,0,0,11.37,0,315.0,7,10.65,0,0,28.38260869565217,28.38260869565217,0.0,10.65,23.0,,,3.0,315.0,7,315
0,292.0,L,0,0,0,0,0,10.4,0,225.0,4,14.41,0,0,37.411764705882355,37.411764705882355,0.0,14.41,17.0,,,2.0,225.0,3,225
0,225.0,L,0,0,0,0,0,10.85,0,45.0,6,12.84,0,0,24.672,24.672,0.98,12.84,25.0,,,3.0,45.0,3,45
0,247.0,L,0,0,0,0,0,10.785,0,45.0,5,12.92,0,0,24.600000000000005,24.600000000000005,1.21,12.92,24.0,,,3.0,45.0,3,45
0,292.0,L,0,0,0,0,0,10.99,0,225.0,5,12.48,0,0,25.056000000000004,25.056000000000004,-1.42,12.48,25.0,,,5.0,225.0,5,225
0,0.0,L,0,0,0,0,0,10.745,0,0.0,0,13.21,0,0,27.100000000000005,27.100000000000005,1.13,13.21,24.0,,,0.0,0.0,0,0
0,292.0,L,0,0,0,0,0,11.8,0,225.0,4,11.9,0,0,19.323076923076922,19.323076923076922,0.0,11.9,19.5,,,3.0,225.0,3,225
0,292.0,L,0,0,0,0,0,11.215,0,225.0,8,9.42,0,0,20.3,20.3,1.03,9.42,24.0,,,4.0,225.0,8,225
0,180.0,L,0,0,0,0,0,10.915,0,225.0,5,12.75,0,0,24.100000000000005,24.100000000000005,0.83,12.75,24.0,,,2.0,225.0,2,225
0,202.0,L,0,0,0,0,0,10.825,0,135.0,5,13.08,0,0,26.100000000000005,26.100000000000005,0.51,13.08,24.0,,,0.0,135.0,3,135
0,247.0,L,0,0,0,0,0,11.005,0,45.0,5,11.58,0,0,22.338461538461537,22.338461538461537,0.57,11.58,26.0,,,3.0,45.0,5,45
0,247.0,L,0,0,0,0,0,10.94,0,225.0,5,10.8,0,0,23.808000000000003,23.808000000000003,1.02,10.8,25.0,,,7.0,225.0,5,225
0,292.0,L,0,0,0,0,0,11.11,0,270.0,6,11.88,0,0,25.100000000000005,25.100000000000005,0.98,11.88,24.0,,,5.0,270.0,5,270
0,292.0,L,0,0,0,0,0,10.705,0,45.0,4,13.92,0,0,21.983999999999995,21.983999999999995,1.41,13.92,25.0,,,2.0,45.0,4,45
0,247.0,L,0,0,0,0,0,10.73,0,45.0,4,13.75,0,0,27.0,27.0,0.74,13.75,24.0,,,2.0,45.0,2,45
0,292.0,L,0,0,0,0,0,11.015,0,247.0,5,12.08,0,0,24.672,24.672,1.47,12.08,25.0,,,5.0,247.0,5,247
0,157.0,L,0,0,0,0,0,10.975,0,225.0,5,12.71,0,0,24.399999999999995,24.399999999999995,0.81,12.71,24.0,,,3.0,225.0,20,225
0,225.0,L,0,0,0,0,0,11.6,0,45.0,4,13.25,0,0,18.6,18.6,0.1,13.25,4.0,,,2.0,45.0,2,45
0,292.0,L,0,0,0,0,0,10.525,0,247.0,5,12.0,0,0,24.5,24.5,1.01,12.0,24.0,,,3.0,247.0,5,247
0,292.0,L,0,0,0,0,0,11.165,0,270.0,6,11.83,0,0,19.1,19.1,0.93,11.83,24.0,,,4.0,270.0,6,270
0,247.0,L,0,0,0,0,0,10.685,0,45.0,6,12.5,0,0,21.6,21.6,0.65,12.5,20.0,,,3.0,45.0,3,45
0,247.0,L,0,0,0,0,0,10.79,0,225.0,5,12.13,0,0,25.8,25.8,0.92,12.13,24.0,,,7.0,225.0,5,225
0,292.0,L,0,0,0,0,0,10.85,0,270.0,6,12.17,0,0,26.0,26.0,1.24,12.17,24.0,,,5.0,225.0,6,270
0,67.0,L,0,0,0,0,0,11.37,0,315.0,4,10.63,0,0,29.100000000000005,29.100000000000005,0.0,10.63,24.0,,,2.0,0.0,4,315
0,67.0,L,0,0,0,0,0,11.37,0,315.0,5,11.42,0,0,29.0,29.0,0.0,11.42,24.0,,,2.0,315.0,5,315
0,0.0,L,0,0,0,0,0,9.0,0,45.0,2,14.96,0,0,24.0,24.0,0.0,14.96,11.5,,,1.0,22.0,1,45
0,202.0,L,0,0,0,0,0,10.8,0,225.0,3,12.54,0,0,24.7,24.7,1.3,12.54,24.0,,,3.0,225.0,2,225
0,157.0,L,0,0,0,0,0,8.865,0,180.0,5,11.4,0,0,28.2,28.2,0.47,11.4,20.0,,,1.0,135.0,4,135
0,180.0,L,0,0,0,0,0,10.76,0,45.0,5,12.54,0,0,25.2,25.2,0.98,12.54,24.0,,,3.0,45.0,3,45
0,292.0,L,0,0,0,0,0,2.905,0,270.0,5,12.04,0,0,19.2,19.2,-5.81,12.04,24.0,,,5.0,270.0,5,270
0,112.0,L,0,0,0,0,0,11.35,0,135.0,5,11.52,0,0,27.65217391304348,27.65217391304348,0.0,11.52,23.0,,,2.0,135.0,4,135
0,292.0,L,0,0,0,0,0,10.99,0,225.0,5,12.24,0,0,25.728,25.728,1.3,12.24,25.0,,,3.0,225.0,5,225
0,292.0,L,0,0,0,0,0,5.01,0,247.0,6,12.17,0,0,24.8,24.8,-10.02,12.17,24.0,,,5.0,247.0,6,247
0,202.0,L,0,0,0,0,0,10.82,0,135.0,5,13.0,0,0,26.112,26.112,1.16,13.0,25.0,,,3.0,135.0,3,135
0,112.0,L,0,0,0,0,0,11.37,0,45.0,6,11.48,0,0,27.75652173913044,27.75652173913044,0.0,11.48,23.0,,,2.0,45.0,6,45
0,67.0,L,0,0,0,0,0,11.37,0,0.0,6,10.61,0,0,29.11304347826087,29.11304347826087,0.0,10.61,23.0,,,3.0,0.0,6,0
0,112.0,L,0,0,0,0,0,11.37,0,45.0,4,11.38,0,0,27.600000000000005,27.600000000000005,0.0,11.38,24.0,,,2.0,45.0,4,45
0,67.0,L,0,0,0,0,0,11.37,0,315.0,5,11.0,0,0,28.600000000000005,28.600000000000005,0.0,11.0,24.0,,,2.0,315.0,5,315
0,247.0,B,0,0,0,0,0,6.305,0,225.0,3,13.6,0,0,20.88,20.88,3.27,13.6,10.0,,,1.0,225.0,2,225
0,202.0,B,0,0,0,0,0,6.205,0,270.0,1,14.09,0,0,26.181818181818176,26.181818181818176,3.07,14.09,2.2,,,1.0,225.0,2,225
0,202.0,B,0,0,0,0,0,6.35,0,315.0,1,13.4,0,0,0.0,0.0,0.0,13.4,10.0,,,1.0,315.0,1,315
0,45.0,L,0,0,0,0,0,11.37,0,45.0,6,11.33,0,0,27.8,27.8,0.0,11.33,24.0,,,3.0,45.0,6,45
0,135.0,L,0,0,0,0,0,11.35,0,90.0,4,12.05,0,0,28.184615384615377,28.184615384615377,0.0,12.05,19.5,,,2.0,135.0,3,135
0,112.0,L,0,0,0,0,0,11.37,0,135.0,5,11.38,0,0,28.100000000000005,28.100000000000005,0.0,11.38,24.0,,,2.0,135.0,5,135
0,67.0,L,0,0,0,0,0,11.37,0,45.0,7,10.67,0,0,29.0,29.0,0.0,10.67,24.0,,,3.0,45.0,7,45
0,112.0,L,0,0,0,0,0,11.37,0,135.0,5,11.83,0,0,27.65217391304348,27.65217391304348,0.0,11.83,23.0,,,2.0,135.0,4,135
0,178.0,B,0,0,0,0,0,7.25,0,315.0,4,12.5,0,0,26.4,26.4,1.5,12.5,1.0,,,1.0,315.0,4,315
0,0.0,B,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,48.0,48.0,0.0,0.0,0.9,,,0.0,0.0,0,0
0,0.0,L,0,0,0,0,0,9.1,0,225.0,2,12.95,0,0,21.02857142857143,21.02857142857143,0.0,12.95,10.5,,,0.0,0.0,1,225
0,112.0,L,0,0,0,0,0,11.37,0,45.0,5,11.46,0,0,27.600000000000005,27.600000000000005,0.0,11.46,24.0,,,2.0,45.0,5,45
0,67.0,L,0,0,0,0,0,11.25,0,90.0,4,10.58,0,0,28.8,28.8,0.3,10.58,24.0,,,1.0,90.0,4,90
0,22.0,L,0,0,0,0,0,6.7,0,225.0,6,12.21,0,0,37.6,37.6,0.0,12.21,24.0,,,2.0,225.0,6,225
0,45.0,L,0,0,0,0,0,11.37,0,0.0,6,8.0,0,0,28.0,28.0,0.0,8.0,24.0,,,2.0,45.0,2,45
0,0.0,L,0,0,0,0,0,11.85,0,45.0,4,11.67,0,0,22.5,22.5,0.0,11.67,24.0,,,1.0,45.0,3,45
0,315.0,L,0,0,0,0,0,11.25,0,270.0,4,11.0,0,0,34.5,34.5,0.3,11.0,24.0,,,1.0,270.0,4,270
0,67.0,L,0,0,0,0,0,11.25,0,90.0,6,10.39,0,0,28.800000000000004,28.800000000000004,0.3,10.39,23.0,,,2.0,90.0,6,90
0,0.0,L,0,0,0,0,0,9.1,0,225.0,2,13.26,0,0,20.973913043478266,20.973913043478266,0.0,13.26,23.0,,,0.0,0.0,1,225
0,157.0,L,0,0,0,0,0,7.0,0,225.0,3,12.92,0,0,29.600000000000005,29.600000000000005,0.0,12.92,24.0,,,1.0,225.0,3,225
0,0.0,L,0,0,0,0,0,9.1,0,225.0,2,13.51,0,0,20.75675675675676,20.75675675675676,0.0,13.51,3.7,,,0.0,0.0,2,225
0,174.0,B,0,0,0,0,0,7.25,0,270.0,3,11.0,0,0,26.4,26.4,1.5,11.0,1.0,,,1.0,270.0,3,270
0,157.0,B,0,0,0,0,0,7.0,0,225.0,5,12.0,0,0,37.92,37.92,2.0,12.0,10.0,,,2.0,225.0,5,225
0,133.0,L,0,0,0,0,0,12.1,0,45.0,3,11.88,0,0,26.88,26.88,0.0,11.88,25.0,,,0.0,0.0,3,45
0,0.0,L,0,0,0,0,0,10.3,0,45.0,3,11.85,0,0,18.46153846153846,18.46153846153846,0.0,11.85,1.3,,,2.0,45.0,3,45
0,67.0,L,0,0,0,0,0,11.25,0,90.0,6,10.17,0,0,29.2,29.2,0.3,10.17,24.0,,,2.0,90.0,6,90
0,0.0,B,0,0,0,0,0,7.15,0,0.0,0,13.75,0,0,21.0,21.0,1.7,13.75,0.8,,,0.0,0.0,0,0
0,270.0,B,0,0,0,0,0,7.15,0,22.0,3,13.0,0,0,23.399999999999995,23.399999999999995,1.7,13.0,12.0,,,1.0,0.0,2,22
0,0.0,L,0,0,0,0,0,11.25,0,315.0,3,11.38,0,0,36.4,36.4,0.3,11.38,24.0,,,1.0,315.0,3,315
0,67.0,B,0,0,0,0,0,7.0,0,225.0,5,12.25,0,0,33.0,33.0,2.0,12.25,8.0,,,2.0,225.0,5,225
0,192.0,L,0,0,0,0,0,10.3,0,135.0,4,13.1,0,0,20.142857142857142,20.142857142857142,0.0,13.1,16.8,,,3.0,135.0,3,135
0,67.0,L,0,0,0,0,0,11.37,0,225.0,5,11.04,0,0,28.0,28.0,0.0,11.04,24.0,,,2.0,225.0,5,67
0,0.0,B,0,0,0,0,0,7.15,0,315.0,2,1.54,0,0,3.7000000000000006,3.7000000000000006,1.7,1.54,24.0,,,0.0,0.0,1,315
0,0.0,B,0,0,0,0,0,7.2,0,315.0,2,10.0,0,0,14.4,14.4,1.6,10.0,2.0,,,1.0,315.0,2,315
0,80.0,L,0,0,0,0,0,10.6,0,247.0,3,12.79,0,0,29.647058823529417,29.647058823529417,0.0,12.79,6.8,,,1.0,247.0,3,247
0,22.0,L,0,0,0,0,0,6.7,0,225.0,6,12.88,0,0,31.5,31.5,0.0,12.88,24.0,,,2.0,225.0,6,225
0,274.0,L,0,0,0,0,0,10.15,0,270.0,3,12.26,0,0,22.89400921658986,22.89400921658986,0.0,12.26,21.7,,,0.0,270.0,2,270
0,165.0,L,0,0,0,0,0,10.15,0,225.0,3,11.76,0,0,22.41758241758242,22.41758241758242,0.0,11.76,18.2,,,1.0,225.0,2,225
0,67.0,L,0,0,0,0,0,11.25,0,90.0,6,9.88,0,0,29.3,29.3,0.3,9.88,24.0,,,2.0,90.0,6,90
0,0.0,B,0,0,0,0,0,7.15,0,315.0,3,0.0,0,0,0.8000000000000002,0.8000000000000002,1.7,0.0,24.0,,,0.0,0.0,4,315
0,0.0,B,0,0,0,0,0,6.9,0,315.0,2,9.6,0,0,14.208000000000002,14.208000000000002,1.0,9.6,25.0,,,0.0,0.0,1,315
0,0.0,L,0,0,0,0,0,11.25,0,270.0,4,11.29,0,0,32.2,32.2,0.3,11.29,24.0,,,2.0,270.0,4,270
0,157.0,L,0,0,0,0,0,7.0,0,315.0,3,13.08,0,0,29.600000000000005,29.600000000000005,0.0,13.08,24.0,,,1.0,135.0,3,315
0,180.0,B,0,0,0,0,0,6.35,0,180.0,5,7.0,0,0,13.199999999999998,13.199999999999998,0.7,7.0,6.0,,,2.0,180.0,5,180
0,0.0,L,0,0,0,0,0,11.25,0,315.0,3,11.17,0,0,35.4,35.4,0.3,11.17,24.0,,,1.0,315.0,3,315
0,0.0,B,0,0,0,0,0,7.15,0,0.0,0,0.0,0,0,1.1,1.1,1.7,0.0,0.0,,,0.0,0.0,0,0
0,347.0,L,0,0,0,0,0,9.7,0,135.0,4,13.64,0,0,22.93333333333333,22.93333333333333,0.0,13.64,22.5,,,0.0,135.0,3,135
0,0.0,B,0,0,0,0,0,7.25,0,135.0,4,12.71,0,0,25.2,25.2,1.5,12.71,24.0,,,1.0,135.0,3,135
0,67.0,L,0,0,0,0,0,11.25,0,0.0,3,10.33,0,0,28.399999999999995,28.399999999999995,0.3,10.33,24.0,,,1.0,0.0,3,0
0,157.0,L,0,0,0,0,0,7.0,0,225.0,3,13.47,0,0,29.6,29.6,0.0,13.47,15.0,,,1.0,225.0,3,225
0,307.0,B,0,0,0,0,0,7.25,0,135.0,4,14.58,0,0,25.0,25.0,1.5,14.58,24.0,,,1.0,135.0,3,135
0,0.0,L,0,0,0,0,0,11.25,0,315.0,3,11.57,0,0,34.00851063829787,34.00851063829787,0.3,11.57,23.5,,,0.0,0.0,0,0
0,0.0,L,0,0,0,0,0,11.37,0,0.0,2,9.31,0,0,30.0,30.0,0.0,9.31,18.8,,,2.0,0.0,5,0
0,67.0,L,0,0,0,0,0,11.25,0,45.0,3,10.35,0,0,28.17391304347826,28.17391304347826,0.3,10.35,23.0,,,1.0,45.0,1,45
0,0.0,L,0,0,0,0,0,11.25,0,90.0,3,11.46,0,0,28.8,28.8,0.3,11.46,24.0,,,1.0,90.0,3,90
0,67.0,L,0,0,0,0,0,11.25,0,90.0,5,10.25,0,0,28.899999999999995,28.899999999999995,0.3,10.25,24.0,,,2.0,90.0,5,90
0,157.0,L,0,0,0,0,0,7.0,0,315.0,4,13.08,0,0,34.0,34.0,0.0,13.08,24.0,,,1.0,315.0,4,315
0,302.0,B,0,0,0,0,0,7.25,0,135.0,4,15.5,0,0,23.0,23.0,1.5,15.5,24.0,,,1.0,90.0,3,135
0,315.0,L,0,0,0,0,0,9.7,0,90.0,5,13.63,0,0,21.6,21.6,0.0,13.63,16.0,,,1.0,90.0,5,90
0,22.0,L,0,0,0,0,0,6.7,0,225.0,6,12.96,0,0,38.2,38.2,0.0,12.96,24.0,,,2.0,225.0,6,225
0,67.0,L,0,0,0,0,0,11.25,0,45.0,6,10.08,0,0,28.600000000000005,28.600000000000005,0.3,10.08,24.0,,,2.0,45.0,6,45
0,67.0,L,0,0,0,0,0,11.25,0,90.0,5,10.92,0,0,34.6,34.6,0.3,10.92,24.0,,,2.0,90.0,5,90
0,204.0,L,0,0,0,0,0,10.8,0,180.0,7,12.16,0,0,27.072,27.072,0.0,12.16,25.0,,,2.0,180.0,6,180
0,57.0,L,0,0,0,0,0,9.65,0,270.0,4,12.93,0,0,23.553488372093025,23.553488372093025,0.0,12.93,21.5,,,1.0,270.0,4,270
0,67.0,L,0,0,0,0,0,11.25,0,90.0,5,10.52,0,0,28.800000000000004,28.800000000000004,0.3,10.52,23.0,,,2.0,90.0,5,90
0,45.0,L,0,0,0,0,0,11.25,0,225.0,3,15.68,0,0,48.774193548387096,48.774193548387096,0.3,15.68,15.5,,,1.0,225.0,3,225
0,312.0,L,0,0,0,0,0,9.7,0,135.0,4,13.17,0,0,22.899999999999995,22.899999999999995,0.0,13.17,24.0,,,1.0,135.0,3,135
0,22.0,L,0,0,0,0,0,6.7,0,225.0,6,13.13,0,0,38.60869565217392,38.60869565217392,0.0,13.13,23.0,,,3.0,225.0,6,225
0,67.0,L,0,0,0,0,0,11.25,0,180.0,2,11.33,0,0,19.2,19.2,0.3,11.33,3.0,,,2.0,180.0,3,180
0,204.0,L,0,0,0,0,0,10.8,0,135.0,5,11.58,0,0,31.149999999999995,31.149999999999995,0.0,11.58,24.0,,,2.0,135.0,6,135
0,302.0,B,0,0,0,0,0,7.25,0,225.0,4,13.42,0,0,24.7,24.7,1.5,13.42,24.0,,,1.0,225.0,4,225
0,0.0,L,0,0,0,0,0,11.25,0,135.0,3,11.92,0,0,35.2,35.2,0.3,11.92,24.0,,,1.0,90.0,3,135
0,67.0,L,0,0,0,0,0,11.25,0,90.0,5,10.21,0,0,29.100000000000005,29.100000000000005,0.3,10.21,24.0,,,2.0,90.0,5,90
0,0.0,L,0,0,0,0,0,9.14,0,225.0,6,11.58,0,0,29.684210526315788,29.684210526315788,0.0,11.58,19.0,,,2.0,225.0,6,225
0,270.0,B,0,0,0,0,0,7.25,0,0.0,3,14.11,0,0,19.96363636363636,19.96363636363636,1.5,14.11,22.0,,,0.0,0.0,2,0
0,108.0,L,0,0,0,0,0,9.75,0,315.0,4,12.92,0,0,27.8,27.8,0.0,12.92,24.0,,,1.0,315.0,3,315
0,67.0,L,0,0,0,0,0,9.2,0,225.0,6,10.08,0,0,21.8,21.8,0.0,10.08,24.0,,,2.0,225.0,6,225
0,225.0,B,0,0,0,0,0,7.25,0,225.0,6,10.69,0,0,29.583673469387755,29.583673469387755,1.5,10.69,24.5,,,2.0,225.0,6,225
0,324.0,B,0,0,0,0,0,7.25,0,225.0,2,13.67,0,0,24.8,24.8,1.5,13.67,3.0,,,0.0,0.0,2,225
0,67.0,L,0,0,0,0,0,9.13,0,225.0,6,11.91,0,0,27.37021276595745,27.37021276595745,0.0,11.91,23.5,,,2.0,225.0,6,225
0,67.0,B,0,0,0,0,0,7.25,0,157.0,3,12.32,0,0,26.27368421052632,26.27368421052632,2.5,12.32,9.5,,,1.0,157.0,3,157
0,227.0,L,0,0,0,0,0,10.6,0,225.0,3,12.78,0,0,29.00869565217392,29.00869565217392,0.0,12.78,11.5,,,1.0,225.0,3,225
0,0.0,B,0,0,0,0,0,7.25,0,90.0,3,13.41,0,0,19.668292682926836,19.668292682926836,1.5,13.41,20.5,,,0.0,0.0,3,90
0,0.0,B,0,0,0,0,0,7.25,0,45.0,7,12.5,0,0,24.48,24.48,1.5,12.5,20.0,,,0.0,225.0,2,135
0,57.0,L,0,0,0,0,0,9.75,0,315.0,5,12.47,0,0,26.880000000000006,26.880000000000006,0.0,12.47,15.0,,,1.0,315.0,4,315
0,27.0,L,0,0,0,0,0,9.7,0,45.0,4,13.11,0,0,23.285106382978725,23.285106382978725,0.0,13.11,23.5,,,1.0,45.0,4,45
0,225.0,B,0,0,0,0,0,7.25,0,225.0,5,11.44,0,0,32.0,32.0,1.5,11.44,9.0,,,2.0,225.0,5,225
0,0.0,L,0,0,0,0,0,9.13,0,225.0,5,12.5,0,0,29.4,29.4,0.0,12.5,4.0,,,1.0,225.0,5,225
0,178.0,L,0,0,0,0,0,10.6,0,225.0,3,12.93,0,0,26.880000000000006,26.880000000000006,0.0,12.93,7.5,,,1.0,225.0,3,225
0,231.0,B,0,0,0,0,0,7.25,0,202.0,3,12.25,0,0,26.4,26.4,1.5,12.25,8.0,,,0.0,0.0,3,202
0,225.0,B,0,0,0,0,0,7.15,0,225.0,6,11.46,0,0,29.0,29.0,1.5,11.46,24.0,,,2.0,225.0,6,225
0,288.0,B,0,0,0,0,0,7.25,0,270.0,5,12.48,0,0,23.771428571428572,23.771428571428572,1.5,12.48,21.0,,,2.0,270.0,4,270
0,317.0,B,0,0,0,0,0,7.25,0,225.0,2,13.75,0,0,22.5,22.5,1.5,13.75,24.0,,,1.0,0.0,2,225
0,0.0,L,0,0,0,0,0,9.14,0,225.0,6,9.67,0,0,22.0,22.0,0.0,9.67,18.0,,,2.0,225.0,6,225
0,135.0,B,0,0,0,0,0,7.25,0,135.0,2,10.6,0,0,21.6,21.6,1.5,10.6,5.0,,,1.0,135.0,2,135
0,0.0,B,0,0,0,0,0,7.25,0,270.0,4,10.0,0,0,12.000000000000002,12.000000000000002,1.5,10.0,0.2,,,2.0,270.0,4,270
0,202.0,B,0,0,0,0,0,7.25,0,225.0,6,10.96,0,0,30.0,30.0,1.5,10.96,24.0,,,2.0,225.0,6,225
0,22.0,B,0,0,0,0,0,7.3,0,45.0,6,11.96,0,0,26.2,26.2,2.0,11.96,24.0,,,4.0,45.0,5,45
0,67.0,L,0,0,0,0,0,9.15,0,225.0,6,12.25,0,0,26.8,26.8,0.0,12.25,24.0,,,2.0,225.0,6,225
0,323.0,B,0,0,0,0,0,7.25,0,135.0,2,13.76,0,0,24.096000000000004,24.096000000000004,1.5,13.76,25.0,,,1.0,0.0,2,135
0,227.0,L,0,0,0,0,0,8.6,0,202.0,3,12.19,0,0,26.102189781021906,26.102189781021906,0.0,12.19,13.7,,,0.0,202.0,3,202
0,202.0,B,0,0,0,0,0,7.1,0,225.0,6,12.08,0,0,28.5,28.5,1.4,12.08,24.0,,,2.0,225.0,6,225
0,0.0,B,0,0,0,0,0,7.25,0,90.0,4,10.0,0,0,24.0,24.0,1.5,10.0,4.0,,,0.0,0.0,3,90
0,0.0,B,0,0,0,0,0,7.25,0,45.0,3,12.12,0,0,25.976470588235287,25.976470588235287,1.5,12.12,8.5,,,1.0,0.0,2,0
0,0.0,L,0,0,0,0,0,10.73,0,0.0,3,12.48,0,0,22.76923076923077,22.76923076923077,0.0,12.48,11.7,,,0.0,0.0,2,0
0,0.0,L,0,0,0,0,0,10.73,0,315.0,4,12.58,0,0,22.8,22.8,0.0,12.58,24.0,,,2.0,0.0,3,225
0,0.0,B,0,0,0,0,0,6.75,0,45.0,4,13.0,0,0,21.84,21.84,0.5,13.0,1.0,,,1.0,0.0,4,45
0,0.0,L,0,0,0,0,0,10.73,0,90.0,5,12.08,0,0,23.0,23.0,0.0,12.08,24.0,,,1.0,135.0,3,90
0,0.0,L,0,0,0,0,0,10.3,0,0.0,0,12.89,0,0,21.866666666666664,21.866666666666664,0.0,12.89,4.5,,,0.0,0.0,0,0
0,180.0,B,0,0,0,0,0,6.5,0,225.0,6,12.67,0,0,28.0,28.0,1.0,12.67,3.0,,,2.0,225.0,6,225
0,338.0,L,0,0,0,0,0,10.73,0,45.0,3,12.54,0,0,21.0,21.0,0.0,12.54,24.0,,,1.0,0.0,2,0
0,70.0,L,0,0,0,0,0,10.73,0,112.0,6,11.0,0,0,21.899999999999995,21.899999999999995,0.0,11.0,24.0,,,5.0,0.0,6,112
0,0.0,L,0,0,0,0,0,0.0,0,45.0,4,13.43,0,0,19.2,19.2,0.0,13.43,3.5,,,0.0,0.0,3,45
0,0.0,B,0,0,0,0,0,6.75,0,0.0,0,12.2,0,0,21.6,21.6,0.5,12.2,5.0,,,0.0,0.0,0,0
0,202.0,B,0,0,0,0,0,6.75,0,225.0,7,10.67,0,0,28.600000000000005,28.600000000000005,1.5,10.67,24.0,,,3.0,225.0,7,225
0,0.0,L,0,0,0,0,0,10.73,0,90.0,7,10.04,0,0,21.078260869565216,21.078260869565216,0.0,10.04,23.0,,,5.0,0.0,5,157
0,348.0,L,0,0,0,0,0,10.73,0,45.0,3,12.75,0,0,21.0,21.0,0.0,12.75,24.0,,,1.0,0.0,2,0
0,231.0,L,0,0,0,0,0,0.0,0,90.0,4,19.45,0,0,23.56363636363637,23.56363636363637,0.0,19.45,5.5,,,0.0,0.0,3,90
0,0.0,L,0,0,0,0,0,10.73,0,90.0,6,11.5,0,0,23.5,23.5,0.0,11.5,24.0,,,4.0,0.0,5,112
0,202.0,B,0,0,0,0,0,6.75,0,225.0,6,11.03,0,0,31.724137931034484,31.724137931034484,1.5,11.03,8.7,,,2.0,225.0,6,225
0,202.0,B,0,0,0,0,0,7.15,0,225.0,7,8.96,0,0,25.0,25.0,1.5,8.96,24.0,,,3.0,225.0,7,225
0,0.0,B,0,0,0,0,0,7.2,0,45.0,2,0.0,0,0,0.0,0.0,1.6,0.0,0.0,,,0.0,225.0,1,45
0,0.0,L,0,0,0,0,0,10.3,0,135.0,5,11.38,0,0,22.100000000000005,22.100000000000005,0.0,11.38,24.0,,,0.0,0.0,4,135
0,130.0,L,0,0,0,0,0,10.73,0,90.0,7,11.13,0,0,21.5,21.5,0.0,11.13,24.0,,,4.0,135.0,5,67
0,0.0,L,0,0,0,0,0,11.73,0,0.0,0,11.5,0,0,20.4,20.4,0.0,11.5,2.0,,,0.0,0.0,0,0
0,202.0,B,0,0,0,0,0,6.75,0,225.0,3,12.0,0,0,21.6,21.6,1.5,12.0,1.0,,,1.0,225.0,3,225
0,292.0,B,0,0,0,0,0,6.75,0,225.0,6,11.71,0,0,28.995918367346945,28.995918367346945,1.5,11.71,24.5,,,2.0,225.0,6,225
0,225.0,B,0,0,0,0,0,6.8,0,225.0,6,9.71,0,0,27.918367346938773,27.918367346938773,1.2,9.71,24.5,,,2.0,225.0,6,225
0,0.0,L,0,0,0,0,0,10.3,0,45.0,6,11.57,0,0,21.391304347826086,21.391304347826086,0.0,11.57,23.0,,,2.0,0.0,4,135
0,86.0,B,0,0,0,0,0,7.5,0,225.0,4,12.43,0,0,28.09756097560976,28.09756097560976,1.0,12.43,20.5,,,1.0,225.0,4,225
0,202.0,B,0,0,0,0,0,7.1,0,225.0,5,11.16,0,0,29.973333333333336,29.973333333333336,1.4,11.16,22.5,,,1.0,225.0,5,225
0,112.0,L,0,0,0,0,0,10.8,0,135.0,5,12.7,0,0,31.30434782608696,31.30434782608696,0.0,12.7,23.0,,,4.0,135.0,4,135
0,0.0,L,0,0,0,0,0,10.73,0,90.0,7,9.92,0,0,23.5,23.5,0.0,9.92,24.0,,,3.0,0.0,6,67
0,294.0,B,0,0,0,0,0,7.25,0,135.0,5,14.24,0,0,25.296000000000006,25.296000000000006,1.5,14.24,25.0,,,2.0,135.0,4,135
0,0.0,B,0,0,0,0,0,6.75,0,315.0,3,7.02,0,0,16.851063829787233,16.851063829787233,1.5,7.02,4.7,,,2.0,315.0,3,315
0,92.0,L,0,0,0,0,0,10.73,0,90.0,7,9.0,0,0,18.5,18.5,0.0,9.0,24.0,,,6.0,0.0,6,135
0,0.0,L,0,0,0,0,0,10.73,0,67.0,3,11.0,0,0,18.6,18.6,0.0,11.0,4.0,,,1.0,0.0,2,112
