11.15,134.72617532242572,10.84,12.3,2.16,2019-12-01 12:15:46.256834,-35.629003,23.181895
11.15,134.72617004013182,10.84,12.3,2.16,2019-12-01 13:15:52.604984,-35.627497,23.433804
11.15,140.056164758482,11.89,12.3,2.16,2019-12-01 14:15:59.020763,-35.625991,23.685713
11.15,140.0564380352526,11.89,12.3,2.16,2019-12-01 15:16:05.504319,-35.624484,23.937622
11.15,140.05615419360447,11.89,12.3,2.16,2019-12-01 16:16:12.055393,-35.622978,24.189531
11.15,126.82614891388306,9.88,12.3,2.09,2019-12-01 17:16:18.674089,-35.621472,24.44144
11.15,139.3961436348012,10.91,12.3,2.1,2019-12-01 18:16:25.360404,-35.619966,24.693349
11.15,133.2744801546533,8.42,12.3,2.12,2019-12-01 19:42:34.537088,-35.617807,25.054382
11.15,139.29584003450196,8.42,15.4,2.12,2019-12-01 20:42:39.013806,-35.588997,25.367547
11.15,151.55357011658015,10.1,15.4,2.14,2019-12-01 21:42:44.777027,-35.560187,25.680713
11.15,95.05134475086436,7.06,15.4,2.35,2019-12-01 22:42:51.803115,-35.531377,25.993878
11.15,95.08346590335805,7.06,15.4,2.35,2019-12-01 23:20:32.336312,-35.513327,26.190083
11.15,103.98656318794855,6.83,13.2,2.36,2019-12-02 00:20:34.717343,-35.478821,26.456369
11.15,130.62279393701368,7.71,13.2,2.15,2019-12-02 01:20:38.599902,-35.444315,26.722655
11.15,22.688997623837935,11.18,13.2,2.06,2019-12-02 02:20:43.995936,-35.409809,26.988942
11.15,22.685274801712694,11.18,13.2,2.06,2019-12-02 03:20:50.877766,-35.375303,27.255228
11.15,57.971524895990626,4.09,13.2,2.31,2019-12-02 04:20:59.257337,-35.340797,27.521514
11.15,172.92915202901034,12.3,13.2,2.65,2019-12-02 05:04:55.923396,-35.315592,27.716021
11.15,1.899426292821886,12.3,13.2,2.65,2019-12-02 06:04:46.600203,-35.247776,27.970964
11.15,1.8851145907514137,12.3,13.2,2.65,2019-12-02 07:04:39.974566,-35.179961,28.225907
11.15,170.15134365933463,14.75,13.2,2.55,2019-12-02 08:04:36.052218,-35.112145,28.48085
11.15,166.49743594657284,15.18,13.2,2.56,2019-12-02 09:04:34.811015,-35.044329,28.735792
11.15,166.4831936804813,15.18,13.2,2.56,2019-12-02 10:04:36.267114,-34.976514,28.990735
11.15,164.02955689203054,15.3,13.2,2.31,2019-12-02 11:04:40.413431,-34.908698,29.245678
11.15,168.1157173144874,10.19,13.2,2.27,2019-12-02 12:04:47.240597,-34.840882,29.500621
11.15,168.1019222245963,10.19,13.2,2.27,2019-12-02 13:04:56.744243,-34.773066,29.755564
11.15,164.68792495469222,15.54,13.2,2.09,2019-12-02 14:05:08.914965,-34.705251,30.010507
11.15,164.67446518782677,15.54,13.2,2.09,2019-12-02 15:05:23.758406,-34.637435,30.26545
11.15,158.99401362585155,15.12,13.2,1.96,2019-12-02 16:33:38.592734,-34.538192,30.638539
11.15,150.53005709957404,15.1,13.2,1.97,2019-12-02 17:33:27.958158,-34.475265,30.892841
11.15,150.51814959714525,15.1,13.2,1.97,2019-12-02 18:33:19.808030,-34.412338,31.147144
11.15,138.95640186411475,13.63,13.2,1.7,2019-12-02 19:33:14.112589,-34.349411,31.401446
11.15,139.11456561613676,13.16,13.2,2.14,2019-12-02 20:33:10.893960,-34.286484,31.655749
11.15,139.10288878462404,13.16,13.2,2.14,2019-12-02 21:33:10.122332,-34.223557,31.910051
11.15,145.71093635311274,11.99,13.2,1.72,2019-12-02 22:33:11.802173,-34.160631,32.164353
11.15,145.69945540251211,11.99,13.2,1.72,2019-12-02 23:33:15.951986,-34.097704,32.418656
11.15,149.687884200052,11.6,13.2,1.9,2019-12-03 00:33:22.537242,-34.034777,32.672958
11.15,138.55628618632346,12.55,13.2,2.24,2019-12-03 01:33:31.567112,-33.97185,32.92726
11.15,138.54466138352905,12.55,13.2,2.24,2019-12-03 02:33:43.050793,-33.908923,33.181563
11.15,138.53319495350632,12.55,13.2,2.24,2019-12-03 03:33:56.958325,-33.845996,33.435865
11.15,145.26163987122467,11.92,13.2,2.47,2019-12-03 04:34:13.311970,-33.783069,33.690168
11.15,145.2125067267349,11.92,13.2,2.47,2019-12-03 06:04:19.219896,-33.689081,34.069995
11.15,155.83860254053582,11.92,13.6,2.47,2019-12-03 07:04:05.634382,-33.586076,34.310795
11.15,148.09103152168754,11.92,13.6,2.69,2019-12-03 08:03:55.424229,-33.48307,34.551595
11.15,148.06304149802,11.92,13.6,2.69,2019-12-03 09:03:48.578510,-33.380065,34.792396
11.15,148.03582279469245,11.92,13.6,2.69,2019-12-03 10:03:45.079591,-33.277059,35.033196
11.15,148.42818478333857,11.43,13.6,2.4,2019-12-03 11:03:44.916534,-33.174054,35.273996
11.15,149.2211233386426,12.12,13.6,1.77,2019-12-03 12:03:48.095317,-33.071048,35.514796
11.15,149.19364256197633,12.12,13.6,1.77,2019-12-03 13:03:54.605058,-32.968043,35.755597
11.15,157.10670519609056,12.29,13.6,2.71,2019-12-03 14:04:04.420670,-32.865038,35.996397
11.15,157.0800210839003,12.29,13.6,2.71,2019-12-03 15:04:17.552778,-32.762032,36.237197
11.15,155.7388962818676,12.5,13.6,2.33,2019-12-03 16:30:48.211104,-32.614218,36.582749
11.15,154.03723268046522,12.85,13.2,3.07,2019-12-03 17:30:34.172826,-32.518269,36.815992
11.15,143.48327203586462,12.31,13.2,2.77,2019-12-03 18:30:23.228309,-32.422319,37.049236
11.15,143.45914113063213,12.31,13.2,2.77,2019-12-03 19:30:15.330886,-32.32637,37.282479
11.15,144.42525310389536,10.24,13.2,3.23,2019-12-03 20:30:10.492613,-32.230421,37.515722
11.15,144.40170363897508,10.24,13.2,3.23,2019-12-03 21:30:08.713090,-32.134471,37.748965
11.15,144.37769377885485,10.24,13.2,3.23,2019-12-03 22:30:09.983072,-32.038522,37.982209
11.15,145.1142150133428,10.77,13.2,3.35,2019-12-03 23:30:14.277061,-31.942573,38.215452
11.15,145.09097680196936,10.77,13.2,3.35,2019-12-04 00:30:21.607112,-31.846623,38.448695
11.15,144.6673745661945,10.66,13.2,3.3,2019-12-04 01:30:31.951455,-31.750674,38.681938
11.15,150.12401269137615,9.83,13.2,3.63,2019-12-04 02:30:45.322146,-31.654725,38.915182
11.15,150.10117885509575,9.83,13.2,3.63,2019-12-04 03:31:01.693501,-31.558775,39.148425
11.15,150.10986721779716,9.83,13.2,3.63,2019-12-04 04:04:42.082636,-31.505205,39.278649
11.15,144.6534838005287,7.78,13.3,3.67,2019-12-04 05:04:27.708738,-31.409376,39.511306
11.15,144.6308244173514,7.78,13.3,3.67,2019-12-04 06:04:16.294160,-31.313546,39.743963
11.15,144.60770338790485,7.78,13.3,3.67,2019-12-04 07:04:07.829861,-31.217717,39.976621
11.15,144.0453418920219,7.56,13.3,3.92,2019-12-04 08:04:02.297171,-31.121887,40.209278
11.15,144.02251868455159,7.56,13.3,3.92,2019-12-04 09:03:59.687045,-31.026058,40.441935
11.15,148.05026121176275,7.89,13.3,3.83,2019-12-04 10:04:00.005864,-30.930228,40.674592
11.15,149.63763823662566,7.52,13.3,4.12,2019-12-04 11:04:03.232027,-30.834399,40.907249
11.15,149.61557975096537,7.52,13.3,4.12,2019-12-04 12:04:09.371864,-30.738569,41.139906
11.15,149.5930598039733,7.52,13.3,4.12,2019-12-04 13:04:18.416412,-30.64274,41.372564
11.15,145.73129491401966,8.55,13.3,4.36,2019-12-04 14:04:30.346667,-30.54691,41.605221
11.15,142.29906850773023,7.57,13.3,3.94,2019-12-04 15:04:45.153663,-30.451081,41.837878
11.15,142.27825840175854,7.57,13.3,3.94,2019-12-04 16:04:17.451905,-30.356453,42.067617
11.15,132.85637301296563,7.82,13.3,4.23,2019-12-04 17:04:03.564627,-30.261534,42.298064
11.15,135.47510834196208,7.73,13.3,4.16,2019-12-04 18:03:52.490970,-30.166614,42.528511
11.15,135.45347167635896,7.73,13.3,4.16,2019-12-04 19:03:44.209537,-30.071695,42.758958
11.15,128.65239725821067,6.84,13.3,4.5,2019-12-04 20:03:38.726676,-29.976775,42.989405
11.15,128.63095081750888,6.84,13.3,4.5,2019-12-04 21:03:36.020986,-29.881856,43.219852
11.15,128.60973615331983,6.84,13.3,4.5,2019-12-04 22:03:36.104604,-29.786937,43.4503
11.15,136.81904114491604,6.14,13.3,4.77,2019-12-04 23:03:38.951353,-29.692017,43.680747
11.15,136.79787780208665,6.14,13.3,4.77,2019-12-05 00:03:44.552598,-29.597098,43.911194
11.15,136.7772737988069,6.14,13.3,4.77,2019-12-05 01:03:52.914569,-29.502178,44.141641
11.15,118.54629771531646,6.14,13.3,4.68,2019-12-05 02:04:04.015856,-29.407259,44.372088
11.15,121.0156475042796,5.79,13.3,4.64,2019-12-05 03:04:17.855736,-29.31234,44.602535
11.15,120.99823632426472,5.79,13.3,4.64,2019-12-05 04:01:54.392858,-29.221619,44.822788
11.15,116.78967480274348,5.54,13.4,4.93,2019-12-05 05:01:34.258536,-29.113902,45.044801
11.15,116.76409504459693,5.54,13.4,4.93,2019-12-05 06:01:16.981105,-29.006185,45.266815
11.15,116.73863668792669,5.54,13.4,4.93,2019-12-05 07:01:02.519100,-28.898469,45.488828
11.15,122.62353641151792,4.06,13.4,5.12,2019-12-05 08:00:50.903846,-28.790752,45.710842
11.15,122.59855624054202,4.06,13.4,5.12,2019-12-05 09:00:42.093804,-28.683035,45.932855
11.15,122.57359286762178,4.06,13.4,5.12,2019-12-05 10:00:36.092363,-28.575318,46.154868
11.15,75.95864607658643,3.3,13.4,4.98,2019-12-05 11:00:32.902941,-28.467601,46.376882
11.15,92.89381867724686,3.17,13.4,5.0,2019-12-05 12:00:32.483857,-28.359885,46.598895
11.15,92.86934672046453,3.17,13.4,5.0,2019-12-05 13:00:34.866438,-28.252168,46.820909
11.15,91.60499289406553,2.89,13.4,5.08,2019-12-05 14:00:40.008930,-28.144451,47.042922
11.15,91.58054529221872,2.89,13.4,5.08,2019-12-05 15:00:47.927218,-28.036734,47.264936
11.15,91.55621551785646,2.89,13.4,5.08,2019-12-05 16:00:58.579449,-27.929018,47.486949
11.15,102.02234790934133,2.91,13.4,5.13,2019-12-05 17:01:11.984416,-27.821301,47.708962
11.15,101.99827060995734,2.91,13.4,5.13,2019-12-05 18:01:28.137825,-27.713584,47.930976
11.15,101.95132675899448,2.91,13.4,5.13,2019-12-05 19:23:47.411806,-27.566585,48.233953
11.15,61.681290037288996,4.82,13.5,4.95,2019-12-05 20:23:30.920038,-27.444723,48.445531
11.15,70.46256082377496,4.3,13.5,5.02,2019-12-05 21:23:17.198672,-27.32286,48.657109
11.15,70.43344391689578,4.3,13.5,5.02,2019-12-05 22:23:06.231928,-27.200998,48.868688
11.15,39.97495212403093,4.75,13.5,4.92,2019-12-05 23:22:57.993986,-27.079136,49.080266
11.15,39.9465000092687,4.75,13.5,4.92,2019-12-06 00:22:52.486317,-26.957274,49.291844
11.15,38.09842429817102,3.59,13.5,5.0,2019-12-06 01:22:49.707016,-26.835411,49.503422
11.15,25.740083204969316,3.71,13.5,4.85,2019-12-06 02:22:49.628274,-26.713549,49.715
11.15,25.711994498892338,3.71,13.5,4.85,2019-12-06 03:22:52.260184,-26.591687,49.926579
11.15,21.114526938217153,4.46,13.5,4.82,2019-12-06 04:22:57.576609,-26.469824,50.138157
11.15,30.28666984438135,5.51,13.5,4.67,2019-12-06 05:23:05.561775,-26.347962,50.349735
11.15,14.709186638675313,3.07,13.5,4.74,2019-12-06 06:23:16.213614,-26.2261,50.561313
11.15,14.695252245261116,3.07,13.5,4.74,2019-12-06 07:10:12.629561,-26.131106,50.726242
11.15,42.59002714150157,6.31,13.4,4.56,2019-12-06 08:09:56.151443,-26.0103,50.933756
11.15,42.5630051903443,6.31,13.4,4.56,2019-12-06 09:09:42.227076,-25.889495,51.141269
11.15,42.53631938815569,6.31,13.4,4.56,2019-12-06 10:09:30.887899,-25.768689,51.348783
11.15,15.559483616113859,5.76,13.4,4.43,2019-12-06 11:09:22.093892,-25.647884,51.556297
11.15,15.533360248866543,5.76,13.4,4.43,2019-12-06 12:09:15.839727,-25.527078,51.76381
11.15,24.20670900868832,6.8,13.4,4.46,2019-12-06 13:09:12.122108,-25.406273,51.971324
11.15,179.11089453824792,6.0,13.4,4.27,2019-12-06 14:09:10.923341,-25.285467,52.178837
11.15,179.08455188647775,6.0,13.4,4.27,2019-12-06 15:09:12.240174,-25.164662,52.386351
11.15,4.028919021465242,6.79,13.4,4.34,2019-12-06 16:09:16.067108,-25.043856,52.593865
11.15,1.7531341795682849,4.86,13.4,4.15,2019-12-06 17:09:22.363938,-24.923051,52.801378
11.15,1.7276813321244546,4.86,13.4,4.15,2019-12-06 18:09:31.162077,-24.802245,53.008892
11.15,1.6922833932292463,4.86,13.4,4.15,2019-12-06 19:20:20.048091,-24.660118,53.253031
11.15,179.94847047003566,4.6,13.4,3.96,2019-12-06 20:20:04.187598,-24.523562,53.445923
11.15,104.21819177679504,3.91,13.4,4.08,2019-12-06 21:19:50.727672,-24.387006,53.638815
11.15,104.18831603561915,3.91,13.4,4.08,2019-12-06 22:19:39.666534,-24.250449,53.831707
11.15,130.4982338538244,3.17,13.4,3.9,2019-12-06 23:19:30.972897,-24.113893,54.024599
11.15,130.46855378667914,3.17,13.4,3.9,2019-12-07 00:19:24.644904,-23.977337,54.217491
11.15,130.43907221019765,3.17,13.4,3.9,2019-12-07 01:19:20.670855,-23.840781,54.410383
11.15,122.72999126726944,4.81,13.4,3.81,2019-12-07 02:19:19.048823,-23.704224,54.603275
11.15,122.70055853292308,4.81,13.4,3.81,2019-12-07 03:19:19.759193,-23.567668,54.796168
11.15,128.32181303812837,4.55,13.4,3.86,2019-12-07 04:19:22.776490,-23.431112,54.98906
11.15,132.98312026799806,5.56,13.4,3.71,2019-12-07 05:19:28.100631,-23.294556,55.181952
11.15,132.97450088033338,5.56,13.4,3.71,2019-12-07 05:56:58.925168,-23.209347,55.302313
11.15,122.34449730691261,5.83,13.3,3.76,2019-12-07 06:56:37.942710,-23.089228,55.503073
11.15,116.2212921893908,7.22,13.3,3.6,2019-12-07 07:56:19.196313,-22.969108,55.703833
11.15,116.19766738402006,7.22,13.3,3.6,2019-12-07 08:56:02.670596,-22.848989,55.904594
11.15,116.17488302137139,7.22,13.3,3.6,2019-12-07 09:55:48.347510,-22.728869,56.105354
11.15,101.1116785428078,6.98,13.3,3.47,2019-12-07 10:55:36.211658,-22.60875,56.306114
11.15,132.1890529180577,5.21,13.3,3.62,2019-12-07 11:55:26.270120,-22.48863,56.506874
11.15,132.1660069506708,5.21,13.3,3.62,2019-12-07 12:55:18.507542,-22.368511,56.707635
11.15,117.41379892627782,4.11,13.3,3.49,2019-12-07 13:55:12.905640,-22.248391,56.908395
11.15,117.39117014590352,4.11,13.3,3.49,2019-12-07 14:55:09.449045,-22.128272,57.109155
11.15,117.36911813347655,4.11,13.3,3.49,2019-12-07 15:55:08.144719,-22.008152,57.309915
11.15,134.61664514946239,2.99,13.3,3.43,2019-12-07 16:55:08.977333,-21.888033,57.510676
11.15,134.59500766743537,2.99,13.3,3.43,2019-12-07 17:55:11.928374,-21.767913,57.711436
11.15,134.57294881481147,2.99,13.3,3.43,2019-12-07 18:55:16.982499,-21.647794,57.912196
11.15,148.59146469594754,3.67,13.3,3.32,2019-12-07 19:55:24.146554,-21.527674,58.112956
11.15,0.5395590015536413,4.38,13.3,3.34,2019-12-07 20:55:33.405236,-21.407555,58.313717
11.15,14.098486426514562,3.99,13.3,3.39,2019-12-07 21:55:44.739809,-21.287435,58.514477
11.15,179.1566812897313,4.43,13.3,3.28,2019-12-07 23:09:14.220887,-21.140861,58.759452
11.15,13.221352872244694,4.43,12.8,3.28,2019-12-08 00:08:57.036711,-20.986065,58.915459
11.15,13.191559440795046,4.43,12.8,3.28,2019-12-08 01:08:41.562900,-20.831269,59.071466
11.15,2.1718211654554267,5.6,12.8,3.18,2019-12-08 02:08:27.776098,-20.676474,59.227473
11.15,2.142691955552081,5.6,12.8,3.18,2019-12-08 03:08:15.689529,-20.521678,59.38348
11.15,36.14361689385157,5.32,12.8,3.26,2019-12-08 04:08:05.279783,-20.366882,59.539487
11.15,58.41478047642337,5.1,12.8,3.16,2019-12-08 05:07:56.535614,-20.212086,59.695494
11.15,58.385997549677775,5.1,12.8,3.16,2019-12-08 06:07:49.433561,-20.057291,59.851501
11.15,58.35782215392464,5.1,12.8,3.16,2019-12-08 07:07:43.986670,-19.902495,60.007508
11.15,35.99969927086879,6.16,12.8,3.08,2019-12-08 08:07:40.171426,-19.747699,60.163515
11.15,35.97181344406687,6.16,12.8,3.08,2019-12-08 09:07:37.976457,-19.592903,60.319522
11.15,48.98145029990222,5.63,12.8,3.12,2019-12-08 09:56:23.090891,-19.467101,60.446309
11.15,43.185400481712776,6.59,13.1,3.09,2019-12-08 10:56:04.201033,-19.298656,60.592164
11.15,43.15651495196175,6.59,13.1,3.09,2019-12-08 11:55:46.740163,-19.130211,60.738018
11.15,43.12751304308942,6.59,13.1,3.09,2019-12-08 12:55:30.716877,-18.961766,60.883873
11.15,34.099166038476,6.38,13.1,3.02,2019-12-08 13:55:16.100054,-18.793321,61.029727
11.15,34.07053491104202,6.38,13.1,3.02,2019-12-08 14:55:02.885610,-18.624877,61.175582
11.15,16.192699053273003,5.86,13.1,3.13,2019-12-08 15:54:51.077604,-18.456432,61.321437
11.15,175.1251572112128,5.93,13.1,3.04,2019-12-08 16:54:40.642011,-18.287987,61.467291
11.15,165.26749689506,7.33,13.1,3.13,2019-12-08 17:54:31.587414,-18.119542,61.613146
11.15,165.24049011237827,7.33,13.1,3.13,2019-12-08 18:54:23.882362,-17.951097,61.759
11.15,170.49336404451276,8.14,13.1,3.06,2019-12-08 19:54:17.535432,-17.782652,61.904855
11.15,170.466697770601,8.14,13.1,3.06,2019-12-08 20:54:12.525099,-17.614207,62.05071
11.15,179.9550101707855,6.71,13.1,3.09,2019-12-08 22:03:19.377041,-17.419981,62.218888
11.15,172.26860835743844,6.21,13.5,2.96,2019-12-08 23:03:05.016334,-17.293711,62.412819
11.15,167.8403311751485,6.37,13.5,3.04,2019-12-09 00:02:52.317385,-17.167441,62.60675
11.15,167.8220646289995,6.37,13.5,3.04,2019-12-09 01:02:41.281455,-17.041171,62.800682
11.15,163.3642203443771,5.52,13.5,2.9,2019-12-09 02:02:31.871722,-16.914901,62.994613
11.15,163.34638611274653,5.52,13.5,2.9,2019-12-09 03:02:24.089416,-16.788631,63.188544
11.15,163.32869895230976,5.52,13.5,2.9,2019-12-09 04:02:17.923063,-16.662361,63.382475
11.15,161.75102141385503,6.23,13.5,2.58,2019-12-09 05:02:13.373906,-16.536091,63.576407
11.15,3.9537647058911887,7.61,13.5,2.71,2019-12-09 06:02:10.404971,-16.409821,63.770338
11.15,3.9365170564812857,7.61,13.5,2.71,2019-12-09 07:02:09.017473,-16.283551,63.964269
11.15,1.139415351398135,8.48,13.5,2.62,2019-12-09 08:02:09.199875,-16.157281,64.1582
11.15,1.1222491446270837,8.48,13.5,2.62,2019-12-09 09:02:10.931721,-16.031012,64.352131
11.15,1.5864541436708066,7.48,13.5,2.63,2019-12-09 10:00:51.817320,-15.907629,64.541628
11.15,140.74847481953776,4.66,13.4,2.64,2019-12-09 11:00:35.797060,-15.760235,64.714865
11.15,140.727614841667,4.66,13.4,2.64,2019-12-09 12:00:21.204797,-15.612842,64.888102
11.15,16.467347432228003,4.13,13.4,2.62,2019-12-09 13:00:08.049034,-15.465448,65.061339
11.15,113.27690134745652,1.99,13.4,2.5,2019-12-09 13:59:56.295891,-15.318055,65.234576
11.15,113.25704709501659,1.99,13.4,2.5,2019-12-09 14:59:45.953809,-15.170661,65.407813
11.15,71.39701358233253,3.43,13.4,2.6,2019-12-09 15:59:36.988881,-15.023268,65.58105
11.15,150.3075711797395,4.43,13.4,2.5,2019-12-09 16:59:29.409488,-14.875874,65.754287
11.15,150.2879489444518,4.43,13.4,2.5,2019-12-09 17:59:23.181699,-14.728481,65.927524
11.15,150.26891711087563,4.43,13.4,2.5,2019-12-09 18:59:18.313836,-14.581087,66.100761
11.15,67.88970488453728,5.11,13.4,2.41,2019-12-09 19:59:14.771942,-14.433694,66.273998
11.15,67.87091839367834,5.11,13.4,2.41,2019-12-09 20:59:12.576070,-14.2863,66.447236
11.15,65.11212616213679,4.62,13.4,2.44,2019-12-09 21:40:14.405905,-14.185475,66.565739
11.15,35.25272837862407,6.03,13.3,2.39,2019-12-09 22:40:00.246952,-14.052966,66.74793
11.15,35.23684163203319,6.03,13.3,2.39,2019-12-09 23:39:47.400712,-13.920457,66.930121
11.15,35.221115334100254,6.03,13.3,2.39,2019-12-10 00:39:35.855309,-13.787948,67.112312
11.15,27.385549235148424,5.97,13.3,2.34,2019-12-10 01:39:25.598853,-13.655439,67.294503
11.15,27.370143088053787,5.97,13.3,2.34,2019-12-10 02:39:16.619440,-13.52293,67.476694
11.15,35.32489664824352,7.13,13.3,2.39,2019-12-10 03:39:08.905152,-13.390421,67.658885
11.15,42.19001658663598,7.0,13.3,2.33,2019-12-10 04:39:02.453702,-13.257911,67.841076
11.15,42.174881812880244,7.0,13.3,2.33,2019-12-10 05:38:57.233862,-13.125402,68.023267
11.15,42.16026365119999,7.0,13.3,2.33,2019-12-10 06:38:53.230577,-12.992893,68.205457
11.15,54.275503049839465,6.57,13.3,2.28,2019-12-10 07:38:50.457336,-12.860384,68.387648
11.15,40.6310515680566,7.44,13.3,2.32,2019-12-10 08:38:48.889422,-12.727875,68.569839
11.15,40.61719390283659,7.44,13.3,2.32,2019-12-10 09:37:41.384796,-12.597837,68.748633
11.15,31.081022801628762,6.0,13.3,2.26,2019-12-10 10:37:29.474870,-12.479707,68.93986
11.15,31.069502901277573,6.0,13.3,2.26,2019-12-10 11:37:18.730881,-12.361576,69.131087
11.15,31.057664804197408,6.0,13.3,2.26,2019-12-10 12:37:09.124978,-12.243446,69.322314
11.15,43.95616395015932,6.72,13.3,2.37,2019-12-10 13:37:00.655106,-12.125316,69.513541
11.15,43.94491661752603,6.72,13.3,2.37,2019-12-10 14:36:53.297126,-12.007186,69.704767
11.15,43.933735892398424,6.72,13.3,2.37,2019-12-10 15:36:47.075919,-11.889055,69.895994
11.15,52.62237165991851,8.1,13.3,2.37,2019-12-10 16:36:41.950143,-11.770925,70.087221
11.15,52.61134383504696,8.1,13.3,2.37,2019-12-10 17:36:37.917698,-11.652795,70.278448
11.15,52.600433859854014,8.1,13.3,2.37,2019-12-10 18:36:34.967887,-11.534665,70.469675
11.15,48.55985971403545,7.94,13.3,2.41,2019-12-10 19:36:33.098591,-11.416534,70.660902
11.15,48.54896673254968,7.94,13.3,2.41,2019-12-10 20:36:32.281935,-11.298404,70.852129
11.15,48.54010819944953,7.94,13.3,2.41,2019-12-10 21:32:30.427371,-11.188216,71.030499
11.15,49.112259893897516,7.46,13.3,2.33,2019-12-10 22:32:17.386540,-11.056648,71.211397
11.15,49.100389670043576,7.46,13.3,2.33,2019-12-10 23:32:05.368608,-10.925079,71.392294
11.15,61.84795423395983,7.07,13.3,2.37,2019-12-11 00:31:54.368225,-10.793511,71.573192
11.15,59.32623889798258,7.99,13.3,2.3,2019-12-11 01:31:44.379769,-10.661942,71.75409
11.15,59.31426070249553,7.99,13.3,2.3,2019-12-11 02:31:35.372153,-10.530374,71.934988
11.15,56.36300204315534,6.48,13.3,2.31,2019-12-11 03:31:27.339692,-10.398805,72.115885
11.15,71.21117781587435,6.98,13.3,2.29,2019-12-11 04:31:20.277077,-10.267237,72.296783
11.15,71.20007265663747,6.98,13.3,2.29,2019-12-11 05:31:14.178591,-10.135668,72.477681
11.15,79.89870412838394,7.91,13.3,2.34,2019-12-11 06:31:09.013127,-10.0041,72.658579
11.15,84.5380541317272,8.64,13.3,2.34,2019-12-11 07:31:04.774909,-9.872531,72.839476
11.15,84.52683823210461,8.64,13.3,2.34,2019-12-11 08:31:01.458665,-9.740963,73.020374
11.15,84.5167407178787,8.64,13.3,2.34,2019-12-11 09:29:53.641933,-9.611786,73.197983
11.15,100.00587363556161,8.05,13.3,2.35,2019-12-11 10:29:34.722021,-9.428095,73.32272
11.15,94.45174775752159,7.32,13.3,2.29,2019-12-11 11:29:16.368515,-9.244404,73.447457
11.15,64.70790299968176,9.12,13.3,2.41,2019-12-11 12:28:58.570676,-9.060713,73.572194
11.15,64.69433924619472,9.12,13.3,2.41,2019-12-11 13:28:41.317746,-8.877022,73.696931
11.15,64.1112695214947,8.79,13.3,2.41,2019-12-11 14:28:24.589949,-8.693331,73.821667
11.15,64.09805429946034,8.79,13.3,2.41,2019-12-11 15:28:08.394496,-8.50964,73.946404
11.15,34.42547758424615,9.47,13.3,2.39,2019-12-11 16:27:52.724970,-8.325948,74.071141
11.15,9.812891965953384,9.1,13.3,2.38,2019-12-11 17:27:37.543767,-8.142257,74.195878
11.15,9.800731572256218,9.1,13.3,2.38,2019-12-11 18:27:22.853436,-7.958566,74.320615
11.15,9.788851532487179,9.1,13.3,2.38,2019-12-11 19:27:08.643122,-7.774875,74.445352
11.15,42.04725174575919,8.38,13.3,2.34,2019-12-11 20:26:54.901955,-7.591184,74.570089
11.15,75.84593211336365,3.3,13.3,2.26,2019-12-11 21:26:41.619051,-7.407493,74.694826
11.15,75.83929673069042,3.3,13.3,2.26,2019-12-11 22:07:36.463761,-7.281783,74.78019
11.15,21.696082687795688,5.36,13.3,2.34,2019-12-11 23:07:18.944345,-7.104948,74.913983
