12.79,18.011987506381075,6.58,16.6,3.34,2019-11-08 00:43:30.024701,-25.622706,13.811639
12.79,18.626297408366867,8.81,16.6,3.02,2019-11-08 01:43:18.882625,-25.368176,13.692187
12.79,18.669903477607306,8.81,16.6,3.02,2019-11-08 02:43:08.787615,-25.113646,13.572736
12.79,15.643243860717206,9.04,16.6,3.04,2019-11-08 03:42:59.736259,-24.859116,13.453285
12.79,15.346319151785679,8.28,16.6,2.97,2019-11-08 04:42:51.725121,-24.604586,13.333833
12.79,12.32067041696584,9.78,16.6,2.81,2019-11-08 05:19:13.851866,-24.449995,13.261283
12.79,16.22005389005716,9.78,16.4,2.81,2019-11-08 06:18:53.009454,-24.207347,13.125642
12.79,16.2645738876773,9.78,16.4,2.81,2019-11-08 07:18:33.487581,-23.964699,12.990001
12.79,16.33881050854373,9.13,16.4,2.59,2019-11-08 08:18:15.281263,-23.722051,12.854359
12.79,15.402151897701344,9.11,16.4,2.65,2019-11-08 09:17:58.380543,-23.479402,12.718718
12.79,15.445402418585047,9.11,16.4,2.65,2019-11-08 10:17:42.756935,-23.236754,12.583077
12.79,177.3081017449934,7.74,16.4,2.66,2019-11-08 11:17:28.411360,-22.994106,12.447436
12.79,177.35051893618026,7.74,16.4,2.66,2019-11-08 12:17:15.338586,-22.751458,12.311794
12.79,177.39213599356628,7.74,16.4,2.66,2019-11-08 13:17:03.516520,-22.50881,12.176153
12.79,174.5534711814613,7.6,16.4,2.67,2019-11-08 14:16:52.939774,-22.266162,12.040512
12.79,174.59435192467595,7.6,16.4,2.67,2019-11-08 15:16:43.597291,-22.023514,11.904871
12.79,174.63468161402852,7.6,16.4,2.67,2019-11-08 16:16:35.489575,-21.780865,11.76923
12.79,15.564924358513565,8.06,16.4,2.68,2019-11-08 17:16:28.587826,-21.538217,11.633588
12.79,13.741256066481071,8.92,16.4,2.52,2019-11-08 17:58:55.670532,-21.366257,11.537462
12.79,172.46052700901282,9.26,15,2.57,2019-11-08 18:58:36.582467,-21.119189,11.499844
12.79,0.2137869239851682,10.32,15,2.61,2019-11-08 19:58:17.494658,-20.872122,11.462227
12.79,0.2272577592977143,10.32,15,2.61,2019-11-08 20:57:58.439173,-20.625054,11.424609
12.79,175.6704285662163,10.64,15,2.27,2019-11-08 21:57:39.385546,-20.377987,11.386991
12.79,176.44316781361056,11.84,15,2.51,2019-11-08 22:57:20.360099,-20.130919,11.349374
12.79,176.45624955386972,11.84,15,2.51,2019-11-08 23:57:01.338126,-19.883852,11.311756
12.79,176.46889906089302,11.84,15,2.51,2019-11-09 00:56:42.345942,-19.636784,11.274138
12.79,157.6412460237113,9.67,15,2.04,2019-11-09 01:56:23.353047,-19.389717,11.236521
12.79,157.65380583649915,9.67,15,2.04,2019-11-09 02:56:04.391563,-19.142649,11.198903
12.79,157.6660628445162,9.67,15,2.04,2019-11-09 03:55:45.430991,-18.895582,11.161285
12.79,155.70788441522916,10.25,15,2.05,2019-11-09 04:55:26.497600,-18.648514,11.123668
12.79,165.23001854383347,12.94,15,2.04,2019-11-09 05:55:07.580951,-18.401446,11.08605
12.79,165.2418155908615,12.94,15,2.04,2019-11-09 06:54:48.664724,-18.154379,11.048432
12.79,168.18317536909342,13.62,15,1.8,2019-11-09 07:54:29.775162,-17.907311,11.010815
12.79,168.19488209699148,13.62,15,1.8,2019-11-09 08:54:10.887667,-17.660244,10.973197
12.79,168.20119825613295,13.62,15,1.8,2019-11-09 09:28:04.892085,-17.519915,10.951831
12.79,165.4475656839132,15.27,17,1.33,2019-11-09 10:27:44.452868,-17.237095,10.956878
12.79,165.46585996815503,14.88,17,0.91,2019-11-09 11:27:23.915004,-16.954275,10.961926
12.79,165.46456826961645,14.88,17,0.91,2019-11-09 12:27:03.279507,-16.671455,10.966973
12.79,166.6431023900801,12.39,17,2.06,2019-11-09 13:26:42.535374,-16.388636,10.97202
12.79,167.92147195630474,10.63,17,1.7,2019-11-09 14:26:21.709569,-16.105816,10.977068
12.79,167.92025390653893,10.63,17,1.7,2019-11-09 15:26:00.790476,-15.822996,10.982115
12.79,167.9188644069487,10.63,17,1.7,2019-11-09 16:25:39.779773,-15.540176,10.987162
12.79,178.40730266956035,3.97,17,2.87,2019-11-09 17:25:18.679149,-15.257356,10.99221
12.79,178.40615856824047,3.97,17,2.87,2019-11-09 18:24:57.489663,-14.974536,10.997257
12.79,178.40484230210885,3.97,17,2.87,2019-11-09 19:24:36.213020,-14.691716,11.002304
12.79,92.40334960601501,3.02,17,2.61,2019-11-09 20:24:14.838286,-14.408897,11.007352
12.79,92.40227646377082,3.02,17,2.61,2019-11-09 21:22:59.414305,-14.130343,11.012323
12.79,90.84370643558054,3.02,17,2.61,2019-11-09 22:22:37.699077,-13.847776,11.025234
12.79,33.180594552968245,4.21,17,2.63,2019-11-09 23:22:15.910222,-13.565209,11.038145
12.79,31.517536451789653,1.79,17,2.35,2019-11-10 00:21:54.036492,-13.282643,11.051056
12.79,31.51455936140215,1.79,17,2.35,2019-11-10 01:21:32.104560,-13.000076,11.063967
12.79,6.601636203177151,4.8,17,2.38,2019-11-10 02:21:10.103192,-12.717509,11.076878
12.79,34.15857722879508,2.7,17,2.16,2019-11-10 03:20:48.034355,-12.434942,11.08979
12.79,34.155970076373166,2.7,17,2.16,2019-11-10 04:20:25.885716,-12.152376,11.102701
12.79,26.393245443670025,3.74,17,2.19,2019-11-10 05:20:03.684528,-11.869809,11.115612
12.79,26.390575005224576,3.74,17,2.19,2019-11-10 06:19:41.419583,-11.587242,11.128523
12.79,34.33796792979851,4.98,17,2.02,2019-11-10 07:19:19.092317,-11.304675,11.141434
12.79,7.015415161717584,2.35,17,2.04,2019-11-10 08:18:56.691536,-11.022109,11.154345
12.79,7.012890814900629,2.35,17,2.04,2019-11-10 09:18:58.299573,-10.737642,11.167343
12.79,36.671321130374196,3.26,17,1.91,2019-11-10 10:18:35.577065,-10.455045,11.179153
12.79,60.80917688365474,2.41,17,1.93,2019-11-10 11:18:12.809580,-10.172447,11.190963
12.79,60.80727486922984,2.41,17,1.93,2019-11-10 12:17:49.972819,-9.88985,11.202772
12.79,60.80504657519995,2.41,17,1.93,2019-11-10 13:17:27.094589,-9.607252,11.214582
12.79,71.54306059498956,2.87,17,1.84,2019-11-10 14:17:04.150601,-9.324655,11.226392
12.79,71.54114146194351,2.87,17,1.84,2019-11-10 15:16:41.155000,-9.042058,11.238202
12.79,71.53949059418125,2.87,17,1.84,2019-11-10 16:16:18.121411,-8.75946,11.250011
12.79,83.47747875281073,4.42,17,1.77,2019-11-10 17:15:55.027125,-8.476863,11.261821
12.79,83.47573528178975,4.42,17,1.77,2019-11-10 18:15:31.885778,-8.194266,11.273631
12.79,83.4740588879755,4.42,17,1.77,2019-11-10 19:15:08.711530,-7.911668,11.285441
12.79,77.34240005834567,4.2,17,1.76,2019-11-10 20:19:25.180813,-7.606972,11.298174
12.79,67.60585544292294,5.14,17,1.7,2019-11-10 21:19:01.795058,-7.32421,11.304572
12.79,67.60516601036375,5.14,17,1.7,2019-11-10 22:10:36.541332,-7.079541,11.310108
12.79,43.24958154698018,3.22,16.7,1.69,2019-11-10 23:10:13.154642,-6.802365,11.329452
12.79,40.886075667161094,3.96,16.7,1.64,2019-11-11 00:38:16.635720,-6.392908,11.358029
12.79,35.35081013135343,3.49,13.3,1.63,2019-11-11 01:51:31.135183,-6.121306,11.370537
12.79,26.75427349086533,3.49,16.8,1.63,2019-11-11 02:10:03.532168,-6.036035,11.387458
12.79,48.66138785971984,3.49,17.1,1.63,2019-11-11 02:28:16.772307,-5.950573,11.371374
12.79,44.92934618668883,3.49,17,1.63,2019-11-11 03:27:50.737437,-5.669999,11.337285
12.79,34.09269624362989,3.99,16.1,1.61,2019-11-11 04:08:24.957704,-5.488482,11.320249
12.79,139.3877536467175,3.99,16.5,1.61,2019-11-11 04:26:57.750438,-5.458329,11.4
12.79,22.763959501374813,3.52,17.3,1.61,2019-11-11 04:47:36.176627,-5.36169,11.424337
12.79,14.43192344773027,3.52,16.5,1.61,2019-11-11 05:30:21.166251,-5.179783,11.499483
12.79,170.92307385736376,1.99,17,0.0,2019-11-11 06:30:05.792661,-4.953046,11.669189
12.79,170.91741570070184,1.99,17,0.0,2019-11-11 07:13:24.027589,-4.788717,11.792183
