11.15,121.766984239154,10.84,13.1,2.16,2019-12-01 11:02:36.169342,-35.721682,23.015937
11.15,121.75930817757319,10.84,13.1,2.16,2019-12-01 12:02:51.087284,-35.769369,23.27884
11.15,130.80217071983094,12.51,13.1,2.33,2019-12-01 13:03:03.960639,-35.817055,23.541744
11.15,127.07441485767055,11.89,13.1,2.16,2019-12-01 14:03:14.768046,-35.864742,23.804647
11.15,127.06719808234487,11.89,13.1,2.16,2019-12-01 15:03:23.513110,-35.912428,24.06755
11.15,127.05970949647195,11.89,13.1,2.16,2019-12-01 16:03:30.197107,-35.960114,24.330453
11.15,126.39194848327088,10.91,13.1,2.1,2019-12-01 17:03:34.821276,-36.007801,24.593356
11.15,126.38468135000022,10.91,13.1,2.1,2019-12-01 18:03:37.376121,-36.055487,24.856259
11.15,126.37688608596255,10.91,13.1,2.1,2019-12-01 19:03:37.866498,-36.103174,25.119162
11.15,120.2795851896031,8.42,13.1,2.12,2019-12-01 20:03:36.282906,-36.15086,25.382065
11.15,132.53201158686085,10.1,13.1,2.14,2019-12-01 21:03:32.626639,-36.198546,25.644968
11.15,132.52421081705256,10.1,13.1,2.14,2019-12-01 22:03:26.911975,-36.246233,25.907872
11.15,76.01681282385488,7.06,13.1,2.35,2019-12-01 23:03:19.103368,-36.293919,26.170775
11.15,76.03802505719955,7.06,13.1,2.35,2019-12-01 23:41:50.973153,-36.324624,26.340055
11.15,120.33734898437558,7.06,13.6,2.35,2019-12-02 00:19:11.342136,-36.250478,26.488568
11.15,113.18185894693687,8.71,13.4,2.26,2019-12-02 01:19:17.571042,-36.247414,26.765132
11.15,69.58208962932741,7.81,13.4,2.37,2019-12-02 02:19:23.940940,-36.244349,27.041696
11.15,69.58181202492057,7.81,13.4,2.37,2019-12-02 03:19:30.438342,-36.241285,27.318259
11.15,69.90178388264323,7.55,13.4,2.31,2019-12-02 04:19:37.089511,-36.238221,27.594823
11.15,170.47175887376346,12.63,13.4,2.44,2019-12-02 05:19:43.881398,-36.235157,27.871387
11.15,170.44206406275526,12.63,13.4,2.44,2019-12-02 06:41:47.106153,-36.230974,28.248876
11.15,3.807115068790239,13.39,12.7,2.52,2019-12-02 07:41:35.112369,-36.156819,28.492926
11.15,176.84910681177087,14.43,12.7,2.56,2019-12-02 08:41:26.058044,-36.082665,28.736975
11.15,176.83151272621313,14.43,12.7,2.56,2019-12-02 09:41:19.975967,-36.00851,28.981025
11.15,175.583550108831,16.14,12.7,2.35,2019-12-02 10:41:16.836390,-35.934356,29.225075
11.15,175.56615534898708,16.14,12.7,2.35,2019-12-02 11:41:16.646259,-35.860201,29.469125
11.15,167.7783921697407,14.29,12.7,2.31,2019-12-02 12:41:19.375778,-35.786047,29.713174
11.15,174.77104137633415,15.05,12.7,2.15,2019-12-02 13:41:25.057774,-35.711892,29.957224
11.15,174.75332249801295,15.05,12.7,2.15,2019-12-02 14:41:33.662455,-35.637738,30.201274
11.15,174.7361692628782,15.05,12.7,2.15,2019-12-02 15:41:45.196698,-35.563583,30.445324
11.15,161.58864805711227,15.12,12.7,1.96,2019-12-02 16:41:59.630662,-35.489429,30.689373
11.15,161.57153747848417,15.12,12.7,1.96,2019-12-02 17:42:16.997214,-35.415274,30.933423
11.15,161.52989135007292,15.12,12.7,1.96,2019-12-02 19:01:07.176719,-35.318397,31.252255
11.15,159.44308989803633,14.28,12.9,1.41,2019-12-02 20:00:51.670322,-35.221689,31.485593
11.15,156.93586738497004,13.93,12.9,1.66,2019-12-02 21:00:39.537151,-35.12498,31.71893
11.15,156.90808856650122,13.93,12.9,1.66,2019-12-02 22:00:30.779336,-35.028272,31.952268
11.15,155.53086425751297,13.81,12.9,1.49,2019-12-02 23:00:25.372518,-34.931564,32.185605
11.15,155.50379740632866,13.81,12.9,1.49,2019-12-03 00:00:23.341457,-34.834855,32.418943
11.15,156.44656982036707,13.56,12.9,1.78,2019-12-03 01:00:24.639151,-34.738147,32.65228
11.15,153.3297367540883,12.76,12.9,1.76,2019-12-03 02:00:29.297873,-34.641438,32.885618
11.15,153.30274250190237,12.76,12.9,1.76,2019-12-03 03:00:37.270547,-34.54473,33.118955
11.15,148.60590453039518,12.55,12.9,2.24,2019-12-03 04:00:48.581952,-34.448022,33.352293
11.15,155.3196160782847,11.92,12.9,2.47,2019-12-03 05:01:03.207396,-34.351313,33.58563
11.15,155.29277176431816,11.92,12.9,2.47,2019-12-03 06:01:21.149261,-34.254605,33.818968
11.15,155.26653693635785,11.92,12.9,2.47,2019-12-03 07:01:42.524474,-34.157893,34.052314
11.15,155.3715357961788,12.77,13.1,2.92,2019-12-03 08:01:26.618101,-34.061218,34.286886
11.15,154.73556631663376,12.87,13.1,2.55,2019-12-03 09:01:13.958024,-33.964543,34.521457
11.15,154.70951520934645,12.87,13.1,2.55,2019-12-03 10:01:04.561359,-33.867868,34.756029
11.15,158.78367421765293,12.32,13.1,3.1,2019-12-03 11:00:58.408352,-33.771193,34.990601
11.15,158.7579455621774,12.32,13.1,3.1,2019-12-03 12:00:55.491516,-33.674518,35.225173
11.15,158.7324259565217,12.32,13.1,3.1,2019-12-03 13:00:55.790998,-33.577843,35.459744
11.15,156.41682367884897,12.29,13.1,2.71,2019-12-03 14:00:59.323981,-33.481168,35.694316
11.15,156.39142966612934,12.29,13.1,2.71,2019-12-03 15:01:06.070580,-33.384493,35.928888
11.15,156.36614641987967,12.29,13.1,2.71,2019-12-03 16:01:16.023243,-33.287818,36.16346
11.15,155.51107039424838,12.25,13.1,3.27,2019-12-03 17:01:29.161987,-33.191143,36.398031
11.15,154.22591068173202,12.85,13.1,3.07,2019-12-03 18:01:45.504061,-33.094468,36.632603
11.15,154.16748044197212,12.85,13.1,3.07,2019-12-03 19:28:30.197746,-32.955481,36.969841
11.15,153.03594800749033,11.34,13.6,3.47,2019-12-03 20:28:15.647822,-32.856284,37.210823
11.15,153.01077626265686,11.34,13.6,3.47,2019-12-03 21:28:04.330835,-32.757086,37.451806
11.15,151.0754513375486,12.14,13.6,3.27,2019-12-03 22:27:56.200851,-32.657889,37.692788
11.15,154.90050694177435,11.99,13.6,3.27,2019-12-03 23:27:51.287850,-32.558691,37.933771
11.15,145.25540893037913,10.77,13.6,3.35,2019-12-04 00:27:49.545828,-32.459494,38.174753
11.15,145.2304635489754,10.77,13.6,3.35,2019-12-04 01:27:50.997834,-32.360297,38.415736
11.15,150.28604442334307,9.83,13.6,3.63,2019-12-04 02:27:55.618560,-32.261099,38.656718
11.15,150.261096690467,9.83,13.6,3.63,2019-12-04 03:28:03.410343,-32.161902,38.897701
11.15,150.23690069207217,9.83,13.6,3.63,2019-12-04 04:28:14.354665,-32.062704,39.138683
11.15,146.4621761836566,8.86,13.6,4.16,2019-12-04 05:28:28.453918,-31.963507,39.379666
11.15,149.02102350277235,9.23,13.6,3.89,2019-12-04 06:58:11.063715,-31.815928,39.738183
11.15,154.30840498851882,9.03,13,4.31,2019-12-04 07:57:53.619729,-31.706436,39.956213
11.15,154.27864182222083,9.03,13,4.31,2019-12-04 08:57:39.269779,-31.596945,40.174242
11.15,148.83924967693028,7.56,13,3.92,2019-12-04 09:57:28.046368,-31.487453,40.392272
11.15,154.4697743086777,7.52,13,4.12,2019-12-04 10:57:19.899457,-31.377962,40.610301
11.15,154.440668724345,7.52,13,4.12,2019-12-04 11:57:14.861546,-31.26847,40.828331
11.15,154.4114792043538,7.52,13,4.12,2019-12-04 12:57:12.882511,-31.158979,41.04636
11.15,147.74265824436176,8.16,13,4.41,2019-12-04 13:57:13.994848,-31.049487,41.26439
11.15,147.71375264595122,8.16,13,4.41,2019-12-04 14:57:18.148348,-30.939996,41.482419
11.15,150.48521439670458,8.55,13,4.36,2019-12-04 15:57:25.375507,-30.830504,41.700449
11.15,146.1065908160826,7.47,13,4.69,2019-12-04 16:57:35.626030,-30.721013,41.918478
11.15,146.0783333867506,7.47,13,4.69,2019-12-04 17:57:48.932411,-30.611521,42.136508
11.15,146.04998994277992,7.47,13,4.69,2019-12-04 18:58:05.244271,-30.50203,42.354537
11.15,133.44294590494977,6.84,13,4.5,2019-12-04 19:40:14.257327,-30.425513,42.506904
11.15,119.42286354930516,6.84,13.8,4.5,2019-12-04 20:40:05.983328,-30.361699,42.761816
11.15,119.41322450433321,6.84,13.8,4.5,2019-12-04 21:39:59.850933,-30.297884,43.016727
11.15,113.81301803803595,6.05,13.8,4.81,2019-12-04 22:39:55.873510,-30.23407,43.271639
11.15,127.62320216727203,6.14,13.8,4.77,2019-12-04 23:39:54.025319,-30.170256,43.52655
11.15,127.61329723078971,6.14,13.8,4.77,2019-12-05 00:39:54.328417,-30.106442,43.781462
11.15,124.99378191764914,6.21,13.8,5.07,2019-12-05 01:39:56.757044,-30.042627,44.036373
11.15,124.98370020517724,6.21,13.8,5.07,2019-12-05 02:40:01.324648,-29.978813,44.291285
11.15,127.44400798379502,6.18,13.8,5.05,2019-12-05 03:40:08.005393,-29.914999,44.546196
11.15,122.6942266602424,5.41,13.8,5.26,2019-12-05 04:40:16.821395,-29.851185,44.801108
11.15,122.68483386777513,5.41,13.8,5.26,2019-12-05 05:40:27.746798,-29.78737,45.056019
11.15,122.67487568800902,5.41,13.8,5.26,2019-12-05 06:40:40.795130,-29.723556,45.310931
11.15,123.81166444266641,4.27,13.8,5.4,2019-12-05 07:35:21.087193,-29.665651,45.542237
11.15,124.25327527903575,4.27,13.1,5.4,2019-12-05 08:35:11.633579,-29.603861,45.781895
11.15,124.24376271682459,4.27,13.1,5.4,2019-12-05 09:35:04.191479,-29.542071,46.021553
11.15,102.9645306354182,3.18,13.1,5.21,2019-12-05 10:34:58.761821,-29.48028,46.261211
11.15,108.19482463272782,3.48,13.1,5.25,2019-12-05 11:34:55.331563,-29.41849,46.500869
11.15,108.1853991288881,3.48,13.1,5.25,2019-12-05 12:34:53.901595,-29.3567,46.740527
11.15,129.53600250962575,2.15,13.1,5.25,2019-12-05 13:34:54.468169,-29.29491,46.980185
11.15,129.52688558466082,2.15,13.1,5.25,2019-12-05 14:34:57.032190,-29.233119,47.219843
11.15,129.51729550662378,2.15,13.1,5.25,2019-12-05 15:35:01.580626,-29.171329,47.459501
11.15,125.70798514130294,3.64,13.1,5.24,2019-12-05 16:35:08.114344,-29.109539,47.699159
11.15,125.69870339465245,3.64,13.1,5.24,2019-12-05 17:35:16.629585,-29.047749,47.938817
11.15,125.6897005660459,3.64,13.1,5.24,2019-12-05 18:35:27.127231,-28.985958,48.178475
11.15,110.49022534540343,3.37,13.1,5.07,2019-12-05 19:35:39.594260,-28.924168,48.418133
11.15,119.92102906158132,3.25,13.1,5.18,2019-12-05 20:35:54.031516,-28.862378,48.657791
11.15,119.94003198342732,3.25,13.1,5.18,2019-12-05 21:09:04.699656,-28.828361,48.789728
11.15,124.42963035049245,3.25,11.3,5.18,2019-12-05 22:08:54.106416,-28.761421,48.989486
11.15,129.57739954978757,2.03,11.3,4.97,2019-12-05 23:08:45.509815,-28.694481,49.189244
11.15,129.56520873960224,2.03,11.3,4.97,2019-12-06 00:08:38.905744,-28.627541,49.389002
11.15,141.7530578275199,2.07,11.3,5.07,2019-12-06 01:08:34.290090,-28.560601,49.58876
11.15,30.440946721530125,1.68,11.3,4.85,2019-12-06 02:08:31.658738,-28.493661,49.788518
11.15,30.428875330005866,1.68,11.3,4.85,2019-12-06 03:08:31.007568,-28.426721,49.988276
11.15,30.41684356172661,1.68,11.3,4.85,2019-12-06 04:08:32.332456,-28.359781,50.188034
11.15,147.85485132585097,2.33,11.3,4.64,2019-12-06 05:08:35.629274,-28.292841,50.387792
11.15,117.00289853193522,1.35,11.3,4.72,2019-12-06 06:08:40.893891,-28.225901,50.58755
11.15,116.99098508992347,1.35,11.3,4.72,2019-12-06 07:08:48.122171,-28.158961,50.787308
11.15,137.4691109101505,2.38,11.3,4.5,2019-12-06 08:08:57.309975,-28.092021,50.987066
11.15,137.45727590332888,2.38,11.3,4.5,2019-12-06 09:09:08.453160,-28.025081,51.186824
11.15,137.44547998056083,2.38,11.3,4.5,2019-12-06 10:09:21.547579,-27.958141,51.386582
11.15,134.3536697591926,3.06,11.3,4.36,2019-12-06 10:46:55.659454,-27.916397,51.511151
11.15,141.47333593655588,3.06,13.6,4.36,2019-12-06 11:46:35.597294,-27.810929,51.736085
11.15,141.45032426388116,3.06,13.6,4.36,2019-12-06 12:46:18.229704,-27.705461,51.961019
11.15,116.55742844363283,3.29,13.6,4.14,2019-12-06 13:46:03.547807,-27.599993,52.185953
11.15,141.444648118634,3.31,13.6,4.18,2019-12-06 14:45:51.542710,-27.494525,52.410887
11.15,156.79198293389499,2.95,13.6,4.26,2019-12-06 15:45:42.205504,-27.389057,52.635821
11.15,105.08953760529022,2.46,13.6,4.05,2019-12-06 16:45:35.514742,-27.283589,52.860754
11.15,105.06721993897725,2.46,13.6,4.05,2019-12-06 17:45:31.493898,-27.17812,53.085688
11.15,105.04467449277104,2.46,13.6,4.05,2019-12-06 18:45:30.106779,-27.072652,53.310622
11.15,73.96246636358629,2.38,13.6,3.93,2019-12-06 19:45:31.351758,-26.967184,53.535556
11.15,73.94037163212393,2.38,13.6,3.93,2019-12-06 20:45:35.219847,-26.861716,53.76049
11.15,73.91838995629688,2.38,13.6,3.93,2019-12-06 21:45:41.702043,-26.756248,53.985424
11.15,152.66652099612008,5.14,13.6,3.74,2019-12-06 22:45:50.789328,-26.65078,54.210358
11.15,152.6447644137138,5.14,13.6,3.74,2019-12-06 23:46:02.472668,-26.545312,54.435292
11.15,115.90311987328563,5.43,13.6,3.88,2019-12-07 00:46:16.743014,-26.439844,54.660226
11.15,47.17158704113368,5.13,13.6,3.7,2019-12-07 01:46:33.591302,-26.334376,54.88516
11.15,47.149341360154125,5.13,13.6,3.7,2019-12-07 02:47:48.884116,-26.22728,55.113565
11.15,45.95984054966257,5.13,13.7,3.7,2019-12-07 03:47:39.281431,-26.126118,55.340512
11.15,30.290210720194523,2.71,13.7,3.61,2019-12-07 04:47:32.143136,-26.024956,55.567458
11.15,30.270254633592366,2.71,13.7,3.61,2019-12-07 05:47:27.479193,-25.923795,55.794405
11.15,30.251047489047515,2.71,13.7,3.61,2019-12-07 06:47:25.269474,-25.822633,56.021351
11.15,26.101513538949867,1.34,13.7,3.46,2019-12-07 07:47:25.523993,-25.721471,56.248298
11.15,26.08217820544496,1.34,13.7,3.46,2019-12-07 08:47:28.221422,-25.620309,56.475245
11.15,104.73304104805389,1.05,13.7,3.55,2019-12-07 09:47:33.340381,-25.519147,56.702191
11.15,74.56357734220202,6.79,13.7,3.46,2019-12-07 10:47:40.890924,-25.417986,56.929138
11.15,74.57034242160833,6.79,13.7,3.46,2019-12-07 11:21:34.346646,-25.360994,57.056993
11.15,80.58950146976576,6.79,13.4,3.46,2019-12-07 12:21:18.599261,-25.242225,57.264674
11.15,80.56406212122045,6.79,13.4,3.46,2019-12-07 13:21:05.345398,-25.123456,57.472356
11.15,67.41880209434754,5.67,13.4,3.44,2019-12-07 14:20:54.541476,-25.004688,57.680037
11.15,67.39399909099387,5.67,13.4,3.44,2019-12-07 15:20:46.206680,-24.885919,57.887718
11.15,67.36900100942086,5.67,13.4,3.44,2019-12-07 16:20:40.334597,-24.76715,58.0954
11.15,75.55439782268138,4.77,13.4,3.3,2019-12-07 17:20:36.890048,-24.648381,58.303081
11.15,72.77981608831436,5.22,13.4,3.36,2019-12-07 18:20:35.875113,-24.529612,58.510762
11.15,96.30503887164235,5.61,13.4,3.4,2019-12-07 19:20:37.283373,-24.410844,58.718444
11.15,99.5210885866,4.46,13.4,3.3,2019-12-07 20:20:41.096526,-24.292075,58.926125
11.15,99.49694180763828,4.46,13.4,3.3,2019-12-07 21:20:47.308133,-24.173306,59.133806
11.15,99.47281518479883,4.46,13.4,3.3,2019-12-07 22:20:55.920284,-24.054537,59.341488
11.15,111.53257602786334,5.06,13.4,3.25,2019-12-07 23:17:08.409071,-23.94361,59.535457
11.15,109.96724888119394,5.06,13.6,3.25,2019-12-08 00:16:54.774954,-23.829172,59.748095
11.15,109.9451666458695,5.06,13.6,3.25,2019-12-08 01:16:43.471770,-23.714734,59.960733
11.15,112.23333166741884,6.42,13.6,3.14,2019-12-08 02:16:34.476874,-23.600296,60.17337
11.15,136.16139089208303,4.2,13.6,3.15,2019-12-08 03:16:27.805376,-23.485858,60.386008
11.15,139.15969667070857,5.31,13.6,3.19,2019-12-08 04:16:23.434598,-23.37142,60.598646
11.15,139.05813108832803,5.19,13.6,3.09,2019-12-08 05:16:21.354436,-23.256982,60.811284
11.15,139.0366937993516,5.19,13.6,3.09,2019-12-08 06:16:21.554768,-23.142544,61.023922
11.15,139.01550177086744,5.19,13.6,3.09,2019-12-08 07:16:24.012798,-23.028106,61.236559
11.15,158.4242027308536,5.65,13.6,3.0,2019-12-08 08:16:28.743688,-22.913668,61.449197
11.15,162.7331482717414,6.04,13.6,3.02,2019-12-08 09:16:35.724609,-22.79923,61.661835
11.15,162.7180212082485,6.04,13.6,3.02,2019-12-08 10:10:08.729174,-22.697351,61.851136
11.15,174.54360703387647,5.21,13.6,2.93,2019-12-08 11:09:48.293021,-22.556503,62.041738
11.15,11.45499398413515,7.13,13.6,2.98,2019-12-08 12:09:30.058728,-22.415655,62.23234
11.15,11.426586988861722,7.13,13.6,2.98,2019-12-08 13:09:14.014093,-22.274807,62.422942
11.15,21.188187564980907,6.69,13.6,2.92,2019-12-08 14:09:00.137037,-22.13396,62.613544
11.15,21.160389343883644,6.69,13.6,2.92,2019-12-08 15:08:48.434975,-21.993112,62.804146
11.15,21.132597496047836,6.69,13.6,2.92,2019-12-08 16:08:38.885785,-21.852264,62.994748
11.15,16.6950097053807,4.16,13.6,2.83,2019-12-08 17:08:31.477146,-21.711416,63.18535
11.15,16.66762548181012,4.16,13.6,2.83,2019-12-08 18:08:26.196709,-21.570568,63.375952
11.15,156.6204443389559,6.36,13.6,2.94,2019-12-08 19:08:23.032096,-21.42972,63.566554
11.15,144.09346579409942,7.18,13.6,2.87,2019-12-08 20:08:21.970900,-21.288872,63.757156
11.15,144.06649170113542,7.18,13.6,2.87,2019-12-08 21:08:22.990883,-21.148025,63.947758
11.15,144.04011477382505,7.18,13.6,2.87,2019-12-08 22:08:26.099173,-21.007177,64.13836
11.15,166.1838874140509,7.38,13.6,2.82,2019-12-08 23:08:31.261805,-20.866329,64.328961
11.15,174.6575682536528,7.25,13.6,2.87,2019-12-09 00:08:38.489632,-20.725481,64.519563
11.15,174.63481665025552,7.25,13.6,2.87,2019-12-09 01:04:31.291682,-20.594639,64.696625
11.15,1.7150020604891978,6.1,13.4,2.85,2019-12-09 02:04:13.174427,-20.444089,64.871292
11.15,1.6867501825290248,6.1,13.4,2.85,2019-12-09 03:03:56.918067,-20.29354,65.045959
11.15,1.659106204094023,6.1,13.4,2.85,2019-12-09 04:03:42.531875,-20.14299,65.220626
11.15,7.471311610158274,5.38,13.4,2.77,2019-12-09 05:03:29.981766,-19.992441,65.395293
11.15,14.744123929930645,6.3,13.4,2.74,2019-12-09 06:03:19.276928,-19.841891,65.56996
11.15,14.716784790377346,6.3,13.4,2.74,2019-12-09 07:03:10.383238,-19.691342,65.744627
11.15,14.220051592930623,5.92,13.4,2.64,2019-12-09 08:03:03.309798,-19.540792,65.919294
11.15,168.43335543938122,7.71,13.4,2.64,2019-12-09 09:02:58.033254,-19.390242,66.093961
11.15,168.40669611502415,7.71,13.4,2.64,2019-12-09 10:02:54.530225,-19.239693,66.268628
11.15,169.83047790150528,7.03,13.4,2.57,2019-12-09 11:02:52.820992,-19.089143,66.443296
11.15,175.70443298486947,4.84,13.4,2.6,2019-12-09 12:02:52.848735,-18.938594,66.617963
11.15,15.728709037409388,3.74,13.4,2.48,2019-12-09 13:32:17.378772,-18.71439,66.878083
11.15,15.903356014820694,3.74,13.4,2.48,2019-12-09 14:32:00.251447,-18.564183,67.051181
11.15,10.878347758431502,2.95,13.4,2.54,2019-12-09 15:31:44.824926,-18.413975,67.224279
11.15,51.72334701186044,2.93,13.4,2.47,2019-12-09 16:31:31.053704,-18.263768,67.397376
11.15,47.13842833874035,2.94,13.4,2.5,2019-12-09 17:31:18.958697,-18.113561,67.570474
11.15,47.11389609178858,2.94,13.4,2.5,2019-12-09 18:31:08.515950,-17.963354,67.743572
11.15,47.089774687950616,2.94,13.4,2.5,2019-12-09 19:30:59.723618,-17.813146,67.91667
11.15,62.80565924452455,2.56,13.4,2.45,2019-12-09 20:30:52.536073,-17.662939,68.089767
11.15,62.78162432590508,2.56,13.4,2.45,2019-12-09 21:30:46.974213,-17.512732,68.262865
11.15,68.6881638612634,1.99,13.4,2.46,2019-12-09 22:30:43.024692,-17.362524,68.435963
11.15,20.674543434366008,5.37,13.4,2.45,2019-12-09 23:30:40.653238,-17.212317,68.609061
11.15,20.651496784691815,5.37,13.4,2.45,2019-12-10 00:30:39.846387,-17.06211,68.782158
11.15,20.632810290020217,5.37,13.4,2.45,2019-12-10 01:23:30.373684,-16.929847,68.934577
11.15,29.666774861279045,6.0,13.4,2.4,2019-12-10 02:23:13.895715,-16.78422,69.110262
11.15,29.645038837633862,6.0,13.4,2.4,2019-12-10 03:22:58.987520,-16.638592,69.285948
11.15,44.57344076756147,6.47,13.4,2.41,2019-12-10 04:22:45.592140,-16.492965,69.461633
11.15,36.20211282846159,6.94,13.4,2.38,2019-12-10 05:22:33.741400,-16.347337,69.637319
11.15,36.18092214720161,6.94,13.4,2.38,2019-12-10 06:22:23.378265,-16.20171,69.813004
11.15,36.16000088698361,6.94,13.4,2.38,2019-12-10 07:22:14.534546,-16.056082,69.98869
11.15,35.1192162019112,7.87,13.4,2.33,2019-12-10 08:22:07.153132,-15.910455,70.164375
11.15,35.098700241256964,7.87,13.4,2.33,2019-12-10 09:22:01.265820,-15.764827,70.340061
11.15,37.17832018604386,7.31,13.4,2.39,2019-12-10 10:21:56.815425,-15.6192,70.515746
11.15,43.278013908561135,7.02,13.4,2.36,2019-12-10 11:21:53.823295,-15.473573,70.691432
11.15,43.258425785347136,7.02,13.4,2.36,2019-12-10 12:21:52.263467,-15.327945,70.867117
11.15,41.422773049637186,6.02,13.4,2.38,2019-12-10 13:32:07.658198,-15.157423,71.072836
11.15,37.75344457463671,6.02,13.6,2.38,2019-12-10 14:31:53.154780,-15.02156,71.259638
11.15,37.735748228244255,6.02,13.6,2.38,2019-12-10 15:31:40.080222,-14.885698,71.44644
11.15,50.45862711554588,6.65,13.6,2.4,2019-12-10 16:31:28.441068,-14.749835,71.633242
11.15,50.441474043707615,6.65,13.6,2.4,2019-12-10 17:31:18.215431,-14.613972,71.820044
11.15,52.17428896105272,6.28,13.6,2.41,2019-12-10 18:31:09.381408,-14.47811,72.006846
11.15,49.31767803525506,6.54,13.6,2.39,2019-12-10 19:31:01.945471,-14.342247,72.193648
11.15,49.301034409772235,6.54,13.6,2.39,2019-12-10 20:30:55.885696,-14.206384,72.38045
11.15,54.46435803521158,6.51,13.6,2.39,2019-12-10 21:30:51.180142,-14.070522,72.567252
11.15,54.44825477147794,6.51,13.6,2.39,2019-12-10 22:30:47.835210,-13.934659,72.754054
11.15,57.17191615345695,7.06,13.6,2.39,2019-12-10 23:30:45.819492,-13.798797,72.940856
11.15,57.156296974175454,7.06,13.6,2.39,2019-12-11 00:30:45.126938,-13.662934,73.127657
11.15,57.147893574951055,7.06,13.6,2.39,2019-12-11 01:15:21.600717,-13.561938,73.26652
11.15,61.36235245900538,7.32,13.4,2.34,2019-12-11 02:15:06.011640,-13.415965,73.439251
11.15,60.4451552179361,7.56,13.4,2.33,2019-12-11 03:14:51.667656,-13.269991,73.611983
11.15,60.428096241420654,7.56,13.4,2.33,2019-12-11 04:14:38.511237,-13.124018,73.784714
11.15,63.19129508800801,8.59,13.4,2.31,2019-12-11 05:14:26.574383,-12.978044,73.957446
11.15,63.174631656838095,8.59,13.4,2.31,2019-12-11 06:14:15.799505,-12.832071,74.130177
11.15,63.158195603712535,8.59,13.4,2.31,2019-12-11 07:14:06.196180,-12.686098,74.302908
11.15,60.99198654572226,8.73,13.4,2.28,2019-12-11 08:13:57.773995,-12.540124,74.47564
11.15,66.29591441969454,9.74,13.4,2.42,2019-12-11 09:13:50.475273,-12.394151,74.648371
11.15,66.28026284781447,9.74,13.4,2.42,2019-12-11 10:13:44.320022,-12.248177,74.821102
11.15,53.24425548444977,9.28,13.4,2.31,2019-12-11 11:13:39.286415,-12.102204,74.993834
11.15,53.2289663861089,9.28,13.4,2.31,2019-12-11 12:13:35.348058,-11.956231,75.166565
11.15,53.206442084872734,9.28,13.4,2.31,2019-12-11 13:30:50.178660,-11.768157,75.389114
11.15,35.57297433272769,9.85,13.7,2.33,2019-12-11 14:30:35.291469,-11.619325,75.564923
11.15,44.4078778723341,10.14,13.7,2.36,2019-12-11 15:30:21.483869,-11.470493,75.740732
11.15,44.392984172208344,10.14,13.7,2.36,2019-12-11 16:30:08.742450,-11.321661,75.916541
11.15,45.68829298146575,9.95,13.7,2.38,2019-12-11 17:29:57.053786,-11.172829,76.09235
11.15,45.673804052563234,9.95,13.7,2.38,2019-12-11 18:29:46.404436,-11.023997,76.268159
11.15,45.65951714128991,9.95,13.7,2.38,2019-12-11 19:29:36.780941,-10.875165,76.443968
11.15,47.33527090710536,9.28,13.7,2.51,2019-12-11 20:29:28.181615,-10.726333,76.619778
11.15,47.32154841144102,9.28,13.7,2.51,2019-12-11 21:29:20.569395,-10.577501,76.795587
11.15,45.25786612107791,9.79,13.7,2.48,2019-12-11 22:29:13.942564,-10.428669,76.971396
11.15,43.524384904769434,8.81,13.7,2.54,2019-12-11 23:29:08.287603,-10.279837,77.147205
