9.75,36.998717034883555,5.58,14.5,2.76,2019-11-27 18:18:00.518697,-30.562429,16.46243
9.75,47.40888367834995,4.61,14.5,2.79,2019-11-27 19:17:55.226056,-30.782698,16.578016
9.75,49.92896798902106,4.06,14.5,2.69,2019-11-27 20:17:48.658785,-31.002968,16.693603
9.75,49.8785189558468,4.06,14.5,2.69,2019-11-27 21:17:40.773365,-31.223237,16.809189
9.75,49.82798681984215,4.06,14.5,2.69,2019-11-27 22:17:31.588062,-31.443506,16.924776
9.75,58.58672725056152,5.69,14.5,2.7,2019-11-27 23:17:21.086668,-31.663775,17.040362
9.75,58.535383954282935,5.69,14.5,2.7,2019-11-28 00:17:09.287519,-31.884045,17.155949
9.75,58.48369323162012,5.69,14.5,2.7,2019-11-28 01:16:56.152681,-32.104314,17.271536
9.75,75.17136490949576,4.03,14.5,2.6,2019-11-28 02:16:41.685055,-32.324583,17.387122
9.75,61.529048557137,4.75,14.5,0.0,2019-11-28 03:16:25.889494,-32.544852,17.502709
9.75,61.47600822700542,4.75,14.5,0.0,2019-11-28 04:16:08.750373,-32.765121,17.618295
9.75,72.2128824304308,1.88,14.5,0.0,2019-11-28 05:15:50.286189,-32.985391,17.733882
9.75,72.14052146682332,1.88,14.5,0.0,2019-11-28 06:34:40.746488,-33.276449,17.886615
9.75,88.27538580195957,3.61,14.7,2.53,2019-11-28 07:37:51.644763,-33.521479,17.984713
9.75,105.36150203450444,3.61,12.7,2.53,2019-11-28 08:36:51.675954,-33.6909,18.13
9.75,100.19216223297019,3.61,12.6,2.53,2019-11-28 09:21:59.613047,-33.827283,18.2261
