14.53,63.47235171109395,9.32,14.5,2.82,2019-10-24 20:24:12.962668,-5.138871,82.097801
14.53,63.47889212281801,9.32,14.5,2.82,2019-10-24 21:24:03.184124,-5.281084,81.902268
14.53,63.48551737623346,9.32,14.5,2.82,2019-10-24 22:23:52.895965,-5.423298,81.706734
14.53,57.16535707109128,9.46,14.5,2.82,2019-10-24 23:38:35.327181,-5.600909,81.462531
14.53,57.170776321992406,9.46,14.5,2.82,2019-10-25 00:38:30.722967,-5.743397,81.266619
14.53,51.27806172546849,8.89,14.5,2.78,2019-10-25 01:38:25.528028,-5.885885,81.070708
14.53,51.28543328507851,8.89,14.5,2.78,2019-10-25 02:38:19.760843,-6.028374,80.874796
14.53,51.29273449891363,8.89,14.5,2.78,2019-10-25 03:38:13.377724,-6.170862,80.678884
14.53,48.39053910779967,8.63,14.5,2.99,2019-10-25 04:38:06.361141,-6.31335,80.482973
14.53,48.39823896595641,8.63,14.5,2.99,2019-10-25 05:37:58.720861,-6.455838,80.287061
14.53,47.206581658859506,8.82,14.5,3.13,2019-10-25 06:37:50.427381,-6.598327,80.09115
14.53,49.944437292907764,8.33,14.5,3.34,2019-10-25 07:37:41.473026,-6.740815,79.895238
14.53,49.952796949161836,8.33,14.5,3.34,2019-10-25 08:37:31.840315,-6.883303,79.699326
14.53,49.96146956545306,8.33,14.5,3.34,2019-10-25 09:37:21.503068,-7.025791,79.503415
14.53,48.13022938996514,8.07,14.5,3.56,2019-10-25 10:37:10.479770,-7.16828,79.307503
14.53,48.138849703001,8.07,14.5,3.56,2019-10-25 11:36:38.454597,-7.309963,79.112698
14.53,48.14815511854451,8.07,14.5,3.56,2019-10-25 12:36:35.042729,-7.452812,78.916291
14.53,40.43721815094317,7.76,14.5,3.8,2019-10-25 13:36:30.869100,-7.59566,78.719884
14.53,40.446838529966826,7.76,14.5,3.8,2019-10-25 14:36:25.936908,-7.738509,78.523477
14.53,41.5962527247859,7.94,14.5,3.85,2019-10-25 15:36:20.214429,-7.881357,78.32707
14.53,39.07622467581122,8.22,14.5,3.89,2019-10-25 16:36:13.704889,-8.024206,78.130663
14.53,39.08599069828975,8.22,14.5,3.89,2019-10-25 17:36:06.376576,-8.167054,77.934256
14.53,39.09631490216306,8.22,14.5,3.89,2019-10-25 18:35:58.232744,-8.309903,77.737849
14.53,43.4166245165474,8.26,14.5,3.94,2019-10-25 19:35:49.250434,-8.452752,77.541442
14.53,32.216919584342506,7.64,14.5,3.95,2019-10-25 20:35:39.406696,-8.5956,77.345035
14.53,32.227773500640424,7.64,14.5,3.95,2019-10-25 21:35:28.704829,-8.738449,77.148628
14.53,38.95842217110594,8.6,14.5,3.92,2019-10-25 22:35:17.113152,-8.881297,76.952221
14.53,38.97285697423719,8.6,14.5,3.92,2019-10-25 23:44:34.950354,-9.046858,76.724586
14.53,38.980891391746795,8.6,13.4,3.92,2019-10-26 00:44:32.681999,-9.179283,76.54251
14.53,38.851580983937765,7.61,13.4,3.78,2019-10-26 01:44:29.540811,-9.311708,76.360435
14.53,38.8623297688365,7.61,13.4,3.78,2019-10-26 02:44:25.549803,-9.444134,76.178359
14.53,26.352968853094893,7.23,13.4,3.79,2019-10-26 03:44:20.664975,-9.576559,75.996283
14.53,27.653967187357864,8.18,13.4,3.67,2019-10-26 04:44:14.883641,-9.708984,75.814207
14.53,27.665268706244234,8.18,13.4,3.67,2019-10-26 05:44:08.180806,-9.841409,75.632132
14.53,22.396630044853325,8.31,13.4,3.61,2019-10-26 06:44:00.579477,-9.973835,75.450056
14.53,23.567882219830324,7.75,13.4,3.49,2019-10-26 07:43:52.035700,-10.10626,75.26798
14.53,23.579494419223252,7.75,13.4,3.49,2019-10-26 08:43:42.546839,-10.238685,75.085904
14.53,23.59141056086702,7.75,13.4,3.49,2019-10-26 09:43:32.087967,-10.37111,74.903829
14.53,25.833387185453304,6.45,13.4,3.32,2019-10-26 10:43:20.682086,-10.503536,74.721753
14.53,25.84525521556627,6.45,13.4,3.32,2019-10-26 11:43:08.285290,-10.635961,74.539677
14.53,24.6469792880862,7.12,13.4,3.28,2019-10-26 12:41:25.144690,-10.765072,74.362158
14.53,12.277829564635965,5.6,14.5,3.16,2019-10-26 13:41:25.507991,-10.895128,74.154761
14.53,12.289406394673478,5.6,14.5,3.16,2019-10-26 14:41:24.778259,-11.025184,73.947363
14.53,12.30137531691625,5.6,14.5,3.16,2019-10-26 15:41:22.917851,-11.15524,73.739966
14.53,22.783236927710647,5.08,14.5,3.05,2019-10-26 16:41:19.938608,-11.285296,73.532568
14.53,20.5554911190021,5.59,14.5,3.01,2019-10-26 17:41:15.802936,-11.415352,73.325171
14.53,27.827638308250883,4.6,14.5,2.98,2019-10-26 18:41:10.522669,-11.545408,73.117773
14.53,14.48017857853975,4.72,14.5,2.87,2019-10-26 19:41:04.060264,-11.675464,72.910376
14.53,14.492612164119635,4.72,14.5,2.87,2019-10-26 20:40:56.427548,-11.80552,72.702978
14.53,26.915239710188743,5.13,14.5,2.82,2019-10-26 21:40:47.579070,-11.935575,72.495581
14.53,11.768285142430528,5.23,14.5,2.72,2019-10-26 22:40:37.530265,-12.065631,72.288184
14.53,11.781149899294007,5.23,14.5,2.72,2019-10-26 23:40:26.272659,-12.195687,72.080786
14.53,11.795198005389608,5.23,14.5,2.72,2019-10-27 00:41:51.812527,-12.329298,71.86772
14.53,172.62100584587307,3.81,14.3,2.62,2019-10-27 01:41:55.313973,-12.42965,71.646356
14.53,170.8500304987847,4.57,14.3,2.52,2019-10-27 02:41:57.673425,-12.530003,71.424993
14.53,170.85849715278476,4.57,14.3,2.52,2019-10-27 03:41:58.896174,-12.630355,71.203629
14.53,177.12745084338178,3.25,14.3,2.43,2019-10-27 04:41:58.952761,-12.730707,70.982266
14.53,177.13649839932015,3.25,14.3,2.43,2019-10-27 05:41:57.867362,-12.83106,70.760902
14.53,177.1452830355068,3.25,14.3,2.43,2019-10-27 06:41:55.605029,-12.931412,70.539538
14.53,166.81445692928185,3.6,14.3,2.3,2019-10-27 07:41:52.149762,-13.031764,70.318175
14.53,166.82350747785216,3.6,14.3,2.3,2019-10-27 08:41:47.519414,-13.132116,70.096811
14.53,166.83294782809162,3.6,14.3,2.3,2019-10-27 09:41:41.697994,-13.232469,69.875447
14.53,168.69212539500165,3.5,14.3,0.83,2019-10-27 10:41:34.650597,-13.332821,69.654084
14.53,165.1013973322967,3.71,14.3,0.87,2019-10-27 11:41:26.401375,-13.433173,69.43272
14.53,176.46219563949774,2.28,14.3,0.93,2019-10-27 13:03:12.766601,-13.570311,69.130213
14.53,74.81188529634434,1.36,13.7,0.9,2019-10-27 14:03:17.138870,-13.668933,68.918211
14.53,74.82148470407697,1.36,13.7,0.9,2019-10-27 15:03:20.294019,-13.767555,68.706209
14.53,66.54126191273814,1.79,13.7,0.94,2019-10-27 16:03:22.209670,-13.866177,68.494208
14.53,90.36090273806592,2.21,13.7,0.9,2019-10-27 17:03:22.905006,-13.964799,68.282206
14.53,90.37072159263539,2.21,13.7,0.9,2019-10-27 18:03:22.357660,-14.063421,68.070204
14.53,90.38038812586296,2.21,13.7,0.9,2019-10-27 19:03:20.552376,-14.162042,67.858202
14.53,26.82068433110136,2.03,13.7,0.87,2019-10-27 20:03:17.480335,-14.260664,67.646201
14.53,57.16061879434562,1.71,13.7,0.88,2019-10-27 21:03:13.153926,-14.359286,67.434199
14.53,57.17073186661196,1.71,13.7,0.88,2019-10-27 22:03:07.550833,-14.457908,67.222197
14.53,90.2009187896495,2.94,13.7,0.81,2019-10-27 23:03:00.662570,-14.55653,67.010195
14.53,90.21128467654218,2.94,13.7,0.81,2019-10-28 00:02:52.466863,-14.655152,66.798194
14.53,90.22151467056372,2.94,13.7,0.81,2019-10-28 01:02:42.982826,-14.753774,66.586192
14.53,78.69111074896333,2.23,13.7,0.79,2019-10-28 02:01:03.879337,-14.849969,66.379407
14.53,85.45375337556465,2.23,14.2,0.79,2019-10-28 03:01:07.299699,-14.977153,66.172648
14.53,85.46987010385419,2.23,14.2,0.79,2019-10-28 04:01:09.209038,-15.104338,65.96589
14.53,122.03547164644692,3.01,14.2,0.79,2019-10-28 05:01:09.603775,-15.231522,65.759131
14.53,122.05187318077009,3.01,14.2,0.79,2019-10-28 06:01:08.463025,-15.358707,65.552373
14.53,117.2477597200004,2.42,14.2,0.79,2019-10-28 07:01:05.783183,-15.485891,65.345614
14.53,174.99444712594598,1.01,14.2,0.76,2019-10-28 08:01:01.543446,-15.613076,65.138856
14.53,175.01061973218347,1.01,14.2,0.76,2019-10-28 09:00:55.740184,-15.74026,64.932097
14.53,175.02759409570618,1.01,14.2,0.76,2019-10-28 10:00:48.352676,-15.867445,64.725339
14.53,52.744053859773885,1.1,14.2,0.76,2019-10-28 11:00:39.377267,-15.994629,64.51858
14.53,4.421316287316301,0.34,14.2,0.76,2019-10-28 12:00:28.793320,-16.121814,64.311822
14.53,4.438064320616888,0.34,14.2,0.76,2019-10-28 13:00:16.597154,-16.248998,64.105063
14.53,163.8866052662636,1.97,14.2,0.76,2019-10-28 14:01:44.710915,-16.379799,63.892426
14.53,32.353496866942436,3.43,14.5,0.74,2019-10-28 15:01:47.597277,-16.525972,63.691449
14.53,126.15452236202671,6.81,14.5,0.74,2019-10-28 16:01:48.776726,-16.672144,63.490471
14.53,113.85640009487037,5.85,14.5,0.74,2019-10-28 17:01:48.230053,-16.818317,63.289494
14.53,113.8778289047982,5.85,14.5,0.74,2019-10-28 18:01:45.947987,-16.964489,63.088516
14.53,113.90011103915509,5.85,14.5,0.74,2019-10-28 19:01:41.911433,-17.110662,62.887539
14.53,106.09208182498551,4.99,14.5,0.75,2019-10-28 20:01:36.099729,-17.256834,62.686562
14.53,103.00449593331246,4.82,14.5,0.74,2019-10-28 21:01:28.528001,-17.403007,62.485584
14.53,107.60701044805614,3.64,14.5,0.75,2019-10-28 22:01:19.141501,-17.549179,62.284607
14.53,120.96996929640466,4.89,14.5,0.75,2019-10-28 23:01:07.955422,-17.695352,62.08363
14.53,120.99261798655732,4.89,14.5,0.75,2019-10-29 00:00:54.949090,-17.841524,61.882652
14.53,121.01612337955387,4.89,14.5,0.75,2019-10-29 01:00:40.103762,-17.987697,61.681675
14.53,116.75253405458909,6.1,14.5,0.78,2019-10-29 01:37:00.696755,-18.07664,61.559384
14.53,108.92011820374103,5.7,14.5,0.75,2019-10-29 02:37:12.213503,-18.214844,61.349817
14.53,108.94174734925623,5.7,14.5,0.75,2019-10-29 03:37:21.828994,-18.353048,61.140249
14.53,103.76381236659137,5.92,14.5,0.74,2019-10-29 04:37:29.506355,-18.491252,60.930682
14.53,99.63560891094835,5.72,14.5,0.75,2019-10-29 05:37:35.246939,-18.629455,60.721114
14.53,99.65823016554491,5.72,14.5,0.75,2019-10-29 06:37:39.030848,-18.767659,60.511547
14.53,79.84071160343282,5.32,14.5,0.71,2019-10-29 07:37:40.847801,-18.905863,60.30198
14.53,79.86324739334083,5.32,14.5,0.71,2019-10-29 08:37:40.695949,-19.044067,60.092412
14.53,79.88622149749185,5.32,14.5,0.71,2019-10-29 09:37:38.538659,-19.182271,59.882845
14.53,80.73912288532384,4.44,14.5,0.71,2019-10-29 10:37:34.385706,-19.320475,59.673277
14.53,74.90226922811442,5.08,14.5,0.67,2019-10-29 11:37:28.192093,-19.458678,59.46371
14.53,84.24586012725311,4.73,14.5,0.71,2019-10-29 12:37:19.972977,-19.596882,59.254143
14.53,92.87931315241028,5.5,14.5,0.76,2019-10-29 13:37:09.718087,-19.735086,59.044575
14.53,92.90320703776243,5.5,14.5,0.76,2019-10-29 14:36:57.391038,-19.87329,58.835008
14.53,92.9270300266538,5.5,14.5,0.76,2019-10-29 15:36:43.001593,-20.011494,58.62544
14.53,89.641294923392,6.45,14.5,0.7,2019-10-29 16:36:26.513470,-20.149698,58.415873
14.53,89.66542313463572,6.45,14.5,0.7,2019-10-29 17:36:07.916452,-20.287901,58.206306
14.53,89.68999899754029,6.45,14.5,0.7,2019-10-29 18:35:47.225798,-20.426105,57.996738
14.53,78.59453558629377,5.58,14.5,0.74,2019-10-29 19:10:41.518161,-20.507008,57.87406
14.53,78.76966936713126,6.46,11.9,0.76,2019-10-29 20:10:50.706708,-20.608142,57.691387
14.53,78.78663214586813,6.46,11.9,0.76,2019-10-29 21:10:58.136852,-20.709276,57.508714
14.53,71.7733055479186,6.37,11.9,0.68,2019-10-29 22:11:03.806121,-20.810409,57.32604
14.53,65.47084364813449,4.84,11.9,0.74,2019-10-29 23:11:07.695588,-20.911543,57.143367
14.53,65.48809294315535,4.84,11.9,0.74,2019-10-30 00:11:09.802784,-21.012677,56.960694
14.53,65.50543814839374,4.84,11.9,0.74,2019-10-30 01:11:10.119773,-21.113811,56.778021
14.53,70.20274235365291,5.09,11.9,0.8,2019-10-30 02:11:08.653239,-21.214945,56.595347
14.53,74.93041710828115,5.16,11.9,0.7,2019-10-30 03:11:05.366047,-21.316079,56.412674
14.53,74.94780303163184,5.16,11.9,0.7,2019-10-30 04:11:00.255708,-21.417212,56.230001
14.53,59.425782002385105,4.11,11.9,0.92,2019-10-30 05:10:53.332732,-21.518346,56.047328
14.53,59.44360984904421,4.11,11.9,0.92,2019-10-30 06:10:44.580024,-21.61948,55.864655
14.53,59.46139750912083,4.11,11.9,0.92,2019-10-30 07:10:34.004255,-21.720614,55.681981
14.53,58.82955722188112,5.19,11.9,0.95,2019-10-30 08:10:21.568469,-21.821748,55.499308
14.53,58.847677173665105,5.19,11.9,0.95,2019-10-30 09:10:07.279360,-21.922882,55.316635
14.53,58.84795038346155,5.19,11.9,0.95,2019-10-30 09:45:24.186533,-21.982613,55.208745
14.53,54.59924062926322,4.88,14.5,1.08,2019-10-30 10:45:35.242934,-22.092353,54.97588
14.53,54.61738111302803,4.88,14.5,1.08,2019-10-30 11:45:44.080366,-22.202092,54.743015
14.53,54.636050042771956,4.88,14.5,1.08,2019-10-30 12:45:50.702124,-22.311832,54.51015
14.53,62.81461688494775,3.71,14.5,1.28,2019-10-30 13:45:55.091403,-22.421572,54.277285
14.53,73.65339120289029,2.15,14.5,1.47,2019-10-30 14:45:57.225818,-22.531312,54.044421
14.53,73.67186533466261,2.15,14.5,1.47,2019-10-30 15:45:57.113203,-22.641051,53.811556
14.53,87.53096892329185,2.16,14.5,1.84,2019-10-30 16:45:54.744637,-22.750791,53.578691
14.53,88.52997119817698,1.39,14.5,1.94,2019-10-30 17:45:50.103352,-22.860531,53.345826
14.53,88.54887198045395,1.39,14.5,1.94,2019-10-30 18:45:43.172601,-22.97027,53.112961
14.53,80.82830466122847,3.05,14.5,2.33,2019-10-30 19:45:33.955836,-23.08001,52.880096
14.53,80.84763662476784,3.05,14.5,2.33,2019-10-30 20:45:22.436318,-23.18975,52.647231
14.53,88.50415739621269,2.95,14.5,2.41,2019-10-30 21:52:46.760907,-23.313515,52.384605
14.53,3.612068853910287,4.67,14.5,0.51,2019-10-30 22:52:58.851651,-23.4073,52.141454
14.53,177.53655762617444,3.29,14.5,0.57,2019-10-30 23:53:08.789812,-23.501084,51.898302
14.53,60.571721210049645,7.37,14.5,3.0,2019-10-31 00:53:16.553612,-23.594869,51.655151
14.53,70.79657292520821,7.36,14.5,3.05,2019-10-31 01:53:22.154618,-23.688654,51.411999
14.53,70.81144735392631,7.36,14.5,3.05,2019-10-31 02:53:25.553931,-23.782438,51.168848
14.53,70.82674677209118,7.36,14.5,3.05,2019-10-31 03:53:26.767712,-23.876223,50.925697
14.53,94.16181809761154,11.28,14.5,3.07,2019-10-31 04:53:25.794875,-23.970008,50.682545
14.53,90.32691263201315,11.62,14.5,2.92,2019-10-31 05:53:22.596598,-24.063792,50.439394
14.53,90.34234932928892,11.62,14.5,2.92,2019-10-31 06:53:17.201624,-24.157577,50.196242
14.53,83.11780996077961,10.11,14.5,2.89,2019-10-31 07:53:09.571167,-24.251362,49.953091
14.53,83.13295832023675,10.11,14.5,2.89,2019-10-31 08:52:59.716700,-24.345146,49.709939
14.53,85.1498432616004,8.99,14.5,2.55,2019-10-31 09:53:51.136073,-24.440592,49.462482
14.53,93.58735241097637,6.87,14.5,3.07,2019-10-31 10:54:00.307902,-24.551876,49.22634
14.53,93.60859978647935,6.87,14.5,3.07,2019-10-31 11:54:06.994117,-24.663161,48.990197
14.53,93.62974304463032,6.87,14.5,3.07,2019-10-31 12:54:11.146771,-24.774445,48.754055
14.53,104.97101695072682,5.89,14.5,2.97,2019-10-31 13:54:12.786597,-24.885729,48.517912
14.53,108.57281710358585,5.32,14.5,2.82,2019-10-31 14:54:11.886147,-24.997014,48.28177
14.53,108.59411880486569,5.32,14.5,2.82,2019-10-31 15:54:08.445682,-25.108298,48.045627
