10.03,171.2266660975218,7.4,12,1.31,2019-12-21 05:22:06.380278,4.957538,109.36976
10.03,171.23343126108034,7.4,12,1.31,2019-12-21 06:21:49.936900,5.120239,109.485839
10.03,166.66075233158085,7.1,12,1.27,2019-12-21 07:21:33.213514,5.282941,109.601918
10.03,164.4281294459584,6.51,12,1.23,2019-12-21 08:21:16.186267,5.445643,109.717997
10.03,168.6157292819285,7.56,12,1.29,2019-12-21 09:20:58.845884,5.608345,109.834076
10.03,168.6201378530742,7.56,12,1.29,2019-12-21 10:00:42.004463,5.716581,109.911297
10.03,15.2688136943865,7.81,12.5,1.24,2019-12-21 11:00:19.234335,5.921333,109.947947
10.03,15.27266394685513,7.81,12.5,1.24,2019-12-21 11:59:56.465668,6.126086,109.984597
10.03,15.276545762019797,7.81,12.5,1.24,2019-12-21 12:59:33.664081,6.330838,110.021247
10.03,17.40065339272404,8.04,12.5,1.26,2019-12-21 13:59:10.862903,6.535591,110.057897
10.03,17.404521503473497,8.04,12.5,1.26,2019-12-21 14:58:48.030783,6.740343,110.094548
10.03,17.409108856751637,8.04,12.5,1.26,2019-12-21 15:58:25.178066,6.945095,110.131198
10.03,23.23360218466599,7.88,12.5,1.25,2019-12-21 16:58:02.324187,7.149848,110.167848
10.03,23.238389953190854,7.88,12.5,1.25,2019-12-21 18:00:38.838002,7.364869,110.206336
10.03,42.75692888330897,7.88,13.6,1.25,2019-12-21 19:00:16.012256,7.141593,110.24329
10.03,39.231163438353576,7.11,13.6,1.59,2019-12-21 19:52:57.542495,6.944261,110.275951
10.03,21.375124333979624,7.11,13.6,1.59,2019-12-21 20:52:34.616474,7.168095,110.309304
10.03,21.380753870750297,7.11,13.6,1.59,2019-12-21 22:14:34.547550,7.475958,110.355179
10.03,23.453859444565893,8.55,13.6,1.6,2019-12-21 23:14:11.366304,7.701681,110.371066
10.03,23.455799350397818,8.55,13.6,1.6,2019-12-22 00:13:48.214280,7.927404,110.386954
10.03,23.458305792056773,8.55,13.6,1.6,2019-12-22 01:13:25.090074,8.153127,110.402841
10.03,30.170623242827997,8.08,13.6,1.57,2019-12-22 02:13:01.995592,8.37885,110.418728
10.03,27.782752097077424,8.62,13.6,1.47,2019-12-22 03:12:38.932734,8.604573,110.434616
10.03,27.785446503299198,8.62,13.6,1.47,2019-12-22 04:12:15.900099,8.830296,110.450503
10.03,22.907952231770533,9.15,13.6,1.35,2019-12-22 05:11:52.899584,9.056019,110.46639
10.03,22.910269708922996,9.15,13.6,1.35,2019-12-22 06:11:29.933080,9.281742,110.482278
10.03,22.943151674266655,9.08,13.6,1.34,2019-12-22 07:11:06.999188,9.507465,110.498165
10.03,20.484779202391298,8.61,13.6,1.38,2019-12-22 07:49:22.429661,9.652312,110.50836
10.03,166.67974209315906,8.61,13.3,1.38,2019-12-22 08:49:10.854364,9.827683,110.645542
10.03,166.69489709354445,8.61,13.3,1.38,2019-12-22 09:48:58.569470,10.003053,110.782723
10.03,166.59023320224458,8.77,13.3,1.16,2019-12-22 10:48:45.608267,10.178424,110.919905
10.03,166.60588250951145,8.77,13.3,1.16,2019-12-22 11:48:31.936268,10.353795,111.057087
10.03,166.77180118014252,8.43,13.3,1.24,2019-12-22 12:48:17.541605,10.529166,111.194269
10.03,165.5580332678324,8.46,13.3,1.23,2019-12-22 13:48:02.389859,10.704536,111.33145
10.03,165.5744472037468,8.46,13.3,1.23,2019-12-22 14:47:46.514347,10.879907,111.468632
10.03,167.5797896174319,8.61,13.3,1.18,2019-12-22 15:43:36.067521,11.043834,111.596862
10.03,15.286491516526578,8.69,13.6,1.1,2019-12-22 16:43:18.391546,11.256286,111.676622
10.03,15.30044572993874,8.69,13.6,1.1,2019-12-22 17:43:00.463559,11.468739,111.756383
10.03,17.61495402465967,8.86,13.6,1.06,2019-12-22 18:42:42.238180,11.681191,111.836143
10.03,25.5794322876791,8.15,13.6,0.97,2019-12-22 19:42:23.751012,11.893644,111.915904
10.03,25.59446412703027,8.15,13.6,0.97,2019-12-22 20:42:04.956727,12.106096,111.995664
10.03,25.609378451734056,8.15,13.6,0.97,2019-12-22 21:41:45.876100,12.318548,112.075425
10.03,30.095108734349527,7.54,13.6,0.91,2019-12-22 22:41:26.508355,12.531001,112.155185
10.03,30.110459034809114,7.54,13.6,0.91,2019-12-22 23:41:06.829766,12.743453,112.234946
10.03,30.126711968399178,7.54,13.6,0.91,2019-12-23 00:40:46.854459,12.955906,112.314706
10.03,18.582585575816136,8.09,13.6,0.93,2019-12-23 01:40:26.558698,13.168358,112.394467
10.03,18.599360797372203,8.09,13.6,0.93,2019-12-23 02:40:05.956681,13.380811,112.474227
10.03,22.975989787734427,8.24,13.6,0.97,2019-12-23 03:39:45.019324,13.593263,112.553987
10.03,24.622995521745956,8.4,13.6,0.97,2019-12-23 04:40:06.124022,13.80823,112.634692
10.03,16.45082700141577,8.4,13.3,0.97,2019-12-23 05:39:52.642768,14.003459,112.742447
10.03,16.471694834182756,8.4,13.3,0.97,2019-12-23 06:39:38.502868,14.198687,112.850201
10.03,26.542652480114544,7.37,13.3,0.93,2019-12-23 07:39:23.739491,14.393916,112.957956
10.03,23.033875638988842,6.88,13.3,0.95,2019-12-23 08:39:08.308423,14.589144,113.065711
10.03,23.055853837074984,6.88,13.3,0.95,2019-12-23 09:38:52.222475,14.784373,113.173465
10.03,12.017432891496526,6.79,13.3,0.93,2019-12-23 10:38:35.459858,14.979601,113.28122
10.03,12.039766859717389,6.79,13.3,0.93,2019-12-23 11:38:18.033447,15.17483,113.388975
10.03,12.06214517516036,6.79,13.3,0.93,2019-12-23 12:37:59.906592,15.370058,113.49673
10.03,10.495277811080626,7.58,13.3,1.17,2019-12-23 13:37:41.092283,15.565287,113.604484
10.03,10.509834008083157,7.58,13.3,1.17,2019-12-23 14:18:45.016296,15.69963,113.678634
10.03,11.305907166815604,7.58,13,1.17,2019-12-23 15:18:32.885169,15.892235,113.781517
10.03,11.328493563704281,7.58,13,1.17,2019-12-23 16:18:20.092154,16.08484,113.884401
10.03,10.511930940732388,8.37,13,1.22,2019-12-23 17:18:06.629870,16.277446,113.987284
10.03,10.534947883477301,8.37,13,1.22,2019-12-23 18:17:52.476218,16.470051,114.090168
10.03,10.088815240418572,9.02,13,1.28,2019-12-23 19:17:37.623923,16.662656,114.193051
10.03,21.822505271275713,8.56,13,1.2,2019-12-23 20:17:22.080294,16.855261,114.295935
10.03,21.846924069146194,8.56,13,1.2,2019-12-23 21:17:05.823457,17.047866,114.398818
10.03,23.371287122089726,9.62,13,1.04,2019-12-23 22:16:48.875440,17.240472,114.501702
10.03,14.39613668857826,6.54,13,0.97,2019-12-23 23:16:31.185037,17.433077,114.604585
10.03,7.340931022168196,8.53,13,1.02,2019-12-24 00:16:12.774280,17.625682,114.707469
10.03,7.366453162174601,8.53,13,1.02,2019-12-24 01:15:53.621514,17.818287,114.810352
10.03,8.742810364502361,7.66,13,1.39,2019-12-24 02:17:24.185578,18.016835,114.91641
10.03,169.2547382653754,7.66,13.1,1.39,2019-12-24 03:17:26.047422,18.167574,115.082978
10.03,169.2799227987054,7.66,13.1,1.39,2019-12-24 04:17:26.283605,18.318312,115.249545
10.03,165.72536637076092,7.49,13.1,1.42,2019-12-24 05:17:24.927301,18.469051,115.416113
10.03,176.6709966020195,8.98,13.1,1.3,2019-12-24 06:17:21.920982,18.619789,115.58268
10.03,176.69688665398718,8.98,13.1,1.3,2019-12-24 07:17:17.297841,18.770528,115.749248
10.03,179.60296413696568,8.32,13.1,1.62,2019-12-24 08:17:11.000442,18.921266,115.915815
10.03,179.62930223577615,8.32,13.1,1.62,2019-12-24 09:17:03.061997,19.072005,116.082383
10.03,179.65582855068726,8.32,13.1,1.62,2019-12-24 10:16:53.425165,19.222743,116.24895
10.03,175.40261628970694,7.17,13.1,1.61,2019-12-24 11:16:42.123178,19.373482,116.415518
10.03,16.769593043222002,7.62,13.1,1.63,2019-12-24 12:16:29.098790,19.52422,116.582085
10.03,16.79683204227269,7.62,13.1,1.63,2019-12-24 13:16:14.385253,19.674959,116.748653
10.03,5.1342608675211565,7.1,13.1,1.96,2019-12-24 14:15:57.925420,19.825697,116.91522
10.03,5.175366399839113,7.1,13.1,1.96,2019-12-24 15:34:36.696734,20.024299,117.134677
10.03,37.27968582305786,7.57,13.5,2.08,2019-12-24 16:34:32.511599,20.20948,117.271054
10.03,37.312364292348036,7.57,13.5,2.08,2019-12-24 17:34:27.005086,20.394662,117.407431
10.03,46.565257149368065,10.52,13.5,2.05,2019-12-24 18:34:20.131811,20.579843,117.543807
10.03,44.37820972676111,9.95,13.5,2.02,2019-12-24 19:34:11.911401,20.765024,117.680184
10.03,44.41166726219674,9.95,13.5,2.02,2019-12-24 20:34:02.324741,20.950205,117.816561
10.03,44.445578275820765,9.95,13.5,2.02,2019-12-24 21:33:51.374434,21.135387,117.952938
10.03,38.88950879034534,8.75,13.5,1.76,2019-12-24 22:33:39.023791,21.320568,118.089315
10.03,15.70408938543892,6.55,13.5,1.78,2019-12-24 23:33:25.267036,21.505749,118.225691
10.03,15.738731858381847,6.55,13.5,1.78,2019-12-25 00:33:10.123874,21.690931,118.362068
10.03,179.12359132772315,7.83,13.5,1.75,2019-12-25 01:32:53.549243,21.876112,118.498445
10.03,157.83890545082033,8.15,13.5,1.82,2019-12-25 02:32:35.545998,22.061293,118.634822
10.03,157.88119817782643,8.15,13.5,1.82,2019-12-25 03:41:09.339659,22.274059,118.791513
10.03,169.32537282171393,6.83,13.4,1.76,2019-12-25 04:41:04.237500,22.447748,118.943233
10.03,171.51128692622092,6.12,13.4,0.99,2019-12-25 05:40:57.394233,22.621437,119.094952
10.03,171.54712667259565,6.12,13.4,0.99,2019-12-25 06:40:48.817267,22.795126,119.246672
10.03,156.89344626139837,5.45,13.4,0.84,2019-12-25 07:40:38.485848,22.968815,119.398392
10.03,143.85024599526758,7.45,13.4,0.74,2019-12-25 08:40:26.379328,23.142504,119.550111
10.03,143.89700721537173,7.45,13.4,0.74,2019-12-25 09:52:39.306077,23.352374,119.733436
10.03,155.79905599822888,10.15,11.2,0.58,2019-12-25 10:56:59.915638,23.51,119.868333
10.03,167.6981985446057,10.15,13.6,0.58,2019-12-25 11:25:49.076182,23.607858,119.920988
10.03,155.4856879363374,10.15,13.6,0.58,2019-12-25 12:25:40.795926,23.785142,120.074758
10.03,167.65515521240195,13.95,13.6,0.51,2019-12-25 13:38:06.983765,23.999788,120.260934
10.03,26.883700962347547,13.95,13.6,0.51,2019-12-25 14:37:49.964355,24.2261,120.257946
10.03,26.882449056625006,13.95,13.6,0.51,2019-12-25 15:37:33.050479,24.452412,120.254958
10.03,50.0309519449568,15.14,13.6,0.54,2019-12-25 16:37:16.258534,24.678725,120.251971
10.03,50.0298464365363,15.14,13.6,0.54,2019-12-25 17:41:24.439993,24.921766,120.248762
10.03,31.557353814225294,15.14,13.4,0.54,2019-12-25 18:41:09.898814,25.134214,120.323619
10.03,31.57235943840785,15.14,13.4,0.54,2019-12-25 19:12:59.506209,25.247375,120.363492
10.03,4.068144909399969,13.5,12.2,0.22,2019-12-25 20:12:56.355077,25.39266,120.520711
10.03,173.88316359246187,14.05,12.2,1.04,2019-12-25 21:12:51.101012,25.537944,120.677929
10.03,173.91843915891036,14.05,12.2,1.04,2019-12-25 22:12:43.781812,25.683229,120.835148
10.03,173.74012299470974,14.02,12.2,0.98,2019-12-25 23:31:13.182532,25.873802,121.041375
10.03,166.64671524765373,14.02,13.4,0.98,2019-12-26 00:31:24.148316,26.013655,121.235879
10.03,164.3807427661613,14.13,13.4,1.05,2019-12-26 01:31:32.532628,26.153509,121.430383
10.03,150.11458746542513,13.7,13.4,1.43,2019-12-26 02:31:38.303663,26.293362,121.624887
10.03,150.1490486096871,13.7,13.4,1.43,2019-12-26 03:31:41.469711,26.433216,121.819391
10.03,148.60332794096428,13.06,13.4,1.05,2019-12-26 04:31:41.999008,26.573069,122.013895
10.03,148.63822516455178,13.06,13.4,1.05,2019-12-26 05:31:39.899946,26.712923,122.208399
10.03,148.6729415972507,13.06,13.4,1.05,2019-12-26 06:31:35.140804,26.852776,122.402903
10.03,153.00807729846792,10.27,13.4,1.39,2019-12-26 07:31:27.720031,26.992629,122.597407
10.03,153.0436333121428,10.27,13.4,1.39,2019-12-26 08:31:17.636117,27.132483,122.791911
10.03,153.07901009806983,10.27,13.4,1.39,2019-12-26 09:31:04.857405,27.272336,122.986415
10.03,153.1150084681401,10.27,13.4,1.39,2019-12-26 10:30:49.392550,27.41219,123.180919
10.03,143.6120509081394,9.08,13.4,1.57,2019-12-26 11:41:07.208191,27.576887,123.409975
10.03,165.30454738019824,7.85,13.3,2.45,2019-12-26 12:41:12.220732,27.751131,123.565538
10.03,167.8698752656931,7.61,13.3,2.51,2019-12-26 13:41:15.069988,27.925375,123.721101
10.03,167.91551807194156,7.61,13.3,2.51,2019-12-26 14:41:15.745578,28.099619,123.876664
10.03,167.96165534126885,7.61,13.3,2.51,2019-12-26 15:41:14.228278,28.273863,124.032226
10.03,167.15775072079106,7.54,13.3,2.43,2019-12-26 16:41:10.525635,28.448107,124.187789
10.03,166.93434170636982,5.59,13.3,2.19,2019-12-26 17:41:04.618548,28.622351,124.343352
10.03,166.9812498985873,5.59,13.3,2.19,2019-12-26 18:40:56.496882,28.796595,124.498915
10.03,166.39847587470564,6.43,13.3,2.23,2019-12-26 19:40:46.150563,28.970839,124.654478
10.03,166.44602021424242,6.43,13.3,2.23,2019-12-26 20:40:33.569580,29.145083,124.810041
10.03,166.4940620406171,6.43,13.3,2.23,2019-12-26 21:40:18.735225,29.319327,124.965603
10.03,174.2620663126802,5.05,13.3,2.05,2019-12-26 22:40:01.655135,29.493571,125.121166
10.03,157.29628961800825,5.53,13.3,1.86,2019-12-26 23:45:11.939062,29.683861,125.291055
10.03,161.15720883738118,5.53,13.7,1.86,2019-12-27 00:45:16.097921,29.873618,125.438325
10.03,161.898513870729,4.97,13.7,1.89,2019-12-27 01:45:18.187173,30.063375,125.585595
10.03,161.950172055187,4.97,13.7,1.89,2019-12-27 02:45:18.197594,30.253132,125.732865
10.03,162.002183869656,4.97,13.7,1.89,2019-12-27 03:45:16.120035,30.442889,125.880135
10.03,6.0345497935374866,3.99,13.7,1.51,2019-12-27 04:45:11.945421,30.632646,126.027405
10.03,6.087130506016862,3.99,13.7,1.51,2019-12-27 05:45:05.651693,30.822402,126.174675
10.03,6.140345608932975,3.99,13.7,1.51,2019-12-27 06:44:57.256058,31.012159,126.321945
10.03,32.353776740179285,3.07,13.7,1.37,2019-12-27 07:44:46.736598,31.201916,126.469215
10.03,43.74756390266963,2.23,13.7,1.45,2019-12-27 08:44:34.084542,31.391673,126.616485
10.03,7.041707577571927,3.88,13.7,1.2,2019-12-27 09:44:19.291197,31.58143,126.763755
10.03,7.916208246244096,2.74,13.7,1.11,2019-12-27 10:44:02.347948,31.771187,126.911025
10.03,7.9688200205704405,2.74,13.7,1.11,2019-12-27 11:41:40.468733,31.954436,127.053244
10.03,7.324713940288731,2.74,13.3,1.11,2019-12-27 12:41:48.824124,32.138661,127.200042
10.03,10.379188940748833,3.0,13.3,1.02,2019-12-27 13:41:54.967875,32.322886,127.34684
10.03,35.28415258903083,1.36,13.3,0.83,2019-12-27 14:41:58.905154,32.507112,127.493638
10.03,130.30899167556987,3.25,13.3,1.1,2019-12-27 15:42:00.608600,32.691337,127.640437
10.03,156.5946814383526,2.74,13.3,0.98,2019-12-27 16:42:00.068202,32.875562,127.787235
10.03,156.65053620510906,2.74,13.3,0.98,2019-12-27 17:41:57.283608,33.059787,127.934033
10.03,156.70688113213834,2.74,13.3,0.98,2019-12-27 18:41:52.260330,33.244013,128.080831
10.03,160.0932850394446,1.95,13.3,0.89,2019-12-27 19:41:44.963568,33.428238,128.227629
10.03,179.59017978178014,1.27,13.3,0.7,2019-12-27 20:41:35.399002,33.612463,128.374427
10.03,118.46724237015462,0.76,13.3,1.09,2019-12-27 21:41:23.566429,33.796688,128.521226
10.03,8.545156193978308,2.7,13.3,1.02,2019-12-27 22:41:09.456690,33.980914,128.668024
10.03,8.602952112933792,2.7,13.3,1.02,2019-12-27 23:40:53.042736,34.165139,128.814822
10.03,8.661240347671615,2.7,13.3,1.02,2019-12-28 00:40:34.330600,34.349364,128.96162
10.03,8.70280447758988,2.7,13.3,1.02,2019-12-28 01:25:51.849309,34.489235,129.073075
10.03,43.56541934445005,2.6,11.4,0.68,2019-12-28 02:25:45.315316,34.664042,128.983144
10.03,43.521510175013645,2.6,11.4,0.68,2019-12-28 03:25:37.696559,34.838848,128.893213
10.03,16.68397509375194,3.11,11.4,0.63,2019-12-28 04:42:02.104869,35.062002,128.778409
10.03,96.5343874172612,3.11,5,0.63,2019-12-28 05:02:47.740560,35.068383,128.812667
