10.03,153.7071676841598,1.95,12.6,0.89,2019-12-27 21:39:51.750948,33.477399,127.791854
10.03,35.270326329794486,2.87,12.6,0.66,2019-12-27 22:39:42.633430,33.637889,127.953355
10.03,35.32361056821623,2.87,12.6,0.66,2019-12-27 23:39:30.786969,33.798378,128.114855
10.03,35.377025224114824,2.87,12.6,0.66,2019-12-28 00:39:16.234615,33.958867,128.276356
10.03,57.09091867725412,3.48,12.6,0.63,2019-12-28 01:38:58.958780,34.119356,128.437857
10.03,53.785467294279755,2.9,12.6,0.95,2019-12-28 02:38:38.955143,34.279846,128.599357
10.03,53.83962165159414,2.9,12.6,0.95,2019-12-28 03:38:16.207436,34.440335,128.760858
10.03,134.02400541273028,3.11,12.6,0.63,2019-12-28 04:45:34.732605,34.621667,128.943333
10.03,10.92265325993256,3.11,12.6,0.63,2019-12-28 05:45:26.340564,34.822158,128.868241
10.03,10.874860700918305,3.11,12.6,0.63,2019-12-28 06:57:02.069801,35.062002,128.778409
10.03,96.5343874172612,3.11,5,0.63,2019-12-28 07:17:47.705492,35.068383,128.812667
