13.46,43.94690587222797,6.95,14.6,2.08,2019-10-15 01:38:03.179819,12.534533,109.916539
13.46,16.910127171469455,5.76,14.6,1.91,2019-10-15 02:37:42.073837,12.306521,109.83109
13.46,16.89394854033408,5.76,14.6,1.91,2019-10-15 03:37:21.284508,12.078509,109.745641
13.46,21.56828902873518,5.67,14.6,1.98,2019-10-15 04:37:00.801267,11.850497,109.660193
13.46,21.552576758110675,5.67,14.6,1.98,2019-10-15 05:36:40.642408,11.622484,109.574744
13.46,8.93722047935243,7.89,14.6,1.3,2019-10-15 06:36:20.769700,11.394472,109.489295
13.46,8.962465704408249,9.86,14.6,1.38,2019-10-15 07:36:01.186317,11.16646,109.403847
13.46,8.947576009579127,9.86,14.6,1.38,2019-10-15 08:35:41.896731,10.938448,109.318398
13.46,8.933288132000843,9.86,14.6,1.38,2019-10-15 09:35:22.904079,10.710435,109.232949
13.46,24.13935699202738,7.84,14.6,1.26,2019-10-15 10:35:04.170028,10.482423,109.147501
13.46,24.125372319236895,7.84,14.6,1.26,2019-10-15 11:34:45.712855,10.254411,109.062052
13.46,24.112127164222095,7.84,14.6,1.26,2019-10-15 12:34:27.516737,10.026399,108.976604
13.46,31.128828280912494,9.21,14.6,2.01,2019-10-15 13:34:09.599942,9.798386,108.891155
13.46,31.122425625326336,9.21,14.6,2.01,2019-10-15 14:05:12.986010,9.679781,108.846707
13.46,31.965081698917203,4.65,14.5,1.59,2019-10-15 15:04:52.533525,9.45449,108.759315
13.46,31.952809565529492,4.65,14.5,1.59,2019-10-15 16:04:32.350499,9.229198,108.671924
13.46,31.33022973524227,7.76,14.5,2.0,2019-10-15 17:04:12.413829,9.003907,108.584532
13.46,44.67356809378347,8.01,14.5,1.29,2019-10-15 18:26:39.159240,8.692637,108.463789
13.46,107.99952659390829,7.76,12.1,2.0,2019-10-15 18:52:52.451023,8.642577,108.537189
13.46,161.15007633056587,8.01,14.7,1.29,2019-10-15 19:16:57.205015,8.633319,108.43836
13.46,26.177253215096265,5.73,14.8,1.78,2019-10-15 20:16:38.510251,8.420942,108.312573
13.46,26.163664288809933,5.73,14.8,1.78,2019-10-15 21:16:20.303190,8.208564,108.186786
13.46,26.150191993655135,5.73,14.8,1.78,2019-10-15 22:16:02.547092,7.996187,108.060999
13.46,32.90730855709979,6.01,14.8,1.73,2019-10-15 23:15:45.255238,7.783809,107.935212
13.46,32.89454145604581,6.01,14.8,1.73,2019-10-16 00:15:28.390856,7.571432,107.809425
13.46,30.362245008974433,5.17,14.8,1.71,2019-10-16 01:15:11.954675,7.359055,107.683638
13.46,29.225141388982337,5.03,14.8,1.67,2019-10-16 02:37:44.694528,7.065575,107.509816
13.46,29.579949700262183,5.96,14.6,1.46,2019-10-16 03:37:26.000087,6.863815,107.373867
13.46,37.30878661814697,6.99,14.6,1.48,2019-10-16 04:37:07.755513,6.662055,107.237918
13.46,35.49795996387333,6.0,14.6,1.43,2019-10-16 05:36:49.947767,6.460295,107.101969
13.46,35.48746962716267,6.0,14.6,1.43,2019-10-16 06:36:32.563792,6.258535,106.96602
13.46,43.76731550088586,5.62,14.6,1.45,2019-10-16 07:36:15.590517,6.056775,106.830071
13.46,43.757629117456375,5.62,14.6,1.45,2019-10-16 08:35:59.027061,5.855014,106.694122
13.46,43.74801542070587,5.62,14.6,1.45,2019-10-16 09:35:42.835911,5.653254,106.558173
13.46,55.56886931615918,4.43,14.6,1.25,2019-10-16 10:35:27.016154,5.451494,106.422224
13.46,55.56005902512047,4.43,14.6,1.25,2019-10-16 11:35:11.554659,5.249734,106.286275
13.46,55.55158445630465,4.43,14.6,1.25,2019-10-16 12:34:56.438282,5.047974,106.150326
13.46,63.11344552162167,3.87,14.6,1.28,2019-10-16 13:34:41.653866,4.846214,106.014377
13.46,63.10564213619493,3.87,14.6,1.28,2019-10-16 14:34:27.188240,4.644454,105.878428
13.46,49.01679231873484,2.97,14.6,1.23,2019-10-16 15:43:00.232335,4.413032,105.722492
13.46,120.13683279943592,3.22,14.7,1.28,2019-10-16 16:42:39.430863,4.187104,105.628673
13.46,120.13128122507021,3.22,14.7,1.28,2019-10-16 17:42:18.758149,3.961176,105.534855
13.46,116.4955267657464,1.73,14.7,1.13,2019-10-16 18:41:58.204789,3.735249,105.441036
13.46,101.38070770197123,1.31,14.7,1.17,2019-10-16 19:41:37.779248,3.509321,105.347218
13.46,122.17568560490474,2.43,14.7,1.1,2019-10-16 20:41:17.472121,3.283393,105.253399
13.46,122.17141887452092,2.43,14.7,1.1,2019-10-16 21:40:57.264860,3.057465,105.159581
13.46,162.5770391154649,3.22,14.7,1.14,2019-10-16 22:40:37.161551,2.831537,105.065762
13.46,162.57486148052067,3.22,14.7,1.14,2019-10-16 23:17:18.213221,2.692631,105.00808
13.46,150.92758038598691,2.66,14.7,1.01,2019-10-17 00:16:57.212814,2.464739,104.919275
13.46,150.92416031029802,2.66,14.7,1.01,2019-10-17 01:16:36.288176,2.236847,104.830469
13.46,157.14149094860173,2.3,14.7,1.05,2019-10-17 02:16:15.422076,2.008955,104.741664
13.46,157.13869532977836,2.3,14.7,1.05,2019-10-17 03:15:54.618751,1.781063,104.652858
13.46,157.13604575102693,2.3,14.7,1.05,2019-10-17 04:29:28.966102,1.5,104.543333
13.46,35.99426176217656,0.59,14.7,0.13,2019-10-17 05:01:19.504467,1.416667,104.443333
13.46,36.78814388897766,0.59,14.7,0.13,2019-10-17 05:38:54.633182,1.316667,104.326667
13.46,7.014615734448881,0.59,14.7,0.13,2019-10-17 06:09:41.462590,1.293333,104.203333
13.46,17.286899534918746,0.59,14.7,0.13,2019-10-17 07:09:38.322031,1.2055,103.975038
13.46,64.36631956094223,2.39,14.7,0.12,2019-10-17 08:10:59.369615,1.115614,103.741406
13.46,173.61663925608605,2.39,14.7,0.12,2019-10-17 09:22:22.731098,1.339467,103.553667
