12.349,0.627,8.797,-21.3,10.35
12.361,0.611,9.7744,-20.5,10.29
12.386,0.62,9.7744,-16.8,10.39
12.368,0.642,9.6716,-21.3,10.45
12.378,0.628,9.3629,-22.5,10.22
12.369,0.598,9.7744,-21.4,10.46
12.374,0.617,8.9513,-21.5,10.35
12.362,0.578,6.8936,-22.5,10.49
12.357,0.633,9.26,-22.3,10.12
12.372,0.613,8.8999,-24.9,10.37
12.368,0.598,8.0768,-26.1,10.41
12.341,0.64,8.3854,-26.7,10.38
12.336,0.614,8.797,-10.4,10.13
12.356,0.589,8.0768,-9.7,10.45
12.373,0.621,7.871,-11.4,10.45
12.324,0.646,7.7681,-16.8,10.32
12.317,0.725,8.3854,-21.4,10.44
12.332,0.572,8.5912,-21.0,10.16
12.328,0.613,7.871,-21.0,10.39
12.344,0.662,8.797,-20.9,10.28
12.343,0.67,7.9739,-20.9,10.42
12.357,0.629,7.3566,-18.5,10.34
12.35,0.677,9.4658,-21.3,10.42
12.306,0.705,7.9739,-21.0,10.28
12.815,0.078,1.2861,-150.0,10.44
12.8,0.034,6.3791,-158.5,10.32
12.825,-0.021,7.9739,-145.0,10.37
12.839,0.039,6.3791,-146.7,10.3
12.772,0.121,4.167,-111.1,10.27
12.335,0.646,9.9802,-61.7,10.67
12.33,0.654,9.9802,-99.7,10.95
12.284,0.715,10.2889,-90.5,10.5
12.328,0.655,9.9802,-63.6,10.51
12.272,0.729,5.556,-33.6,10.59
12.249,0.795,4.7843,-33.6,10.54
12.267,0.805,7.3566,-12.5,10.53
12.271,0.735,7.9739,-10.4,10.56
12.338,0.658,3.6526,-133.9,10.97
12.331,0.674,3.5497,-130.2,10.78
12.305,0.655,7.7681,-129.5,10.91
12.297,0.631,6.5849,-120.8,10.86
12.308,0.707,7.1508,-138.7,10.69
12.302,0.745,4.7843,-141.2,10.9
12.34,0.645,4.5786,-140.0,10.92
12.346,0.677,3.7554,-145.0,10.94
12.36,0.643,3.0867,-145.0,10.77
12.318,0.676,4.0641,-201.2,10.87
12.308,0.723,3.3953,-213.9,10.64
12.284,0.697,4.3728,-212.5,10.52
12.319,0.764,3.7554,-236.0,10.78
12.281,0.739,4.0641,-213.2,10.75
12.339,0.712,5.1959,-213.9,10.88
12.275,0.796,4.167,-201.2,10.86
12.308,0.691,4.5786,-207.7,10.85
12.282,0.76,3.7554,-223.8,10.81
12.244,0.816,5.093,-206.9,10.82
12.293,0.617,7.3566,-257.9,10.64
12.335,0.68,10.2889,-235.6,10.73
12.36,0.655,11.7808,-226.2,10.58
12.336,0.758,5.3502,-281.0,10.6
12.34,0.699,4.4757,-274.5,10.92
12.35,0.652,3.7554,-274.8,10.92
12.351,0.639,4.5786,-271.8,10.86
12.345,0.688,4.3728,-273.0,10.89
12.343,0.671,4.4757,-270.3,10.84
12.355,0.699,5.3502,-274.5,10.86
12.347,0.673,5.8647,-269.1,10.99
12.345,0.668,7.5623,-274.5,10.75
12.309,0.744,6.2762,-281.6,10.77
12.341,0.684,5.8647,-281.4,10.83
12.339,0.667,5.2988,-281.0,10.65
12.324,0.704,4.5786,-274.5,10.93
12.318,0.708,3.4982,-282.4,10.8
12.356,0.68,4.0641,-273.5,10.68
12.324,0.695,3.7554,-266.3,10.7
12.353,0.634,3.8583,-270.3,10.82
12.374,0.666,3.4982,-269.0,10.95
12.325,0.668,4.8872,-269.5,10.51
12.352,0.633,3.8583,-264.5,10.81
12.321,0.677,4.9901,-280.3,10.8
12.353,0.636,4.4757,-304.0,10.76
12.345,0.709,3.5497,-309.6,10.69
12.323,0.721,2.6751,-332.1,10.97
12.329,0.717,2.778,-342.0,10.63
12.359,0.683,2.778,-346.3,10.52
12.347,0.665,3.1896,-354.6,10.64
12.344,0.674,2.1607,-349.0,10.57
12.356,0.678,2.4693,-349.0,10.64
12.338,0.688,2.778,-354.6,10.69
12.331,0.661,3.1896,-349.0,10.6
12.351,0.669,2.2636,-349.3,10.52
12.358,0.68,3.1896,0.0,10.64
12.352,0.703,3.8583,-359.0,10.6
12.358,0.633,3.3953,-4.2,10.79
12.359,0.623,3.7554,-8.4,10.54
12.332,0.672,3.3953,-32.0,10.51
12.389,0.638,3.4982,-27.1,10.69
12.357,0.619,3.3953,-26.7,10.85
12.371,0.669,2.2636,-31.9,10.75
12.369,0.625,2.4693,-22.5,10.92
12.366,0.611,2.1607,-25.5,10.55
12.364,0.65,2.2636,-32.3,10.88
12.379,0.639,2.1607,-26.7,10.77
12.372,0.639,2.5722,-26.7,10.89
12.352,0.648,2.778,-27.5,10.72
12.354,0.617,2.9838,-22.5,10.7
12.366,0.644,2.9838,-14.4,10.77
12.344,0.648,2.8809,-21.0,10.52
12.357,0.662,3.0867,-26.5,10.93
12.376,0.637,4.2699,-21.8,10.56
12.347,0.653,4.2699,-21.0,10.91
12.371,0.688,4.5786,-20.9,10.79
12.361,0.67,4.7843,-11.2,10.76
12.365,0.639,4.9901,0.0,10.81
12.347,0.594,5.2988,-4.2,10.73
12.345,0.661,5.1959,-9.7,10.57
12.346,0.668,5.093,-9.5,10.77
12.389,0.661,4.7843,-354.6,10.86
12.343,0.721,4.167,-354.6,10.85
12.356,0.664,4.8872,0.0,10.75
12.361,0.637,4.4757,0.0,10.73
12.364,0.637,4.4757,0.0,10.96
12.366,0.669,4.2699,0.0,10.6
12.361,0.659,4.6814,0.0,10.51
12.362,0.642,4.8872,0.0,10.62
12.361,0.637,4.7843,0.0,10.65
12.384,0.635,5.6589,0.0,10.56
12.369,0.651,5.9676,0.0,10.79
12.365,0.617,5.6589,0.0,10.64
12.377,0.63,5.093,-354.6,10.79
12.361,0.632,4.3728,-359.0,10.7
12.368,0.635,4.4757,-349.0,10.79
12.389,0.634,9.5687,-347.6,10.52
12.387,0.647,9.8773,-348.5,10.67
12.364,0.668,9.5687,-18.0,10.76
12.388,0.561,10.649,-21.0,10.67
12.39,0.585,8.5912,-22.4,10.7
12.396,0.613,10.0831,-25.0,10.59
12.385,0.64,10.4947,-22.5,10.86
12.392,0.598,9.3629,-26.7,10.81
12.382,0.645,10.3918,-22.5,10.78
12.363,0.59,9.5687,-26.7,10.57
12.374,0.612,10.4947,-32.1,10.65
12.369,0.605,9.5687,-28.4,10.54
12.387,0.586,10.0831,-22.5,10.53
12.357,0.688,9.0542,-33.6,10.73
12.354,0.664,8.6941,-11.5,10.6
12.363,0.65,9.0542,-14.5,10.56
12.35,0.651,9.1571,-22.8,10.57
12.354,0.624,9.1571,-20.5,10.78
12.324,0.722,8.3854,-24.6,10.77
12.373,0.606,8.9513,-21.8,10.77
12.365,0.618,8.9513,-9.7,10.87
12.339,0.636,9.7744,-21.1,10.61
12.343,0.672,9.4658,-10.2,10.65
12.364,0.633,9.4658,-20.9,10.56
12.362,0.619,9.5687,-6.6,10.74
12.345,0.616,9.6716,-26.7,10.68
12.382,0.588,9.3629,-21.8,10.95
12.366,0.581,9.0542,-22.5,10.86
12.325,0.597,9.6716,-26.7,10.69
12.35,0.639,8.5912,-24.5,10.56
12.387,0.611,8.3854,-21.1,10.6
12.328,0.627,8.8999,-21.0,10.93
12.354,0.585,9.1571,-22.0,10.56
12.361,0.598,8.1797,-22.5,10.54
12.361,0.636,7.5623,-22.5,10.58
12.325,0.613,8.797,-9.2,10.58
12.343,0.699,8.4883,-11.5,10.5
12.344,0.636,8.5912,-19.3,10.63
12.335,0.579,8.8999,-21.0,10.6
12.329,0.641,8.3854,-22.5,10.9
12.342,0.646,8.8999,-9.7,10.74
12.306,0.648,7.2537,-204.5,10.91
12.35,0.646,1.389,-251.3,10.91
12.311,0.692,4.4757,-61.9,10.98
12.832,0.064,6.482,-4.2,10.96
12.84,-0.01,5.4531,-359.0,10.83
12.833,0.064,6.0704,0.0,10.92
12.849,0.012,4.6814,0.0,10.95
12.839,-0.033,5.6589,-359.0,10.88
12.838,0.041,3.6526,-11.2,10.97
12.842,-0.006,1.2861,-319.5,10.75
12.841,0.014,3.6526,-157.9,10.94
12.821,0.045,4.9901,-146.4,10.78
12.828,0.015,1.7491,-145.0,10.56
12.856,0.001,10.5976,-10.4,10.76
12.842,-0.046,10.9577,0.0,10.69
12.775,0.143,11.2663,-48.3,10.79
12.855,-0.004,3.3953,-161.9,10.67
12.834,0.033,3.1896,-153.9,10.55
12.83,-0.015,4.8872,-155.7,10.61
12.834,0.025,5.3502,-152.0,10.52
12.739,-0.233,19.5489,-9.7,10.85
12.7,-0.113,19.3946,-10.2,10.65
12.698,-0.23,21.8639,-14.8,10.67
12.754,-0.225,20.9893,0.0,10.76
12.752,-0.203,18.2628,0.0,10.99
12.747,-0.185,19.7547,-9.2,10.99
12.765,-0.281,20.5778,-9.2,10.67
12.739,-0.052,19.9605,0.0,10.88
11.548,-0.227,7.5623,-354.6,12.41
11.652,-0.398,5.6589,-347.6,12.14
11.649,-0.397,5.4531,-349.0,12.09
11.674,-0.343,6.0704,-347.9,12.04
11.674,-0.342,5.2988,-349.0,12.4
11.68,-0.335,5.4531,-347.6,12.21
11.677,-0.333,5.4531,-337.8,12.08
11.679,-0.341,4.8872,-342.3,12.18
11.678,-0.344,5.556,-347.6,12.18
11.678,-0.335,5.2988,-349.0,12.37
11.683,-0.335,6.0704,-349.0,12.17
11.67,-0.364,6.7907,-342.0,12.39
11.666,-0.364,6.482,-346.5,12.18
11.663,-0.371,6.482,-342.0,12.15
11.663,-0.373,7.0993,-339.0,12.09
11.68,-0.343,6.9964,-326.8,12.22
11.678,-0.338,7.9739,-343.5,12.28
11.673,-0.36,7.6652,-336.6,12.03
11.681,-0.347,6.8936,-347.6,12.29
11.676,-0.374,7.4594,-337.1,12.27
11.677,-0.428,8.3854,-342.0,12.23
11.697,-0.382,8.8999,-338.0,12.02
11.674,-0.391,10.8548,-354.1,12.25
11.676,-0.4,11.0606,-349.0,12.02
11.671,-0.4,11.3692,-354.6,12.17
11.671,-0.404,10.8548,0.0,12.36
11.669,-0.397,11.0606,-354.6,12.31
11.682,-0.385,11.4721,0.0,12.19
11.694,-0.376,11.3692,0.0,12.22
11.672,-0.423,11.3692,0.0,12.01
11.665,-0.441,10.7519,-359.0,12.2
11.681,-0.39,10.649,-359.0,12.05
11.671,-0.414,10.3918,-359.0,12.46
11.684,-0.381,11.7808,-359.0,12.34
11.68,-0.391,12.7582,-359.0,12.18
11.687,-0.367,12.2952,-350.4,12.08
11.681,-0.387,11.3692,-354.6,12.18
11.687,-0.377,9.8773,-354.6,12.16
11.711,-0.338,9.0542,-349.0,12.19
11.683,-0.397,9.3629,-359.0,12.0
11.708,-0.339,8.8999,-354.6,12.36
11.667,-0.434,8.6941,-350.5,12.05
11.683,-0.406,9.1571,-353.3,12.06
11.709,-0.348,9.3629,-354.6,12.03
11.689,-0.388,9.5687,-354.6,12.04
11.716,-0.343,8.4883,-359.0,12.2
11.686,-0.403,9.26,-349.0,12.14
11.698,-0.368,8.1797,-354.6,12.4
11.681,-0.439,8.1797,-349.0,12.02
11.69,-0.416,7.5623,-349.3,12.01
11.705,-0.388,7.7681,-353.5,12.15
11.705,-0.371,8.4883,-349.0,12.03
11.695,-0.393,9.26,-349.0,12.16
11.707,-0.376,8.8999,-349.0,12.41
11.694,-0.41,9.8773,-349.0,12.09
11.868,-0.654,2.0578,-297.0,12.15
11.874,-0.644,1.2861,-280.0,12.37
11.87,-0.653,1.5948,-287.1,12.17
11.886,-0.616,1.2861,-280.0,12.28
11.875,-0.645,4.8872,-304.4,12.15
11.874,-0.659,4.9901,-291.4,12.32
11.866,-0.674,3.6526,-309.6,12.49
11.903,-0.712,5.9676,-289.8,12.2
11.907,-0.717,4.4757,-292.8,12.32
11.909,-0.722,4.7843,-287.4,12.24
11.914,-0.722,4.4757,-291.4,12.27
11.93,-0.695,5.9676,-297.0,12.24
11.92,-0.723,6.6878,-308.3,12.12
11.916,-0.741,5.3502,-281.5,12.03
11.922,-0.739,5.556,-313.9,12.39
11.926,-0.747,4.3728,-315.3,12.23
11.927,-0.742,5.556,-315.3,12.35
11.928,-0.743,4.3728,-292.3,12.37
11.918,-0.751,5.9676,-308.3,12.31
11.908,-0.757,6.482,-297.0,12.35
11.918,-0.739,5.2988,-287.1,12.37
11.932,-0.705,7.2537,-303.3,12.37
11.957,-0.667,5.6589,-304.0,12.09
11.932,-0.713,5.556,-286.0,12.15
11.936,-0.71,7.4594,-291.6,12.16
11.938,-0.704,5.7618,-304.0,12.09
11.947,-0.679,6.3791,-296.3,12.07
11.949,-0.682,4.8872,-280.0,12.08
11.948,-0.689,4.8872,-293.5,12.31
11.941,-0.709,6.7907,-304.0,12.04
11.936,-0.714,4.5786,-292.5,12.05
11.93,-0.73,4.7843,-297.0,12.0
11.947,-0.702,5.093,-297.0,12.04
11.937,-0.718,5.3502,-282.6,12.19
11.911,-0.764,3.6526,-288.5,12.06
11.926,-0.735,5.6589,-325.0,12.18
11.95,-0.703,6.0704,-317.8,12.18
11.918,-0.746,7.871,0.0,12.04
11.944,-0.713,11.575,-337.8,12.1
11.922,-0.739,2.2636,-99.8,12.05
11.921,-0.745,1.1832,-84.3,12.01
11.936,-0.72,0.5659,-61.9,12.06
11.912,-0.766,1.7491,-57.7,12.08
11.919,-0.744,3.1896,0.0,12.03
11.925,-0.754,2.2636,-349.0,12.09
11.929,-0.715,2.5722,-19.8,12.12
11.929,-0.734,2.2636,-6.2,12.09
11.908,-0.775,2.6751,-5.6,12.2
11.936,-0.71,2.4693,-5.6,12.04
11.927,-0.729,1.389,-343.5,12.26
11.926,-0.744,0.9774,-274.5,12.04
11.924,-0.749,0.2572,-270.3,12.15
11.91,-0.753,0.3601,-338.5,12.14
11.908,-0.767,2.1607,-336.4,12.41
11.921,-0.746,1.9549,-349.0,12.08
11.925,-0.732,1.9549,-354.6,12.36
11.92,-0.751,3.0867,-21.0,12.0
11.907,-0.769,4.4757,-9.7,12.29
11.917,-0.759,3.7554,-9.5,12.04
11.926,-0.723,4.2699,-4.2,12.12
11.916,-0.751,4.6814,-5.6,12.07
11.929,-0.723,3.4982,-33.6,12.09
11.93,-0.729,0.2572,0.0,12.03
11.927,-0.723,1.1832,-106.9,12.08
11.923,-0.727,1.5948,-111.2,12.14
11.914,-0.739,3.5497,-114.5,12.27
11.926,-0.728,3.0867,-111.2,12.18
11.926,-0.728,3.6526,-123.8,12.38
11.925,-0.723,2.2636,-123.8,12.04
11.92,-0.733,3.0867,-101.2,12.0
11.92,-0.729,1.7491,-123.8,12.03
11.917,-0.738,4.167,-110.9,12.19
11.916,-0.743,3.0867,-122.7,12.1
11.918,-0.736,3.0867,-124.1,12.21
11.929,-0.723,3.0867,-111.2,12.08
11.916,-0.746,7.1508,-223.7,12.08
11.926,-0.718,6.9964,-225.2,12.11
11.917,-0.735,8.1797,-155.4,12.12
11.921,-0.737,4.6814,-180.7,12.06
11.916,-0.746,7.871,-202.2,12.06
11.928,-0.723,8.5912,-210.8,12.0
11.913,-0.75,6.9964,-190.5,12.25
11.909,-0.765,7.3566,-186.7,12.28
11.917,-0.753,3.4982,-150.4,12.41
11.93,-0.726,2.5722,-121.7,12.3
11.922,-0.744,3.0867,-176.4,12.18
11.921,-0.731,2.9838,-193.0,12.35
11.936,-0.712,8.4883,-216.7,12.24
11.923,-0.742,8.6941,-201.2,12.02
11.919,-0.749,8.2826,-191.2,12.19
11.921,-0.749,3.5497,-199.2,12.36
11.914,-0.755,5.1959,-182.0,12.17
11.92,-0.752,5.4531,-116.9,12.22
11.919,-0.753,4.9901,-195.5,12.4
11.925,-0.741,8.0768,-211.7,12.34
11.924,-0.738,5.2988,-215.1,12.28
11.932,-0.728,7.0993,-212.4,12.39
11.933,-0.722,7.4594,-215.5,12.21
11.924,-0.738,7.1508,-196.7,12.38
11.931,-0.73,6.0704,-206.9,12.43
11.915,-0.754,8.5912,-202.9,12.49
11.926,-0.737,6.7907,-206.9,12.34
11.928,-0.732,6.7907,-202.0,12.48
11.929,-0.733,6.8936,-223.8,12.4
11.927,-0.737,7.5623,-210.1,12.26
11.926,-0.735,7.7681,-213.9,12.13
11.93,-0.73,8.4883,-223.1,12.47
11.928,-0.738,6.8936,-219.4,12.43
11.924,-0.745,7.9739,-226.5,12.33
11.921,-0.749,6.6878,-223.8,12.42
11.927,-0.735,7.5623,-213.9,12.38
11.926,-0.736,8.1797,-223.9,12.34
11.926,-0.742,8.0768,-219.2,12.14
11.931,-0.73,7.3566,-225.1,12.16
11.924,-0.745,5.6589,-212.8,12.22
11.932,-0.731,8.0768,-220.8,12.26
11.93,-0.737,5.6589,-213.9,12.14
11.936,-0.719,7.0993,-202.9,12.0
11.922,-0.75,7.7681,-202.7,12.3
11.93,-0.735,7.4594,-206.2,12.01
11.922,-0.747,5.8647,-213.9,12.34
11.929,-0.732,5.7618,-225.2,12.35
11.931,-0.731,7.2537,-213.0,12.48
11.928,-0.743,7.6652,-229.2,12.43
11.934,-0.726,7.0993,-213.6,12.33
11.93,-0.728,6.9964,-219.6,12.18
11.931,-0.735,7.3566,-214.1,12.42
11.93,-0.737,7.5623,-219.6,12.23
11.931,-0.737,8.4883,-223.5,12.33
11.938,-0.722,7.7681,-224.9,12.27
11.941,-0.726,8.8999,-233.0,12.24
11.931,-0.739,7.0993,-228.0,12.41
11.929,-0.745,8.0768,-213.9,12.3
11.93,-0.74,6.9964,-226.4,12.1
11.936,-0.728,7.4594,-230.3,12.18
11.931,-0.733,6.6878,-214.2,12.24
11.931,-0.737,5.556,-223.8,12.39
11.93,-0.74,7.3566,-217.5,12.48
11.927,-0.743,6.8936,-219.6,12.32
11.932,-0.738,5.8647,-225.4,12.09
11.935,-0.726,8.1797,-219.6,12.24
11.93,-0.743,7.4594,-223.8,12.36
11.929,-0.745,7.4594,-229.4,12.29
11.932,-0.735,7.6652,-223.7,12.44
11.932,-0.738,7.2537,-223.5,12.16
11.925,-0.746,5.7618,-223.7,12.14
11.931,-0.739,7.3566,-229.4,12.27
11.929,-0.736,7.0993,-217.6,12.08
11.926,-0.745,7.2537,-219.5,12.05
11.933,-0.736,7.4594,-223.9,12.35
11.936,-0.728,7.3566,-223.8,12.46
11.932,-0.738,5.6589,-228.8,12.4
11.93,-0.739,7.4594,-232.9,12.16
11.935,-0.732,5.2988,-219.6,12.17
11.935,-0.732,6.8936,-223.8,12.42
11.931,-0.738,5.4531,-225.2,12.13
11.931,-0.737,5.556,-220.8,12.2
11.931,-0.736,7.1508,-224.1,12.15
11.93,-0.735,7.0993,-236.7,12.13
11.933,-0.735,7.1508,-224.6,12.18
11.928,-0.75,4.7843,-225.4,12.08
11.93,-0.741,6.0704,-214.0,12.22
11.938,-0.722,6.0704,-217.5,12.06
11.932,-0.74,6.9964,-217.8,12.17
11.927,-0.746,6.2762,-226.6,12.36
11.93,-0.737,5.093,-217.5,12.11
11.932,-0.737,4.9901,-224.4,12.41
11.935,-0.732,5.556,-222.5,12.43
11.937,-0.724,5.8647,-211.8,12.33
11.936,-0.729,5.7618,-219.6,12.01
11.932,-0.737,6.8936,-222.9,12.19
11.93,-0.739,5.556,-213.8,12.37
11.929,-0.746,5.556,-223.5,12.32
11.93,-0.745,6.3791,-219.6,12.12
11.931,-0.74,6.8936,-223.4,12.3
11.928,-0.745,6.8936,-234.8,12.46
11.925,-0.749,5.9676,-216.6,12.15
11.923,-0.754,7.6652,-223.8,12.44
11.926,-0.75,6.9964,-235.1,12.04
11.928,-0.747,5.6589,-244.2,12.07
11.923,-0.734,0.7717,-111.2,12.35
11.925,-0.734,1.0803,-111.2,12.16
11.925,-0.734,1.2861,-101.2,12.12
11.922,-0.74,0.9774,-109.7,12.48
11.922,-0.741,1.1832,-94.2,12.04
11.923,-0.736,3.3953,-104.0,12.42
11.923,-0.74,1.6977,-109.0,12.1
11.69,-0.357,10.9577,-354.6,12.53
11.693,-0.384,11.8837,0.0,12.96
11.689,-0.368,10.186,-353.5,12.54
11.678,-0.431,8.2826,-349.0,12.67
11.712,-0.365,8.0768,-349.0,12.53
11.933,-0.734,7.5623,-310.9,12.65
11.929,-0.72,4.5786,-315.3,12.62
11.91,-0.752,5.2988,-294.3,12.52
11.948,-0.674,6.2762,-309.6,12.69
11.952,-0.677,5.556,-291.4,12.57
11.939,-0.704,6.3791,-292.8,12.67
11.947,-0.696,8.0768,-287.8,12.87
11.914,-0.758,6.2762,-148.0,12.71
11.926,-0.73,3.6526,-176.0,12.75
11.918,-0.743,3.5497,-179.0,12.84
11.926,-0.731,6.6878,-212.5,12.89
11.932,-0.722,7.4594,-202.9,12.53
11.914,-0.755,3.2924,-202.7,12.67
11.924,-0.739,5.1959,-212.2,12.69
11.936,-0.723,6.5849,-203.2,12.59
11.922,-0.747,6.0704,-214.2,12.81
11.928,-0.74,8.6941,-213.9,12.61
11.921,-0.746,7.9739,-206.9,12.58
11.93,-0.729,6.7907,-213.9,12.81
11.931,-0.732,7.6652,-219.6,12.73
11.928,-0.736,6.8936,-213.9,12.51
11.923,-0.747,5.6589,-222.0,12.66
11.936,-0.734,8.797,-223.8,12.73
11.926,-0.747,8.0768,-214.2,12.68
11.926,-0.75,7.5623,-228.7,12.53
11.932,-0.735,6.9964,-233.1,12.69
11.935,-0.729,8.2826,-223.4,12.66
11.933,-0.734,7.7681,-221.7,12.82
11.934,-0.735,8.2826,-219.6,12.6
11.931,-0.739,8.2826,-225.9,12.75
11.934,-0.733,7.871,-235.1,12.52
11.936,-0.731,6.7907,-218.7,12.65
11.941,-0.722,8.2826,-223.8,12.65
11.93,-0.738,6.9964,-225.1,12.9
11.933,-0.735,7.1508,-223.4,12.53
11.93,-0.742,8.1797,-213.9,12.54
11.929,-0.745,7.871,-223.8,12.73
11.932,-0.736,6.6878,-214.2,12.59
11.928,-0.743,7.5623,-223.8,12.8
11.933,-0.738,6.1733,-232.2,12.61
11.928,-0.743,5.7618,-222.2,12.53
11.93,-0.742,7.1508,-219.6,12.52
11.932,-0.736,7.6652,-221.3,12.7
11.931,-0.735,8.5912,-229.4,12.5
11.934,-0.73,7.9739,-223.8,12.68
11.928,-0.744,7.1508,-224.8,12.57
11.932,-0.736,6.482,-232.5,12.52
11.931,-0.739,7.6652,-226.4,12.6
11.93,-0.738,7.3566,-222.7,12.57
11.932,-0.735,7.4594,-229.4,12.72
11.928,-0.743,6.7907,-223.8,12.69
11.926,-0.749,6.2762,-219.3,12.61
