11.855,0.94,5.6589,-280.0,11.38
11.717,1.012,4.7843,-291.4,11.46
11.916,0.306,6.2762,-287.4,11.35
11.982,0.653,5.6589,-297.5,11.2
12.0,0.97,5.8647,-255.5,11.32
11.903,0.947,6.1733,-272.5,11.34
11.933,0.931,4.8872,-274.5,11.35
11.967,1.041,5.2988,-278.1,11.47
11.874,1.109,6.0704,-263.1,11.43
11.933,0.998,6.6878,-291.4,11.21
11.851,1.355,5.7618,-281.5,11.29
11.88,1.415,4.9901,-281.5,11.22
11.878,1.292,6.9964,-270.3,11.05
11.955,0.69,7.2537,-268.8,11.16
11.881,0.894,6.2762,-284.4,11.47
11.739,1.603,6.482,-281.5,11.37
11.784,1.166,5.2988,-280.8,11.2
11.886,0.916,7.3566,-292.1,11.01
11.916,1.305,4.7843,-308.4,11.19
11.869,0.911,5.8647,-270.5,11.24
11.94,1.161,5.7618,-280.4,11.28
11.855,1.223,7.6652,-281.9,11.14
11.994,1.125,8.2826,-279.8,11.16
11.925,1.327,9.1571,-272.5,11.4
11.998,1.184,7.871,-269.0,11.32
11.795,0.615,9.8773,-269.3,11.44
11.983,0.989,9.5687,-258.9,11.15
11.926,0.768,6.5849,-260.8,11.45
11.849,0.907,9.4658,-277.9,11.27
11.875,0.538,9.0542,-280.0,11.34
11.688,0.862,6.2762,-235.0,11.34
11.861,0.904,7.1508,-247.7,11.37
11.906,0.711,6.8936,-301.6,11.45
11.869,0.646,5.7618,-238.0,11.42
11.947,0.734,10.5976,-281.0,11.48
11.959,0.8,9.3629,-268.0,11.42
11.453,-0.154,8.797,-26.7,11.19
11.464,-0.169,8.797,-22.5,11.04
11.457,-0.156,8.3854,-28.8,11.23
11.452,-0.15,8.3854,-24.6,11.39
11.457,-0.154,8.5912,-32.8,11.31
11.459,-0.154,6.7907,-23.6,11.0
11.459,-0.153,7.3566,-26.7,11.31
11.458,-0.142,7.2537,-22.8,11.17
11.448,-0.148,5.8647,-23.0,11.35
11.44,-0.187,7.1508,-22.5,11.27
11.447,-0.165,6.9964,-23.0,11.18
12.414,0.595,9.1571,-227.5,11.48
12.404,0.596,7.6652,-225.4,11.49
12.409,0.591,7.2537,-220.4,11.29
12.391,0.597,5.1959,-203.0,11.44
12.388,0.63,5.2988,-214.2,11.08
12.407,0.611,6.5849,-205.3,11.32
12.145,0.728,9.0542,-294.0,11.42
12.021,1.091,10.0831,-290.5,11.03
12.023,0.843,7.1508,-282.1,11.11
12.038,1.158,3.7554,-274.5,11.24
12.036,0.862,3.2924,-273.1,11.33
12.063,0.675,5.6589,-274.5,11.23
12.09,0.893,5.6589,-281.9,11.03
12.07,1.069,5.8647,-279.4,11.03
12.085,0.909,6.482,-280.0,11.0
12.015,0.898,6.1733,-277.5,11.02
12.061,0.844,6.9964,-262.1,11.18
12.068,0.664,7.4594,-275.1,11.42
12.082,1.007,4.3728,-297.3,11.38
12.036,0.731,6.5849,-264.0,11.14
12.107,0.979,6.3791,-270.0,11.2
12.074,0.894,7.7681,-259.5,11.15
12.061,0.883,6.3791,-303.5,11.15
12.106,0.443,6.7907,-274.3,11.15
12.105,0.771,6.8936,-291.1,11.29
12.15,0.791,4.9901,-280.4,11.28
12.095,0.659,6.5849,-281.1,11.09
12.117,0.622,6.482,-270.3,11.4
12.052,0.731,7.0993,-280.6,11.26
12.093,0.65,5.7618,-274.5,11.03
12.123,0.618,4.7843,-259.0,11.45
12.104,0.85,6.1733,-280.0,11.11
12.07,0.528,6.5849,-274.5,11.32
12.063,0.996,7.3566,-279.3,11.32
12.074,0.674,5.093,-269.6,11.26
12.192,0.74,7.2537,-286.1,11.32
12.086,0.981,7.9739,-285.1,11.17
12.048,1.146,7.871,-292.8,11.03
12.131,0.848,9.3629,-291.4,11.25
12.001,0.945,8.3854,-286.3,11.08
12.068,1.002,8.5912,-303.9,11.14
12.12,0.887,8.4883,-281.1,11.44
12.086,1.004,9.0542,-281.5,11.17
12.088,0.711,7.6652,-275.6,11.04
12.131,0.828,7.6652,-276.8,11.02
12.076,0.531,8.8999,-280.0,11.26
12.129,0.637,9.8773,-281.1,11.0
12.107,0.744,8.4883,-295.0,11.34
12.145,0.785,8.0768,-280.6,11.21
12.139,0.753,6.9964,-259.0,11.18
12.132,0.896,6.9964,-267.0,11.2
12.143,0.728,7.871,-268.3,11.33
12.051,0.61,6.5849,-265.0,11.38
12.077,0.849,8.6941,-270.3,11.48
12.191,0.793,9.5687,-275.6,11.23
12.035,0.821,8.8999,-289.8,11.33
12.129,0.757,9.26,-269.6,11.23
12.057,1.002,9.7744,-291.4,11.21
12.145,0.741,10.186,-285.8,11.49
12.139,0.6,10.2889,-287.1,11.4
12.06,0.745,9.8773,-270.3,11.27
12.055,0.677,7.7681,-274.5,11.45
12.158,0.849,9.3629,-283.4,11.35
12.131,0.871,10.3918,-280.6,11.29
12.118,0.814,9.6716,-291.5,11.45
12.042,0.503,10.4947,-256.5,11.07
12.133,1.017,2.0578,-280.0,11.33
12.051,1.042,1.1832,-269.8,11.48
12.037,1.027,8.797,-269.3,11.33
12.053,0.812,3.4982,-291.5,11.46
12.167,0.76,4.9901,-247.7,11.13
12.121,0.851,5.2988,-249.3,11.15
12.022,0.653,4.167,-264.5,11.28
12.146,0.705,7.2537,-270.5,11.26
12.05,0.746,9.6716,-293.0,11.46
12.183,0.762,9.8773,-281.0,11.47
12.118,0.814,8.8999,-285.0,11.27
12.156,0.705,11.6779,-270.3,11.33
12.008,1.053,9.6716,-259.0,11.42
12.115,0.691,11.0606,-265.0,11.41
12.071,0.737,10.186,-270.3,11.43
12.143,0.763,9.0542,-282.1,11.36
12.058,0.709,9.6716,-291.5,11.31
12.06,1.021,8.8999,-274.5,11.37
12.141,0.829,7.3566,-280.5,11.47
12.504,0.097,13.0669,-54.9,11.04
12.198,-0.213,13.1698,-50.1,11.05
12.389,-0.472,13.4785,-56.3,11.04
12.41,0.425,2.0578,-146.4,11.49
12.518,0.163,4.4757,-140.7,11.46
12.334,0.335,1.389,-337.0,11.22
12.372,-0.071,0.6688,-78.7,11.42
12.088,0.657,0.8746,-78.7,11.22
12.441,0.442,1.4919,-81.2,11.41
12.566,-0.124,2.1607,-101.2,11.22
12.587,0.014,1.389,-88.8,11.27
12.31,0.585,1.7491,-99.6,11.41
12.597,-0.256,8.1797,-335.6,11.24
12.49,0.137,6.7907,-349.0,11.46
12.654,0.078,6.1733,-347.0,11.29
12.674,-0.138,6.2762,-347.5,11.48
12.596,-0.226,7.3566,-349.0,11.27
12.414,0.52,8.8999,-349.0,11.32
12.552,0.096,7.7681,-359.0,11.2
12.673,-0.018,8.9513,-359.0,11.37
12.525,0.476,8.2826,-359.0,11.46
12.517,0.22,7.5623,0.0,11.47
12.652,-0.076,8.797,-349.0,11.19
12.806,-0.142,8.0768,0.0,11.44
12.386,0.708,8.2826,-359.0,11.49
12.766,-0.087,7.3566,-354.6,11.08
12.596,0.049,6.5849,-354.1,11.49
12.686,0.018,8.0768,-354.6,11.36
12.686,0.095,8.0768,-359.0,11.39
12.662,0.091,8.797,-359.0,11.47
12.682,0.126,8.4883,-353.3,11.34
12.665,0.174,7.871,-359.0,11.17
12.582,0.172,8.6941,0.0,11.19
12.697,0.013,9.0542,-354.6,11.35
12.549,0.455,8.2826,-359.0,11.43
12.697,0.095,7.4594,0.0,11.05
12.578,0.429,7.5623,-359.0,11.23
12.648,0.321,8.1797,0.0,11.39
12.652,-0.204,8.8999,-359.0,11.36
12.785,-0.049,7.871,-349.0,11.22
12.477,0.41,7.3566,-359.0,11.3
12.66,0.255,7.4594,-349.0,11.41
12.55,-0.068,9.26,-350.8,11.36
12.527,-0.103,6.9964,-354.6,11.21
12.669,-0.103,7.2537,-349.0,11.49
12.685,0.151,8.8999,-351.5,11.45
12.67,0.114,7.1508,0.0,11.36
12.759,0.086,6.9964,-359.0,11.32
12.672,0.14,6.5849,-359.0,11.28
12.689,0.161,5.556,-359.0,11.03
12.689,0.101,6.2762,-354.6,11.03
12.567,0.005,6.5849,0.0,11.44
12.755,-0.103,5.9676,0.0,11.36
12.74,0.073,5.093,-354.6,11.43
12.814,-0.114,5.9676,0.0,11.36
12.598,0.422,5.556,0.0,11.43
12.529,0.071,0.3601,-354.6,11.48
12.849,-0.116,12.964,-342.1,11.48
12.859,-0.077,13.4785,-340.4,11.49
12.832,-0.16,13.7871,-347.6,11.38
12.836,-0.114,13.1698,-342.3,11.46
12.797,-0.099,13.0669,-348.4,11.34
12.326,0.711,11.575,0.0,11.44
12.637,-0.048,11.575,-349.0,11.38
12.372,0.174,11.2663,-347.3,11.4
12.56,0.026,9.8773,-347.5,11.48
12.454,-0.098,11.0606,-349.0,11.28
12.468,0.324,10.9577,-342.0,11.48
12.443,-0.034,10.649,-349.9,11.48
12.582,-0.388,11.1635,-347.3,11.08
12.443,0.171,9.5687,-348.5,11.16
12.674,-0.021,14.1987,-16.8,11.49
12.728,-0.246,14.0958,0.0,11.49
12.736,-0.231,13.0669,-7.6,11.43
12.683,-0.306,12.5524,0.0,11.45
12.76,-0.122,15.4848,-14.7,11.34
12.611,0.107,16.668,-9.7,11.42
12.677,0.04,17.0796,-9.7,11.46
12.738,-0.211,16.668,-11.4,11.24
12.798,-0.302,19.6518,-9.0,11.24
12.772,-0.35,16.0507,-12.0,11.22
12.719,-0.304,17.594,-6.7,11.41
12.76,-0.333,15.8963,0.0,11.27
11.535,-0.365,9.3629,-349.0,11.67
11.521,-0.381,9.8773,-354.6,11.59
11.587,-0.442,11.7808,-350.9,11.77
11.92,-0.743,6.6878,-197.0,11.52
11.926,-0.727,3.3953,-206.8,11.57
11.921,-0.736,5.7618,-135.5,11.96
11.925,-0.729,6.1733,-132.2,11.88
11.914,-0.751,5.9676,-145.0,11.85
11.918,-0.741,5.556,-112.2,11.94
11.916,-0.746,6.1733,-122.2,11.72
11.922,-0.741,5.2988,-122.2,11.58
11.916,-0.743,4.9901,-112.6,11.64
11.922,-0.737,6.7907,-123.8,11.65
11.922,-0.735,3.9612,-124.8,11.68
11.92,-0.738,7.0993,-116.8,11.74
11.923,-0.73,4.0641,-112.4,11.61
11.915,-0.749,4.2699,-126.2,11.72
11.919,-0.738,6.7907,-101.2,11.63
11.919,-0.739,4.3728,-116.8,11.72
11.912,-0.751,4.6814,-114.7,11.67
11.92,-0.738,4.167,-112.0,11.73
11.919,-0.737,3.6526,-123.8,11.67
11.919,-0.744,3.6526,-139.2,11.6
11.917,-0.745,3.1896,-122.9,11.59
11.919,-0.745,2.9838,-123.4,11.51
11.923,-0.73,4.4757,-145.0,11.99
11.92,-0.734,2.9838,-111.2,11.58
11.918,-0.738,2.778,-139.2,11.52
11.919,-0.738,4.5786,-123.8,11.6
11.917,-0.738,2.9838,-159.7,11.62
11.918,-0.726,2.9838,-146.4,11.56
11.919,-0.731,2.8809,-145.0,11.66
11.915,-0.74,4.0641,-160.0,11.76
11.916,-0.729,3.6526,-144.7,11.5
11.916,-0.737,4.8872,-147.2,11.54
11.917,-0.732,4.167,-135.0,11.51
11.915,-0.729,2.5722,-154.5,11.71
11.911,-0.739,2.8809,-106.9,11.59
11.917,-0.733,6.2762,-126.0,11.7
11.917,-0.731,2.9838,-139.2,11.76
11.924,-0.739,3.6526,-111.2,11.93
11.913,-0.741,14.353,-8.0,11.75
11.869,1.441,11.6779,-324.8,11.59
11.614,1.249,10.5976,-304.0,11.63
11.753,1.012,7.0993,-309.0,11.61
11.756,1.009,7.0993,-309.6,11.64
11.894,1.06,9.8773,-299.6,11.62
11.734,1.624,9.26,-309.0,11.74
11.809,0.807,9.0542,-280.6,11.77
11.504,2.119,9.0542,-309.6,11.62
11.894,0.894,8.5912,-302.1,11.62
11.452,2.156,10.4947,-292.0,11.64
11.757,1.255,10.3918,-304.0,11.7
11.661,0.001,9.1571,-287.1,11.69
11.675,1.472,9.3629,-291.4,11.72
11.765,1.155,9.6716,-280.5,11.68
11.833,0.817,9.1571,-313.0,11.77
11.883,1.102,8.3854,-309.9,11.55
11.937,0.979,5.6589,-291.4,11.5
11.925,0.97,5.8647,-293.0,11.63
11.888,1.121,5.2988,-279.8,11.54
11.916,1.14,5.9676,-254.6,11.56
11.968,1.176,6.9964,-277.6,11.64
11.953,0.902,7.2537,-280.0,11.62
11.923,0.836,6.0704,-270.0,11.52
11.846,1.081,9.0542,-275.4,11.53
11.875,0.928,9.6716,-274.5,11.5
11.883,1.003,9.4658,-262.0,11.69
11.984,1.187,9.0542,-253.4,11.66
11.966,1.224,10.2889,-284.0,11.74
11.93,0.688,10.649,-280.6,11.56
11.869,1.341,11.3692,-275.5,11.55
11.811,0.964,10.4947,-249.8,11.87
11.854,1.496,3.5497,-237.7,11.72
11.977,1.26,3.6526,-300.0,11.71
11.998,1.029,10.186,-242.1,11.62
11.984,1.034,9.5687,-268.8,11.93
11.96,1.061,9.1571,-270.3,11.93
11.954,0.741,9.6716,-326.8,11.55
11.916,1.143,9.4658,-274.5,11.56
11.905,1.198,9.4658,-281.1,11.81
11.851,1.225,9.26,-268.8,11.52
11.965,1.008,8.8999,-264.3,11.8
11.941,0.96,7.3566,-258.6,11.52
11.917,1.161,6.8936,-265.3,11.93
11.886,0.439,4.6814,-277.9,11.84
11.946,1.137,5.2988,-259.0,11.6
11.971,1.061,4.2699,-271.6,11.8
11.883,1.073,8.6941,-234.6,11.56
11.915,0.554,7.6652,-267.9,11.98
11.876,0.946,3.3953,-280.0,11.56
11.911,1.136,4.2699,-301.8,11.62
11.989,0.875,4.3728,-300.0,11.58
11.891,0.69,5.2988,-213.6,11.81
11.89,1.417,3.1896,-304.0,11.87
11.924,1.134,10.7519,-276.5,11.82
11.846,1.105,8.8999,-247.7,11.86
11.979,1.248,9.6716,-279.5,11.81
11.969,0.926,9.9802,-272.9,11.73
11.976,0.608,9.8773,-260.3,11.85
11.979,0.826,10.5976,-264.5,11.91
11.945,0.445,10.2889,-274.6,11.58
11.988,0.853,8.2826,-259.0,11.98
11.982,1.0,8.8999,-247.7,11.89
11.997,0.682,8.4883,-270.3,11.98
11.459,-0.163,9.4658,-21.0,11.52
11.455,-0.157,8.0768,-30.9,11.8
11.458,-0.155,8.6941,-24.8,11.65
11.463,-0.144,8.8999,-24.6,11.85
11.454,-0.151,8.8999,-22.5,11.71
11.455,-0.159,7.9739,-28.1,11.82
11.448,-0.151,7.4594,-22.6,11.7
11.453,-0.155,7.871,-31.6,11.72
11.453,-0.152,8.3854,-31.1,11.63
11.457,-0.156,8.4883,-25.1,11.8
11.462,-0.163,7.7681,-27.8,11.5
11.458,-0.168,8.1797,-27.7,11.93
11.465,-0.159,7.6652,-22.5,11.64
11.465,-0.16,7.3566,-23.5,11.94
11.459,-0.153,6.8936,-21.5,11.97
11.458,-0.156,7.9739,-20.5,11.94
11.458,-0.156,8.3854,-24.9,11.76
11.46,-0.16,5.7618,-22.5,11.52
11.461,-0.163,7.5623,-22.5,11.83
11.464,-0.163,7.1508,-22.6,11.82
11.456,-0.14,6.3791,-26.7,11.64
11.447,-0.167,6.9964,-22.5,11.71
11.446,-0.173,6.3791,-15.9,11.69
11.429,-0.206,7.5623,-21.0,11.56
11.434,-0.195,7.9739,-26.7,11.62
11.456,-0.164,6.3791,-24.8,11.77
12.267,0.64,16.3593,-9.2,11.76
12.352,0.622,5.3502,-26.7,11.67
12.403,0.576,9.7744,-221.6,11.85
12.407,0.575,8.3854,-228.6,11.67
12.404,0.602,9.1571,-223.0,11.76
12.391,0.58,7.9739,-228.4,11.86
12.396,0.591,6.7907,-221.4,11.6
