12.353,-0.041,13.7871,-27.4,10.34
12.579,0.026,13.89,-33.3,10.29
12.696,-0.146,14.4559,-32.3,10.24
12.618,-0.442,14.4559,-32.3,10.36
12.211,0.494,13.7871,-26.8,10.41
12.386,0.122,14.353,-30.5,10.43
12.464,0.333,13.9929,-29.1,10.49
12.432,0.003,14.0958,-33.6,10.41
12.55,0.278,16.7709,-33.6,10.4
12.33,0.53,15.4848,-33.6,10.48
12.43,0.223,17.8512,-33.6,10.33
12.605,0.236,15.8963,-30.4,10.48
12.386,0.239,17.4911,-33.8,10.36
12.586,0.07,16.668,-34.1,10.28
12.483,-0.119,15.5877,-33.6,10.04
12.556,-0.118,15.6906,-33.8,10.33
12.456,0.134,15.7935,-39.3,10.0
12.515,-0.426,14.1987,-43.5,10.35
12.322,-0.017,15.3819,-35.3,10.48
12.531,0.218,15.1761,-39.3,10.29
12.424,0.291,15.0732,-40.0,10.19
12.455,0.42,13.7871,-36.3,10.19
12.628,0.165,13.0669,-42.3,10.39
12.566,-0.188,13.1698,-39.3,10.28
12.426,0.103,14.0958,-46.8,10.32
12.598,-0.268,14.0958,-43.6,10.4
12.367,0.228,15.1761,-45.3,10.44
12.311,-0.0,14.8674,-43.6,10.31
12.575,-0.166,14.6617,-42.6,10.45
12.422,0.083,13.5813,-43.3,10.18
12.558,-0.282,14.4559,-43.5,10.44
12.468,0.19,15.6906,-44.3,10.39
12.512,-0.31,15.279,-38.8,10.11
12.434,0.35,14.2501,-33.8,10.45
12.592,-0.025,14.353,-33.6,10.29
12.632,0.126,14.5588,-33.6,10.46
12.253,0.567,13.5813,-34.3,10.42
12.493,-0.059,15.5877,-26.7,10.3
12.453,0.171,13.4785,-26.7,10.48
12.622,0.173,14.6617,-25.1,10.28
12.677,-0.015,14.7646,-26.7,10.41
12.459,-0.069,13.1698,-30.9,10.44
12.511,-0.335,12.8611,-33.1,10.3
12.341,0.565,14.6617,-33.8,10.47
12.626,-0.077,13.9929,-35.1,10.29
12.581,-0.087,14.9703,-36.8,10.43
12.299,-0.08,15.9992,-43.6,10.19
12.525,0.042,15.0732,-41.3,10.49
12.282,-0.234,13.9929,-41.3,10.3
12.477,0.014,14.2501,-39.3,10.46
12.489,-0.127,14.7646,-39.3,10.39
12.705,-0.048,13.7871,-43.5,10.3
12.658,-0.13,14.2501,-41.8,10.4
12.547,0.407,12.5524,-43.6,10.24
12.386,0.095,16.8738,-49.1,10.49
12.463,-0.051,14.7646,-43.6,10.4
12.462,0.355,14.5588,-41.6,10.43
12.247,0.366,16.668,-46.5,10.37
12.346,0.133,14.353,-43.0,10.47
12.268,0.392,14.5588,-54.9,10.32
12.466,0.093,13.0669,-54.7,10.49
12.488,0.119,13.4785,-55.1,10.33
12.685,-0.151,12.7582,-44.5,10.44
12.519,-0.17,14.2501,-42.0,10.24
12.334,0.651,13.6842,-45.3,10.47
12.238,-0.495,13.6842,-44.3,10.11
12.477,-0.266,14.6617,-44.6,10.36
12.662,-0.048,15.279,-45.0,10.35
12.517,-0.155,15.3819,-39.6,10.46
12.471,0.172,15.7935,-37.0,10.43
12.414,0.2,14.5588,-38.3,10.37
12.658,-0.26,16.5651,-39.3,10.26
12.336,0.075,14.8674,-38.6,10.2
12.598,-0.314,14.5588,-39.3,10.44
12.269,0.613,13.89,-37.3,10.41
12.622,0.021,15.279,-41.5,10.44
12.514,0.004,14.1987,-43.6,10.4
12.506,0.105,14.6617,-37.8,10.33
12.556,-0.19,13.4785,-43.6,10.36
12.739,0.037,13.89,-39.3,10.35
12.294,0.194,14.4559,-43.5,10.31
12.503,0.039,15.9992,-43.6,10.4
12.559,-0.152,14.4559,-39.8,10.49
12.572,0.123,14.5588,-55.0,10.3
12.571,-0.055,15.6906,-55.2,10.21
12.619,-0.342,14.7646,-51.1,10.43
12.665,0.022,13.9929,-44.6,10.3
12.595,-0.122,14.2501,-55.0,10.23
12.511,0.009,15.8963,-49.3,10.31
12.399,0.62,15.3819,-61.4,10.18
12.46,0.575,14.2501,-50.6,10.37
12.406,0.195,18.5715,-53.1,10.24
12.478,-0.043,17.8512,-54.9,10.47
12.267,0.179,16.7709,-47.6,10.41
12.535,-0.033,16.1536,-53.4,10.38
12.425,0.188,15.7935,-43.6,10.48
12.5,-0.153,13.6842,-44.8,10.26
12.417,-0.008,14.353,-56.3,10.34
12.407,-0.111,13.4785,-45.6,10.36
12.6,0.008,14.9703,-55.6,10.46
12.505,0.244,11.6779,-56.4,10.33
12.537,0.303,14.2501,-57.7,10.28
12.511,0.296,14.4559,-41.0,10.35
12.453,0.003,13.5813,-44.1,10.45
12.713,-0.245,13.7871,-49.1,10.46
12.455,0.088,12.8611,-44.1,10.39
12.615,0.0,13.3756,-54.9,10.41
12.559,0.346,13.1698,-59.6,10.45
12.59,0.129,13.2727,-47.0,10.24
12.405,0.119,12.6553,-39.8,10.31
12.492,0.309,11.8837,-55.1,10.47
12.239,-0.033,14.2501,-61.5,10.45
12.546,-0.168,12.0895,-54.9,10.49
12.367,-0.154,13.1698,-57.1,10.44
12.642,-0.24,14.1987,-56.4,10.29
12.614,-0.198,12.3981,-61.9,10.35
12.23,-0.142,11.575,-61.8,10.45
12.395,0.423,14.4559,-54.2,10.06
12.377,0.192,11.1635,-55.5,10.49
12.369,0.377,14.0958,-56.2,10.47
12.628,0.181,12.1923,-52.6,10.29
12.288,-0.008,14.6617,-49.3,10.46
12.419,0.089,13.3756,-58.7,10.38
12.581,0.161,12.964,-57.0,10.29
12.286,-0.174,13.4785,-56.3,10.4
12.474,0.072,12.0895,-56.8,10.33
12.49,-0.052,12.8611,-56.0,10.32
12.649,-0.024,13.1698,-56.5,10.36
11.575,-0.421,17.7998,-4.2,10.58
11.58,-0.435,16.668,0.0,10.55
11.579,-0.418,14.353,-349.1,10.59
11.544,-0.502,17.1825,-9.7,10.53
11.547,-0.485,14.8674,-11.2,10.54
11.548,-0.459,13.0669,-9.7,10.51
11.542,-0.447,15.0732,-6.5,10.69
11.536,-0.447,13.6842,-9.2,10.59
11.644,-0.616,2.3664,-163.5,10.57
11.658,-0.65,1.1832,-184.7,10.58
11.611,-0.592,2.0578,-118.2,10.74
11.636,-0.672,2.1607,-124.1,10.76
11.543,-0.804,1.6977,-122.8,10.56
11.492,-0.404,9.9802,-61.8,10.72
11.523,-0.501,9.1571,-49.3,10.7
11.92,-0.738,6.3791,-190.2,10.58
11.92,-0.745,3.1896,-146.5,10.7
11.919,-0.745,4.4757,-195.9,10.73
11.922,-0.74,2.4693,-201.2,10.7
11.92,-0.742,3.1896,-156.7,10.55
11.916,-0.757,3.4982,-168.5,10.69
11.921,-0.745,4.167,-201.5,10.57
11.91,-0.761,4.167,-181.0,10.71
11.91,-0.757,4.0641,-157.5,10.66
11.916,-0.746,4.0641,-146.9,10.82
11.919,-0.742,3.9612,-124.0,10.78
11.917,-0.729,2.5722,-151.0,10.82
11.856,1.112,13.0669,-323.0,10.56
11.773,0.927,13.5813,-313.6,10.58
11.759,1.295,12.964,-324.0,10.58
11.949,0.698,11.2663,-309.6,10.71
11.754,1.089,12.1923,-308.4,10.53
11.699,1.128,13.5813,-313.8,10.79
11.602,0.588,11.8837,-315.0,10.53
11.759,1.256,14.7646,-325.0,10.68
11.819,1.006,11.9866,-321.5,10.74
11.949,1.004,12.5524,-319.5,10.8
11.946,0.905,12.7582,-319.5,10.54
11.576,1.86,12.6553,-314.5,10.64
11.982,0.657,12.6553,-315.4,10.56
11.853,1.311,11.6779,-322.5,10.67
11.941,0.775,11.1635,-314.1,10.85
11.745,0.752,10.9577,-315.3,10.8
11.691,1.326,12.1923,-319.5,10.79
11.599,1.363,12.7582,-305.0,10.58
11.899,0.924,12.8611,-319.9,10.79
11.982,0.779,13.89,-320.1,10.79
11.99,0.938,11.4721,-315.3,10.66
11.889,1.069,14.2501,-320.1,10.54
11.861,0.9,12.5524,-315.3,10.71
11.664,1.838,9.6716,-319.6,10.68
11.666,1.536,11.1635,-315.3,10.65
11.939,0.754,10.7519,-331.8,10.79
11.933,0.972,10.2889,-325.1,10.86
11.89,1.092,11.3692,-318.6,10.82
11.994,0.711,11.2663,-325.1,10.76
11.984,1.037,9.5687,-315.3,10.85
11.819,1.277,9.6716,-305.6,10.75
11.813,0.812,10.0831,-283.0,10.84
11.854,1.196,10.9577,-325.1,10.72
11.793,0.677,10.4947,-325.1,10.82
11.781,1.344,9.7744,-326.5,10.73
11.896,1.176,9.3629,-324.5,10.75
11.69,0.734,9.7744,-313.3,10.72
11.684,1.002,10.186,-319.5,10.73
11.981,0.819,9.7744,-306.5,10.81
11.701,0.96,9.1571,-304.9,10.66
11.687,1.168,8.3854,-304.0,10.76
11.993,0.947,8.5912,-319.5,10.67
11.47,1.697,9.7744,-303.6,10.68
11.663,1.394,9.26,-298.8,10.8
11.905,0.722,8.6941,-291.6,10.78
11.722,1.415,9.0542,-303.6,10.8
11.791,0.815,9.7744,-294.4,10.64
11.637,0.873,8.797,-294.3,10.78
11.448,1.477,8.797,-308.3,10.7
11.742,0.971,8.2826,-314.3,10.73
11.507,1.455,8.3854,-315.3,10.63
11.87,0.76,9.3629,-280.0,10.85
11.713,1.146,9.4658,-280.3,10.68
11.723,1.263,9.6716,-299.3,10.61
11.854,0.915,9.7744,-284.0,10.83
11.887,1.381,9.6716,-299.1,10.77
11.879,1.089,9.26,-302.5,10.69
11.982,1.003,8.4883,-297.0,10.66
11.904,0.739,8.3854,-296.4,10.67
11.94,0.685,10.5976,-292.9,10.71
11.842,1.283,9.5687,-296.4,10.82
11.923,1.026,9.3629,-281.8,10.87
11.885,1.294,9.4658,-301.9,10.83
11.821,1.331,8.0768,-298.8,10.83
11.813,1.047,7.0993,-297.0,10.7
11.895,1.1,7.871,-292.8,10.77
11.818,1.282,7.3566,-303.5,10.79
11.975,0.992,6.482,-290.4,10.64
11.953,1.323,5.556,-293.6,10.64
11.995,0.981,6.1733,-297.0,10.61
11.734,1.411,6.5849,-295.5,10.66
11.865,0.641,6.2762,-282.3,10.72
11.921,1.092,6.9964,-303.0,10.81
11.991,0.927,5.3502,-280.0,10.8
11.662,1.509,5.3502,-280.0,10.6
11.986,0.813,6.7907,-280.4,10.79
11.989,1.012,4.8872,-287.1,10.63
11.956,0.992,5.3502,-291.1,10.72
11.808,1.135,7.0993,-280.9,10.84
11.925,1.144,5.8647,-303.0,10.87
11.961,1.208,5.093,-291.4,10.82
11.739,1.513,6.0704,-280.0,10.77
11.886,1.063,5.2988,-280.1,10.84
11.788,1.6,7.3566,-259.3,10.65
11.908,1.143,8.9513,-263.0,10.84
11.86,1.262,7.871,-279.9,10.79
11.961,1.136,6.1733,-280.0,10.53
11.969,1.216,7.871,-280.5,10.79
11.976,0.817,7.2537,-277.4,10.74
11.865,1.396,9.0542,-272.9,10.75
11.941,1.312,8.8999,-288.8,10.66
12.33,0.755,7.9739,-347.6,10.91
12.322,0.739,7.7681,-349.0,10.51
12.306,0.703,9.4658,-61.6,10.97
12.314,0.703,10.2889,-67.5,10.89
12.293,0.684,9.4658,-65.6,10.73
12.125,0.56,12.3981,-315.4,10.81
12.04,0.852,11.2663,-314.3,10.72
12.048,0.839,12.1923,-325.1,10.68
12.022,0.962,10.8548,-319.5,10.78
12.05,0.89,11.6779,-325.1,10.67
12.012,1.032,10.9577,-326.1,10.9
12.01,0.807,9.8773,-326.5,10.76
12.173,0.876,9.3629,-326.5,10.92
12.005,1.031,11.3692,-325.1,10.82
12.017,0.616,10.649,-315.5,10.84
12.07,0.762,8.797,-309.6,10.74
12.01,0.742,9.6716,-304.1,10.73
12.062,0.753,11.2663,-287.1,10.63
12.047,0.784,8.4883,-307.1,10.73
12.082,0.819,5.1959,-291.3,10.62
12.028,0.944,5.1959,-287.1,10.79
12.079,0.676,5.556,-286.0,10.91
12.056,0.819,5.7618,-280.0,10.63
12.021,1.059,5.7618,-280.0,10.88
12.061,0.892,5.1959,-281.6,10.72
12.035,0.963,5.2988,-281.5,10.64
12.082,0.77,5.8647,-294.5,10.75
12.043,1.04,6.6878,-274.5,10.91
12.082,0.861,6.9964,-270.5,10.74
12.079,0.803,7.5623,-259.1,10.88
12.055,1.017,8.6941,-270.3,10.62
12.003,1.039,4.7843,-281.8,10.77
12.025,0.758,5.4531,-274.5,10.58
12.012,1.06,5.2988,-280.1,10.9
12.124,0.955,8.3854,-283.5,10.93
12.038,0.636,6.482,-264.5,10.84
12.187,0.786,8.6941,-259.3,10.92
12.887,0.057,1.5948,-193.5,10.51
12.764,-0.068,7.5623,-116.8,10.52
12.693,-0.052,7.2537,-123.8,10.56
12.662,0.009,7.4594,-135.2,10.58
12.464,0.163,3.5497,-106.9,10.63
12.587,0.129,3.3953,-91.3,10.79
12.671,0.104,2.778,-94.2,10.52
12.595,-0.01,4.7843,-97.0,10.58
12.597,-0.035,2.1607,-111.2,10.57
12.797,-0.061,8.8999,-111.2,10.52
12.556,0.189,15.3819,-107.4,10.52
12.735,0.033,13.3756,-99.7,10.51
12.678,-0.166,14.4559,-111.2,10.63
12.551,-0.043,14.4559,-101.7,10.5
12.614,0.1,11.0606,-97.2,10.61
12.69,0.126,12.1923,-71.7,10.58
12.58,-0.076,11.8837,-87.0,10.61
12.703,-0.163,10.5976,-58.2,10.62
12.469,0.232,10.7519,-67.0,10.59
12.498,0.085,10.4947,-91.3,10.68
12.489,0.028,12.2952,-99.7,10.56
12.546,0.02,12.964,-89.5,10.57
12.292,0.166,13.5813,-51.6,10.59
12.483,0.404,14.0958,-54.9,10.76
12.403,-0.3,13.2727,-52.1,10.75
12.474,0.16,13.9929,-43.6,10.55
12.414,-0.136,14.0958,-41.6,10.54
12.471,-0.025,13.4785,-36.1,10.72
12.61,-0.03,14.0958,-33.6,10.57
12.605,-0.033,13.3756,-33.6,10.63
12.377,-0.23,14.5588,-28.5,10.77
12.518,-0.009,14.9703,-32.8,10.51
12.492,0.04,14.9703,-31.8,10.82
12.198,0.478,16.1536,-33.8,10.63
12.562,0.161,14.6617,-43.5,10.5
12.72,-0.109,16.4622,-35.3,10.68
12.387,0.27,15.8963,-34.8,10.67
12.502,-0.011,15.9992,-37.6,10.59
12.581,-0.133,15.0732,-40.1,10.67
12.581,0.261,13.89,-43.1,10.71
12.573,0.297,14.2501,-40.6,10.52
12.286,0.204,14.5588,-48.8,10.53
12.452,0.34,14.9703,-41.8,10.72
12.437,0.368,13.7871,-43.6,10.54
12.499,0.073,16.3593,-39.3,10.5
12.367,0.05,15.4848,-43.1,10.5
12.485,0.019,15.1761,-43.6,10.55
12.299,0.311,16.5651,-33.3,10.57
12.442,0.381,15.5877,-32.1,10.53
12.301,0.378,14.8674,-32.3,10.78
12.356,0.111,17.1825,-33.5,10.71
12.52,-0.221,15.8963,-29.6,10.63
12.625,0.178,16.668,-30.2,10.55
12.566,0.12,15.0732,-28.1,10.71
12.62,-0.002,14.1987,-26.7,10.69
12.36,-0.324,14.353,-22.6,10.66
12.516,0.211,14.5588,-24.0,10.52
12.311,-0.263,13.9929,-23.3,10.51
12.525,0.22,14.353,-35.1,10.67
12.498,-0.3,14.0958,-33.8,10.59
12.517,-0.053,14.9703,-33.6,10.54
12.293,0.84,14.7646,-40.3,10.51
12.463,-0.321,13.5813,-38.1,10.5
12.536,-0.263,14.353,-42.3,10.54
12.34,0.216,15.279,-40.8,10.5
12.61,0.061,15.7935,-43.3,10.84
12.303,-0.025,16.4622,-41.8,10.67
12.415,0.191,15.6906,-43.8,10.51
12.416,-0.366,14.6617,-39.1,10.74
12.491,0.104,13.89,-43.6,10.61
12.591,0.06,15.279,-44.1,10.57
12.55,0.047,12.1923,-53.2,10.6
12.507,-0.243,13.3756,-45.0,10.55
12.491,0.389,14.4559,-43.6,10.55
12.387,-0.006,14.6617,-39.1,10.53
12.218,0.183,15.279,-33.1,10.53
12.585,0.171,15.3819,-32.6,10.63
12.734,-0.048,14.6617,-38.6,10.52
12.584,0.113,14.2501,-34.1,10.68
12.645,0.103,15.279,-34.0,10.54
12.564,-0.096,15.4848,-39.3,10.78
12.28,-0.132,15.3819,-35.1,10.74
12.257,-0.092,14.0958,-44.3,10.98
12.517,0.029,13.7871,-36.8,10.99
12.436,0.439,14.7646,-43.8,10.67
12.344,0.166,14.353,-39.6,10.66
12.469,0.021,13.4785,-40.1,10.54
12.36,0.086,13.1698,-42.8,10.55
12.398,-0.187,13.7871,-33.6,10.78
12.439,0.037,13.89,-38.6,10.53
12.4,0.619,12.7582,-40.3,10.5
12.341,-0.284,14.353,-43.6,10.51
12.456,-0.643,14.1987,-39.3,10.61
12.47,0.385,13.4785,-42.5,10.61
12.459,-0.333,12.4496,-38.1,10.77
12.483,-0.489,14.6617,-42.3,10.57
12.497,-0.007,14.6617,-41.8,10.85
12.372,0.236,13.6842,-43.8,10.7
12.485,0.303,13.7871,-43.6,10.66
12.451,0.108,14.2501,-44.8,10.73
12.409,-0.095,15.5877,-43.6,10.63
12.426,0.168,14.7646,-40.0,10.81
12.428,-0.022,15.3819,-41.0,10.74
12.513,-0.086,17.0796,-43.6,10.92
12.458,0.134,16.0507,-43.3,10.54
12.516,0.321,13.7871,-54.9,10.75
12.672,0.135,17.594,-56.6,10.53
12.425,-0.217,18.2628,-55.9,10.64
12.323,0.188,17.0796,-56.5,10.78
12.407,0.525,16.3593,-49.1,10.65
12.143,0.05,15.9992,-43.6,10.65
12.492,0.057,16.1536,-48.1,10.74
12.555,0.254,15.9992,-53.7,10.79
12.603,-0.063,16.2564,-43.6,10.56
12.601,-0.179,14.7646,-44.5,10.78
12.591,0.16,13.89,-54.9,10.68
12.305,0.562,13.89,-56.3,10.85
12.566,0.203,16.3593,-53.7,10.6
12.555,-0.161,14.5588,-43.5,10.59
12.396,-0.233,15.279,-43.6,10.72
12.553,-0.12,15.5877,-44.6,10.87
12.662,-0.277,13.2727,-62.8,10.79
12.4,-0.078,15.3819,-43.6,10.87
12.604,-0.084,13.4785,-44.3,10.9
12.488,-0.106,14.4559,-43.5,10.85
12.494,-0.196,13.9929,-44.3,10.85
12.514,0.1,15.279,-56.3,10.51
