11.594,-0.598,11.3692,-13.4,9.99
11.564,-0.54,9.6716,0.0,9.97
11.579,-0.485,10.0831,-349.0,9.98
11.613,-0.556,11.1635,0.0,9.79
11.519,-0.376,11.9866,-4.2,9.96
11.516,-0.399,12.8611,-15.1,9.87
11.521,-0.392,13.1698,0.0,9.79
11.54,-0.398,12.0895,-11.7,9.93
11.542,-0.393,10.5976,-9.7,9.97
11.53,-0.388,11.3692,0.0,9.95
11.531,-0.384,12.2952,-359.0,9.96
11.53,-0.399,10.2889,-15.1,9.96
11.526,-0.368,12.6553,-11.2,9.95
11.523,-0.367,10.4947,-20.4,9.95
11.532,-0.367,11.0606,-16.8,9.93
11.52,-0.409,12.2952,-24.0,9.99
11.522,-0.386,13.1698,-21.3,9.92
11.541,-0.394,12.1923,-22.0,9.95
11.527,-0.369,9.9802,-9.7,9.83
11.526,-0.395,10.5976,0.0,9.77
11.524,-0.387,12.6553,-15.9,9.98
11.519,-0.366,9.4658,-9.7,9.94
11.521,-0.371,12.8611,0.0,9.91
11.511,-0.357,12.0895,-18.5,9.91
11.522,-0.354,13.1698,-11.2,9.87
11.517,-0.366,10.9577,-10.7,9.79
11.517,-0.393,10.2889,-17.6,9.78
11.524,-0.378,11.2663,-9.9,9.97
11.53,-0.368,12.964,-11.5,9.95
11.525,-0.374,11.8837,-20.5,9.87
11.522,-0.353,12.2952,0.0,9.99
11.504,-0.324,10.8548,-347.6,9.97
11.514,-0.362,9.4658,-345.9,9.91
11.511,-0.39,9.26,-342.0,9.89
11.524,-0.375,10.649,-339.3,9.99
11.523,-0.37,10.0831,-342.0,9.85
11.589,-0.418,16.668,0.0,9.91
11.588,-0.454,13.7871,-21.0,9.9
11.548,-0.485,14.353,-5.7,9.88
11.578,-0.36,12.8611,-13.6,9.97
11.574,-0.377,9.26,-349.1,9.95
11.575,-0.389,7.871,-359.0,9.98
11.574,-0.375,7.3566,-359.0,9.99
11.574,-0.36,6.9964,-351.5,9.98
11.561,-0.374,7.7681,-348.9,9.95
11.558,-0.379,6.2762,-359.0,9.98
11.564,-0.365,7.1508,-349.0,9.79
11.566,-0.376,6.5849,-349.0,9.98
11.57,-0.377,6.8936,-349.5,9.97
11.587,-0.322,4.9901,-9.7,9.84
11.591,-0.319,3.5497,-22.5,9.99
11.618,-0.475,2.5722,-19.4,9.96
11.634,-0.464,1.7491,-39.3,9.96
11.619,-0.478,1.2861,-54.9,9.79
11.604,-0.477,0.5659,-33.6,9.85
11.618,-0.46,1.389,-259.0,9.8
11.616,-0.47,1.4919,-259.0,9.95
11.621,-0.459,1.389,-298.9,9.87
11.624,-0.465,0.9774,-219.6,9.95
11.621,-0.478,1.4919,-262.9,9.92
11.642,-0.581,2.4693,-252.0,9.95
11.63,-0.603,3.1896,-274.5,9.93
11.635,-0.564,2.2636,-283.0,9.97
11.656,-0.541,2.9838,-247.7,9.85
11.662,-0.558,2.5722,-247.7,9.97
11.665,-0.529,2.778,-231.6,9.92
11.647,-0.565,2.5722,-223.8,9.95
11.647,-0.561,2.9838,-218.6,9.96
11.632,-0.591,3.0867,-189.5,9.97
11.566,-0.572,6.2762,-82.8,9.96
11.478,-0.144,8.9513,-9.7,9.87
11.463,-0.129,10.649,-10.2,9.94
11.465,-0.129,10.8548,-14.2,9.94
11.454,-0.155,12.3981,0.0,9.96
11.439,-0.134,11.575,-359.0,9.99
11.456,-0.154,12.5524,-347.4,9.97
11.448,-0.144,9.1571,-22.5,9.99
11.441,-0.139,9.6716,-9.2,9.99
11.461,-0.197,5.556,-26.7,9.79
11.471,-0.217,5.7618,-22.9,9.85
11.538,-0.295,7.4594,-54.9,9.82
11.836,-0.687,8.9513,-20.5,9.96
11.836,-0.691,7.2537,-9.7,9.93
11.835,-0.692,5.9676,-14.4,9.96
11.834,-0.688,6.482,-21.8,9.94
11.836,-0.692,6.1733,-16.8,9.9
11.837,-0.693,6.5849,-9.7,9.95
11.835,-0.689,3.7554,-9.7,9.98
11.835,-0.688,6.2762,-21.0,9.99
11.837,-0.683,6.0704,-359.0,9.88
11.834,-0.686,5.6589,-5.7,9.94
11.833,-0.689,5.093,-9.7,9.99
11.835,-0.683,9.7744,-19.4,9.92
11.835,-0.687,9.1571,-9.7,9.86
12.683,0.2,16.668,-4.2,9.99
12.795,-0.009,15.8963,0.0,9.99
9.921,-1.044,17.0796,-11.2,10.11
9.919,-1.048,18.6743,-9.7,10.31
9.92,-1.052,17.1825,-16.9,10.14
9.921,-1.048,17.0796,-21.0,10.13
9.921,-1.054,18.057,0.0,10.08
9.923,-1.054,16.5651,-359.0,10.1
9.922,-1.055,14.4559,-8.5,10.42
9.923,-1.055,18.5715,0.0,10.06
9.923,-1.056,17.8512,-4.2,10.27
9.923,-1.055,18.2628,-4.2,10.49
9.921,-1.053,17.6969,0.0,10.31
9.924,-1.059,14.1987,0.0,10.39
11.513,-0.49,9.9802,-11.0,10.47
11.075,-0.109,12.8611,-10.5,10.03
11.074,-0.09,11.7808,-26.3,10.31
11.466,-0.256,9.3629,-10.5,10.07
11.546,-0.54,7.2537,0.0,10.26
11.578,-0.602,6.2762,-359.0,10.27
11.753,-0.678,6.482,0.0,10.24
11.796,-0.763,6.8936,-5.0,10.24
11.832,-0.834,8.2826,0.0,10.05
11.852,-0.874,7.3566,-20.9,10.2
11.849,-0.867,7.3566,-22.8,10.37
11.852,-0.873,8.4883,-26.7,10.2
11.846,-0.812,8.797,-22.5,10.39
11.876,-0.75,9.6716,-21.4,10.27
11.547,-0.265,1.9549,-111.2,10.05
11.523,-0.259,4.2699,-252.0,10.01
11.565,-0.285,10.649,-55.2,10.13
11.558,-0.283,7.0993,-94.2,10.16
11.564,-0.276,1.0803,-111.2,10.28
11.566,-0.266,2.2636,-135.0,10.09
11.565,-0.282,3.0867,-96.7,10.0
11.568,-0.3,1.1832,-124.0,10.24
11.563,-0.274,3.1896,-111.2,10.28
11.558,-0.321,6.482,-93.7,10.19
11.57,-0.278,11.575,-54.8,10.09
11.571,-0.279,11.8837,-66.1,10.03
11.55,-0.288,9.1571,-28.3,10.19
11.556,-0.274,8.9513,-22.8,10.29
11.55,-0.27,8.8999,-22.8,10.09
11.556,-0.297,8.4883,-32.1,10.18
11.555,-0.299,8.8999,-14.4,10.36
11.559,-0.281,6.5849,-22.0,10.13
11.554,-0.296,7.9739,-20.8,10.29
11.555,-0.288,8.6941,-22.5,10.43
11.557,-0.275,8.5912,-18.3,10.31
11.558,-0.275,8.0768,-19.9,10.45
11.554,-0.274,8.1797,-20.4,10.15
11.557,-0.277,8.5912,-16.8,10.42
11.555,-0.282,8.3854,-22.1,10.31
11.556,-0.276,8.3854,-11.4,10.29
11.549,-0.287,8.4883,-11.7,10.23
11.544,-0.291,9.0542,0.0,10.24
11.55,-0.287,9.5687,0.0,10.28
11.549,-0.287,9.7744,-4.2,10.19
11.554,-0.285,9.1571,0.0,10.08
11.55,-0.27,8.1797,0.0,10.24
11.547,-0.272,9.3629,-359.0,10.06
11.553,-0.262,9.0542,0.0,10.37
11.557,-0.272,9.4658,0.0,10.08
11.554,-0.284,9.5687,0.0,10.05
11.558,-0.272,10.186,-5.6,10.17
11.555,-0.269,10.649,-14.1,10.02
11.549,-0.268,10.5976,-47.5,10.0
11.537,-0.265,10.8548,-62.5,10.22
11.558,-0.258,10.186,-59.8,10.18
11.55,-0.251,12.3981,-60.8,10.01
11.543,-0.268,11.575,-56.8,10.06
11.534,-0.26,11.6779,-61.5,10.26
11.519,-0.314,12.2952,-60.8,10.05
11.556,-0.233,11.3692,-57.2,10.09
11.52,-0.294,11.9866,-54.9,10.01
11.524,-0.26,11.7808,-63.6,10.22
11.531,-0.268,14.4559,-63.3,10.25
11.525,-0.277,11.0606,-65.7,10.17
11.545,-0.257,12.6553,-56.5,10.03
11.536,-0.274,12.2952,-56.3,10.19
11.516,-0.246,13.7871,-62.7,10.21
11.53,-0.219,13.2727,-61.9,10.07
11.556,-0.232,12.0895,-74.1,10.09
11.541,-0.267,10.5976,-72.5,10.26
11.507,-0.236,13.0669,-77.2,10.22
11.542,-0.249,13.9929,-67.5,10.05
11.534,-0.259,14.5588,-67.7,10.14
11.534,-0.238,10.3918,-99.8,10.13
11.545,-0.257,10.5976,-68.8,10.17
11.55,-0.271,12.964,-67.2,10.28
11.552,-0.247,11.0606,-75.7,10.22
11.523,-0.242,10.9577,-97.2,10.24
11.551,-0.255,10.3918,-57.5,10.03
11.545,-0.241,10.4947,-88.2,10.48
11.529,-0.268,11.0606,-78.6,10.07
11.55,-0.256,11.6779,-66.3,10.25
11.54,-0.233,12.0895,-74.3,10.29
11.542,-0.287,11.3692,-61.9,10.26
11.518,-0.287,11.8837,-84.6,10.39
11.538,-0.24,10.0831,-97.1,10.13
11.539,-0.231,10.7519,-68.0,10.33
11.532,-0.286,11.8837,-94.2,10.12
11.545,-0.302,10.5976,-65.1,10.24
11.55,-0.282,12.4496,-61.9,10.48
11.538,-0.266,12.2952,-59.5,10.06
11.543,-0.266,13.2727,-88.6,10.27
11.539,-0.251,10.649,-65.6,10.13
11.542,-0.261,9.5687,-68.0,10.4
11.524,-0.273,13.6842,-93.3,10.42
11.528,-0.23,11.9866,-73.7,10.29
11.552,-0.272,11.3692,-67.7,10.29
11.535,-0.252,11.8837,-61.7,10.46
11.524,-0.257,13.1698,-65.2,10.42
11.555,-0.229,14.4559,-61.7,10.15
11.553,-0.253,12.3981,-90.1,10.21
11.506,-0.255,13.6842,-65.7,10.04
11.539,-0.247,12.4496,-61.4,10.16
11.535,-0.222,12.4496,-55.4,10.42
11.537,-0.281,12.8611,-54.9,10.22
11.54,-0.287,10.7519,-56.9,10.21
11.544,-0.295,12.1923,-57.0,10.27
11.557,-0.295,13.0669,-66.0,10.3
11.546,-0.274,13.9929,-56.1,10.29
11.558,-0.254,11.0606,-66.2,10.2
11.536,-0.255,12.5524,-67.0,10.47
11.538,-0.245,13.7871,-67.5,10.2
11.511,-0.235,13.4785,-91.2,10.23
11.508,-0.278,10.8548,-66.1,10.33
11.518,-0.259,10.7519,-57.9,10.49
11.522,-0.263,13.3756,-65.7,10.33
11.538,-0.299,12.4496,-58.4,10.16
11.527,-0.294,13.1698,-68.7,10.3
11.519,-0.27,11.6779,-57.1,10.1
11.534,-0.265,12.0895,-67.8,10.37
11.531,-0.271,12.7582,-62.5,10.31
11.537,-0.268,13.5813,-89.1,10.31
11.543,-0.259,11.3692,-67.2,10.36
11.527,-0.236,12.2952,-61.9,10.38
11.518,-0.257,13.4785,-72.6,10.45
11.551,-0.264,6.0704,0.0,10.33
11.55,-0.308,8.3854,0.0,10.11
11.541,-0.318,8.4883,0.0,10.03
11.545,-0.297,8.1797,0.0,10.41
11.533,-0.272,8.3854,-9.7,10.34
11.568,-0.264,8.3854,0.0,10.29
11.562,-0.246,8.1797,0.0,10.41
11.555,-0.279,8.0768,-9.7,10.08
11.53,-0.307,8.3854,0.0,10.13
11.515,-0.308,9.1571,-4.2,10.19
11.534,-0.293,8.5912,0.0,10.02
11.56,-0.251,9.1571,-4.2,10.1
11.544,-0.292,9.26,-9.0,10.23
11.54,-0.222,9.4658,-4.2,10.0
11.551,-0.288,8.9513,-4.2,10.05
11.54,-0.307,9.7744,-8.5,10.07
11.53,-0.296,9.6716,-9.7,10.1
11.524,-0.298,9.6716,-4.2,10.14
11.562,-0.27,8.9513,0.0,10.23
11.551,-0.289,9.6716,-7.6,10.26
11.538,-0.262,9.6716,-359.0,10.39
11.54,-0.278,9.26,0.0,10.11
11.533,-0.301,9.4658,-4.2,10.16
11.527,-0.272,9.6716,0.0,10.39
11.519,-0.305,7.9739,-26.7,10.44
11.55,-0.281,8.2826,-39.1,10.21
11.546,-0.288,8.2826,-49.8,10.39
11.511,-0.3,9.5687,-37.5,10.28
11.538,-0.31,9.1571,-33.6,10.42
11.532,-0.299,9.3629,-26.7,10.46
11.53,-0.305,4.9901,-110.8,10.41
11.523,-0.333,4.5786,-94.7,10.26
11.551,-0.302,4.6814,-92.3,10.49
11.533,-0.322,2.778,-108.0,10.36
11.535,-0.342,2.6751,-106.7,10.14
11.529,-0.304,1.5948,-89.1,10.41
11.543,-0.278,2.9838,-100.2,10.12
11.534,-0.297,2.0578,-90.2,10.06
11.551,-0.285,0.7717,-103.4,10.05
11.542,-0.32,2.6751,-78.7,10.25
11.538,-0.311,2.778,-56.3,10.09
11.542,-0.315,3.6526,-54.9,10.27
11.548,-0.285,1.5948,-45.0,10.2
11.504,-0.435,9.3629,-38.5,10.36
11.525,-0.418,8.8999,-45.8,10.24
11.508,-0.379,4.8872,-33.1,10.4
11.497,-0.376,6.3791,-27.0,10.46
11.486,-0.353,5.6589,-22.5,10.45
11.523,-0.383,6.8936,-26.7,10.46
11.506,-0.345,7.1508,-33.3,10.25
11.51,-0.382,8.0768,-22.5,10.4
11.511,-0.398,7.7681,-26.7,10.41
11.502,-0.456,7.871,-23.5,10.43
11.525,-0.395,7.6652,-21.0,10.39
11.511,-0.442,6.6878,-24.0,10.43
11.484,-0.391,8.0768,-24.4,10.4
11.483,-0.388,6.6878,-22.5,10.49
11.502,-0.397,7.7681,-26.7,10.19
11.487,-0.35,7.871,-26.7,10.25
11.499,-0.414,6.6878,-22.5,10.4
11.479,-0.379,7.2537,-20.9,10.11
11.497,-0.416,6.1733,-26.3,10.44
11.473,-0.425,6.482,-10.2,10.25
11.488,-0.389,5.7618,-26.7,10.01
11.476,-0.344,7.5623,-23.6,10.34
11.485,-0.414,6.5849,-26.2,10.27
11.474,-0.341,6.8936,-11.2,10.07
11.493,-0.383,6.6878,-21.0,10.45
11.472,-0.428,6.8936,-12.5,10.18
11.475,-0.346,4.4757,0.0,10.11
11.483,-0.364,4.5786,-21.0,10.22
11.471,-0.371,5.9676,-9.7,10.06
11.481,-0.349,5.9676,-29.7,10.07
11.476,-0.354,6.3791,-20.0,10.07
11.484,-0.349,6.5849,-11.4,10.27
11.48,-0.378,6.3791,-23.3,10.1
11.5,-0.35,5.9676,-18.5,10.38
11.478,-0.329,5.556,-30.1,10.01
11.498,-0.348,5.7618,-22.9,10.4
11.471,-0.376,5.4531,-8.5,10.16
11.474,-0.326,6.6878,-16.8,10.17
11.477,-0.386,6.9964,-9.7,10.13
11.495,-0.362,6.1733,-11.0,10.19
11.489,-0.349,6.1733,-33.5,10.2
11.496,-0.362,6.2762,-25.9,10.01
11.444,-0.515,6.482,-17.8,10.02
11.441,-0.495,6.1733,-8.9,10.38
11.523,-0.385,6.6878,-20.9,10.28
11.482,-0.417,6.3791,-11.2,10.23
11.503,-0.398,6.6878,-22.5,10.37
11.509,-0.413,7.4594,-24.6,10.08
11.505,-0.37,6.482,-9.5,10.25
11.502,-0.368,5.1959,-11.2,10.28
11.497,-0.357,5.2988,-9.7,10.0
11.493,-0.395,7.0993,-9.7,10.3
11.484,-0.387,7.9739,-16.4,10.47
11.468,-0.324,8.2826,0.0,10.01
11.478,-0.399,7.871,-5.6,10.48
11.493,-0.381,6.6878,-9.7,10.31
11.485,-0.444,7.871,-9.7,10.26
11.49,-0.372,7.5623,-9.7,10.48
11.494,-0.359,6.7907,-4.6,10.13
11.476,-0.399,7.5623,-4.2,10.22
11.503,-0.363,6.8936,0.0,10.33
11.484,-0.373,5.8647,-4.2,10.07
11.487,-0.352,6.6878,-349.4,10.15
11.501,-0.365,5.1959,-359.0,10.04
11.509,-0.37,5.556,0.0,10.26
11.489,-0.392,5.4531,-13.8,10.41
11.489,-0.369,5.9676,-350.1,10.43
11.493,-0.395,5.9676,-9.7,10.3
11.496,-0.393,6.7907,-354.1,10.22
11.508,-0.388,6.7907,-9.7,10.35
11.476,-0.42,7.7681,-359.0,10.1
11.488,-0.381,6.5849,0.0,10.41
11.486,-0.398,7.4594,0.0,10.33
11.492,-0.391,6.8936,-9.7,10.26
11.493,-0.38,7.4594,0.0,10.0
11.496,-0.449,9.26,0.0,10.04
11.49,-0.425,7.7681,0.0,10.12
11.479,-0.413,7.3566,-9.7,10.12
11.522,-0.402,6.9964,-349.0,10.19
11.52,-0.42,7.3566,-349.5,10.15
11.52,-0.409,6.482,-354.5,10.2
11.507,-0.43,6.5849,0.0,10.35
11.503,-0.431,8.1797,-349.1,10.27
11.49,-0.373,7.5623,-342.4,10.28
11.519,-0.402,5.9676,-349.0,10.36
11.481,-0.436,6.7907,-359.0,10.32
11.495,-0.397,7.1508,-359.0,10.36
11.493,-0.428,7.5623,-349.0,10.07
11.483,-0.391,9.1571,-9.7,10.47
11.455,-0.284,6.6878,-359.0,10.38
11.516,-0.388,6.482,-349.0,10.48
11.494,-0.366,7.0993,-359.0,10.41
11.496,-0.414,8.3854,-349.9,10.39
11.51,-0.433,7.5623,-15.4,10.46
11.521,-0.395,5.3502,-359.0,10.34
11.51,-0.368,6.2762,-337.8,10.2
11.483,-0.453,7.2537,-349.0,10.44
11.487,-0.451,9.26,0.0,10.05
11.473,-0.417,7.9739,-347.5,10.49
11.502,-0.43,9.0542,-349.3,10.49
11.503,-0.376,7.6652,-349.0,10.41
11.487,-0.408,9.8773,-353.3,10.49
11.476,-0.418,9.3629,-353.3,10.12
11.505,-0.389,8.8999,-342.0,10.41
11.525,-0.377,9.7744,-347.6,10.2
11.524,-0.396,8.0768,-347.6,10.08
11.517,-0.366,7.5623,-345.3,10.27
11.5,-0.339,9.1571,-349.0,10.37
11.457,-0.417,9.1571,-353.0,10.27
11.499,-0.398,9.5687,0.0,10.32
11.526,-0.338,8.797,-354.6,10.35
11.514,-0.361,9.6716,-347.6,10.19
11.52,-0.396,7.5623,-351.5,10.19
11.491,-0.378,7.871,-354.1,10.34
11.529,-0.359,8.0768,-354.6,10.09
11.513,-0.378,8.797,0.0,10.2
11.517,-0.37,8.5912,-354.6,10.17
11.511,-0.374,7.5623,-344.4,10.49
11.521,-0.363,7.871,-359.0,10.46
11.53,-0.363,8.9513,-349.0,10.47
11.522,-0.329,9.7744,-339.0,10.47
11.51,-0.386,9.4658,-348.1,10.33
11.497,-0.385,8.9513,-342.0,10.38
11.512,-0.392,8.9513,-349.3,10.14
11.502,-0.401,8.3854,-354.6,10.43
11.509,-0.364,9.6716,-349.0,10.11
11.548,-0.352,9.4658,-354.5,10.12
11.521,-0.333,9.7744,0.0,10.17
11.463,-0.413,10.0831,-16.8,10.27
11.519,-0.342,9.4658,-359.0,10.09
11.508,-0.374,6.9964,-349.0,10.12
11.529,-0.329,9.1571,0.0,10.4
11.49,-0.341,9.5687,-354.1,10.33
11.52,-0.36,9.9802,-354.6,10.26
11.456,-0.336,8.3854,0.0,10.18
11.502,-0.369,7.4594,-359.0,10.03
11.508,-0.384,9.4658,0.0,10.17
11.529,-0.334,9.1571,-359.0,10.32
11.504,-0.379,8.3854,-24.5,10.49
11.479,-0.337,8.8999,-347.6,10.19
11.485,-0.316,9.7744,0.0,10.35
11.508,-0.364,8.797,-349.0,10.15
11.496,-0.359,9.26,-348.1,10.31
11.516,-0.413,10.0831,-349.0,10.38
11.539,-0.387,9.5687,-352.3,10.05
11.541,-0.429,9.5687,-347.6,10.01
11.549,-0.439,9.8773,-348.4,10.19
11.545,-0.402,10.9577,-349.0,10.19
11.561,-0.432,10.5976,-354.1,10.44
11.564,-0.45,8.8999,-354.6,10.05
11.555,-0.47,9.4658,-353.3,10.01
11.541,-0.414,8.3854,-349.4,10.25
11.55,-0.5,9.4658,-354.3,10.26
11.541,-0.509,9.8773,-342.5,10.02
11.57,-0.459,8.6941,-348.4,10.33
11.551,-0.471,9.6716,-349.1,10.09
11.581,-0.489,9.26,-349.0,10.15
11.57,-0.483,9.7744,-347.5,10.0
11.575,-0.48,9.4658,-349.0,10.32
11.598,-0.484,9.6716,-343.3,10.05
11.59,-0.462,8.797,-342.3,10.19
11.577,-0.504,9.7744,-342.0,10.4
11.565,-0.566,10.0831,-353.6,10.49
11.573,-0.542,10.5976,-348.5,10.41
11.571,-0.532,9.3629,-342.0,10.28
11.576,-0.514,9.8773,-349.0,10.2
11.589,-0.518,9.3629,-354.6,10.08
11.55,-0.491,9.4658,-337.8,10.37
11.568,-0.487,10.2889,-348.8,10.21
11.57,-0.492,8.8999,-342.0,10.12
11.567,-0.495,9.26,-348.5,10.23
11.567,-0.488,10.0831,-347.6,10.07
11.58,-0.475,9.5687,-349.0,10.44
11.561,-0.489,9.26,-342.0,10.2
11.57,-0.469,9.7744,-342.0,10.35
11.545,-0.499,9.6716,-342.0,10.45
11.581,-0.486,9.6716,-344.0,10.44
11.568,-0.463,9.6716,-337.8,10.26
11.577,-0.489,9.0542,-346.5,10.3
11.584,-0.442,9.5687,-342.0,10.09
11.572,-0.429,8.797,-336.4,10.04
11.576,-0.476,9.4658,-338.5,10.09
11.576,-0.455,9.3629,-333.0,10.02
11.533,-0.466,8.8999,-337.8,10.1
11.558,-0.497,10.0831,-337.8,10.14
11.543,-0.496,9.5687,-341.5,10.14
11.542,-0.506,9.7744,-342.4,10.16
11.545,-0.45,10.649,-349.0,10.01
11.567,-0.46,9.4658,-338.5,10.27
11.545,-0.414,9.8773,-349.4,10.46
11.543,-0.51,9.6716,-349.1,10.04
11.557,-0.42,10.2889,-349.0,10.12
11.562,-0.53,9.8773,-349.9,10.28
11.587,-0.501,9.6716,-349.1,10.11
11.559,-0.498,9.5687,-346.8,10.32
11.568,-0.466,9.7744,-349.0,10.45
11.57,-0.534,10.2889,-349.5,10.16
11.592,-0.478,9.26,-349.0,10.17
11.559,-0.51,9.6716,-347.9,10.41
11.587,-0.493,9.6716,-349.5,10.18
11.56,-0.521,9.6716,-349.0,10.15
11.573,-0.466,9.26,-349.4,10.24
11.582,-0.479,10.9577,-347.6,10.11
11.567,-0.505,9.4658,-349.0,10.08
11.558,-0.494,9.5687,-348.0,10.34
11.592,-0.477,9.4658,-348.5,10.14
11.583,-0.482,9.5687,-347.5,10.3
11.568,-0.464,10.3918,-349.0,10.44
11.545,-0.552,9.8773,-349.0,10.26
11.571,-0.488,10.2889,-348.0,10.25
11.575,-0.468,9.8773,-337.8,10.25
11.58,-0.445,9.8773,-342.0,10.25
11.545,-0.494,9.1571,-348.8,10.13
11.577,-0.475,10.186,-349.0,10.16
11.553,-0.477,10.0831,-349.0,10.14
11.551,-0.478,9.4658,-339.6,10.44
11.56,-0.464,9.3629,-347.6,10.16
11.552,-0.505,9.1571,-349.5,10.31
11.575,-0.467,10.0831,-335.0,10.38
11.583,-0.458,9.6716,-342.0,10.09
11.561,-0.487,10.649,-342.0,10.16
11.587,-0.446,9.6716,-344.4,10.16
11.573,-0.495,10.5976,-342.0,10.44
11.571,-0.505,10.5976,-337.8,10.32
11.58,-0.491,10.186,-335.1,10.43
11.55,-0.479,10.9577,-337.8,10.27
11.58,-0.521,10.4947,-337.0,10.35
11.565,-0.473,10.3918,-332.1,10.46
11.586,-0.487,8.8999,-333.0,10.49
11.584,-0.47,10.4947,-332.0,10.43
11.575,-0.492,9.4658,-325.1,10.47
11.558,-0.526,10.186,-337.0,10.43
11.57,-0.482,11.575,-336.3,10.37
11.587,-0.495,10.3918,-340.3,10.38
11.581,-0.477,10.649,-337.9,10.47
11.588,-0.481,10.5976,-337.3,10.44
11.588,-0.488,10.649,-337.8,10.34
11.568,-0.523,10.8548,-341.4,10.45
11.561,-0.496,10.5976,-349.0,10.3
11.552,-0.533,10.8548,-343.5,10.29
11.551,-0.556,9.7744,-351.0,10.4
11.547,-0.523,10.649,-349.0,10.22
11.553,-0.466,9.3629,-349.1,10.47
11.519,-0.587,10.8548,-348.0,10.26
11.585,-0.509,9.7744,-343.1,10.36
11.578,-0.5,10.5976,-348.3,10.27
11.544,-0.486,9.26,-22.0,10.45
11.581,-0.507,9.4658,-16.8,10.43
11.584,-0.52,7.3566,-10.2,10.38
11.591,-0.461,9.8773,-10.2,10.37
11.594,-0.471,9.7744,-20.5,10.48
11.587,-0.534,7.6652,-16.8,10.45
11.604,-0.496,8.4883,-23.1,10.38
11.585,-0.492,8.2826,-20.9,10.46
11.58,-0.493,9.6716,-9.7,10.18
11.568,-0.471,8.1797,-19.8,10.49
11.584,-0.433,9.5687,-11.2,10.19
11.58,-0.439,8.8999,-15.2,10.48
11.527,-0.413,8.2826,-20.9,10.45
11.551,-0.406,9.6716,-18.6,10.12
11.561,-0.408,8.797,-21.0,10.37
11.56,-0.464,8.797,-5.6,10.34
11.587,-0.526,9.26,-22.5,10.02
11.602,-0.509,9.3629,-21.5,10.32
11.607,-0.505,7.871,-32.1,10.31
11.603,-0.505,8.2826,-26.7,10.39
11.605,-0.48,7.871,-33.6,10.44
11.613,-0.49,7.9739,-25.4,10.46
11.624,-0.494,8.1797,-21.4,10.28
11.608,-0.522,7.871,-30.9,10.32
11.614,-0.498,8.797,-30.0,10.37
11.606,-0.511,8.5912,-27.1,10.35
11.621,-0.515,8.0768,-22.0,10.27
11.614,-0.522,8.5912,-22.5,10.12
11.62,-0.507,7.5623,-26.7,10.37
11.604,-0.541,9.6716,-42.8,10.46
11.613,-0.491,8.4883,-39.3,10.1
11.601,-0.485,8.4883,-33.6,10.07
11.612,-0.452,9.7744,-43.6,10.26
11.598,-0.489,8.5912,-29.1,10.36
11.594,-0.508,9.26,-28.3,10.35
11.59,-0.532,7.9739,-26.7,10.18
11.6,-0.51,9.7744,-33.6,10.38
11.608,-0.52,8.2826,-26.7,10.29
11.607,-0.525,8.6941,-42.5,10.3
11.601,-0.536,8.1797,-29.7,10.14
11.613,-0.514,8.8999,-26.7,10.35
11.608,-0.549,8.8999,-31.1,10.34
11.612,-0.54,9.1571,-26.7,10.47
11.597,-0.558,9.4658,-31.7,10.49
11.599,-0.547,9.3629,-32.3,10.12
11.604,-0.565,8.8999,-26.8,10.16
