11.56,-0.299,12.964,-54.9,8.91
11.561,-0.261,12.1923,-54.9,8.91
11.561,-0.265,11.7808,-46.6,8.92
11.553,-0.28,14.353,-51.1,8.72
11.562,-0.277,12.0895,-49.1,8.97
11.554,-0.251,12.4496,-54.9,8.95
11.557,-0.288,11.6779,-53.0,8.75
11.563,-0.256,11.4721,-61.9,8.7
11.546,-0.263,13.1698,-24.0,8.77
11.542,-0.241,13.0669,-45.1,8.8
11.646,-0.583,2.2636,-306.4,8.93
11.912,-0.76,1.5948,-11.0,8.55
12.222,0.753,9.4658,-270.5,8.91
12.172,0.875,9.9802,-337.9,8.73
12.273,0.769,10.186,-348.3,8.85
12.184,0.788,10.0831,-347.6,8.67
12.268,0.697,10.649,-349.0,8.81
12.225,0.774,10.4947,-349.8,8.66
12.245,0.772,8.9513,-353.1,8.86
12.229,0.805,8.9513,-354.6,8.71
12.207,0.904,10.649,-8.7,8.62
12.203,0.796,10.649,-354.5,8.66
12.256,0.714,9.6716,0.0,8.79
12.212,0.663,10.186,0.0,8.76
12.204,0.832,10.5976,0.0,8.8
12.245,0.743,9.3629,0.0,8.96
12.26,0.761,8.9513,0.0,8.73
12.191,0.854,9.7744,0.0,8.75
12.23,0.778,9.0542,-4.2,8.77
12.238,0.615,10.4947,-9.5,8.64
12.271,0.729,10.186,-354.6,8.82
12.196,0.574,10.186,-11.4,8.95
12.253,0.772,10.9577,-22.5,8.96
12.18,0.692,13.1698,-9.7,8.79
12.184,0.57,11.6779,-4.8,8.79
12.176,0.908,10.7519,0.0,8.96
12.253,0.663,9.7744,-24.0,8.59
12.338,-0.71,5.8647,-110.3,8.93
12.878,-0.175,16.2564,-24.4,8.68
12.874,0.087,13.9929,-23.5,8.81
12.857,0.125,10.4947,-5.8,8.74
12.849,0.125,9.5687,-359.0,8.86
12.805,0.228,7.4594,-14.6,8.93
12.809,0.233,6.5849,-4.8,8.59
12.827,0.207,4.3728,-21.0,8.81
12.825,0.177,5.4531,-21.6,8.66
12.825,0.209,6.482,-21.0,8.77
12.811,0.085,10.9577,-4.2,8.5
12.812,0.037,9.3629,0.0,8.97
12.569,0.405,3.3953,0.0,8.68
12.573,0.093,3.9612,-349.0,8.77
12.312,-0.453,3.3953,0.0,8.68
12.567,0.136,3.7554,-350.5,8.77
12.459,0.112,2.9838,-349.0,8.73
12.544,-0.065,2.778,-359.0,8.95
12.185,0.152,2.0578,0.0,8.86
12.226,-0.025,3.0867,0.0,8.71
12.47,-0.087,2.5722,-342.0,8.53
12.434,0.478,3.1896,-346.3,8.61
12.345,0.5,2.6751,0.0,8.8
12.235,0.525,3.0867,-354.6,8.83
12.232,0.503,3.0867,-354.6,8.88
12.186,0.04,3.1896,-349.0,8.86
12.558,0.179,2.5722,-359.0,8.54
12.547,-0.548,2.5722,0.0,8.89
12.326,0.356,3.6526,-349.0,8.52
12.533,-0.104,3.7554,-4.2,8.97
12.389,0.272,3.3953,-349.0,8.91
12.328,-0.02,3.2924,0.0,8.88
12.497,0.266,2.3664,-337.8,8.8
12.31,-0.033,2.6751,-349.0,8.77
12.17,0.868,2.4693,-337.8,8.75
12.44,0.288,3.1896,-347.6,8.77
12.427,-0.096,3.4982,-347.6,8.87
12.485,0.158,2.9838,-336.4,8.72
12.612,0.158,2.8809,-347.6,8.75
12.607,0.16,2.778,-347.6,8.86
12.366,0.276,2.778,-349.0,8.9
12.253,0.133,2.5722,-342.0,8.95
12.567,-0.101,2.6751,-354.6,8.98
12.426,0.616,2.9838,-337.8,8.73
12.378,0.049,2.2636,-332.1,8.92
10.714,-0.909,9.4658,-31.3,9.34
10.714,-0.906,14.2501,-359.0,9.16
10.713,-0.911,14.2501,-359.0,9.31
10.714,-0.913,12.6553,0.0,9.27
10.725,-0.935,15.8963,0.0,9.16
10.727,-0.938,14.4559,0.0,9.22
10.728,-0.962,10.186,-22.5,9.43
10.917,0.491,18.1599,-55.5,9.38
11.208,0.8,9.6716,-11.5,9.05
11.162,0.627,10.0831,0.0,9.39
11.413,-0.051,10.649,-11.2,9.48
11.889,-0.763,9.0542,-26.8,9.37
11.91,-0.812,6.3791,-11.2,9.12
11.911,-0.809,6.0704,0.0,9.33
11.911,-0.814,6.3791,-4.2,9.34
11.91,-0.81,6.482,0.0,9.18
11.911,-0.815,6.5849,-9.7,9.44
11.912,-0.814,6.1733,-14.7,9.16
11.911,-0.811,6.9964,-16.8,9.23
11.911,-0.811,6.5849,-19.5,9.39
11.911,-0.81,7.0993,-11.2,9.49
11.912,-0.811,6.8936,-9.7,9.24
11.911,-0.815,8.1797,-20.9,9.36
11.909,-0.811,6.8936,-19.9,9.44
11.912,-0.814,6.8936,-20.9,9.16
11.911,-0.81,7.6652,-28.0,9.25
11.91,-0.809,6.5849,-21.0,9.21
11.911,-0.813,7.5623,-21.3,9.26
11.91,-0.812,7.7681,-9.7,9.38
11.91,-0.813,8.0768,-21.0,9.12
11.911,-0.809,7.2537,-23.1,9.28
11.911,-0.81,7.3566,-14.0,9.18
11.91,-0.813,7.7681,-16.5,9.41
11.91,-0.814,8.3854,-9.7,9.43
11.91,-0.81,7.5623,-19.3,9.12
11.911,-0.811,7.9739,-10.5,9.35
11.912,-0.816,8.6941,-12.2,9.41
11.91,-0.812,8.0768,-16.8,9.33
11.91,-0.813,7.6652,-22.5,9.2
11.911,-0.814,7.5623,-21.0,9.32
11.91,-0.814,7.871,-21.0,9.3
11.75,-0.428,6.1733,-91.8,9.39
11.79,-0.56,0.9774,-43.6,9.09
11.788,-0.545,1.2861,-33.6,9.29
11.786,-0.535,1.4919,-45.0,9.46
11.786,-0.518,0.8746,-66.2,9.29
11.787,-0.502,1.2861,-49.1,9.16
11.782,-0.496,0.9774,-54.9,9.43
11.765,-0.48,1.9549,-66.1,9.43
11.761,-0.467,1.852,-54.9,9.28
11.775,-0.469,0.463,-66.1,9.39
11.768,-0.469,0.1543,-40.1,9.37
11.757,-0.437,0.5659,-61.9,9.47
11.75,-0.441,0.8746,-100.5,9.1
11.733,-0.405,3.2924,-129.5,9.05
11.733,-0.408,4.7843,-111.1,9.23
11.713,-0.421,5.8647,-111.2,9.17
11.719,-0.388,6.7907,-106.9,9.28
11.72,-0.415,10.0831,-62.5,9.05
11.715,-0.432,10.8548,-71.0,9.38
11.713,-0.409,10.186,-93.8,9.09
11.715,-0.409,9.3629,-97.3,9.48
11.722,-0.404,8.797,-101.2,9.13
11.721,-0.446,5.8647,-94.2,9.23
11.73,-0.447,5.1959,-66.0,9.34
11.725,-0.461,5.2988,-57.1,9.28
11.725,-0.448,5.6589,-67.8,9.21
11.727,-0.447,4.6814,-77.6,9.16
11.734,-0.46,3.1896,-99.8,9.3
11.736,-0.458,3.0867,-99.8,9.38
11.725,-0.455,2.9838,-101.5,9.33
11.726,-0.448,3.0867,-101.2,9.06
11.729,-0.469,3.2924,-111.2,9.16
11.735,-0.46,1.4919,-111.2,9.27
11.742,-0.436,5.7618,-106.9,9.21
11.728,-0.445,5.556,-124.1,9.42
11.748,-0.42,5.7618,-123.8,9.43
11.743,-0.44,5.9676,-145.2,9.45
11.748,-0.429,6.5849,-135.2,9.41
11.741,-0.434,6.482,-133.7,9.45
11.737,-0.43,5.2988,-146.0,9.18
11.727,-0.382,3.9612,-145.5,9.32
11.719,-0.333,2.4693,-146.7,9.07
11.75,-0.342,3.7554,-145.0,9.25
11.746,-0.314,3.4982,-146.4,9.13
11.752,-0.353,2.9838,-152.0,9.2
11.72,-0.368,3.8583,-157.0,9.05
11.724,-0.367,4.167,-145.7,9.14
11.736,-0.399,4.0641,-139.2,9.37
11.747,-0.41,3.8583,-145.0,9.15
11.762,-0.363,3.8583,-129.0,9.38
11.765,-0.347,3.7554,-123.8,9.18
11.767,-0.347,2.6751,-123.8,9.07
11.777,-0.329,3.3953,-135.4,9.27
11.777,-0.31,2.8809,-125.7,9.18
11.786,-0.28,2.778,-123.8,9.45
11.781,-0.274,2.6751,-143.0,9.38
11.777,-0.279,2.8809,-147.5,9.25
11.77,-0.284,3.2924,-145.0,9.3
11.683,-0.387,0.1543,-99.8,9.27
11.679,-0.383,0.8746,-88.6,9.07
11.67,-0.376,1.5948,-99.8,9.47
11.668,-0.368,0.2572,-101.2,9.4
11.674,-0.375,0.0514,-33.6,9.06
11.653,-0.392,1.2861,-77.3,9.45
11.666,-0.349,0.0,-78.3,9.05
11.649,-0.37,0.3601,-70.8,9.12
11.664,-0.349,1.389,-84.3,9.38
11.64,-0.373,1.4919,-94.2,9.26
11.646,-0.337,0.7717,-90.1,9.12
11.639,-0.355,1.7491,-84.3,9.24
11.634,-0.357,2.2636,-71.7,9.14
11.648,-0.328,0.3601,-56.3,9.13
11.637,-0.323,2.1607,-75.3,9.03
11.642,-0.319,0.0514,-94.2,9.11
11.635,-0.341,0.8746,-88.6,9.48
11.624,-0.35,0.463,-111.2,9.21
11.626,-0.335,0.1543,-106.9,9.21
11.626,-0.338,0.3601,-106.9,9.42
11.617,-0.354,0.0514,-94.2,9.11
11.614,-0.361,1.0803,-78.7,9.26
11.618,-0.354,2.4693,-106.9,9.23
11.624,-0.346,0.463,-103.4,9.07
11.628,-0.304,2.3664,-61.9,9.21
11.626,-0.281,1.7491,-71.7,9.14
11.634,-0.303,3.1896,-64.6,9.28
11.637,-0.303,2.3664,-106.9,9.08
11.629,-0.295,0.0514,-101.2,9.04
11.641,-0.308,1.1832,-78.0,9.25
11.626,-0.296,1.1832,-67.5,9.22
11.62,-0.322,1.852,-39.6,9.43
11.613,-0.316,1.9549,-54.9,9.13
11.619,-0.318,2.0578,-43.6,9.18
11.614,-0.292,1.9549,-61.9,9.16
11.612,-0.289,2.778,-56.3,9.18
11.611,-0.277,1.5948,-43.6,9.07
11.605,-0.288,2.0578,-57.7,9.03
11.606,-0.292,2.1607,-67.5,9.07
11.615,-0.247,1.9549,-49.1,9.13
11.603,-0.274,1.9549,-35.6,9.07
11.61,-0.265,2.5722,-54.9,9.03
11.597,-0.282,2.3664,-105.5,9.19
11.603,-0.293,2.9838,-100.2,9.12
11.593,-0.286,3.9612,-145.0,9.47
11.595,-0.281,4.8872,-145.0,9.05
11.584,-0.302,4.6814,-145.5,9.02
11.58,-0.288,3.6526,-146.5,9.05
11.596,-0.28,0.3601,-99.8,9.38
11.584,-0.274,1.9549,-123.8,9.15
11.597,-0.301,0.8746,-116.8,9.15
11.593,-0.276,1.5948,-100.2,9.17
11.575,-0.317,3.5497,-111.4,9.34
11.598,-0.273,2.5722,-103.6,9.22
11.579,-0.273,3.9612,-106.9,9.06
11.583,-0.279,1.6977,-98.6,9.17
11.579,-0.309,2.8809,-112.7,9.38
11.581,-0.28,5.2988,-104.7,9.3
11.574,-0.309,1.4919,-111.2,9.29
11.574,-0.292,2.5722,-99.8,9.29
11.588,-0.283,3.5497,-106.6,9.23
11.599,-0.252,2.3664,-117.4,9.3
11.576,-0.287,3.6526,-100.2,9.41
11.575,-0.286,1.7491,-110.0,9.43
11.58,-0.277,3.2924,-105.3,9.45
11.585,-0.264,4.4757,-109.5,9.37
11.575,-0.283,1.0803,-108.2,9.22
11.569,-0.301,2.2636,-96.0,9.26
11.56,-0.28,1.9549,-101.1,9.42
11.571,-0.284,5.2988,-94.2,9.33
11.563,-0.288,1.7491,-106.9,9.26
11.579,-0.261,3.6526,-110.7,9.45
11.563,-0.249,1.852,-106.5,9.34
11.565,-0.277,5.9676,-110.3,9.44
11.602,-0.221,1.7491,-112.2,9.44
11.578,-0.227,5.9676,-112.7,9.37
11.592,-0.246,5.4531,-106.9,9.41
11.571,-0.285,6.1733,-119.1,9.42
11.563,-0.3,2.0578,-113.6,9.38
11.572,-0.282,3.6526,-106.9,9.46
11.576,-0.26,3.8583,-106.9,9.41
11.571,-0.281,5.4531,-124.3,9.49
11.589,-0.239,6.5849,-122.6,9.45
11.575,-0.26,6.3791,-122.4,9.08
11.556,-0.307,5.093,-112.6,9.07
11.575,-0.253,4.167,-119.1,9.17
11.588,-0.252,5.4531,-118.2,9.09
11.565,-0.276,1.389,-123.6,9.42
11.566,-0.273,3.7554,-111.2,9.41
11.56,-0.288,3.6526,-111.7,9.23
11.579,-0.234,6.5849,-111.2,9.26
11.571,-0.278,1.389,-111.2,9.45
11.58,-0.244,2.2636,-112.6,9.31
11.581,-0.25,1.852,-106.7,9.34
11.575,-0.267,5.4531,-106.5,9.48
11.565,-0.262,1.4919,-106.7,9.49
11.565,-0.29,1.0803,-106.9,9.35
11.574,-0.27,2.778,-111.2,9.43
11.569,-0.279,1.1832,-94.2,9.21
11.589,-0.236,1.389,-85.7,9.47
11.572,-0.261,1.389,-106.9,9.48
11.565,-0.274,0.7717,-96.7,9.32
11.572,-0.249,2.4693,-111.2,9.49
11.554,-0.274,2.778,-66.2,9.44
11.569,-0.249,1.852,-122.3,9.26
11.568,-0.251,3.6526,-121.7,9.48
11.558,-0.271,3.2924,-116.8,9.27
11.55,-0.248,3.0867,-129.5,9.19
11.579,-0.229,4.4757,-56.3,9.17
11.583,-0.21,3.7554,-56.7,9.44
11.603,-0.295,2.3664,-106.9,9.14
11.608,-0.279,1.0803,-71.7,9.08
11.608,-0.269,4.2699,-100.7,9.19
11.591,-0.315,2.0578,-104.3,9.22
11.615,-0.271,1.2861,-106.9,9.23
11.604,-0.272,1.389,-90.2,9.15
11.618,-0.266,1.389,-106.8,9.29
11.61,-0.26,0.9774,-106.9,9.24
11.612,-0.286,2.6751,-111.2,9.47
11.612,-0.284,0.7717,-106.3,9.42
11.592,-0.292,2.6751,-111.1,9.42
11.602,-0.291,3.0867,-122.4,9.48
11.615,-0.256,6.2762,-111.2,9.42
11.61,-0.263,1.4919,-112.2,9.33
11.59,-0.288,2.9838,-110.3,9.4
11.606,-0.28,2.1607,-123.6,9.27
11.606,-0.302,1.7491,-110.1,9.48
11.604,-0.304,3.5497,-111.2,9.16
11.587,-0.286,4.7843,-105.6,9.48
11.578,-0.27,2.3664,-111.2,9.48
11.599,-0.311,2.4693,-111.2,9.41
11.602,-0.275,1.389,-112.6,9.41
11.583,-0.223,2.8809,-109.4,9.23
11.582,-0.225,1.5948,-106.9,9.31
11.597,-0.262,1.1832,-111.2,9.49
11.566,-0.264,1.9549,-111.0,9.25
11.574,-0.296,1.9549,-111.2,9.32
11.574,-0.294,4.2699,-111.2,9.04
11.581,-0.256,4.0641,-106.8,9.23
11.58,-0.235,1.389,-101.3,9.3
11.567,-0.29,0.9774,-106.2,9.11
11.607,-0.25,1.2861,-106.9,9.37
11.608,-0.265,2.0578,-116.8,9.43
11.592,-0.27,1.389,-106.9,9.04
11.597,-0.264,1.5948,-122.1,9.47
11.592,-0.251,1.4919,-101.7,9.2
11.595,-0.29,1.6977,-111.2,9.3
11.588,-0.31,2.5722,-110.7,9.4
11.572,-0.274,4.8872,-101.8,9.19
11.579,-0.297,3.5497,-105.7,9.32
11.57,-0.251,1.9549,-101.6,9.39
11.607,-0.274,3.5497,-101.8,9.44
11.591,-0.274,2.1607,-111.2,9.41
11.584,-0.272,1.7491,-111.2,9.25
11.575,-0.246,0.6688,-106.9,9.18
11.574,-0.27,0.6688,-107.4,9.25
11.565,-0.284,1.5948,-110.7,9.41
11.569,-0.29,1.7491,-105.5,9.41
11.581,-0.289,1.1832,-106.9,9.02
11.57,-0.261,1.0803,-111.2,9.27
11.594,-0.254,0.9774,-111.2,9.29
11.594,-0.274,1.0803,-101.3,9.02
11.575,-0.275,1.9549,-106.9,9.21
11.579,-0.272,1.2861,-101.0,9.43
11.573,-0.294,0.5659,-106.9,9.34
11.565,-0.271,1.1832,-111.2,9.29
11.577,-0.256,0.8746,-112.7,9.26
11.577,-0.254,0.7717,-106.9,9.2
11.573,-0.284,0.7717,-111.2,9.46
11.57,-0.3,1.0803,-112.9,9.46
11.57,-0.252,1.4919,-111.0,9.32
11.572,-0.265,0.7717,-111.2,9.0
11.543,-0.28,0.6688,-106.9,9.42
11.566,-0.25,0.8746,-101.5,9.44
11.576,-0.271,0.8746,-111.2,9.16
11.574,-0.254,0.8746,-94.2,9.04
11.552,-0.268,2.1607,-112.0,9.33
11.563,-0.249,1.2861,-112.6,9.11
11.577,-0.249,1.6977,-109.7,9.29
11.576,-0.233,2.6751,-94.2,9.44
11.581,-0.26,2.5722,-107.8,9.48
11.573,-0.279,2.5722,-101.2,9.34
11.571,-0.239,0.8746,-101.1,9.41
11.574,-0.257,4.0641,-109.9,9.37
11.541,-0.197,1.0803,-101.2,9.39
11.556,-0.232,1.7491,-101.8,9.3
11.572,-0.225,0.9774,-99.0,9.0
11.546,-0.212,1.5948,-111.0,9.31
11.568,-0.231,1.1832,-99.8,9.3
11.574,-0.253,1.2861,-106.9,9.14
11.577,-0.266,0.8746,-99.3,9.49
11.582,-0.227,2.5722,-87.6,9.4
11.569,-0.251,3.4982,-116.8,9.28
11.551,-0.25,2.9838,-111.2,9.45
11.562,-0.262,2.1607,-111.2,9.42
11.549,-0.205,1.4919,-111.2,9.17
11.575,-0.24,1.2861,-111.2,9.28
11.559,-0.233,1.389,-94.2,9.03
11.576,-0.252,3.3953,-109.5,9.45
11.566,-0.289,0.8746,-103.0,9.43
11.576,-0.262,1.2861,-101.2,9.0
11.567,-0.298,1.6977,-106.6,9.19
11.568,-0.249,1.389,-112.3,9.26
11.561,-0.28,2.4693,-111.2,9.27
11.567,-0.269,2.8809,-106.9,9.37
11.566,-0.296,1.389,-112.6,9.18
11.564,-0.292,1.1832,-111.2,9.47
11.572,-0.264,3.0867,-105.5,9.46
11.567,-0.277,4.3728,-112.6,9.38
11.563,-0.265,3.5497,-111.2,9.3
11.556,-0.236,2.4693,-106.9,9.16
11.572,-0.271,1.2861,-106.9,9.18
11.552,-0.246,2.8809,-110.7,9.17
11.571,-0.259,0.7717,-123.8,9.35
11.582,-0.263,3.6526,-106.9,9.2
11.573,-0.275,3.1896,-111.2,9.35
11.561,-0.252,1.389,-124.5,9.26
11.562,-0.272,1.852,-111.9,9.01
11.56,-0.281,1.9549,-108.5,9.08
11.557,-0.294,4.6814,-111.7,9.2
11.562,-0.273,3.5497,-129.5,9.14
11.564,-0.279,3.3953,-112.6,9.07
11.561,-0.261,3.1896,-119.0,9.4
11.546,-0.323,3.4982,-103.5,9.25
11.547,-0.296,2.4693,-116.0,9.44
11.549,-0.274,4.2699,-111.2,9.11
11.558,-0.252,2.3664,-106.9,9.14
11.562,-0.288,0.9774,-110.9,9.2
11.557,-0.291,1.4919,-103.2,9.11
11.557,-0.248,1.389,-106.4,9.43
11.558,-0.25,0.9774,-110.5,9.2
11.566,-0.235,2.3664,-111.2,9.41
11.563,-0.222,3.4982,-104.0,9.35
11.569,-0.252,1.7491,-111.2,9.44
11.57,-0.239,4.4757,-111.2,9.02
11.571,-0.251,3.6526,-106.9,9.45
11.544,-0.272,1.389,-111.2,9.18
11.563,-0.268,3.3953,-111.2,9.31
11.563,-0.276,2.778,-111.2,9.29
11.57,-0.274,1.9549,-112.6,9.09
11.567,-0.274,5.4531,-111.2,9.07
11.567,-0.268,2.9838,-129.5,9.39
11.574,-0.275,4.2699,-112.7,9.24
11.547,-0.253,2.778,-111.7,9.14
11.555,-0.277,5.2988,-104.6,9.28
11.562,-0.24,2.9838,-115.4,9.28
11.556,-0.264,5.4531,-123.8,9.29
11.553,-0.281,5.093,-120.5,9.35
11.547,-0.283,4.5786,-111.2,9.31
11.561,-0.297,4.2699,-115.0,9.39
11.565,-0.265,4.2699,-111.2,9.34
11.562,-0.256,5.1959,-123.8,9.1
11.559,-0.24,5.093,-116.8,9.06
11.577,-0.233,1.852,-99.6,9.26
11.567,-0.242,2.2636,-106.9,9.24
11.549,-0.273,1.6977,-106.9,9.19
11.563,-0.235,1.852,-100.7,9.01
11.568,-0.271,3.5497,-100.8,9.1
11.568,-0.276,2.778,-106.9,9.32
11.566,-0.223,1.4919,-106.9,9.33
11.552,-0.236,1.852,-107.4,9.27
11.556,-0.225,1.6977,-113.5,9.37
11.556,-0.279,3.8583,-124.1,9.24
11.555,-0.273,3.6526,-117.1,9.38
11.566,-0.279,3.0867,-129.5,9.32
11.563,-0.261,3.4982,-123.8,9.32
11.548,-0.304,3.5497,-129.5,9.49
11.554,-0.264,3.8583,-123.8,9.05
11.548,-0.228,3.0867,-123.8,9.26
11.552,-0.268,4.0641,-133.7,9.3
11.552,-0.286,4.167,-219.4,9.39
11.563,-0.281,2.9838,-229.4,9.13
11.539,-0.302,5.093,-197.0,9.43
11.537,-0.313,3.9612,-187.0,9.37
11.554,-0.282,7.2537,-252.0,9.13
11.577,-0.281,5.9676,-99.7,9.38
11.555,-0.294,4.3728,-99.8,9.39
11.544,-0.259,13.2727,-22.5,9.32
11.542,-0.247,11.4721,-55.6,9.33
11.554,-0.251,7.871,-16.5,9.47
11.537,-0.278,5.9676,-359.0,9.37
11.545,-0.306,6.8936,-348.0,9.11
11.553,-0.286,8.9513,-349.0,9.34
11.539,-0.268,8.3854,-350.9,9.45
11.538,-0.455,9.26,-39.8,9.4
11.585,-0.356,11.1635,-9.7,9.34
11.646,-0.575,2.9838,-259.3,9.39
11.642,-0.588,2.778,-274.5,9.48
11.946,-0.703,2.8809,-335.1,9.36
11.925,-0.738,3.4982,-332.0,9.37
11.916,-0.763,1.9549,-343.5,9.34
11.917,-0.736,2.5722,-349.0,9.28
11.983,1.027,2.778,-4.2,9.12
11.442,-0.143,9.7744,0.0,9.35
11.442,-0.148,11.6779,-359.0,9.07
11.442,-0.144,11.4721,-359.0,9.1
11.436,-0.115,12.0895,0.0,9.39
11.436,-0.118,11.0606,0.0,9.35
12.248,0.575,9.4658,-223.8,9.37
12.269,0.766,11.0606,-229.4,9.43
12.273,0.733,9.3629,-234.6,9.35
12.268,0.718,9.5687,-247.7,9.33
12.218,0.799,9.5687,-284.6,9.07
12.21,0.764,9.9802,-285.6,9.13
12.211,0.737,9.26,-304.0,9.0
12.201,0.855,10.0831,-353.4,9.01
12.269,0.652,9.9802,-354.6,9.22
12.269,0.752,9.1571,0.0,9.01
12.22,0.791,10.3918,0.0,9.1
12.196,0.847,8.6941,-9.7,9.01
12.188,0.597,10.9577,0.0,9.04
12.253,0.727,9.7744,-9.7,9.05
12.221,0.759,11.0606,0.0,9.09
12.232,0.79,10.9577,-359.0,9.07
12.223,0.722,10.649,-359.0,9.43
12.245,0.756,11.0606,-6.3,9.17
12.229,0.721,11.0606,-9.7,9.15
12.164,0.574,10.3918,0.0,9.21
12.24,0.723,10.0831,-359.0,9.1
12.217,0.776,9.8773,-4.2,9.23
12.252,0.711,10.8548,-5.2,9.09
12.212,0.701,11.3692,-4.2,9.13
12.199,0.69,9.3629,0.0,9.46
12.143,0.734,9.7744,-359.0,9.12
12.262,0.676,11.0606,-5.3,9.13
12.267,0.736,10.9577,-7.1,9.12
12.15,0.528,10.9577,0.0,9.25
12.235,0.748,10.8548,-354.6,9.39
12.274,0.752,9.4658,-359.0,9.31
12.176,0.631,9.26,-9.4,9.04
12.237,0.86,10.649,-24.0,9.36
12.241,0.786,11.7808,-354.6,9.23
12.178,0.679,13.4785,0.0,9.27
12.252,0.758,13.0669,-31.1,9.07
