12.401,-0.804,4.6814,-102.8,9.65
12.408,-0.8,4.2699,-99.5,9.76
12.406,-0.796,2.3664,-101.2,9.69
12.406,-0.799,4.3728,-88.5,9.6
12.401,-0.806,3.4982,-90.1,9.71
12.398,-0.807,4.7843,-66.7,9.71
12.403,-0.797,9.3629,-67.5,9.81
12.404,-0.799,9.26,-61.9,9.58
12.404,-0.798,7.1508,-56.3,9.65
12.402,-0.808,6.9964,-46.1,9.66
12.415,-0.763,1.1832,-297.0,9.61
12.391,-0.82,2.778,-291.4,9.55
12.37,-0.845,2.8809,-270.5,9.69
12.367,-0.847,2.778,-270.3,9.71
12.83,0.209,7.2537,-347.6,9.87
12.832,0.192,7.2537,-7.2,9.89
12.829,0.2,7.2537,-17.3,9.95
12.823,0.193,5.556,-21.8,9.63
12.825,0.19,4.2699,-16.8,9.52
12.848,-0.027,7.1508,-156.0,9.89
12.83,0.006,6.3791,-145.0,9.78
12.562,0.257,8.4883,-49.5,9.64
12.674,-0.225,6.482,-56.5,9.57
12.518,0.32,8.797,-50.3,9.54
12.548,-0.395,9.1571,-43.6,9.99
12.617,-0.481,9.26,-54.0,9.88
12.494,-0.207,8.9513,-49.1,9.68
12.359,-0.123,8.5912,-44.5,9.65
12.218,0.011,8.797,-39.6,9.9
12.43,-0.273,8.797,-32.1,9.64
12.634,-0.079,2.6751,-333.9,9.91
12.551,0.257,3.5497,-337.8,9.79
12.469,0.483,2.4693,-347.4,9.66
12.598,0.012,3.1896,-349.0,9.6
12.648,-0.143,3.2924,-349.4,9.61
12.435,0.392,4.2699,-336.4,9.71
11.91,-0.814,7.4594,-21.4,10.35
11.91,-0.812,6.6878,-22.8,10.07
11.91,-0.813,7.6652,-8.9,10.18
11.911,-0.815,9.7744,-19.8,10.25
11.913,-0.708,10.9577,-29.9,10.27
11.573,-0.271,4.6814,-111.2,10.01
11.553,-0.278,0.6688,-111.0,10.18
11.57,-0.268,4.167,-101.2,10.44
11.571,-0.249,3.5497,-101.5,10.21
11.581,-0.258,1.2861,-100.7,10.05
11.597,-0.245,1.389,-94.5,10.27
11.595,-0.248,3.4982,-99.8,10.36
11.582,-0.239,5.4531,-56.7,10.06
11.58,-0.222,5.4531,-60.1,10.19
11.59,-0.227,4.3728,-76.7,10.24
11.585,-0.235,3.2924,-67.8,10.05
11.58,-0.243,3.9612,-66.1,10.05
11.578,-0.249,3.2924,-106.9,10.05
11.592,-0.229,3.0867,-99.8,10.29
11.594,-0.228,4.5786,-99.8,10.25
11.585,-0.249,3.1896,-94.2,10.21
11.586,-0.245,2.0578,-94.3,10.16
11.587,-0.254,3.0867,-67.5,10.14
11.607,-0.226,5.2988,-66.8,10.01
11.603,-0.234,4.7843,-61.0,10.19
11.583,-0.267,3.2924,-78.7,10.07
11.616,-0.219,3.9612,-61.9,10.04
11.596,-0.263,1.1832,-101.2,10.07
11.604,-0.274,1.5948,-106.9,10.46
11.58,-0.285,3.6526,-99.8,10.0
11.598,-0.284,4.0641,-102.2,10.15
11.593,-0.274,2.1607,-99.8,10.07
11.585,-0.294,3.8583,-101.2,10.2
11.601,-0.28,3.4982,-101.2,10.2
11.592,-0.308,0.6688,-101.2,10.22
11.606,-0.258,0.5659,-106.9,10.01
11.605,-0.267,1.1832,-112.6,10.01
11.609,-0.264,1.9549,-104.9,10.26
11.594,-0.276,2.0578,-94.2,10.15
11.606,-0.273,0.6688,-111.2,10.09
11.592,-0.291,0.6688,-99.8,10.33
11.616,-0.291,0.463,-111.2,10.12
11.592,-0.328,2.8809,-71.7,10.07
11.612,-0.285,2.9838,-100.8,10.14
11.602,-0.258,2.1607,-67.5,10.02
11.609,-0.286,2.1607,-80.2,10.23
11.605,-0.293,1.4919,-106.9,10.21
11.605,-0.261,1.4919,-110.8,10.07
11.601,-0.273,1.2861,-101.2,10.08
11.608,-0.262,0.463,-106.9,10.12
11.607,-0.273,4.6814,-99.8,10.18
11.621,-0.296,2.6751,-109.4,10.08
11.54,-0.317,3.0867,-11.0,10.33
11.539,-0.307,2.5722,-359.0,10.1
11.523,-0.322,3.5497,-359.0,10.05
11.525,-0.376,3.1896,0.0,10.28
11.544,-0.314,5.093,-349.0,10.21
11.539,-0.299,4.5786,-349.0,10.35
11.544,-0.315,4.5786,-353.3,10.2
11.55,-0.285,5.4531,-20.5,10.34
11.533,-0.299,4.7843,-359.0,10.04
11.537,-0.289,6.0704,-349.8,10.12
11.535,-0.286,6.3791,-354.6,10.32
11.523,-0.325,6.1733,-349.0,10.16
11.532,-0.303,5.6589,-337.8,10.01
11.537,-0.31,7.6652,-354.6,10.02
11.545,-0.275,7.7681,0.0,10.09
11.539,-0.315,6.1733,-12.5,10.04
11.551,-0.3,8.5912,0.0,10.04
11.531,-0.276,6.8936,-354.1,10.11
11.53,-0.299,8.2826,-359.0,10.21
11.541,-0.294,6.6878,-359.0,10.14
11.531,-0.262,9.6716,-337.0,10.1
11.546,-0.278,9.1571,-337.8,10.26
11.545,-0.3,9.8773,-337.8,10.02
11.542,-0.284,9.7744,-337.8,10.12
11.536,-0.265,9.1571,-342.0,10.38
11.55,-0.29,9.6716,-337.8,10.25
11.557,-0.272,9.4658,-338.3,10.09
11.549,-0.291,9.8773,-337.8,10.04
11.551,-0.277,9.9802,-342.0,10.36
11.548,-0.27,9.4658,-347.3,10.37
11.539,-0.272,9.4658,-337.8,10.29
11.539,-0.29,9.8773,-336.4,10.34
11.552,-0.265,9.0542,-337.8,10.3
11.544,-0.289,9.26,-337.8,10.2
11.537,-0.302,9.26,-337.8,10.48
11.545,-0.286,9.6716,-342.4,10.48
11.551,-0.281,9.3629,-347.6,10.24
11.55,-0.292,9.5687,-348.1,10.26
11.535,-0.266,9.4658,-343.0,10.14
11.552,-0.283,9.8773,-347.6,10.09
11.549,-0.277,10.4947,-354.1,10.19
11.546,-0.271,9.7744,-349.1,10.15
11.541,-0.273,9.5687,-359.0,10.02
11.553,-0.279,8.4883,0.0,10.33
11.535,-0.252,9.26,-359.0,10.24
11.551,-0.312,8.1797,-9.7,10.48
11.571,-0.291,9.9802,-21.1,10.42
11.566,-0.296,10.2889,-23.1,10.29
11.562,-0.308,11.1635,-33.1,10.32
11.567,-0.301,10.9577,-30.3,10.22
11.564,-0.295,10.649,-32.3,10.27
11.564,-0.295,10.2889,-28.2,10.45
11.555,-0.282,11.2663,-26.3,10.36
11.558,-0.295,10.186,-26.7,10.2
11.57,-0.316,10.4947,-26.7,10.15
11.562,-0.29,10.7519,-33.3,10.47
11.555,-0.281,10.3918,-28.0,10.01
11.569,-0.296,10.7519,-22.5,10.19
11.568,-0.301,11.2663,-25.1,10.37
11.57,-0.309,10.0831,-26.7,10.46
11.559,-0.274,10.649,-26.7,10.34
11.575,-0.282,9.9802,-22.5,10.19
11.57,-0.304,10.7519,-22.1,10.11
11.57,-0.315,10.2889,-26.7,10.14
11.58,-0.308,10.3918,-22.5,10.21
11.568,-0.303,10.9577,-28.1,10.36
11.57,-0.301,10.186,-26.7,10.39
11.564,-0.321,11.6779,-22.0,10.07
11.571,-0.303,11.1635,-26.7,10.08
11.552,-0.3,12.4496,0.0,10.05
11.563,-0.298,12.1923,-28.5,10.01
11.566,-0.314,12.1923,-29.2,10.05
11.56,-0.278,12.1923,-30.7,10.36
11.561,-0.298,12.2952,-25.4,10.49
11.565,-0.293,13.3756,0.0,10.17
11.565,-0.306,12.7582,-23.3,10.38
11.56,-0.291,11.7808,-32.1,10.01
11.568,-0.311,11.575,-23.0,10.24
11.563,-0.306,13.5813,-28.5,10.4
11.565,-0.299,12.5524,-21.3,10.11
11.567,-0.309,12.7582,-22.5,10.21
11.555,-0.292,12.6553,-22.5,10.01
11.56,-0.304,12.2952,-31.8,10.17
11.561,-0.303,13.0669,-22.8,10.13
11.571,-0.315,12.0895,-22.9,10.41
11.564,-0.313,10.4947,-31.6,10.49
11.562,-0.316,13.9929,-22.5,10.14
11.549,-0.289,11.9866,-26.9,10.2
11.55,-0.328,12.6553,-23.6,10.11
11.564,-0.314,11.8837,-22.9,10.05
11.563,-0.306,11.3692,-22.5,10.37
11.562,-0.314,11.7808,-25.9,10.24
11.544,-0.288,11.4721,-21.0,10.22
11.561,-0.295,11.6779,-21.0,10.04
11.536,-0.321,11.3692,0.0,10.06
11.547,-0.299,10.5976,-21.0,10.18
11.556,-0.297,10.9577,-19.0,10.15
11.552,-0.276,11.0606,-21.0,10.17
11.552,-0.29,11.2663,-23.4,10.12
11.546,-0.288,11.575,-26.7,10.29
11.531,-0.317,9.6716,-21.0,10.12
11.549,-0.296,10.9577,-23.5,10.33
11.545,-0.299,10.5976,-21.0,10.33
11.536,-0.262,10.0831,-20.1,10.21
11.553,-0.295,9.6716,-21.0,10.2
11.557,-0.288,10.3918,-25.1,10.06
11.538,-0.318,9.7744,-22.9,10.19
11.551,-0.314,9.3629,0.0,10.01
11.543,-0.252,7.9739,-9.7,10.16
11.54,-0.27,9.4658,-30.6,10.22
11.531,-0.286,9.4658,-11.2,10.2
11.517,-0.239,7.6652,-10.4,10.22
11.541,-0.281,8.797,-16.8,10.33
11.531,-0.264,9.5687,-9.7,10.4
11.548,-0.306,8.5912,-16.8,10.0
11.539,-0.299,10.0831,-13.4,10.03
11.534,-0.282,9.0542,-17.8,10.16
11.544,-0.328,8.3854,-22.5,10.04
11.542,-0.292,7.9739,-21.0,10.31
11.559,-0.307,8.9513,-16.8,10.03
11.552,-0.323,9.0542,-14.4,10.47
11.525,-0.271,7.7681,-17.0,10.13
11.543,-0.257,9.0542,-18.6,10.09
11.527,-0.278,9.6716,-16.8,10.09
11.558,-0.281,6.3791,-10.2,10.02
11.534,-0.331,9.26,-8.0,10.31
11.539,-0.287,8.9513,-16.8,10.08
11.552,-0.331,8.0768,-22.0,10.01
11.542,-0.351,8.8999,-20.1,10.42
11.55,-0.295,8.6941,-25.7,10.01
11.539,-0.324,8.0768,-21.0,10.48
11.538,-0.316,8.2826,-26.7,10.35
11.554,-0.322,6.2762,-29.0,10.49
11.518,-0.255,6.9964,-23.1,10.38
11.536,-0.278,8.3854,-26.7,10.19
11.527,-0.288,7.5623,-21.8,10.07
11.546,-0.283,9.4658,-25.0,10.03
11.524,-0.284,9.3629,-24.8,10.01
11.54,-0.315,8.5912,-43.6,10.33
11.546,-0.274,7.5623,-33.6,10.04
11.553,-0.318,8.3854,-26.7,10.04
11.557,-0.306,9.6716,-33.6,10.12
11.557,-0.309,10.186,-32.3,10.01
11.56,-0.297,10.2889,-46.5,10.09
11.531,-0.301,9.3629,-42.6,10.07
11.563,-0.304,8.8999,-33.6,10.23
11.549,-0.338,9.4658,-38.8,10.38
11.53,-0.288,9.8773,-33.6,10.11
11.536,-0.293,8.9513,-49.1,10.04
11.524,-0.28,9.4658,-39.3,10.2
11.546,-0.313,9.6716,-26.7,10.44
11.534,-0.297,9.0542,-43.6,10.03
11.537,-0.292,8.8999,-32.0,10.08
11.546,-0.297,10.0831,-43.6,10.32
11.54,-0.309,8.3854,-33.6,10.37
11.557,-0.31,6.5849,-43.3,10.25
11.557,-0.309,7.6652,-39.3,10.44
11.53,-0.261,9.26,-39.3,10.24
11.536,-0.266,6.482,-43.6,10.16
11.51,-0.228,6.8936,-43.6,10.19
11.513,-0.224,7.1508,-43.6,10.22
11.529,-0.26,7.1508,-38.0,10.23
11.526,-0.267,6.5849,-33.6,10.39
11.538,-0.31,7.4594,-22.5,10.29
11.537,-0.301,6.7907,-33.6,10.04
11.525,-0.294,7.871,-35.3,10.08
11.531,-0.316,8.9513,-28.0,10.3
11.532,-0.31,8.5912,-26.7,10.47
11.522,-0.269,7.4594,-22.5,10.35
11.511,-0.297,8.3854,-26.7,10.1
11.504,-0.285,8.3854,-22.5,10.26
11.516,-0.252,8.2826,-26.4,10.31
11.516,-0.294,8.0768,-31.8,10.2
11.531,-0.339,9.5687,-29.6,10.02
11.53,-0.324,9.26,-32.1,10.33
11.513,-0.299,10.2889,-33.0,10.03
11.516,-0.301,9.5687,-31.8,10.05
11.513,-0.307,9.8773,-28.2,10.13
11.538,-0.298,10.649,-33.6,10.19
11.515,-0.325,9.4658,-23.0,10.23
11.531,-0.288,8.9513,-23.0,10.09
11.527,-0.316,9.0542,-10.7,10.23
11.54,-0.303,9.7744,-21.4,10.18
11.534,-0.338,8.4883,-21.0,10.21
11.502,-0.316,9.4658,-26.5,10.01
11.495,-0.35,9.6716,-20.9,10.22
11.498,-0.306,8.1797,-26.7,10.27
11.546,-0.308,8.8999,-9.7,10.3
11.539,-0.241,8.3854,-21.0,10.49
11.534,-0.357,9.6716,-11.4,10.11
11.495,-0.298,9.1571,-21.8,10.3
11.545,-0.319,11.0606,-26.9,10.13
11.536,-0.319,11.4721,-29.6,10.24
11.518,-0.275,11.3692,-29.4,10.41
11.516,-0.283,11.0606,-26.9,10.05
11.548,-0.354,9.3629,-32.1,10.3
11.503,-0.295,10.0831,-33.8,10.1
11.485,-0.311,10.5976,-26.1,10.48
11.514,-0.388,9.1571,-43.3,10.09
11.5,-0.346,9.4658,-49.1,10.31
11.524,-0.343,8.9513,-33.6,10.1
11.514,-0.367,10.7519,-26.8,10.11
11.491,-0.367,9.3629,-40.3,10.38
11.499,-0.394,10.186,-39.1,10.2
11.493,-0.406,10.7519,-47.5,10.33
11.51,-0.413,9.26,-35.1,10.37
11.518,-0.401,9.5687,-43.1,10.31
11.506,-0.397,8.9513,-45.6,10.19
11.493,-0.442,10.186,-33.6,10.48
11.496,-0.393,9.3629,-33.6,10.23
11.511,-0.445,9.1571,-44.1,10.47
11.501,-0.356,10.3918,-43.3,10.02
11.489,-0.413,9.4658,-33.3,10.3
11.497,-0.383,9.4658,-32.3,10.33
11.489,-0.393,9.4658,-43.6,10.11
11.47,-0.38,9.3629,-39.1,10.05
11.489,-0.351,10.4947,-33.6,10.16
11.512,-0.414,9.4658,-34.6,10.22
11.503,-0.412,9.5687,-35.3,10.06
11.527,-0.39,10.0831,-33.6,10.19
11.492,-0.435,10.0831,-30.1,10.08
11.495,-0.428,10.0831,-36.3,10.09
11.521,-0.46,10.0831,-32.3,10.09
11.515,-0.384,10.7519,-33.6,10.23
11.498,-0.459,9.7744,-25.0,10.03
11.496,-0.393,10.186,-38.0,10.45
11.454,-0.373,11.0606,-35.0,10.49
11.483,-0.461,10.5976,-26.7,10.31
11.505,-0.458,10.7519,-33.8,10.26
11.505,-0.421,7.7681,-34.6,10.34
11.523,-0.459,10.2889,-349.0,10.03
11.718,-0.327,4.6814,-33.6,10.39
11.927,-0.726,3.9612,-229.1,10.29
12.249,0.721,12.3981,0.0,10.0
12.225,0.783,14.2501,0.0,10.09
12.26,0.73,10.0831,-349.1,10.0
12.279,0.715,7.6652,-349.8,10.03
12.237,0.688,11.575,-348.5,10.02
12.256,0.722,12.964,-349.0,10.2
12.252,0.737,12.6553,-349.0,10.08
12.261,0.764,12.7582,-349.0,10.06
12.238,0.635,15.0732,-348.5,10.04
12.258,0.745,14.8674,-359.0,10.21
12.218,0.576,15.4848,-49.1,10.06
12.255,0.689,14.4559,-91.2,10.14
12.223,0.795,14.7646,-9.7,10.12
12.251,0.783,14.8674,-13.0,10.46
12.171,0.66,14.5588,-21.0,10.11
12.187,0.581,12.7582,-25.9,10.13
12.243,0.59,13.1698,-16.4,10.0
12.264,0.664,12.1923,-16.8,10.18
12.278,0.702,12.8611,-19.4,10.05
12.27,0.841,11.9866,-16.8,10.03
12.26,0.765,12.964,-16.8,10.11
12.244,0.849,12.1923,-24.0,10.03
12.25,0.619,10.649,-21.5,10.22
12.267,0.732,10.4947,-19.4,10.26
12.302,0.531,11.0606,-59.1,10.35
12.286,0.727,10.8548,-54.9,10.14
12.356,0.6,9.8773,-67.5,10.3
12.331,0.628,8.9513,-59.1,10.27
12.345,0.607,10.2889,-53.4,10.04
12.25,0.785,9.26,-56.8,10.38
12.208,0.81,9.4658,-67.5,10.27
12.343,0.586,8.0768,-66.1,10.01
12.338,0.676,8.5912,-57.2,10.17
12.32,0.722,8.3854,-65.1,10.33
12.291,0.691,7.0993,-54.9,10.48
12.283,0.623,8.797,-66.1,10.1
12.249,0.755,8.6941,-61.9,10.37
12.313,0.716,8.6941,-57.9,10.31
12.284,0.74,9.26,-65.7,10.15
12.289,0.719,9.3629,-100.2,10.14
12.297,0.734,10.3918,-54.9,10.29
12.271,0.762,10.8548,-55.5,10.35
12.233,0.612,10.4947,-56.2,10.29
12.278,0.725,8.8999,-67.5,10.32
12.302,0.692,9.26,-52.6,10.41
12.286,0.714,9.26,-54.4,10.4
12.22,0.812,9.8773,-47.5,10.03
12.244,0.646,9.6716,-43.6,10.0
12.306,0.71,8.797,-42.5,10.04
12.286,0.69,8.4883,-33.6,10.42
12.292,0.702,8.797,-30.8,10.07
12.269,0.771,8.4883,-39.6,10.33
12.269,0.73,8.0768,-29.8,10.48
12.274,0.681,4.8872,-33.6,10.01
12.292,0.693,7.1508,-33.6,10.14
12.249,0.739,7.9739,-32.0,10.17
12.269,0.705,9.1571,-26.7,10.33
12.211,0.842,8.5912,-26.7,10.08
12.231,0.784,9.6716,-27.5,10.26
12.192,0.903,9.4658,-26.7,10.19
12.194,0.835,9.1571,-22.5,10.02
12.237,0.792,9.26,-21.0,10.06
12.251,0.81,8.8999,-22.5,10.2
12.294,0.698,8.3854,-23.0,10.2
12.272,0.807,9.3629,-22.8,10.47
12.241,0.725,9.4658,-26.7,10.48
12.272,0.746,8.8999,-22.5,10.29
12.221,0.842,8.8999,-22.5,10.34
12.298,0.719,8.8999,-22.5,10.44
12.249,0.806,8.3854,-22.5,10.2
12.282,0.754,8.797,-26.7,10.29
12.242,0.756,8.3854,-21.0,10.32
12.275,0.748,9.1571,-26.2,10.32
12.23,0.796,8.5912,-22.3,10.1
12.223,0.713,8.797,-9.7,10.35
12.247,0.791,8.5912,-21.0,10.1
12.266,0.793,8.5912,-10.2,10.17
12.269,0.785,8.0768,-16.8,10.2
12.307,0.714,7.9739,-9.2,10.15
12.282,0.74,7.4594,-21.0,10.11
12.269,0.781,7.5623,-21.0,10.46
12.278,0.674,7.4594,-9.7,10.04
12.289,0.783,6.5849,-20.1,10.38
12.289,0.713,6.5849,-10.5,10.11
12.28,0.764,5.3502,-16.8,10.21
12.246,0.811,6.9964,-22.3,10.41
12.234,0.811,7.2537,-15.9,10.07
12.284,0.79,8.3854,-11.5,10.35
12.307,0.743,8.3854,-5.7,10.29
12.229,0.723,8.6941,-16.8,10.21
12.261,0.761,8.797,-18.5,10.34
12.267,0.774,8.2826,-9.7,10.44
12.288,0.726,8.1797,-14.6,10.45
12.303,0.731,8.0768,-9.7,10.16
12.248,0.653,8.0768,0.0,10.27
12.264,0.827,8.1797,-4.2,10.31
12.288,0.73,7.5623,-16.8,10.05
12.275,0.664,7.871,-16.8,10.14
12.251,0.743,7.871,-15.2,10.4
12.223,0.915,7.4594,-11.2,10.22
12.305,0.758,7.7681,-11.0,10.44
12.287,0.704,8.797,-17.6,10.28
12.261,0.78,8.8999,-16.8,10.31
12.28,0.738,8.3854,-21.0,10.49
12.273,0.813,8.6941,-39.3,10.41
12.303,0.726,7.7681,-45.8,10.23
12.242,0.831,8.2826,-43.5,10.33
12.248,0.841,8.5912,-44.8,10.24
12.308,0.73,5.4531,-50.1,10.3
12.255,0.845,2.9838,-66.1,10.26
12.279,0.809,4.167,-56.8,10.39
12.261,0.786,5.1959,-56.4,10.28
12.282,0.791,4.5786,-56.0,10.3
12.197,0.878,2.5722,-54.9,10.43
12.24,0.865,3.5497,-58.9,10.21
12.286,0.697,6.2762,-59.8,10.24
12.27,0.765,3.9612,-67.5,10.37
12.303,0.736,3.2924,-60.2,10.33
12.321,0.702,2.4693,-67.1,10.44
12.245,0.81,2.8809,-99.8,10.33
12.258,0.76,2.778,-99.3,10.34
12.248,0.803,2.6751,-96.7,10.33
12.288,0.739,2.2636,-99.8,10.18
12.287,0.761,3.3953,-101.6,10.36
12.277,0.818,4.0641,-101.1,10.17
12.293,0.792,8.6941,-101.5,10.25
12.294,0.745,6.8936,-101.2,10.44
12.273,0.838,8.797,-106.9,10.27
12.275,0.784,9.1571,-105.1,10.34
12.28,0.682,5.093,-97.1,10.04
12.287,0.724,8.2826,-111.2,10.02
12.292,0.672,7.4594,-111.2,10.41
12.318,0.72,8.9513,-106.7,10.04
12.303,0.684,7.1508,-107.2,10.02
12.296,0.799,9.0542,-106.9,10.18
12.271,0.743,9.1571,-108.3,10.22
12.276,0.716,8.6941,-106.9,10.22
12.292,0.719,8.0768,-114.7,10.35
12.323,0.692,7.7681,-105.2,10.45
12.34,0.683,7.5623,-113.2,10.27
12.34,0.711,7.3566,-125.5,10.48
12.329,0.69,6.6878,-123.8,10.47
12.269,0.78,7.9739,-229.4,10.31
12.334,0.748,6.482,-229.4,10.44
12.286,0.747,6.2762,-235.1,10.36
12.288,0.813,5.3502,-236.5,10.48
12.264,0.872,6.9964,-247.7,10.32
12.27,0.868,6.5849,-258.4,10.41
12.322,0.747,5.556,-247.7,10.3
12.306,0.804,4.6814,-259.0,10.24
12.309,0.766,4.4757,-274.5,10.17
12.309,0.769,5.1959,-252.1,10.3
12.311,0.711,4.7843,-276.4,10.2
12.326,0.708,4.6814,-263.4,10.39
12.31,0.788,5.8647,-267.8,10.4
12.292,0.755,6.5849,-271.5,10.44
12.314,0.786,5.2988,-268.8,10.39
12.309,0.8,6.0704,-257.5,10.27
12.34,0.736,6.0704,-257.8,10.13
12.346,0.728,6.482,-259.0,10.12
12.327,0.715,5.556,-259.0,10.29
12.333,0.707,6.5849,-259.0,10.27
12.314,0.769,7.871,-248.4,10.35
12.291,0.759,6.3791,-258.9,10.26
12.321,0.742,7.7681,-259.0,10.17
12.318,0.762,7.871,-255.2,10.42
12.284,0.831,7.4594,-260.0,10.32
12.279,0.814,8.797,-256.6,10.46
12.291,0.786,6.2762,-274.3,10.35
12.314,0.817,8.0768,-259.9,10.43
12.276,0.801,7.5623,-258.0,10.06
12.323,0.743,6.9964,-264.5,10.46
12.33,0.766,7.3566,-266.3,10.31
12.323,0.706,7.3566,-260.8,10.18
12.314,0.796,6.6878,-256.5,10.05
12.333,0.756,6.1733,-270.3,10.13
12.313,0.712,6.0704,-289.3,10.07
12.315,0.777,7.2537,-260.0,10.4
12.327,0.693,6.482,-268.8,10.4
12.341,0.725,5.4531,-267.9,10.48
12.314,0.758,6.482,-264.5,10.36
12.325,0.775,7.3566,-264.5,10.09
12.319,0.719,5.2988,-269.1,10.44
12.319,0.741,5.7618,-280.0,10.36
12.329,0.753,6.482,-269.6,10.21
12.309,0.723,5.7618,-269.0,10.33
12.298,0.752,5.9676,-268.5,10.34
12.318,0.67,4.9901,-274.0,10.12
12.314,0.724,6.482,-270.3,10.21
12.314,0.801,6.9964,-267.8,10.33
12.344,0.818,7.5623,-274.5,10.48
12.313,0.789,6.6878,-266.5,10.3
12.292,0.78,5.2988,-285.6,10.06
12.306,0.713,6.6878,-269.3,10.4
12.306,0.67,5.7618,-270.3,10.2
12.257,0.744,6.7907,-269.5,10.34
12.272,0.72,6.7907,-280.0,10.4
12.274,0.666,7.2537,-259.0,10.3
12.283,0.698,6.8936,-259.0,10.18
12.273,0.729,7.5623,-264.5,10.09
12.288,0.646,8.1797,-268.5,10.32
12.296,0.673,7.3566,-280.0,10.39
12.284,0.61,7.1508,-268.5,10.25
12.266,0.606,7.3566,-268.5,10.13
12.274,0.723,6.0704,-261.8,10.34
12.298,0.711,6.7907,-270.3,10.18
12.241,0.645,7.1508,-247.7,10.27
12.297,0.638,7.9739,-258.5,10.36
12.268,0.656,6.7907,-263.5,10.28
12.255,0.776,8.8999,-259.0,10.07
12.121,1.03,8.9513,-258.0,10.09
12.13,1.043,9.7744,-242.1,10.28
12.13,0.998,9.3629,-247.7,10.42
12.141,1.017,8.6941,-259.1,10.37
12.135,0.996,7.5623,-264.5,10.48
12.137,1.021,7.4594,-252.0,10.4
12.114,1.036,9.0542,-249.9,10.37
12.117,1.036,8.9513,-255.0,10.01
12.118,1.059,9.9802,-252.0,10.41
12.129,1.073,8.9513,-246.1,10.32
12.126,1.06,8.1797,-237.6,10.19
12.108,1.06,9.5687,-259.0,10.23
12.113,1.072,10.0831,-243.5,10.44
12.09,1.074,9.1571,-242.1,10.38
12.117,0.988,9.8773,-247.8,10.29
12.119,1.059,9.9802,-248.3,10.0
12.096,1.076,9.7744,-247.7,10.17
12.087,1.038,9.3629,-247.7,10.28
12.136,1.008,9.3629,-263.0,10.36
12.13,0.985,8.9513,-247.8,10.21
12.129,1.027,7.1508,-260.3,10.4
12.148,1.012,9.0542,-242.7,10.18
12.156,1.024,7.871,-259.0,10.28
12.146,1.052,9.26,-247.7,10.29
12.136,1.054,8.797,-246.3,10.43
12.134,1.05,8.8999,-246.0,10.3
12.146,1.111,9.26,-242.1,10.06
12.141,1.098,9.1571,-236.3,10.12
