11.923,-0.75,3.2924,-337.8,11.45
11.901,-0.783,3.6526,-353.5,11.43
11.919,-0.757,3.4982,0.0,11.49
11.922,-0.729,0.0,-105.5,11.29
11.924,-0.723,0.3601,-99.8,11.23
11.934,-0.736,7.7681,-213.4,11.46
11.925,-0.746,7.1508,-223.8,11.42
11.931,-0.747,7.871,-223.8,11.32
11.929,-0.748,9.26,-228.2,11.25
11.93,-0.736,8.3854,-223.5,11.41
11.931,-0.741,7.9739,-205.0,11.3
11.933,-0.733,7.4594,-224.6,11.46
11.93,-0.741,6.6878,-216.3,11.35
11.929,-0.741,6.6878,-234.8,11.47
11.932,-0.74,7.2537,-225.1,11.25
11.929,-0.738,6.7907,-217.5,11.29
11.927,-0.747,6.8936,-219.6,11.49
11.915,-0.741,6.7907,-100.2,11.4
11.914,-0.739,6.8936,-108.6,11.32
11.915,-0.738,4.8872,-94.3,11.45
11.918,-0.733,3.4982,-102.6,11.47
11.917,-0.732,6.0704,-99.8,11.27
11.917,-0.733,5.556,-92.6,11.27
11.913,-0.745,3.6526,-106.9,11.33
11.916,-0.739,7.3566,-101.1,11.24
11.915,-0.74,5.556,-90.7,11.22
12.246,0.702,11.0606,-21.8,11.27
12.129,0.719,10.0831,-23.5,11.35
12.202,0.752,17.4911,-8.0,11.35
12.333,0.666,13.3756,-67.5,11.28
12.285,0.678,10.5976,-82.8,11.42
12.319,0.601,11.0606,-89.1,11.48
12.359,0.681,6.8936,-127.2,11.33
12.336,0.696,5.9676,-120.3,11.33
12.322,0.686,6.3791,-128.7,11.34
12.278,0.7,5.556,-145.0,11.31
12.339,0.685,5.2988,-123.1,11.32
12.328,0.642,4.167,-116.8,11.32
12.316,0.725,4.4757,-217.1,11.26
12.317,0.784,6.2762,-244.6,11.49
12.336,0.741,6.3791,-223.8,11.46
12.246,0.905,6.2762,-246.3,11.37
12.276,0.814,7.7681,-257.1,11.24
12.334,0.703,9.5687,-236.6,11.29
12.337,0.69,10.7519,-247.0,11.31
12.334,0.728,9.5687,-237.0,11.41
12.337,0.657,9.9802,-246.6,11.25
12.344,0.65,10.4947,-244.8,11.29
12.308,0.755,9.6716,-235.1,11.25
12.356,0.658,11.0606,-240.0,11.23
12.359,0.655,9.9802,-229.8,11.36
12.303,0.759,10.0831,-232.9,11.45
12.332,0.685,10.186,-241.9,11.31
12.308,0.754,10.186,-241.9,11.25
12.337,0.685,9.7744,-237.9,11.29
12.359,0.65,12.8611,-228.8,11.38
12.336,0.731,10.7519,-231.5,11.43
12.316,0.729,12.4496,-235.1,11.3
12.313,0.726,12.1923,-240.8,11.24
12.337,0.693,13.1698,-224.3,11.23
12.349,0.695,12.1923,-236.5,11.4
12.313,0.703,11.4721,-236.0,11.26
12.29,0.776,11.1635,-234.8,11.25
12.352,0.71,10.4947,-235.1,11.39
12.367,0.644,12.1923,-232.4,11.29
12.331,0.674,9.9802,-244.4,11.27
12.313,0.731,9.8773,-230.5,11.47
12.361,0.669,9.0542,-236.5,11.37
12.336,0.665,8.6941,-247.7,11.41
12.334,0.642,8.4883,-260.6,11.3
12.322,0.685,6.7907,-280.5,11.25
12.392,0.649,8.4883,-349.0,11.26
12.368,0.558,10.4947,0.0,11.37
12.356,0.666,9.3629,-5.2,11.28
12.348,0.654,9.4658,-21.8,11.46
12.397,0.645,4.167,-140.5,11.26
12.431,0.563,4.167,-145.0,11.38
12.441,0.566,5.1959,-152.0,11.47
12.419,0.565,6.0704,-144.5,11.39
12.421,0.58,5.3502,-158.0,11.24
12.435,0.598,5.2988,-152.0,11.25
12.417,0.563,5.556,-145.2,11.38
12.397,0.598,7.6652,-148.7,11.42
12.415,0.58,3.0867,-145.2,11.49
12.404,0.572,3.6526,-150.7,11.43
12.395,0.551,5.556,-119.8,11.39
12.406,0.625,4.3728,-193.0,11.32
12.395,0.603,7.2537,-210.2,11.48
12.408,0.612,5.6589,-191.7,11.26
12.344,0.644,8.3854,-230.3,11.29
12.325,0.681,9.6716,-216.9,11.47
12.338,0.658,5.8647,-206.9,11.43
12.344,0.615,5.8647,-213.9,11.42
12.339,0.663,8.3854,-214.8,11.38
12.325,0.584,8.1797,-223.8,11.42
12.344,0.689,7.871,-201.5,11.4
12.318,0.614,7.4594,-205.2,11.35
12.289,0.622,6.6878,-210.0,11.49
12.337,0.651,7.1508,-223.8,11.39
12.319,0.771,5.556,-43.6,11.49
12.316,0.71,4.5786,-54.9,11.37
12.323,0.698,5.3502,-56.3,11.33
12.31,0.752,3.5497,-56.5,11.27
12.326,0.713,4.167,-65.1,11.23
12.32,0.74,3.8583,-55.3,11.42
12.325,0.697,5.3502,-51.9,11.41
12.342,0.702,5.2988,-57.2,11.44
12.355,0.663,5.3502,-58.4,11.26
12.346,0.633,4.8872,-56.3,11.45
12.344,0.656,1.9549,-116.8,11.24
12.336,0.695,4.6814,-54.9,11.42
12.338,0.691,4.3728,-55.7,11.41
12.363,0.679,4.167,-56.2,11.35
12.313,0.699,3.6526,-56.7,11.46
12.313,0.741,13.6842,-43.6,11.37
12.353,0.693,10.3918,-52.8,11.23
12.37,0.62,9.4658,-47.5,11.33
12.368,0.665,10.7519,-49.3,11.35
12.366,0.607,9.3629,-53.1,11.49
12.365,0.659,9.4658,-54.9,11.31
12.381,0.631,10.2889,-54.9,11.4
12.375,0.649,9.3629,-56.3,11.48
12.386,0.614,10.5976,-54.9,11.36
12.386,0.605,10.0831,-56.3,11.48
12.372,0.636,9.6716,-51.1,11.49
12.353,0.584,10.8548,-54.6,11.35
12.369,0.614,9.1571,-54.2,11.26
12.384,0.64,9.5687,-58.5,11.43
12.361,0.625,10.4947,-55.7,11.43
12.378,0.625,7.5623,-64.6,11.39
12.431,0.558,8.8999,-53.7,11.44
12.412,0.547,7.7681,-61.9,11.4
12.4,0.552,7.6652,-56.3,11.3
12.389,0.549,8.4883,-51.3,11.27
12.422,0.552,7.4594,-55.0,11.42
12.379,0.617,9.1571,-56.3,11.32
12.367,0.684,9.3629,-57.5,11.45
12.38,0.569,8.0768,-66.0,11.31
12.399,0.643,8.3854,-56.5,11.46
12.379,0.602,7.6652,-67.5,11.39
12.386,0.673,7.3566,-61.4,11.49
12.399,0.627,8.0768,-58.4,11.34
12.396,0.639,9.0542,-56.3,11.42
12.382,0.631,8.1797,-56.1,11.34
12.371,0.621,7.4594,-49.3,11.42
12.866,-0.011,6.7907,0.0,11.37
12.838,-0.057,6.7907,-5.6,11.31
12.862,-0.042,6.5849,-347.0,11.24
12.842,-0.015,6.7907,0.0,11.25
12.806,0.015,6.6878,-9.2,11.3
12.87,-0.012,3.8583,-359.0,11.3
12.876,-0.003,3.7554,-354.1,11.44
12.857,-0.001,4.4757,-354.6,11.37
12.865,-0.008,2.5722,-225.2,11.27
12.56,0.125,1.852,-354.6,11.41
12.168,0.563,6.3791,-16.6,11.4
12.794,-0.095,4.9901,0.0,11.49
12.705,0.116,4.7843,-359.0,11.28
12.793,-0.149,4.0641,-354.6,11.45
12.595,0.227,2.5722,-354.6,11.49
12.601,0.009,2.778,-354.6,11.44
12.753,-0.056,4.2699,-308.5,11.31
12.729,0.125,6.2762,0.0,11.32
12.732,-0.117,6.7907,0.0,11.42
12.725,0.032,5.1959,-11.2,11.32
12.668,0.149,4.7843,0.0,11.48
12.783,-0.15,5.556,-14.7,11.25
12.607,0.158,5.556,0.0,11.37
12.704,0.082,7.1508,-4.2,11.49
12.764,0.079,7.1508,-7.9,11.44
12.732,0.118,7.9739,-16.8,11.45
12.684,0.006,7.6652,-11.2,11.36
12.722,-0.065,8.0768,-9.7,11.35
12.692,0.084,7.871,-56.3,11.34
12.714,0.077,13.0669,-12.5,11.49
12.747,-0.014,12.0895,-10.0,11.49
12.675,0.068,12.0895,-11.0,11.24
12.631,0.21,12.0895,-9.7,11.33
12.691,0.012,12.4496,-9.7,11.38
12.719,-0.196,11.7808,-9.5,11.45
12.652,-0.039,12.964,-9.7,11.27
12.702,-0.029,12.0895,-8.7,11.46
12.742,0.076,14.1987,-12.5,11.32
12.743,0.025,13.4785,-11.2,11.46
12.789,-0.052,13.5813,-7.9,11.36
12.7,0.044,13.1698,-11.0,11.4
12.73,-0.123,13.1698,-9.7,11.46
12.747,-0.057,12.0895,-11.0,11.45
12.729,0.015,12.3981,-12.2,11.49
12.717,-0.071,11.8837,-11.2,11.36
12.687,-0.014,11.8837,-9.7,11.37
12.812,-0.104,11.7808,-9.7,11.26
12.694,0.175,11.9866,-11.4,11.49
12.804,-0.076,12.1923,-7.6,11.32
12.725,0.016,11.2663,-7.7,11.47
12.765,-0.093,12.1923,0.0,11.49
12.756,-0.043,12.5524,0.0,11.24
12.689,-0.147,12.7582,-359.0,11.42
12.723,-0.068,11.8837,-352.6,11.35
12.777,-0.059,12.2952,-359.0,11.37
12.76,-0.075,12.1923,-349.8,11.42
12.736,0.014,11.8837,-350.6,11.45
12.744,0.026,12.7582,-349.0,11.29
12.775,-0.06,12.6553,-347.6,11.26
12.764,0.029,12.7582,-349.0,11.41
12.682,-0.181,12.5524,-349.0,11.42
12.737,-0.128,12.1923,-349.5,11.45
12.786,-0.01,13.0669,-340.4,11.47
12.768,0.018,12.1923,-347.5,11.37
12.671,0.225,12.1923,-349.0,11.29
12.807,-0.159,11.9866,-349.0,11.4
12.748,-0.19,12.2952,-342.0,11.39
12.722,-0.063,12.1923,-347.6,11.29
12.806,-0.08,11.9866,-340.4,11.43
12.759,0.051,13.0669,-349.0,11.45
12.733,-0.028,12.8611,-346.9,11.46
12.75,0.008,12.2952,-347.3,11.47
12.749,-0.03,12.1923,-342.0,11.36
12.785,0.019,11.4721,-341.5,11.32
12.594,0.3,12.3981,-338.0,11.36
12.695,0.04,12.6553,-342.0,11.43
12.728,0.071,12.0895,-342.0,11.38
12.769,-0.074,11.8837,-338.0,11.3
12.681,0.039,13.1698,-338.0,11.32
12.723,0.097,13.1698,-342.0,11.32
12.732,0.1,12.4496,-340.1,11.31
12.777,-0.007,13.0669,-345.5,11.3
12.812,-0.05,12.964,-347.8,11.41
12.769,-0.082,12.964,-349.0,11.31
12.702,0.152,12.2952,-344.1,11.35
12.739,0.041,14.5588,-332.5,11.37
12.682,0.004,12.7582,-333.5,11.39
12.799,-0.082,14.5588,-341.0,11.35
12.796,-0.084,13.2727,-337.8,11.4
12.728,-0.056,12.5524,-337.8,11.24
12.684,0.214,13.1698,-342.0,11.43
12.697,0.135,12.6553,-338.6,11.4
12.774,-0.015,13.0669,-336.0,11.44
12.661,0.079,13.4785,-336.3,11.29
12.795,-0.03,14.2501,-337.8,11.42
12.683,0.174,13.7871,-338.0,11.49
12.772,-0.072,15.6906,-337.8,11.32
12.784,-0.011,14.353,-339.5,11.47
12.713,0.005,13.7871,-342.0,11.49
12.764,-0.017,13.6842,-340.9,11.29
12.749,0.042,12.6553,-337.9,11.29
12.784,-0.032,13.2727,-338.0,11.42
12.765,-0.087,12.7582,-342.0,11.45
12.678,-0.146,12.5524,-332.1,11.4
12.763,-0.034,13.1698,-326.6,11.35
12.815,-0.113,12.6553,-347.9,11.38
12.864,-0.095,12.964,-337.8,11.43
11.52,-0.288,11.4721,-78.8,11.9
11.555,-0.293,6.7907,-354.6,11.79
11.545,-0.265,7.5623,-359.0,11.76
11.709,-0.398,9.6716,-349.0,11.9
11.698,-0.418,9.26,-349.1,11.8
11.725,-0.356,9.26,-349.0,11.85
11.701,-0.413,8.9513,-354.6,11.94
11.684,-0.442,9.6716,-349.0,11.72
11.732,-0.347,9.4658,-349.0,11.68
11.706,-0.399,9.6716,-349.0,11.86
11.699,-0.409,9.8773,-349.6,11.97
11.717,-0.377,9.26,-359.0,11.71
11.706,-0.402,10.5976,-20.5,11.85
11.722,-0.378,9.4658,0.0,11.86
11.705,-0.361,4.0641,-33.6,11.68
11.73,-0.299,6.1733,-39.3,11.7
11.724,-0.321,4.5786,-39.3,11.9
11.721,-0.328,4.2699,-21.6,11.59
11.766,-0.459,0.0,-291.4,11.61
11.79,-0.414,0.2572,-4.2,11.72
11.791,-0.403,0.9774,-349.0,11.77
11.77,-0.447,2.5722,-359.0,11.83
11.793,-0.408,2.1607,-354.6,11.85
11.761,-0.468,1.852,0.0,11.53
11.791,-0.405,1.389,-325.1,11.61
11.781,-0.428,2.9838,-313.9,11.98
11.762,-0.471,2.1607,-285.9,11.88
11.781,-0.436,1.852,-325.0,11.61
11.778,-0.427,2.1607,-302.5,11.56
11.767,-0.46,2.2636,-335.0,11.67
11.771,-0.451,1.9549,-325.1,11.69
11.777,-0.46,2.2636,-253.4,11.68
11.748,-0.516,1.7491,-280.0,11.55
11.791,-0.434,1.6977,-302.5,11.84
11.83,-0.529,0.8746,-268.5,11.64
11.875,-0.696,4.5786,-279.6,11.95
11.886,-0.692,6.0704,-280.0,11.84
11.894,-0.693,6.5849,-304.0,11.9
11.915,-0.677,3.9612,-304.0,11.99
11.905,-0.694,4.9901,-304.0,11.78
11.89,-0.735,7.3566,-293.1,11.93
11.92,-0.731,7.9739,-359.0,11.58
11.922,-0.734,8.2826,-354.6,11.92
11.915,-0.75,6.7907,-354.6,11.81
11.925,-0.725,6.8936,-359.0,11.96
11.932,-0.725,8.8999,-359.0,11.56
11.929,-0.729,9.7744,0.0,11.87
11.921,-0.747,7.871,-359.0,11.68
11.932,-0.722,11.1635,0.0,11.62
11.945,-0.696,11.3692,-359.0,11.88
11.93,-0.733,10.4947,-359.0,11.96
11.924,-0.735,10.9577,-349.0,11.8
11.926,-0.749,13.6842,-343.0,11.5
11.926,-0.751,12.964,-349.0,11.7
11.931,-0.736,12.4496,-347.5,11.83
11.942,-0.723,14.6617,0.0,11.56
11.925,-0.753,14.6617,-347.6,11.62
11.937,-0.736,14.1987,-351.5,11.55
11.932,-0.738,13.1698,-354.6,11.53
11.937,-0.727,12.7582,-359.0,11.62
11.927,-0.745,14.2501,-349.0,11.5
11.928,-0.726,12.7582,-349.0,11.63
11.93,-0.74,15.3819,-353.6,11.64
11.923,-0.753,11.575,-352.6,11.66
11.924,-0.749,12.8611,-354.3,11.52
11.932,-0.738,12.8611,-354.6,11.64
11.933,-0.745,12.0895,0.0,11.54
11.931,-0.743,12.2952,0.0,11.69
11.922,-0.763,10.2889,-359.0,11.57
11.936,-0.727,7.9739,-326.5,11.58
11.924,-0.724,2.8809,-56.3,11.96
11.909,-0.767,2.2636,-90.1,11.75
11.923,-0.738,3.1896,-101.5,11.72
11.931,-0.737,2.778,-99.8,11.88
11.932,-0.72,1.0803,-152.0,11.56
11.916,-0.757,0.2572,-332.1,11.7
11.892,-0.805,1.2861,-292.8,11.9
11.927,-0.744,1.7491,0.0,11.61
11.939,-0.721,2.2636,-342.0,11.87
11.904,-0.788,1.2861,-342.0,11.73
11.916,-0.764,2.1607,-349.0,11.58
11.913,-0.757,2.778,-336.4,11.64
11.92,-0.751,3.2924,-337.8,11.92
11.928,-0.744,3.2924,-336.4,11.85
11.926,-0.74,4.167,-337.8,11.81
11.904,-0.786,2.778,-325.1,11.81
11.903,-0.778,3.0867,-349.0,11.79
11.927,-0.739,3.9612,-353.5,11.82
11.93,-0.717,3.4982,-353.0,11.57
11.927,-0.742,2.4693,-349.0,11.63
11.91,-0.78,3.3953,-349.0,11.56
11.926,-0.731,0.0,-84.3,11.63
11.923,-0.73,0.3601,-94.2,11.8
11.915,-0.751,6.7907,-206.5,11.9
11.935,-0.717,2.4693,-196.4,11.93
11.933,-0.729,7.871,-223.2,11.99
11.929,-0.74,7.3566,-223.8,11.92
11.935,-0.733,7.0993,-221.2,11.88
11.927,-0.751,6.5849,-223.8,11.64
11.928,-0.748,6.9964,-245.9,11.54
11.934,-0.733,8.2826,-223.8,11.52
11.93,-0.74,7.871,-235.6,11.75
11.93,-0.743,9.26,-219.6,11.69
11.929,-0.735,9.0542,-252.0,11.72
11.934,-0.739,6.482,-223.8,11.51
11.931,-0.74,6.482,-229.5,11.61
11.924,-0.755,7.2537,-238.5,11.84
11.929,-0.747,9.4658,-227.4,11.73
11.935,-0.732,8.6941,-218.5,11.57
11.931,-0.733,6.7907,-223.8,11.71
11.935,-0.732,7.6652,-239.4,11.78
11.93,-0.736,7.7681,-244.4,11.54
11.913,-0.739,8.3854,-104.1,11.62
11.915,-0.738,8.3854,-104.5,11.66
11.918,-0.733,4.5786,-97.8,11.6
11.914,-0.747,6.6878,-106.7,11.51
11.715,1.376,9.6716,-100.1,11.62
11.989,1.005,7.5623,-103.4,11.84
11.838,0.773,5.9676,-111.2,11.61
11.992,0.745,4.6814,-206.9,11.71
12.656,0.74,7.871,0.0,11.93
12.233,0.769,17.9541,-9.2,11.75
12.238,0.634,18.5715,-9.9,11.65
12.304,0.686,12.7582,-74.7,11.58
12.323,0.654,10.8548,-71.7,11.55
12.309,0.778,4.7843,-88.0,11.57
12.315,0.704,4.3728,-125.3,11.51
12.297,0.822,6.3791,-252.0,11.63
12.344,0.7,10.0831,-244.2,11.5
12.33,0.643,9.8773,-235.1,11.82
12.312,0.649,6.0704,-11.2,11.72
12.333,0.538,8.5912,-26.7,11.66
12.313,0.637,7.871,-22.5,11.67
12.349,0.551,7.871,-33.6,11.64
12.36,0.623,7.5623,-32.3,11.5
12.349,0.6,7.871,-27.8,11.65
12.344,0.595,7.9739,-21.0,11.86
12.371,0.647,6.5849,-29.2,11.74
12.305,0.57,7.3566,-22.5,11.69
12.255,0.697,8.5912,-19.5,11.59
12.342,0.626,9.0542,0.0,11.55
12.368,0.605,8.3854,-26.7,11.93
12.404,0.592,9.8773,-213.9,11.55
12.403,0.588,7.871,-208.2,11.7
12.398,0.585,7.9739,-226.2,11.59
12.41,0.591,6.9964,-206.9,11.82
12.412,0.58,6.1733,-197.0,11.92
12.393,0.571,6.3791,-191.4,11.85
12.387,0.626,5.9676,-207.0,11.79
12.388,0.601,7.2537,-226.9,11.65
12.381,0.646,6.8936,-225.8,11.84
12.394,0.616,4.2699,-167.2,11.52
12.407,0.62,2.6751,-121.7,11.89
12.433,0.578,3.9612,-166.0,11.91
12.44,0.572,4.3728,-148.7,11.57
12.416,0.572,7.4594,-163.5,11.53
12.417,0.563,6.6878,-152.4,11.96
12.425,0.571,6.0704,-152.0,11.78
12.408,0.636,6.482,-152.0,11.59
12.4,0.551,6.2762,-146.4,11.82
12.411,0.591,7.6652,-152.0,11.63
12.42,0.584,7.0993,-152.0,11.76
12.417,0.592,8.3854,-195.7,11.7
12.4,0.567,6.1733,-153.7,11.85
12.421,0.554,7.9739,-149.2,11.79
12.424,0.565,6.1733,-146.4,11.87
12.416,0.627,5.556,-168.5,11.8
12.406,0.569,5.7618,-177.7,11.53
12.404,0.575,5.1959,-184.0,11.57
12.406,0.561,6.3791,-190.0,11.79
12.408,0.608,4.2699,-201.2,11.82
12.405,0.614,5.556,-201.2,11.99
12.392,0.591,6.5849,-195.0,11.58
12.405,0.598,6.7907,-200.5,11.8
12.369,0.63,5.556,-207.0,11.54
12.392,0.542,6.5849,-223.6,11.88
12.407,0.567,6.9964,-212.6,11.71
12.345,0.652,7.5623,-223.8,11.8
12.358,0.697,7.9739,-221.2,11.89
12.318,0.681,9.5687,-223.8,11.96
12.343,0.658,8.0768,-235.4,11.8
12.341,0.636,9.0542,-217.6,11.66
12.326,0.631,6.5849,-213.9,11.63
12.309,0.62,6.5849,-223.8,11.82
12.347,0.671,7.871,-219.6,11.63
12.331,0.586,6.8936,-223.0,11.77
12.333,0.619,5.1959,-221.7,11.67
12.328,0.611,7.871,-207.3,11.53
12.357,0.659,7.4594,-223.8,11.92
12.352,0.672,7.871,-213.9,11.74
12.33,0.62,8.2826,-213.4,11.82
12.365,0.647,6.5849,-217.5,11.77
12.357,0.654,8.0768,-212.4,11.66
12.366,0.659,8.8999,-213.9,11.56
12.346,0.625,7.6652,-212.7,11.87
12.34,0.667,8.9513,-203.7,11.84
12.334,0.695,7.6652,-214.4,11.55
12.299,0.582,8.4883,-207.0,11.88
12.359,0.649,7.3566,-202.7,11.61
12.352,0.659,9.0542,-213.9,11.74
12.356,0.617,7.6652,-213.9,11.72
12.317,0.592,8.6941,-217.5,11.69
12.326,0.651,7.0993,-213.9,11.57
12.334,0.621,7.5623,-203.0,11.89
12.314,0.627,6.3791,-209.5,11.81
12.289,0.672,8.4883,-212.5,11.55
12.325,0.635,9.0542,-213.9,11.7
12.331,0.659,6.5849,-214.2,11.55
12.278,0.61,6.8936,-209.6,11.79
12.324,0.651,9.3629,-213.9,11.98
12.303,0.618,7.6652,-211.5,11.68
12.306,0.662,8.8999,-212.5,11.64
12.352,0.738,2.9838,-170.7,11.97
12.323,0.669,1.9549,-178.7,11.55
12.309,0.679,2.2636,-188.7,11.97
12.329,0.778,4.3728,-51.3,11.97
12.314,0.731,3.7554,-61.8,11.61
12.32,0.776,4.5786,-56.3,11.8
12.292,0.748,4.167,-61.5,11.73
12.322,0.739,3.9612,-61.8,11.89
12.319,0.72,3.9612,-55.2,11.63
12.332,0.753,4.5786,-59.9,11.89
12.328,0.754,3.5497,-57.7,11.79
12.321,0.734,3.7554,-54.9,11.53
12.325,0.733,4.5786,-56.9,11.94
12.318,0.716,3.5497,-61.9,11.72
12.337,0.736,4.3728,-61.1,11.76
12.307,0.669,4.6814,-54.9,11.61
12.321,0.673,4.7843,-54.9,11.78
12.329,0.757,4.4757,-52.2,11.63
12.305,0.739,3.8583,-54.9,11.51
12.321,0.77,3.3953,-67.5,11.54
12.303,0.752,4.167,-54.9,11.79
12.356,0.691,3.2924,-99.8,11.64
12.345,0.68,2.778,-90.2,11.86
12.325,0.639,4.167,-43.6,11.81
12.359,0.679,4.167,-54.9,11.69
12.326,0.733,3.0867,-45.0,11.65
12.313,0.721,2.778,-45.5,11.89
12.358,0.695,2.8809,-56.3,11.83
12.353,0.64,3.7554,-52.5,11.98
12.335,0.683,4.5786,-56.3,11.66
12.336,0.728,5.2988,-44.8,11.58
12.354,0.686,4.6814,-56.3,11.67
12.354,0.679,4.6814,-58.4,11.62
12.322,0.78,5.093,-67.5,11.6
12.335,0.739,3.7554,-69.6,11.9
12.341,0.7,3.5497,-54.4,11.56
12.339,0.699,3.9612,-53.1,11.78
12.341,0.692,4.0641,-64.0,11.54
12.354,0.677,4.167,-54.6,11.75
12.355,0.672,3.2924,-60.5,11.77
12.348,0.673,3.4982,-54.9,11.57
12.353,0.679,3.4982,-57.0,11.54
12.346,0.646,3.7554,-56.3,11.64
12.35,0.668,4.4757,-54.9,11.94
12.34,0.665,3.7554,-54.9,11.63
12.324,0.703,3.9612,-54.2,11.67
12.338,0.697,3.6526,-61.9,11.85
12.339,0.657,3.1896,-58.1,11.59
12.392,0.58,8.3854,-54.9,11.79
12.387,0.593,7.6652,-54.9,11.55
12.386,0.632,9.7744,-45.3,11.89
12.384,0.635,7.5623,-44.8,11.96
12.398,0.568,7.9739,-54.9,11.98
12.387,0.622,9.26,-50.1,11.92
12.408,0.591,8.3854,-51.3,11.85
12.373,0.621,7.5623,-42.1,11.86
12.401,0.573,8.9513,-54.1,11.73
12.394,0.581,9.1571,-54.9,11.97
12.413,0.571,8.3854,-47.5,11.87
12.387,0.591,8.5912,-54.0,11.85
12.422,0.5,8.8999,-47.5,11.98
12.419,0.557,9.6716,-43.6,11.85
12.4,0.546,8.6941,-123.8,11.89
12.432,0.536,11.7808,-22.5,11.76
12.323,0.721,13.5813,-42.6,11.77
12.283,0.835,14.6617,-43.6,11.91
12.322,0.757,14.0958,-45.3,11.81
12.285,0.861,13.1698,-43.1,11.93
12.333,0.757,13.2727,-44.0,11.96
12.354,0.689,13.89,-42.6,11.59
12.327,0.741,13.5813,-46.8,11.74
12.336,0.734,13.4785,-46.5,11.89
12.325,0.72,13.6842,-44.6,11.87
12.362,0.671,13.89,-39.3,11.71
12.316,0.775,13.3756,-33.1,11.71
12.338,0.708,12.8611,-40.6,11.85
12.288,0.766,12.0895,-33.6,11.68
12.337,0.722,13.0669,-33.8,11.66
12.327,0.761,15.4848,-36.0,11.64
12.329,0.721,15.7935,-35.0,11.81
12.346,0.717,14.2501,-43.5,11.98
12.325,0.752,14.353,-33.6,11.82
12.312,0.728,13.7871,-43.5,11.8
12.316,0.779,14.7646,-33.1,11.67
12.322,0.727,14.6617,-24.0,11.94
12.311,0.73,15.4848,-22.5,11.99
12.289,0.78,14.7646,-21.0,11.98
12.246,0.88,15.6906,-24.0,11.75
12.266,0.784,14.2501,-20.9,11.9
12.278,0.812,13.7871,-22.5,11.87
12.286,0.803,15.3819,-21.0,11.85
12.303,0.778,16.2564,-21.0,11.99
12.3,0.739,13.7871,-24.0,11.89
12.312,0.706,14.1987,-21.0,11.99
12.33,0.695,12.6553,-22.5,11.79
12.345,0.71,14.6617,-22.0,11.74
12.299,0.76,14.7646,-22.1,11.88
12.336,0.687,13.2727,-24.1,11.53
12.329,0.702,13.0669,-22.5,11.73
12.293,0.767,12.6553,-22.5,11.94
