10.25,137.25134550257195,9.12,13.6,2.28,2019-09-30 04:07:03.179021,-33.855398,28.121502
10.25,157.0992892899693,8.06,13.6,2.05,2019-09-30 05:07:06.252126,-33.828864,28.392003
10.25,147.6275109125536,7.86,13.6,2.34,2019-09-30 06:07:10.424965,-33.802329,28.662504
10.25,147.62523464894798,7.86,13.6,2.34,2019-09-30 07:07:15.693079,-33.775795,28.933005
10.25,150.74323625957035,8.51,13.6,2.29,2019-09-30 08:07:22.044388,-33.749261,29.203505
10.25,150.74119095191503,8.51,13.6,2.29,2019-09-30 09:07:29.504435,-33.722727,29.474006
10.25,153.039173170361,8.7,13.6,2.48,2019-09-30 10:07:38.059308,-33.696193,29.744507
10.25,137.53715809567478,7.47,13.6,2.34,2019-09-30 11:07:47.708249,-33.669659,30.015008
10.25,137.53517050990826,7.47,13.6,2.34,2019-09-30 12:07:58.437329,-33.643125,30.285508
10.25,137.54984634948585,7.47,13.6,2.34,2019-09-30 12:54:58.876775,-33.622404,30.496746
10.25,136.06468842036955,7.05,13.6,2.25,2019-09-30 13:53:18.035715,-33.524952,30.733341
10.25,162.22895407312626,7.5,13.6,2.21,2019-09-30 14:51:40.357549,-33.4275,30.969937
10.25,162.20329225930863,7.5,13.6,2.21,2019-09-30 15:50:05.803980,-33.330049,31.206532
10.25,131.0680157725609,5.85,13.6,2.24,2019-09-30 16:48:34.405394,-33.232597,31.443128
10.25,132.8828104977681,6.23,13.6,2.33,2019-09-30 17:47:06.123429,-33.135145,31.679723
10.25,132.8576207325749,6.23,13.6,2.33,2019-09-30 18:45:40.962544,-33.037693,31.916318
10.25,123.68244628592629,7.21,13.6,2.26,2019-09-30 19:44:18.927228,-32.940241,32.152914
10.25,123.65734253783641,7.21,13.6,2.26,2019-09-30 20:42:59.978979,-32.84279,32.389509
10.25,112.29262123334038,7.79,13.6,2.26,2019-09-30 21:41:44.148196,-32.745338,32.626105
10.25,145.1879693385716,10.94,13.6,2.61,2019-09-30 22:40:31.396315,-32.647886,32.8627
10.25,145.16333135510038,10.94,13.6,2.61,2019-09-30 23:39:21.727793,-32.550434,33.099295
10.25,97.12870709988307,6.87,13.6,2.2,2019-10-01 00:38:15.147120,-32.452982,33.335891
10.25,104.38415176229778,6.65,13.6,2.09,2019-10-01 01:37:11.615591,-32.355531,33.572486
10.25,104.36007140808101,6.65,13.6,2.09,2019-10-01 02:36:11.151510,-32.258079,33.809081
10.25,104.33577272281808,6.65,13.6,2.09,2019-10-01 03:35:13.752460,-32.160627,34.045677
10.25,104.15177232775386,4.62,13.6,2.31,2019-10-01 04:34:19.386536,-32.063175,34.282272
10.25,100.02768883272772,6.02,13.6,2.26,2019-10-01 05:33:28.070354,-31.965723,34.518868
10.25,100.00367252678677,6.02,13.6,2.26,2019-10-01 06:32:39.765009,-31.868272,34.755463
10.25,79.44012814097601,4.18,13.6,2.37,2019-10-01 07:31:54.488745,-31.77082,34.992058
10.25,79.41636468738487,4.18,13.6,2.37,2019-10-01 08:31:12.239177,-31.673368,35.228654
10.25,79.39289706455193,4.18,13.6,2.37,2019-10-01 09:30:32.984170,-31.575916,35.465249
10.25,93.02934516875905,6.23,13.6,2.14,2019-10-01 10:29:56.740420,-31.478464,35.701845
10.25,55.80585878439997,4.94,13.6,2.16,2019-10-01 11:29:23.468824,-31.381013,35.93844
10.25,55.78284133033523,4.94,13.6,2.16,2019-10-01 12:28:53.187568,-31.283561,36.175035
10.25,55.75960410604482,4.94,13.6,2.16,2019-10-01 13:28:25.894298,-31.186109,36.411631
10.25,55.3066603159746,4.47,13.6,2.26,2019-10-01 14:28:01.556654,-31.088657,36.648226
10.25,55.28363112131453,4.47,13.6,2.26,2019-10-01 15:27:40.191409,-30.991205,36.884822
10.25,55.26066580986627,4.47,13.6,2.26,2019-10-01 16:27:21.759267,-30.893754,37.121417
10.25,43.81816651085805,3.79,13.6,2.49,2019-10-01 17:27:06.278357,-30.796302,37.358012
10.25,53.37544677202736,5.02,13.6,2.4,2019-10-01 18:26:53.746357,-30.69885,37.594608
10.25,53.35301813235034,5.02,13.6,2.4,2019-10-01 19:26:44.130685,-30.601398,37.831203
10.25,38.880597219347436,5.44,13.6,2.61,2019-10-01 20:26:37.435808,-30.503946,38.067798
10.25,43.118183880285414,5.57,13.6,2.37,2019-10-01 21:26:33.666221,-30.406494,38.304394
10.25,49.97583253386128,6.74,13.6,2.3,2019-10-01 22:26:32.782400,-30.309043,38.540989
10.25,47.23384975002705,8.61,13.6,2.51,2019-10-01 23:26:34.814835,-30.211591,38.777585
10.25,47.21192782848058,8.61,13.6,2.51,2019-10-02 00:26:39.723946,-30.114139,39.01418
10.25,47.190012279095086,8.61,13.6,2.51,2019-10-02 01:26:47.514200,-30.016687,39.250775
10.25,35.668102955642055,8.08,13.6,2.74,2019-10-02 02:26:58.190096,-29.919235,39.487371
10.25,46.216254100485926,7.99,13.6,2.6,2019-10-02 03:27:11.711923,-29.821784,39.723966
10.25,46.194771341749004,7.99,13.6,2.6,2019-10-02 04:27:28.110191,-29.724332,39.960562
10.25,28.813347949435354,7.43,13.6,2.88,2019-10-02 05:27:47.345132,-29.62688,40.197157
10.25,28.791929617360182,7.43,13.6,2.88,2019-10-02 06:28:09.421218,-29.529428,40.433752
10.25,51.75051620555254,8.91,13.6,2.42,2019-10-02 07:28:34.342951,-29.431976,40.670348
10.25,37.049161782806564,8.64,13.6,2.68,2019-10-02 08:29:02.070435,-29.334525,40.906943
10.25,37.028171052589286,8.64,13.6,2.68,2019-10-02 09:29:32.634199,-29.237073,41.143539
10.25,37.00723823743833,8.64,13.6,2.68,2019-10-02 10:30:05.994294,-29.139621,41.380134
10.25,32.53630921193002,9.25,13.6,2.82,2019-10-02 11:30:42.155195,-29.042169,41.616729
10.25,32.51538384209891,9.25,13.6,2.82,2019-10-02 12:31:21.121407,-28.944717,41.853325
10.25,19.394516025950622,7.7,13.6,3.05,2019-10-02 13:32:02.852853,-28.847266,42.08992
10.25,19.374102721792354,7.7,13.6,3.05,2019-10-02 14:32:47.367443,-28.749814,42.326515
10.25,20.393466494442762,8.82,13.6,2.9,2019-10-02 15:33:34.662981,-28.652362,42.563111
10.25,26.523112199485098,7.87,13.6,3.16,2019-10-02 16:34:24.705998,-28.55491,42.799706
10.25,35.452667230033626,8.52,13.6,2.89,2019-10-02 17:35:17.513657,-28.457458,43.036302
10.25,35.43227842152521,8.52,13.6,2.89,2019-10-02 18:36:13.045703,-28.360007,43.272897
10.25,35.822341559354186,9.99,13.6,3.05,2019-10-02 19:37:11.319997,-28.262555,43.509492
10.25,35.80218125439713,9.99,13.6,3.05,2019-10-02 20:38:12.334374,-28.165103,43.746088
10.25,35.782300844871045,9.99,13.6,3.05,2019-10-02 21:39:16.055162,-28.067651,43.982683
10.25,35.26232885625852,9.43,13.6,3.22,2019-10-02 22:40:22.499596,-27.970199,44.219279
10.25,35.2424116773026,9.43,13.6,3.22,2019-10-02 23:41:31.627248,-27.872748,44.455874
10.25,30.912943942811296,10.3,13.6,3.1,2019-10-03 00:42:43.455931,-27.775296,44.692469
10.25,24.40325227112359,9.88,13.6,3.11,2019-10-03 01:43:57.983509,-27.677844,44.929065
10.25,24.383838511406594,9.88,13.6,3.11,2019-10-03 02:45:15.176112,-27.580392,45.16566
10.25,28.354332300317495,10.72,13.6,3.05,2019-10-03 03:46:35.051047,-27.48294,45.402256
10.25,12.494879587928168,10.62,13.6,3.17,2019-10-03 04:47:57.567713,-27.385489,45.638851
10.25,12.475873880714659,10.62,13.6,3.17,2019-10-03 05:49:22.743878,-27.288037,45.875446
10.25,12.456643766013386,10.62,13.6,3.17,2019-10-03 06:50:50.577436,-27.190585,46.112042
10.25,10.017689632164192,11.39,13.6,3.16,2019-10-03 07:52:21.034321,-27.093133,46.348637
10.25,16.62873437578871,11.85,13.6,3.15,2019-10-03 08:53:54.119028,-26.995681,46.585232
10.25,16.60955489047855,11.85,13.6,3.15,2019-10-03 09:55:29.829450,-26.89823,46.821828
10.25,7.331096434620633,11.7,13.6,3.16,2019-10-03 10:57:08.144635,-26.800778,47.058423
10.25,7.3123210079482845,11.7,13.6,3.16,2019-10-03 11:58:49.075402,-26.703326,47.295019
10.25,7.683819682244405,9.8,13.6,3.16,2019-10-03 13:00:32.587494,-26.605874,47.531614
10.25,11.27848016373838,10.45,13.6,2.92,2019-10-03 14:08:59.199871,-26.497895,47.793768
10.25,14.70346125116933,10.45,13.6,2.92,2019-10-03 15:08:44.631868,-26.391521,48.015793
10.25,14.681523994930714,10.45,13.6,2.92,2019-10-03 16:08:32.613730,-26.285147,48.237818
10.25,10.869700968280313,10.84,13.6,2.89,2019-10-03 17:08:23.136395,-26.178773,48.459843
10.25,13.717991834728352,8.94,13.6,3.07,2019-10-03 18:08:16.190786,-26.072399,48.681868
10.25,13.69617343198739,8.94,13.6,3.07,2019-10-03 19:08:11.760381,-25.966026,48.903893
10.25,16.434914112829418,9.43,13.6,3.06,2019-10-03 20:08:09.850909,-25.859652,49.125918
10.25,16.413544659448732,9.43,13.6,3.06,2019-10-03 21:08:10.445840,-25.753278,49.347943
10.25,23.172287774043973,8.98,13.6,3.1,2019-10-03 22:08:13.536037,-25.646904,49.569968
10.25,16.471143130493147,9.45,13.6,3.07,2019-10-03 23:08:19.112347,-25.54053,49.791993
10.25,22.900110404722774,9.36,13.6,3.0,2019-10-04 00:08:27.165602,-25.434156,50.014018
10.25,22.879189274694667,9.36,13.6,3.0,2019-10-04 01:08:37.686620,-25.327782,50.236043
10.25,15.868449094325179,9.25,13.6,2.94,2019-10-04 02:08:39.365340,-25.221741,50.457374
10.25,23.589785700143082,9.54,13.6,2.97,2019-10-04 03:08:25.566261,-25.117587,50.678387
10.25,23.570145433414197,9.54,13.6,2.97,2019-10-04 04:08:14.148975,-25.013432,50.899399
10.25,11.499949073650605,8.67,13.6,2.89,2019-10-04 05:08:05.115685,-24.909278,51.120412
10.25,11.480293943164526,8.67,13.6,2.89,2019-10-04 06:07:58.439136,-24.805124,51.341424
10.25,16.210755473720553,9.03,13.6,2.94,2019-10-04 07:07:54.143381,-24.700969,51.562437
10.25,20.441084457673234,8.49,13.6,2.9,2019-10-04 08:07:52.179300,-24.596815,51.783449
10.25,23.761529924208325,8.04,13.6,2.85,2019-10-04 09:07:52.570948,-24.492661,52.004462
10.25,23.742514194854117,8.04,13.6,2.85,2019-10-04 10:07:55.290907,-24.388506,52.225474
10.25,23.182942593123954,6.81,13.6,2.83,2019-10-04 11:08:00.341516,-24.284352,52.446487
10.25,39.48390920594552,7.76,13.6,2.91,2019-10-04 12:08:07.695256,-24.180198,52.667499
10.25,39.464990747074026,7.76,13.6,2.91,2019-10-04 13:08:17.376226,-24.076043,52.888512
10.25,43.75131246127454,7.2,13.6,2.84,2019-10-04 14:02:29.443677,-23.982264,53.087509
10.25,43.734145015563726,7.2,12.4,2.84,2019-10-04 15:02:15.881522,-23.888022,53.287488
10.25,43.71704729779898,7.2,12.4,2.84,2019-10-04 16:02:04.382567,-23.79378,53.487468
10.25,59.91026572920546,7.24,12.4,2.81,2019-10-04 17:01:54.911059,-23.699538,53.687447
10.25,59.89345069494631,7.24,12.4,2.81,2019-10-04 18:01:47.473877,-23.605296,53.887426
10.25,59.87671846546227,7.24,12.4,2.81,2019-10-04 19:01:42.063678,-23.511054,54.087405
10.25,61.629952571383924,7.58,12.4,2.76,2019-10-04 20:01:38.687371,-23.416812,54.287385
10.25,61.61350162422947,7.58,12.4,2.76,2019-10-04 21:01:37.309068,-23.32257,54.487364
10.25,56.94701661706098,7.34,12.4,2.81,2019-10-04 22:01:37.935661,-23.228328,54.687343
10.25,60.26061362381976,6.82,12.4,2.73,2019-10-04 23:01:40.559770,-23.134086,54.887322
10.25,60.244176377594485,6.82,12.4,2.73,2019-10-05 00:01:45.188316,-23.039844,55.087302
10.25,60.228052900817225,6.82,12.4,2.73,2019-10-05 01:01:51.785279,-22.945602,55.287281
10.25,58.561894784732516,5.81,12.4,2.63,2019-10-05 02:02:00.357562,-22.85136,55.48726
10.25,62.86856264536361,5.67,12.4,2.72,2019-10-05 03:11:20.014412,-22.74279,55.717644
10.25,62.853168277887086,5.67,13.6,2.72,2019-10-05 04:11:06.758128,-22.640176,55.935389
10.25,77.6361006558954,5.7,13.6,2.65,2019-10-05 05:10:55.618242,-22.537561,56.153134
10.25,67.30857162843914,4.91,13.6,2.63,2019-10-05 06:10:46.584783,-22.434947,56.37088
10.25,15.281801082981488,2.52,13.6,2.7,2019-10-05 07:10:39.637058,-22.332332,56.588625
10.25,20.244569050731116,2.29,13.6,2.64,2019-10-05 08:10:34.765091,-22.229718,56.80637
10.25,20.227881958661314,2.29,13.6,2.64,2019-10-05 09:10:31.974386,-22.127103,57.024115
10.25,20.21083963444938,2.29,13.6,2.64,2019-10-05 10:10:31.241844,-22.024489,57.24186
10.25,171.24401063109428,4.18,13.6,2.55,2019-10-05 11:10:32.578959,-21.921875,57.459606
10.25,160.46771255027255,5.92,13.6,2.6,2019-10-05 12:10:35.957693,-21.81926,57.677351
10.25,160.45095302633365,5.92,13.6,2.6,2019-10-05 13:10:41.368115,-21.716646,57.895096
10.25,171.88473629880673,5.61,13.6,2.52,2019-10-05 14:10:48.815633,-21.614031,58.112841
10.25,20.067540057948115,5.66,13.6,2.54,2019-10-05 15:24:14.454820,-21.48879,58.3786
10.25,34.897318981228395,6.15,13.6,2.59,2019-10-05 16:23:56.783098,-21.345014,58.565318
10.25,44.73946005330054,6.65,13.6,2.53,2019-10-05 17:23:41.161624,-21.201239,58.752036
10.25,44.71220313277738,6.65,13.6,2.53,2019-10-05 18:23:27.598035,-21.057463,58.938754
10.25,44.68496125008844,6.65,13.6,2.53,2019-10-05 19:23:16.069807,-20.913687,59.125472
10.25,52.127929485933784,8.02,13.6,2.43,2019-10-05 20:23:06.564427,-20.769911,59.31219
10.25,52.10091214278615,8.02,13.6,2.43,2019-10-05 21:22:59.059323,-20.626136,59.498908
10.25,60.31449459923439,9.04,13.6,2.53,2019-10-05 22:22:53.561967,-20.48236,59.685626
10.25,54.45809035092445,9.44,13.6,2.42,2019-10-05 23:22:50.049744,-20.338584,59.872344
10.25,54.43189434125568,9.44,13.6,2.42,2019-10-06 00:22:48.510026,-20.194808,60.059062
10.25,54.40571103187553,9.44,13.6,2.42,2019-10-06 01:22:48.920150,-20.051033,60.24578
10.25,53.920125377040534,9.4,13.6,2.28,2019-10-06 02:22:51.287429,-19.907257,60.432498
10.25,55.107482333230756,9.49,13.6,2.28,2019-10-06 03:45:53.991074,-19.708517,60.690597
10.25,54.65986562563989,8.99,13.6,2.16,2019-10-06 04:45:08.987755,-19.571703,60.878707
10.25,57.92625110888663,9.48,13.6,2.25,2019-10-06 05:44:25.831719,-19.43489,61.066816
10.25,57.90293118280337,9.48,13.6,2.25,2019-10-06 06:43:44.554039,-19.298076,61.254926
10.25,64.98988761038714,10.47,13.6,2.26,2019-10-06 07:43:05.109236,-19.161262,61.443035
10.25,64.29673350077704,10.62,13.6,2.28,2019-10-06 08:42:27.509132,-19.024448,61.631145
10.25,64.273855171478,10.62,13.6,2.28,2019-10-06 09:41:51.708157,-18.887635,61.819254
10.25,61.051269772611825,10.55,13.6,2.23,2019-10-06 10:41:17.737360,-18.750821,62.007364
10.25,61.02895908198556,10.55,13.6,2.23,2019-10-06 11:40:45.551084,-18.614007,62.195473
10.25,62.56633472694968,10.82,13.6,2.22,2019-10-06 12:40:15.151572,-18.477194,62.383583
10.25,69.84459018075123,11.14,13.6,2.12,2019-10-06 13:39:46.521858,-18.34038,62.571692
10.25,69.8225311841675,11.14,13.6,2.12,2019-10-06 14:39:19.664206,-18.203566,62.759802
10.25,69.8005986231189,11.14,13.6,2.12,2019-10-06 15:38:54.544823,-18.066753,62.947912
10.25,67.18939734386021,10.9,13.6,2.0,2019-10-06 16:38:31.158597,-17.929939,63.136021
10.25,67.16788083048974,10.9,13.6,2.0,2019-10-06 17:38:09.507820,-17.793125,63.324131
10.25,64.91683810531318,10.88,13.6,2.1,2019-10-06 18:37:49.556106,-17.656311,63.51224
10.25,66.35547987433546,12.71,13.6,2.02,2019-10-06 19:37:31.305763,-17.519498,63.70035
10.25,66.9649978447759,11.86,13.6,2.06,2019-10-06 20:37:14.739429,-17.382684,63.888459
10.25,66.94419957168361,11.86,13.6,2.06,2019-10-06 21:36:59.859433,-17.24587,64.076569
10.25,59.453671983152496,11.63,13.6,1.9,2019-10-06 22:36:46.619656,-17.109057,64.264678
10.25,59.43343229187823,11.63,13.6,1.9,2019-10-06 23:36:35.051077,-16.972243,64.452788
10.25,62.95346232043358,11.73,13.6,1.88,2019-10-07 00:36:25.107501,-16.835429,64.640897
10.25,65.05337667393611,11.77,13.6,1.82,2019-10-07 01:36:16.800826,-16.698615,64.829007
10.25,65.03341367145956,11.77,13.6,1.82,2019-10-07 02:36:10.096950,-16.561802,65.017117
10.25,67.53417684351227,12.06,13.6,1.82,2019-10-07 03:36:04.990298,-16.424988,65.205226
10.25,67.54462210098069,12.53,13.6,1.8,2019-10-07 04:36:01.483262,-16.288174,65.393336
10.25,72.31533552370752,11.88,13.6,1.91,2019-10-07 05:35:59.529451,-16.151361,65.581445
10.25,72.29633435947436,11.88,13.6,1.91,2019-10-07 06:35:59.159810,-16.014547,65.769555
10.25,81.7276004527404,12.08,13.6,1.97,2019-10-07 07:36:00.327875,-15.877733,65.957664
10.25,81.70874898469609,12.08,13.6,1.97,2019-10-07 08:36:03.045575,-15.740919,66.145774
10.25,81.69016431171562,12.08,13.6,1.97,2019-10-07 09:36:07.266370,-15.604106,66.333883
10.25,71.56186370209576,12.17,13.6,1.95,2019-10-07 10:36:13.021188,-15.467292,66.521993
10.25,71.54382901208123,12.17,13.6,1.95,2019-10-07 11:36:20.263418,-15.330478,66.710102
10.25,71.52547484903113,12.17,13.6,1.95,2019-10-07 12:36:28.995518,-15.193665,66.898212
10.25,69.85784266786615,12.06,13.6,1.63,2019-10-07 13:36:39.211551,-15.056851,67.086322
10.25,69.84032914588045,12.06,13.6,1.63,2019-10-07 14:36:50.877089,-14.920037,67.274431
10.25,69.82249552167619,12.06,13.6,1.63,2019-10-07 15:37:03.994613,-14.783224,67.462541
10.25,62.745528854837325,11.15,13.6,1.87,2019-10-07 16:37:18.545748,-14.64641,67.65065
10.25,62.72824147953337,11.15,13.6,1.87,2019-10-07 17:37:34.532994,-14.509596,67.83876
10.25,63.171418675852095,10.97,13.6,2.12,2019-10-07 18:37:51.918959,-14.372782,68.026869
10.25,60.164274962853106,11.36,13.6,2.13,2019-10-07 19:38:10.706157,-14.235969,68.214979
10.25,60.147996546980046,11.36,13.6,2.13,2019-10-07 20:38:30.876030,-14.099155,68.403088
10.25,60.541396640802546,11.17,13.6,1.96,2019-10-07 21:38:52.431110,-13.962341,68.591198
10.25,54.815059419603045,11.1,13.6,1.8,2019-10-07 22:39:15.324409,-13.825528,68.779307
10.25,54.79900222082861,11.1,13.6,1.8,2019-10-07 23:39:39.586803,-13.688714,68.967417
10.25,54.78306096950194,11.1,13.6,1.8,2019-10-08 00:40:05.183653,-13.5519,69.155527
10.25,62.15743597646243,10.66,13.6,1.81,2019-10-08 01:40:32.089713,-13.415086,69.343636
10.25,65.0143043810491,10.71,13.6,1.84,2019-10-08 02:55:58.977100,-13.244393,69.578328
10.25,81.41300087538553,10.71,13.6,1.84,2019-10-08 03:55:40.060868,-13.063552,69.717441
10.25,80.49313631213951,10.32,13.6,1.94,2019-10-08 04:55:22.060955,-12.88271,69.856553
10.25,80.47285918774374,10.32,13.6,1.94,2019-10-08 05:55:04.958780,-12.701869,69.995666
10.25,80.45341890498705,10.32,13.6,1.94,2019-10-08 06:54:48.736223,-12.521028,70.134778
10.25,84.87402247533818,10.33,13.6,1.92,2019-10-08 07:54:33.412557,-12.340186,70.273891
10.25,84.85500538587775,10.33,13.6,1.92,2019-10-08 08:54:18.931722,-12.159345,70.413003
10.25,86.67603167554847,10.9,13.6,1.93,2019-10-08 09:54:05.312978,-11.978504,70.552116
10.25,86.1678943002334,11.15,13.6,1.77,2019-10-08 10:53:52.538003,-11.797662,70.691228
10.25,86.14934227186879,11.15,13.6,1.77,2019-10-08 11:53:40.588233,-11.616821,70.830341
10.25,84.12177890785696,10.44,13.6,1.85,2019-10-08 12:53:29.457852,-11.435979,70.969453
10.25,87.64380023511218,10.4,13.6,1.74,2019-10-08 13:53:19.128302,-11.255138,71.108566
10.25,87.62665750162995,10.4,13.6,1.74,2019-10-08 14:53:09.581074,-11.074297,71.247678
10.25,87.61923056421601,10.4,13.6,1.74,2019-10-08 15:26:14.684237,-10.97433,71.324578
10.25,71.45226809236115,10.68,13.6,1.84,2019-10-08 16:25:35.433777,-10.840839,71.508119
10.25,69.61026694973795,11.21,13.6,1.76,2019-10-08 17:24:57.184134,-10.707348,71.691659
10.25,69.59792022959718,11.21,13.6,1.76,2019-10-08 18:24:19.938941,-10.573858,71.8752
10.25,65.36628950848404,9.58,13.6,1.87,2019-10-08 19:23:43.692141,-10.440367,72.058741
10.25,67.38461093024219,10.18,13.6,1.93,2019-10-08 20:23:08.422168,-10.306876,72.242282
10.25,67.37323820729651,10.18,13.6,1.93,2019-10-08 21:22:34.104185,-10.173385,72.425822
10.25,64.54151941693931,10.47,13.6,2.05,2019-10-08 22:22:00.741852,-10.039895,72.609363
10.25,61.430515583286095,10.41,13.6,1.83,2019-10-08 23:21:28.329018,-9.906404,72.792904
10.25,61.419463262433744,10.41,13.6,1.83,2019-10-09 00:20:56.844085,-9.772913,72.976445
10.25,61.408715989859516,10.41,13.6,1.83,2019-10-09 01:20:26.262147,-9.639422,73.159985
10.25,60.79762218754564,10.03,13.6,1.86,2019-10-09 02:19:56.586888,-9.505932,73.343526
10.25,44.51724235340433,8.1,13.6,1.89,2019-10-09 03:19:27.812069,-9.372441,73.527067
10.25,44.506962315797395,8.1,13.6,1.89,2019-10-09 04:18:59.903392,-9.23895,73.710607
10.25,50.82653994429948,8.2,13.6,1.98,2019-10-09 05:18:32.873900,-9.105459,73.894148
10.25,50.81621720813921,8.2,13.6,1.98,2019-10-09 06:18:06.689280,-8.971969,74.077689
10.25,50.80645864471284,8.2,13.6,1.98,2019-10-09 07:17:41.355884,-8.838478,74.26123
10.25,59.29679924473674,7.79,13.6,2.0,2019-10-09 08:17:16.839362,-8.704987,74.44477
10.25,47.7869970064338,8.23,13.6,2.12,2019-10-09 09:16:53.152769,-8.571496,74.628311
10.25,37.82729378024634,8.87,13.6,1.85,2019-10-09 10:16:30.261740,-8.438006,74.811852
10.25,40.9683026719791,9.06,13.6,1.88,2019-10-09 11:16:08.159860,-8.304515,74.995392
10.25,40.95896388340455,9.06,13.6,1.88,2019-10-09 12:15:46.850872,-8.171024,75.178933
10.25,40.949928015650535,9.06,13.6,1.88,2019-10-09 13:15:26.309695,-8.037533,75.362474
10.25,36.191046167312145,7.77,13.6,1.96,2019-10-09 14:15:06.523951,-7.904042,75.546015
10.25,36.18226257255625,7.77,13.6,1.96,2019-10-09 15:14:47.459201,-7.770552,75.729555
10.25,36.17374401958802,7.77,13.6,1.96,2019-10-09 16:14:29.147153,-7.637061,75.913096
10.25,32.93532337501472,7.69,13.6,2.11,2019-10-09 17:14:11.553357,-7.50357,76.096637
10.25,46.56705618908799,8.11,13.6,2.01,2019-10-09 18:13:54.665404,-7.370079,76.280178
10.25,46.558886720188404,8.11,13.6,2.01,2019-10-09 19:13:38.448810,-7.236589,76.463718
10.25,43.23098171817288,8.75,13.6,2.1,2019-10-09 20:13:22.935278,-7.103098,76.647259
10.25,43.22317411200508,8.75,13.6,2.1,2019-10-09 21:13:08.090314,-6.969607,76.8308
10.25,43.21566802667945,8.75,13.6,2.1,2019-10-09 22:12:53.888707,-6.836116,77.01434
