13.22,103.01305117370309,4.03,12.9,1.33,2019-11-11 16:05:45.153754,12.239693,110.063967
13.22,93.47097102663231,3.31,12.9,1.22,2019-11-11 17:05:23.994053,12.033619,110.002753
13.22,93.45909423571634,3.31,12.9,1.22,2019-11-11 18:05:03.000510,11.827545,109.941539
13.22,93.44742089866695,3.31,12.9,1.22,2019-11-11 19:04:42.170435,11.621471,109.880325
13.22,87.32627872214891,2.73,12.9,1.12,2019-11-11 20:04:21.512505,11.415396,109.819112
13.22,87.3146849140171,2.73,12.9,1.12,2019-11-11 21:04:01.001264,11.209322,109.757898
13.22,87.30362250813513,2.73,12.9,1.12,2019-11-11 22:03:40.645373,11.003248,109.696684
13.22,95.15276392923518,3.31,12.9,1.05,2019-11-11 23:03:20.442111,10.797174,109.63547
13.22,95.14210926618473,3.31,12.9,1.05,2019-11-12 00:03:00.388749,10.5911,109.574256
13.22,51.70191197793096,2.83,12.9,1.06,2019-11-12 01:02:40.477899,10.385026,109.513043
13.22,71.34141203420118,3.43,12.9,0.94,2019-11-12 02:02:20.716122,10.178952,109.451829
13.22,71.33136963417523,3.43,12.9,0.94,2019-11-12 03:02:01.096016,9.972878,109.390615
13.22,71.3215314878196,3.43,12.9,0.94,2019-11-12 04:01:41.614824,9.766804,109.329401
13.22,82.83146127899205,3.27,12.9,0.9,2019-11-12 05:04:28.711862,9.55,109.265
13.22,56.81714156937956,3.49,13,0.95,2019-11-12 06:04:08.706603,9.351016,109.179164
13.22,56.80527280462361,3.49,13,0.95,2019-11-12 07:03:48.982975,9.152032,109.093328
13.22,67.98390129479678,3.78,13,0.9,2019-11-12 08:03:29.528689,8.953048,109.007493
13.22,67.97230151413454,3.78,13,0.9,2019-11-12 09:03:10.350881,8.754064,108.921657
13.22,67.96012685215659,3.78,13,0.9,2019-11-12 10:08:39.327662,8.53575,108.827483
13.22,41.97886925226,3.66,13,0.91,2019-11-12 10:32:27.365237,8.466172,108.776111
13.22,32.997430593687696,3.66,13,0.91,2019-11-12 11:06:21.025103,8.379667,108.688333
13.22,43.04735449717968,3.66,13,0.91,2019-11-12 12:06:03.849217,8.202726,108.562821
13.22,59.84515182245302,3.35,13,0.84,2019-11-12 13:05:47.189731,8.025785,108.437308
13.22,62.573491412344964,3.24,13,0.79,2019-11-12 14:05:31.003399,7.848845,108.311796
13.22,62.56218536234317,3.24,13,0.79,2019-11-12 15:05:15.316005,7.671904,108.186284
13.22,26.870990818940456,2.44,13,0.84,2019-11-12 16:05:00.103302,7.494963,108.060772
13.22,30.52984500940235,3.45,13,0.82,2019-11-12 17:04:45.364070,7.318022,107.935259
13.22,30.51924119988513,3.45,13,0.82,2019-11-12 18:04:31.054962,7.141082,107.809747
13.22,30.510278274527707,3.45,13,0.82,2019-11-12 18:58:21.974190,6.981667,107.696667
13.22,26.215612715797974,3.89,13,0.78,2019-11-12 19:58:03.587684,6.804542,107.571932
13.22,51.51572477584939,2.5,13,0.67,2019-11-12 20:57:45.618551,6.627417,107.447197
13.22,35.25610034940841,2.22,13,0.76,2019-11-12 21:57:28.056073,6.450292,107.322462
13.22,18.706739350189487,6.49,13,0.73,2019-11-12 22:57:10.889521,6.273167,107.197727
13.22,18.69764169410309,6.49,13,0.73,2019-11-12 23:56:54.108155,6.096042,107.072992
13.22,18.688807299256133,6.49,13,0.73,2019-11-13 00:56:37.701222,5.918917,106.948257
13.22,13.080236085963463,6.81,13,0.72,2019-11-13 01:56:21.657961,5.741792,106.823522
13.22,13.071927976744888,6.81,13,0.72,2019-11-13 02:56:05.967598,5.564667,106.698787
13.22,11.383882896336878,6.88,13,0.78,2019-11-13 03:55:50.619351,5.387542,106.574052
13.22,22.726100771693083,6.76,13,0.7,2019-11-13 04:55:35.602428,5.210417,106.449317
13.22,22.718581531993564,6.76,13,0.7,2019-11-13 05:55:20.906027,5.033292,106.324582
13.22,22.71132510863255,6.76,13,0.7,2019-11-13 06:55:06.519336,4.856167,106.199847
13.22,17.91454794857404,7.2,13,0.69,2019-11-13 07:54:52.421965,4.679042,106.075113
13.22,17.907600447725116,7.2,13,0.69,2019-11-13 08:54:38.622228,4.501917,105.950378
13.22,13.451708882443533,6.28,13,0.74,2019-11-13 09:49:20.215025,4.339849,105.836246
13.22,17.224139483756268,6.47,13,0.79,2019-11-13 10:49:00.567333,4.146542,105.739058
13.22,17.218590071487718,6.47,13,0.79,2019-11-13 11:48:41.082364,3.953235,105.64187
13.22,17.21306982989308,6.47,13,0.79,2019-11-13 12:48:21.760059,3.759928,105.544681
13.22,21.728290499411486,6.15,13,0.67,2019-11-13 13:48:02.577896,3.566621,105.447493
13.22,10.47354032177364,5.34,13,0.71,2019-11-13 14:47:43.535805,3.373314,105.350305
13.22,10.468937239797611,5.34,13,0.71,2019-11-13 15:47:24.611467,3.180008,105.253117
13.22,22.1746018024483,5.94,13,0.8,2019-11-13 16:47:05.834328,2.986701,105.155928
13.22,22.170888142113505,5.94,13,0.8,2019-11-13 17:46:47.167064,2.793394,105.05874
13.22,22.16923779654072,5.94,13,0.8,2019-11-13 18:17:54.011901,2.692631,105.00808
13.22,25.648005439444503,6.03,13,0.71,2019-11-13 19:17:33.004878,2.491094,104.929545
13.22,17.15487689049351,5.3,13,0.76,2019-11-13 20:17:12.066849,2.289557,104.851009
13.22,17.152488330220848,5.3,13,0.76,2019-11-13 21:16:51.180595,2.08802,104.772474
13.22,17.149944742224648,5.3,13,0.76,2019-11-13 22:16:30.368567,1.886482,104.693938
13.22,21.797948028934222,2.53,13,0.75,2019-11-13 23:16:09.582749,1.684945,104.615403
13.22,21.79605407173053,2.53,13,0.75,2019-11-14 00:10:54.170931,1.5,104.543333
13.22,90.24426176217656,1.51,13,0.16,2019-11-14 00:46:54.548928,1.416667,104.443333
13.22,91.03814388897766,1.51,13,0.16,2019-11-14 01:29:24.579090,1.316667,104.326667
13.22,14.274615734448872,0.61,13,0.16,2019-11-14 02:04:12.916959,1.293333,104.203333
13.22,24.547069316152033,0.61,13,0.16,2019-11-14 03:04:09.775026,1.215658,104.001439
13.22,24.546194252178907,0.61,13,0.16,2019-11-14 04:21:22.550287,1.115614,103.741406
13.22,116.52707979620794,1.0,13,0.1,2019-11-14 05:41:06.929852,1.335917,103.555
