14.28,88.34315363853761,2.34,13.4,0.3,2019-11-17 12:33:26.263274,5.264147,97.806465
14.28,107.21731000747167,2.99,13.4,0.29,2019-11-17 13:33:05.100960,5.393333,97.625
14.28,93.38497758254454,1.57,13.4,0.0,2019-11-17 14:33:04.771486,5.469031,97.414214
14.28,98.26218002397167,2.83,13.4,0.45,2019-11-17 15:33:04.032505,5.54473,97.203429
14.28,113.55000312008781,1.79,13.4,0.44,2019-11-17 16:33:02.897944,5.620428,96.992643
14.28,113.54714009321833,1.79,13.4,0.44,2019-11-17 17:33:01.342860,5.696127,96.781858
14.28,113.54489781512297,1.79,13.4,0.44,2019-11-17 18:32:59.381171,5.771825,96.571072
14.28,147.59229606931524,2.4,13.4,0.68,2019-11-17 19:32:56.997656,5.847523,96.360286
14.28,147.58933470264037,2.4,13.4,0.68,2019-11-17 20:32:54.177100,5.923222,96.149501
14.28,147.58699423076183,2.4,13.4,0.68,2019-11-17 21:32:50.933407,5.99892,95.938715
14.28,79.0942077947073,3.1,13.4,0.66,2019-11-17 22:32:47.236253,6.074618,95.72793
14.28,79.091320608729,3.1,13.4,0.66,2019-11-17 23:32:43.115779,6.150317,95.517144
14.28,106.69879542713738,4.17,13.4,1.48,2019-11-18 00:32:38.540531,6.226015,95.306358
14.28,106.70054865283623,4.17,13.4,1.48,2019-11-18 01:10:08.877685,6.273399,95.174416
14.28,109.17679729688928,4.28,13.4,1.43,2019-11-18 01:31:17.331310,6.3,95.1
14.28,156.8035701250467,4.28,13.4,1.43,2019-11-18 01:59:30.077062,6.250513,95.006864
14.28,164.90503995489826,4.28,13.4,1.43,2019-11-18 02:59:21.808902,6.118675,94.826047
14.28,164.90383167144842,4.28,13.4,1.43,2019-11-18 03:32:49.238168,6.045,94.725
14.28,173.89922191971425,4.76,13.4,1.41,2019-11-18 04:32:39.975049,5.927451,94.534741
14.28,178.3138065600205,4.54,13.4,1.51,2019-11-18 05:32:31.235960,5.809903,94.344483
14.28,178.30866846539936,4.54,13.4,1.51,2019-11-18 06:32:23.054326,5.692354,94.154224
14.28,6.30347481493699,4.92,13.4,1.49,2019-11-18 07:32:15.375186,5.574806,93.963966
14.28,166.05855825120585,4.83,13.4,1.47,2019-11-18 08:32:08.231967,5.457257,93.773707
14.28,166.05358601016883,4.83,13.4,1.47,2019-11-18 09:32:01.569691,5.339709,93.583449
14.28,157.2288906850231,3.78,13.4,1.47,2019-11-18 10:31:55.421786,5.22216,93.39319
14.28,157.22400502014403,3.78,13.4,1.47,2019-11-18 11:31:49.746950,5.104612,93.202931
14.28,157.2197997337929,3.78,13.4,1.47,2019-11-18 12:31:44.537533,4.987063,93.012673
14.28,150.09500040611465,3.14,13.4,1.45,2019-11-18 13:31:39.793306,4.869515,92.822414
14.28,150.09101576303595,3.14,13.4,1.45,2019-11-18 14:31:35.492906,4.751966,92.632156
14.28,89.74652546710479,1.18,13.4,1.48,2019-11-18 15:31:42.301660,4.634069,92.441333
14.28,143.9152271166318,1.16,13.4,1.47,2019-11-18 16:31:33.589159,4.516418,92.251523
14.28,35.34121124943795,2.88,13.4,1.48,2019-11-18 17:31:25.292320,4.398767,92.061713
14.28,35.33717082588976,2.88,13.4,1.48,2019-11-18 18:31:17.414055,4.281116,91.871902
14.28,22.983510724031788,2.14,13.4,1.48,2019-11-18 19:31:09.916169,4.163465,91.682092
14.28,29.469825951665456,0.87,13.4,1.51,2019-11-18 20:31:02.801568,4.045814,91.492282
14.28,29.46625143265055,0.87,13.4,1.51,2019-11-18 21:30:56.059453,3.928163,91.302472
14.28,29.462787113771725,0.87,13.4,1.51,2019-11-18 22:30:49.679024,3.810512,91.112662
14.28,96.82929801432073,1.78,13.4,1.51,2019-11-18 23:30:43.663190,3.692861,90.922851
14.28,96.82618887119509,1.78,13.4,1.51,2019-11-19 00:30:37.973717,3.57521,90.733041
14.28,160.26305484873723,0.87,13.4,1.55,2019-11-19 01:30:32.613510,3.457559,90.543231
14.28,141.62003082888157,1.37,13.4,1.61,2019-11-19 02:30:27.571758,3.339908,90.353421
14.28,141.61537812828453,1.37,13.4,1.61,2019-11-19 03:45:40.256188,3.192237,90.115179
14.28,123.70201427423217,1.14,13.4,1.62,2019-11-19 04:45:30.636834,3.061031,89.93478
14.28,123.6988439353272,1.14,13.4,1.62,2019-11-19 05:45:21.301146,2.929825,89.754381
14.28,123.69566787542198,1.14,13.4,1.62,2019-11-19 06:45:12.250055,2.798619,89.573981
14.28,148.24293859145092,2.71,13.4,1.69,2019-11-19 07:45:03.445286,2.667413,89.393582
14.28,148.2402034889588,2.71,13.4,1.69,2019-11-19 08:44:54.887763,2.536207,89.213183
14.28,28.76761337140013,4.29,13.4,1.72,2019-11-19 09:44:46.565341,2.405001,89.032784
14.28,8.105017371055048,4.2,13.4,1.74,2019-11-19 10:44:38.478947,2.273795,88.852384
14.28,8.10286792014238,4.2,13.4,1.74,2019-11-19 11:44:30.590280,2.142589,88.671985
14.28,176.65071250644064,4.69,13.4,1.79,2019-11-19 12:44:22.900263,2.011383,88.491586
14.28,158.08870191767522,4.56,13.4,1.8,2019-11-19 13:44:15.396742,1.880177,88.311187
14.28,158.0866853153612,4.56,13.4,1.8,2019-11-19 14:44:08.080641,1.748971,88.130787
14.28,158.0851092607627,4.56,13.4,1.8,2019-11-19 15:42:41.343681,1.620671,87.954383
14.28,74.18355562964476,4.45,13.4,1.84,2019-11-19 16:42:32.490301,1.489532,87.774076
14.28,74.18212136648114,4.45,13.4,1.84,2019-11-19 17:42:23.774915,1.358393,87.593769
14.28,63.930624221410525,3.55,13.4,1.89,2019-11-19 18:42:15.175983,1.227255,87.413462
14.28,52.32983726754112,1.94,13.4,1.9,2019-11-19 19:42:06.687064,1.096116,87.233156
14.28,52.328685653308284,1.94,13.4,1.9,2019-11-19 20:41:58.312788,0.964977,87.052849
14.28,52.32782936371093,1.94,13.4,1.9,2019-11-19 21:41:50.027922,0.833838,86.872542
14.28,5.306910119437553,2.13,13.4,1.9,2019-11-19 22:41:41.810922,0.7027,86.692235
14.28,5.306550109851393,2.13,13.4,1.9,2019-11-19 23:41:33.668427,0.571561,86.511928
14.28,49.956127113055416,3.6,13.4,1.95,2019-11-20 00:41:25.578893,0.440422,86.331621
14.28,46.255848523531256,3.2,13.4,1.94,2019-11-20 01:41:17.530169,0.309283,86.151314
14.28,46.25586517749841,3.2,13.4,1.94,2019-11-20 02:41:09.497015,0.178144,85.971008
14.28,46.25552753305702,3.2,13.4,1.94,2019-11-20 03:56:47.779891,0.012458,85.7432
14.28,62.7560381652261,3.85,13.4,1.94,2019-11-20 04:56:39.744242,-0.11868,85.562895
14.28,50.23601693233785,3.62,13.4,1.93,2019-11-20 05:56:31.701292,-0.249817,85.382589
14.28,50.23685656360824,3.62,13.4,1.93,2019-11-20 06:56:23.631497,-0.380955,85.202284
14.28,62.42733150475807,5.14,13.4,1.94,2019-11-20 07:56:15.539492,-0.512093,85.021978
14.28,62.428252520394,5.14,13.4,1.94,2019-11-20 08:56:07.386948,-0.643231,84.841673
14.28,62.42880884968646,5.14,13.4,1.94,2019-11-20 09:55:59.178499,-0.774368,84.661367
14.28,83.81022607556133,5.66,13.4,1.99,2019-11-20 10:55:50.894606,-0.905506,84.481062
14.28,83.81127864311749,5.66,13.4,1.99,2019-11-20 11:55:42.539902,-1.036644,84.300756
14.28,83.81256991348323,5.66,13.4,1.99,2019-11-20 12:55:34.066670,-1.167781,84.120451
14.28,79.86411877241576,6.34,13.4,1.94,2019-11-20 13:55:25.507725,-1.298919,83.940145
14.28,79.86590638328713,6.34,13.4,1.94,2019-11-20 14:55:16.815355,-1.430057,83.75984
14.28,71.68743488525386,6.59,13.4,1.93,2019-11-20 15:54:19.483647,-1.559423,83.58197
14.28,71.18285041067102,5.11,13.4,1.94,2019-11-20 16:54:10.601619,-1.703571,83.411747
14.28,71.18520478587229,5.11,13.4,1.94,2019-11-20 17:54:01.565574,-1.847719,83.241524
14.28,71.18793622706895,5.11,13.4,1.94,2019-11-20 18:53:52.372817,-1.991868,83.071301
14.28,67.31062310897542,4.28,13.4,1.94,2019-11-20 19:53:42.977323,-2.136016,82.901079
14.28,67.31335548927714,4.28,13.4,1.94,2019-11-20 20:53:33.401097,-2.280164,82.730856
14.28,67.31643502821973,4.28,13.4,1.94,2019-11-20 21:53:23.618777,-2.424312,82.560633
14.28,53.71989180374666,5.27,13.4,1.95,2019-11-20 22:53:13.627682,-2.568461,82.39041
14.28,53.72313834925481,5.27,13.4,1.95,2019-11-20 23:53:03.394140,-2.712609,82.220187
14.28,53.726762202391654,5.27,13.4,1.95,2019-11-21 00:52:52.915476,-2.856757,82.049964
14.28,56.57056759214045,5.15,13.4,1.94,2019-11-21 01:52:42.178689,-3.000905,81.879741
14.28,56.574916261959444,5.15,13.4,1.94,2019-11-21 02:52:31.168780,-3.145054,81.709519
14.28,52.880677189682544,4.93,13.4,1.96,2019-11-21 04:09:36.145862,-3.330828,81.49014
14.28,69.55132301192512,4.7,13.4,1.94,2019-11-21 05:09:28.159398,-3.475384,81.31996
14.28,57.88592332764945,5.38,13.4,1.95,2019-11-21 06:09:19.858673,-3.61994,81.14978
14.28,57.89070662198036,5.38,13.4,1.95,2019-11-21 07:09:11.230654,-3.764496,80.9796
14.28,62.71586840736471,6.29,13.4,1.93,2019-11-21 08:09:02.272669,-3.909053,80.80942
14.28,62.72082246318324,6.29,13.4,1.93,2019-11-21 09:08:52.950977,-4.053609,80.63924
14.28,57.56615512237998,5.96,13.4,1.95,2019-11-21 10:08:43.262918,-4.198165,80.46906
14.28,56.49167105482263,6.29,13.4,1.91,2019-11-21 11:08:33.195477,-4.342721,80.29888
14.28,56.49737034126622,6.29,13.4,1.91,2019-11-21 12:08:22.735646,-4.487277,80.1287
14.28,62.433253065309685,6.01,13.4,1.94,2019-11-21 13:08:11.870421,-4.631833,79.95852
14.28,63.10931931339465,6.08,13.4,1.92,2019-11-21 14:08:00.586805,-4.776389,79.78834
14.28,63.11556917480121,6.08,13.4,1.92,2019-11-21 15:07:48.871806,-4.920945,79.61816
14.28,72.81250860546147,6.23,13.4,1.92,2019-11-21 16:09:21.454792,-5.069722,79.443012
14.28,65.23484756488864,6.6,13.4,1.89,2019-11-21 17:09:29.699159,-5.201796,79.261419
14.28,65.2408469517221,6.6,13.4,1.89,2019-11-21 18:09:37.455944,-5.33387,79.079826
14.28,65.24720077391208,6.6,13.4,1.89,2019-11-21 19:09:44.722258,-5.465945,78.898233
14.28,64.05329044767791,6.45,13.4,1.91,2019-11-21 20:09:51.466954,-5.598019,78.71664
14.28,64.05973469171239,6.45,13.4,1.91,2019-11-21 21:09:57.687156,-5.730093,78.535047
14.28,67.51617744206455,6.73,13.4,1.91,2019-11-21 22:10:03.383572,-5.862167,78.353453
14.28,49.303274992097286,7.14,13.4,1.88,2019-11-21 23:10:08.527339,-5.994242,78.17186
14.28,49.30995869282184,7.14,13.4,1.88,2019-11-22 00:10:13.100321,-6.126316,77.990267
14.28,49.316997412209204,7.14,13.4,1.88,2019-11-22 01:10:17.099672,-6.25839,77.808674
14.28,48.98418500342177,6.33,13.4,1.85,2019-11-22 02:10:20.513122,-6.390464,77.627081
14.28,43.59172794122034,6.08,13.4,1.86,2019-11-22 03:10:23.337841,-6.522539,77.445488
14.28,43.599007284425284,6.08,13.4,1.86,2019-11-22 04:10:25.542702,-6.654613,77.263895
14.28,43.936642136792486,6.26,13.4,1.83,2019-11-22 05:10:27.124892,-6.786687,77.082302
14.28,43.9444262983679,6.26,13.4,1.83,2019-11-22 06:10:28.072167,-6.918761,76.900709
14.28,43.95256632532143,6.26,13.4,1.83,2019-11-22 07:10:28.381729,-7.050836,76.719116
14.28,39.44044307363325,6.2,13.4,1.81,2019-11-22 08:10:28.022466,-7.18291,76.537523
14.28,43.40867586383851,6.23,13.4,1.82,2019-11-22 09:10:26.991598,-7.314984,76.35593
14.28,43.41690833676792,6.23,13.4,1.82,2019-11-22 10:10:25.289853,-7.447058,76.174336
14.28,40.34579743770141,5.24,13.4,1.76,2019-11-22 11:10:22.888580,-7.579133,75.992743
14.28,40.35427350152389,5.24,13.4,1.76,2019-11-22 12:10:19.769625,-7.711207,75.81115
14.28,40.36310618232531,5.24,13.4,1.76,2019-11-22 13:10:15.930245,-7.843281,75.629557
14.28,39.25208915800863,4.97,13.4,1.73,2019-11-22 14:10:11.358255,-7.975355,75.447964
14.28,39.26142916365893,4.97,13.4,1.73,2019-11-22 15:10:06.050930,-8.10743,75.266371
14.28,39.270506601890844,4.97,13.4,1.73,2019-11-22 16:09:59.977187,-8.239504,75.084778
14.28,44.519941274694816,5.07,13.4,1.71,2019-11-22 17:09:53.134323,-8.371578,74.903185
14.28,42.0095267910537,5.18,13.4,1.73,2019-11-22 18:09:45.510184,-8.503652,74.721592
14.28,42.01926329397784,5.18,13.4,1.73,2019-11-22 19:09:37.092625,-8.635726,74.539999
14.28,39.98935764114398,5.23,13.4,1.7,2019-11-22 20:09:27.878974,-8.767801,74.358406
14.28,39.999189919913135,5.23,13.4,1.7,2019-11-22 21:09:17.838166,-8.899875,74.176813
14.28,40.00922999389442,5.23,13.4,1.7,2019-11-22 22:09:06.980428,-9.031949,73.995219
14.28,35.80972219273875,5.18,13.4,1.68,2019-11-22 23:08:55.267899,-9.164023,73.813626
14.28,35.82042266399563,5.18,13.4,1.68,2019-11-23 00:08:42.710827,-9.296098,73.632033
14.28,28.54086149673455,5.28,13.4,1.69,2019-11-23 01:08:29.278165,-9.428172,73.45044
14.28,21.311659109883934,4.81,13.4,1.71,2019-11-23 02:08:14.967309,-9.560246,73.268847
14.28,21.32260893847922,4.81,13.4,1.71,2019-11-23 03:07:59.766187,-9.69232,73.087254
14.28,21.333918053341364,4.81,13.4,1.71,2019-11-23 04:07:43.672217,-9.824395,72.905661
14.28,40.18496598719611,4.63,13.4,1.73,2019-11-23 05:07:26.654371,-9.956469,72.724068
14.28,40.19637345833405,4.63,13.4,1.73,2019-11-23 06:07:08.710095,-10.088543,72.542475
14.28,33.937933816233226,4.95,13.4,1.73,2019-11-23 07:06:49.827355,-10.220617,72.360882
14.28,34.62985424603525,5.62,13.4,1.73,2019-11-23 08:06:30.003620,-10.352692,72.179289
14.28,34.641363522822445,5.62,13.4,1.73,2019-11-23 09:06:09.220681,-10.484766,71.997695
14.28,41.83353405195969,5.59,13.4,1.78,2019-11-23 10:05:47.450434,-10.61684,71.816102
14.28,28.565707719936213,5.54,13.4,1.76,2019-11-23 11:05:24.693687,-10.748914,71.634509
14.28,40.20824228878911,6.86,13.4,1.77,2019-11-23 12:05:00.947961,-10.880989,71.452916
14.28,40.22051667588978,6.86,13.4,1.77,2019-11-23 13:04:36.182268,-11.013063,71.271323
14.28,25.043152243970184,6.27,13.4,1.76,2019-11-23 14:04:10.394159,-11.145137,71.08973
14.28,25.05594215640987,6.27,13.4,1.76,2019-11-23 15:03:43.571684,-11.277211,70.908137
14.28,25.075726663219,6.27,13.4,1.76,2019-11-23 16:19:47.434843,-11.44596,70.676119
14.28,30.710518037144567,6.51,13.4,1.81,2019-11-23 17:19:47.811792,-11.565194,70.483403
14.28,30.721840744658863,6.51,13.4,1.81,2019-11-23 18:19:47.104211,-11.684428,70.290687
14.28,30.733499752202405,6.51,13.4,1.81,2019-11-23 19:19:45.309727,-11.803663,70.097971
14.28,27.64471215827824,6.07,13.4,1.84,2019-11-23 20:19:42.413766,-11.922897,69.905254
14.28,27.656528717946415,6.07,13.4,1.84,2019-11-23 21:19:38.387213,-12.042131,69.712538
14.28,27.668331809565245,6.07,13.4,1.84,2019-11-23 22:19:33.232577,-12.161365,69.519822
14.28,54.23025541267779,7.4,13.4,1.87,2019-11-23 23:19:26.938993,-12.280599,69.327106
14.28,54.24251636084176,7.4,13.4,1.87,2019-11-24 00:19:19.504145,-12.399834,69.13439
14.28,55.764464937463345,8.28,13.4,1.92,2019-11-24 01:19:10.900092,-12.519068,68.941674
14.28,47.066617138679575,8.48,13.4,1.84,2019-11-24 02:19:01.137885,-12.638302,68.748957
14.28,47.079158470615596,8.48,13.4,1.84,2019-11-24 03:18:50.180018,-12.757536,68.556241
14.28,56.720220927395786,8.55,13.4,1.85,2019-11-24 04:15:19.304627,-12.870165,68.374201
14.28,47.3509753906428,8.52,13.4,1.79,2019-11-24 05:15:20.710395,-12.990044,68.180796
14.28,47.36382103029118,8.52,13.4,1.79,2019-11-24 06:15:20.891689,-13.109923,67.987391
14.28,47.37700597289326,8.52,13.4,1.79,2019-11-24 07:15:19.846142,-13.229803,67.793986
14.28,42.53988257678543,8.61,13.4,1.78,2019-11-24 08:15:17.545665,-13.349682,67.600581
14.28,46.33309875176961,9.21,13.4,1.78,2019-11-24 09:15:13.987921,-13.469561,67.407176
14.28,48.64643881819664,8.25,13.4,1.8,2019-11-24 10:15:09.161999,-13.58944,67.213771
14.28,32.19011913760549,8.58,13.4,1.78,2019-11-24 11:15:03.065585,-13.70932,67.020366
14.28,32.2034915139251,8.58,13.4,1.78,2019-11-24 12:14:55.670605,-13.829199,66.826961
14.28,32.21720442252375,8.58,13.4,1.78,2019-11-24 13:14:46.974776,-13.949078,66.633556
14.28,30.95104200684179,7.68,13.4,1.6,2019-11-24 14:14:36.967229,-14.068957,66.440151
14.28,30.96500446776922,7.68,13.4,1.6,2019-11-24 15:14:25.637105,-14.188836,66.246746
14.28,30.98008184701162,7.68,13.4,1.6,2019-11-24 16:15:51.062743,-14.311994,66.048052
14.28,35.740006933390006,7.04,13.4,1.73,2019-11-24 17:15:51.775110,-14.446151,65.863596
14.28,30.616785687376392,6.86,13.4,1.77,2019-11-24 18:15:51.106601,-14.580307,65.67914
14.28,40.9539903591903,6.82,13.4,1.74,2019-11-24 19:15:49.076768,-14.714464,65.494683
14.28,43.25124862461722,6.94,13.4,1.84,2019-11-24 20:15:45.629206,-14.84862,65.310227
14.28,43.268933494824296,6.94,13.4,1.84,2019-11-24 21:15:40.783513,-14.982777,65.125771
14.28,43.28657969825849,6.94,13.4,1.84,2019-11-24 22:15:34.517950,-15.116934,64.941315
14.28,40.25403836579366,7.08,13.4,1.85,2019-11-24 23:15:26.823271,-15.25109,64.756858
14.28,40.27237130929635,7.08,13.4,1.85,2019-11-25 00:15:17.681674,-15.385247,64.572402
14.28,43.25031235659047,7.21,13.4,1.88,2019-11-25 01:15:07.074310,-15.519403,64.387946
14.28,37.418830587932334,7.04,13.4,1.89,2019-11-25 02:14:55.008382,-15.65356,64.20349
14.28,37.437162378783256,7.04,13.4,1.89,2019-11-25 03:14:41.474646,-15.787717,64.019033
14.28,37.44672254594934,7.04,13.4,1.89,2019-11-25 03:58:39.610913,-15.886436,63.883301
14.28,36.240024858077575,8.47,13.5,1.88,2019-11-25 04:58:41.739088,-16.022283,63.69652
14.28,36.25941144344769,8.47,13.5,1.88,2019-11-25 05:58:42.336701,-16.158131,63.509739
14.28,38.60856566986891,7.6,13.5,1.83,2019-11-25 06:58:41.372252,-16.293978,63.322958
14.28,34.21829840425242,8.17,13.5,1.84,2019-11-25 07:58:38.852583,-16.429826,63.136177
14.28,25.157799254286658,7.72,13.5,1.86,2019-11-25 08:58:34.746213,-16.565673,62.949396
14.28,25.177879407009755,7.72,13.5,1.86,2019-11-25 09:58:29.060040,-16.701521,62.762615
14.28,19.777728159705802,7.77,13.5,1.89,2019-11-25 10:58:21.762601,-16.837368,62.575834
14.28,21.578157023701877,7.4,13.5,1.81,2019-11-25 11:58:12.860850,-16.973216,62.389053
14.28,21.598354981795282,7.4,13.5,1.81,2019-11-25 12:58:02.323346,-17.109063,62.202272
14.28,22.508986422779927,7.11,13.5,1.76,2019-11-25 13:57:50.169313,-17.244911,62.01549
14.28,22.529682363754205,7.11,13.5,1.76,2019-11-25 14:57:36.342900,-17.380758,61.828709
14.28,17.469567467686204,5.65,13.5,1.85,2019-11-25 15:55:29.252174,-17.512375,61.647745
14.28,44.60201563564965,4.75,13.5,1.79,2019-11-25 16:55:30.801393,-17.661818,61.470977
14.28,44.626288055852825,4.75,13.5,1.79,2019-11-25 17:55:30.691051,-17.811261,61.29421
14.28,44.65045679004439,4.75,13.5,1.79,2019-11-25 18:55:28.931145,-17.960704,61.117442
14.28,41.64516486526247,5.82,13.5,1.89,2019-11-25 19:55:25.485920,-18.110147,60.940675
14.28,41.66976999430696,5.82,13.5,1.89,2019-11-25 20:55:20.365372,-18.25959,60.763907
14.28,41.69491533734876,5.82,13.5,1.89,2019-11-25 21:55:13.533855,-18.409033,60.58714
14.28,44.13995848816401,6.91,13.5,1.82,2019-11-25 22:55:05.001363,-18.558476,60.410372
14.28,44.16554274062298,6.91,13.5,1.82,2019-11-25 23:54:54.732363,-18.707919,60.233605
14.28,44.191025568992785,6.91,13.5,1.82,2019-11-26 00:54:42.736847,-18.857362,60.056837
14.28,39.39669917472628,6.91,13.5,1.8,2019-11-26 01:54:28.980153,-19.006804,59.880069
14.28,39.42313520819462,6.91,13.5,1.8,2019-11-26 02:54:13.459442,-19.156247,59.703302
14.28,39.448311325695954,6.91,13.5,1.8,2019-11-26 03:52:23.457496,-19.301822,59.53111
14.28,29.5057870893405,5.7,13.4,1.71,2019-11-26 04:52:25.086791,-19.438251,59.343529
14.28,33.16966993792923,5.7,13.4,1.72,2019-11-26 05:52:24.829750,-19.57468,59.155949
14.28,33.19344136011101,5.7,13.4,1.72,2019-11-26 06:52:22.698466,-19.711109,58.968368
14.28,41.70769116014678,5.89,13.4,1.71,2019-11-26 07:52:18.656753,-19.847538,58.780788
14.28,41.73162716928168,5.89,13.4,1.71,2019-11-26 08:52:12.706912,-19.983966,58.593207
14.28,48.82644836747487,4.66,13.4,1.65,2019-11-26 09:52:04.832439,-20.120395,58.405627
14.28,38.260956632349675,4.89,13.4,1.64,2019-11-26 10:51:55.035611,-20.256824,58.218046
14.28,38.285797616167045,4.89,13.4,1.64,2019-11-26 11:51:43.292447,-20.393253,58.030465
14.28,10.013429146551047,3.87,13.4,1.65,2019-11-26 12:41:33.688927,-20.507008,57.87406
14.28,13.152650234709398,3.82,13.3,1.63,2019-11-26 13:41:41.629740,-20.621104,57.670651
14.28,33.21181620720611,3.39,13.3,1.56,2019-11-26 14:41:47.613067,-20.7352,57.467241
14.28,33.23135153901512,3.39,13.3,1.56,2019-11-26 15:41:51.602691,-20.849296,57.263832
14.28,52.07076161859365,3.89,13.3,1.54,2019-11-26 16:41:53.614707,-20.963392,57.060422
14.28,52.09054181058457,3.89,13.3,1.54,2019-11-26 17:41:53.612977,-21.077488,56.857013
14.28,52.110418413150825,3.89,13.3,1.54,2019-11-26 18:41:51.621871,-21.191585,56.653603
14.28,62.9102235473743,4.0,13.3,1.36,2019-11-26 19:41:47.588722,-21.305681,56.450194
14.28,62.93024929815775,4.0,13.3,1.36,2019-11-26 20:41:41.524891,-21.419777,56.246785
14.28,50.92027474211109,3.2,13.3,1.49,2019-11-26 21:41:33.433402,-21.533873,56.043375
14.28,21.36067222536019,3.55,13.3,1.48,2019-11-26 22:41:23.278318,-21.647969,55.839966
14.28,21.380945896356067,3.55,13.3,1.48,2019-11-26 23:41:11.075660,-21.762065,55.636556
14.28,58.72343296241898,3.78,13.3,1.42,2019-11-27 00:43:14.493886,-21.880544,55.425333
14.28,50.23855178264347,4.01,13.4,1.43,2019-11-27 01:43:52.734031,-21.982662,55.208641
14.28,50.255408389287695,4.01,13.4,1.43,2019-11-27 02:44:28.924117,-22.08478,54.991948
14.28,50.27279673202193,4.01,13.4,1.43,2019-11-27 03:45:03.035829,-22.186899,54.775256
14.28,33.4297202051975,3.94,13.4,1.48,2019-11-27 04:45:35.059217,-22.289017,54.558564
14.28,40.74696317907397,3.42,13.4,1.48,2019-11-27 05:46:04.992738,-22.391135,54.341872
14.28,40.76419353657042,3.42,13.4,1.48,2019-11-27 06:46:32.840919,-22.493253,54.125179
14.28,1.7917308532720995,0.77,13.4,1.8,2019-11-27 07:46:58.568341,-22.595371,53.908487
14.28,1.8094825928054945,0.77,13.4,1.8,2019-11-27 08:47:22.186815,-22.69749,53.691795
14.28,8.49687590483174,1.22,13.4,1.9,2019-11-27 09:47:43.673036,-22.799608,53.475103
14.28,138.244483757465,1.61,13.4,2.18,2019-11-27 10:48:03.038812,-22.901726,53.25841
14.28,138.26239989377774,1.61,13.4,2.18,2019-11-27 11:48:20.248863,-23.003844,53.041718
14.28,138.2805316325763,1.61,13.4,2.18,2019-11-27 12:48:35.315014,-23.105963,52.825026
14.28,126.92830509669494,1.17,13.4,2.46,2019-11-27 13:48:48.213972,-23.208081,52.608334
14.28,100.11629428616851,2.43,13.4,2.52,2019-11-27 14:48:58.957558,-23.310199,52.391641
14.28,100.13459311542965,2.43,13.4,2.52,2019-11-27 15:49:07.510635,-23.412317,52.174949
14.28,81.63288136356863,4.45,13.4,2.97,2019-11-27 16:49:13.877747,-23.514435,51.958257
14.28,81.65149360010662,4.45,13.4,2.97,2019-11-27 17:49:18.057529,-23.616554,51.741565
14.28,81.66964075094495,4.45,13.4,2.97,2019-11-27 18:49:20.039872,-23.718672,51.524872
