11.57,26.02863958914743,4.69,17,1.39,2019-12-27 22:12:51.654783,29.742546,-73.074883
11.57,42.69915546391198,4.7,13.3,1.37,2019-12-27 23:13:03.677450,29.816085,-72.833611
11.57,42.71254896321628,4.7,13.3,1.37,2019-12-28 00:13:13.349648,29.889624,-72.592339
11.57,32.99623236704659,3.71,13.3,1.38,2019-12-28 01:13:20.671614,29.963164,-72.351067
11.57,24.23955087412017,4.28,13.3,1.4,2019-12-28 02:13:25.614244,30.036703,-72.109796
11.57,24.253011706773094,4.28,13.3,1.4,2019-12-28 03:13:28.204438,30.110242,-71.868524
11.57,24.266593673161054,4.28,13.3,1.4,2019-12-28 04:13:28.423804,30.183781,-71.627252
11.57,21.33022307689417,4.0,13.3,1.5,2019-12-28 05:13:26.267267,30.25732,-71.38598
11.57,21.34390004752757,4.0,13.3,1.5,2019-12-28 06:13:21.729757,30.330859,-71.144708
11.57,21.349051514229416,4.0,13.3,1.5,2019-12-28 07:05:29.816100,30.394879,-70.934669
11.57,24.84285273263771,4.4,12.8,1.54,2019-12-28 08:05:40.402309,30.451515,-70.695986
11.57,26.47152201374942,2.1,12.8,1.54,2019-12-28 09:05:49.049121,30.508151,-70.457303
11.57,26.480214875256934,2.1,12.8,1.54,2019-12-28 10:05:55.753340,30.564787,-70.21862
11.57,0.778931369877796,2.31,12.8,1.51,2019-12-28 11:06:00.511770,30.621423,-69.979937
11.57,0.7876715505422851,2.31,12.8,1.51,2019-12-28 12:06:03.321219,30.678059,-69.741254
11.57,0.7964354703862284,2.31,12.8,1.51,2019-12-28 13:06:04.178498,30.734695,-69.502571
11.57,134.53528425634016,1.95,12.8,1.55,2019-12-28 14:06:03.066399,30.791331,-69.263889
11.57,134.55528393596234,1.95,12.8,1.55,2019-12-28 15:16:20.571677,30.857741,-68.984014
11.57,136.33940982773026,1.95,16.5,1.55,2019-12-28 16:16:29.570421,30.939223,-68.677837
11.57,106.66349966694798,2.39,16.5,1.6,2019-12-28 17:16:35.779306,31.020705,-68.37166
11.57,106.67769647260002,2.39,16.5,1.6,2019-12-28 18:16:39.181148,31.102187,-68.065484
11.57,106.69164413080262,2.39,16.5,1.6,2019-12-28 19:16:39.787155,31.183668,-67.759307
11.57,60.36515041753904,2.93,16.5,1.65,2019-12-28 20:15:56.664939,31.264223,-67.456614
11.57,60.619438167448976,2.93,14,1.65,2019-12-28 21:16:07.424199,31.334643,-67.196062
11.57,60.632210718105995,2.93,14,1.65,2019-12-28 22:16:15.746290,31.405064,-66.93551
11.57,84.44449594165638,3.43,14,1.62,2019-12-28 23:16:21.629763,31.475484,-66.674957
11.57,65.75718170984146,5.17,14,1.71,2019-12-29 00:16:25.049301,31.545904,-66.414405
11.57,65.77008037347389,5.17,14,1.71,2019-12-29 01:16:26.017333,31.616325,-66.153853
11.57,90.68255398296799,4.77,14,1.65,2019-12-29 02:16:24.519817,31.686745,-65.893301
11.57,90.68878441103982,4.77,14,1.65,2019-12-29 03:11:02.089691,31.750927,-65.655831
11.57,83.39317400877775,5.59,16.1,1.79,2019-12-29 04:11:11.757671,31.80386,-65.346337
11.57,84.97985024237886,4.84,16.1,1.78,2019-12-29 05:11:19.462561,31.856794,-65.036842
11.57,84.98619676279219,4.84,16.1,1.78,2019-12-29 06:11:25.173771,31.909727,-64.727348
11.57,86.6827327894996,5.57,16.1,1.93,2019-12-29 07:11:28.902241,31.96266,-64.417854
11.57,88.55924989202379,3.77,16.1,1.84,2019-12-29 08:11:30.656246,32.015593,-64.108359
11.57,88.5789119582966,3.77,16.1,1.84,2019-12-29 09:20:35.597022,32.076546,-63.751977
11.57,82.3585204044955,4.63,15.6,1.97,2019-12-29 10:20:45.378555,32.12603,-63.450615
11.57,61.284466663714795,2.99,15.6,1.94,2019-12-29 11:20:53.283284,32.175514,-63.149253
11.57,61.290426976120045,2.99,15.6,1.94,2019-12-29 12:20:59.308650,32.224998,-62.847891
11.57,61.29643651891547,2.99,15.6,1.94,2019-12-29 13:21:03.440568,32.274482,-62.54653
11.57,57.61217403799537,3.05,15.6,2.08,2019-12-29 14:21:05.696937,32.323965,-62.245168
11.57,57.65027361283765,3.05,15.6,2.08,2019-12-29 15:43:57.194173,32.392301,-61.828997
11.57,36.58839864064032,3.06,14.5,1.97,2019-12-29 16:44:06.810963,32.435936,-61.547414
11.57,46.84343936952013,3.01,14.5,2.12,2019-12-29 17:44:14.746492,32.479571,-61.265831
11.57,31.838258208193167,4.46,14.5,2.15,2019-12-29 18:44:20.996107,32.523205,-60.984248
11.57,6.3835522661678965,4.78,14.5,2.06,2019-12-29 19:44:25.563157,32.56684,-60.702665
11.57,21.428624590138213,5.2,14.5,2.21,2019-12-29 20:44:28.442952,32.610475,-60.421082
11.57,21.43370748631952,5.2,14.5,2.21,2019-12-29 21:44:29.633496,32.65411,-60.139499
11.57,21.40959689775798,5.2,14.5,2.21,2019-12-29 22:22:13.152815,32.681547,-59.962443
11.57,4.0286793383797885,7.06,16.7,2.13,2019-12-29 23:22:24.948186,32.747206,-59.640712
11.57,15.908602208490663,7.13,16.7,2.3,2019-12-30 00:22:34.232526,32.812865,-59.318982
11.57,15.918674450025918,7.13,16.7,2.3,2019-12-30 01:22:41.025673,32.878525,-58.997251
11.57,8.108459690539519,8.33,16.7,2.19,2019-12-30 02:22:45.296003,32.944184,-58.675521
11.57,11.42839421958098,8.05,16.7,2.35,2019-12-30 03:22:47.063366,33.009843,-58.35379
11.57,11.438440666541169,8.05,16.7,2.35,2019-12-30 04:22:46.302247,33.075502,-58.03206
11.57,12.172532069324006,9.82,16.7,2.21,2019-12-30 05:05:57.259744,33.122796,-57.800319
11.57,8.536796673400318,9.82,14.3,2.21,2019-12-30 06:06:07.237244,33.164295,-57.51999
11.57,12.541589693273465,9.93,14.3,2.35,2019-12-30 07:06:15.553816,33.205794,-57.239662
11.57,179.99632287487967,9.84,14.3,2.17,2019-12-30 08:06:22.232615,33.247293,-56.959333
11.57,0.00113477900455905,9.84,14.3,2.17,2019-12-30 09:06:27.246871,33.288792,-56.679005
11.57,4.0858868184025425,10.24,14.3,2.34,2019-12-30 10:06:30.619718,33.330291,-56.398676
11.57,9.19071767739328,12.05,14.3,2.24,2019-12-30 11:06:32.324411,33.37179,-56.118348
11.57,9.182566017922198,12.05,14.3,2.24,2019-12-30 11:56:46.928572,33.406539,-55.883616
11.57,10.609256506133477,12.05,14.1,2.24,2019-12-30 12:56:56.949241,33.453299,-55.607617
11.57,7.615207680937829,15.01,14.1,2.17,2019-12-30 13:57:05.094424,33.500058,-55.331619
11.57,7.621568435327617,15.01,14.1,2.17,2019-12-30 14:57:11.393029,33.546818,-55.05562
11.57,7.627546808558236,15.01,14.1,2.17,2019-12-30 15:57:15.811618,33.593577,-54.779622
11.57,148.03393521796613,14.65,14.1,2.25,2019-12-30 16:57:18.379081,33.640337,-54.503623
11.57,140.9436561466427,11.97,14.1,2.39,2019-12-30 18:15:06.483141,33.700963,-54.145778
11.57,134.32413182204255,11.97,14.5,2.39,2019-12-30 19:15:14.762554,33.721496,-53.856454
11.57,140.8453248570156,8.51,14.5,3.21,2019-12-30 20:15:22.201602,33.742029,-53.567129
11.57,136.33678730959525,8.44,14.5,3.43,2019-12-30 21:15:28.776306,33.762563,-53.277805
11.57,136.33776375883804,8.44,14.5,3.43,2019-12-30 22:15:34.496068,33.783096,-52.988481
11.57,13.368976723594443,9.47,14.5,3.28,2019-12-30 23:15:39.361708,33.803629,-52.699157
11.57,142.95017442161003,4.35,14.5,3.34,2019-12-31 00:15:43.385135,33.824162,-52.409832
11.57,142.95441544329822,4.35,14.5,3.34,2019-12-31 01:17:54.350906,33.845424,-52.110244
11.57,150.52866744408357,5.34,17,3.26,2019-12-31 02:17:58.311954,33.828344,-51.770342
11.57,142.1395300069301,4.91,17,3.42,2019-12-31 03:18:02.996884,33.811265,-51.430439
11.57,142.13996874376494,4.91,17,3.42,2019-12-31 04:18:08.385768,33.794185,-51.090537
11.57,159.73061852647862,5.28,17,3.21,2019-12-31 05:18:14.488112,33.777105,-50.750635
11.57,147.3612677190206,5.27,17,3.35,2019-12-31 06:18:21.303596,33.760025,-50.410733
11.57,147.36910406204908,5.27,17,3.35,2019-12-31 07:22:57.050417,33.741676,-50.045562
11.57,169.06090314074243,5.63,17.1,3.13,2019-12-31 08:23:00.984619,33.724406,-49.704082
11.57,158.82156198424173,5.11,17.1,3.28,2019-12-31 09:23:05.637993,33.707136,-49.362602
11.57,158.82222022251273,5.11,17.1,3.28,2019-12-31 10:23:11.010214,33.689866,-49.021122
11.57,174.1530778017942,5.59,17.1,3.13,2019-12-31 11:23:17.100172,33.672597,-48.679642
11.57,178.68353484728834,4.13,17.1,3.27,2019-12-31 12:23:23.909065,33.655327,-48.338162
11.57,178.68672767823136,4.13,17.1,3.27,2019-12-31 13:25:08.152041,33.637594,-47.987528
11.57,5.8697061085348,5.63,17,3.19,2019-12-31 14:25:16.339574,33.661627,-47.648567
11.57,9.791111192756645,5.11,17,3.3,2019-12-31 15:25:23.541857,33.68566,-47.309605
11.57,9.792545778111034,5.11,17,3.3,2019-12-31 16:25:29.737128,33.709693,-46.970644
11.57,38.28395403997055,5.72,17,3.24,2019-12-31 17:25:34.945885,33.733726,-46.631682
11.57,25.5753918217097,5.29,17,3.27,2019-12-31 18:25:39.146379,33.757759,-46.292721
11.57,25.579074766516342,5.29,17,3.27,2019-12-31 19:27:11.766581,33.782388,-45.945347
11.57,30.2497110290294,5.96,13.1,3.23,2019-12-31 20:27:10.700187,33.738974,-45.688758
11.57,20.93536720941634,5.55,13.1,3.21,2019-12-31 21:27:11.388170,33.69556,-45.432168
11.57,20.940667476703226,5.55,13.1,3.21,2019-12-31 22:27:13.804901,33.652145,-45.175579
11.57,-1,-1,13.1,-1,2019-12-31 23:27:17.955377,33.608731,-44.91899
11.57,37.062132812895484,6.72,13.1,3.18,2020-01-01 00:27:23.854389,33.565317,-44.6624
11.57,27.287653796687877,5.13,13.1,3.13,2020-01-01 01:27:31.472978,33.521903,-44.405811
11.57,15.343206524010242,7.16,13.1,3.0,2020-01-01 02:27:40.822688,33.478489,-44.149222
11.57,15.357191830826523,7.16,13.1,3.0,2020-01-01 03:34:50.866769,33.430039,-43.862871
11.57,38.04295538437657,8.78,15.7,2.97,2020-01-01 04:34:54.252968,33.408981,-43.550965
11.57,31.474246428323184,7.99,15.7,2.94,2020-01-01 05:34:58.501941,33.387924,-43.239059
11.57,31.475101114707,7.99,15.7,2.94,2020-01-01 06:35:03.615408,33.366866,-42.927153
11.57,40.496172246262205,8.83,15.7,2.91,2020-01-01 07:35:09.591804,33.345808,-42.615247
11.57,29.06745961589239,8.35,15.7,2.92,2020-01-01 08:35:16.429525,33.324751,-42.303341
11.57,29.07609850411575,8.35,15.7,2.92,2020-01-01 09:40:49.691959,33.301793,-41.963292
11.57,47.18054807963051,8.85,14.8,2.91,2020-01-01 10:40:55.004329,33.298595,-41.668584
11.57,37.58056581270205,8.71,14.8,2.95,2020-01-01 11:41:00.436006,33.295397,-41.373877
11.57,37.58035765483544,8.71,14.8,2.95,2020-01-01 12:41:06.011651,33.292198,-41.079169
11.57,46.740609630399206,9.12,14.8,2.99,2020-01-01 13:41:11.718645,33.289,-40.784461
11.57,37.9106301360294,9.09,14.8,3.06,2020-01-01 14:41:17.557145,33.285802,-40.489753
11.57,37.94427512961869,9.09,14.8,3.06,2020-01-01 16:06:26.088544,33.281271,-40.072247
11.57,101.63987778571284,7.56,16.4,3.13,2020-01-01 17:06:35.392344,33.317065,-39.748084
11.57,133.5928255497405,8.82,16.4,3.16,2020-01-01 18:06:43.245018,33.352858,-39.423921
11.57,133.59617004697793,8.82,16.4,3.16,2020-01-01 19:06:49.659555,33.388652,-39.099757
11.57,117.70915095131986,8.23,16.4,3.22,2020-01-01 20:06:54.609279,33.424445,-38.775594
11.57,126.42252893876132,5.37,16.4,3.26,2020-01-01 21:06:58.107183,33.460239,-38.451431
11.57,65.91755124995231,10.22,16.4,3.45,2020-01-01 22:28:04.205895,33.508597,-38.013479
11.57,117.48362257300582,7.19,13.4,3.37,2020-01-01 23:28:16.925320,33.568422,-37.755039
11.57,75.8540281978536,9.25,13.4,3.53,2020-01-02 00:28:27.333365,33.628247,-37.496599
11.57,75.86446315543708,9.25,13.4,3.53,2020-01-02 01:28:35.426487,33.688072,-37.238159
11.57,127.42492752170082,6.12,13.4,3.41,2020-01-02 02:28:41.201147,33.747897,-36.979719
11.57,127.43517474490993,6.12,13.4,3.41,2020-01-02 03:28:44.649529,33.807721,-36.721279
11.57,106.52594460948606,5.99,13.4,3.53,2020-01-02 04:28:45.776697,33.867546,-36.462839
11.57,110.66649766015355,7.42,13.4,3.44,2020-01-02 05:28:44.574803,33.927371,-36.204399
11.57,110.67543049027529,7.42,13.4,3.44,2020-01-02 06:27:21.578129,33.985874,-35.951671
11.57,112.90612890368287,7.42,17,3.44,2020-01-02 07:27:33.567599,34.072623,-35.625882
11.57,112.0234696314532,8.55,17,3.34,2020-01-02 08:27:42.233555,34.159372,-35.300092
11.57,112.04079002111114,8.55,17,3.34,2020-01-02 09:27:47.544868,34.24612,-34.974303
11.57,112.05846305255666,8.55,17,3.34,2020-01-02 10:27:49.522177,34.332869,-34.648513
11.57,101.78611663975175,8.31,17,3.07,2020-01-02 11:27:48.134380,34.419618,-34.322724
11.57,101.75666907681476,8.31,17,3.07,2020-01-02 11:59:50.839723,34.466,-34.148533
