12.76,31.964452944247512,16.32,17.5,1.81,2019-11-19 10:04:16.003836,41.703734,142.506682
12.76,32.5655016836871,15.43,17.5,1.6,2019-11-19 11:04:23.072208,41.720085,142.89627
12.76,32.55473346794997,15.43,17.5,1.6,2019-11-19 11:59:12.782174,41.735,143.251667
12.76,21.35080103699417,11.47,14.7,1.91,2019-11-19 12:59:30.303751,41.79544,143.570597
12.76,27.473838370326376,9.17,14.7,4.43,2019-11-19 13:59:44.645854,41.85588,143.889528
12.76,27.486998670329,9.17,14.7,4.43,2019-11-19 14:59:55.783571,41.91632,144.208458
12.76,53.580154749476606,13.04,14.7,3.8,2019-11-19 16:00:03.723943,41.97676,144.527388
12.76,54.173306628202596,15.15,14.7,3.33,2019-11-19 17:00:08.473983,42.0372,144.846319
12.76,54.18635550299453,15.15,14.7,3.33,2019-11-19 18:00:10.005263,42.097639,145.165249
12.76,47.909799963653256,10.72,14.7,2.56,2019-11-19 19:05:21.258932,42.163338,145.511928
12.76,46.09831169022624,11.48,17.4,2.79,2019-11-19 20:05:39.359234,42.23674,145.891435
12.76,46.11470225967409,11.48,17.4,2.79,2019-11-19 21:05:53.525753,42.310141,146.270941
12.76,52.38145910350215,14.95,17.4,3.68,2019-11-19 22:06:03.777293,42.383543,146.650448
12.76,58.057930030847814,11.22,17.4,3.49,2019-11-19 23:06:10.093394,42.456944,147.029955
12.76,53.174878057585886,12.61,17.4,3.14,2019-11-20 00:06:12.466168,42.530346,147.409461
12.76,57.055239976986144,15.3,17.4,3.06,2019-11-20 01:16:35.885039,42.616504,147.854924
12.76,61.15566648975448,12.72,17.5,3.14,2019-11-20 02:16:57.021776,42.726728,148.223499
12.76,60.73164483833966,13.2,17.5,3.51,2019-11-20 03:17:12.667353,42.836952,148.592074
12.76,60.76775213360193,13.2,17.5,3.51,2019-11-20 04:17:22.820038,42.947176,148.96065
12.76,60.52433293560995,11.65,17.5,4.27,2019-11-20 05:17:27.457551,43.057401,149.329225
12.76,52.07068145107419,12.52,17.5,3.3,2019-11-20 06:17:26.568918,43.167625,149.6978
12.76,52.12017599280222,12.52,17.5,3.3,2019-11-20 07:22:37.952885,43.287605,150.098998
12.76,50.548041693656785,12.35,16.2,4.55,2019-11-20 08:23:00.532888,43.39243,150.442493
12.76,51.0438115172106,12.53,16.2,3.95,2019-11-20 09:23:17.813535,43.497255,150.785988
12.76,62.47994942909864,12.86,16.2,2.82,2019-11-20 10:23:29.790998,43.602081,151.129483
12.76,64.385811938703,10.94,16.2,3.76,2019-11-20 11:23:36.454955,43.706906,151.472979
12.76,59.99216252110034,12.99,16.2,3.49,2019-11-20 12:23:37.783845,43.811731,151.816474
12.76,60.028629570728526,12.99,16.2,3.49,2019-11-20 13:23:33.777725,43.916556,152.159969
12.76,64.38960602931087,11.09,16.2,4.37,2019-11-20 14:07:49.148653,43.994062,152.413942
12.76,55.09431368614787,12.18,13.9,3.89,2019-11-20 15:08:07.785450,44.05133,152.726774
12.76,55.10749019478487,12.18,13.9,3.89,2019-11-20 16:08:23.146272,44.108597,153.039606
12.76,51.88118182982049,10.38,13.9,4.39,2019-11-20 17:08:35.235549,44.165865,153.352438
12.76,52.12443359243923,12.5,13.9,4.01,2019-11-20 18:08:44.042411,44.223132,153.66527
12.76,52.13820155380853,12.5,13.9,4.01,2019-11-20 19:08:49.571312,44.2804,153.978102
12.76,45.821529074417754,10.64,13.9,4.55,2019-11-20 20:08:51.811375,44.337667,154.290934
12.76,50.59577713928394,11.84,13.9,4.06,2019-11-20 21:14:14.959926,44.400096,154.63196
12.76,66.25931125777174,11.13,17.5,4.1,2019-11-20 22:14:32.270054,44.513415,155.009313
12.76,50.539604101969644,11.39,17.5,4.66,2019-11-20 23:14:43.635863,44.626734,155.386666
12.76,55.68998221508218,10.78,17.5,4.28,2019-11-21 00:14:49.034162,44.740052,155.764018
12.76,55.7671608329978,10.78,17.5,4.28,2019-11-21 01:29:00.456048,44.880221,156.230781
12.76,42.85481819943854,11.68,14.4,4.34,2019-11-21 02:29:21.140408,44.937377,156.560761
12.76,42.86838127619427,11.68,14.4,4.34,2019-11-21 03:29:38.441699,44.994534,156.890741
12.76,42.881520566591064,11.68,14.4,4.34,2019-11-21 04:29:52.349582,45.05169,157.220721
12.76,42.324928608489955,11.3,14.4,4.22,2019-11-21 05:30:02.864419,45.108846,157.550701
12.76,42.33860638599137,11.3,14.4,4.22,2019-11-21 06:30:09.986529,45.166003,157.880681
12.76,42.351819757657665,11.3,14.4,4.22,2019-11-21 07:30:13.715869,45.223159,158.210662
12.76,46.23538243770713,11.38,14.4,4.46,2019-11-21 08:30:14.032220,45.280315,158.540642
12.76,46.22760198169726,11.38,14.4,4.46,2019-11-21 09:19:47.186209,45.327556,158.813376
12.76,42.61975833705554,11.38,15.4,4.46,2019-11-21 10:20:04.259694,45.373002,159.173326
12.76,42.19790266308601,12.62,15.4,4.2,2019-11-21 11:20:18.528264,45.418448,159.533276
12.76,42.206284870536365,12.62,15.4,4.2,2019-11-21 12:20:29.992218,45.463895,159.893226
12.76,38.30424772433389,12.5,15.4,4.16,2019-11-21 13:20:38.644458,45.509341,160.253176
12.76,41.70244838641332,12.02,15.4,4.15,2019-11-21 14:20:44.485349,45.554787,160.613126
12.76,41.762212118091185,12.02,15.4,4.15,2019-11-21 15:44:05.560456,45.617877,161.11282
12.76,40.079213708008496,11.61,15.2,3.78,2019-11-21 16:44:25.077692,45.673482,161.467122
12.76,41.56132968094698,11.79,15.2,4.13,2019-11-21 17:44:41.181734,45.729086,161.821424
12.76,41.57391973517343,11.79,15.2,4.13,2019-11-21 18:44:53.875694,45.784691,162.175726
12.76,36.56607033220277,11.98,15.2,3.93,2019-11-21 19:45:03.159955,45.840295,162.530029
12.76,36.57876443492205,11.98,15.2,3.93,2019-11-21 20:45:09.018252,45.8959,162.884331
12.76,36.59101851941071,11.98,15.2,3.93,2019-11-21 21:45:11.450963,45.951504,163.238633
12.76,42.3989073809019,12.06,15.2,3.69,2019-11-21 22:38:31.024135,46.000935,163.553596
12.76,42.43786328527278,12.06,15.1,3.69,2019-11-21 23:38:51.269440,46.056603,163.907926
12.76,42.45046574158545,12.06,15.1,3.69,2019-11-22 00:39:08.056612,46.112271,164.262256
12.76,41.85310368895654,10.98,15.1,3.25,2019-11-22 01:39:21.382552,46.167939,164.616586
12.76,41.86577725057148,10.98,15.1,3.25,2019-11-22 02:39:31.244163,46.223607,164.970916
12.76,41.87848655022066,10.98,15.1,3.25,2019-11-22 03:39:37.638355,46.279275,165.325246
12.76,38.00126621719454,10.3,15.1,3.36,2019-11-22 04:39:40.552368,46.334943,165.679575
12.76,38.032391306670604,10.3,15.1,3.36,2019-11-22 05:47:54.211899,46.398258,166.082582
12.76,38.026975112185596,10.3,15,3.36,2019-11-22 06:48:14.460642,46.453931,166.436991
12.76,53.3796106176645,10.6,15,3.14,2019-11-22 07:48:31.201736,46.509603,166.7914
12.76,53.39272755628605,10.6,15,3.14,2019-11-22 08:48:44.438477,46.565276,167.145809
12.76,47.57540088866409,10.4,15,3.25,2019-11-22 09:48:54.171066,46.620948,167.500219
12.76,64.27862605247645,9.7,15,3.38,2019-11-22 10:49:00.383456,46.676621,167.854628
12.76,64.29140703612103,9.7,15,3.38,2019-11-22 11:49:03.075844,46.732293,168.209037
12.76,66.75192364657437,9.74,15,3.4,2019-11-22 12:47:50.669239,46.786858,168.556394
12.76,63.08438707031297,9.76,13.5,3.4,2019-11-22 13:48:07.895486,46.83726,168.877255
12.76,63.09649417676923,9.76,13.5,3.4,2019-11-22 14:48:21.914447,46.887663,169.198116
12.76,64.80813710976244,9.12,13.5,3.39,2019-11-22 15:48:32.716450,46.938065,169.518977
12.76,59.090305849643215,9.82,13.5,3.36,2019-11-22 16:48:40.306128,46.988468,169.839838
12.76,59.10200976853656,9.82,13.5,3.36,2019-11-22 17:48:44.673802,47.03887,170.160699
12.76,59.067419208984205,9.82,13.5,3.36,2019-11-22 18:25:59.060392,47.070138,170.359748
12.76,62.70234169804024,10.64,17.3,3.36,2019-11-22 19:26:17.794842,47.119942,170.777641
12.76,66.22139100692391,10.71,17.3,3.2,2019-11-22 20:26:33.261023,47.169745,171.195535
12.76,92.65089993471497,5.9,17.3,3.25,2019-11-22 21:26:45.443864,47.219549,171.613428
12.76,92.66019209974115,5.9,17.3,3.25,2019-11-22 22:26:54.355381,47.269353,172.031322
12.76,81.74955411147795,7.43,17.3,3.1,2019-11-22 23:26:59.976242,47.319157,172.449215
12.76,92.86880623095175,5.46,17.3,3.13,2019-11-23 00:38:25.521764,47.378411,172.946408
12.76,147.714657808818,6.56,14.6,2.99,2019-11-23 01:38:44.489464,47.420673,173.301071
12.76,142.09288635717212,8.02,14.6,2.99,2019-11-23 02:39:00.642185,47.462936,173.655733
12.76,134.10061612326757,5.43,14.6,2.88,2019-11-23 03:39:13.992731,47.505198,174.010396
12.76,114.50862153095807,4.3,14.6,2.77,2019-11-23 04:39:24.531953,47.54746,174.365059
12.76,106.75664456728867,5.18,14.6,2.77,2019-11-23 05:39:32.257999,47.589722,174.719722
12.76,106.76494432160854,5.18,14.6,2.77,2019-11-23 06:39:37.161696,47.631985,175.074384
12.76,90.41146916951942,4.82,14.6,2.68,2019-11-23 07:47:58.147771,47.680103,175.47819
12.76,83.64323915457885,5.09,16.8,2.68,2019-11-23 08:48:10.485958,47.68897,175.893814
12.76,83.64377414280278,5.09,16.8,2.68,2019-11-23 09:48:22.212915,47.697838,176.309438
12.76,82.473901318647,4.6,16.8,2.61,2019-11-23 10:48:33.327742,47.706705,176.725062
12.76,82.47444064994932,4.6,16.8,2.61,2019-11-23 11:48:43.822486,47.715573,177.140685
12.76,87.58456406195705,5.23,16.8,2.62,2019-11-23 12:48:53.713604,47.72444,177.556309
12.76,57.015970008215476,4.8,16.8,2.55,2019-11-23 14:05:02.303949,47.735665,178.082414
12.76,65.48294162019988,4.8,12.4,2.55,2019-11-23 15:05:22.324138,47.773018,178.385379
12.76,84.98057420435077,4.65,12.4,2.55,2019-11-23 16:05:39.852148,47.810372,178.688345
12.76,65.71774436601436,3.51,12.4,2.49,2019-11-23 17:05:54.857158,47.847725,178.99131
12.76,65.72543938299773,3.51,12.4,2.49,2019-11-23 18:06:07.355561,47.885079,179.294275
12.76,80.09257191528815,3.84,12.4,2.48,2019-11-23 19:06:17.351165,47.922432,179.597241
12.76,72.0500571887444,3.48,12.4,2.43,2019-11-23 20:06:24.822651,47.959785,179.900206
12.76,-1,-1,12.4,-1,2019-11-23 21:06:29.794738,47.997139,-179.796828
12.76,94.76500542806383,4.06,12.4,2.42,2019-11-23 22:06:32.236674,48.034492,-179.493863
12.76,91.0181798639955,3.75,12.4,2.38,2019-11-23 22:43:35.693275,48.05756,-179.306765
12.76,82.77849255206621,3.75,17.2,2.38,2019-11-23 23:43:48.353336,48.06804,-178.87817
12.76,96.11874713362835,4.93,17.2,2.38,2019-11-24 00:44:00.280597,48.078519,-178.449575
12.76,105.86939586146366,4.77,17.2,2.34,2019-11-24 01:44:11.484267,48.088999,-178.020979
12.76,105.8696553384301,4.77,17.2,2.34,2019-11-24 02:44:21.946480,48.099478,-177.592384
12.76,111.62030912492702,6.04,17.2,2.35,2019-11-24 03:44:31.676445,48.109958,-177.163789
12.76,120.45913879944726,5.87,17.2,2.31,2019-11-24 04:40:20.899768,48.119683,-176.766047
12.76,122.14436384730584,6.75,15.4,2.31,2019-11-24 05:40:33.053602,48.129075,-176.381901
12.76,122.14499184858573,6.75,15.4,2.31,2019-11-24 06:40:44.550244,48.138468,-175.997755
12.76,111.9751750100283,7.3,15.4,2.26,2019-11-24 07:40:55.388572,48.14786,-175.613609
12.76,119.35557578915063,7.82,15.4,2.27,2019-11-24 08:41:05.578422,48.157252,-175.229462
12.76,119.36868116665414,7.82,15.4,2.27,2019-11-24 09:46:33.159204,48.167472,-174.811463
12.76,138.51327517385033,7.69,15,2.23,2019-11-24 10:46:43.089524,48.162854,-174.437043
12.76,138.5133575475714,7.69,15,2.23,2019-11-24 11:46:53.334132,48.158236,-174.062624
12.76,138.51344628146313,7.69,15,2.23,2019-11-24 12:47:03.912282,48.153618,-173.688204
12.76,151.31352860582888,8.13,15,2.25,2019-11-24 13:47:14.804671,48.149,-173.313785
12.76,151.3136172892536,8.13,15,2.25,2019-11-24 14:47:26.030557,48.144382,-172.939365
12.76,151.31369956428716,8.13,15,2.25,2019-11-24 15:47:37.570633,48.139764,-172.564946
12.76,143.51940977848773,8.52,15,2.3,2019-11-24 16:50:12.875822,48.134963,-172.175658
12.76,144.05152230255595,8.52,17.4,2.3,2019-11-24 17:50:23.292470,48.132223,-171.741484
12.76,146.04134887566335,10.11,17.4,2.3,2019-11-24 18:50:33.909645,48.129482,-171.307309
12.76,144.65156643131746,9.58,17.4,2.37,2019-11-24 19:50:44.710473,48.126742,-170.873135
12.76,144.7415884846285,11.51,17.4,2.33,2019-11-24 20:50:55.703344,48.124002,-170.438961
12.76,144.74161214927443,11.51,17.4,2.33,2019-11-24 21:51:06.896566,48.121262,-170.004786
12.76,147.54115049247014,9.84,17.4,2.55,2019-11-24 22:40:01.165595,48.119035,-169.652015
12.76,136.0768934477333,10.95,17.3,2.48,2019-11-24 23:40:04.231801,48.073864,-169.22682
12.76,136.08438857471202,10.95,17.3,2.48,2019-11-25 00:40:10.368550,48.028692,-168.801626
12.76,148.76229924614427,11.62,17.3,2.69,2019-11-25 01:40:19.586340,47.983521,-168.376431
12.76,148.76975685854552,11.62,17.3,2.69,2019-11-25 02:40:31.870378,47.938349,-167.951237
12.76,148.77762940246646,11.62,17.3,2.69,2019-11-25 03:40:47.231194,47.893178,-167.526042
12.76,150.85617833283436,10.99,17.3,2.82,2019-11-25 04:34:00.426385,47.853313,-167.150797
12.76,150.87917541203478,10.99,17.5,2.82,2019-11-25 05:33:54.732717,47.807941,-166.723878
12.76,153.8668341565335,11.53,17.5,2.86,2019-11-25 06:33:52.102251,47.762569,-166.296958
12.76,152.33443205383304,10.54,17.5,2.97,2019-11-25 07:33:52.516390,47.717197,-165.870039
12.76,166.23203222188965,10.36,17.5,2.9,2019-11-25 08:33:55.981200,47.671825,-165.44312
12.76,166.23963466481524,10.36,17.5,2.9,2019-11-25 09:34:02.502768,47.626453,-165.0162
12.76,164.30717653478843,10.87,17.5,3.27,2019-11-25 10:34:12.062446,47.581081,-164.589281
12.76,168.71452738046844,10.92,17.5,2.75,2019-11-25 11:34:24.668265,47.535708,-164.162362
12.76,170.28224668958512,8.91,17.5,3.62,2019-11-25 12:34:40.314230,47.490336,-163.735443
12.76,166.8097748503921,9.51,17.5,3.3,2019-11-25 13:34:59.008330,47.444964,-163.308523
12.76,166.8172427995068,9.51,17.5,3.3,2019-11-25 14:35:20.731851,47.399592,-162.881604
12.76,160.96471328822895,10.49,17.5,2.94,2019-11-25 15:35:45.490895,47.35422,-162.454685
12.76,160.9573149100483,10.49,17.5,2.94,2019-11-25 16:30:37.271236,47.313049,-162.067293
12.76,162.85963537297408,10.82,12.7,3.03,2019-11-25 17:30:35.038860,47.243071,-161.774128
12.76,158.3735407900424,11.02,12.7,2.94,2019-11-25 18:30:37.017762,47.173094,-161.480963
12.76,158.39685276790829,11.02,12.7,2.94,2019-11-25 19:30:43.214987,47.103116,-161.187798
12.76,16.19039939431761,9.05,12.7,2.79,2019-11-25 20:30:53.631699,47.033138,-160.894632
12.76,16.213996230339703,9.05,12.7,2.79,2019-11-25 21:31:08.236085,46.963161,-160.601467
12.76,40.53936841174439,10.07,12.7,2.51,2019-11-25 22:58:00.231077,46.862401,-160.179343
12.76,47.335856360800705,10.07,13.5,2.51,2019-11-25 23:57:59.393257,46.814229,-159.859283
12.76,47.346854014972166,10.07,13.5,2.51,2019-11-26 00:58:01.629104,46.766058,-159.539222
12.76,45.507251720510794,10.38,13.5,2.91,2019-11-26 01:58:06.921673,46.717886,-159.219162
12.76,45.51790914138223,10.38,13.5,2.91,2019-11-26 02:58:15.275985,46.669714,-158.899102
12.76,45.52882543738045,10.38,13.5,2.91,2019-11-26 03:58:26.697034,46.621543,-158.579041
12.76,52.3091434312003,9.91,13.5,2.75,2019-11-26 04:58:41.167789,46.573371,-158.258981
12.76,52.31972068292406,9.91,13.5,2.75,2019-11-26 05:58:58.693301,46.525199,-157.938921
12.76,50.717144294577864,10.73,13.5,2.38,2019-11-26 06:57:39.182348,46.478359,-157.627705
12.76,42.91551486671018,10.71,14.9,2.29,2019-11-26 07:57:41.017855,46.432064,-157.274632
12.76,42.92438253612788,10.71,14.9,2.29,2019-11-26 08:57:45.797445,46.385769,-156.921559
12.76,42.93319857798757,10.71,14.9,2.29,2019-11-26 09:57:53.509053,46.339474,-156.568487
12.76,43.77182714437512,11.34,14.9,2.24,2019-11-26 10:58:04.172933,46.293178,-156.215414
12.76,43.780856416753124,11.34,14.9,2.24,2019-11-26 11:58:17.771622,46.246883,-155.862341
12.76,41.054188673155025,10.48,14.9,2.24,2019-11-26 13:23:30.906007,46.181441,-155.363242
12.76,41.606403150418345,11.5,17.1,2.16,2019-11-26 14:23:32.007850,46.125408,-154.961157
12.76,41.6177652036927,11.5,17.1,2.16,2019-11-26 15:23:36.617592,46.069376,-154.559072
12.76,40.61872844757079,11.6,17.1,2.17,2019-11-26 16:23:44.745627,46.013343,-154.156986
12.76,46.29980054653217,12.72,17.1,1.89,2019-11-26 17:23:56.369045,45.95731,-153.754901
12.76,44.970867919342254,11.37,17.1,1.87,2019-11-26 18:24:11.493268,45.901277,-153.352816
12.76,44.9624609007208,11.37,17.1,1.87,2019-11-26 19:16:37.804066,45.852555,-153.00319
12.76,34.06498819242313,12.92,16.1,1.77,2019-11-26 20:16:33.835413,45.764054,-152.641515
12.76,30.9432950691955,12.36,16.1,1.77,2019-11-26 21:16:34.930983,45.675553,-152.27984
12.76,30.971478854254386,12.36,16.1,1.77,2019-11-26 22:16:41.083952,45.587052,-151.918165
12.76,35.269490606943094,14.08,16.1,1.67,2019-11-26 23:16:52.278571,45.498551,-151.556491
12.76,36.61747960951105,13.49,16.1,1.67,2019-11-27 00:17:08.525787,45.41005,-151.194816
12.76,36.643505139141254,13.49,16.1,1.67,2019-11-27 01:16:44.562506,45.322654,-150.837657
12.76,33.30306432202464,14.81,16.1,1.37,2019-11-27 01:51:56.810445,45.271088,-150.626925
12.76,27.08705503442411,13.88,17.4,1.42,2019-11-27 02:51:52.382350,45.176323,-150.239689
12.76,27.116676288098503,13.88,17.4,1.42,2019-11-27 03:51:53.273784,45.081559,-149.852453
12.76,37.96578759211131,13.46,17.4,1.35,2019-11-27 04:51:59.484963,44.986794,-149.465217
12.76,37.995135999342565,13.46,17.4,1.35,2019-11-27 05:52:10.999865,44.89203,-149.077981
12.76,38.02397687484154,13.46,17.4,1.35,2019-11-27 06:52:27.818635,44.797265,-148.690745
12.76,42.16874223813312,12.8,17.4,1.44,2019-11-27 07:43:08.002548,44.717716,-148.365684
12.76,42.21583997944862,12.8,17.4,1.44,2019-11-27 08:43:06.893290,44.623673,-147.981399
12.76,42.24445854399639,12.8,17.4,1.44,2019-11-27 09:43:10.977097,44.529631,-147.597114
12.76,42.06257329275897,13.04,17.4,1.6,2019-11-27 10:43:20.254163,44.435588,-147.212829
12.76,42.09074518806038,13.04,17.4,1.6,2019-11-27 11:43:34.712623,44.341545,-146.828544
12.76,42.05709077818146,13.04,17.4,1.6,2019-11-27 12:18:45.571921,44.286686,-146.604374
12.76,36.86707573505856,11.25,14.6,1.76,2019-11-27 13:18:36.485723,44.189973,-146.294707
12.76,40.22124831833892,12.8,14.6,1.74,2019-11-27 14:18:32.340198,44.093259,-145.98504
12.76,40.25563066874601,12.8,14.6,1.74,2019-11-27 15:18:33.106409,43.996546,-145.675374
12.76,38.83956243303578,11.14,14.6,1.91,2019-11-27 16:18:38.808298,43.899832,-145.365707
12.76,37.35370450654055,13.94,14.6,1.88,2019-11-27 17:18:49.416909,43.803119,-145.05604
12.76,37.387262840922105,13.94,14.6,1.88,2019-11-27 18:19:04.936516,43.706405,-144.746373
12.76,41.02109982524556,11.27,14.6,2.03,2019-11-27 19:19:25.347937,43.609692,-144.436706
12.76,42.12590473255969,13.73,14.6,2.0,2019-11-27 20:01:02.586045,43.543058,-144.223352
12.76,35.6452882678018,13.25,17.2,2.04,2019-11-27 21:00:55.031033,43.409556,-143.87586
12.76,35.697694777441086,13.25,17.2,2.04,2019-11-27 22:00:53.640601,43.276055,-143.528367
12.76,45.11930214848975,13.47,17.2,2.17,2019-11-27 23:00:58.397843,43.142553,-143.180875
12.76,45.171092449294235,13.47,17.2,2.17,2019-11-28 00:01:09.294890,43.009052,-142.833382
12.76,40.23265250623071,10.66,17.2,2.34,2019-11-28 01:30:59.666878,42.810179,-142.315735
12.76,57.73976461860849,11.33,17.4,2.3,2019-11-28 02:30:50.473761,42.672305,-141.97062
12.76,57.79299064875505,11.33,17.4,2.3,2019-11-28 03:30:47.395972,42.534431,-141.625506
12.76,58.376207480885284,9.2,17.4,2.53,2019-11-28 04:30:50.430656,42.396558,-141.280391
12.76,62.48868684011626,9.58,17.4,2.47,2019-11-28 05:30:59.568394,42.258684,-140.935276
12.76,62.54102166114086,9.58,17.4,2.47,2019-11-28 06:31:14.790099,42.12081,-140.590161
12.76,63.8103672603269,7.61,17.4,2.62,2019-11-28 07:26:12.011826,41.995265,-140.275907
12.76,61.764659592852496,8.28,17.3,2.56,2019-11-28 08:26:02.614373,41.860554,-139.935478
12.76,61.81464126161811,8.28,17.3,2.56,2019-11-28 09:25:59.089795,41.725843,-139.595049
12.76,76.4345022448747,6.87,17.3,2.69,2019-11-28 10:26:01.419393,41.591133,-139.25462
12.76,48.84371781751982,7.13,17.3,2.65,2019-11-28 11:26:09.601896,41.456422,-138.914191
12.76,48.89281653120358,7.13,17.3,2.65,2019-11-28 12:26:23.618515,41.321711,-138.573762
12.76,60.915435980302135,7.3,17.3,2.62,2019-11-28 13:32:48.504533,41.173427,-138.199032
12.76,53.69998259685852,7.3,17.9,2.62,2019-11-28 14:32:37.014903,41.003327,-137.876344
12.76,53.769483388793475,7.3,17.9,2.62,2019-11-28 15:32:31.712695,40.833227,-137.553656
12.76,55.86850538596812,7.3,17.9,2.53,2019-11-28 16:32:32.581782,40.663127,-137.230968
