11.72,163.6866023709618,2.37,18.1,0.38,2019-10-15 17:08:06.524392,22.522766,36.660475
11.72,81.64424220757667,2.98,18.1,0.3,2019-10-15 18:07:50.849892,22.263886,36.826446
11.72,81.69091573954745,2.98,18.1,0.3,2019-10-15 19:07:36.816948,22.005006,36.992416
11.72,60.60707946768798,0.52,18.1,0.33,2019-10-15 20:07:24.425420,21.746125,37.158386
11.72,153.17287430388615,2.03,18.1,0.0,2019-10-15 21:07:13.638778,21.487245,37.324356
11.72,153.2180080840305,2.03,18.1,0.0,2019-10-15 22:07:04.450996,21.228365,37.490326
11.72,164.87257889173586,2.86,18.1,0.32,2019-10-15 23:06:56.845737,20.969485,37.656296
11.72,164.89808785610072,2.86,18.1,0.32,2019-10-15 23:45:17.799287,20.80373,37.762563
11.72,168.67148258256435,2.86,18.1,0.32,2019-10-16 00:45:01.179682,20.556341,37.945465
11.72,77.05512976975984,3.68,18.1,0.29,2019-10-16 01:44:46.375261,20.308952,38.128367
11.72,77.09822531590794,3.68,18.1,0.29,2019-10-16 02:44:33.367026,20.061563,38.311269
11.72,77.14066128624927,3.68,18.1,0.29,2019-10-16 03:44:22.145623,19.814173,38.494171
11.72,44.962764610178255,2.61,18.1,0.4,2019-10-16 04:44:12.672360,19.566784,38.677073
11.72,124.59214620846348,2.82,18.1,0.33,2019-10-16 05:41:37.853776,19.329522,38.852488
11.72,124.23928538817017,2.82,18,0.33,2019-10-16 06:41:20.959393,19.083062,39.032055
11.72,157.019308799807,3.39,18,0.31,2019-10-16 07:41:05.719262,18.836602,39.211622
11.72,157.0589421362044,3.39,18,0.31,2019-10-16 08:40:52.120905,18.590142,39.39119
11.72,15.837737152361768,3.0,18,0.34,2019-10-16 09:40:40.132264,18.343682,39.570757
11.72,33.016143405850755,4.28,18,0.37,2019-10-16 10:40:29.740674,18.097222,39.750324
11.72,33.05567532187803,4.28,18,0.37,2019-10-16 11:42:26.326298,17.842158,39.93616
11.72,29.064766037196136,4.28,16.9,0.37,2019-10-16 12:42:09.936380,17.600612,40.087012
11.72,161.9188189648528,3.97,16.9,0.45,2019-10-16 13:41:54.746169,17.359066,40.237865
11.72,161.95205925552858,3.97,16.9,0.45,2019-10-16 14:41:40.728372,17.11752,40.388717
11.72,173.147319719167,3.56,16.9,0.51,2019-10-16 15:45:04.777534,16.861371,40.548689
11.72,16.59621756119313,1.55,16.5,0.54,2019-10-16 16:44:47.465443,16.631965,40.705705
11.72,162.7379212120402,5.92,16.5,0.68,2019-10-16 17:44:31.379463,16.40256,40.862721
11.72,162.76894554148748,5.92,16.5,0.68,2019-10-16 18:44:16.525760,16.173154,41.019737
11.72,148.06963552025672,2.9,16.5,0.74,2019-10-16 19:44:02.877802,15.943748,41.176753
11.72,148.09999154943608,2.9,16.5,0.74,2019-10-16 20:43:50.409006,15.714343,41.333769
11.72,144.48988922971432,4.02,16.5,1.13,2019-10-16 22:00:33.665034,15.420097,41.535165
11.72,157.41244047602675,4.48,14.4,1.26,2019-10-16 23:00:18.003610,15.216738,41.666429
11.72,157.43729070899803,4.48,14.4,1.26,2019-10-17 00:00:03.278360,15.013378,41.797693
11.72,157.44990034117535,4.48,14.4,1.26,2019-10-17 00:35:16.595457,14.893533,41.87505
11.72,168.48310621305706,6.08,18.2,1.03,2019-10-17 01:34:58.027210,14.621529,42.012383
11.72,165.88115534814756,7.57,18.2,0.89,2019-10-17 02:34:40.260432,14.349524,42.149716
11.72,165.9088407209494,7.57,18.2,0.89,2019-10-17 03:34:23.260277,14.07752,42.287049
11.72,166.4559120370285,9.44,18.2,0.4,2019-10-17 04:34:07.023647,13.805516,42.424382
11.72,24.750894819992737,8.36,18.2,0.62,2019-10-17 05:10:53.391192,13.638083,42.508917
11.72,26.836176878679368,8.36,18.2,0.62,2019-10-17 05:41:06.127392,13.503083,42.5834
11.72,25.399027186830125,8.93,18.2,0.3,2019-10-17 06:06:28.284484,13.433067,42.693883
11.72,24.286903263294505,8.93,18.2,0.3,2019-10-17 07:26:39.674789,13.205,43.038333
11.72,172.76154305223292,8.09,18.2,0.17,2019-10-17 08:32:28.353461,12.903333,43.185
11.72,172.91775050115535,8.09,18.2,0.17,2019-10-17 09:38:43.935119,12.6,43.333333
11.72,28.498955739187878,8.09,18.2,0.17,2019-10-17 10:06:41.206235,12.531667,43.46
11.72,141.18005744485748,2.89,18.2,0.52,2019-10-17 11:06:34.876389,12.405487,43.741619
11.72,141.19026911819736,2.89,18.2,0.52,2019-10-17 12:06:29.988712,12.279306,44.023239
11.72,141.2005550446691,2.89,18.2,0.52,2019-10-17 13:06:26.498083,12.153126,44.304858
11.72,134.20063199245948,4.2,18.2,0.57,2019-10-17 14:06:24.405773,12.026946,44.586477
11.72,134.22659023204892,4.2,18.2,0.57,2019-10-17 15:34:29.997052,11.841666,45
11.72,13.265256366521712,3.03,18.2,0.56,2019-10-17 16:34:34.576416,11.934397,45.29512
11.72,178.04141801128048,4.53,18.2,0.62,2019-10-17 17:34:38.049801,12.027129,45.59024
11.72,178.04726924286342,4.53,18.2,0.62,2019-10-17 18:34:40.401556,12.11986,45.88536
11.72,10.373346994626445,4.0,18.2,0.63,2019-10-17 19:34:41.626816,12.212591,46.18048
11.72,10.37965155629115,4.0,18.2,0.63,2019-10-17 20:34:41.720712,12.305323,46.4756
11.72,5.06564560689894,5.84,18.2,0.66,2019-10-17 21:34:40.667597,12.398054,46.77072
11.72,6.422045801290366,4.3,18.2,0.65,2019-10-17 22:34:38.466213,12.490786,47.06584
11.72,2.478135418385378,3.62,18.2,0.69,2019-10-17 23:34:35.100916,12.583517,47.36096
11.72,3.404395930784858,3.61,18.2,0.77,2019-10-18 00:34:30.577918,12.676248,47.656081
11.72,167.48099635772013,4.56,18.2,0.75,2019-10-18 01:34:24.870270,12.76898,47.951201
11.72,167.49937592885834,4.56,18.2,0.75,2019-10-18 02:54:31.350628,12.893033,48.346004
11.72,168.91335040130792,4.56,18.2,0.75,2019-10-18 03:13:01.655477,12.923941,48.436465
11.72,166.2530283868196,4.87,18.2,0.81,2019-10-18 04:13:01.868139,13.015817,48.732687
11.72,159.96938876100108,7.09,18.2,0.89,2019-10-18 05:13:00.888949,13.107693,49.02891
11.72,159.9867897079555,7.09,18.2,0.89,2019-10-18 06:30:39.592942,13.226667,49.4125
11.72,162.4685782090935,5.83,18.2,0.98,2019-10-18 07:30:45.581789,13.318966,49.709471
11.72,169.47524655260958,6.01,18.2,0.97,2019-10-18 08:30:50.320762,13.411265,50.006441
11.72,175.66185160252127,5.74,18.2,0.99,2019-10-18 09:30:53.823522,13.503564,50.303412
11.72,171.88856000047537,6.18,18.2,1.03,2019-10-18 10:30:56.070653,13.595863,50.600383
11.72,176.50519265627133,4.93,18.2,1.01,2019-10-18 11:30:57.039185,13.688161,50.897353
11.72,176.51212051509776,4.93,18.2,1.01,2019-10-18 12:30:56.749921,13.78046,51.194324
11.72,176.5190284704338,4.93,18.2,1.01,2019-10-18 13:30:55.168881,13.872759,51.491294
11.72,161.39587335403166,4.76,18.2,1.06,2019-10-18 14:30:52.309701,13.965058,51.788265
11.72,161.4028220681068,4.76,18.2,1.06,2019-10-18 15:30:48.153008,14.057357,52.085236
11.72,161.40987474696055,4.76,18.2,1.06,2019-10-18 16:30:42.679448,14.149656,52.382206
11.72,151.36686449185095,5.96,18.2,1.1,2019-10-18 17:30:35.902640,14.241955,52.679177
11.72,151.37714277215935,5.96,18.2,1.1,2019-10-18 18:35:16.237573,14.341667,53
11.72,123.36204599930329,6.31,18.2,1.07,2019-10-18 19:35:07.236123,14.225653,53.288002
11.72,114.54226998246679,6.42,18.2,1.12,2019-10-18 20:34:59.794836,14.109639,53.576004
11.72,114.55240086792844,6.42,18.2,1.12,2019-10-18 21:34:53.901350,13.993625,53.864006
11.72,130.23226481182212,6.95,18.2,1.09,2019-10-18 22:34:49.547805,13.87761,54.152008
11.72,130.24231395892713,6.95,18.2,1.09,2019-10-18 23:34:46.702134,13.761596,54.440009
11.72,124.66223687695452,7.62,18.2,1.24,2019-10-19 00:34:45.377799,13.645582,54.728011
11.72,122.22199721616613,7.46,18.2,1.15,2019-10-19 01:34:45.551726,13.529568,55.016013
11.72,115.561665371407,8.03,18.2,1.26,2019-10-19 02:34:47.211509,13.413554,55.304015
11.72,112.53124152007882,7.88,18.2,1.2,2019-10-19 03:34:50.344733,13.29754,55.592017
11.72,112.53340786538814,7.88,18.2,1.2,2019-10-19 04:23:25.892796,13.203699,55.824974
11.72,112.23121264909184,6.72,17.7,1.16,2019-10-19 05:23:18.495118,13.093023,56.104767
11.72,112.24017536628503,6.72,17.7,1.16,2019-10-19 06:23:12.468025,12.982348,56.38456
11.72,107.44869673229789,6.76,17.7,1.17,2019-10-19 07:23:07.809261,12.871672,56.664353
11.72,100.82731580339737,7.17,17.7,1.15,2019-10-19 08:23:04.502930,12.760996,56.944146
11.72,100.83603247276164,7.17,17.7,1.15,2019-10-19 09:23:02.533122,12.650321,57.223939
11.72,90.98430857133002,6.15,17.7,1.21,2019-10-19 10:23:01.897549,12.539645,57.503732
11.72,82.73286192938735,5.55,17.7,1.28,2019-10-19 11:23:02.575758,12.42897,57.783525
11.72,82.74097522465968,5.55,17.7,1.28,2019-10-19 12:23:04.565438,12.318294,58.063318
11.72,82.73237636663629,5.55,17.7,1.28,2019-10-19 12:53:19.755613,12.262535,58.204279
11.72,107.87062459764508,6.08,17.5,1.26,2019-10-19 13:53:10.140606,12.151008,58.478829
11.72,94.08894218985563,6.07,17.5,1.27,2019-10-19 14:53:01.799011,12.039481,58.753379
11.72,94.09717610028838,6.07,17.5,1.27,2019-10-19 15:52:54.719381,11.927954,59.027929
11.72,85.11532646719394,5.38,17.5,1.3,2019-10-19 16:52:48.890263,11.816427,59.302479
11.72,64.3433197881194,4.61,17.5,1.26,2019-10-19 17:52:44.289003,11.7049,59.577028
11.72,64.35137711621095,4.61,17.5,1.26,2019-10-19 18:52:40.926520,11.593373,59.851578
11.72,42.52927766763963,3.75,17.5,1.33,2019-10-19 19:52:38.780147,11.481846,60.126128
11.72,42.53709521418034,3.75,17.5,1.33,2019-10-19 20:52:37.838405,11.370319,60.400678
11.72,18.844829886933155,4.2,17.5,1.37,2019-10-19 21:52:38.089808,11.258792,60.675228
11.72,53.62248181558152,2.06,17.5,1.41,2019-10-19 22:52:39.522862,11.147265,60.949778
11.72,53.63005112839346,2.06,17.5,1.41,2019-10-19 23:52:42.126069,11.035738,61.224328
11.72,175.91730440565465,2.31,17.5,1.44,2019-10-20 01:12:29.586818,10.887586,61.589038
11.72,131.5832694152216,4.54,18.2,1.51,2019-10-20 02:12:21.970637,10.76905,61.872295
11.72,131.59135194238382,4.54,18.2,1.51,2019-10-20 03:12:15.536985,10.650515,62.155552
11.72,131.5989202469595,4.54,18.2,1.51,2019-10-20 04:12:10.271452,10.531979,62.438808
11.72,155.43688625817938,7.83,18.2,1.56,2019-10-20 05:12:06.173503,10.413444,62.722065
11.72,155.44433852685842,7.83,18.2,1.56,2019-10-20 06:12:03.228706,10.294908,63.005322
11.72,155.4520432713132,7.83,18.2,1.56,2019-10-20 07:12:01.414989,10.176373,63.288579
11.72,135.579234823354,7.75,18.2,1.54,2019-10-20 08:12:00.717882,10.057837,63.571835
11.72,135.58665095429737,7.75,18.2,1.54,2019-10-20 09:12:01.141471,9.939301,63.855092
11.72,135.59531795584485,7.75,18.2,1.54,2019-10-20 10:14:45.991025,9.815391,64.151193
11.72,140.9337646757678,6.54,18.2,1.53,2019-10-20 11:14:39.739805,9.72492,64.444
11.72,123.84781628612875,6.55,18.2,1.43,2019-10-20 12:14:34.371293,9.634448,64.736807
11.72,123.85218414937715,6.55,18.2,1.43,2019-10-20 13:14:29.870380,9.543977,65.029614
11.72,137.02627335272507,7.42,18.2,1.67,2019-10-20 14:14:26.221287,9.453506,65.32242
11.72,136.4802509292859,6.69,18.2,1.68,2019-10-20 15:14:23.441833,9.363034,65.615227
11.72,136.48448906496404,6.69,18.2,1.68,2019-10-20 16:14:21.505709,9.272563,65.908034
11.72,130.1285044160463,6.87,18.2,1.65,2019-10-20 17:14:20.408324,9.182092,66.200841
11.72,130.13247671275303,6.87,18.2,1.65,2019-10-20 18:14:20.141580,9.091621,66.493648
11.72,124.79622651973764,6.54,18.2,1.8,2019-10-20 19:14:20.700887,9.001149,66.786455
11.72,125.12029237819769,6.82,18.2,1.69,2019-10-20 20:14:22.071130,8.910678,67.079262
11.72,125.1240802809783,6.82,18.2,1.69,2019-10-20 21:14:24.236485,8.820207,67.372068
11.72,116.33565072044614,6.64,18.2,1.77,2019-10-20 22:09:04.619033,8.737835,67.638661
11.72,96.86332328030751,10.52,17.4,1.77,2019-10-20 23:09:00.991372,8.675489,67.924409
11.72,96.86537805758891,10.52,17.4,1.77,2019-10-21 00:08:57.926566,8.613144,68.210157
11.72,96.86699129517606,10.52,17.4,1.77,2019-10-21 01:08:55.413863,8.550798,68.495904
11.72,126.96905797520898,7.23,17.4,1.94,2019-10-21 02:08:53.467967,8.488453,68.781652
11.72,126.9706832547829,7.23,17.4,1.94,2019-10-21 03:08:52.078123,8.426107,69.0674
11.72,126.97267785648376,7.23,17.4,1.94,2019-10-21 04:08:51.235008,8.363762,69.353148
11.72,105.34427320879773,5.14,17.4,2.02,2019-10-21 05:08:50.939878,8.301416,69.638896
11.72,105.34600375113871,5.14,17.4,2.02,2019-10-21 06:08:51.174036,8.23907,69.924643
11.72,105.34799532245005,5.14,17.4,2.02,2019-10-21 07:08:51.954845,8.176725,70.210391
11.72,99.9795458660063,5.17,17.4,1.93,2019-10-21 08:08:53.271533,8.114379,70.496139
11.72,64.88146550662884,4.96,17.4,2.06,2019-10-21 09:08:55.114778,8.052034,70.781887
11.72,64.8752289974362,4.96,17.4,2.06,2019-10-21 09:46:40.674374,8.012823,70.961601
11.72,67.15195156538074,4.62,14.4,2.04,2019-10-21 10:46:35.892784,7.930878,71.188756
11.72,67.15541035058723,4.62,14.4,2.04,2019-10-21 11:46:31.724855,7.848933,71.41591
11.72,49.508991365645784,5.17,14.4,2.05,2019-10-21 12:46:28.192150,7.766988,71.643065
11.72,66.00245235208254,5.3,14.4,2.06,2019-10-21 13:46:25.274237,7.685043,71.87022
11.72,66.0058741061685,5.3,14.4,2.06,2019-10-21 14:46:22.964681,7.603098,72.097375
11.72,66.00917594785481,5.3,14.4,2.06,2019-10-21 15:46:21.243035,7.521153,72.324529
11.72,65.27237654526516,4.32,14.4,2.13,2019-10-21 16:46:20.135958,7.439207,72.551684
11.72,65.27590433394579,4.32,14.4,2.13,2019-10-21 17:46:19.612850,7.357262,72.778839
11.72,65.27371070262696,4.32,14.4,2.13,2019-10-21 18:25:48.798110,7.303333,72.928333
11.72,73.2388292244641,4.32,18.2,2.13,2019-10-21 19:25:42.640039,7.240541,73.22648
11.72,76.46026035620763,3.13,18.2,2.21,2019-10-21 20:25:36.945963,7.177749,73.524626
11.72,76.46175468802134,3.13,18.2,2.21,2019-10-21 21:25:31.734865,7.114957,73.822773
11.72,76.4631956371392,3.13,18.2,2.21,2019-10-21 22:25:26.991102,7.052165,74.12092
11.72,43.70462207706173,3.53,18.2,2.28,2019-10-21 23:25:22.710571,6.989373,74.419067
11.72,71.38617930515123,2.67,18.2,2.32,2019-10-22 00:25:18.875182,6.926582,74.717213
11.72,71.38743144439347,2.67,18.2,2.32,2019-10-22 01:25:15.508801,6.86379,75.01536
11.72,74.1988144125665,2.95,18.2,2.39,2019-10-22 02:25:12.593343,6.800998,75.313507
11.72,89.29018290833086,1.69,18.2,2.41,2019-10-22 03:25:10.124704,6.738206,75.611654
11.72,89.29149811939915,1.69,18.2,2.41,2019-10-22 04:25:08.087224,6.675414,75.9098
11.72,123.00287651847698,1.51,18.2,2.48,2019-10-22 05:25:06.499907,6.612622,76.207947
11.72,170.7642016505689,4.42,18.2,2.45,2019-10-22 06:25:05.347093,6.54983,76.506094
11.72,157.02551234567053,2.11,18.2,2.6,2019-10-22 07:25:04.624675,6.487038,76.804241
11.72,7.85676981150408,3.38,18.2,2.65,2019-10-22 08:25:04.316984,6.424246,77.102387
11.72,7.858090459387768,3.38,18.2,2.65,2019-10-22 09:25:04.443035,6.361454,77.400534
11.72,172.8095418081707,3.96,18.2,2.69,2019-10-22 10:25:04.984723,6.298663,77.698681
11.72,165.98057212178534,4.07,18.2,2.75,2019-10-22 11:25:05.931239,6.235871,77.996827
11.72,165.98184954622107,4.07,18.2,2.75,2019-10-22 12:25:07.299175,6.173079,78.294974
11.72,169.89307379812738,5.11,18.2,2.79,2019-10-22 13:25:09.072856,6.110287,78.593121
11.72,167.54428367175888,5.47,18.2,2.83,2019-10-22 14:25:11.248171,6.047495,78.891268
11.72,167.54544040816347,5.47,18.2,2.83,2019-10-22 15:25:13.809439,5.984703,79.189414
11.72,167.54666031631396,5.47,18.2,2.83,2019-10-22 16:25:16.775690,5.921911,79.487561
11.72,164.72782710308553,5.32,18.2,2.83,2019-10-22 17:25:20.131241,5.859119,79.785708
11.72,164.728979543279,5.32,18.2,2.83,2019-10-22 18:25:23.871980,5.796327,80.083855
11.72,162.17641282551412,6.56,18.2,2.6,2019-10-22 19:49:34.658164,5.708333,80.501667
11.72,174.03944913307825,6.56,18.3,2.6,2019-10-22 20:26:50.240382,5.708333,80.691667
11.72,168.66200031435562,6.56,18.5,2.6,2019-10-22 21:26:49.241585,5.679274,80.999514
11.72,168.66217869418506,6.56,18.5,2.6,2019-10-22 22:26:48.409907,5.650215,81.30736
11.72,106.57239051377017,7.46,18.5,3.01,2019-10-22 23:26:47.767614,5.621156,81.615207
11.72,106.57256604479666,7.46,18.5,3.01,2019-10-23 00:26:47.290615,5.592097,81.923053
11.72,106.57277501183864,7.46,18.5,3.01,2019-10-23 01:26:47.001179,5.563038,82.2309
11.72,129.60296512378022,8.32,18.5,3.11,2019-10-23 02:26:46.886804,5.533979,82.538747
11.72,129.6031363843054,8.32,18.5,3.11,2019-10-23 03:26:46.934987,5.50492,82.846593
11.72,133.55334107528938,6.46,18.5,3.18,2019-10-23 04:26:47.167999,5.475861,83.15444
11.72,129.58332540105835,5.73,18.5,3.19,2019-10-23 05:26:47.562837,5.446801,83.462286
11.72,117.69371133901184,5.42,18.5,3.23,2019-10-23 06:26:48.139595,5.417742,83.770133
11.72,117.69389433326246,5.42,18.5,3.23,2019-10-23 07:26:48.886855,5.388683,84.07798
11.72,115.65398060437826,4.51,18.5,3.21,2019-10-23 08:26:14.641135,5.359908,84.382821
11.72,123.09042244641225,4.71,18.3,3.28,2019-10-23 09:26:15.179119,5.372456,84.688395
11.72,123.09050466794045,4.71,18.3,3.28,2019-10-23 10:26:15.643566,5.385004,84.993969
11.72,133.06059462729564,4.28,18.3,3.3,2019-10-23 11:26:16.022542,5.397552,85.299542
11.72,110.84066945664188,5.58,18.3,3.33,2019-10-23 12:26:16.339401,5.4101,85.605116
11.72,110.84075202383534,5.58,18.3,3.33,2019-10-23 13:26:16.582209,5.422648,85.91069
11.72,112.9310214928449,5.37,18.3,3.39,2019-10-23 14:26:16.751273,5.435197,86.216264
11.72,63.760917510561455,5.54,18.3,3.37,2019-10-23 15:26:16.845459,5.447745,86.521838
11.72,63.761008046395986,5.54,18.3,3.37,2019-10-23 16:26:16.853319,5.460293,86.827411
11.72,23.981083451752895,3.97,18.3,3.38,2019-10-23 17:26:16.798204,5.472841,87.132985
11.72,23.981166595268704,3.97,18.3,3.38,2019-10-23 18:26:16.668182,5.485389,87.438559
11.72,37.23124985407796,0.48,18.3,3.38,2019-10-23 19:26:16.463081,5.497937,87.744133
11.72,109.00154944665604,6.44,18.3,3.3,2019-10-23 20:27:00.593664,5.51064,88.053477
11.72,112.88357666667977,6.44,18.4,3.3,2019-10-23 21:27:01.618261,5.544084,88.359286
11.72,161.8340404565083,8.73,18.4,3.38,2019-10-23 22:27:02.430987,5.577528,88.665094
11.72,154.02446609229577,4.6,18.4,3.39,2019-10-23 23:27:03.053910,5.610972,88.970903
11.72,154.0249140581078,4.6,18.4,3.39,2019-10-24 00:27:03.474190,5.644416,89.276712
11.72,170.46536419335467,5.3,18.4,3.4,2019-10-24 01:27:03.690623,5.67786,89.582521
11.72,175.76583666321898,4.89,18.4,3.33,2019-10-24 02:27:03.690372,5.711304,89.888329
11.72,175.76627097447096,4.89,18.4,3.33,2019-10-24 03:27:03.495499,5.744748,90.194138
11.72,175.76672762150918,4.89,18.4,3.33,2019-10-24 04:27:03.093168,5.778192,90.499947
11.72,3.577371314890854,4.38,18.4,3.3,2019-10-24 05:27:02.483439,5.811637,90.805756
11.72,3.57766761346727,4.38,18.4,3.3,2019-10-24 06:27:01.650942,5.845081,91.111564
11.72,3.5781106095174664,4.38,18.4,3.3,2019-10-24 07:27:00.619006,5.878525,91.417373
11.72,169.9980431443774,3.04,18.4,3.26,2019-10-24 08:25:09.970654,5.910952,91.713885
11.72,170.31172552520115,3.04,18.4,3.26,2019-10-24 09:25:11.020070,5.946091,92.01972
11.72,170.3122176403504,3.04,18.4,3.26,2019-10-24 10:25:11.855645,5.98123,92.325556
11.72,146.67275460992263,3.53,18.4,3.18,2019-10-24 11:25:12.452810,6.016369,92.631391
11.72,146.67327293327304,3.53,18.4,3.18,2019-10-24 12:25:12.821857,6.051508,92.937226
11.72,146.67377260801146,3.53,18.4,3.18,2019-10-24 13:25:12.973078,6.086647,93.243062
11.72,169.18431714573276,2.96,18.4,3.11,2019-10-24 14:25:12.881908,6.121786,93.548897
11.72,169.18484303636794,2.96,18.4,3.11,2019-10-24 15:25:12.558639,6.156925,93.854732
11.72,169.18535027746927,2.96,18.4,3.11,2019-10-24 16:25:12.013559,6.192064,94.160568
11.72,175.54590239030193,1.4,18.4,3.02,2019-10-24 17:25:11.222109,6.227203,94.466403
11.72,149.20641467947155,0.82,18.4,2.95,2019-10-24 18:25:10.206192,6.262342,94.772239
11.72,149.20815477012619,0.82,18.4,2.95,2019-10-24 19:29:26.933253,6.3,95.1
11.72,125.53494611610084,0.41,18.3,2.87,2019-10-24 19:44:55.746290,6.273399,95.174416
11.72,125.46450161163517,0.41,18.3,2.87,2019-10-24 20:44:50.966360,6.17002,95.46228
11.72,162.64784317870703,2.09,18.3,1.19,2019-10-24 21:44:46.802057,6.066641,95.750144
11.72,163.63112340709603,0.5,18.3,1.13,2019-10-24 22:44:43.243118,5.963262,96.038008
11.72,163.63416624185356,0.5,18.3,1.13,2019-10-24 23:44:40.283243,5.859882,96.325872
11.72,172.9975000795664,1.05,18.3,0.8,2019-10-25 00:44:37.904231,5.756503,96.613736
11.72,13.090596591360963,1.52,18.3,0.76,2019-10-25 01:44:36.099772,5.653124,96.9016
11.72,13.09356868988695,1.52,18.3,0.76,2019-10-25 02:44:34.848514,5.549745,97.189463
11.72,85.1466062373288,0.9,18.3,0.0,2019-10-25 03:44:34.162336,5.446366,97.477327
11.72,154.39215947806997,3.83,18.3,0.3,2019-10-25 04:15:20.806655,5.393333,97.625
11.72,136.2282491596889,3.48,18.3,0.28,2019-10-25 05:15:10.690036,5.216367,97.87358
11.72,136.23574778035655,3.48,18.3,0.28,2019-10-25 06:15:01.228380,5.039402,98.12216
11.72,136.2425675968562,3.48,18.3,0.28,2019-10-25 07:14:52.403346,4.862436,98.370739
11.72,22.079646641057195,1.49,18.3,0.37,2019-10-25 08:14:44.198202,4.685471,98.619319
11.72,22.086047354449335,1.49,18.3,0.37,2019-10-25 09:14:36.594579,4.508505,98.867899
11.72,150.22233720873595,3.61,18.3,0.25,2019-10-25 10:14:29.563311,4.331539,99.116479
11.72,21.49840752710392,3.1,18.3,0.25,2019-10-25 11:14:23.065603,4.154574,99.365058
11.72,154.18480572355566,4.07,18.3,0.29,2019-10-25 12:17:25.500296,3.968333,99.626667
11.72,152.9332536599805,4.07,18.3,0.29,2019-10-25 13:17:16.817568,3.7861,99.871101
11.72,162.60636519549328,3.42,18.3,0.28,2019-10-25 14:03:38.795271,3.644952,100.060427
11.72,49.29939332702668,3.3,18.3,0.21,2019-10-25 15:03:25.789555,3.424031,100.270263
11.72,49.30567948765321,3.3,18.3,0.21,2019-10-25 16:03:13.167067,3.20311,100.480099
11.72,41.84438189822586,2.78,18.3,0.19,2019-10-25 17:23:27.446303,2.906667,100.761667
11.72,61.09876549102219,2.78,18.3,0.19,2019-10-25 18:03:36.747835,2.813333,100.943333
11.72,60.97499130314111,2.78,18.3,0.19,2019-10-25 19:03:31.620839,2.673473,101.214062
11.72,79.02501070541814,3.21,18.3,0.18,2019-10-25 19:43:34.381629,2.58,101.395
11.72,40.250611889131676,2.02,18.3,0.13,2019-10-25 20:42:58.575657,2.398333,101.636667
11.72,39.4329162421983,2.02,18.3,0.13,2019-10-25 22:07:28.519512,2.135,101.976667
11.72,35.1758526165724,2.02,18.3,0.13,2019-10-25 22:09:40.885463,2.127482,101.985012
11.72,41.23622346266242,3.52,18.3,0.11,2019-10-25 23:16:18.732694,1.9,102.236667
11.72,34.184953233521554,1.09,18.3,0.0,2019-10-26 00:16:14.091260,1.767449,102.510882
11.72,34.18618188801872,1.09,18.3,0.0,2019-10-26 01:16:52.092216,1.633333,102.788333
