11.4,75.80933786734411,3.61,16.6,2.14,2019-10-01 22:37:08.196653,36.216788,-11.292872
11.4,75.8130531569438,3.61,16.6,2.14,2019-10-01 23:37:18.582480,36.179716,-10.953122
11.4,75.81637573773787,3.61,16.6,2.14,2019-10-02 00:37:30.640760,36.142643,-10.613372
11.4,70.64012284453344,5.93,16.6,2.11,2019-10-02 01:37:44.377000,36.105571,-10.273621
11.4,70.64340989051274,5.93,16.6,2.11,2019-10-02 02:37:59.772294,36.068498,-9.933871
11.4,70.6469171730127,5.93,16.6,2.11,2019-10-02 03:38:16.833904,36.031425,-9.594121
11.4,58.999870484085704,8.26,16.6,1.98,2019-10-02 04:14:24.535730,36.009216,-9.390584
11.4,61.92220697777452,8.26,12.7,2.04,2019-10-02 04:58:43.243358,35.972955,-9.203189
11.4,59.11558252660814,8.26,16,2.04,2019-10-02 05:41:25.509037,35.919893,-8.978729
11.4,63.70630781683923,8.26,15.4,2.04,2019-10-02 06:41:26.816530,35.867993,-8.669218
11.4,59.043675422572846,5.87,15.4,1.98,2019-10-02 07:41:30.376098,35.816093,-8.359707
11.4,59.051242150016094,5.87,15.4,1.98,2019-10-02 08:41:36.182115,35.764194,-8.050196
11.4,59.058354203102226,5.87,15.4,1.98,2019-10-02 09:41:44.237443,35.712294,-7.740685
11.4,51.81520698077037,5.52,15.4,2.14,2019-10-02 10:41:37.898089,35.660633,-7.4326
