11.65,158.48878194719174,13.63,16.8,2.58,2019-12-20 19:41:09.061992,25.028401,-61.878263
11.65,158.51551998185118,13.63,16.8,2.58,2019-12-20 20:40:59.399231,25.161539,-61.607612
11.65,157.71242816091126,11.22,16.8,2.62,2019-12-20 21:57:46.037140,25.332527,-61.260017
11.65,167.79255300966628,11.57,18.4,2.66,2019-12-20 22:58:04.481781,25.470714,-60.955502
11.65,156.84949915254816,10.07,18.4,2.25,2019-12-20 23:58:19.633757,25.608901,-60.650987
11.65,156.0765533741809,10.02,18.4,2.49,2019-12-21 00:58:31.486598,25.747088,-60.346471
11.65,159.22394172778542,10.8,18.4,2.36,2019-12-21 01:58:40.005419,25.885275,-60.041956
11.65,159.25143958089006,10.8,18.4,2.36,2019-12-21 02:58:45.183815,26.023462,-59.737441
11.65,155.32912276810555,10.8,18.4,2.52,2019-12-21 03:58:47.005931,26.161649,-59.432926
11.65,159.676992014797,10.7,18.4,2.44,2019-12-21 04:58:45.455946,26.299836,-59.128411
11.65,159.70504805239887,10.7,18.4,2.44,2019-12-21 05:58:40.518070,26.438023,-58.823896
11.65,164.01321618697352,9.21,18.4,2.46,2019-12-21 06:58:32.185950,26.57621,-58.51938
11.65,164.9917234566496,9.46,18.4,2.41,2019-12-21 07:58:20.425059,26.714397,-58.214865
11.65,165.02034431687406,9.46,18.4,2.41,2019-12-21 08:58:05.229112,26.852584,-57.91035
11.65,165.06088450963023,9.46,18.4,2.41,2019-12-21 10:06:07.966648,27.010128,-57.56318
11.65,163.87629201693687,9.66,18.5,2.43,2019-12-21 11:06:27.731544,27.134719,-57.244976
11.65,163.90040408004614,9.66,18.5,2.43,2019-12-21 12:06:44.154938,27.259311,-56.926771
11.65,163.9244545437283,9.66,18.5,2.43,2019-12-21 13:06:57.194740,27.383902,-56.608567
11.65,154.438752990899,7.87,18.5,2.6,2019-12-21 14:07:06.851516,27.508493,-56.290363
11.65,154.46330042771888,7.87,18.5,2.6,2019-12-21 15:07:13.125807,27.633085,-55.972158
11.65,154.48778749373855,7.87,18.5,2.6,2019-12-21 16:07:15.975645,27.757676,-55.653954
11.65,150.5125245063423,6.87,18.5,2.69,2019-12-21 17:07:15.401648,27.882267,-55.33575
11.65,150.5375124923246,6.87,18.5,2.69,2019-12-21 18:07:11.404408,28.006859,-55.017545
11.65,150.56244136907935,6.87,18.5,2.69,2019-12-21 19:07:03.942081,28.13145,-54.699341
11.65,151.50762219975388,6.43,18.5,2.69,2019-12-21 20:06:53.015337,28.256041,-54.381137
11.65,151.5330560321297,6.43,18.5,2.69,2019-12-21 21:06:38.624822,28.380633,-54.062932
11.65,141.26607318253718,6.89,18.5,2.75,2019-12-21 22:04:45.638787,28.501915,-53.753179
11.65,119.89672502190251,6.44,16.2,2.78,2019-12-21 23:04:59.699383,28.589843,-53.461956
11.65,119.91188757851313,6.44,16.2,2.78,2019-12-22 00:05:11.089264,28.677772,-53.170732
11.65,119.92683469762113,6.44,16.2,2.78,2019-12-22 01:05:19.770260,28.7657,-52.879509
11.65,122.21212511850217,7.62,16.2,2.79,2019-12-22 02:05:25.765822,28.853629,-52.588285
11.65,127.56720012512676,7.33,16.2,2.87,2019-12-22 03:05:29.037826,28.941557,-52.297062
11.65,127.5826192147,7.33,16.2,2.87,2019-12-22 04:05:29.609713,29.029486,-52.005838
11.65,124.61782291502959,7.57,16.2,2.81,2019-12-22 05:05:27.443403,29.117414,-51.714615
11.65,124.79337148709993,6.68,16.2,2.93,2019-12-22 06:05:22.562327,29.205343,-51.423391
11.65,124.80870469673789,6.68,16.2,2.93,2019-12-22 07:05:14.928451,29.293271,-51.132168
11.65,122.7510803225714,5.06,16.2,2.86,2019-12-22 07:39:53.876337,29.344187,-50.963532
11.65,121.64443792378006,5.06,18.3,2.86,2019-12-22 08:40:13.982312,29.438499,-50.629359
11.65,82.67020294490885,3.98,18.3,3.01,2019-12-22 09:40:31.059998,29.53281,-50.295186
11.65,63.01634503335251,5.58,18.3,2.97,2019-12-22 10:40:45.117826,29.627122,-49.961012
11.65,63.03248169305209,5.58,18.3,2.97,2019-12-22 11:40:56.123996,29.721434,-49.626839
11.65,61.85846294126554,6.11,18.3,3.04,2019-12-22 12:41:04.076124,29.815745,-49.292666
11.65,64.37487272095132,7.26,18.3,3.0,2019-12-22 13:41:08.972899,29.910057,-48.958493
11.65,64.3911276209522,7.26,18.3,3.0,2019-12-22 14:41:10.811886,30.004369,-48.624319
11.65,63.007377425654056,7.11,18.3,3.03,2019-12-22 15:41:09.561424,30.09868,-48.290146
11.65,67.15400732756135,6.96,18.3,2.98,2019-12-22 16:41:05.230007,30.192992,-47.955973
11.65,67.17035406849584,6.96,18.3,2.98,2019-12-22 17:40:57.801848,30.287303,-47.6218
11.65,68.29708183492289,7.9,18.3,3.0,2019-12-22 18:40:47.285436,30.381615,-47.287626
11.65,73.35676904610045,7.94,18.3,2.93,2019-12-22 19:48:55.626954,30.489134,-46.906656
11.65,67.16707591396079,7.8,18.5,2.85,2019-12-22 20:49:17.191655,30.586861,-46.565684
11.65,64.80496691175264,8.61,18.5,2.97,2019-12-22 21:49:35.483488,30.684589,-46.224713
11.65,69.10248946803608,8.29,18.5,2.85,2019-12-22 22:49:50.505104,30.782316,-45.883741
11.65,69.12036886077544,8.29,18.5,2.85,2019-12-22 23:50:02.231955,30.880043,-45.54277
11.65,67.65823044085545,8.13,18.5,2.82,2019-12-23 00:50:10.674007,30.97777,-45.201798
11.65,87.82645039724832,8.71,18.5,2.85,2019-12-23 01:50:15.806761,31.075498,-44.860827
11.65,87.84430166364155,8.71,18.5,2.85,2019-12-23 02:50:17.632809,31.173225,-44.519855
11.65,78.05251191038377,10.14,18.5,2.87,2019-12-23 03:50:16.127754,31.270952,-44.178884
11.65,106.5307052651674,8.43,18.5,2.85,2019-12-23 04:50:11.301529,31.368679,-43.837912
11.65,101.57925917247638,9.59,18.5,2.8,2019-12-23 05:50:03.129787,31.466407,-43.496941
11.65,87.02744414863776,10.17,18.5,2.82,2019-12-23 06:49:51.615058,31.564134,-43.155969
11.65,84.23677439635628,7.46,18.5,2.85,2019-12-23 07:50:03.417669,31.662589,-42.812459
11.65,66.24660696793,8.27,17.9,2.62,2019-12-23 08:50:14.617956,31.704978,-42.465259
11.65,66.25041648481834,8.27,17.9,2.62,2019-12-23 09:50:24.209539,31.747367,-42.118059
11.65,57.184233688412775,7.63,17.9,2.87,2019-12-23 10:50:32.190496,31.789756,-41.770859
11.65,57.33786916837079,6.56,17.9,2.71,2019-12-23 11:50:38.557221,31.832144,-41.423659
11.65,57.34186825461936,6.56,17.9,2.71,2019-12-23 12:50:43.321376,31.874533,-41.076458
11.65,65.05573147102427,5.82,17.9,3.13,2019-12-23 13:50:46.458970,31.916922,-40.729258
11.65,77.69957956377465,6.09,17.9,3.06,2019-12-23 14:50:47.978259,31.959311,-40.382058
11.65,77.70343541470231,6.09,17.9,3.06,2019-12-23 15:50:47.877326,32.0017,-40.034858
11.65,46.58399147404759,3.82,17.9,3.04,2019-12-23 16:35:57.317185,32.033616,-39.773437
11.65,81.20372493700296,1.88,18.3,3.01,2019-12-23 17:36:15.182960,32.095378,-39.420104
11.65,81.21180662576171,1.88,18.3,3.01,2019-12-23 18:36:30.707749,32.157141,-39.066772
11.65,24.29948235326654,2.67,18.3,2.99,2019-12-23 19:36:43.902481,32.218903,-38.713439
11.65,31.61739572509751,1.62,18.3,2.96,2019-12-23 20:36:54.755763,32.280665,-38.360106
11.65,31.625332330710364,1.62,18.3,2.96,2019-12-23 21:37:03.263633,32.342427,-38.006773
11.65,2.7135073736850472,6.22,18.3,2.98,2019-12-23 22:37:09.414700,32.40419,-37.653441
11.65,26.17127562108743,6.6,18.3,3.0,2019-12-23 23:37:13.219837,32.465952,-37.300108
11.65,19.139282301672978,7.58,18.3,2.98,2019-12-24 00:37:14.667697,32.527714,-36.946775
11.65,176.91731246579909,8.02,18.3,3.03,2019-12-24 01:37:13.754332,32.589476,-36.593442
11.65,23.605581866199543,6.99,18.3,3.05,2019-12-24 02:37:10.468396,32.651239,-36.24011
11.65,23.61344362850707,6.99,18.3,3.05,2019-12-24 03:37:04.820706,32.713001,-35.886777
11.65,161.1765640787621,6.83,18.3,3.02,2019-12-24 04:39:56.492872,32.777854,-35.515762
11.65,27.03619363872633,5.1,15.2,3.0,2019-12-24 05:40:23.051933,32.865013,-35.231059
11.65,27.054450874802114,5.1,15.2,3.0,2019-12-24 06:40:46.467342,32.952171,-34.946357
11.65,159.35307550422834,6.67,15.2,3.03,2019-12-24 07:41:06.764227,33.03933,-34.661654
11.65,171.62141701655838,4.27,15.2,3.05,2019-12-24 08:41:23.914625,33.126488,-34.376951
11.65,171.64032003227396,4.27,15.2,3.05,2019-12-24 09:41:37.910001,33.213647,-34.092249
11.65,153.70895828066674,6.82,15.2,3.04,2019-12-24 10:41:48.760898,33.300806,-33.807546
11.65,153.72752456170605,6.82,15.2,3.04,2019-12-24 11:41:56.444265,33.387964,-33.522843
11.65,168.7466542618783,5.46,15.2,3.06,2019-12-24 12:42:00.951663,33.475123,-33.238141
11.65,143.30530714836615,8.88,15.2,3.07,2019-12-24 13:42:02.288727,33.562281,-32.953438
11.65,143.32452464584034,8.88,15.2,3.07,2019-12-24 14:42:00.447057,33.64944,-32.668735
11.65,157.77367143249887,6.93,15.2,3.09,2019-12-24 15:41:55.403675,33.736599,-32.384033
11.65,141.31255293179333,8.49,15.2,3.01,2019-12-24 16:41:47.169039,33.823757,-32.09933
11.65,141.33206581129167,8.49,15.2,3.01,2019-12-24 17:41:35.723736,33.910916,-31.814628
11.65,141.3511010776561,8.49,15.2,3.01,2019-12-24 18:41:21.073286,33.998074,-31.529925
11.65,142.94570359132558,8.81,15.2,2.93,2019-12-24 19:57:45.115159,34.109625,-31.165546
11.65,134.10783046013546,8.81,17.9,2.93,2019-12-24 20:57:59.625209,34.168722,-30.811744
11.65,130.31583199130705,7.74,17.9,2.93,2019-12-24 21:58:11.706334,34.227819,-30.457943
11.65,134.76379378175102,7.91,17.9,2.84,2019-12-24 22:58:21.374529,34.286916,-30.104141
11.65,134.77183996927332,7.91,17.9,2.84,2019-12-24 23:58:28.606555,34.346013,-29.75034
11.65,128.16965869297948,7.2,17.9,2.85,2019-12-25 00:58:33.416024,34.405109,-29.396538
11.65,130.90793740689594,7.38,17.9,2.75,2019-12-25 01:58:35.784489,34.464206,-29.042737
11.65,125.26598883460053,9.79,17.9,2.77,2019-12-25 02:58:35.725500,34.523303,-28.688935
11.65,129.3526925622287,8.16,17.9,2.79,2019-12-25 04:26:27.403071,34.609916,-28.170401
11.65,121.80846999720158,9.16,17.7,2.66,2019-12-25 05:26:49.044565,34.676023,-27.819717
11.65,122.57864554379412,8.32,17.7,2.71,2019-12-25 06:27:07.953755,34.74213,-27.469033
11.65,122.58904107168965,8.32,17.7,2.71,2019-12-25 07:27:24.128859,34.808238,-27.118349
11.65,115.33909204355687,8.5,17.7,2.58,2019-12-25 08:27:37.559978,34.874345,-26.767665
11.65,114.1093630351248,7.78,17.7,2.63,2019-12-25 09:27:48.245380,34.940452,-26.416981
11.65,114.11966603533274,7.78,17.7,2.63,2019-12-25 10:27:56.180603,35.006559,-26.066297
11.65,100.13018995722754,8.91,17.7,2.49,2019-12-25 11:28:01.363889,35.072667,-25.715613
11.65,102.15036860997961,8.42,17.7,2.57,2019-12-25 12:28:03.785341,35.138774,-25.364929
11.65,102.16076822463212,8.42,17.7,2.57,2019-12-25 13:28:03.443253,35.204881,-25.014245
11.65,99.5311648724718,9.44,17.7,2.44,2019-12-25 14:28:00.342921,35.270988,-24.66356
11.65,87.07166476022616,7.15,17.7,2.51,2019-12-25 15:27:54.460421,35.337095,-24.312876
11.65,87.0823513961218,7.15,17.7,2.51,2019-12-25 16:27:45.803770,35.403203,-23.962192
11.65,97.6421076138453,7.94,17.7,2.38,2019-12-25 17:04:53.309477,35.444231,-23.744546
11.65,76.036500147379,7.3,18.4,2.47,2019-12-25 18:05:06.980112,35.47334,-23.369408
11.65,91.68837411551563,7.99,18.4,2.46,2019-12-25 19:05:19.349679,35.502448,-22.994271
11.65,93.23059287737323,8.4,18.4,2.3,2019-12-25 20:05:30.438557,35.531557,-22.619133
11.65,87.10264345462704,7.42,18.4,2.41,2019-12-25 21:05:40.235152,35.560666,-22.243995
11.65,87.10452559600927,7.42,18.4,2.41,2019-12-25 22:05:48.727924,35.589774,-21.868858
11.65,74.07675291278997,4.54,18.4,2.35,2019-12-25 23:05:55.937234,35.618883,-21.49372
11.65,74.07862642729151,4.54,18.4,2.35,2019-12-26 00:06:01.850412,35.647991,-21.118582
11.65,74.08088766391789,4.54,18.4,2.35,2019-12-26 01:06:06.459232,35.6771,-20.743445
11.65,52.22293813097123,6.44,18.4,2.3,2019-12-26 02:06:09.780689,35.706209,-20.368307
11.65,52.22481986276085,6.44,18.4,2.3,2019-12-26 03:06:11.803253,35.735317,-19.993169
11.65,52.227075630304554,6.44,18.4,2.3,2019-12-26 04:06:12.528225,35.764426,-19.618031
11.65,57.53261913331298,8.46,18.4,2.28,2019-12-26 05:08:06.974848,35.794465,-19.230903
11.65,57.526778015910025,8.46,17.6,2.28,2019-12-26 06:08:18.403555,35.822411,-18.870747
11.65,57.52875588079125,8.46,17.6,2.28,2019-12-26 07:08:28.588096,35.850357,-18.51059
11.65,56.71095953028363,7.36,17.6,2.25,2019-12-26 08:08:37.508895,35.878304,-18.150434
11.65,56.71276370648407,7.36,17.6,2.25,2019-12-26 09:08:45.172710,35.90625,-17.790278
11.65,52.454749396827296,5.92,17.6,2.33,2019-12-26 10:08:51.589802,35.934196,-17.430121
11.65,49.49676719905719,7.04,17.6,2.23,2019-12-26 11:08:56.739476,35.962142,-17.069965
11.65,49.49896686571509,7.04,17.6,2.23,2019-12-26 12:09:00.631949,35.990089,-16.709809
11.65,36.79076650058332,7.32,17.6,2.32,2019-12-26 13:09:03.273958,36.018035,-16.349652
11.65,41.991958848244934,7.3,17.6,2.14,2019-12-26 14:02:58.173371,36.043137,-16.026151
11.65,47.00729184249515,7.3,15.2,2.14,2019-12-26 15:03:19.022687,36.089534,-15.717104
11.65,32.65349465328535,7.11,15.2,2.19,2019-12-26 16:03:37.815973,36.135931,-15.408057
11.65,38.709711130473096,6.14,15.2,2.04,2019-12-26 17:03:54.550971,36.182328,-15.09901
11.65,38.715908396506066,6.14,15.2,2.04,2019-12-26 18:04:09.236731,36.228725,-14.789962
11.65,16.28218520764281,5.69,15.2,2.1,2019-12-26 19:04:21.848382,36.275122,-14.480915
11.65,14.41844286968552,6.25,15.2,2.0,2019-12-26 20:04:32.394977,36.321519,-14.171868
11.65,14.424714322268855,6.25,15.2,2.0,2019-12-26 21:04:40.874264,36.367916,-13.862821
11.65,14.43099959669621,6.25,15.2,2.0,2019-12-26 22:04:47.283991,36.414313,-13.553774
11.65,2.157298724386152,5.49,15.2,2.02,2019-12-26 23:04:51.621909,36.46071,-13.244727
11.65,5.753611736859412,5.51,15.2,1.96,2019-12-27 00:04:53.885770,36.507107,-12.93568
11.65,5.759938665758398,5.51,15.2,1.96,2019-12-27 01:04:54.073327,36.553504,-12.626633
11.65,21.786246487424748,8.31,15.2,1.95,2019-12-27 02:04:52.193587,36.599901,-12.317585
11.65,21.7926343999371,8.31,15.2,1.95,2019-12-27 03:04:48.221802,36.646298,-12.008538
11.65,21.799003269049336,8.31,15.2,1.95,2019-12-27 04:04:42.166983,36.692695,-11.699491
11.65,16.640320576822788,6.33,15.2,1.96,2019-12-27 05:01:19.499922,36.736579,-11.407186
11.65,174.81542403980654,6.33,18.1,1.96,2019-12-27 06:01:08.676005,36.677649,-11.040385
11.65,174.82379473690537,6.33,18.1,1.96,2019-12-27 07:01:00.493866,36.618719,-10.673583
11.65,165.5022669053031,4.25,18.1,2.13,2019-12-27 08:00:54.928734,36.55979,-10.306782
11.65,165.51037252284732,4.25,18.1,2.13,2019-12-27 09:00:51.991095,36.50086,-9.939981
11.65,167.57867058143654,7.94,18.1,2.26,2019-12-27 10:00:51.684491,36.44193,-9.573179
11.65,167.60688421386914,8.45,18.1,2.18,2019-12-27 11:00:53.986448,36.383,-9.206378
11.65,167.61531990079095,8.45,18.1,2.18,2019-12-27 12:00:58.909919,36.324071,-8.839576
11.65,165.283299828844,10.45,18.1,1.92,2019-12-27 13:01:06.437036,36.265141,-8.472775
11.65,164.25147190051814,10.12,18.1,1.81,2019-12-27 14:01:16.571351,36.206211,-8.105974
11.65,164.25965027162397,10.12,18.1,1.81,2019-12-27 15:01:29.318734,36.147281,-7.739172
11.65,166.927744771481,12.75,18.1,1.39,2019-12-27 16:01:44.656620,36.088351,-7.372371
11.65,170.7160307644429,13.67,18.1,1.56,2019-12-27 17:02:02.588537,36.029422,-7.00557
11.65,170.72395293993526,13.67,18.1,1.56,2019-12-27 18:02:23.124994,35.970492,-6.638768
11.65,174.72392588320395,13.92,18.1,1.11,2019-12-27 19:14:37.404758,35.9,-6.2
11.65,5.646326399319406,13.31,18.4,1.22,2019-12-27 20:14:43.978584,35.910499,-5.822038
11.65,5.600908666267273,13.31,18.4,1.22,2019-12-27 20:50:02.479749,35.916667,-5.6
11.65,23.122379387240258,13.31,18.4,1.22,2019-12-27 21:01:59.840163,35.937117,-5.529083
11.65,13.779707580052573,7.18,18.4,1.0,2019-12-27 21:09:56.371512,35.95,-5.481667
11.65,15.748078679590336,7.18,18.4,1.0,2019-12-27 21:19:15.761110,35.966667,-5.426667
11.65,9.45455617889823,7.18,18.6,1.0,2019-12-27 22:19:34.033707,36.042444,-5.05415
11.65,11.747686924704269,7.66,18.6,1.09,2019-12-27 23:19:49.045409,36.11822,-4.681633
11.65,17.871221573554934,8.32,18.6,0.95,2019-12-28 00:20:00.796081,36.193997,-4.309116
11.65,17.884446867428764,8.32,18.6,0.95,2019-12-28 01:20:09.274315,36.269773,-3.936599
11.65,15.178077017186396,8.62,18.6,1.1,2019-12-28 02:20:14.480000,36.34555,-3.564082
11.65,4.281397537776513,9.29,18.6,0.9,2019-12-28 03:20:16.401732,36.421326,-3.191565
11.65,4.295123875012621,9.29,18.6,0.9,2019-12-28 04:20:15.039425,36.497103,-2.819048
11.65,127.67854030852624,3.35,18.6,0.62,2019-12-28 05:20:10.381679,36.572879,-2.446531
11.65,127.64690440722865,3.35,18.6,0.62,2019-12-28 05:56:58.667180,36.619456,-2.217559
11.65,122.06184082755152,3.35,18.4,0.62,2019-12-28 06:57:18.926792,36.665254,-1.838594
11.65,152.4470073059564,7.07,18.4,0.69,2019-12-28 07:57:37.089906,36.711052,-1.459629
11.65,152.4521849873601,7.07,18.4,0.69,2019-12-28 08:57:53.154284,36.75685,-1.080664
11.65,152.45755775747568,7.07,18.4,0.69,2019-12-28 09:58:07.119407,36.802649,-0.701699
11.65,178.0125741759017,8.62,18.4,0.7,2019-12-28 10:58:18.979556,36.848447,-0.322734
11.65,178.01778562137804,8.62,18.4,0.7,2019-12-28 11:58:28.734261,36.894245,0.056231
11.65,178.02300837338106,8.62,18.4,0.7,2019-12-28 12:58:36.381289,36.940043,0.435196
11.65,173.33824245801566,7.95,18.4,0.66,2019-12-28 13:58:41.918408,36.985841,0.814161
11.65,173.34348790148977,7.95,18.4,0.66,2019-12-28 14:58:45.343388,37.031639,1.193126
11.65,178.76874473009173,5.78,18.4,0.78,2019-12-28 15:58:46.654000,37.077437,1.572091
11.65,168.05401297021234,4.59,18.4,0.75,2019-12-28 16:58:45.848017,37.123235,1.951056
11.65,168.05947736379505,4.59,18.4,0.75,2019-12-28 17:58:42.924940,37.169034,2.330021
11.65,178.46458390669267,2.24,18.4,0.97,2019-12-28 18:58:37.879045,37.214832,2.708986
11.65,164.2033931638635,3.24,18.4,0.86,2019-12-28 19:39:54.857860,37.246403,2.970229
11.65,161.12432980779533,3.24,18.4,0.86,2019-12-28 20:40:07.289775,37.275817,3.353948
11.65,155.4267394263385,4.08,18.4,0.96,2019-12-28 21:40:18.330501,37.305232,3.737667
11.65,162.58878175454834,4.86,18.4,0.89,2019-12-28 22:40:27.976856,37.334646,4.121386
11.65,134.21099840277628,1.43,18.4,0.99,2019-12-28 23:40:36.238361,37.36406,4.505106
11.65,134.21324594006506,1.43,18.4,0.99,2019-12-29 00:40:43.095441,37.393474,4.888825
11.65,166.18566817022122,1.48,18.4,0.99,2019-12-29 01:40:48.557572,37.422889,5.272544
11.65,70.2477225537661,2.75,18.4,1.16,2019-12-29 02:40:52.621571,37.452303,5.656263
11.65,70.24996546642762,2.75,18.4,1.16,2019-12-29 03:40:55.287645,37.481717,6.039982
11.65,156.60042461456374,4.37,18.4,1.19,2019-12-29 04:29:48.372073,37.505673,6.352494
11.65,95.47011691948182,7.55,18.8,1.29,2019-12-29 05:29:55.432551,37.509952,6.747022
11.65,95.44113283024797,7.55,18.8,1.29,2019-12-29 06:15:27.901076,37.513194,7.045905
11.65,95.24351631876436,7.55,18.4,1.29,2019-12-29 07:15:35.131569,37.516179,7.43211
11.65,113.18354785686518,8.07,18.4,1.27,2019-12-29 08:15:42.209061,37.519164,7.818314
11.65,113.18357712809473,8.07,18.4,1.27,2019-12-29 09:15:49.152219,37.522149,8.204519
11.65,104.78779057873146,11.31,18.4,1.5,2019-12-29 10:12:55.496329,37.524985,8.571401
11.65,136.8084984141932,9.06,12.5,1.43,2019-12-29 11:13:03.321409,37.532421,8.833707
11.65,136.80899068351675,9.06,12.5,1.43,2019-12-29 12:13:10.789364,37.539858,9.096013
11.65,136.80892766537505,9.06,12.5,1.43,2019-12-29 13:13:17.912640,37.547294,9.35832
11.65,140.09915358040934,7.38,12.5,2.29,2019-12-29 14:13:24.664345,37.55473,9.620626
11.65,140.09964615399758,7.38,12.5,2.29,2019-12-29 15:13:31.058743,37.562167,9.882932
11.65,140.06801922588306,7.38,12.5,2.29,2019-12-29 15:49:53.301787,37.566667,10.041667
11.65,138.03487160016135,7.38,18.4,2.29,2019-12-29 16:17:53.292202,37.566667,10.221667
11.65,102.98649551439928,10.3,18.4,1.44,2019-12-29 17:17:56.947387,37.492066,10.596042
11.65,103.05223327914291,10.3,18.4,1.44,2019-12-29 18:44:14.687775,37.385,11.133333
11.65,86.61947840124157,10.3,18.4,1.44,2019-12-29 19:11:57.829650,37.313333,11.286667
11.65,86.33424114395962,12.12,18.4,1.02,2019-12-29 20:11:59.171184,37.184973,11.635744
11.65,86.38721012798226,12.12,18.4,1.02,2019-12-29 21:19:52.650967,37.04,12.03
