stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
16.18,12.775,48.0,1.85,285.2,2.63,338.0,2019-11-08 16:49:00,-21.601067,12.783116999999999
16.35,12.775,48.0,0.26,337.6,2.63,341.0,2019-11-08 16:50:00,-21.5969,12.78155
16.45,12.775,47.51,0.46,51.399999999999984,2.63,340.0,2019-11-08 16:51:00,-21.592733,12.779967
16.42,12.775,47.0,1.39,169.6,2.63,341.0,2019-11-08 16:52:00,-21.588567,12.77835
16.48,12.775,46.0,0.26,69.30000000000001,2.63,341.0,2019-11-08 16:53:00,-21.5844,12.77675
16.48,12.775,47.0,0.15,295.9,2.63,341.0,2019-11-08 16:54:00,-21.580282999999998,12.775183
16.55,12.775,48.38,1.18,345.0,2.63,339.0,2019-11-08 16:55:00,-21.5761,12.77355
16.55,12.775,47.0,1.7,1.1999999999999886,2.63,338.0,2019-11-08 16:56:00,-21.571932999999998,12.771883
16.54,12.775,48.38,0.67,88.5,2.63,340.0,2019-11-08 16:57:00,-21.567717000000002,12.770317
16.54,12.775,48.38,0.67,88.5,2.63,340.0,2019-11-08 16:57:10,-21.567717000000002,12.770317
16.48,12.775,47.0,0.46,302.0,2.63,340.0,2019-11-08 16:58:00,-21.563533,12.768783
16.66,12.775,47.0,0.67,313.7,2.63,341.0,2019-11-08 16:59:00,-21.559333,12.7672
16.56,12.775,48.38,1.29,108.7,2.63,340.0,2019-11-08 17:00:00,-21.555232999999998,12.7656
16.46,12.775,48.0,0.67,49.600000000000016,2.63,340.0,2019-11-08 17:01:00,-21.551033,12.764000000000001
16.54,12.775,48.38,0.67,326.0,2.63,341.0,2019-11-08 17:02:00,-21.546833,12.76245
16.34,12.775,48.0,0.67,22.100000000000023,2.63,339.0,2019-11-08 17:03:00,-21.5427,12.760767
16.44,12.775,48.0,0.46,42.89999999999998,2.63,339.0,2019-11-08 17:04:00,-21.5385,12.759117
16.48,12.775,47.51,0.15,279.5,2.63,340.0,2019-11-08 17:05:00,-21.5343,12.757567
16.34,12.775,47.0,0.36,51.0,2.63,342.0,2019-11-08 17:06:00,-21.530182999999997,12.755999999999998
16.31,12.775,47.0,0.26,203.0,2.63,340.0,2019-11-08 17:07:00,-21.526,12.754383
16.35,12.775,47.0,0.26,3.0,2.63,340.0,2019-11-08 17:08:00,-21.52185,12.75275
16.61,12.775,49.0,0.46,292.5,2.63,339.0,2019-11-08 17:09:00,-21.5177,12.7511
16.4,12.775,48.0,0.26,132.2,2.63,340.0,2019-11-08 17:10:00,-21.513467000000002,12.749583
16.41,12.775,46.0,4.48,171.3,2.63,343.0,2019-11-08 17:11:00,-21.509267,12.74825
16.62,12.775,47.0,5.09,165.6,2.63,344.0,2019-11-08 17:12:00,-21.504983,12.74695
16.42,12.775,46.0,2.57,48.0,2.63,342.0,2019-11-08 17:13:00,-21.500733,12.745583
16.64,12.775,47.0,2.78,149.9,2.47,340.0,2019-11-08 17:14:00,-21.496533,12.744000000000002
16.67,12.775,47.0,3.86,155.7,2.47,341.0,2019-11-08 17:15:00,-21.492333,12.7425
16.5,12.775,47.0,1.85,249.5,2.47,342.0,2019-11-08 17:16:00,-21.488083,12.74105
16.47,12.775,47.0,0.26,139.9,2.47,342.0,2019-11-08 17:17:00,-21.483917,12.739666999999999
16.6,12.775,48.38,0.67,100.3,2.47,345.0,2019-11-08 17:18:00,-21.47955,12.73845
16.44,12.775,46.0,1.29,161.0,2.47,343.0,2019-11-08 17:19:00,-21.4753,12.737067
16.52,12.775,47.0,4.27,162.0,2.47,344.0,2019-11-08 17:20:00,-21.471067,12.7357
16.6,12.775,47.0,5.09,160.6,2.47,345.0,2019-11-08 17:21:00,-21.4668,12.734367
16.42,12.775,46.0,5.09,177.9,2.47,344.0,2019-11-08 17:22:00,-21.462567,12.732999999999999
16.53,12.775,48.0,2.88,295.4,2.47,343.0,2019-11-08 17:23:00,-21.458433,12.731567
16.39,12.775,47.0,2.78,179.5,2.47,342.0,2019-11-08 17:24:00,-21.454283,12.730117
16.38,12.775,49.0,4.58,166.7,2.47,343.0,2019-11-08 17:25:00,-21.45005,12.7287
16.32,12.775,47.0,1.49,175.7,2.47,343.0,2019-11-08 17:26:00,-21.445867,12.727317
16.24,12.775,48.0,2.68,161.7,2.47,344.0,2019-11-08 17:27:00,-21.441617,12.725999999999999
16.52,12.775,48.38,1.29,135.2,2.47,344.0,2019-11-08 17:28:00,-21.435257999999997,12.724067
16.4,12.775,46.0,0.36,49.69999999999999,2.47,343.0,2019-11-08 17:29:00,-21.428883,12.72205
16.4,12.775,47.0,1.18,21.19999999999999,2.47,342.0,2019-11-08 17:30:00,-21.42465,12.720683
16.77,12.775,49.65,0.36,156.2,2.47,344.0,2019-11-08 17:31:00,-21.420382999999998,12.719333
16.47,12.775,47.0,0.67,354.1,2.47,344.0,2019-11-08 17:32:00,-21.416133,12.718067
16.15,12.775,46.0,0.05,301.4,2.47,343.0,2019-11-08 17:33:00,-21.411967,12.716733
16.33,12.775,48.0,0.46,82.19999999999997,2.47,343.0,2019-11-08 17:34:00,-21.4077,12.715317
16.45,12.775,47.0,0.05,241.5,2.47,343.0,2019-11-08 17:35:00,-21.40345,12.714017
16.28,12.775,46.0,0.15,183.8,2.47,343.0,2019-11-08 17:36:00,-21.399182999999997,12.7126
16.53,12.775,47.0,0.05,165.2,2.47,341.0,2019-11-08 17:37:00,-21.394967,12.7111
16.48,12.775,47.0,1.85,166.5,2.47,341.0,2019-11-08 17:38:00,-21.390767,12.709583
16.44,12.775,47.0,4.37,157.5,2.47,342.0,2019-11-08 17:39:00,-21.3866,12.708117
16.53,12.775,47.0,4.27,143.6,2.47,343.0,2019-11-08 17:40:00,-21.3823,12.70675
16.39,12.775,46.0,1.7,179.9,2.47,343.0,2019-11-08 17:41:00,-21.378033,12.7053
16.51,12.775,47.0,4.89,144.3,2.47,341.0,2019-11-08 17:42:00,-21.373817000000006,12.703833
16.45,12.775,47.51,0.57,91.89999999999998,2.47,342.0,2019-11-08 17:43:00,-21.369583,12.70235
16.3,12.775,48.0,1.7,31.800000000000008,2.47,343.0,2019-11-08 17:44:00,-21.365367000000006,12.700917
16.36,12.775,46.0,0.05,41.0,2.47,341.0,2019-11-08 17:45:00,-21.36125,12.69945
16.44,12.775,46.0,0.77,7.800000000000013,2.47,340.0,2019-11-08 17:46:00,-21.357067,12.69795
16.57,12.775,48.0,0.15,273.6,2.47,342.0,2019-11-08 17:47:00,-21.352867,12.69645
16.57,12.775,48.0,0.15,273.6,2.47,342.0,2019-11-08 17:47:36,-21.352867,12.69645
16.62,12.775,48.0,0.67,209.3,2.47,341.0,2019-11-08 17:48:00,-21.348582999999998,12.69495
16.46,12.775,48.0,0.46,209.4,2.47,341.0,2019-11-08 17:49:00,-21.34435,12.693483
16.3,12.775,47.0,1.18,24.0,2.47,340.0,2019-11-08 17:50:00,-21.340083,12.69195
16.47,12.775,47.0,0.36,191.2,2.47,339.0,2019-11-08 17:51:00,-21.33595,12.69035
16.4,12.775,47.0,2.78,354.7,2.47,341.0,2019-11-08 17:52:00,-21.3317,12.688817
16.65,12.775,47.0,0.98,61.80000000000001,2.47,341.0,2019-11-08 17:53:00,-21.327433,12.6873
16.57,12.775,47.0,0.26,138.4,2.47,342.0,2019-11-08 17:54:00,-21.323133,12.685833
16.62,12.775,48.38,0.05,237.7,2.47,342.0,2019-11-08 17:55:00,-21.31885,12.684383
16.62,12.775,48.38,0.05,237.7,2.47,342.0,2019-11-08 17:55:44,-21.31885,12.684383
16.79,12.775,50.74,3.65,137.9,2.47,340.0,2019-11-08 17:56:00,-21.314617000000002,12.682817
16.65,12.775,48.38,0.36,20.80000000000001,2.47,340.0,2019-11-08 17:57:00,-21.310482999999998,12.681317
16.57,12.775,47.0,3.5,154.3,2.47,340.0,2019-11-08 17:58:00,-21.3063,12.679733
16.62,12.775,47.0,0.67,165.1,2.47,342.0,2019-11-08 17:59:00,-21.302032999999998,12.678233
16.57,12.775,50.21,6.07,190.3,2.47,341.0,2019-11-08 18:00:00,-21.297867,12.676717
16.34,12.775,46.0,0.67,283.1,2.47,341.0,2019-11-08 18:01:00,-21.29365,12.675183
16.47,12.775,47.0,0.05,187.1,2.47,341.0,2019-11-08 18:02:00,-21.289517,12.673667
16.58,12.775,47.0,1.7,40.89999999999998,2.47,342.0,2019-11-08 18:03:00,-21.285317000000006,12.6722
16.65,12.775,48.38,0.46,37.89999999999998,2.47,340.0,2019-11-08 18:04:00,-21.281117000000002,12.6706
16.56,12.775,48.38,1.59,54.0,2.47,339.0,2019-11-08 18:05:00,-21.276967000000006,12.669
16.58,12.775,47.0,0.67,313.8,2.47,341.0,2019-11-08 18:06:00,-21.272767,12.667467
16.69,12.775,47.0,0.46,258.2,2.47,340.0,2019-11-08 18:07:00,-21.268567,12.665967
16.61,12.775,48.38,2.68,75.39999999999998,2.47,339.0,2019-11-08 18:08:00,-21.264433,12.664367
16.54,12.775,48.63,5.76,51.30000000000001,2.47,340.0,2019-11-08 18:09:00,-21.260267000000002,12.662817
16.52,12.775,48.38,0.67,348.5,2.47,340.0,2019-11-08 18:10:00,-21.256067,12.66125
16.61,12.775,48.38,0.98,359.4,2.47,340.0,2019-11-08 18:11:00,-21.2519,12.659717
16.49,12.775,47.0,0.15,0.19999999999998866,2.47,341.0,2019-11-08 18:12:00,-21.247633,12.658233000000001
16.67,12.775,48.38,0.15,290.8,2.47,341.0,2019-11-08 18:13:00,-21.24345,12.656767
16.55,12.775,48.38,2.57,22.100000000000023,2.47,339.0,2019-11-08 18:14:00,-21.239333,12.655233
16.59,12.775,48.38,2.26,106.5,2.47,337.0,2019-11-08 18:15:00,-21.23515,12.653533
16.35,12.775,47.0,0.05,349.8,2.47,341.0,2019-11-08 18:16:00,-21.230999999999998,12.652000000000001
16.5,12.775,48.0,1.29,25.300000000000008,2.47,342.0,2019-11-08 18:17:00,-21.2268,12.650517
16.47,12.775,46.0,0.26,328.7,2.47,340.0,2019-11-08 18:18:00,-21.222633,12.64895
16.36,12.775,46.0,1.95,288.4,2.47,341.0,2019-11-08 18:19:00,-21.218483,12.6474
16.48,12.775,48.0,0.57,202.1,2.47,341.0,2019-11-08 18:20:00,-21.2144,12.645883
16.47,12.775,46.0,0.15,327.0,2.47,340.0,2019-11-08 18:21:00,-21.210283,12.644333
16.51,12.775,47.0,0.26,303.1,2.47,340.0,2019-11-08 18:22:00,-21.206117000000006,12.642767
16.52,12.775,47.0,0.26,337.3,2.47,341.0,2019-11-08 18:23:00,-21.201933,12.641267
16.49,12.775,47.0,0.46,317.4,2.47,341.0,2019-11-08 18:24:00,-21.19775,12.63975
16.47,12.775,47.0,0.26,17.600000000000023,2.47,341.0,2019-11-08 18:25:00,-21.19365,12.638266999999999
16.68,12.775,48.38,0.46,342.0,2.47,340.0,2019-11-08 18:26:00,-21.189467,12.636667
16.52,12.775,47.0,0.67,42.10000000000002,2.47,339.0,2019-11-08 18:27:00,-21.185283,12.635083
16.52,12.775,47.0,0.67,42.10000000000002,2.47,339.0,2019-11-08 18:27:18,-21.185283,12.635083
16.58,12.775,47.0,0.46,86.0,2.47,341.0,2019-11-08 18:28:00,-21.181082999999997,12.633583
16.73,12.775,47.0,1.08,115.3,2.47,341.0,2019-11-08 18:29:00,-21.176883,12.632
16.48,12.775,48.0,0.57,70.10000000000002,2.47,340.0,2019-11-08 18:30:00,-21.172732999999997,12.630433
16.3,12.775,46.0,0.46,355.5,2.47,341.0,2019-11-08 18:31:00,-21.168617,12.628917
16.49,12.775,47.0,0.46,341.0,2.47,341.0,2019-11-08 18:32:00,-21.164433,12.627367
16.55,12.775,47.0,0.26,11.699999999999989,2.47,341.0,2019-11-08 18:33:00,-21.160217000000006,12.625817
16.2,12.775,47.0,0.67,259.9,2.47,339.0,2019-11-08 18:34:00,-21.156067,12.624183
16.38,12.775,48.0,0.67,323.2,2.47,340.0,2019-11-08 18:35:00,-21.151882999999998,12.622583
16.64,12.775,48.38,0.98,8.399999999999977,2.47,339.0,2019-11-08 18:36:00,-21.147717,12.620933
16.35,12.775,47.0,0.77,326.8,2.47,340.0,2019-11-08 18:37:00,-21.143583,12.619383000000001
16.41,12.775,47.0,0.36,350.2,2.47,341.0,2019-11-08 18:38:00,-21.139383,12.61785
16.48,12.775,47.0,0.05,32.30000000000001,2.47,340.0,2019-11-08 18:39:00,-21.135167000000006,12.616317
16.42,12.775,46.0,2.98,170.7,2.47,340.0,2019-11-08 18:40:00,-21.13095,12.614767
16.6,12.775,50.21,6.17,167.4,2.47,341.0,2019-11-08 18:41:00,-21.1267,12.613233000000001
16.35,12.775,47.0,2.37,217.1,2.47,342.0,2019-11-08 18:42:00,-21.122532999999997,12.611717
16.91,12.775,49.65,2.88,169.0,2.47,340.0,2019-11-08 18:43:00,-21.1184,12.610117
16.6,12.775,47.0,2.37,242.8,2.47,340.0,2019-11-08 18:44:00,-21.114182999999997,12.608566999999999
16.45,12.775,47.51,0.77,8.800000000000011,2.47,340.0,2019-11-08 18:45:00,-21.109983,12.607033
16.37,12.775,46.0,2.98,295.8,2.47,341.0,2019-11-08 18:46:00,-21.105767,12.605516999999999
16.79,12.775,49.65,0.46,195.2,2.47,341.0,2019-11-08 18:47:00,-21.10155,12.604017
16.58,12.775,48.38,1.18,317.6,2.47,341.0,2019-11-08 18:48:00,-21.097367000000002,12.602483
16.39,12.775,46.0,0.05,332.4,2.47,340.0,2019-11-08 18:49:00,-21.093232999999998,12.600999999999999
16.51,12.775,47.0,0.98,328.5,2.47,340.0,2019-11-08 18:50:00,-21.08905,12.59945
16.53,12.775,47.0,0.46,322.6,2.47,340.0,2019-11-08 18:51:00,-21.08485,12.59795
16.57,12.775,47.0,0.05,322.6,2.47,341.0,2019-11-08 18:52:00,-21.080633,12.596467
16.37,12.775,46.0,0.26,171.7,2.47,341.0,2019-11-08 18:53:00,-21.076432999999998,12.594933000000001
16.38,12.775,46.0,0.36,189.8,2.47,341.0,2019-11-08 18:54:00,-21.072283,12.593433000000001
16.58,12.775,47.0,2.16,338.7,2.47,342.0,2019-11-08 18:55:00,-21.068082999999998,12.59195
16.54,12.775,47.0,0.05,172.1,2.47,342.0,2019-11-08 18:56:00,-21.063882999999997,12.590433
16.56,12.775,47.0,0.57,174.0,2.47,340.0,2019-11-08 18:57:00,-21.059683,12.588917
16.57,12.775,48.38,1.7,176.8,2.47,341.0,2019-11-08 18:58:00,-21.055483,12.5874
16.55,12.775,48.38,0.05,150.4,2.47,342.0,2019-11-08 18:59:00,-21.051267000000006,12.5859
16.5,12.775,47.51,1.49,307.3,2.47,341.0,2019-11-08 19:00:00,-21.047117,12.584467
16.42,12.775,46.0,1.39,216.1,2.47,342.0,2019-11-08 19:01:00,-21.042883,12.58305
16.71,12.775,48.63,5.09,155.4,2.47,341.0,2019-11-08 19:02:00,-21.038667,12.58155
16.44,12.775,47.0,1.39,148.3,2.47,340.0,2019-11-08 19:03:00,-21.0345,12.57995
16.51,12.775,47.0,6.07,169.4,2.47,341.0,2019-11-08 19:04:00,-21.030282999999997,12.57845
16.53,12.775,47.0,5.3,170.8,2.47,344.0,2019-11-08 19:05:00,-21.026117000000006,12.5771
16.8,12.775,48.0,3.96,156.0,2.47,341.0,2019-11-08 19:06:00,-21.021917000000002,12.5756
16.52,12.775,48.63,4.17,158.2,2.47,340.0,2019-11-08 19:07:00,-21.017733,12.574083
16.29,12.775,48.0,5.56,173.7,2.47,342.0,2019-11-08 19:08:00,-21.013517,12.572617
16.42,12.775,47.0,7.1,243.7,2.47,341.0,2019-11-08 19:09:00,-21.00935,12.5711
16.41,12.775,48.0,1.85,139.4,2.47,340.0,2019-11-08 19:10:00,-21.00515,12.569533
16.48,12.775,47.0,5.97,159.9,2.47,340.0,2019-11-08 19:11:00,-21.000999999999998,12.568083
16.57,12.775,47.0,5.09,190.9,2.47,341.0,2019-11-08 19:12:00,-20.996782999999997,12.5666
16.5,12.775,46.0,0.87,137.9,2.47,341.0,2019-11-08 19:13:00,-20.99255,12.565116999999999
16.31,12.775,47.0,2.57,179.5,2.47,342.0,2019-11-08 19:14:00,-20.9883,12.56365
16.56,12.775,48.63,4.17,240.1,2.47,341.0,2019-11-08 19:15:00,-20.9841,12.562117
16.67,12.775,48.0,4.06,47.5,2.47,339.0,2019-11-08 19:16:00,-20.979917,12.560516999999999
16.39,12.775,47.0,1.85,170.5,2.47,339.0,2019-11-08 19:17:00,-20.975767,12.558983
16.52,12.775,47.0,0.98,150.0,2.47,340.0,2019-11-08 19:18:00,-20.971567,12.557466999999999
16.59,12.775,48.63,3.86,152.5,2.47,340.0,2019-11-08 19:19:00,-20.967382999999998,12.555916999999999
16.34,12.775,47.0,0.26,175.1,2.47,339.0,2019-11-08 19:20:00,-20.963182999999997,12.554367
16.35,12.775,47.0,1.08,143.8,2.47,341.0,2019-11-08 19:21:00,-20.958983,12.552933
16.48,12.775,47.0,0.26,167.2,2.47,342.0,2019-11-08 19:22:00,-20.954767,12.551517
16.34,12.775,47.0,0.26,155.3,2.47,340.0,2019-11-08 19:23:00,-20.95065,12.55005
16.23,12.775,47.0,0.05,161.0,2.47,342.0,2019-11-08 19:24:00,-20.946433,12.5486
16.24,12.775,46.0,4.37,128.1,2.47,341.0,2019-11-08 19:25:00,-20.942232999999998,12.547133
16.27,12.775,47.0,6.07,156.6,2.47,340.0,2019-11-08 19:26:00,-20.938067,12.545533
16.39,12.775,48.0,5.45,162.8,2.47,341.0,2019-11-08 19:27:00,-20.9339,12.544
16.48,12.775,46.0,4.68,177.8,2.47,341.0,2019-11-08 19:28:00,-20.929717,12.542417
16.44,12.775,47.0,1.85,169.4,2.47,340.0,2019-11-08 19:29:00,-20.925632999999998,12.540867
16.37,12.775,47.0,4.27,173.9,2.47,340.0,2019-11-08 19:30:00,-20.92145,12.539317
16.3,12.775,47.0,5.66,179.6,2.43,341.0,2019-11-08 19:31:00,-20.91725,12.5378
16.51,12.775,48.0,6.58,109.0,2.43,339.0,2019-11-08 19:32:00,-20.91305,12.536233
16.63,12.775,48.38,2.26,196.9,2.43,339.0,2019-11-08 19:33:00,-20.908883,12.534583
16.48,12.775,47.0,3.76,285.3,2.43,340.0,2019-11-08 19:34:00,-20.9047,12.533
16.36,12.775,47.0,3.29,161.7,2.43,340.0,2019-11-08 19:35:00,-20.900617,12.531433
16.58,12.775,48.0,0.77,169.6,2.43,342.0,2019-11-08 19:36:00,-20.896433,12.52995
16.37,12.775,46.0,5.45,169.2,2.43,341.0,2019-11-08 19:37:00,-20.8923,12.528383
16.21,12.775,47.0,3.4,149.6,2.43,340.0,2019-11-08 19:38:00,-20.888167000000006,12.5268
16.33,12.775,47.0,5.41,195.4,2.43,341.0,2019-11-08 19:39:00,-20.884017,12.525317
16.24,12.775,47.0,4.37,169.3,2.43,340.0,2019-11-08 19:40:00,-20.879932999999998,12.52375
16.25,12.775,43.16,4.89,185.0,2.43,341.0,2019-11-08 19:41:00,-20.8758,12.522167
16.72,12.775,48.0,4.27,153.5,2.43,339.0,2019-11-08 19:42:00,-20.871667000000002,12.5205
16.44,12.775,47.0,4.68,166.1,2.43,340.0,2019-11-08 19:43:00,-20.8675,12.518933
16.34,12.775,44.0,5.97,165.2,2.43,339.0,2019-11-08 19:44:00,-20.86335,12.517317
16.31,12.775,45.0,3.65,302.9,2.43,336.0,2019-11-08 19:45:00,-20.85935,12.51545
16.31,12.775,45.0,3.65,302.9,2.43,336.0,2019-11-08 19:45:23,-20.85935,12.51545
16.1,12.775,47.0,1.39,6.800000000000013,2.43,329.0,2019-11-08 19:46:00,-20.855617000000002,12.51325
16.1,12.775,43.16,3.29,163.1,2.43,332.0,2019-11-08 19:47:00,-20.851767000000002,12.511117
16.23,12.775,43.16,4.37,180.0,2.43,342.0,2019-11-08 19:48:00,-20.84765,12.50965
16.14,12.775,39.63,7.15,153.5,2.43,348.0,2019-11-08 19:49:00,-20.843383,12.508583
16.27,12.775,48.0,5.35,154.3,2.43,347.0,2019-11-08 19:50:00,-20.839083,12.5076
16.35,12.775,46.0,6.89,160.8,2.43,347.0,2019-11-08 19:51:00,-20.834767000000006,12.5066
16.19,12.775,46.0,4.89,139.4,2.43,345.0,2019-11-08 19:52:00,-20.83055,12.505533
16.56,12.775,47.0,5.56,164.5,2.43,346.0,2019-11-08 19:53:00,-20.826267,12.5044
16.6,12.775,50.21,6.58,171.9,2.43,346.0,2019-11-08 19:54:00,-20.821967,12.50325
16.49,12.775,46.0,5.45,156.7,2.43,344.0,2019-11-08 19:55:00,-20.8177,12.501983000000001
16.43,12.775,48.0,5.66,174.3,2.43,344.0,2019-11-08 19:56:00,-20.813433,12.50065
16.57,12.775,48.63,5.35,158.5,2.55,342.0,2019-11-08 19:57:00,-20.809233,12.499283
16.35,12.775,47.0,5.76,170.0,2.55,340.0,2019-11-08 19:58:00,-20.805132999999998,12.49775
16.3,12.775,47.0,5.45,195.2,2.55,340.0,2019-11-08 19:59:00,-20.80105,12.4962
16.21,12.775,45.85,0.57,316.6,2.55,339.0,2019-11-08 20:00:00,-20.797017,12.494517
16.44,12.775,48.0,5.15,26.199999999999992,2.55,338.0,2019-11-08 20:01:00,-20.792917000000006,12.492817
16.2,12.775,49.0,0.98,113.9,2.55,339.0,2019-11-08 20:02:00,-20.788767,12.491183
16.39,12.775,48.0,0.57,54.69999999999999,2.55,341.0,2019-11-08 20:03:00,-20.784617,12.48965
16.39,12.775,48.0,0.57,54.69999999999999,2.55,341.0,2019-11-08 20:03:26,-20.784617,12.48965
16.4,12.775,47.51,0.67,166.5,2.55,339.0,2019-11-08 20:04:00,-20.780467,12.4881
16.62,12.775,47.0,6.28,164.5,2.55,341.0,2019-11-08 20:05:00,-20.77625,12.486517
16.77,12.775,50.74,5.86,181.3,2.55,340.0,2019-11-08 20:06:00,-20.772067,12.484917
16.25,12.775,48.0,2.26,163.0,2.55,339.0,2019-11-08 20:07:00,-20.767833,12.483333
16.38,12.775,46.0,5.45,168.1,2.55,339.0,2019-11-08 20:08:00,-20.763683,12.48175
16.37,12.775,47.0,3.19,157.2,2.55,340.0,2019-11-08 20:09:00,-20.759567,12.480183
16.39,12.775,48.0,4.48,205.1,2.55,339.0,2019-11-08 20:10:00,-20.755367,12.47855
16.51,12.775,47.0,2.98,164.1,2.55,339.0,2019-11-08 20:11:00,-20.751182999999997,12.476883
16.46,12.775,47.0,5.25,182.5,2.55,340.0,2019-11-08 20:12:00,-20.746933,12.475267
16.51,12.775,47.0,5.97,172.6,2.55,341.0,2019-11-08 20:13:00,-20.7427,12.47365
16.43,12.775,47.0,4.78,85.89999999999998,2.55,339.0,2019-11-08 20:14:00,-20.738432999999997,12.472000000000001
16.6,12.775,48.63,4.58,149.5,2.55,337.0,2019-11-08 20:15:00,-20.7343,12.470267
16.51,12.775,48.0,6.69,173.1,2.55,338.0,2019-11-08 20:16:00,-20.730083,12.468533
16.61,12.775,47.0,3.86,174.7,2.55,340.0,2019-11-08 20:17:00,-20.725817000000006,12.466917
16.82,12.775,50.74,4.68,178.0,2.55,340.0,2019-11-08 20:18:00,-20.721583,12.465317
16.42,12.775,47.0,6.48,169.0,2.55,340.0,2019-11-08 20:19:00,-20.717283,12.463767
16.53,12.775,48.63,3.96,194.7,2.55,341.0,2019-11-08 20:20:00,-20.712967000000006,12.462233
16.4,12.775,46.0,5.09,165.2,2.55,341.0,2019-11-08 20:21:00,-20.708767,12.46075
16.4,12.775,46.0,5.09,165.2,2.55,341.0,2019-11-08 20:21:10,-20.708767,12.46075
16.65,12.775,47.0,4.78,166.9,2.55,340.0,2019-11-08 20:22:00,-20.704532999999998,12.459166999999999
16.76,12.775,48.0,5.09,167.9,2.55,339.0,2019-11-08 20:23:00,-20.7003,12.457483
16.59,12.775,48.38,2.47,151.4,2.55,339.0,2019-11-08 20:24:00,-20.69605,12.455883
16.69,12.775,50.21,6.28,155.8,2.55,339.0,2019-11-08 20:25:00,-20.691817,12.454267
16.64,12.775,48.0,6.17,164.1,2.55,338.0,2019-11-08 20:26:00,-20.687617000000003,12.4526
16.28,12.775,47.0,7.15,179.2,2.55,339.0,2019-11-08 20:27:00,-20.68345,12.451017
16.48,12.775,47.0,4.99,171.6,2.55,340.0,2019-11-08 20:28:00,-20.67925,12.449483
16.38,12.775,46.0,6.38,181.9,2.55,339.0,2019-11-08 20:29:00,-20.674982999999997,12.44785
16.48,12.775,47.0,5.45,169.6,2.55,340.0,2019-11-08 20:30:00,-20.670767,12.44625
16.52,12.775,47.0,5.45,175.3,2.55,340.0,2019-11-08 20:31:00,-20.6665,12.444666999999999
16.66,12.775,48.38,2.26,165.9,2.55,339.0,2019-11-08 20:32:00,-20.662317,12.443067
16.44,12.775,47.0,5.15,251.6,2.55,341.0,2019-11-08 20:33:00,-20.658067000000006,12.441467
16.49,12.775,46.0,5.25,193.7,2.55,341.0,2019-11-08 20:34:00,-20.653782999999997,12.4399
16.39,12.775,47.0,5.97,238.9,2.55,341.0,2019-11-08 20:35:00,-20.649567,12.438333
16.41,12.775,47.0,5.09,154.7,2.55,339.0,2019-11-08 20:36:00,-20.6454,12.43665
16.24,12.775,48.0,4.37,168.7,2.55,340.0,2019-11-08 20:37:00,-20.641182999999998,12.43505
16.38,12.775,48.0,7.1,177.0,2.55,341.0,2019-11-08 20:38:00,-20.63705,12.433483
16.32,12.775,47.0,7.97,166.6,2.55,340.0,2019-11-08 20:39:00,-20.632817000000006,12.431917
16.31,12.775,47.0,6.71,158.4,2.55,340.0,2019-11-08 20:40:00,-20.62855,12.43035
16.24,12.775,46.0,5.56,168.9,2.55,340.0,2019-11-08 20:41:00,-20.624283,12.428783000000001
16.5,12.775,47.0,5.66,156.7,2.55,338.0,2019-11-08 20:42:00,-20.620082999999997,12.427083
16.55,12.775,50.21,7.0,165.9,2.55,341.0,2019-11-08 20:43:00,-20.615817,12.425533
16.41,12.775,48.0,5.97,165.9,2.55,341.0,2019-11-08 20:44:00,-20.615817,12.425533
16.41,12.775,48.0,5.97,159.7,2.55,340.0,2019-11-08 20:44:26,-20.611632999999998,12.424000000000001
16.45,12.775,46.0,4.78,157.7,2.55,338.0,2019-11-08 20:45:00,-20.607383,12.42235
16.4,12.775,46.0,5.97,158.8,2.55,340.0,2019-11-08 20:46:00,-20.60315,12.420817
16.58,12.775,47.0,5.66,168.5,2.55,340.0,2019-11-08 20:47:00,-20.598917,12.419183
16.57,12.775,47.0,6.07,166.1,2.55,340.0,2019-11-08 20:48:00,-20.594617,12.417617
16.73,12.775,48.63,5.3,144.6,2.55,341.0,2019-11-08 20:49:00,-20.590483,12.4161
16.39,12.775,46.4,5.56,184.3,2.55,340.0,2019-11-08 20:50:00,-20.586233,12.414483
16.38,12.775,47.0,5.97,154.1,2.55,342.0,2019-11-08 20:51:00,-20.581933,12.412967
16.57,12.775,48.0,6.58,165.5,2.55,341.0,2019-11-08 20:52:00,-20.577733,12.411417
16.28,12.775,47.0,5.66,164.4,2.55,340.0,2019-11-08 20:53:00,-20.573467,12.409833
16.51,12.775,47.0,5.35,160.0,2.55,340.0,2019-11-08 20:54:00,-20.569217000000002,12.408267
16.24,12.775,43.16,5.76,166.2,2.55,340.0,2019-11-08 20:55:00,-20.565,12.406667
16.33,12.775,47.0,5.35,164.5,2.55,341.0,2019-11-08 20:56:00,-20.560733,12.4051
16.5,12.775,46.0,5.09,161.8,2.55,341.0,2019-11-08 20:57:00,-20.556467,12.403483
16.59,12.775,47.0,3.55,114.2,2.55,340.0,2019-11-08 20:58:00,-20.552167,12.401933
16.31,12.775,47.0,4.58,213.6,2.55,340.0,2019-11-08 20:59:00,-20.547917,12.4003
16.4,12.775,47.51,2.78,158.4,2.55,341.0,2019-11-08 21:00:00,-20.543633,12.398733
