7.2155000000000005,105.73533333333333,1.2,12.925586666666668,1.7993333333333332,31.92
8.64027777777778,53.07600000000001,5.866666666666666,16.335156666666666,2.1753333333333336,121.05600000000004
8.308,115.36533333333334,2.2666666666666666,17.378,2.933333333333332,111.312
9.227333333333332,119.40133333333334,2.0,17.287333333333333,0.4853333333333332,112.27199999999999
8.71,84.52966666666664,2.066666666666667,16.641,2.094,94.27199999999999
8.443166666666665,78.15200000000002,2.933333333333333,12.723333333333333,1.0199999999999998,47.328
8.757499999999999,128.19266666666667,3.1333333333333333,17.02866666666667,3.1266666666666674,125.23199999999997
8.2695,142.72366666666665,2.8,16.40572,2.64,115.29600000000002
7.278444444444443,85.77533333333331,3.8666666666666667,17.472663333333333,0.6773333333333333,112.22399999999999
8.692666666666668,45.98966666666667,1.4,16.620333333333335,0.8599999999999999,92.54400000000001
8.635333333333334,56.99066666666667,5.0,16.531293333333334,2.314666666666666,115.488
8.3515,133.74866666666668,3.6,17.054,3.158666666666666,119.47200000000001
8.318499999999998,53.827999999999996,2.6666666666666665,16.656213333333334,2.5413333333333337,109.43999999999998
8.311333333333334,117.67233333333336,3.7333333333333334,17.674666666666663,2.7820000000000005,120.76800000000003
9.096666666666666,132.72533333333334,2.066666666666667,17.386666666666667,0.6159999999999998,109.48799999999999
8.245333333333333,114.44333333333334,2.466666666666667,17.39466666666667,2.725999999999999,119.56800000000001
9.175,45.587999999999994,3.0,12.226666666666665,1.0746666666666669,42.24
10.176833333333333,119.86433333333336,4.533333333333333,11.473333333333333,0.9800000000000003,43.29600000000001
8.525000000000002,89.5366666666667,2.0,12.749200000000002,1.2600000000000002,46.080000000000005
9.2125,34.605333333333334,3.0,12.095333333333333,1.0366666666666668,38.448
8.340666666666667,19.055999999999997,3.066666666666667,12.334000000000001,0.84,49.72799999999999
8.355000000000002,10.005999999999972,2.0,12.770000000000001,1.3599999999999997,48.96000000000001
8.524,117.67333333333336,3.0,12.449999999999998,1.32,47.51999999999999
9.163999999999998,70.60000000000001,2.0,15.5,1.6700000000000004,82.08
8.652833333333332,144.63833333333332,2.6,16.78467,3.2513333333333345,121.77600000000002
8.402,157.81333333333336,3.0,13.072853333333336,0.9173333333333332,45.647999999999996
8.341666666666667,137.00800000000007,3.2,12.778240000000002,0.9199999999999998,49.68
6.880666666666666,100.016,1.5333333333333334,12.991566666666667,1.902666666666667,95.90400000000004
7.2943333333333324,149.00655555555554,2.1333333333333333,15.774666666666667,1.2653333333333336,63.74400000000001
8.896166666666666,106.31733333333335,1.8,17.728,1.2126666666666668,116.23999999999998
8.440333333333333,97.14133333333334,2.8,17.19533333333333,2.316666666666667,112.70400000000002
7.9766666666666675,31.730000000000004,2.4,16.438319999999997,2.01,113.61599999999999
7.250833333333333,113.18433333333334,3.1333333333333333,10.15865,0.3873333333333333,56.35200000000002
8.519,132.20199999999997,0.8666666666666667,17.096450000000004,3.1333333333333333,114.0
7.450166666666667,78.26533333333334,2.533333333333333,17.068,0.24533333333333335,101.85599999999998
8.538,86.764,1.5333333333333334,12.638686666666668,1.3900000000000003,46.080000000000005
8.859499999999999,82.89300000000001,1.6666666666666667,16.33556,2.0879999999999996,99.11999999999999
8.814666666666666,43.23733333333334,1.6666666666666667,16.201856666666668,0.8800000000000003,99.264
8.910166666666667,103.79800000000003,2.933333333333333,17.19668,0.9826666666666664,116.92800000000001
8.893,80.87300000000002,1.4,17.493000000000002,1.8393333333333328,115.96800000000003
8.662,144.46000000000006,2.0,13.116999999999997,1.4699999999999998,46.080000000000005
8.57,120.03299999999999,1.0666666666666667,17.207333333333334,2.6400000000000006,112.80000000000001
8.280000000000001,147.86000000000007,2.0,13.009999999999998,1.2899999999999996,54.912000000000006
9.159999999999998,70.60000000000001,2.0,15.5,1.6700000000000004,82.08
7.778333333333332,58.35066666666668,2.6,16.810333333333336,2.0440000000000005,94.65600000000002
8.793000000000001,40.87866666666668,2.066666666666667,16.38215333333333,2.14,99.312
8.543333333333331,44.85066666666667,3.8666666666666667,16.14653,2.1900000000000004,117.26400000000004
9.300999999999998,48.724555555555554,1.6666666666666667,15.406,1.768,85.248
11.389833333333334,54.532,2.8666666666666667,16.706666666666663,2.3179999999999996,116.88000000000001
8.527000000000003,120.77800000000002,4.066666666666666,16.91766666666667,4.125333333333335,123.40799999999999
9.269499999999997,65.35433333333332,3.8666666666666667,11.494333333333334,1.096,43.29600000000001
8.562999999999999,50.08266666666667,2.066666666666667,15.390666666666668,2.424,101.03999999999999
9.328833333333334,58.432,0.6,14.895833333333334,1.6326666666666665,84.62400000000001
8.337666666666667,139.46533333333335,3.933333333333333,12.437793333333332,0.9046666666666667,47.99999999999999
8.403333333333332,115.40433333333333,3.8666666666666667,17.09,4.009999999999999,123.26400000000002
8.138,34.694,2.0,17.44267333333333,2.390666666666667,112.70399999999997
8.426333333333334,46.532000000000004,2.3333333333333335,12.70899333333333,0.9600000000000004,48.192
8.273333333333333,100.01633333333332,1.7333333333333334,17.525333333333332,2.44,116.60800000000003
9.224833333333333,44.39933333333333,1.7333333333333334,15.432346666666664,0.8453333333333334,75.93599999999999
8.928500000000001,101.71377777777779,2.6666666666666665,17.00766666666667,2.5939999999999994,103.488
8.067166666666665,35.00933333333332,1.7333333333333334,17.31911111111111,2.397333333333333,108.86399999999998
8.272333333333332,63.06700000000001,1.4,17.509339999999998,2.4440000000000004,96.43199999999997
12.410333333333332,142.158,2.8666666666666667,16.942680000000003,0.5706666666666667,94.176
8.401333333333334,134.91600000000003,3.466666666666667,12.506703333333332,0.8699999999999997,46.41599999999999
10.480833333333331,65.68266666666666,2.533333333333333,16.182,0.7193333333333334,98.01600000000002
10.145833333333334,132.51200000000003,4.533333333333333,11.01666666666667,0.8753333333333336,41.663999999999994
8.132833333333332,84.75599999999999,0.8666666666666667,14.646666666666667,2.1686666666666667,70.36800000000001
9.375833333333333,39.79933333333334,2.2,15.36734,1.122666666666667,80.208
8.247666666666666,130.36066666666667,4.133333333333334,17.636333333333333,2.718666666666666,118.03199999999997
8.233833333333335,46.42388888888889,2.933333333333333,16.98045333333333,2.2546666666666666,113.18399999999998
9.014666666666667,55.270666666666685,2.1333333333333333,13.72603333333333,1.2246666666666666,71.04
8.620499999999998,54.53666666666667,5.666666666666667,16.390766666666668,2.134000000000001,120.86400000000003
8.345666666666665,143.15000000000003,4.0,12.25,1.4499999999999995,47.51999999999999
8.263,20.432000000000002,3.3333333333333335,17.365333333333332,2.02,121.392
9.129999999999999,62.399999999999984,3.0,15.590000000000002,1.4400000000000002,80.54400000000003
10.192666666666664,103.264,1.4666666666666666,11.594989999999997,1.3520000000000003,41.952
8.707500000000001,57.47733333333334,2.6666666666666665,12.50334,1.3999999999999997,43.96800000000001
8.542666666666667,129.198,1.0666666666666667,15.62133333333333,2.8573333333333335,113.75999999999999
10.338833333333332,63.02444444444446,2.4,9.375456666666667,0.8186666666666668,15.552000000000003
8.95,38.53633333333334,1.9333333333333333,17.76434,0.9800000000000003,108.816
10.682833333333333,52.002666666666684,2.533333333333333,16.194,2.2433333333333336,97.44000000000001
7.9305,121.02577777777779,1.6666666666666667,17.647646666666667,2.829999999999999,120.96
8.1255,132.9573333333333,2.3333333333333335,17.304266666666667,2.6459999999999995,112.60799999999999
8.580999999999998,143.40566666666666,2.1333333333333333,12.38098,1.366,36.480000000000004
9.262666666666666,61.016,2.1333333333333333,15.785666666666664,1.3380000000000003,81.79199999999999
8.333500000000003,114.54066666666671,2.8666666666666667,17.45345666666667,2.3759999999999994,118.75200000000001
8.5695,89.98166666666664,1.8,12.714999999999998,1.7100000000000006,46.94399999999999
9.322166666666668,42.728,2.3333333333333335,15.460000000000003,1.5326666666666666,84.912
8.389666666666665,21.03733333333334,2.6,12.845666666666665,0.9000000000000002,51.36
8.357944444444446,83.51433333333333,1.9333333333333333,16.312739999999998,2.032666666666667,101.47200000000001
8.629999999999999,115.85999999999999,1.3333333333333333,17.111666666666665,2.6339999999999995,120.00000000000003
8.326333333333334,15.199999999999989,4.0,12.990000000000002,1.1699999999999997,48.96000000000001
8.746,120.77344444444445,1.7333333333333334,12.92614,0.8900000000000002,50.208
8.658,133.73466666666667,0.8666666666666667,15.926200000000001,3.1333333333333333,118.36800000000001
11.407666666666666,126.45533333333333,1.6666666666666667,14.184560000000001,0.5986666666666667,97.408
8.319,67.044,3.1333333333333333,12.877399999999998,0.84,52.60800000000001
11.005833333333332,110.12533333333336,3.7333333333333334,15.681003333333333,1.102,81.07199999999999
9.094500000000002,123.11333333333336,3.3333333333333335,15.770013333333331,0.8000000000000002,90.04800000000002
8.203388888888888,63.33466666666666,3.3333333333333335,17.479816666666668,2.181333333333333,117.40799999999999
8.565166666666666,118.039,1.2,17.01579333333333,2.4399999999999995,108.38399999999999
7.163666666666667,54.22400000000001,2.0,17.79866666666667,0.7346666666666668,105.40800000000003
6.707055555555556,98.02766666666665,2.7333333333333334,22.542666666666666,0.5806666666666668,129.45600000000002
8.338333333333333,135.984,2.066666666666667,17.450333333333333,2.8546666666666667,120.19200000000004
8.507999999999997,118.70000000000003,3.0,12.47666666666667,1.32,47.51999999999999
8.675666666666666,45.221333333333334,2.2,17.951,1.0500000000000003,115.96799999999999
8.591333333333333,86.36800000000001,5.133333333333334,16.693,2.0,122.4
8.945833333333333,114.55733333333335,0.8666666666666667,16.787,2.112,114.432
8.613833333333332,50.299666666666674,5.466666666666667,16.468349999999997,2.170000000000001,120.86400000000002
8.228333333333333,49.129333333333335,4.533333333333333,16.966,1.8660000000000003,115.69600000000001
8.152999999999999,26.96733333333334,3.8666666666666667,17.366820000000004,2.4759999999999995,118.94399999999999
7.767499999999999,137.1423333333333,1.9333333333333333,17.404999999999998,3.0600000000000005,107.952
7.130833333333333,78.85744444444444,2.8,19.50798,0.6293333333333333,160.60800000000003
9.366333333333333,65.405,2.933333333333333,11.420666666666667,0.6899999999999997,46.272
8.467333333333334,111.32322222222223,3.8,17.664666666666665,2.8459999999999996,122.016
8.514,109.62933333333334,2.0,12.529873333333335,1.1266666666666665,46.46400000000001
10.722,32.41,3.6,15.792333333333335,2.25,94.75200000000001
8.891,121.22300000000003,3.6666666666666665,17.01533333333333,3.4580000000000015,123.84
8.446,97.29799999999999,2.2666666666666666,12.652,1.0199999999999998,47.135999999999996
8.974499999999999,134.695,1.1333333333333333,16.225,2.2640000000000002,125.75999999999999
9.159999999999998,70.60000000000001,2.0,15.5,1.6700000000000004,82.08
9.128166666666667,49.11133333333334,1.2,15.616000000000001,0.8453333333333333,79.68000000000002
8.265166666666667,126.27133333333335,4.266666666666667,17.037333333333333,3.212000000000001,119.232
8.3465,141.76733333333334,2.066666666666667,16.919666666666664,2.8120000000000003,120.576
8.695999999999998,50.63066666666666,5.066666666666666,15.998660000000001,2.1966666666666663,119.808
8.244166666666668,67.20366666666668,5.0,15.502481111111111,1.784,103.67999999999999
9.151333333333334,146.5376666666667,1.2,17.329333333333338,1.700666666666667,118.55999999999999
8.646000000000003,144.46000000000006,2.0,13.116999999999997,1.4699999999999998,46.080000000000005
11.368500000000003,147.47866666666673,0.6,12.119666666666669,1.044,43.24800000000001
8.628166666666667,92.80899999999998,4.733333333333333,16.22533333333333,2.0140000000000002,118.07999999999997
8.183833333333332,44.07033333333334,4.533333333333333,17.155666666666665,2.1233333333333335,120.09600000000003
9.736500000000001,59.55666666666668,3.933333333333333,14.572019999999998,2.463333333333333,69.984
8.261666666666667,135.87066666666664,2.8,16.897353333333335,2.761333333333333,116.44800000000004
9.001666666666669,87.21799999999999,2.3333333333333335,16.860666666666667,1.1400000000000001,97.92000000000002
7.974999999999998,54.02,2.0,10.459600000000004,0.7100000000000002,21.600000000000005
8.538833333333333,140.9356666666667,4.066666666666666,17.387999999999998,4.11,124.51200000000001
8.344999999999999,139.04999999999998,4.0,12.204666666666666,1.2399999999999998,48.96000000000001
8.115,75.32433333333333,3.1333333333333333,10.801606666666666,1.2033333333333331,26.639999999999993
8.9365,140.04433333333333,0.4666666666666667,17.315333333333335,1.9579999999999995,116.352
8.745000000000001,61.37599999999999,1.0,17.169259999999994,1.601333333333333,96.48
7.372499999999999,134.28000000000006,2.0,16.22802666666667,1.1433333333333335,61.535999999999994
8.6355,101.3226666666667,3.3333333333333335,17.154333333333337,2.1240000000000006,117.60000000000004
9.713666666666665,55.67733333333332,1.1333333333333333,13.858,2.11,79.29600000000002
8.618833333333333,121.31233333333334,0.9333333333333333,16.400383333333334,2.9459999999999993,114.67199999999998
8.664666666666664,141.90000000000003,1.0,13.280599999999994,1.4699999999999998,47.51999999999999
8.697000000000003,140.62133333333335,1.0666666666666667,17.385546666666666,3.07,125.66399999999999
8.6825,87.67433333333332,4.8,16.316333333333333,1.8779999999999994,117.648
8.850000000000005,173.09,1.0,16.796666666666663,1.7839999999999998,98.11200000000002
8.739999999999998,25.193333333333328,0.0,16.59,1.7686666666666673,100.79999999999998
9.752333333333334,34.97366666666667,1.1333333333333333,13.794,1.9833333333333332,80.15999999999998
8.784999999999998,19.85666666666667,2.0,16.88,1.7100000000000006,99.36000000000004
8.6245,33.43966666666667,0.4666666666666667,16.990666666666666,0.8226666666666668,93.07199999999999
8.4715,66.45333333333333,0.8666666666666667,12.662633333333334,1.6060000000000005,48.288000000000004
8.324000000000002,108.89600000000002,2.4,10.708726666666669,0.5600000000000003,39.312
8.212,104.86100000000003,2.1333333333333333,16.927333333333333,3.076666666666667,121.824
10.053333333333335,37.58266666666668,3.066666666666667,16.32580666666667,2.1,96.04800000000002
9.636500000000002,31.68766666666667,3.0,16.576,2.23,96.48000000000002
8.247000000000002,115.30033333333331,2.533333333333333,16.288623333333334,2.85,119.90400000000001
8.157333333333334,46.57600000000001,4.733333333333333,16.164,1.9753333333333338,99.55199999999999
11.707833333333332,138.07066666666665,2.8,16.247276666666664,0.6519999999999998,97.488
7.367000000000002,36.21066666666666,2.466666666666667,13.74066666666667,1.769333333333333,36.28800000000001
9.62733333333333,95.42766666666668,2.466666666666667,16.465333333333334,1.3880000000000003,71.616
8.708166666666667,34.523999999999994,2.066666666666667,12.961999999999998,1.3946666666666665,39.072
9.098,164.002,3.7333333333333334,11.855939999999999,1.2293333333333332,41.76
9.504166666666665,49.69366666666666,3.066666666666667,13.809333333333337,2.2199999999999998,81.312
9.344166666666666,47.939,2.3333333333333335,14.538666666666668,1.6940000000000006,75.264
8.949333333333332,101.37733333333335,1.4666666666666666,16.611,0.5093333333333333,107.13600000000001
8.447166666666668,78.38433333333333,1.8666666666666667,16.185026666666662,2.0500000000000003,99.48800000000001
8.338666666666667,141.44066666666666,2.2666666666666666,12.432053333333336,0.8086666666666666,52.224000000000025
8.084666666666669,134.84833333333333,3.6,18.168666666666663,2.212,111.03999999999999
8.424333333333333,56.44333333333334,3.0,12.478,0.9400000000000003,52.51200000000001
8.656166666666666,146.6283333333333,1.4666666666666666,17.37134,3.2039999999999993,130.608
8.6805,83.74333333333333,4.666666666666667,16.68567,2.0366666666666666,106.8
7.2860000000000005,86.10433333333334,3.466666666666667,17.91811,0.6693333333333332,94.8
7.916000000000001,85.06666666666668,3.0,18.183333333333334,2.0439999999999996,110.88000000000001
9.173666666666666,70.91666666666669,2.533333333333333,11.585666666666668,1.2086666666666668,39.792
8.886500000000002,130.69699999999997,3.933333333333333,15.838666666666663,3.8013333333333326,125.56799999999998
9.391166666666665,104.52877777777776,1.8666666666666667,16.771053333333334,0.695333333333333,105.64799999999998
11.534333333333334,57.18033333333333,3.0,16.339999999999996,2.2259999999999995,97.53600000000002
7.888166666666666,94.21799999999999,2.8666666666666667,18.134666666666664,2.0439999999999996,111.84
11.281333333333333,128.70866666666666,3.1333333333333333,13.070666666666666,1.097333333333333,62.64
12.4205,85.74933333333335,1.8666666666666667,16.422333333333334,2.320666666666667,93.83999999999999
9.40883333333333,64.39433333333334,2.7333333333333334,14.656666666666665,1.8999999999999995,70.07999999999998
8.168833333333332,91.528,1.3333333333333333,17.083603333333336,2.7100000000000004,108.432
8.885499999999999,100.448,3.066666666666667,17.070666666666668,1.0600000000000003,97.34400000000002
8.989166666666668,114.93066666666667,2.933333333333333,17.611713333333334,1.924666666666666,118.8
8.445333333333334,127.55866666666664,0.9333333333333333,17.07806666666667,3.2213333333333334,116.49600000000001
12.506833333333335,147.18866666666665,3.2,14.098506666666667,1.4493333333333334,68.44800000000001
8.449666666666667,35.92,2.466666666666667,12.415333333333331,0.744,53.28
11.281833333333335,128.41133333333335,3.066666666666667,13.415666666666668,1.1146666666666663,67.728
8.281333333333334,44.592333333333336,2.0,17.597666666666665,2.1453333333333338,117.16800000000002
8.65366666666667,144.08000000000004,2.0,13.1302,1.4699999999999998,46.272000000000006
10.754666666666669,132.54800000000003,2.6,11.687209999999999,1.1393333333333335,41.232
8.814555555555557,41.01633333333333,1.8,12.310666666666666,1.294,41.904
7.995833333333333,59.670333333333325,5.733333333333333,15.732224444444444,2.4560000000000004,124.512
10.829666666666665,137.40633333333335,2.4,12.114679999999998,1.272,53.136
8.519666666666668,71.93800000000002,2.8,12.59393666666667,1.6720000000000006,46.65599999999999
8.298666666666666,59.702,3.0,17.625333333333334,2.236,113.12000000000002
8.149,29.737333333333336,2.533333333333333,17.59069333333333,2.3626666666666667,112.89599999999997
7.285666666666666,74.23533333333332,3.2,19.023006666666667,0.64,109.87199999999994
8.479833333333334,117.47933333333334,0.9333333333333333,12.860253333333333,1.2899999999999996,41.664
8.57366666666667,95.99466666666665,1.0,12.584486666666669,0.7860000000000001,52.896
8.3475,114.50033333333339,3.2,17.304555555555556,2.853999999999999,118.94399999999997
8.342666666666666,152.25133333333332,4.0,12.329753333333334,0.9339999999999997,52.896
10.146000000000003,122.96733333333333,4.333333333333333,11.137666666666666,0.7899999999999998,38.16
8.297333333333334,144.11866666666668,2.6,17.55566666666667,2.802666666666666,117.02400000000002
8.394166666666667,65.62166666666668,4.8,12.706,0.8466666666666665,49.82399999999999
8.670833333333333,89.299,5.066666666666666,16.74167,1.9966666666666666,118.84799999999998
7.441666666666666,75.056,3.2666666666666666,18.58844333333333,0.6713333333333333,106.70399999999998
8.255999999999998,81.45733333333334,1.5333333333333334,16.60068333333334,2.235333333333334,112.608
10.348444444444446,86.77066666666666,1.2,17.032000000000004,0.6766666666666666,94.416
10.213666666666665,98.33866666666667,1.8,16.438000000000002,0.8193333333333334,95.90400000000001
8.344999999999999,144.49800000000005,4.0,12.080000000000004,1.2346666666666664,48.96000000000001
8.583833333333333,132.21433333333334,0.8666666666666667,16.721666666666664,2.769999999999999,116.20800000000003
8.303666666666665,132.84366666666668,1.9333333333333333,16.98829,2.8153333333333332,119.71200000000003
8.390333333333334,51.782666666666664,1.1333333333333333,17.147333333333332,2.2653333333333334,115.15199999999999
11.57933333333333,148.33033333333333,1.6666666666666667,11.632,1.4500000000000002,45.55200000000001
8.324333333333334,134.11133333333333,1.0666666666666667,17.336079999999995,2.598666666666667,106.752
8.33,169.87999999999994,2.0,12.090000000000002,1.3000000000000003,48.96000000000001
7.037166666666666,52.33966666666667,1.1333333333333333,10.362186666666666,0.0,24.672000000000008
8.744333333333332,60.600000000000016,1.0,16.88,1.6000000000000003,96.48
8.502555555555556,37.960666666666675,2.2666666666666666,17.642743333333332,2.3373333333333335,112.47999999999999
8.598166666666666,76.29233333333335,2.4,17.183666666666667,2.518666666666667,112.176
8.284166666666666,118.11933333333334,2.0,16.998236666666667,3.0,113.04
12.160666666666666,57.700333333333354,3.1333333333333333,17.369723333333337,2.3193333333333332,111.69599999999998
8.745000000000001,61.305333333333316,1.0,17.151913333333326,1.6099999999999997,96.48
8.787833333333333,127.18599999999998,2.8,12.662046666666667,1.2966666666666669,40.32000000000001
8.010166666666667,95.13033333333334,2.0,15.969,2.6000000000000005,120.096
9.105833333333333,106.04377777777778,4.266666666666667,11.630786666666665,1.232,39.696
9.953,56.80633333333334,3.0,12.145666666666667,1.2460000000000002,44.16
10.2625,138.2326666666667,3.0,12.413666666666668,0.9853333333333334,42.464000000000006
9.013666666666666,97.55300000000001,3.0,16.889333333333333,1.0420000000000003,98.11200000000002
8.761666666666667,20.759999999999998,0.0,16.59,1.7100000000000006,99.36000000000004
8.659833333333331,27.65866666666667,2.066666666666667,17.10601333333333,2.4299999999999997,100.8
9.149666666666667,79.08633333333334,3.066666666666667,11.919333333333334,0.2046666666666667,42.767999999999994
12.047333333333334,99.89266666666666,3.066666666666667,14.753333333333337,0.7026666666666667,89.76
8.1175,46.542,3.7333333333333334,16.458359999999995,2.14,117.36
8.278055555555556,75.01100000000002,3.7333333333333334,17.008999999999997,2.4306666666666676,120.24
8.211,127.39733333333336,3.933333333333333,17.43733333333333,3.4419999999999997,118.84800000000003
8.170333333333334,17.251333333333335,2.6,17.21409,2.542,111.31199999999998
8.43266666666667,20.23,3.0,12.580000000000004,1.15,48.96000000000001
8.185333333333334,106.01933333333334,2.2666666666666666,16.929333333333336,3.0766666666666667,117.93599999999998
8.345,12.527999999999992,4.0,12.294399999999998,1.22,48.96000000000001
11.565,98.85199999999999,1.7333333333333334,14.19048,0.5546666666666666,98.11200000000001
8.487666666666666,88.78033333333332,0.6,12.862926666666668,1.3206666666666662,40.60800000000001
8.677500000000002,56.297000000000004,5.0,16.700773333333334,2.1439999999999997,118.65599999999999
9.879333333333335,113.74199999999998,3.066666666666667,14.081999999999997,1.28,74.35199999999999
8.524000000000001,74.10844444444442,3.6666666666666665,15.562340000000003,2.230666666666667,113.136
9.070333333333332,43.45333333333333,2.533333333333333,15.654673333333335,1.1400000000000001,80.25600000000001
8.555000000000003,125.97800000000001,0.0,12.210666666666665,1.3000000000000003,46.080000000000005
8.850000000000005,46.99000000000001,1.0,17.057999999999996,1.68,97.92000000000002
7.532166666666666,78.43933333333334,3.8,17.93066666666666,0.696,111.55200000000004
8.256000000000002,107.25533333333335,1.8666666666666667,17.233726666666666,2.2306666666666666,108.62400000000001
8.857666666666667,79.22111111111111,1.2666666666666666,17.06266666666666,1.1000000000000003,93.744
8.358166666666667,120.174,2.066666666666667,10.545393333333333,0.5600000000000003,32.87999999999999
8.063166666666667,53.446000000000005,3.0,18.212316666666666,2.3999999999999995,113.47200000000001
8.370833333333334,36.57066666666666,1.2666666666666666,17.113333333333333,2.178,112.70399999999998
10.34622222222222,116.58366666666667,3.2666666666666666,11.764333333333331,0.9766666666666668,42.24
8.4535,106.37677777777778,2.533333333333333,16.70066666666667,2.1293333333333333,112.51199999999999
8.247499999999999,126.47433333333333,1.2,17.456173333333332,2.4773333333333336,110.83199999999997
8.783444444444445,155.7326666666667,2.533333333333333,16.945286666666668,3.1786666666666656,125.18400000000001
6.9624444444444435,91.08766666666669,2.466666666666667,21.02369333333333,0.6513333333333334,125.61599999999999
8.333333333333334,32.519999999999996,1.9333333333333333,12.035333333333334,0.9446666666666663,50.15999999999999
8.463,78.71333333333332,1.6666666666666667,12.746626666666666,1.1200000000000006,46.46399999999999
9.491999999999997,53.57866666666666,1.2666666666666666,15.603666666666669,1.3500000000000003,78.28800000000001
9.068666666666667,100.34733333333334,2.7333333333333334,8.993329999999998,0.5586666666666666,15.888000000000005
8.644000000000002,122.92200000000003,1.8,13.173120000000003,0.8200000000000002,46.368
8.169166666666667,55.913,5.0,16.011333333333333,2.0100000000000002,100.60799999999999
8.34333333333333,15.199999999999989,3.0,12.870000000000003,1.15,48.96000000000001
9.227333333333336,65.678,2.3333333333333335,15.386666666666667,1.4206666666666667,83.80799999999999
8.4655,63.66199999999999,0.8666666666666667,12.67844666666667,1.6060000000000005,48.288000000000004
8.349999999999998,13.800000000000004,2.0,12.090000000000002,1.34,50.39999999999999
8.1575,50.039333333333346,4.266666666666667,16.160666666666668,2.040666666666667,98.68800000000005
8.613,75.77233333333334,3.0,17.159000000000002,2.534,112.656
8.924666666666665,158.38266666666667,3.4,16.40504666666666,0.89,97.344
8.678333333333335,42.90066666666667,1.7333333333333334,16.27883333333333,0.8200000000000002,98.784
10.626999999999999,85.0696666666667,2.6,16.735166666666668,1.446666666666667,116.16000000000003
8.042333333333334,109.00033333333336,1.0,17.013333333333332,2.9399999999999995,113.424
8.803333333333335,132.71166666666667,1.3333333333333333,17.10367,2.377333333333333,119.32799999999999
8.393333333333334,33.96866666666667,3.8,12.858000000000002,0.8800000000000003,48.72
8.103833333333332,31.473333333333336,4.0,16.4412,1.9513333333333327,97.15200000000002
8.539,64.91466666666666,3.6666666666666665,12.580666666666666,0.9126666666666667,52.224000000000004
7.994000000000001,94.43700000000003,1.2666666666666666,17.516333333333332,2.920000000000001,118.75199999999998
8.166833333333335,96.18466666666669,1.8666666666666667,17.24521333333333,2.990000000000001,113.95200000000001
8.3535,116.42,2.1333333333333333,10.71688,0.5600000000000003,36.81600000000001
8.423,74.04,4.0,12.638666666666667,0.91,48.864000000000004
8.909,97.56799999999998,2.933333333333333,17.184666666666665,1.18,97.53600000000002
