0,305.86,B,0,0,0,0,0,13.77,0,145.29999999999998,7.32,14.0,0,0,83.80799999993296,81.21428571428571,0.14,16.5,11.2,2.98,230.76,3.11,222.54,0.89,141.29
0,306.71,B,0,0,0,0,0,13.77,0,144.45000000000002,7.32,14.0,0,0,84.09600000003353,81.21428571428571,0.14,16.5,11.2,2.98,229.91000000000003,3.11,221.69000000000003,0.89,140.44000000000003
0,307.45,B,0,0,0,0,0,13.77,0,143.71,7.32,14.1,0,0,84.67200000006706,81.21428571428571,0.14,16.5,11.2,2.98,229.17000000000002,3.11,220.95000000000002,0.89,139.70000000000002
0,307.82,B,0,0,0,0,0,13.77,0,143.34,7.32,14.2,0,0,83.9519999998994,81.21428571428571,0.14,16.5,11.2,2.98,228.8,3.11,220.58,0.89,139.33
0,308.31,B,0,0,0,0,0,13.77,0,142.85,7.32,14.2,0,0,83.80800000010058,81.21428571428571,0.14,16.5,11.2,2.98,228.31,3.11,220.09,0.89,138.84
0,307.65,B,0,0,0,0,0,13.77,0,143.51000000000002,7.32,14.2,0,0,83.37599999986587,81.21428571428571,0.14,16.5,11.2,2.98,228.97000000000003,3.11,220.75000000000003,0.89,139.50000000000003
0,308.28,B,0,0,0,0,0,13.77,0,142.88000000000002,7.32,14.3,0,0,82.51200000006705,81.21428571428571,0.14,16.5,11.2,2.98,228.34000000000003,3.11,220.12000000000003,0.89,138.87000000000003
0,309.28,B,0,0,0,0,0,13.77,0,141.88000000000002,7.32,14.2,0,0,83.23200000006705,81.21428571428571,0.14,16.5,11.2,2.98,227.34000000000003,3.11,219.12000000000003,0.89,137.87000000000003
0,312.23,B,0,0,0,0,0,13.77,0,134.47999999999996,7.02,14.3,0,0,83.9519999998994,81.21428571428571,0.14,16.5,11.2,3.01,223.51,3.24,209.30999999999997,1.19,129.96999999999997
0,312.43,B,0,0,0,0,0,13.77,0,134.27999999999997,7.02,14.3,0,0,85.96800000010059,81.21428571428571,0.14,16.5,11.2,3.01,223.31,3.24,209.10999999999999,1.19,129.76999999999998
0,312.43,B,0,0,0,0,0,13.77,0,134.27999999999997,7.02,14.4,0,0,85.53599999986591,81.21428571428571,0.14,16.5,11.2,3.01,223.31,3.24,209.10999999999999,1.19,129.76999999999998
0,313.63,B,0,0,0,0,0,13.77,0,133.07999999999998,7.02,14.4,0,0,84.52800000010058,81.21428571428571,0.14,16.5,11.2,3.01,222.11,3.24,207.91,1.19,128.57
0,316.14,B,0,0,0,0,0,13.77,0,130.57,7.02,14.4,0,0,85.96799999993294,81.21428571428571,0.14,16.5,11.2,3.01,219.60000000000002,3.24,205.4,1.19,126.06
0,316.41,B,0,0,0,0,0,13.77,0,130.29999999999995,7.02,14.4,0,0,84.96,81.21428571428571,0.14,16.5,11.2,3.01,219.32999999999998,3.24,205.12999999999997,1.19,125.78999999999996
0,316.96,B,0,0,0,0,0,13.77,0,129.75,7.02,14.4,0,0,84.24000000000002,81.21428571428571,0.14,16.5,11.2,3.01,218.78000000000003,3.24,204.58,1.19,125.24000000000001
0,317.95,B,0,0,0,0,0,13.77,0,128.76,7.02,14.5,0,0,84.67200000006706,81.21428571428571,0.14,16.5,11.2,3.01,217.79000000000002,3.24,203.59,1.19,124.25
0,316.71,B,0,0,0,0,0,13.77,0,130.0,7.02,14.5,0,0,83.08799999993296,81.21428571428571,0.14,16.5,11.2,3.01,219.03000000000003,3.24,204.83,1.19,125.49000000000001
0,316.2,B,0,0,0,0,0,13.77,0,130.51,7.02,14.5,0,0,81.79200000006705,81.21428571428571,0.14,16.5,11.2,3.01,219.54000000000002,3.24,205.34,1.19,126.0
0,316.33,B,0,0,0,0,0,13.77,0,130.38,7.02,14.5,0,0,81.50399999996647,81.21428571428571,0.14,16.5,11.2,3.01,219.41000000000003,3.24,205.21,1.19,125.87
0,315.66,B,0,0,0,0,0,13.77,0,131.04999999999995,7.02,14.4,0,0,83.37600000003353,81.21428571428571,0.14,16.5,11.2,3.01,220.07999999999998,3.24,205.87999999999997,1.19,126.53999999999996
0,313.5,B,0,0,0,0,0,13.77,0,133.20999999999998,7.02,14.4,0,0,82.08,81.21428571428571,0.14,16.5,11.2,3.01,222.24,3.24,208.04,1.19,128.7
0,312.3,B,0,0,0,0,0,13.77,0,134.40999999999997,7.02,14.4,0,0,81.79199999989943,81.21428571428571,0.14,16.5,11.2,3.01,223.44,3.24,209.23999999999998,1.19,129.89999999999998
0,312.67,B,0,0,0,0,0,13.77,0,134.03999999999996,7.02,14.5,0,0,83.08800000010058,81.21428571428571,0.14,16.5,11.2,3.01,223.07,3.24,208.86999999999998,1.19,129.52999999999997
0,312.77,B,0,0,0,0,0,13.77,0,133.94,7.02,14.5,0,0,83.80799999993296,81.21428571428571,0.14,16.5,11.2,3.01,222.97000000000003,3.24,208.77,1.19,129.43
0,312.65,B,0,0,0,0,0,13.77,0,134.06,7.02,14.5,0,0,83.37600000003353,81.21428571428571,0.14,16.5,11.2,3.01,223.09000000000003,3.24,208.89000000000001,1.19,129.55
0,312.2,B,0,0,0,0,0,13.77,0,134.51,7.02,14.5,0,0,83.23200000006705,81.21428571428571,0.14,16.5,11.2,3.01,223.54000000000002,3.24,209.34,1.19,130.0
0,311.62,B,0,0,0,0,0,13.77,0,135.08999999999997,7.02,14.6,0,0,83.2319999998994,81.21428571428571,0.14,16.5,11.2,3.01,224.12,3.24,209.92,1.19,130.57999999999998
0,311.76,B,0,0,0,0,0,13.77,0,134.95,7.02,14.6,0,0,83.08800000010058,81.21428571428571,0.14,16.5,11.2,3.01,223.98000000000002,3.24,209.78,1.19,130.44
0,310.5,B,0,0,0,0,0,13.77,0,136.20999999999998,7.02,14.6,0,0,82.51199999989943,81.21428571428571,0.14,16.5,11.2,3.01,225.24,3.24,211.04,1.19,131.7
0,308.38,B,0,0,0,0,0,13.77,0,138.32999999999998,7.02,14.5,0,0,80.20800000010057,81.21428571428571,0.14,16.5,11.2,3.01,227.36,3.24,213.16,1.19,133.82
0,307.05,B,0,0,0,0,0,13.77,0,139.65999999999997,7.02,14.5,0,0,81.79199999989943,81.21428571428571,0.14,16.5,11.2,3.01,228.69,3.24,214.48999999999998,1.19,135.14999999999998
0,306.6,B,0,0,0,0,0,13.77,0,140.10999999999996,7.02,14.5,0,0,82.51200000006705,81.21428571428571,0.14,16.5,11.2,3.01,229.14,3.24,214.93999999999997,1.19,135.59999999999997
0,307.36,B,0,0,0,0,0,13.77,0,139.34999999999997,7.02,14.4,0,0,83.37600000003353,81.21428571428571,0.14,16.5,11.2,3.01,228.38,3.24,214.17999999999998,1.19,134.83999999999997
0,306.99,B,0,0,0,0,0,13.77,0,139.71999999999997,7.02,14.5,0,0,83.66399999996649,81.21428571428571,0.14,16.5,11.2,3.01,228.75,3.24,214.54999999999998,1.19,135.20999999999998
0,306.47,B,0,0,0,0,0,13.77,0,140.23999999999995,7.02,14.5,0,0,83.37600000003353,81.21428571428571,0.14,16.5,11.2,3.01,229.26999999999998,3.24,215.06999999999996,1.19,135.72999999999996
0,304.63,B,0,0,0,0,0,13.77,0,142.07999999999998,7.02,14.5,0,0,81.79199999989943,81.21428571428571,0.14,16.5,11.2,3.01,231.11,3.24,216.91,1.19,137.57
0,305.0,B,0,0,0,0,0,13.77,0,143.66,7.5,14.5,0,0,82.8,81.21428571428571,0.14,16.5,11.2,3.06,228.92,3.2,220.18,0.93,144.98000000000002
0,305.14,B,0,0,0,0,0,13.77,0,143.52,7.5,14.6,0,0,83.66399999996649,81.21428571428571,0.14,16.5,11.2,3.06,228.78,3.2,220.04000000000002,0.93,144.84000000000003
0,305.18,B,0,0,0,0,0,13.77,0,143.48,7.5,14.6,0,0,83.66400000013411,81.21428571428571,0.14,16.5,11.2,3.06,228.73999999999998,3.2,220.0,0.93,144.8
0,305.15,B,0,0,0,0,0,13.77,0,143.51000000000002,7.5,14.5,0,0,83.08799999993296,81.21428571428571,0.14,16.5,11.2,3.06,228.77,3.2,220.03000000000003,0.93,144.83000000000004
0,305.54,B,0,0,0,0,0,13.77,0,143.11999999999998,7.5,14.6,0,0,83.80799999993296,81.21428571428571,0.14,16.5,11.2,3.06,228.37999999999997,3.2,219.64,0.93,144.44
0,304.91,B,0,0,0,0,0,13.77,0,143.74999999999997,7.5,14.6,0,0,83.52000000000002,81.21428571428571,0.14,16.5,11.2,3.06,229.00999999999996,3.2,220.26999999999998,0.93,145.07
0,304.35,B,0,0,0,0,0,13.77,0,144.30999999999997,7.5,14.6,0,0,82.94400000013411,81.21428571428571,0.14,16.5,11.2,3.06,229.56999999999996,3.2,220.82999999999998,0.93,145.63
0,304.51,B,0,0,0,0,0,13.77,0,144.15,7.5,14.6,0,0,83.80799999993296,81.21428571428571,0.14,16.5,11.2,3.06,229.41,3.2,220.67000000000002,0.93,145.47000000000003
0,304.13,B,0,0,0,0,0,13.77,0,144.53,7.5,14.6,0,0,83.95200000006706,81.21428571428571,0.14,16.5,11.2,3.06,229.79,3.2,221.05,0.93,145.85000000000002
0,304.61,B,0,0,0,0,0,13.77,0,144.04999999999998,7.5,14.6,0,0,84.09599999986588,81.21428571428571,0.14,16.5,11.2,3.06,229.30999999999997,3.2,220.57,0.93,145.37
0,305.41,B,0,0,0,0,0,13.77,0,137.64,6.74,14.5,0,0,85.10400000013409,81.21428571428571,0.14,16.5,11.2,3.05,229.31999999999996,3.17,221.31999999999996,0.86,133.01999999999998
0,306.35,B,0,0,0,0,0,13.77,0,136.7,6.74,14.5,0,0,85.53599999986591,81.21428571428571,0.14,16.5,11.2,3.05,228.37999999999997,3.17,220.37999999999997,0.86,132.07999999999998
0,306.43,B,0,0,0,0,0,13.77,0,136.62,6.74,14.5,0,0,84.67200000006706,81.21428571428571,0.14,16.5,11.2,3.05,228.29999999999998,3.17,220.29999999999998,0.86,132.0
0,306.37,B,0,0,0,0,0,13.77,0,136.68,6.74,14.5,0,0,83.23200000006705,81.21428571428571,0.14,16.5,11.2,3.05,228.35999999999999,3.17,220.35999999999999,0.86,132.06
0,305.67,B,0,0,0,0,0,13.77,0,137.38,6.74,14.6,0,0,82.8,81.21428571428571,0.14,16.5,11.2,3.05,229.05999999999997,3.17,221.05999999999997,0.86,132.76
0,305.33,B,0,0,0,0,0,13.77,0,137.72000000000003,6.74,14.6,0,0,82.8,81.21428571428571,0.14,16.5,11.2,3.05,229.4,3.17,221.4,0.86,133.10000000000002
0,305.16,B,0,0,0,0,0,13.77,0,137.89,6.74,14.6,0,0,83.2319999998994,81.21428571428571,0.14,16.5,11.2,3.05,229.56999999999996,3.17,221.56999999999996,0.86,133.26999999999998
0,304.81,B,0,0,0,0,0,13.77,0,138.24,6.74,14.6,0,0,82.9439999999665,81.21428571428571,0.14,16.5,11.2,3.05,229.92,3.17,221.92,0.86,133.62
0,306.38,B,0,0,0,0,0,13.77,0,136.67000000000002,6.74,14.6,0,0,82.94400000013411,81.21428571428571,0.14,16.5,11.2,3.05,228.35,3.17,220.35,0.86,132.05
0,306.13,B,0,0,0,0,0,13.77,0,136.92000000000002,6.74,14.6,0,0,83.2319999998994,81.21428571428571,0.14,16.5,11.2,3.05,228.6,3.17,220.6,0.86,132.3
0,305.13,B,0,0,0,0,0,13.77,0,137.92000000000002,6.74,14.6,0,0,82.36800000010058,81.21428571428571,0.14,16.5,11.2,3.05,229.6,3.17,221.6,0.86,133.3
0,304.03,B,0,0,0,0,0,13.77,0,139.02000000000004,6.74,14.6,0,0,81.79199999989943,81.21428571428571,0.14,16.5,11.2,3.05,230.70000000000002,3.17,222.70000000000002,0.86,134.40000000000003
0,304.36,B,0,0,0,0,0,13.77,0,138.69,6.74,14.6,0,0,82.36800000010058,81.21428571428571,0.14,16.5,11.2,3.05,230.36999999999998,3.17,222.36999999999998,0.86,134.07
0,304.65,B,0,0,0,0,0,13.77,0,138.40000000000003,6.74,14.6,0,0,82.51199999989943,81.21428571428571,0.14,16.5,11.2,3.05,230.08,3.17,222.08,0.86,133.78000000000003
0,305.13,B,0,0,0,0,0,13.77,0,137.92000000000002,6.74,14.6,0,0,86.25600000003351,81.21428571428571,0.14,16.5,11.2,3.05,229.6,3.17,221.6,0.86,133.3
0,305.35,B,0,0,0,0,0,13.77,0,137.7,6.74,14.6,0,0,89.42399999996647,81.21428571428571,0.14,16.5,11.2,3.05,229.37999999999997,3.17,221.37999999999997,0.86,133.07999999999998
0,305.55,B,0,0,0,0,0,13.77,0,137.5,6.74,14.7,0,0,85.82399999996647,81.21428571428571,0.14,16.5,11.2,3.05,229.17999999999998,3.17,221.17999999999998,0.86,132.88
0,304.78,B,0,0,0,0,0,13.77,0,138.27000000000004,6.74,14.6,0,0,82.36800000010058,81.21428571428571,0.14,16.5,11.2,3.05,229.95000000000002,3.17,221.95000000000002,0.86,133.65000000000003
0,304.88,B,0,0,0,0,0,13.77,0,138.17000000000002,6.74,14.7,0,0,82.51199999989943,81.21428571428571,0.14,16.5,11.2,3.05,229.85,3.17,221.85,0.86,133.55
0,305.64,B,0,0,0,0,0,13.77,0,137.41000000000003,6.74,14.6,0,0,82.8,81.21428571428571,0.14,16.5,11.2,3.05,229.09,3.17,221.09,0.86,132.79000000000002
0,305.57,B,0,0,0,0,0,13.77,0,137.48000000000002,6.74,14.7,0,0,82.51200000006705,81.21428571428571,0.14,16.5,11.2,3.05,229.16,3.17,221.16,0.86,132.86
0,304.93,B,0,0,0,0,0,13.77,0,138.12,6.74,14.7,0,0,82.2239999999665,81.21428571428571,0.14,16.5,11.2,3.05,229.79999999999998,3.17,221.79999999999998,0.86,133.5
0,304.74,B,0,0,0,0,0,13.77,0,138.31,6.74,14.7,0,0,82.8,81.21428571428571,0.14,16.5,11.2,3.05,229.98999999999998,3.17,221.98999999999998,0.86,133.69
0,304.88,B,0,0,0,0,0,13.77,0,138.17000000000002,6.74,14.7,0,0,82.51200000006705,81.21428571428571,0.14,16.5,11.2,3.05,229.85,3.17,221.85,0.86,133.55
0,305.37,B,0,0,0,0,0,13.77,0,137.68,6.74,14.7,0,0,82.65600000003353,81.21428571428571,0.14,16.5,11.2,3.05,229.35999999999999,3.17,221.35999999999999,0.86,133.06
0,304.83,B,0,0,0,0,0,13.77,0,138.22000000000003,6.74,14.7,0,0,82.2239999999665,81.21428571428571,0.14,16.5,11.2,3.05,229.9,3.17,221.9,0.86,133.60000000000002
0,304.63,B,0,0,0,0,0,13.77,0,138.42000000000002,6.74,14.7,0,0,82.51199999989943,81.21428571428571,0.14,16.5,11.2,3.05,230.1,3.17,222.1,0.86,133.8
0,304.05,B,0,0,0,0,0,13.77,0,139.0,6.74,14.7,0,0,85.24800000010059,81.21428571428571,0.14,16.5,11.2,3.05,230.67999999999998,3.17,222.67999999999998,0.86,134.38
0,304.36,B,0,0,0,0,0,13.77,0,138.69,6.74,14.9,0,0,89.13600000003353,81.21428571428571,0.14,16.5,11.2,3.05,230.36999999999998,3.17,222.36999999999998,0.86,134.07
0,305.08,B,0,0,0,0,0,13.77,0,137.97000000000003,6.74,15.0,0,0,92.5919999998994,81.21428571428571,0.14,16.5,11.2,3.05,229.65,3.17,221.65,0.86,133.35000000000002
0,305.38,B,0,0,0,0,0,13.77,0,137.67000000000002,6.74,15.2,0,0,96.33600000003355,81.21428571428571,0.14,16.5,11.2,3.05,229.35,3.17,221.35,0.86,133.05
0,304.86,B,0,0,0,0,0,13.77,0,138.19,6.74,15.4,0,0,98.78399999996648,81.21428571428571,0.14,16.5,11.2,3.05,229.86999999999998,3.17,221.86999999999998,0.86,133.57
0,304.38,B,0,0,0,0,0,13.77,0,138.67000000000002,6.74,15.5,0,0,99.21600000003352,81.21428571428571,0.14,16.5,11.2,3.05,230.35,3.17,222.35,0.86,134.05
0,303.78,B,0,0,0,0,0,13.77,0,139.27000000000004,6.74,15.7,0,0,98.20799999993295,81.21428571428571,0.14,16.5,11.2,3.05,230.95000000000002,3.17,222.95000000000002,0.86,134.65000000000003
0,301.67,B,0,0,0,0,0,13.77,0,141.38,6.74,15.8,0,0,97.2,81.21428571428571,0.14,16.5,11.2,3.05,233.05999999999997,3.17,225.05999999999997,0.86,136.76
0,301.88,B,0,0,0,0,0,13.77,0,141.17000000000002,6.74,15.9,0,0,98.92800000010057,81.21428571428571,0.14,16.5,11.2,3.05,232.85,3.17,224.85,0.86,136.55
0,301.89,B,0,0,0,0,0,13.77,0,141.16000000000003,6.74,16.1,0,0,100.9439999999665,81.21428571428571,0.14,16.5,11.2,3.05,232.84,3.17,224.84,0.86,136.54000000000002
0,299.72,B,0,0,0,0,0,13.77,0,143.32999999999998,6.74,16.1,0,0,98.78399999996648,81.21428571428571,0.14,16.5,11.2,3.05,235.00999999999996,3.17,227.00999999999996,0.86,138.70999999999998
0,299.41,B,0,0,0,0,0,13.77,0,143.64,6.74,16.1,0,0,98.92800000010057,81.21428571428571,0.14,16.5,11.2,3.05,235.31999999999996,3.17,227.31999999999996,0.86,139.01999999999998
0,300.18,B,0,0,0,0,0,13.77,0,142.87,6.74,16.2,0,0,99.93599999986587,81.21428571428571,0.14,16.5,11.2,3.05,234.54999999999998,3.17,226.54999999999998,0.86,138.25
0,300.78,B,0,0,0,0,0,13.77,0,142.27000000000004,6.74,16.3,0,0,99.50400000013408,81.21428571428571,0.14,16.5,11.2,3.05,233.95000000000002,3.17,225.95000000000002,0.86,137.65000000000003
