Latitude,Longitude
-3.909053,80.80942
-4.053609,80.63924
-4.198165,80.46906
-4.342721,80.29888
-4.487277,80.1287
-4.631833,79.95852
-4.776389,79.78834
-4.920945,79.61816
-5.069722,79.443012
-5.201796,79.261419
-5.33387,79.079826
-5.465945,78.898233
-5.598019,78.71664
-5.730093,78.535047
-5.862167,78.353453
-5.994242,78.17186
-6.126316,77.990267
-6.25839,77.808674
-6.390464,77.627081
-6.522539,77.445488
-6.654613,77.263895
-6.786687,77.082302
-6.918761,76.900709
-7.050836,76.719116
-7.18291,76.537523
-7.314984,76.35593
-7.447058,76.174336
-7.579133,75.992743
-7.711207,75.81115
-7.843281,75.629557
-7.975355,75.447964
-8.10743,75.266371
-8.239504,75.084778
-8.371578,74.903185
-8.503652,74.721592
-8.635726,74.539999
-8.767801,74.358406
-8.899875,74.176813
-9.031949,73.995219
-9.164023,73.813626
-9.296098,73.632033
-9.428172,73.45044
-9.560246,73.268847
-9.69232,73.087254
-9.824395,72.905661
-9.956469,72.724068
-10.088543,72.542475
-10.220617,72.360882
-10.352692,72.179289
-10.484766,71.997695
-10.61684,71.816102
-10.748914,71.634509
-10.880989,71.452916
-11.013063,71.271323
-11.145137,71.08973
-11.277211,70.908137
-11.44596,70.676119
-11.565194,70.483403
-11.684428,70.290687
-11.803663,70.097971
-11.922897,69.905254
-12.042131,69.712538
-12.161365,69.519822
-12.280599,69.327106
-12.399834,69.13439
-12.519068,68.941674
-12.638302,68.748957
-12.757536,68.556241
-12.870165,68.374201
-12.990044,68.180796
-13.109923,67.987391
-13.229803,67.793986
-13.349682,67.600581
-13.469561,67.407176
-13.58944,67.213771
-13.70932,67.020366
-13.829199,66.826961
-13.949078,66.633556
-14.068957,66.440151
-14.188836,66.246746
-14.311994,66.048052
-14.446151,65.863596
-14.580307,65.67914
-14.714464,65.494683
-14.84862,65.310227
-14.982777,65.125771
-15.116934,64.941315
-15.25109,64.756858
-15.385247,64.572402
-15.519403,64.387946
-15.65356,64.20349
-15.787717,64.019033
-15.886436,63.883301
-16.022283,63.69652
-16.158131,63.509739
-16.293978,63.322958
-16.429826,63.136177
-16.565673,62.949396
-16.701521,62.762615
-16.837368,62.575834
-16.973216,62.389053
-17.109063,62.202272
-17.244911,62.01549
-17.380758,61.828709
-17.512375,61.647745
-17.661818,61.470977
-17.811261,61.29421
-17.960704,61.117442
-18.110147,60.940675
-18.25959,60.763907
-18.409033,60.58714
-18.558476,60.410372
-18.707919,60.233605
-18.857362,60.056837
-19.006804,59.880069
-19.156247,59.703302
-19.301822,59.53111
-19.438251,59.343529
-19.57468,59.155949
-19.711109,58.968368
-19.847538,58.780788
-19.983966,58.593207
-20.120395,58.405627
-20.256824,58.218046
-20.393253,58.030465
-20.507008,57.87406
-20.621104,57.670651
-20.7352,57.467241
-20.849296,57.263832
-20.963392,57.060422
-21.077488,56.857013
-21.191585,56.653603
-21.305681,56.450194
-21.419777,56.246785
-21.533873,56.043375
-21.647969,55.839966
-21.762065,55.636556
-21.880544,55.425333
-21.982662,55.208641
-22.08478,54.991948
-22.186899,54.775256
-22.289017,54.558564
-22.391135,54.341872
-22.493253,54.125179
-22.595371,53.908487
-22.69749,53.691795
-22.799608,53.475103
-22.901726,53.25841
-23.003844,53.041718
-23.105963,52.825026
-23.208081,52.608334
-23.310199,52.391641
-23.412317,52.174949
-23.514435,51.958257
-23.616554,51.741565
-23.718672,51.524872
-23.82079,51.30818
-23.922908,51.091488
-24.025026,50.874796
-24.127145,50.658103
-24.229263,50.441411
-24.331381,50.224719
-24.433499,50.008027
-24.535617,49.791334
-24.637736,49.574642
-24.739854,49.35795
-24.841972,49.141258
-24.94409,48.924565
-25.046209,48.707873
-25.148327,48.491181
-25.250445,48.274489
-25.352563,48.057796
-25.454681,47.841104
-25.5568,47.624412
-25.642942,47.44162
-25.738807,47.208877
-25.834672,46.976135
-25.930537,46.743392
-26.026402,46.510649
-26.122267,46.277907
-26.218131,46.045164
-26.313996,45.812421
-26.409861,45.579679
-26.505726,45.346936
-26.601591,45.114193
-26.697456,44.881451
-26.793321,44.648708
-26.889186,44.415965
-26.985051,44.183222
-27.080916,43.95048
-27.17678,43.717737
-27.272645,43.484994
-27.36851,43.252252
-27.464375,43.019509
-27.56024,42.786766
-27.656105,42.554024
-27.75197,42.321281
-27.847835,42.088538
-27.9437,41.855796
-28.039565,41.623053
-28.135429,41.39031
-28.231294,41.157568
-28.327159,40.924825
-28.423024,40.692082
-28.518889,40.45934
-28.614754,40.226597
-28.710619,39.993854
-28.806484,39.761112
-28.902349,39.528369
-28.998214,39.295626
-29.094079,39.062884
-29.189943,38.830141
-29.285808,38.597398
-29.381673,38.364655
-29.477538,38.131913
-29.573403,37.89917
-29.669268,37.666427
-29.765133,37.433685
-29.860998,37.200942
-29.956863,36.968199
-30.052728,36.735457
-30.148592,36.502714
-30.244457,36.269971
-30.340322,36.037229
-30.436187,35.804486
-30.532052,35.571743
-30.627917,35.339001
-30.723782,35.106258
-30.819647,34.873515
-30.915512,34.640773
-31.011377,34.40803
-31.107241,34.175287
-31.203106,33.942545
-31.298971,33.709802
-31.394836,33.477059
-31.490701,33.244317
-31.586566,33.011574
-31.682431,32.778831
-31.778296,32.546088
-31.874161,32.313346
-31.970026,32.080603
-32.065891,31.84786
-32.161755,31.615118
-32.25762,31.382375
-32.353485,31.149632
-32.44935,30.91689
-32.545215,30.684147
-32.64108,30.451404
-32.736945,30.218662
-32.83281,29.985919
-32.928675,29.753176
-33.02454,29.520434
-33.120404,29.287691
-33.216269,29.054948
-33.312134,28.822206
-33.407999,28.589463
-33.503864,28.35672
-33.599729,28.123978
-33.695594,27.891235
-33.791459,27.658492
-33.935,27.31
-34.008397,27.055498
-34.081794,26.800995
-34.155191,26.546493
-34.228588,26.291991
-34.301984,26.037489
-34.345,25.888333
-34.400136,25.62622
-34.455271,25.364106
-34.510407,25.101993
-34.555,24.89
-34.579035,24.62035
-34.60307,24.3507
-34.627105,24.081051
-34.65114,23.811401
-34.675176,23.541751
-34.699211,23.272101
-34.723246,23.002451
-34.747281,22.732801
-34.783333,22.328333
-34.815686,22.059294
-34.848039,21.790254
-34.880392,21.521215
-34.912744,21.252175
-34.945097,20.983136
-34.973333,20.748333
-35.06561,20.500063
-35.157888,20.251793
-35.253333,19.995
-35.177803,19.738836
-35.102274,19.482672
-35.026744,19.226508
-34.951214,18.970344
-34.875685,18.714179
-34.800155,18.458015
-34.7,18.118333
-34.480416,18.165935
-34.210071,18.224541
-34.043956,18.295513
-33.8358,18.41925
