Latitude,Longitude
1.344283,103.23899999999999
1.341667,103.242
1.339067,103.245
1.336367,103.24799999999999
1.333667,103.251
1.330983,103.25399999999999
1.328317,103.257
1.325633,103.26
1.3230000000000002,103.26299999999999
1.3203,103.266
1.317633,103.26899999999999
1.31495,103.272
1.312267,103.275
1.309633,103.27799999999999
1.30695,103.281
1.304283,103.28399999999999
1.301583,103.287
1.2989,103.29
1.29625,103.29299999999999
1.293617,103.295833
1.2909329999999999,103.298833
1.288267,103.301833
1.285583,103.304833
1.282933,103.307833
1.280333,103.310833
1.27765,103.313833
1.274967,103.316833
1.2723,103.31966700000001
1.26965,103.32266700000001
1.266983,103.32566700000001
1.264283,103.32866700000001
1.261617,103.3315
1.25895,103.3345
1.256333,103.3375
1.253683,103.3405
1.251017,103.3435
1.248417,103.3465
