Latitude,Longitude
-5.611917,10.798383
-5.614617,10.796083
-5.61735,10.793633
-5.620083,10.791267
-5.6228169999999995,10.7889
-5.625516999999999,10.78655
-5.628233,10.784117
-5.6309830000000005,10.781717
-5.63375,10.779317
-5.636483,10.77695
-5.639233,10.7746
-5.641983,10.772217
-5.6447,10.769883
-5.647417,10.7675
-5.650183,10.765133
-5.6529169999999995,10.76275
-5.655667,10.76035
-5.658367,10.758017
-5.661117,10.755616999999999
-5.663883,10.7533
-5.66665,10.7509
-5.6694,10.748483
-5.672183,10.74605
-5.674883,10.743667
-5.677667,10.741267
-5.680433,10.738917
-5.683217,10.736533
-5.68595,10.734117
-5.6887,10.731717
-5.691383,10.729367
-5.694116999999999,10.726933
-5.69685,10.724533000000001
-5.69955,10.722183
-5.702267,10.719767
-5.705,10.71735
-5.707667,10.715017
-5.7104,10.712617
-5.7131,10.7102
-5.7158169999999995,10.707767
-5.718483,10.705366999999999
-5.72115,10.703033
-5.72385,10.700633
-5.72655,10.698267
-5.7292830000000015,10.695883
-5.7319830000000005,10.6935
-5.734667,10.691117
-5.7373,10.688817
-5.7399830000000005,10.6865
-5.7427,10.68415
-5.745383,10.681817
-5.748067,10.679483
-5.75075,10.677133
-5.7534,10.674817
-5.7561,10.6725
-5.758817,10.670167
-5.761533,10.66785
-5.764233,10.6655
-5.766933,10.663133
-5.769617,10.660817
-5.772283,10.65845
-5.774967,10.656017
-5.777667,10.653633000000001
-5.7803830000000005,10.6512
-5.783083,10.64875
-5.78575,10.64635
-5.788483,10.643933
-5.791217,10.6415
-5.79395,10.639066999999999
-5.796717,10.636633
-5.7994,10.634167
-5.802117,10.631667
-5.80485,10.629183
-5.807617,10.626667
-5.807617,10.626667
-5.810366999999999,10.624167
-5.813117,10.62165
-5.8158,10.619167
-5.81855,10.61665
-5.8213,10.614133
-5.82405,10.611583
-5.8268330000000015,10.6091
-5.829633,10.606567
-5.832367,10.604083000000001
-5.835116999999999,10.601517
-5.8379,10.598917
-5.8407,10.596366999999999
-5.843516999999999,10.5938
-5.846367,10.591233
-5.849133,10.5887
-5.851933,10.586117
-5.85475,10.583567
-5.8576,10.581017
-5.8605,10.578467
-5.863283,10.575933000000001
-5.86615,10.573367
-5.8690169999999995,10.5708
-5.87185,10.568233
-5.8747,10.56565
-5.87755,10.5631
-5.880367,10.5606
-5.8833,10.55805
-5.8861669999999995,10.5555
-5.889033,10.5529
-5.891916999999999,10.55035
-5.8948,10.547767
-5.897633,10.545233
-5.900517,10.542633
-5.903417,10.54005
-5.906317,10.537467
-5.90925,10.5349
-5.90925,10.5349
-5.9122,10.5323
-5.915067,10.52975
-5.9179999999999975,10.52715
-5.9209830000000006,10.524583
-5.923916999999999,10.522
-5.923916999999999,10.522
-5.92685,10.519433
-5.929717,10.516933
-5.9326669999999995,10.514383
-5.935567,10.511783
-5.938483,10.509233
-5.9414,10.506717
-5.9442330000000005,10.50425
-5.947417,10.502483
-5.9508,10.501683
-5.954233,10.50135
-5.957767,10.501167
-5.96135,10.50085
-5.965,10.5005
-5.968617,10.500367
-5.972316999999999,10.500316999999999
-5.97605,10.500183
-5.979833,10.500067
-5.983583,10.499983
-5.9873,10.499883
-5.9911,10.499767
-5.9949,10.499667
-5.998717,10.4996
-6.002517,10.499516999999999
-6.00635,10.499467
-6.010117,10.4995
-6.01395,10.499483
-6.0178,10.499417
-6.021617,10.4994
-6.025467,10.4994
-6.029283,10.499383
-6.0329999999999995,10.4994
-6.0368330000000014,10.499383
-6.0407,10.499367
-6.044533,10.499333
-6.0484,10.499317
-6.052233,10.49935
-6.055983,10.499333
-6.059833,10.499317
-6.063683,10.499333
-6.067533,10.499317
-6.0714,10.499283
-6.075183,10.499267
-6.079033,10.49925
-6.0829,10.499183
-6.086817,10.499183
-6.090683,10.499183
-6.090683,10.499183
-6.094583,10.49915
-6.0984,10.4991
-6.1023,10.49905
-6.10615,10.49905
-6.11005,10.499083
-6.1139,10.49905
-6.11775,10.498983
-6.121517,10.499033
-6.12535,10.499033
-6.129217,10.498967
-6.133067,10.498983
-6.136933,10.498967
-6.140817,10.498933000000001
-6.144633,10.498883
-6.144633,10.498883
-6.1485,10.4989
-6.152383,10.498883
-6.156267,10.49885
-6.160133,10.49885
-6.164033,10.49885
-6.16785,10.498816999999999
-6.1717330000000015,10.498766999999999
-6.17565,10.498783
-6.17955,10.4988
-6.183467,10.4988
-6.187317,10.4988
-6.191233,10.498783
-6.19515,10.4988
-6.199066999999999,10.4988
-6.2029830000000015,10.498783
-6.2069,10.498783
-6.21075,10.498766999999999
-6.214717,10.49875
-6.218617,10.49875
-6.222533,10.4987
-6.226483,10.498667
-6.2304330000000006,10.498667
-6.234333,10.498667
-6.238267,10.498633
-6.2422,10.498617
-6.2461,10.49865
-6.250033,10.49865
-6.253933,10.498583
-6.257783,10.498567
-6.261667,10.498567
-6.2656,10.498533
-6.269533,10.4985
-6.273467,10.4985
-6.2773330000000005,10.498417
-6.28125,10.498367
-6.2851669999999995,10.49835
-6.289067,10.498333
-6.292983,10.498283
-6.296883,10.49825
-6.300733,10.498217
-6.3046,10.498183000000001
-6.308517,10.498183000000001
-6.312433,10.49815
-6.316333,10.498117
-6.320167,10.498083
-6.32405,10.498067
-6.327999999999999,10.498
-6.331883,10.498016999999999
-6.335783,10.498
-6.339683,10.497983
-6.343583,10.497967
-6.347417,10.497967
-6.351333,10.49795
-6.355233,10.4979
-6.359133,10.497883
-6.3630330000000015,10.497883
-6.36685,10.497867
-6.37075,10.497817
-6.374617,10.497767
-6.378533,10.497767
-6.38245,10.49775
-6.38635,10.497717
-6.3902,10.497667
-6.3941,10.49765
-6.398,10.497667
-6.401883,10.49765
-6.405767,10.497633
-6.409617,10.497583
-6.413433,10.497617
-6.4173,10.49765
-6.421183,10.497617
-6.425033,10.497617
-6.428933,10.4976
-6.4328,10.4976
-6.4366330000000005,10.4976
-6.440533,10.497617
-6.4444,10.49755
-6.448316999999999,10.4976
-6.452217,10.4976
-6.456067,10.497583
-6.45995,10.497567
-6.463867,10.497567
-6.467783,10.497517
-6.471667,10.4975
-6.47555,10.4975
-6.4793330000000005,10.497517
-6.483183,10.497533
-6.487067,10.4975
-6.490917,10.497533
-6.494783,10.49755
-6.498667,10.49755
-6.502467,10.4975
-6.50635,10.49745
-6.5102,10.497483
-6.514067,10.49745
-6.517967,10.49745
-6.521767,10.497483
-6.525666999999999,10.497417
-6.52955,10.497417
-6.5334330000000005,10.4974
-6.5373,10.4974
-6.5412,10.49735
-6.545,10.49735
-6.5488669999999995,10.497367
-6.552733,10.49735
-6.556583,10.497383000000001
-6.56045,10.497367
-6.564317,10.497367
-6.568133,10.497383000000001
-6.572017,10.497417
-6.577816499999999,10.497391499999999
-6.583616999999999,10.497417
-6.587467,10.497417
-6.591267,10.497433000000001
-6.595117,10.497483
-6.595117,10.497483
-6.5989830000000005,10.497467
-6.602867,10.497467
-6.606733,10.4975
-6.610567,10.49755
-6.61445,10.497567
-6.618333,10.497567
-6.62225,10.4976
-6.626133,10.497617
-6.630033,10.497633
-6.6339,10.497633
-6.6378,10.49765
-6.641733,10.497667
-6.6456669999999995,10.497683
-6.6496,10.4977
-6.6535,10.497683
-6.65735,10.497717
-6.661217,10.49775
-6.6651169999999995,10.497733
-6.6651169999999995,10.497733
-6.669,10.497733
-6.6728830000000015,10.4978
-6.6728830000000015,10.4978
-6.676717,10.497783
-6.6805,10.49775
-6.6844,10.497783
-6.6883,10.49785
-6.692183,10.497867
-6.696033,10.497867
-6.699867,10.49785
-6.703633,10.497867
-6.7075,10.497867
-6.711333,10.497883
-6.7152,10.49795
-6.719067,10.497933
-6.722883,10.49795
-6.726733,10.498033
-6.730583,10.498067
-6.73445,10.498067
-6.73445,10.498067
-6.7383,10.498117
-6.74215,10.49815
-6.745933,10.498167
-6.745933,10.498167
-6.749766999999999,10.498183000000001
-6.7536,10.498217
-6.757433,10.498267
-6.7612830000000015,10.498283
-6.7651,10.498283
-6.768867,10.49835
-6.7727330000000014,10.498417
-6.776567,10.498433
-6.7803830000000005,10.498467
-6.784217,10.498483
-6.788017,10.4985
-6.7918330000000005,10.498567
-6.795683,10.498667
-6.799517,10.498667
-6.803367,10.49865
-6.807217,10.4987
-6.807217,10.4987
-6.811017,10.498733
-6.8149169999999994,10.498733
-6.818817,10.49875
-6.822717,10.498833
-6.826617,10.498883
-6.8305169999999995,10.4989
-6.83435,10.498983
-6.838233,10.499
-6.842117,10.499017
-6.846,10.49905
-6.8499,10.499067
-6.8537669999999995,10.499117
-6.857583,10.499133
-6.861467,10.499133
-6.865367,10.49915
-6.869267,10.4992
-6.87315,10.499217
-6.876967,10.499233
-6.880833,10.499283
-6.884733,10.499283
-6.88865,10.499283
-6.892533,10.499283
-6.896417,10.499317
-6.900233,10.499317
-6.904083,10.49935
-6.907933,10.4994
-6.911767,10.499433
-6.9156,10.4994
-6.919367,10.499433
-6.919367,10.499433
-6.9232,10.499483
-6.92705,10.499467
-6.930917,10.4995
-6.93475,10.49955
-6.9386,10.499533
-6.9424,10.499516999999999
-6.946215,10.49955
-6.950117,10.499566999999999
-6.953883,10.499633
-6.957733,10.499667
-6.96155,10.499683000000001
-6.9654169999999995,10.499667
-6.969183,10.499733
-6.973017,10.4998
-6.976868,10.4998
-6.980716999999999,10.499867
-6.98455,10.499883
-6.988267,10.499833
-6.991783,10.500633
-6.99495,10.502117
-6.9981,10.503733
-7.0010330000000005,10.5057
-7.0038,10.50785
-7.00675,10.50995
-7.009767,10.512033
-7.012714999999999,10.51425
-7.015567,10.5166
-7.0185,10.518917
-7.021417,10.521217
-7.024383,10.523567
-7.02735,10.52595
-7.030367,10.528333
-7.0334,10.5307
-7.0364,10.533116999999999
-7.03935,10.535483000000001
-7.042368,10.5379
-7.045383,10.540317
-7.0484,10.54275
-7.051433,10.545183
-7.054433,10.547617
-7.057367,10.550017
-7.0604,10.552417
-7.0634,10.554867
-7.0664169999999995,10.557283
-7.0664169999999995,10.557283
-7.069433,10.559733
-7.072367,10.562133
-7.0754,10.564533
-7.0784,10.566983
-7.0814330000000005,10.569417
-7.08445,10.571833
-7.08745,10.57425
-7.090433,10.576633000000001
-7.090433,10.576633000000001
-7.093417,10.579083
-7.09635,10.581583
-7.099283,10.584083
-7.10225,10.58655
-7.105233,10.589033
-7.108183,10.5915
-7.11115,10.593983
-7.114117,10.596533
-7.117133,10.59905
-7.12015,10.601533
-7.123167,10.604083000000001
-7.1261,10.606583
-7.1290830000000005,10.609083
-7.1320830000000015,10.611583
-7.135066999999999,10.614133
-7.1380669999999995,10.61665
-7.141033,10.6191
-7.144017,10.621633000000001
-7.147,10.624167
-7.150017,10.626717
-7.150017,10.626717
-7.153017,10.629233000000001
-7.156067,10.631733
-7.158967,10.634217
-7.161933,10.6367
-7.164933,10.639183000000001
-7.1679,10.64165
-7.170883,10.6441
-7.17385,10.646567
-7.17385,10.646567
-7.1767330000000005,10.648966999999999
-7.179683,10.651417
-7.1826,10.653867
-7.185583,10.6563
-7.1885330000000005,10.658717
-7.191483,10.66115
-7.194452,10.663483
-7.197367,10.6659
-7.200283,10.668317
-7.203283,10.6707
-7.206183,10.673083
-7.2090830000000015,10.675433
-7.212016999999999,10.6778
-7.2149649999999985,10.68015
-7.217917,10.68255
-7.220867,10.68495
-7.223783,10.687267
-7.226683,10.689617
-7.22965,10.691933
-7.232566999999999,10.694283
-7.235483,10.696633
-7.238383,10.698967
-7.241317,10.7013
-7.2441830000000005,10.703567
-7.247066999999999,10.705867
-7.249983,10.7082
-7.2529,10.710467
-7.255833,10.71275
-7.25865,10.715216999999999
-7.25865,10.715216999999999
-7.26145,10.71765
-7.264317,10.720067
-7.2672,10.722533
-7.2700830000000005,10.724983
-7.273033,10.727416999999999
-7.275867,10.729917
-7.278785000000001,10.732417
-7.28175,10.734917
-7.2847,10.737383
-7.28765,10.7399
-7.2906,10.7424
-7.293483,10.744883
-7.296433,10.747417
-7.299367,10.749933
-7.3023669999999985,10.752433
-7.305283,10.75495
-7.308233,10.757483
-7.31115,10.759967
-7.314116999999999,10.7625
-7.317048,10.765
-7.32,10.767533
-7.322983,10.770017
-7.325917,10.772533000000001
-7.328767,10.77505
-7.331733,10.777617
-7.334714999999999,10.780117
-7.33765,10.782667
-7.340633,10.78525
-7.3435169999999985,10.7877
-7.346467,10.7902
-7.34945,10.792783
-7.3524,10.795283
-7.35535,10.7978
-7.358267,10.800367
-7.3611830000000005,10.802833
-7.36415,10.80535
-7.367083,10.807933
-7.370048,10.810433
-7.373017,10.81295
-7.375967,10.8155
-7.378833,10.818033
-7.378833,10.818033
-7.378833,10.818033
-7.3818,10.820567
-7.3847830000000005,10.8231
-7.387733,10.825667
-7.3907,10.82825
-7.393633,10.830817
-7.39655,10.83335
-7.39955,10.835883
-7.40255,10.83845
-7.405483,10.841067
-7.40845,10.843633
-7.4114,10.846117
-7.414368,10.848683
-7.417317,10.851283
-7.420317,10.853883
-7.423267,10.856433
-7.426233,10.859000000000002
-7.429216999999999,10.861583
-7.432133,10.864117
-7.435117999999999,10.866683
-7.438083,10.869283
-7.441016999999999,10.871883
-7.443964999999999,10.87445
-7.443964999999999,10.87445
-7.446833,10.87695
-7.449785,10.879517
-7.4527,10.88205
-7.4555669999999985,10.88455
-7.458483,10.887083
-7.461367,10.889617
-7.464217,10.8921
-7.467067,10.8946
-7.47,10.897067
-7.472867,10.899583
-7.475733,10.902133000000001
-7.478567,10.904617
-7.481416999999999,10.907183
-7.4843,10.9097
-7.487183,10.912233
-7.490067,10.91475
-7.4929830000000015,10.917283
-7.4929830000000015,10.917283
-7.495817,10.9198
-7.49865,10.92235
-7.50155,10.924883
-7.5044830000000005,10.927417
-7.507333,10.929967
-7.5102020000000005,10.9325
-7.51305,10.934967
-7.5159,10.937533
-7.518733,10.9401
-7.521617999999999,10.9426
-7.524467,10.94515
-7.5273330000000005,10.94775
-7.530117,10.950233
-7.532999999999999,10.952783
-7.535883,10.95535
-7.538717,10.9579
-7.54155,10.960483
-7.5444520000000015,10.963033
-7.5473,10.965533
-7.550117,10.96815
-7.553017,10.970767
-7.5559,10.9733
-7.558767,10.975883
-7.561533,10.978467
-7.564383,10.981017
-7.567267,10.983583
-7.5701,10.986217
-7.57295,10.988833
-7.575867,10.991383
-7.57865,10.993983
-7.581567,10.996516999999999
-7.584567,10.99895
-7.587483,11.001483
-7.5904,11.004000000000001
-7.593333,11.006483
-7.596214999999999,11.008933
-7.599183,11.011417
-7.602133,11.013917
-7.605233,11.016233
-7.608283,11.0186
-7.6113,11.021017
-7.6142850000000015,11.023383
-7.617317,11.025783
-7.62035,11.02815
-7.6234,11.0305
-7.626417,11.0329
-7.6293820000000006,11.035233
-7.632433,11.03755
-7.63545,11.0399
-7.63545,11.0399
-7.638433,11.04225
-7.641452,11.044617
-7.644452,11.046933000000001
-7.64745,11.049183
-7.64745,11.049183
-7.650133,11.051583
-7.650133,11.051583
-7.65165,11.054683
-7.653033,11.0579
-7.6547,11.061117
-7.656383,11.064366999999999
-7.658083,11.067617
-7.6597149999999985,11.070983
-7.66145,11.074367
-7.663216999999999,11.07775
-7.664933,11.081167
-7.66665,11.08455
-7.668417,11.088
-7.6701320000000015,11.091467
-7.671917,11.094917
-7.673717,11.09835
-7.676342,11.1036
-7.6789830000000014,11.10885
-7.680766999999999,11.11235
-7.682567,11.115833
-7.68435,11.11935
-7.6861,11.122883
-7.687867,11.126333
-7.689667,11.129833
-7.691483,11.133333
-7.693316999999999,11.136833
-7.69515,11.140333
-7.6969330000000005,11.143833
-7.698733,11.147233
-7.700467,11.1507
-7.7022330000000006,11.15415
-7.704,11.157567
-7.70575,11.161
-7.707483,11.164417
-7.709233,11.167783
-7.71095,11.171233
-7.712667,11.174633
-7.714367999999999,11.178083
-7.71615,11.181467
-7.71785,11.18485
-7.719583,11.18825
-7.7213330000000004,11.191667
-7.723017,11.1951
-7.72465,11.198583
-7.7262830000000005,11.20205
-7.727933,11.20545
-7.729633,11.2089
-7.7313,11.212383
-7.732983,11.215833
-7.734632,11.219317
-7.736317,11.222783
-7.737983,11.226167
-7.73965,11.229633
-7.7413,11.2331
-7.74295,11.236583
-7.7446,11.24005
-7.7462149999999985,11.243466999999999
-7.74785,11.246967
-7.7495,11.25045
-7.75115,11.253933
-7.7528,11.2574
-7.75445,11.260883
-7.7560350000000025,11.264317
-7.7577,11.267783
-7.7593830000000015,11.271233
-7.761017,11.274733
-7.762666999999999,11.278217
-7.7643330000000015,11.2817
-7.766,11.2851
-7.767683,11.288583000000001
-7.769367,11.292033
-7.771033,11.295483
-7.772683,11.298983
-7.774367,11.30245
-7.776,11.305867
-7.777633,11.3093
-7.779367,11.312767
-7.7811,11.316233
-7.782783,11.319733
-7.784433,11.32315
-7.786133,11.3266
-7.787833,11.330067
-7.78955,11.333533000000001
-7.791217,11.337
-7.792883,11.340417
-7.794567,11.343833
-7.794567,11.343833
-7.796233,11.3473
-7.7979,11.350733
-7.7996,11.354117
-7.801317,11.35755
-7.802933,11.361017
-7.804583,11.364367
-7.806233,11.3678
-7.807867,11.371233
-7.8096,11.374633
-7.811283,11.37805
-7.81295,11.3814
-7.814617,11.384817
-7.816217,11.388266999999999
-7.817917,11.391667
-7.8196330000000005,11.395067
-7.8213,11.398517
-7.822967,11.4019
-7.824667,11.405367
-7.826333,11.40885
-7.8280330000000005,11.412333
-7.829733,11.415817
-7.829733,11.415817
-7.831367,11.4193
-7.8330350000000015,11.422767
-7.83475,11.42625
-7.836467,11.42975
-7.8381669999999986,11.43335
-7.839882000000001,11.436817
-7.8416169999999985,11.440333
-7.84335,11.443783
-7.845067,11.447267
-7.84675,11.450783
-7.848483,11.4543
-7.850233,11.457767
-7.851933,11.461217
-7.853633,11.4647
-7.85535,11.4682
-7.857083,11.4717
-7.858833,11.475217
-7.860483,11.478717
-7.862183,11.482133000000001
-7.863933,11.485633
-7.86565,11.489117
-7.86735,11.492683
-7.869067,11.496167
-7.870783,11.499683000000001
-7.872433,11.503133
-7.874167,11.506667
-7.8759,11.510216999999999
-7.8775830000000004,11.513783
-7.879283,11.517317
-7.8810350000000025,11.52085
-7.882716999999999,11.52435
-7.882716999999999,11.52435
-7.8844,11.52795
-7.8861,11.531483
-7.887817,11.535033
-7.889533,11.538617
-7.891217,11.5422
-7.892867,11.545733
-7.894583,11.5493
-7.89635,11.552866999999999
-7.898067,11.556433
-7.8997850000000005,11.559983
-7.90145,11.563517
-7.903117,11.5671
-7.903117,11.5671
-7.90485,11.570683
-7.9065330000000005,11.57425
-7.90825,11.577817
-7.910017,11.581383
-7.911667,11.584883
-7.913367,11.58845
-7.9151,11.591967
-7.916817,11.595517
-7.918517,11.599083
-7.920167,11.602683
-7.92185,11.606183
-7.92355,11.60975
-7.925267,11.613333
-7.926983,11.6169
-7.928667,11.620517
-7.930366999999999,11.624083
-7.932067,11.6276
-7.933783,11.631167
-7.935433,11.6348
-7.937083,11.63835
-7.938817,11.641917
-7.94055,11.64545
-7.942166999999999,11.649000000000001
-7.9438330000000015,11.652583
-7.945483,11.6562
-7.94715,11.659767
-7.948867,11.663367
-7.950517,11.666917
-7.9522,11.670533
-7.953917,11.67415
-7.955617,11.677733
-7.957367,11.681333
-7.959035000000001,11.684967
-7.960667,11.688517
-7.962366999999999,11.692083
-7.964067,11.695633
-7.965733,11.699216999999999
-7.9674,11.702767
-7.969117,11.706217
-7.9708,11.709767
-7.97245,11.713283
-7.974167,11.716817
-7.9758330000000015,11.720333
-7.9775,11.72385
-7.97915,11.727317
-7.980817,11.730833
-7.982483,11.734367
-7.984167,11.737883
-7.985817,11.7414
-7.987483,11.744933
-7.98915,11.748383
-7.99085,11.7519
-7.992483,11.755433
-7.9941320000000005,11.758983
-7.995833,11.762483
-7.997517,11.765999999999998
-7.99915,11.769483000000001
-8.000817,11.773033
-8.0025,11.776533
-8.00425,11.780083
-8.005883,11.783583
-8.007517,11.787067
-8.009217,11.790567
-8.010867,11.7941
-8.0125,11.79765
-8.014217,11.801183
-8.015933,11.804733
-8.017567,11.808233
-8.01925,11.8118
-8.021,11.815333
-8.022702,11.8189
-8.024317,11.82245
-8.024317,11.82245
-8.026,11.825999999999999
-8.027716999999999,11.829467
-8.029483,11.832967
-8.031233,11.836517
-8.033017,11.84005
-8.033017,11.84005
-8.034783000000001,11.843567
-8.036517,11.847133
-8.038233,11.850633
