Latitude,Longitude
-34.795633,19.332082999999997
-34.797083,19.336133
-34.798533,19.340217000000006
-34.799933,19.3443
-34.801333,19.348383
-34.802733,19.352383
-34.804183,19.356467000000002
-34.805617,19.36055
-34.807066999999996,19.364667
-34.808533000000004,19.368767000000002
-34.809883,19.372817
-34.8113,19.376917000000002
-34.812767,19.381017
-34.814167,19.385133
-34.8156,19.389267
-34.81705,19.393417000000003
-34.81845,19.3975
-34.819917,19.401683
-34.821366999999995,19.40585
-34.822767,19.410017
-34.824217,19.4142
-34.825683000000005,19.4184
-34.827083,19.422517000000006
-34.828517,19.4267
-34.829933000000004,19.4309
-34.83135,19.4351
-34.832767,19.439283
-34.8342,19.44345
-34.83565,19.44755
-34.837167,19.451717000000002
-34.838683,19.455867
-34.8402,19.460033
-34.84165,19.4642
-34.843083,19.468317000000006
-34.8446,19.472517
-34.846117,19.4767
-34.84765,19.480917
-34.849133,19.48515
-34.8506,19.489283
-34.852083,19.4934
-34.853567,19.497617
-34.855067,19.501783
-34.856517,19.505967000000002
-34.857983000000004,19.51015
-34.859517,19.514332999999997
-34.861033,19.518467
-34.8626,19.522682999999997
-34.864083,19.526917
-34.865617,19.53115
-34.867117,19.535383
-34.868633,19.539633
-34.870067,19.54385
-34.871583,19.5481
-34.873117,19.55235
-34.874567,19.556632999999998
-34.876067,19.560883
-34.877567,19.565167000000002
-34.8791,19.56935
-34.880683000000005,19.573617000000002
-34.882183000000005,19.5779
-34.8837,19.5822
-34.885217,19.5865
-34.886717,19.590733
-34.88825,19.595017000000002
-34.88975,19.599317000000006
-34.892075,19.6057335
-34.894333,19.612182999999998
-34.8958,19.6164
-34.897317,19.620683
-34.898783,19.624967
-34.9003,19.629233
-34.9018,19.633517
-34.90335,19.637717000000002
-34.904883,19.642017000000006
-34.906383,19.6463
-34.907883,19.650617
-34.90945,19.654933
-34.910967,19.65925
-34.912366999999996,19.663517000000002
-34.91385,19.66785
-34.915366999999996,19.67215
-34.916883,19.676517
-34.91835,19.680867000000006
-34.919833000000004,19.6852
-34.921267,19.689467
-34.922767,19.693817000000006
-34.924267,19.69815
-34.925717,19.702482999999997
-34.92715,19.706817
-34.928583,19.711183
-34.93005,19.71545
-34.931583,19.719767
-34.93305,19.724133
-34.93455,19.7285
-34.935967,19.732867000000002
-34.93745,19.737233
-34.938917,19.74145
-34.940383000000004,19.745783
-34.940383000000004,19.745783
-34.941833,19.750083
-34.94325,19.754433
-34.9447,19.758782999999998
-34.9462,19.76305
-34.947717,19.767367
-34.949233,19.771717000000002
-34.9507,19.77605
-34.952133,19.7804
-34.953717,19.784682999999998
-34.955217,19.788933
-34.95675,19.793232999999997
-34.9582,19.79755
-34.959666999999996,19.801867
-34.9612,19.80615
-34.96275,19.810433
-34.964267,19.8146
-34.965733,19.818932999999998
-34.967117,19.8233
-34.9684,19.8277
-34.969817,19.832033
-34.971216999999996,19.8363
-34.972433,19.8407
-34.973517,19.84515
-34.974367,19.849632999999997
-34.974367,19.849632999999997
-34.974717,19.8541
-34.97435,19.8585
-34.973517,19.86275
-34.972617,19.867133
-34.9718,19.87155
-34.971067,19.875999999999998
-34.970317,19.8804
-34.969516999999996,19.8849
-34.968767,19.889283
-34.96805,19.893783
-34.967433,19.898283
-34.966733000000005,19.902767
-34.966,19.907217000000006
-34.965283,19.911683
-34.9645,19.915933
-34.9637,19.920267000000006
-34.962967,19.92465
-34.9622,19.929000000000002
-34.9614,19.933317000000002
-34.9606,19.937517
-34.959733,19.941767000000002
-34.9589,19.946017
-34.958083,19.950267
-34.957283000000004,19.954517000000006
-34.956466999999996,19.958733
-34.9557,19.962933
-34.9549,19.967183
-34.954133,19.971432999999998
-34.953383,19.975667
-34.9527,19.979933
-34.9519,19.984182999999998
-34.95115,19.988383
-34.95035,19.992632999999998
-34.949533,19.996933
-34.948733000000004,20.0012
-34.947967,20.005467000000003
-34.94725,20.009767
-34.946683,20.013983
-34.946,20.018267
-34.945333000000005,20.022517
-34.944666999999995,20.0268
-34.94405,20.031067
-34.943433,20.035267
-34.94275,20.03955
-34.942017,20.043833
-34.941333,20.048117
-34.940667,20.052383
-34.939933,20.056617000000006
-34.93925,20.060817
-34.938567,20.065133
-34.937917,20.069467000000003
-34.93725,20.07375
-34.936533000000004,20.078067
-34.935817,20.082383
-34.93515,20.086633
-34.9344,20.090967000000006
-34.933667,20.095317
-34.93295,20.099632999999997
-34.93225,20.104
-34.931533,20.108367
-34.930817,20.112633
-34.93015,20.117033
-34.9294,20.1214
-34.9287,20.125817
-34.928000000000004,20.130217000000002
-34.927316999999995,20.134632999999997
-34.926617,20.139067
-34.925933,20.143517000000006
-34.925233,20.147983
-34.924517,20.152483
-34.923783,20.156933
-34.92315,20.161417
-34.922433000000005,20.165867000000002
-34.921633,20.1703
-34.92095,20.174782999999998
-34.920233,20.179167
-34.919533,20.183617
-34.918817,20.188
-34.91815,20.192417000000006
-34.91815,20.192417000000006
-34.9174,20.196867
-34.9167,20.201283
-34.916,20.205733
-34.91535,20.210182999999997
-34.914683000000004,20.214567000000002
-34.914033,20.21905
-34.913367,20.22345
-34.912667,20.227867
-34.912667,20.227867
-34.911933000000005,20.232283
-34.911233,20.23665
-34.91055,20.2411
-34.909917,20.245533
-34.90925,20.25
-34.908567,20.254417
-34.907967,20.25885
-34.907367,20.263267000000006
-34.9067,20.2677
-34.906,20.27215
-34.906,20.27215
-34.9053,20.276567
-34.904617,20.281017000000002
-34.90385,20.285332999999998
-34.903217,20.289683
-34.90265,20.294117
-34.90195,20.29845
-34.901383,20.302882999999998
-34.900633,20.307233
-34.899833,20.31155
-34.89905,20.315832999999998
-34.898283,20.3202
-34.897517,20.32455
-34.896683,20.32885
-34.895866999999996,20.33315
-34.895117,20.337383
-34.894467,20.341717000000006
-34.893733000000005,20.346067
-34.893,20.3504
-34.892333,20.35475
-34.891683,20.359133
-34.891,20.363467
-34.890217,20.36785
-34.889533,20.372232999999998
-34.8888,20.37665
-34.88805,20.38105
-34.887383,20.385433
-34.886733,20.389767000000006
-34.88605,20.394182999999998
-34.885333,20.39865
-34.884567,20.403083
-34.8838,20.407532999999997
-34.883016999999995,20.41195
