Latitude,Longitude
-21.590089,56.914224
-21.443783,57.085856
-21.297478,57.257488
-21.151173,57.429119
-21.004867,57.600751
-20.858562,57.772383
-20.670516,57.992981
-20.571727,58.173573
-20.472939,58.354166
-20.37415,58.534758
-20.275362,58.715351
-20.176573,58.895943
-20.077785,59.076536
-19.978996,59.257128
-19.880208,59.43772
-19.781419,59.618313
-19.682631,59.798905
-19.583842,59.979498
-19.485054,60.16009
-19.386265,60.340683
-19.332344,60.439254
-19.210918,60.613119
-19.089493,60.786984
-18.968067,60.960849
-18.846642,61.134714
-18.725216,61.308579
-18.603791,61.482443
-18.482365,61.656308
-18.360939,61.830173
-18.239514,62.004038
-18.118088,62.177903
-17.996663,62.351768
-17.90806,62.478635
-17.802111,62.684122
-17.696161,62.88961
-17.590212,63.095097
-17.484263,63.300584
-17.378313,63.506072
-17.272364,63.711559
-17.166415,63.917046
-17.060465,64.122534
-16.954516,64.328021
-16.848567,64.533508
-16.690342,64.840383
-16.559859,65.019788
-16.429376,65.199193
-16.298894,65.378598
-16.168411,65.558003
-16.037928,65.737408
-15.907445,65.916813
-15.776963,66.096218
-15.64648,66.275622
-15.515997,66.455027
-15.385514,66.634432
-15.255032,66.813837
-15.145606,66.96429
-14.980371,67.102836
-14.815136,67.241382
-14.649901,67.379928
-14.484666,67.518474
-14.319431,67.65702
-14.154196,67.795566
-13.988961,67.934112
-13.823726,68.072658
-13.658491,68.211204
-13.493256,68.349749
-13.328021,68.488295
-13.162786,68.626841
-13.036778,68.732496
-12.90031,68.89979
-12.763841,69.067085
-12.627373,69.234379
-12.490905,69.401674
-12.354437,69.568968
-12.217968,69.736263
-12.0815,69.903557
-11.945032,70.070851
-11.808564,70.238146
-11.672095,70.40544
-11.535627,70.572735
-11.402103,70.73642
-11.27344,70.913323
-11.144777,71.090225
-11.016114,71.267128
-10.887451,71.444031
-10.758788,71.620933
-10.630126,71.797836
-10.501463,71.974739
-10.3728,72.151641
-10.244137,72.328544
-10.115474,72.505447
-9.986811,72.682349
-9.857367,72.860326
-9.74289,73.046213
-9.628412,73.232101
-9.513935,73.417988
-9.399458,73.603876
-9.284981,73.789763
-9.170503,73.97565
-9.056026,74.161538
-8.941549,74.347425
-8.827072,74.533313
-8.712594,74.7192
-8.598117,74.905087
-8.47614,75.103153
-8.36196,75.288557
-8.24778,75.473962
-8.1336,75.659366
-8.01942,75.844771
-7.905241,76.030175
-7.791061,76.215579
-7.676881,76.400984
-7.562701,76.586388
-7.448521,76.771793
-7.334341,76.957197
-7.220161,77.142601
-7.094912,77.34598
-6.967186,77.521594
-6.83946,77.697208
-6.711735,77.872823
-6.584009,78.048437
-6.456283,78.224051
-6.328557,78.399665
-6.200831,78.575279
-6.073106,78.750894
-5.94538,78.926508
-5.817654,79.102122
-5.689928,79.277736
-5.550176,79.469886
-5.395226,79.626021
-5.240276,79.782156
-5.085326,79.938291
-4.930376,80.094427
-4.775426,80.250562
-4.620475,80.406697
-4.465525,80.562832
-4.310575,80.718967
-4.155625,80.875102
-4.000675,81.031237
-3.845725,81.187373
-3.678425,81.355952
-3.551102,81.531013
-3.423779,81.706073
-3.296456,81.881134
-3.169132,82.056194
-3.041809,82.231255
-2.914486,82.406316
-2.787163,82.581376
-2.65984,82.756437
-2.532517,82.931497
-2.405194,83.106558
-2.27787,83.281618
-2.133689,83.479858
-1.978976,83.635754
-1.824264,83.79165
-1.669551,83.947546
-1.514838,84.103442
-1.360126,84.259337
-1.205413,84.415233
-1.0507,84.571129
-0.895988,84.727025
-0.741275,84.882921
-0.586562,85.038817
-0.43185,85.194713
-0.261938,85.365924
-0.134719,85.540841
-0.0075,85.715758
0.119718,85.890675
0.246937,86.065593
0.374156,86.24051
0.501375,86.415427
0.628594,86.590344
0.755813,86.765261
0.883031,86.940178
1.01025,87.115095
1.137469,87.290013
1.282798,87.48983
1.410067,87.664817
1.537337,87.839803
1.664606,88.01479
1.791875,88.189777
1.919144,88.364763
2.046414,88.53975
2.173683,88.714736
2.300952,88.889723
2.428221,89.06471
2.555491,89.239696
2.68276,89.414683
2.827533,89.613736
2.927554,89.807725
3.027575,90.001714
3.127596,90.195703
3.227617,90.389692
3.327638,90.583681
3.427659,90.777671
3.52768,90.97166
3.627701,91.165649
3.727722,91.359638
3.827743,91.553627
3.927764,91.747616
4.045253,91.975484
4.172795,92.150845
4.300337,92.326207
4.427879,92.501568
4.555421,92.67693
4.682963,92.852291
4.810505,93.027653
4.938047,93.203014
5.065588,93.378376
5.19313,93.553737
5.320672,93.729099
5.448214,93.90446
5.575756,94.079822
5.703298,94.255183
5.83084,94.430545
5.958382,94.605906
6.045,94.725
6.172902,94.90042
6.250513,95.006864
6.3,95.1
6.273399,95.174416
6.19996,95.378909
6.126522,95.583403
6.053083,95.787896
5.979644,95.99239
5.906205,96.196883
5.832767,96.401377
5.759328,96.60587
5.685889,96.810364
5.61245,97.014857
5.539012,97.219351
5.465573,97.423844
5.393333,97.625
5.253509,97.790543
5.113686,97.956087
4.973862,98.12163
4.834038,98.287173
4.694215,98.452717
4.554391,98.61826
4.414568,98.783803
4.274744,98.949347
4.13492,99.11489
3.995097,99.280434
3.80242,99.508552
3.674999,99.681598
3.484264,99.94063
3.361608,100.114982
3.238951,100.289335
3.116295,100.463687
2.993639,100.638039
2.906667,100.761667
2.813333,100.943333
2.713979,101.135654
2.58,101.395
2.398333,101.636667
2.265834,101.807742
2.135,101.976667
2.127482,101.985012
1.9824,102.14551
1.9,102.236667
1.805838,102.431465
1.711676,102.626262
1.633333,102.788333
1.518025,102.971374
1.395,103.166667
1.211667,103.378333
1.174419,103.425202
1.168333,103.451667
1.148333,103.486667
1.13,103.516667
1.123333,103.53
1.25825,103.779667
