stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
8.93,9.48,7.0,11.7646,-92.72000000000004,0.0,32.862716999999996,-79.95871700000001,2019-10-19 10:29,139.72,3.82
9.26,9.48,7.0,11.9797,-87.27999999999996,0.0,32.861117,-79.95711700000001,2019-10-19 10:30,135.28,3.82
8.73,9.48,7.0,9.8092,-85.90999999999997,0.0,32.859617,-79.95541700000001,2019-10-19 10:31,128.91,4.82
8.92,9.48,7.0,11.3211,-81.48000000000002,0.0,32.858333,-79.953567,2019-10-19 10:32,120.48,4.82
8.79,9.48,7.0,12.045,-74.95999999999998,0.0,32.857317,-79.951533,2019-10-19 10:33,112.96,4.82
8.56,9.48,8.0,11.9797,-75.07,0.0,32.856483000000004,-79.94935,2019-10-19 10:34,112.07,4.82
8.61,9.48,7.0,11.1049,-77.76999999999998,0.0,32.855717,-79.947133,2019-10-19 10:35,111.77,4.82
8.44,9.48,8.0,10.5486,-76.84000000000003,0.0,32.855033,-79.9449,2019-10-19 10:36,113.84,4.82
8.33,9.48,7.0,12.5155,-73.29000000000002,0.0,32.854267,-79.94265,2019-10-19 10:37,114.29,4.82
7.89,9.48,18.0,11.8763,-77.15999999999997,0.0,32.853433,-79.94036700000001,2019-10-19 10:38,114.16,4.82
8.7,9.48,7.0,10.404000000000002,-77.52999999999997,0.0,32.852683,-79.938117,2019-10-19 10:39,117.53,4.82
9.07,9.48,8.0,11.6495,-90.79000000000002,0.0,32.851733,-79.93595,2019-10-19 10:40,127.79,4.82
8.99,9.48,8.0,13.2314,-86.30000000000003,0.0,32.850483000000004,-79.93405,2019-10-19 10:41,137.3,4.82
8.88,9.48,8.0,13.5996,-95.15999999999997,0.0,32.849016999999996,-79.932517,2019-10-19 10:42,143.16,4.82
8.67,9.48,8.0,13.7476,-100.25,0.0,32.847367,-79.93105,2019-10-19 10:43,150.25,4.82
8.59,9.48,8.0,13.2266,-98.82,0.0,32.845617,-79.929917,2019-10-19 10:44,159.82,4.82
9.12,9.48,13.0,9.5705,-112.06,0.0,32.8437,-79.929067,2019-10-19 10:45,176.06,4.82
9.51,9.48,12.0,11.8224,-106.31,0.0,32.84155,-79.929,2019-10-19 10:46,185.31,4.82
9.66,9.48,13.0,9.7671,-113.22000000000004,0.0,32.839317,-79.929283,2019-10-19 10:47,187.22,4.82
10.25,9.48,11.0,9.4183,-117.11,0.0,32.837083,-79.92965,2019-10-19 10:48,185.11,4.82
10.81,9.48,11.0,8.1513,-130.90999999999997,0.0,32.834733,-79.92993299999999,2019-10-19 10:49,184.91,4.82
10.22,9.48,11.0,9.2715,-121.08000000000004,0.0,32.8324,-79.930183,2019-10-19 10:50,183.08,4.82
10.82,9.48,8.0,9.1898,-114.57,0.0,32.83005,-79.93033299999999,2019-10-19 10:51,182.57,4.82
9.99,9.48,6.0,7.6073,-114.74,0.0,32.82785,-79.930433,2019-10-19 10:52,174.74,4.82
9.9,9.48,15.0,8.7619,-115.21000000000004,0.0,32.825666999999996,-79.9302,2019-10-19 10:53,165.21,4.82
9.66,9.48,6.0,10.2493,-98.18,0.0,32.8237,-79.929567,2019-10-19 10:54,156.18,4.82
9.2,9.48,7.0,9.9261,-94.61,0.0,32.821867,-79.92865,2019-10-19 10:55,147.61,4.82
9.02,9.48,6.0,12.3822,-87.75999999999998,0.0,32.820133,-79.92738299999999,2019-10-19 10:56,135.76,4.82
8.65,9.48,8.0,14.0257,-72.11000000000001,0.0,32.81875,-79.92585,2019-10-19 10:57,124.11,4.82
8.47,9.48,7.0,11.7035,-73.32,0.0,32.817683,-79.924017,2019-10-19 10:58,119.32,4.82
9.29,9.48,9.0,11.8344,-82.87,0.0,32.816733,-79.92205,2019-10-19 10:59,118.87,4.82
10.06,9.48,12.0,11.7152,-76.43,0.0,32.81575,-79.91986700000001,2019-10-19 11:00,124.43,4.82
9.97,9.48,13.0,12.8366,-94.25,0.0,32.814567,-79.91785,2019-10-19 11:01,140.25,4.82
9.62,9.48,13.0,13.2308,-95.07,0.0,32.81295,-79.916267,2019-10-19 11:02,154.07,4.82
9.34,9.48,21.0,10.0206,-109.25,0.0,32.811133,-79.915267,2019-10-19 11:03,169.25,4.82
9.68,9.48,12.0,10.1837,-111.68,0.0,32.8091,-79.91485,2019-10-19 11:04,181.68,4.82
9.81,9.48,12.0,8.9059,-131.66999999999996,0.0,32.807033000000004,-79.915017,2019-10-19 11:05,185.67,4.82
10.48,9.48,13.0,9.7693,-119.78999999999996,0.0,32.804833,-79.9153,2019-10-19 11:06,189.79,4.82
10.59,9.48,12.0,9.1927,-124.96000000000004,0.0,32.802833,-79.915767,2019-10-19 11:07,190.96,4.82
10.76,9.48,20.0,9.1927,-136.01,0.0,32.800433,-79.916383,2019-10-19 11:08,191.01,4.82
11.09,9.48,12.0,10.022,-123.94,0.0,32.798133,-79.91695,2019-10-19 11:09,188.94,4.82
11.34,9.48,11.0,7.9549,-135.62,0.0,32.79585,-79.9174,2019-10-19 11:10,187.62,4.82
11.31,9.48,10.0,7.4107,-129.75,0.0,32.793583,-79.91775,2019-10-19 11:11,179.75,4.82
10.95,9.48,10.0,8.0311,-123.23000000000002,0.0,32.791233,-79.91771700000001,2019-10-19 11:12,170.23,4.82
10.56,9.48,10.0,8.0409,-106.14999999999998,0.0,32.789066999999996,-79.9173,2019-10-19 11:13,157.15,4.82
10.44,9.48,11.0,9.3831,-100.03999999999996,0.0,32.786983,-79.91628299999999,2019-10-19 11:14,149.04,4.82
10.44,9.48,10.0,10.8177,-93.76,0.0,32.785083,-79.914967,2019-10-19 11:15,136.76,4.82
10.66,9.48,16.0,5.6589,-93.79000000000002,0.0,32.783467,-79.913067,2019-10-19 11:16,126.79,4.82
11.39,9.48,18.0,7.9226,-87.07999999999998,0.0,32.782167,-79.9109,2019-10-19 11:17,118.08,4.82
12.22,9.48,19.0,9.7074,-82.98000000000002,0.0,32.780967,-79.908233,2019-10-19 11:18,115.98,4.82
12.74,9.48,32.0,8.9832,-84.85000000000002,0.0,32.779767,-79.90545,2019-10-19 11:19,115.85,4.82
12.76,9.48,32.0,11.7686,-82.90999999999997,0.0,32.778483,-79.90231700000001,2019-10-19 11:20,115.91,4.82
13.63,9.48,30.0,11.9541,-78.76999999999998,0.0,32.777167,-79.89921700000001,2019-10-19 11:21,115.77,4.82
14.29,9.48,30.0,11.4065,-85.44999999999997,0.0,32.775733,-79.8959,2019-10-19 11:22,117.45,4.82
14.34,9.48,39.0,10.4377,-85.75999999999998,0.0,32.774267,-79.892717,2019-10-19 11:23,117.76,4.82
13.83,9.48,29.0,13.8382,-83.17000000000002,0.0,32.772816999999996,-79.889383,2019-10-19 11:24,119.17,4.82
14.62,9.48,29.0,14.1969,-86.62,0.0,32.77115,-79.88625,2019-10-19 11:25,127.62,4.82
14.12,9.48,28.0,12.2617,-88.95999999999998,0.0,32.769117,-79.883317,2019-10-19 11:26,127.96,4.82
15.07,9.48,28.0,12.8058,-91.93,0.0,32.767167,-79.880433,2019-10-19 11:27,127.93,4.82
15.24,9.48,33.0,13.8974,-89.97000000000004,0.0,32.765133,-79.877317,2019-10-19 11:28,125.97,4.82
15.71,9.48,40.0,12.2186,-95.12,0.0,32.76315,-79.874133,2019-10-19 11:29,126.12,4.82
16.27,9.48,38.0,12.213,-97.09000000000003,0.0,32.761033000000005,-79.8708,2019-10-19 11:30,126.09,4.82
15.84,9.48,37.0,13.4252,-96.14999999999998,0.0,32.759,-79.867483,2019-10-19 11:31,133.15,4.82
16.04,9.48,37.0,10.4761,-105.74,0.0,32.756383,-79.86456700000001,2019-10-19 11:32,138.74,4.82
15.58,9.48,36.0,12.1929,-98.68,0.0,32.753817,-79.861983,2019-10-19 11:33,138.68,4.82
16.36,9.48,36.0,7.4954,-108.44,0.0,32.751033,-79.859183,2019-10-19 11:34,137.44,4.82
15.35,9.48,34.0,22.552,-105.89999999999998,0.0,32.748483,-79.856433,2019-10-19 11:35,136.9,4.82
15.6,9.48,33.0,23.2689,-108.31,0.0,32.7459,-79.853667,2019-10-19 11:36,136.31,4.82
15.4,9.48,34.0,21.7237,-106.09000000000003,0.0,32.743533,-79.850933,2019-10-19 11:37,135.09,4.82
15.92,9.48,47.0,19.2539,-113.64,0.0,32.7411,-79.84813299999999,2019-10-19 11:38,130.64,4.82
15.57,9.48,36.0,24.875,-81.88,0.0,32.739133,-79.845067,2019-10-19 11:39,121.88,4.82
15.24,9.48,36.0,11.3402,-103.22000000000004,0.0,32.737517,-79.841617,2019-10-19 11:40,118.22,4.82
15.88,9.48,37.0,19.8345,-101.09000000000003,0.0,32.736017,-79.8382,2019-10-19 11:41,118.09,4.82
14.61,9.48,37.0,18.8813,-98.04000000000002,0.0,32.734433,-79.83466700000001,2019-10-19 11:42,118.04,4.82
15.63,9.48,37.0,16.3888,-108.75,0.0,32.73295,-79.831333,2019-10-19 11:43,119.75,4.82
15.02,9.48,38.0,16.7635,-98.85000000000002,0.0,32.73125,-79.82785,2019-10-19 11:44,119.85,4.82
15.75,9.48,37.0,16.7407,-100.12,0.0,32.729583,-79.824467,2019-10-19 11:45,120.12,4.82
15.28,9.48,36.0,22.0098,-100.93,0.0,32.72785,-79.820933,2019-10-19 11:46,119.93,4.82
15.54,9.48,36.0,20.1702,-97.67000000000002,0.0,32.726267,-79.8176,2019-10-19 11:47,119.67,4.82
15.77,9.48,37.0,18.4001,-95.99,0.0,32.7246,-79.814133,2019-10-19 11:48,119.99,4.82
15.18,9.48,35.0,15.9398,-103.82,0.0,32.7229,-79.810783,2019-10-19 11:49,118.82,4.82
15.23,9.48,36.0,6.6722,-110.97000000000004,0.0,32.721216999999996,-79.807167,2019-10-19 11:50,117.97,4.82
14.69,9.48,36.0,21.2609,-100.92000000000002,0.0,32.719633,-79.80363299999999,2019-10-19 11:51,117.92,4.82
15.19,9.48,38.0,12.6858,-107.73000000000002,0.0,32.717967,-79.79996700000001,2019-10-19 11:52,117.73,4.82
14.68,9.48,46.0,19.5479,-98.93,0.0,32.716333,-79.79633299999999,2019-10-19 11:53,118.93,4.82
15.57,9.48,39.0,16.6668,-99.10000000000002,0.0,32.714566999999995,-79.79275,2019-10-19 11:54,120.1,4.82
15.31,9.48,39.0,18.7561,-95.32,0.0,32.712833,-79.78921700000001,2019-10-19 11:55,120.32,4.82
15.52,9.48,39.0,20.4076,-105.01,0.0,32.711,-79.78565,2019-10-19 11:56,120.01,4.82
15.36,9.48,39.0,19.6167,-97.89999999999998,0.0,32.709216999999995,-79.78205,2019-10-19 11:57,119.9,4.82
15.86,9.48,38.0,15.6172,-107.99,0.0,32.707417,-79.77835,2019-10-19 11:58,119.99,4.82
15.89,9.48,39.0,15.9371,-108.87,0.0,32.70565,-79.774833,2019-10-19 11:59,119.87,4.82
16.46,9.48,39.0,18.8657,-101.81,0.0,32.703767,-79.771067,2019-10-19 12:00,119.81,4.82
15.33,9.48,38.0,14.8983,-115.04000000000002,0.0,32.701933000000004,-79.767433,2019-10-19 12:01,120.04,4.82
15.36,9.48,38.0,18.9508,-104.04000000000002,0.0,32.700117,-79.763667,2019-10-19 12:02,118.04,4.82
15.2,9.48,66.0,17.0293,-107.01999999999998,0.0,32.6984,-79.759967,2019-10-19 12:03,118.02,4.82
15.06,9.48,37.0,18.8628,-102.77999999999996,0.0,32.696667,-79.75615,2019-10-19 12:04,117.78,4.82
15.62,9.48,36.0,18.465,-103.88,0.0,32.694967,-79.75246700000001,2019-10-19 12:05,117.88,4.82
15.33,9.48,36.0,17.4949,-101.01,0.0,32.6932,-79.74865,2019-10-19 12:06,118.01,4.82
14.91,9.48,36.0,15.1524,-106.92000000000002,0.0,32.6915,-79.74498299999999,2019-10-19 12:07,117.92,4.82
15.35,9.48,45.0,17.9816,-104.98000000000002,0.0,32.689733000000004,-79.74118299999999,2019-10-19 12:08,117.98,4.82
15.15,9.48,35.0,18.224,-101.95,0.0,32.68805,-79.73751700000001,2019-10-19 12:09,117.95,4.82
15.27,9.48,36.0,18.6391,-107.84000000000003,0.0,32.6863,-79.7337,2019-10-19 12:10,117.84,4.82
15.47,9.48,36.0,18.7536,-103.92000000000002,0.0,32.684667,-79.730117,2019-10-19 12:11,117.92,4.82
15.38,9.48,37.0,18.918,-110.12,0.0,32.682916999999996,-79.7263,2019-10-19 12:12,118.12,4.82
15.7,9.48,37.0,18.5098,-108.90999999999997,0.0,32.681233,-79.722617,2019-10-19 12:13,119.91,4.82
15.07,9.48,36.0,16.6315,-114.14,0.0,32.679367,-79.718917,2019-10-19 12:14,120.14,4.82
15.47,9.48,36.0,19.814,-111.92000000000002,0.0,32.677566999999996,-79.715333,2019-10-19 12:15,119.92,4.82
15.0,9.48,37.0,17.5903,-115.12,0.0,32.6757,-79.7117,2019-10-19 12:16,120.12,4.82
14.85,9.48,37.0,18.372,-113.22000000000004,0.0,32.673883000000004,-79.708033,2019-10-19 12:17,120.22,4.82
14.5,9.48,36.0,18.2277,-100.0,0.0,32.67205,-79.70433299999999,2019-10-19 12:18,120.0,4.82
14.92,9.48,36.0,20.1557,-116.07,0.0,32.670266999999996,-79.70075,2019-10-19 12:19,120.07,4.82
15.21,9.48,36.0,18.1033,239.13,0.0,32.6684,-79.69703299999999,2019-10-19 12:20,119.87,4.82
14.88,9.48,37.0,20.81,-112.07999999999998,0.0,32.666567,-79.693433,2019-10-19 12:21,120.08,4.82
14.62,9.48,36.0,16.4605,-116.32,0.0,32.664767,-79.68975,2019-10-19 12:22,120.32,4.82
15.26,9.48,45.0,18.7384,-110.10000000000002,0.0,32.66295,-79.68615,2019-10-19 12:23,120.1,4.82
15.61,9.48,36.0,21.859,-113.05,0.0,32.6611,-79.682467,2019-10-19 12:24,120.05,4.82
14.1,9.48,37.0,20.581999999999997,-115.12,0.0,32.659333000000004,-79.67895,2019-10-19 12:25,120.12,4.82
13.36,9.48,21.0,16.952,-116.05,0.0,32.657667,-79.6756,2019-10-19 12:26,120.05,4.82
13.18,9.48,16.0,20.0266,-116.94,0.0,32.6561,-79.672467,2019-10-19 12:27,119.94,4.82
12.95,9.48,15.0,19.2304,-112.87,0.0,32.654533,-79.669333,2019-10-19 12:28,119.87,4.82
13.23,9.48,17.0,20.1111,-111.14,0.0,32.653067,-79.6665,2019-10-19 12:29,113.14,4.82
12.38,9.48,16.0,6.3899,252.97,0.0,32.652133,-79.663433,2019-10-19 12:30,94.03,4.82
11.43,9.48,17.0,24.5321,253.09,0.0,32.652183,-79.66065,2019-10-19 12:31,74.91,4.82
11.06,9.48,18.0,25.2477,261.77,0.0,32.653067,-79.657983,2019-10-19 12:32,56.23,4.82
10.92,9.48,19.0,16.8998,261.76,0.0,32.6546,-79.656017,2019-10-19 12:33,42.24,4.82
11.16,9.48,20.0,16.8383,260.24,0.0,32.656617,-79.654267,2019-10-19 12:34,40.76,4.82
11.59,9.48,20.0,22.6174,258.86,0.0,32.658683,-79.65253299999999,2019-10-19 12:35,44.14,4.82
11.21,9.48,19.0,23.8647,260.75,0.0,32.660567,-79.650483,2019-10-19 12:36,58.25,4.82
10.74,9.48,20.0,20.3476,265.45,0.0,32.661883,-79.648117,2019-10-19 12:37,71.55,4.82
10.64,9.48,29.0,20.9396,259.25,0.0,32.662633,-79.645533,2019-10-19 12:38,84.75,4.82
10.39,9.48,20.0,18.9123,253.18,0.0,32.66285,-79.64285,2019-10-19 12:39,98.82,4.82
10.66,9.48,21.0,22.3167,-110.72000000000004,0.0,32.662483,-79.640217,2019-10-19 12:40,113.72,4.82
10.85,9.48,20.0,21.7275,236.91,0.0,32.661467,-79.637817,2019-10-19 12:41,119.09,4.82
10.22,9.48,21.0,22.0704,-113.26999999999998,0.0,32.660317,-79.635367,2019-10-19 12:42,119.27,4.82
10.83,9.48,19.0,22.2336,-114.82999999999998,0.0,32.65905,-79.632733,2019-10-19 12:43,118.83,4.82
10.96,9.48,20.0,21.5762,-113.09000000000003,0.0,32.657783,-79.630117,2019-10-19 12:44,119.09,4.82
11.35,9.48,18.0,12.8433,-115.07,0.0,32.65645,-79.627317,2019-10-19 12:45,119.07,4.82
11.61,9.48,19.0,17.7437,233.07,0.0,32.655217,-79.624583,2019-10-19 12:46,118.93,4.82
11.58,9.48,18.0,19.2022,239.93,0.0,32.653883,-79.62175,2019-10-19 12:47,119.07,4.82
11.61,9.48,18.0,21.2805,-109.94,0.0,32.6526,-79.619,2019-10-19 12:48,118.94,4.82
11.77,9.48,19.0,20.6827,-113.0,0.0,32.651283,-79.616167,2019-10-19 12:49,119.0,4.82
11.95,9.48,18.0,22.0054,233.87,0.0,32.64995,-79.613283,2019-10-19 12:50,119.13,4.82
11.79,9.48,17.0,10.5408,233.73,0.0,32.648666999999996,-79.6105,2019-10-19 12:51,119.27,4.82
12.34,9.48,18.0,22.1905,-113.06,0.0,32.647283,-79.6076,2019-10-19 12:52,128.06,4.82
11.8,9.48,28.0,20.4433,-122.01999999999998,0.0,32.645583,-79.6052,2019-10-19 12:53,130.02,4.82
11.55,9.48,18.0,16.5619,-124.81,0.0,32.643833,-79.602783,2019-10-19 12:54,129.81,4.82
11.8,9.48,18.0,16.058,-125.89999999999998,0.0,32.642167,-79.60035,2019-10-19 12:55,133.9,4.82
12.26,9.48,19.0,16.1221,-118.51,0.0,32.640167,-79.59818299999999,2019-10-19 12:56,140.51,4.82
11.95,9.48,18.0,16.4146,-118.26,0.0,32.638117,-79.59625,2019-10-19 12:57,140.26,4.82
12.16,9.48,18.0,12.9803,-125.14,0.0,32.63605,-79.59425,2019-10-19 12:58,140.14,4.82
12.37,9.48,19.0,17.5036,-117.26,0.0,32.633883000000004,-79.59215,2019-10-19 12:59,140.26,4.82
11.53,9.48,18.0,21.1351,-125.96000000000004,0.0,32.631733000000004,-79.59005,2019-10-19 13:00,139.96,4.82
11.66,9.48,17.0,18.7153,-133.26,0.0,32.629667,-79.58806700000001,2019-10-19 13:01,140.26,4.82
12.19,9.48,17.0,13.2413,-133.82,0.0,32.627533,-79.585983,2019-10-19 13:02,146.82,4.82
12.86,9.48,33.0,3.9557,-127.16999999999996,0.0,32.625167,-79.58435,2019-10-19 13:03,150.17,4.82
13.3,9.48,31.0,22.3989,-126.46000000000004,0.0,32.622717,-79.5827,2019-10-19 13:04,154.46,4.82
13.3,9.48,30.0,24.0107,-133.68,0.0,32.619883,-79.5814,2019-10-19 13:05,167.68,4.82
13.93,9.48,30.0,26.3166,-138.14,0.0,32.6169,-79.580833,2019-10-19 13:06,173.14,4.82
14.34,9.48,29.0,25.7743,-138.82,0.0,32.613833,-79.58076700000001,2019-10-19 13:07,182.82,4.82
13.57,9.48,38.0,24.9571,-140.84000000000003,0.0,32.610667,-79.58116700000001,2019-10-19 13:08,182.84,4.82
14.15,9.48,27.0,24.5638,-146.39,0.0,32.607617,-79.581517,2019-10-19 13:09,182.39,4.82
14.02,9.48,27.0,26.0551,-147.68,0.0,32.604533,-79.58185,2019-10-19 13:10,182.68,4.82
13.86,9.48,26.0,25.5491,-144.37,0.0,32.601317,-79.582233,2019-10-19 13:11,182.37,4.82
13.58,9.48,26.0,23.2017,-147.96000000000004,0.0,32.598317,-79.58255,2019-10-19 13:12,181.96,4.82
13.66,9.48,26.0,29.9256,-142.32,0.0,32.595117,-79.5829,2019-10-19 13:13,182.32,4.82
14.47,9.48,26.0,29.2518,-137.26,0.0,32.592133000000004,-79.58323299999999,2019-10-19 13:14,182.26,4.82
14.3,9.48,27.0,28.0785,-139.96000000000004,0.0,32.588933000000004,-79.5836,2019-10-19 13:15,181.96,4.82
13.63,9.48,26.0,28.0979,-137.27999999999997,0.0,32.585833,-79.583933,2019-10-19 13:16,182.28,4.82
13.48,9.48,26.0,22.9555,-144.93,0.0,32.5828,-79.58425,2019-10-19 13:17,181.93,4.82
13.68,9.48,26.0,24.0511,-142.87,0.0,32.579733000000004,-79.584583,2019-10-19 13:18,182.87,4.82
13.68,9.48,26.0,25.1841,-147.76999999999995,0.0,32.576516999999996,-79.585,2019-10-19 13:19,182.77,4.82
13.73,9.48,26.0,27.6788,-145.33000000000004,0.0,32.573516999999995,-79.585317,2019-10-19 13:20,182.33,4.82
13.75,9.48,26.0,25.3566,-144.62,0.0,32.5703,-79.58568299999999,2019-10-19 13:21,182.62,4.82
13.62,9.48,26.0,24.4356,-140.45,0.0,32.567333000000005,-79.586033,2019-10-19 13:22,182.45,4.82
13.64,9.48,36.0,25.612,-143.52999999999997,0.0,32.564133,-79.5864,2019-10-19 13:23,182.53,4.82
13.9,9.48,26.0,28.9232,-141.62,0.0,32.56105,-79.586783,2019-10-19 13:24,182.62,4.82
14.43,9.48,26.0,25.1319,-143.57,0.0,32.557916999999996,-79.58716700000001,2019-10-19 13:25,182.57,4.82
13.48,9.48,25.0,26.3288,-137.81,0.0,32.554867,-79.587567,2019-10-19 13:26,182.81,4.82
14.29,9.48,26.0,29.8178,-140.89999999999995,0.0,32.55165,-79.587983,2019-10-19 13:27,182.9,4.82
13.87,9.48,25.0,20.9108,-137.62,0.0,32.548683000000004,-79.588383,2019-10-19 13:28,182.62,4.82
14.0,9.48,26.0,23.4153,-147.28999999999996,0.0,32.545483000000004,-79.588767,2019-10-19 13:29,182.29,4.82
13.1,9.48,25.0,25.7325,-147.49,0.0,32.542433,-79.5891,2019-10-19 13:30,182.49,4.82
13.22,9.48,26.0,20.1997,-145.85000000000005,0.0,32.539317,-79.58945,2019-10-19 13:31,182.85,3.39
13.85,9.48,26.0,25.4534,-146.5,0.0,32.5363,-79.589867,2019-10-19 13:32,183.5,3.39
13.81,9.48,26.0,25.5145,-146.12,0.0,32.53315,-79.590317,2019-10-19 13:33,183.12,3.39
13.75,9.48,26.0,26.7298,-144.33000000000004,0.0,32.5302,-79.590717,2019-10-19 13:34,182.33,3.39
13.75,9.48,26.0,26.6228,-146.14,0.0,32.527066999999995,-79.591083,2019-10-19 13:35,182.14,3.39
13.52,9.48,26.0,27.6445,-145.82,0.0,32.52405,-79.59146700000001,2019-10-19 13:36,182.82,3.39
13.96,9.48,25.0,24.2978,-146.2,0.0,32.520866999999996,-79.591883,2019-10-19 13:37,183.2,3.39
13.63,9.48,35.0,26.3227,-146.41999999999996,0.0,32.5179,-79.59231700000001,2019-10-19 13:38,183.42,3.39
13.75,9.48,26.0,26.1867,-145.21000000000004,0.0,32.514717,-79.592783,2019-10-19 13:39,183.21,3.39
14.22,9.48,25.0,27.3022,-146.77999999999997,0.0,32.51175,-79.593183,2019-10-19 13:40,182.78,3.39
13.49,9.48,26.0,27.3022,-147.06,0.0,32.508583,-79.5936,2019-10-19 13:41,183.06,3.39
13.49,9.48,26.0,26.7875,-144.34000000000003,0.0,32.505633,-79.594,2019-10-19 13:42,183.34,3.39
13.81,9.48,26.0,28.566999999999997,-144.31,0.0,32.502466999999996,-79.59446700000001,2019-10-19 13:43,183.31,3.39
13.76,9.48,25.0,27.5609,-143.98000000000005,3.36,32.499517,-79.594883,2019-10-19 13:44,182.98,11.82
13.95,9.48,26.0,28.2212,-138.5,3.36,32.496383,-79.59531700000001,2019-10-19 13:45,182.5,11.82
13.55,9.48,26.0,24.4443,-149.43,3.36,32.49345,-79.595683,2019-10-19 13:46,182.43,11.82
13.62,9.48,26.0,25.0742,-146.99,3.36,32.4903,-79.5961,2019-10-19 13:47,182.99,11.82
13.58,9.48,25.0,29.015,-144.26,3.36,32.487333,-79.596517,2019-10-19 13:48,183.26,11.82
13.67,9.48,26.0,26.4957,-141.03999999999996,3.36,32.48425,-79.59693299999999,2019-10-19 13:49,183.04,11.82
13.86,9.48,26.0,26.6349,-138.69,3.36,32.48125,-79.597317,2019-10-19 13:50,182.69,11.82
13.93,9.48,25.0,26.1307,-139.58000000000004,3.36,32.478066999999996,-79.59773299999999,2019-10-19 13:51,182.58,11.82
13.63,9.48,26.0,25.9938,-144.39,3.36,32.475083000000005,-79.598117,2019-10-19 13:52,182.39,11.82
13.6,9.48,34.0,25.0879,-133.83000000000004,3.36,32.471983,-79.598483,2019-10-19 13:53,182.83,11.82
13.6,9.48,25.0,25.9933,-138.21000000000004,3.36,32.4688,-79.598933,2019-10-19 13:54,183.21,11.82
13.48,9.48,25.0,25.9394,-139.83000000000004,3.36,32.4658,-79.599333,2019-10-19 13:55,182.83,11.82
14.24,9.48,25.0,24.7422,-144.45,3.36,32.462583,-79.599733,2019-10-19 13:56,182.45,11.82
13.75,9.48,25.0,25.6124,-138.12,3.36,32.459583,-79.6001,2019-10-19 13:57,183.12,11.82
13.86,9.48,25.0,25.7459,-142.35000000000005,3.36,32.456383,-79.600533,2019-10-19 13:58,183.35,11.82
13.38,9.48,25.0,24.1954,-141.06,3.36,32.453333,-79.600967,2019-10-19 13:59,183.06,11.82
14.21,9.48,25.0,25.4888,-138.39,3.36,32.450167,-79.601383,2019-10-19 14:00,182.39,11.82
