stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
7.32,9.55,8.0,0.2878,-132.76,0.41,32.098667,-81.109833,2019-10-21 06:59,133.76,3.37
7.46,9.55,9.0,0.5129,-130.89999999999998,0.41,32.097433,-81.108333,2019-10-21 07:00,134.9,3.37
8.38,9.55,8.0,1.2645,-134.86,0.41,32.096233000000005,-81.1069,2019-10-21 07:01,136.86,3.37
8.77,9.55,8.0,0.4625,220.08,0.41,32.094916999999995,-81.10545,2019-10-21 07:02,136.92,3.37
8.15,9.55,13.0,0.5182,220.88,0.41,32.093583,-81.103967,2019-10-21 07:03,137.12,3.37
8.56,9.55,2.0,0.7331,220.97,0.41,32.092217,-81.10243299999999,2019-10-21 07:04,138.03,3.37
5.66,9.55,6.0,0.6106,-133.38,0.41,32.087683,-81.097767,2019-10-21 07:08,140.38,3.37
6.6,9.55,5.0,0.5099,-135.51999999999998,0.41,32.086683,-81.0969,2019-10-21 07:09,136.52,3.37
6.68,9.55,7.0,0.2,229.82,0.41,32.085783,-81.095883,2019-10-21 07:10,130.18,3.37
7.02,9.55,6.0,0.6165,-117.35000000000002,0.41,32.084733,-81.0946,2019-10-21 07:11,121.35,3.37
7.3,9.55,8.0,0.8502,-110.51,0.41,32.08395,-81.093117,2019-10-21 07:12,113.51,3.37
7.79,9.55,12.0,1.5117,-94.88,0.41,32.08325,-81.0912,2019-10-21 07:13,107.88,3.37
8.82,9.55,12.0,2.3464,-86.95999999999998,0.41,32.082733000000005,-81.08918299999999,2019-10-21 07:14,106.96,3.37
8.98,9.55,12.0,2.9488,-84.82999999999998,0.41,32.082117,-81.08681700000001,2019-10-21 07:15,108.83,3.37
9.42,9.55,12.0,2.7731,-90.06,0.41,32.081466999999996,-81.08455,2019-10-21 07:16,111.06,3.37
9.21,9.55,8.0,3.5643,-83.09000000000003,0.41,32.0807,-81.082183,2019-10-21 07:17,111.09,3.37
9.25,9.55,7.0,4.4392,-74.75999999999998,0.41,32.079966999999996,-81.07996700000001,2019-10-21 07:18,110.76,3.37
9.2,9.55,7.0,4.1522,-64.10000000000002,0.41,32.079167,-81.077667,2019-10-21 07:19,99.1,3.37
8.8,9.55,6.0,4.7114,-49.48000000000002,0.41,32.07885,-81.075417,2019-10-21 07:20,87.48,3.37
8.7,9.55,8.0,5.2182,-40.75,0.41,32.07895,-81.073033,2019-10-21 07:21,79.75,3.37
8.97,9.55,6.0,5.6847,-36.920000000000016,0.41,32.079283000000004,-81.0708,2019-10-21 07:22,77.92,3.37
8.41,9.55,16.0,5.2836,-38.99000000000001,0.41,32.07975,-81.06845,2019-10-21 07:23,77.99,3.37
8.56,9.55,7.0,5.2727,-38.38999999999999,0.41,32.080166999999996,-81.06621700000001,2019-10-21 07:24,78.39,3.37
8.99,9.55,7.0,6.0425,-39.70999999999998,0.41,32.0806,-81.06388299999999,2019-10-21 07:25,83.71,3.37
9.11,9.55,8.0,5.4957,-47.95999999999998,0.41,32.08085,-81.0614,2019-10-21 07:26,89.96,3.37
8.97,9.55,7.0,4.6853,-57.579999999999984,0.41,32.08085,-81.059083,2019-10-21 07:27,94.58,3.37
8.81,9.55,7.0,5.6065,-50.15999999999997,0.41,32.080683,-81.05663299999999,2019-10-21 07:28,96.16,3.37
7.31,9.55,11.0,4.8561,-26.980000000000015,0.4,32.0837,-81.03631700000001,2019-10-21 07:38,67.98,2.77
7.89,9.55,1.0,3.6615,-18.80000000000001,0.4,32.089833,-81.02175,2019-10-21 07:46,36.8,2.77
8.03,9.55,8.0,4.2563,-9.990000000000009,0.4,32.091217,-81.0204,2019-10-21 07:47,29.99,2.77
7.82,9.55,8.0,5.0351,-6.379999999999996,0.4,32.092617,-81.019317,2019-10-21 07:48,28.38,2.77
8.65,9.55,9.0,5.6001,-3.2699999999999823,0.4,32.094333,-81.01825,2019-10-21 07:49,32.27,2.77
8.99,9.55,14.0,5.5918,-7.6299999999999955,0.4,32.095967,-81.017,2019-10-21 07:50,39.63,2.77
9.02,9.55,14.0,5.4437,-16.779999999999973,0.4,32.097633,-81.01526700000001,2019-10-21 07:51,48.78,2.77
9.14,9.55,13.0,6.9916,-15.180000000000007,0.4,32.099117,-81.013367,2019-10-21 07:52,57.18,2.77
10.11,9.55,28.0,4.9718,-40.779999999999966,0.4,32.100333,-81.01088299999999,2019-10-21 07:53,71.78,2.77
10.34,9.55,21.0,5.4499,-52.26999999999998,0.4,32.10095,-81.008267,2019-10-21 07:54,89.27,2.77
10.37,9.55,19.0,6.2238,-59.649999999999984,0.4,32.1009,-81.0053,2019-10-21 07:55,102.65,2.77
10.71,9.55,20.0,5.231,-79.84000000000003,0.4,32.100233,-81.002483,2019-10-21 07:56,113.84,2.77
11.34,9.55,20.0,5.1915,-94.89,0.4,32.099000000000004,-80.9996,2019-10-21 07:57,124.89,2.77
11.85,9.55,19.0,4.0306,-110.84000000000003,0.4,32.097333,-80.99705,2019-10-21 07:58,130.84,2.77
11.59,9.55,18.0,3.7437,-133.24,0.4,32.0953,-80.994517,2019-10-21 07:59,140.24,2.77
12.65,9.55,18.0,3.7107,-138.37,0.4,32.093016999999996,-80.99245,2019-10-21 08:00,150.37,2.77
13.66,9.55,40.0,2.5039,200.47,0.4,32.090183,-80.99068299999999,2019-10-21 08:01,155.53,2.77
14.36,9.55,40.0,3.7753,195.06,0.4,32.087117,-80.989083,2019-10-21 08:02,155.94,2.77
15.21,9.55,72.0,3.0124,194.97,0.4,32.083816999999996,-80.987433,2019-10-21 08:03,154.03,2.77
15.38,9.55,38.0,3.7699,205.26,0.4,32.080767,-80.985417,2019-10-21 08:04,140.74,2.77
15.21,9.55,34.0,1.7477,234.69,0.4,32.078167,-80.9825,2019-10-21 08:05,123.31,2.77
15.02,9.55,36.0,2.7333,-115.87,0.4,32.07635,-80.978983,2019-10-21 08:06,117.87,2.77
15.2,9.55,37.0,3.6355,-98.64,0.4,32.074933,-80.97528299999999,2019-10-21 08:07,109.64,2.77
15.53,9.55,46.0,3.6474,-91.76,0.4,32.0738,-80.971117,2019-10-21 08:08,102.76,2.77
14.67,9.55,36.0,3.9812,-83.05000000000003,0.4,32.073167,-80.967017,2019-10-21 08:09,100.05,2.77
14.88,9.55,38.0,5.2822,-80.63999999999999,0.4,32.072533,-80.962567,2019-10-21 08:10,103.64,2.77
15.43,9.55,40.0,5.9762,-89.52999999999996,0.4,32.07145,-80.9585,2019-10-21 08:11,115.53,2.77
14.99,9.55,38.0,4.9812,-109.89999999999998,0.4,32.069567,-80.954483,2019-10-21 08:12,129.9,2.77
14.7,9.55,38.0,4.2883,-124.91999999999996,0.4,32.06705,-80.951483,2019-10-21 08:13,139.92,2.77
15.25,9.55,38.0,3.9418,-131.84000000000003,0.4,32.064133,-80.9486,2019-10-21 08:14,139.84,2.77
16.02,9.55,38.0,3.6180000000000003,-134.10000000000002,0.4,32.061383,-80.945867,2019-10-21 08:15,140.1,2.77
15.46,9.55,37.0,3.5303,-134.15999999999997,0.4,32.058383,-80.9429,2019-10-21 08:16,140.16,2.77
15.61,9.55,38.0,4.5168,-133.03999999999996,0.4,32.055617,-80.940167,2019-10-21 08:17,140.04,2.77
15.43,9.55,38.0,4.8193,-129.76,0.4,32.052667,-80.93725,2019-10-21 08:18,139.76,2.77
15.53,9.55,37.0,4.6551,-130.82,0.4,32.0499,-80.93441700000001,2019-10-21 08:19,139.82,2.77
15.15,9.55,39.0,4.8763,-126.64999999999998,0.4,32.047,-80.931517,2019-10-21 08:20,139.65,2.77
14.25,9.55,20.0,5.5871,-124.24,0.4,32.04435,-80.928833,2019-10-21 08:21,140.24,2.77
14.43,9.55,15.0,5.1387,-110.41999999999996,0.4,32.041933,-80.92643299999999,2019-10-21 08:22,130.42,2.77
13.4,9.55,24.0,5.8129,-91.43,0.4,32.039883,-80.923367,2019-10-21 08:23,120.43,2.77
12.83,9.55,10.0,6.4595,-75.10000000000002,0.4,32.03845,-80.92025,2019-10-21 08:24,110.1,2.77
11.72,9.55,8.0,8.145,-58.40999999999997,0.4,32.03755,-80.91681700000001,2019-10-21 08:25,101.41,2.77
11.49,9.55,9.0,8.3644,-53.18000000000001,0.4,32.03715,-80.913583,2019-10-21 08:26,101.18,2.77
11.13,9.55,10.0,8.3488,-58.399999999999984,0.4,32.03665,-80.91018299999999,2019-10-21 08:27,102.4,2.77
11.18,9.55,14.0,8.2658,-61.23000000000002,0.4,32.036133,-80.906933,2019-10-21 08:28,97.23,2.77
12.05,9.55,18.0,6.9534,-59.44,0.4,32.035783,-80.90343299999999,2019-10-21 08:29,95.44,2.77
13.19,9.55,48.0,6.8488,-63.81,0.4,32.035483,-80.89966700000001,2019-10-21 08:30,95.81,2.77
14.36,9.55,49.0,6.5395,-66.88999999999999,0.4,32.03505,-80.89523299999999,2019-10-21 08:31,95.89,2.77
15.76,9.55,50.0,7.0528,-61.30000000000001,0.4,32.034783000000004,-80.890867,2019-10-21 08:32,91.3,2.77
16.37,9.55,48.0,5.0826,-66.86000000000001,0.4,32.0348,-80.88600000000001,2019-10-21 08:33,86.86,2.77
16.88,9.55,50.0,6.6397,-59.24000000000001,0.4,32.035117,-80.88135,2019-10-21 08:34,85.24,2.77
16.33,9.55,52.0,6.6114,-59.11000000000002,0.4,32.035483,-80.876317,2019-10-21 08:35,85.11,2.77
16.47,9.55,55.0,1.6285,-79.13999999999999,0.4,32.03585,-80.871483,2019-10-21 08:36,84.14,2.77
17.25,9.55,60.0,6.2379999999999995,-60.94999999999999,0.4,32.036333,-80.866233,2019-10-21 08:37,83.95,2.77
16.96,9.55,67.0,5.2957,-65.01999999999998,0.4,32.036783,-80.86135,2019-10-21 08:38,84.02,2.77
17.28,9.55,66.0,4.9274,-66.02999999999997,0.4,32.03725,-80.8562,2019-10-21 08:39,84.03,2.77
17.13,9.55,68.0,6.3172,-61.99000000000001,0.4,32.037733,-80.851167,2019-10-21 08:40,83.99,2.77
18.11,9.55,68.0,6.8469,-66.06,0.4,32.038183000000004,-80.845733,2019-10-21 08:41,90.06,2.77
18.28,9.55,68.0,6.1132,-78.17000000000002,0.4,32.037933,-80.840383,2019-10-21 08:42,99.17,2.77
18.75,9.55,66.0,6.0734,-84.26999999999998,0.4,32.036916999999995,-80.8348,2019-10-21 08:43,105.27,2.77
17.62,9.55,67.0,5.2193,-90.57,0.4,32.03555,-80.829767,2019-10-21 08:44,108.57,2.77
18.81,9.55,67.0,5.4914,-94.73000000000002,0.4,32.03395,-80.824467,2019-10-21 08:45,113.73,2.77
19.12,9.55,66.0,5.3605,-105.81,0.4,32.031817,-80.819783,2019-10-21 08:46,123.81,2.77
19.01,9.55,65.0,4.1137,-128.01999999999998,0.4,32.028717,-80.815567,2019-10-21 08:47,139.02,2.77
18.59,9.55,65.0,3.2037,-138.99,0.4,32.025267,-80.812383,2019-10-21 08:48,141.99,2.77
18.88,9.55,67.0,4.053999999999999,-134.51,0.4,32.021533000000005,-80.809067,2019-10-21 08:49,142.51,2.77
18.24,9.55,68.0,3.263,-133.25,0.4,32.01805,-80.805983,2019-10-21 08:50,142.25,2.77
18.29,9.55,68.0,4.1437,-134.39999999999998,0.4,32.014367,-80.8027,2019-10-21 08:51,142.4,2.77
19.06,9.55,70.0,3.5683,-133.35000000000002,0.4,32.010783,-80.799483,2019-10-21 08:52,141.35,2.77
18.02,9.55,75.0,3.1043,-134.13,0.4,32.007217,-80.796183,2019-10-21 08:53,141.13,2.77
18.95,9.55,68.0,2.9462,-134.10000000000002,0.4,32.003833,-80.79305,2019-10-21 08:54,141.1,2.77
18.11,9.55,68.0,2.4653,-134.7,0.4,32.000267,-80.789733,2019-10-21 08:55,141.7,2.77
18.96,9.55,68.0,1.4337,-134.21000000000004,0.4,31.996983,-80.7866,2019-10-21 08:56,135.21,2.77
18.71,9.55,62.0,1.361,-119.42000000000002,0.4,31.993983,-80.78268299999999,2019-10-21 08:57,123.42,2.77
17.71,9.55,63.0,1.4873,-115.31,0.4,31.991767,-80.778483,2019-10-21 08:58,119.31,2.77
18.34,9.55,67.0,2.8287,-107.95999999999998,0.4,31.9896,-80.77381700000001,2019-10-21 08:59,117.96,2.77
18.38,9.55,68.0,2.1443,-111.15999999999997,0.4,31.98755,-80.769367,2019-10-21 09:00,118.16,2.77
18.2,9.55,64.0,2.7680000000000002,-109.01,0.4,31.985333,-80.76455,2019-10-21 09:01,118.01,2.77
17.83,9.55,64.0,3.4131,-106.8,0.4,31.9833,-80.75998299999999,2019-10-21 09:02,117.8,2.77
17.92,9.55,92.0,2.7631,-108.92000000000002,0.4,31.9811,-80.75506700000001,2019-10-21 09:03,117.92,2.77
17.13,9.55,42.0,2.9078,-108.22000000000004,0.4,31.979083000000003,-80.75055,2019-10-21 09:04,118.22,2.77
16.01,9.55,17.0,2.7877,-108.15999999999997,0.4,31.97705,-80.746033,2019-10-21 09:05,118.16,2.77
15.29,9.55,12.0,1.9546,-113.94,0.4,31.975233000000003,-80.74205,2019-10-21 09:06,117.94,2.77
14.27,9.55,12.0,1.9546,-111.17000000000002,0.4,31.973433,-80.73813299999999,2019-10-21 09:07,118.17,2.77
12.7,9.55,17.0,2.2099,-110.19,0.4,31.971883000000002,-80.734767,2019-10-21 09:08,117.19,2.77
12.36,9.55,9.0,1.9244,-99.99,0.4,31.970416999999998,-80.7313,2019-10-21 09:09,115.99,2.77
11.6,9.55,9.0,3.2871,-103.82,0.4,31.969116999999997,-80.728167,2019-10-21 09:10,115.82,2.77
11.23,9.55,10.0,2.3879,-109.45,0.4,31.96775,-80.724967,2019-10-21 09:11,114.45,2.77
11.91,9.55,10.0,1.0924,-95.61,0.4,31.966683000000003,-80.722083,2019-10-21 09:12,101.61,2.77
10.51,9.55,9.0,2.2232,-92.68,0.4,31.966133000000003,-80.71893299999999,2019-10-21 09:13,101.68,2.77
11.43,9.55,16.0,2.0106,-96.47000000000004,0.4,31.965517,-80.7158,2019-10-21 09:14,103.47,2.77
12.11,9.55,21.0,2.3327,-101.26999999999998,0.4,31.964833000000002,-80.71243299999999,2019-10-21 09:15,104.27,2.77
12.16,9.55,30.0,1.9092,-101.89999999999998,0.4,31.964083000000002,-80.708967,2019-10-21 09:16,103.9,2.77
12.72,9.55,28.0,3.4352,-98.82,0.4,31.963267,-80.705217,2019-10-21 09:17,103.82,2.77
13.4,9.55,28.0,2.3042,-101.14999999999998,0.4,31.962417,-80.70135,2019-10-21 09:18,104.15,2.77
13.47,9.55,28.0,2.5101,-97.19,0.4,31.961567,-80.69743299999999,2019-10-21 09:19,104.19,2.77
13.67,9.55,27.0,3.6432,-98.36,0.4,31.9607,-80.693467,2019-10-21 09:20,104.36,2.77
13.82,9.55,27.0,3.0819,252.39,0.4,31.959783,-80.689417,2019-10-21 09:21,104.61,2.77
14.27,9.55,27.0,2.4107,-94.81,0.4,31.958866999999998,-80.68553299999999,2019-10-21 09:22,103.81,2.77
13.78,9.55,35.0,2.8909,-100.97000000000004,0.4,31.957967,-80.681333,2019-10-21 09:23,103.97,2.77
13.48,9.55,27.0,1.4115,-91.19,0.4,31.9571,-80.677417,2019-10-21 09:24,104.19,2.77
13.82,9.55,27.0,3.3955,-96.95999999999998,0.4,31.956133,-80.67321700000001,2019-10-21 09:25,104.96,2.77
13.73,9.55,26.0,3.4499,-97.0,0.4,31.955216999999998,-80.669317,2019-10-21 09:26,105.0,2.77
13.62,9.55,27.0,2.5817,-97.32999999999998,0.4,31.954233000000002,-80.66511700000001,2019-10-21 09:27,105.33,2.77
13.9,9.55,27.0,3.4499,-101.25,0.4,31.9533,-80.661183,2019-10-21 09:28,105.25,2.77
14.63,9.55,26.0,2.3291,-99.93,0.4,31.952283,-80.65701700000001,2019-10-21 09:29,104.93,2.77
14.01,9.55,27.0,1.704,-100.89999999999998,0.4,31.951317,-80.65311700000001,2019-10-21 09:30,104.9,2.77
14.18,9.55,26.0,3.7519,-95.32,0.4,31.950317,-80.648917,2019-10-21 09:31,103.32,2.77
13.89,9.55,26.0,3.2817,-92.93,0.4,31.949467,-80.644983,2019-10-21 09:32,102.93,2.77
12.78,9.55,27.0,3.6005,-93.79000000000002,0.4,31.948566999999997,-80.64076700000001,2019-10-21 09:33,102.79,2.77
14.23,9.55,26.0,3.5989999999999998,-92.14,0.4,31.94775,-80.63681700000001,2019-10-21 09:34,103.14,2.77
13.93,9.55,26.0,3.9399,-89.30000000000003,0.4,31.94685,-80.6326,2019-10-21 09:35,103.3,2.77
13.68,9.55,27.0,3.7128,-88.14999999999998,0.4,31.946016999999998,-80.628633,2019-10-21 09:36,103.15,2.77
13.72,9.55,28.0,4.8274,-90.49,0.4,31.94515,-80.624517,2019-10-21 09:37,103.49,2.77
13.63,9.55,34.0,4.3015,-91.01,0.4,31.944233,-80.620283,2019-10-21 09:38,103.01,2.77
14.04,9.55,27.0,4.2695,-92.05,0.4,31.943383,-80.61635,2019-10-21 09:39,103.05,2.77
14.86,9.55,26.0,3.8631,-95.51999999999998,0.4,31.942483000000003,-80.612117,2019-10-21 09:40,100.52,2.77
12.77,9.55,26.0,2.4429,-91.85000000000002,0.4,31.9418,-80.60811700000001,2019-10-21 09:41,99.85,2.77
14.26,9.55,26.0,4.6054,-89.74000000000002,0.4,31.9411,-80.6039,2019-10-21 09:42,95.74,2.77
13.27,9.55,25.0,3.0084,-92.32999999999998,0.4,31.940817,-80.5999,2019-10-21 09:43,93.33,2.77
13.64,9.55,26.0,3.4124,-90.31,0.4,31.94055,-80.59563299999999,2019-10-21 09:44,93.31,2.77
14.9,9.55,27.0,4.9689,259.61,0.4,31.940333000000003,-80.591633,2019-10-21 09:45,90.39,2.77
14.45,9.55,25.0,4.5608,262.85,0.4,31.940216999999997,-80.587283,2019-10-21 09:46,90.15,2.77
14.3,9.55,26.0,4.0978,-83.10000000000002,0.4,31.94015,-80.58325,2019-10-21 09:47,90.1,2.77
14.54,9.55,28.0,3.9397,271.86,0.4,31.940067,-80.57893299999999,2019-10-21 09:48,83.14,2.77
14.42,9.55,36.0,5.268,278.84000000000003,0.4,31.940566999999998,-80.574917,2019-10-21 09:49,80.16,2.77
14.49,9.55,39.0,4.1082,276.04,0.4,31.941133,-80.570417,2019-10-21 09:50,79.96,2.77
14.63,9.55,38.0,2.4202,276.8,0.4,31.941716999999997,-80.566183,2019-10-21 09:51,80.2,2.77
15.03,9.55,40.0,4.7719,274.79,0.4,31.942333,-80.56156700000001,2019-10-21 09:52,80.21,2.77
15.12,9.55,43.0,6.0726,275.8,0.4,31.9429,-80.557233,2019-10-21 09:53,80.2,2.77
15.37,9.55,36.0,5.5196,278.96,0.4,31.9435,-80.552533,2019-10-21 09:54,80.04,2.77
15.16,9.55,36.0,5.6075,-78.04000000000002,0.4,31.9441,-80.54815,2019-10-21 09:55,80.04,2.77
15.32,9.55,35.0,5.0384,270.99,0.4,31.944733000000003,-80.543467,2019-10-21 09:56,80.01,2.77
15.87,9.55,36.0,4.9792,278.01,0.4,31.9453,-80.53905,2019-10-21 09:57,79.99,2.77
15.81,9.55,36.0,5.3309,276.73,0.4,31.945967,-80.53435,2019-10-21 09:58,80.27,2.77
15.61,9.55,35.0,3.6937,268.2,0.4,31.946517,-80.529933,2019-10-21 09:59,79.8,2.77
16.3,9.55,36.0,6.1506,274.9,0.4,31.947183000000003,-80.52525,2019-10-21 10:00,80.1,2.77
15.25,9.55,35.0,7.3569,271.72,0.4,31.947783,-80.52081700000001,2019-10-21 10:01,80.28,2.77
14.97,9.55,35.0,5.8742,279.11,0.4,31.948433,-80.51611700000001,2019-10-21 10:02,79.89,2.77
15.63,9.55,61.0,5.9073,274.93,0.4,31.94905,-80.511783,2019-10-21 10:03,80.07,2.77
15.33,9.55,37.0,4.7111,267.04,0.4,31.949666999999998,-80.507133,2019-10-21 10:04,79.96,2.77
15.68,9.55,36.0,8.1767,273.07,0.4,31.95025,-80.502783,2019-10-21 10:05,79.93,2.77
15.5,9.55,37.0,1.845,270.89,0.8,31.950883,-80.498067,2019-10-21 10:06,80.11,7.36
15.37,9.55,35.0,6.2735,275.59000000000003,0.8,31.9515,-80.49365,2019-10-21 10:07,79.41,7.36
15.32,9.55,44.0,5.8669,272.61,0.8,31.952183,-80.48898299999999,2019-10-21 10:08,79.39,7.36
15.92,9.55,36.0,7.0,279.61,0.8,31.952817,-80.484567,2019-10-21 10:09,80.39,7.36
15.84,9.55,35.0,6.6337,272.5,0.8,31.953433,-80.47985,2019-10-21 10:10,79.5,7.36
16.0,9.55,34.0,6.1125,276.53,0.8,31.954083,-80.475483,2019-10-21 10:11,79.47,7.36
15.31,9.55,36.0,7.0055,267.0,0.8,31.954733,-80.470783,2019-10-21 10:12,80.0,7.36
15.76,9.55,35.0,7.1579,274.85,0.8,31.955316999999997,-80.466417,2019-10-21 10:13,80.15,7.36
14.79,9.55,35.0,6.5777,270.11,0.8,31.95595,-80.461733,2019-10-21 10:14,79.89,7.36
15.51,9.55,36.0,6.8644,274.89,0.8,31.956567,-80.45735,2019-10-21 10:15,80.11,7.36
15.47,9.55,40.0,7.0221,272.02,0.8,31.9572,-80.452617,2019-10-21 10:16,80.98,7.36
16.23,9.55,42.0,7.2053,275.92,0.8,31.95775,-80.4481,2019-10-21 10:17,80.08,7.36
16.02,9.55,44.0,7.1419,272.67,0.8,31.958433000000003,-80.4432,2019-10-21 10:18,79.33,7.36
15.69,9.55,47.0,5.9874,273.75,0.8,31.95915,-80.43855,2019-10-21 10:19,80.25,7.36
16.58,9.55,46.0,5.8299,263.27,0.8,31.9598,-80.4335,2019-10-21 10:20,80.73,7.36
17.19,9.55,45.0,6.0306,272.21,0.8,31.960466999999998,-80.42858299999999,2019-10-21 10:21,79.79,7.36
17.44,9.55,49.0,4.4648,275.53,0.8,31.961167,-80.423783,2019-10-21 10:22,79.47,7.36
16.74,9.55,59.0,5.8088,278.53,0.8,31.961933000000002,-80.418617,2019-10-21 10:23,80.47,7.36
17.46,9.55,53.0,5.9246,274.48,0.8,31.962583000000002,-80.413667,2019-10-21 10:24,80.52,7.36
17.57,9.55,54.0,4.577,276.39,0.8,31.963317,-80.40835,2019-10-21 10:25,79.61,7.36
18.43,9.55,53.0,6.3695,271.72,0.8,31.96405,-80.4033,2019-10-21 10:26,80.28,7.36
17.92,9.55,53.0,7.8727,273.58,0.8,31.964783,-80.397867,2019-10-21 10:27,80.42,7.36
18.2,9.55,52.0,7.3317,277.47,0.8,31.965466999999997,-80.3928,2019-10-21 10:28,80.53,7.36
18.5,9.55,53.0,5.0421,278.27,0.8,31.966216999999997,-80.387383,2019-10-21 10:29,79.73,7.36
17.36,9.55,52.0,6.0898,271.75,0.8,31.966966999999997,-80.382283,2019-10-21 10:30,80.25,7.36
18.11,9.55,53.0,7.1326,277.5,0.83,31.9677,-80.376867,2019-10-21 10:31,80.5,6.62
17.69,9.55,53.0,7.2905,268.07,0.83,31.968383000000003,-80.37175,2019-10-21 10:32,79.93,6.62
18.05,9.55,53.0,7.827000000000001,271.34000000000003,0.83,31.9692,-80.366333,2019-10-21 10:33,79.66,6.62
18.2,9.55,52.0,7.2909,273.73,0.83,31.96995,-80.361233,2019-10-21 10:34,80.27,6.62
17.7,9.55,53.0,7.5829,273.78,0.83,31.9707,-80.355733,2019-10-21 10:35,80.22,6.62
17.85,9.55,52.0,7.6382,271.4,0.83,31.971433,-80.350667,2019-10-21 10:36,79.6,6.62
18.01,9.55,54.0,7.1688,270.89,0.83,31.972233000000003,-80.345383,2019-10-21 10:37,80.11,6.62
17.76,9.55,58.0,7.4761,268.59000000000003,0.83,31.973000000000003,-80.339967,2019-10-21 10:38,80.41,6.62
17.85,9.55,51.0,5.6097,278.74,0.83,31.973683,-80.33485,2019-10-21 10:39,80.26,6.62
17.91,9.55,51.0,6.4787,277.62,0.83,31.974466999999997,-80.329417,2019-10-21 10:40,79.38,6.62
18.04,9.55,50.0,8.5147,276.75,0.83,31.97525,-80.32436700000001,2019-10-21 10:41,79.25,6.62
17.55,9.55,51.0,6.609,273.82,0.83,31.976066999999997,-80.31895,2019-10-21 10:42,80.18,6.62
18.32,9.55,50.0,7.1112,-78.07999999999998,0.83,31.976767,-80.31388299999999,2019-10-21 10:43,79.08,6.62
18.41,9.55,50.0,8.1073,280.0,0.83,31.977617,-80.30851700000001,2019-10-21 10:44,79.0,6.62
18.14,9.55,51.0,6.9326,278.82,0.83,31.978416999999997,-80.303517,2019-10-21 10:45,79.18,6.62
17.61,9.55,51.0,3.25,-75.77999999999997,0.83,31.979267,-80.29815,2019-10-21 10:46,78.78,6.62
17.81,9.55,51.0,5.9126,-78.44999999999997,0.83,31.980067,-80.293183,2019-10-21 10:47,79.45,6.62
17.94,9.55,53.0,5.8091,279.93,0.83,31.980867,-80.28785,2019-10-21 10:48,79.07,6.62
18.2,9.55,54.0,7.3,281.45,0.83,31.981683,-80.282833,2019-10-21 10:49,78.55,6.62
18.37,9.55,53.0,6.4122,-77.97000000000003,0.83,31.98255,-80.277417,2019-10-21 10:50,78.97,6.62
18.07,9.55,52.0,6.3,281.39,0.83,31.983366999999998,-80.27235,2019-10-21 10:51,78.61,6.62
18.82,9.55,54.0,5.5097,279.82,0.83,31.98425,-80.26695,2019-10-21 10:52,79.18,6.62
