17.75,13.08,48.0,20.2149,-228.04999999999995,1.88,53.987317000000004,7.419117,2019-12-29 07:56,255.05,12.39
18.57,13.08,47.0,21.8878,-225.92,1.88,53.9862,7.41245,2019-12-29 07:57,253.92,12.39
18.96,13.08,52.0,19.1387,-235.1,1.88,53.98515,7.406117,2019-12-29 07:58,255.1,12.39
19.14,13.08,55.0,22.9566,-221.77,1.88,53.984083,7.399317,2019-12-29 07:59,255.77,12.39
18.3,13.08,47.0,21.4131,-227.33000000000004,1.88,53.98311700000001,7.39295,2019-12-29 08:00,255.33,12.39
18.49,13.08,47.0,22.1612,-230.46000000000004,1.88,53.982032999999994,7.3861669999999995,2019-12-29 08:01,254.46,12.39
18.69,13.08,84.0,22.0745,-224.39,1.88,53.980982999999995,7.379767,2019-12-29 08:02,255.39,12.39
18.43,13.08,48.0,20.1446,-231.53,1.88,53.97995,7.3731,2019-12-29 08:03,255.53,12.39
18.35,13.08,47.0,20.1446,-227.26,1.88,53.97895,7.366533,2019-12-29 08:04,256.26,12.39
18.09,13.08,48.0,21.32,-229.70000000000005,1.88,53.97805,7.36015,2019-12-29 08:05,255.7,12.39
18.43,13.08,47.0,21.9466,-226.04,1.88,53.97708299999999,7.353683,2019-12-29 08:06,256.04,12.39
18.3,13.08,48.0,23.3774,-222.94000000000003,1.88,53.976117,7.347067,2019-12-29 08:07,255.94,12.39
18.05,13.08,47.0,20.1576,-227.4,1.88,53.97505,7.340317,2019-12-29 08:08,255.4,12.39
19.56,13.08,48.0,23.1807,-224.4,1.88,53.97408299999999,7.333883,2019-12-29 08:09,256.4,12.39
18.47,13.08,48.0,21.1061,-230.66000000000008,1.88,53.973133,7.327267,2019-12-29 08:10,256.66,12.39
18.22,13.08,47.0,19.5067,-230.76,1.88,53.9722,7.320967,2019-12-29 08:11,255.76,12.39
18.57,13.08,48.0,21.1887,-222.69000000000003,1.88,53.97115,7.31425,2019-12-29 08:12,255.69,12.39
18.83,13.08,60.0,21.7284,-226.33999999999992,1.88,53.9702,7.307933,2019-12-29 08:13,256.34,12.39
19.35,13.08,48.0,20.5987,-226.72000000000003,1.88,53.96921700000001,7.3012,2019-12-29 08:14,256.72,12.39
18.38,13.08,47.0,22.206,-223.93000000000006,1.88,53.9683,7.294817,2019-12-29 08:15,255.93,12.39
18.08,13.08,47.0,22.7899,-227.30999999999997,1.88,53.9673,7.288467,2019-12-29 08:16,255.31,12.39
18.8,13.08,48.0,23.3885,-220.1,1.88,53.966267,7.282,2019-12-29 08:17,256.1,12.39
18.56,13.08,47.0,19.8736,-224.29,1.88,53.96528299999999,7.275333,2019-12-29 08:18,256.29,12.39
18.57,13.08,48.0,20.0193,-229.47000000000003,1.88,53.964332999999996,7.269048,2019-12-29 08:19,256.47,12.39
18.39,13.08,47.0,21.5884,-231.06999999999996,1.88,53.96338299999999,7.262683,2019-12-29 08:20,256.07,12.39
18.21,13.08,48.0,20.0611,-233.47000000000003,1.88,53.962382999999996,7.25615,2019-12-29 08:21,255.47,12.39
19.32,13.08,48.0,21.1449,-228.36,1.88,53.9614,7.249817,2019-12-29 08:22,256.36,12.39
18.43,13.08,48.0,21.6991,-226.15,1.88,53.96041700000001,7.2432,2019-12-29 08:23,256.15,12.39
17.55,13.08,47.0,21.7073,-228.6,1.88,53.95945,7.236867,2019-12-29 08:24,255.6,12.39
18.32,13.08,49.0,21.5163,-228.46000000000004,1.88,53.958417000000004,7.23045,2019-12-29 08:25,255.46,12.39
18.55,13.08,48.0,19.1436,-229.13,1.88,53.95745,7.224167,2019-12-29 08:26,256.13,12.39
18.8,13.08,47.0,20.4474,-225.67000000000007,1.88,53.956517000000005,7.217667,2019-12-29 08:27,256.67,12.39
17.98,13.08,60.0,21.4505,-230.83000000000004,1.88,53.9556,7.211367,2019-12-29 08:28,255.83,12.39
17.71,13.08,48.0,18.2596,-232.45000000000005,1.88,53.954617000000006,7.204917,2019-12-29 08:29,255.45,12.39
18.45,13.08,48.0,23.0572,-224.79999999999995,1.88,53.953632999999996,7.198567,2019-12-29 08:30,255.8,12.39
17.45,13.08,48.0,22.276,-225.86,1.88,53.9527,7.192117,2019-12-29 08:31,255.86,12.39
17.88,13.08,47.0,24.2531,-222.35,1.88,53.9518,7.186017,2019-12-29 08:32,255.35,12.39
17.48,13.08,48.0,21.985,-221.86,1.88,53.950782999999994,7.1796169999999995,2019-12-29 08:33,254.86,12.39
19.42,13.08,48.0,21.3234,-225.4,1.88,53.94985,7.173433,2019-12-29 08:34,256.4,12.39
18.3,13.08,49.0,21.888,-224.32999999999996,1.88,53.948933,7.166964999999999,2019-12-29 08:35,256.33,12.39
17.69,13.08,47.0,22.003,-226.24,1.88,53.947967000000006,7.1607,2019-12-29 08:36,255.24,12.39
18.6,13.08,48.0,21.6063,-224.84000000000003,1.88,53.946982999999996,7.154367,2019-12-29 08:37,255.84,12.39
18.77,13.08,48.0,22.2059,-220.29999999999995,1.88,53.946117,7.148167,2019-12-29 08:38,256.3,12.39
17.9,13.08,48.0,20.363,-227.11,1.88,53.9451,7.141767,2019-12-29 08:39,256.11,12.39
18.59,13.08,47.0,20.261,-225.58000000000004,1.88,53.94416700000001,7.135617,2019-12-29 08:40,255.58,12.39
17.94,13.08,48.0,20.7284,-223.38,1.88,53.943117,7.1292,2019-12-29 08:41,255.38,12.39
19.12,13.08,48.0,20.9297,-222.58999999999992,1.88,53.942167000000005,7.122999999999999,2019-12-29 08:42,256.59,12.39
18.13,13.08,51.0,24.2206,-223.83999999999992,1.88,53.94125,7.116617,2019-12-29 08:43,256.84,12.39
18.78,13.08,59.0,19.5625,-232.69000000000003,1.88,53.9403,7.11045,2019-12-29 08:44,255.69,12.39
18.89,13.08,48.0,20.1093,-229.58999999999992,1.88,53.939282999999996,7.1042,2019-12-29 08:45,256.59,12.39
18.34,13.08,49.0,19.3506,-229.79,1.88,53.9384,7.098,2019-12-29 08:46,256.79,12.39
17.99,13.08,48.0,21.3022,-221.96000000000004,1.88,53.93745,7.09165,2019-12-29 08:47,255.96,12.39
19.65,13.08,48.0,20.4493,-226.39,1.88,53.93646700000001,7.085367,2019-12-29 08:48,256.39,12.39
19.11,13.08,49.0,21.2572,-228.13,1.88,53.935467,7.078967,2019-12-29 08:49,256.13,12.39
18.66,13.08,48.0,21.2292,-224.70000000000005,1.88,53.9345,7.0729,2019-12-29 08:50,255.7,12.39
18.93,13.08,48.0,20.3614,-222.83000000000004,1.88,53.93345,7.0665830000000005,2019-12-29 08:51,255.83,12.39
18.69,13.08,48.0,21.9803,-220.15,1.88,53.932467,7.060467,2019-12-29 08:52,256.15,12.39
18.98,13.08,49.0,19.1391,-225.33999999999992,1.88,53.931467000000005,7.053999999999999,2019-12-29 08:53,256.34,12.39
18.44,13.08,47.0,21.4221,-228.29,1.88,53.930482999999995,7.04775,2019-12-29 08:54,256.29,12.39
18.75,13.08,48.0,21.2911,-224.71000000000004,1.88,53.929533,7.041567,2019-12-29 08:55,256.71,12.39
18.14,13.08,48.0,24.6816,-218.81999999999996,1.88,53.928617,7.035417,2019-12-29 08:56,256.82,12.39
18.28,13.08,48.0,23.9355,-223.79999999999995,1.88,53.9277,7.029217,2019-12-29 08:57,256.8,12.39
18.86,13.08,54.0,25.2678,-221.1,1.88,53.926767000000005,7.02285,2019-12-29 08:58,257.1,12.39
18.53,13.08,54.0,23.8436,-221.79999999999995,1.88,53.92585,7.016583,2019-12-29 08:59,256.8,12.39
18.98,13.08,48.0,24.7001,-221.03,1.88,53.924917,7.01035,2019-12-29 09:00,257.03,12.39
18.61,13.08,47.0,23.5607,-222.55999999999997,1.88,53.92405,7.00425,2019-12-29 09:01,257.56,12.39
18.58,13.08,84.0,21.6396,-226.19000000000003,1.88,53.92316700000001,6.997833,2019-12-29 09:02,257.19,12.39
18.65,13.08,48.0,22.7715,-221.53,1.88,53.92228299999999,6.991733,2019-12-29 09:03,256.53,12.39
18.69,13.08,48.0,24.0246,-219.32999999999996,1.88,53.92135,6.985517,2019-12-29 09:04,257.33,12.39
18.69,13.08,48.0,21.2659,-223.49,1.88,53.920467,6.979067,2019-12-29 09:05,257.49,12.39
18.38,13.08,48.0,21.2585,-224.89,1.88,53.919633,6.973033,2019-12-29 09:06,256.89,12.39
17.79,13.08,48.0,23.3325,-222.56999999999996,1.88,53.918732999999996,6.9667330000000005,2019-12-29 09:07,256.57,12.39
18.43,13.08,48.0,24.6626,-221.17000000000007,1.88,53.917832999999995,6.960617,2019-12-29 09:08,257.17,12.39
18.25,13.08,47.0,23.2537,-225.74,1.88,53.91695,6.95415,2019-12-29 09:09,256.74,12.39
17.8,13.08,48.0,21.8477,-219.98,1.88,53.91605,6.94805,2019-12-29 09:10,255.98,12.39
17.95,13.08,48.0,23.7754,-220.9,1.88,53.915117,6.941867,2019-12-29 09:11,256.9,12.39
17.78,13.08,48.0,23.3899,-216.54999999999995,1.88,53.914267,6.93565,2019-12-29 09:12,257.55,12.39
17.47,13.08,61.0,23.2209,-220.47000000000003,1.88,53.913433,6.9294,2019-12-29 09:13,257.47,12.39
17.66,13.08,48.0,23.5871,-221.20000000000005,1.88,53.912617000000004,6.923267,2019-12-29 09:14,257.2,12.39
17.3,13.08,48.0,21.5101,-222.14,1.88,53.91175,6.9170169999999995,2019-12-29 09:15,256.14,12.39
18.27,13.08,49.0,22.6406,-221.77,1.88,53.910833,6.91095,2019-12-29 09:16,256.77,12.39
18.63,13.08,48.0,19.1362,-230.06999999999996,1.88,53.909983,6.90445,2019-12-29 09:17,257.07,12.39
18.15,13.08,47.0,21.7342,-226.1,1.88,53.909082999999995,6.8984,2019-12-29 09:18,257.1,12.39
17.74,13.08,46.0,18.0209,-232.42000000000007,1.88,53.908232999999996,6.89205,2019-12-29 09:19,257.42,12.39
17.95,13.08,48.0,21.5883,-230.78,1.88,53.907433,6.88595,2019-12-29 09:20,257.78,12.39
18.02,13.08,47.0,20.8944,-230.5,1.88,53.90665,6.87975,2019-12-29 09:21,257.5,12.39
18.39,13.08,47.0,18.0203,-226.67000000000007,1.88,53.90585,6.873683,2019-12-29 09:22,256.67,12.39
18.15,13.08,49.0,19.2282,-225.93000000000006,1.88,53.90495,6.86745,2019-12-29 09:23,256.93,12.39
17.92,13.08,48.0,22.9261,-227.29,1.88,53.90411700000001,6.8613669999999995,2019-12-29 09:24,257.29,12.39
18.26,13.08,48.0,21.0595,-229.57999999999996,1.88,53.903282999999995,6.855017,2019-12-29 09:25,257.58,12.39
17.54,13.08,48.0,20.1079,-228.91000000000008,1.88,53.9025,6.848933000000001,2019-12-29 09:26,256.91,12.39
18.69,13.08,49.0,22.0868,-227.57999999999996,1.88,53.901617,6.8427,2019-12-29 09:27,256.58,12.39
18.25,13.08,61.0,23.2244,-226.45000000000005,1.88,53.900767,6.8366,2019-12-29 09:28,257.45,12.39
17.82,13.08,48.0,21.2558,-228.52,1.88,53.899983,6.830367,2019-12-29 09:29,257.52,12.39
17.47,13.08,48.0,22.7346,-221.14,1.88,53.89915,6.824283,2019-12-29 09:30,256.14,12.39
18.24,13.08,48.0,21.4306,-226.61,1.88,53.898233,6.818017,2019-12-29 09:31,256.61,12.39
18.9,13.08,49.0,21.0873,-234.46000000000004,1.88,53.897383,6.8118669999999995,2019-12-29 09:32,257.46,12.39
16.92,13.08,48.0,26.3362,-219.31999999999996,1.88,53.896533,6.805433,2019-12-29 09:33,256.32,12.39
18.5,13.08,47.0,22.4627,-225.41000000000008,1.88,53.8956,6.799367,2019-12-29 09:34,256.41,12.39
18.55,13.08,48.0,24.6816,-219.4,1.88,53.894767,6.793067,2019-12-29 09:35,257.4,12.39
17.78,13.08,48.0,25.8658,-222.94000000000003,1.88,53.893933,6.786983,2019-12-29 09:36,256.94,12.39
17.24,13.08,48.0,23.2128,-224.33999999999992,1.88,53.89301700000001,6.780717,2019-12-29 09:37,256.34,12.39
18.57,13.08,48.0,25.4864,-216.74,1.88,53.892132999999994,6.774667,2019-12-29 09:38,257.74,12.39
18.09,13.08,48.0,24.1167,-224.13,1.88,53.891332999999996,6.7682,2019-12-29 09:39,258.13,12.39
17.04,13.08,48.0,22.9261,-227.91000000000008,1.88,53.890517,6.7622,2019-12-29 09:40,257.91,12.39
18.42,13.08,48.0,24.0389,-217.56999999999996,1.88,53.8897,6.755883,2019-12-29 09:41,258.57,12.39
17.77,13.08,49.0,25.2251,-217.16000000000008,1.88,53.888999999999996,6.74975,2019-12-29 09:42,259.16,12.39
16.93,13.08,50.0,25.7663,-221.51,1.88,53.888282999999994,6.7434330000000005,2019-12-29 09:43,258.51,12.39
17.85,13.08,59.0,24.8415,-220.05999999999997,1.88,53.887517,6.737317,2019-12-29 09:44,259.06,12.39
18.35,13.08,48.0,24.8415,-221.04,1.88,53.88681700000001,6.731017,2019-12-29 09:45,260.04,12.39
17.55,13.08,48.0,24.5282,-218.57999999999996,1.88,53.88616700000001,6.724817,2019-12-29 09:46,260.58,12.39
18.54,13.08,48.0,25.7236,-216.03,1.88,53.885567,6.7182830000000004,2019-12-29 09:47,262.03,12.39
18.34,13.08,47.0,22.9765,-220.79,1.88,53.88505,6.712067,2019-12-29 09:48,261.79,12.39
17.88,13.08,46.0,24.603,-222.62,1.88,53.884482999999996,6.705733,2019-12-29 09:49,261.62,12.39
18.05,13.08,48.0,24.2539,-224.99,1.88,53.88398299999999,6.699483,2019-12-29 09:50,261.99,12.39
17.83,13.08,46.0,23.6186,-226.79,1.88,53.883417,6.6929669999999994,2019-12-29 09:51,261.79,12.39
18.19,13.08,47.0,23.5149,-224.37,1.88,53.8829,6.6869,2019-12-29 09:52,262.37,12.39
18.23,13.08,47.0,22.8618,-225.56999999999996,1.88,53.882417000000004,6.6804,2019-12-29 09:53,263.57,12.39
16.62,13.08,47.0,22.4681,-221.80999999999997,1.88,53.882,6.67415,2019-12-29 09:54,262.81,12.39
17.32,13.08,46.0,24.3725,-224.02,1.88,53.881533,6.667816999999999,2019-12-29 09:55,263.02,12.39
17.87,13.08,47.0,25.4387,-222.4,1.88,53.881117,6.661567,2019-12-29 09:56,263.4,12.39
17.53,13.08,48.0,24.3725,-224.45000000000005,1.88,53.880683,6.65515,2019-12-29 09:57,263.45,12.39
16.2,13.08,53.0,24.5307,-228.43000000000006,1.88,53.8803,6.648867,2019-12-29 09:58,262.43,12.39
17.68,13.08,53.0,24.8308,-221.44000000000003,1.88,53.879782999999996,6.642217,2019-12-29 09:59,262.44,12.39
17.91,13.08,48.0,25.9349,-223.66000000000008,1.88,53.879383,6.636017,2019-12-29 10:00,263.66,12.39
17.22,13.08,48.0,24.9533,-225.97000000000003,1.88,53.878983,6.629617,2019-12-29 10:01,262.97,12.39
16.86,13.08,83.0,26.3789,-216.96000000000004,1.88,53.8785,6.623333000000001,2019-12-29 10:02,261.96,12.39
18.11,13.08,48.0,27.031,-219.87,1.88,53.878083,6.616867,2019-12-29 10:03,262.87,12.39
17.44,13.08,48.0,27.3393,-224.16000000000008,1.88,53.87765,6.610633,2019-12-29 10:04,263.16,12.39
16.97,13.08,47.0,27.2791,-214.73,1.88,53.877233,6.6041669999999995,2019-12-29 10:05,262.73,12.39
17.26,13.08,48.0,27.5833,-222.95000000000005,1.88,53.876767,6.597933,2019-12-29 10:06,261.95,12.39
17.79,13.08,48.0,27.8898,-222.26,1.88,53.876282999999994,6.591517,2019-12-29 10:07,263.26,12.39
17.11,13.08,48.0,27.8898,-221.85,1.88,53.875917,6.585317,2019-12-29 10:08,262.85,12.39
17.49,13.08,48.0,26.5665,-220.26,1.88,53.87546700000001,6.578833,2019-12-29 10:09,261.26,12.39
17.53,13.08,49.0,26.3327,-214.99,1.88,53.874967000000005,6.5727,2019-12-29 10:10,261.99,12.39
17.16,13.08,49.0,26.4788,-217.06999999999996,1.88,53.8745,6.56645,2019-12-29 10:11,262.07,12.39
17.59,13.08,48.0,26.7926,-222.63,1.88,53.874033,6.5603,2019-12-29 10:12,260.63,12.39
17.79,13.08,62.0,26.6815,-219.85,1.88,53.87345,6.553933,2019-12-29 10:13,260.85,12.39
16.79,13.08,48.0,25.1578,-224.02,1.88,53.872917,6.54765,2019-12-29 10:14,260.02,12.39
17.18,13.08,48.0,24.2471,-222.76,1.88,53.872267,6.5414,2019-12-29 10:15,257.76,12.39
17.24,13.08,48.0,27.4863,-213.79,1.88,53.871467,6.5353,2019-12-29 10:16,257.79,12.39
17.04,13.08,48.0,26.5376,-218.26,1.88,53.870717000000006,6.528967,2019-12-29 10:17,258.26,12.39
17.31,13.08,48.0,26.268,-219.71000000000004,1.88,53.87,6.522783,2019-12-29 10:18,257.71,12.39
17.44,13.08,47.0,24.1183,-218.97000000000003,1.88,53.86918299999999,6.516333,2019-12-29 10:19,256.97,12.39
16.37,13.08,46.0,27.5213,-217.04999999999995,1.88,53.868317000000005,6.510283,2019-12-29 10:20,255.05,12.39
17.06,13.08,47.0,24.3584,-219.46000000000004,1.88,53.8673,6.504117,2019-12-29 10:21,253.46,12.39
16.88,13.08,48.0,24.9115,-214.19000000000003,2.15,53.86625,6.49815,2019-12-29 10:22,254.19,12.49
17.63,13.08,47.0,28.6387,-217.99,2.15,53.86516700000001,6.491933,2019-12-29 10:23,252.99,12.49
17.64,13.08,47.0,26.241999999999997,-216.04999999999995,2.15,53.864067000000006,6.485967,2019-12-29 10:24,253.05,12.49
17.44,13.08,48.0,26.6216,-218.79,2.15,53.862883,6.47975,2019-12-29 10:25,252.79,12.49
18.79,13.08,48.0,25.9286,-223.14,2.15,53.861782999999996,6.47385,2019-12-29 10:26,254.14,12.49
17.91,13.08,47.0,25.9769,-231.73,2.15,53.860767,6.467783,2019-12-29 10:27,253.73,12.49
16.65,13.08,60.0,23.7357,-220.49,2.15,53.859683,6.4617830000000005,2019-12-29 10:28,253.49,12.49
18.34,13.08,48.0,25.334,-225.1,2.15,53.858633,6.455767,2019-12-29 10:29,254.1,12.49
16.66,13.08,48.0,22.8522,-224.36,2.15,53.8576,6.449833,2019-12-29 10:30,253.36,12.49
17.79,13.08,49.0,23.4278,-219.85,2.42,53.8565,6.443683,2019-12-29 10:31,253.85,11.85
16.8,13.08,48.0,24.497,-221.04999999999995,2.42,53.85548299999999,6.43755,2019-12-29 10:32,253.05,11.85
17.61,13.08,47.0,26.0819,-222.33000000000004,2.42,53.854367,6.431483,2019-12-29 10:33,252.33,11.85
17.71,13.08,48.0,24.0069,-219.34000000000003,2.42,53.853232999999996,6.425533000000001,2019-12-29 10:34,253.34,11.85
17.89,13.08,48.0,23.1088,-221.77,2.42,53.8521,6.419233,2019-12-29 10:35,253.77,11.85
17.37,13.08,48.0,24.9306,-216.29999999999995,2.42,53.85106700000001,6.4132169999999995,2019-12-29 10:36,253.3,11.85
17.0,13.08,47.0,25.2925,-216.89,2.42,53.84995,6.4071169999999995,2019-12-29 10:37,252.89,11.85
17.32,13.08,48.0,24.5306,-215.17,2.42,53.8489,6.401,2019-12-29 10:38,253.17,11.85
16.91,13.08,47.0,28.5708,-215.33000000000004,2.42,53.84778299999999,6.3949,2019-12-29 10:39,252.33,11.85
17.53,13.08,48.0,28.3773,-215.69000000000003,2.42,53.846667000000004,6.388933,2019-12-29 10:40,252.69,11.85
18.03,13.08,48.0,26.8498,-214.13,2.42,53.845532999999996,6.3827,2019-12-29 10:41,253.13,11.85
17.78,13.08,47.0,24.8843,-216.15,2.42,53.844432999999995,6.376583,2019-12-29 10:42,253.15,11.85
17.06,13.08,51.0,26.1843,-216.58000000000004,2.42,53.84335,6.370417,2019-12-29 10:43,252.58,11.85
18.55,13.08,57.0,25.3255,-216.63,2.42,53.84223299999999,6.364433,2019-12-29 10:44,252.63,11.85
16.91,13.08,47.0,28.2828,-216.88,2.42,53.8411,6.3583,2019-12-29 10:45,252.88,11.85
17.05,13.08,47.0,28.5356,-219.08000000000004,2.42,53.84,6.352317,2019-12-29 10:46,252.08,11.85
17.65,13.08,50.0,26.9317,-217.62,2.42,53.8388,6.346033,2019-12-29 10:47,252.62,11.85
18.56,13.08,53.0,23.0534,-215.74,2.42,53.83773299999999,6.339933,2019-12-29 10:48,253.74,11.85
18.53,13.08,55.0,27.9415,-220.66,2.42,53.836667000000006,6.333667,2019-12-29 10:49,253.66,11.85
18.15,13.08,58.0,26.8632,-218.49,2.42,53.83558299999999,6.327433,2019-12-29 10:50,252.49,11.85
19.63,13.08,60.0,25.9364,-222.29999999999995,2.42,53.83436700000001,6.320833,2019-12-29 10:51,253.3,11.85
18.93,13.08,63.0,27.5479,-220.09000000000003,2.42,53.833282999999994,6.314417,2019-12-29 10:52,254.09,11.85
18.77,13.08,62.0,28.842,-223.99,2.42,53.83215,6.307867,2019-12-29 10:53,252.99,11.85
20.02,13.08,62.0,23.0488,-220.70000000000005,2.42,53.830982999999996,6.301417,2019-12-29 10:54,253.7,11.85
19.63,13.08,62.0,26.5103,-226.0,2.42,53.82986700000001,6.294683,2019-12-29 10:55,254.0,11.85
18.87,13.08,61.0,25.406999999999996,-215.91,2.42,53.828717000000005,6.28815,2019-12-29 10:56,252.91,11.85
20.15,13.08,61.0,30.2196,-218.6,2.42,53.82751700000001,6.281333,2019-12-29 10:57,253.6,11.85
18.56,13.08,68.0,26.3195,-216.4,2.42,53.826432999999994,6.274767,2019-12-29 10:58,253.4,11.85
18.5,13.08,66.0,28.0677,-218.55999999999997,2.42,53.825182999999996,6.267867,2019-12-29 10:59,252.56,11.85
19.45,13.08,61.0,27.0621,-219.04999999999995,2.42,53.823983,6.2613,2019-12-29 11:00,253.05,11.85
20.1,13.08,62.0,28.3351,-220.56999999999996,2.42,53.8228,6.254567,2019-12-29 11:01,253.57,11.85
19.01,13.08,107.0,23.206,-220.22000000000003,2.42,53.82168299999999,6.2479,2019-12-29 11:02,253.22,11.85
19.08,13.08,62.0,22.7734,-218.44000000000003,2.42,53.8205,6.241017,2019-12-29 11:03,252.44,11.85
20.02,13.08,62.0,26.8446,-223.16,2.42,53.819267,6.234383,2019-12-29 11:04,253.16,11.85
20.02,13.08,61.0,25.4048,-221.95000000000005,2.42,53.818082999999994,6.22735,2019-12-29 11:05,253.95,11.85
19.14,13.08,61.0,25.5171,-224.93000000000006,2.42,53.81698299999999,6.22075,2019-12-29 11:06,252.93,11.85
19.26,13.08,63.0,22.2605,-219.16,2.42,53.81575,6.2136830000000005,2019-12-29 11:07,253.16,11.85
19.18,13.08,61.0,25.7775,-219.27,2.42,53.81463299999999,6.206917,2019-12-29 11:08,253.27,11.85
19.01,13.08,62.0,27.6296,-212.5,2.42,53.81345,6.2,2019-12-29 11:09,252.5,11.85
19.12,13.08,62.0,26.1673,-219.37,2.42,53.812217000000004,6.193233,2019-12-29 11:10,252.37,11.85
20.39,13.08,62.0,29.1297,-213.47000000000003,2.42,53.81105,6.186183,2019-12-29 11:11,253.47,11.85
19.36,13.08,61.0,26.2174,-217.77,2.42,53.809917000000006,6.17935,2019-12-29 11:12,252.77,11.85
19.02,13.08,74.0,27.6402,-215.29999999999995,2.42,53.808567000000004,6.172233,2019-12-29 11:13,252.3,11.85
20.4,13.08,62.0,26.4137,-219.1,2.42,53.807417,6.165417,2019-12-29 11:14,253.1,11.85
