Latitude,Longitude
-33.264725,28.937306
-33.371969,28.676937
-33.479213,28.416569
-33.586457,28.1562
-33.693701,27.895831
-33.800944,27.635463
-33.935,27.31
-34.015517,27.030807
-34.096035,26.751614
-34.176552,26.472422
-34.25707,26.193229
-34.345,25.888333
-34.405485,25.600791
-34.465969,25.313248
-34.555,24.89
-34.581367,24.59419
-34.607734,24.29838
-34.634101,24.00257
-34.660468,23.70676
-34.686834,23.410951
-34.713201,23.115141
-34.739568,22.819331
-34.765935,22.523521
-34.783333,22.328333
-34.818825,22.033193
-34.854316,21.738053
-34.889808,21.442912
-34.925299,21.147772
-34.973333,20.748333
-34.995133,20.446692
-35.016933,20.14505
-35.033678,19.913358
-34.983652,19.644243
-34.933626,19.375128
-34.8836,19.106013
-34.833574,18.836898
-34.783548,18.567783
-34.733523,18.298668
-34.7,18.118333
-34.523368,18.168699
-34.346737,18.219065
-34.218159,18.255729
-34.037376,18.301633
-33.872617,18.383317
