Latitude,Longitude
3.1279,105.3155
3.131333,105.31700000000001
3.134733,105.31866699999999
3.1381669999999997,105.320333
3.1416169999999997,105.322
3.1450669999999996,105.3235
3.14845,105.325167
3.1519,105.32666699999999
3.155333,105.328333
3.1587669999999997,105.32983300000001
3.162332455144808,105.33139042615007
3.165830703127919,105.3331481817961
3.1693355337508784,105.33492372842193
3.172860212706535,105.33667865305206
3.1764,105.338167
3.1798330000000004,105.33966699999999
3.1827,105.34100000000001
3.186067,105.34266699999999
3.186067,105.34266699999999
3.1894669999999996,105.344167
3.192917,105.34583300000001
3.196333,105.347333
3.19975,105.34883300000001
3.2032,105.3505
3.2065669999999997,105.352
3.2099830000000003,105.3535
3.2134169999999997,105.355
3.216817,105.35666699999999
3.220217,105.358167
3.223617,105.35966699999999
3.2269669999999997,105.361333
3.2304,105.36283300000001
3.2338,105.364333
3.2372,105.366
3.2406,105.3675
3.24405,105.369
3.247417,105.370667
3.250888208073309,105.37238559937481
3.2544386396794653,105.37394951586151
3.2580385304162824,105.37542658432257
3.2616063908081334,105.37697868337969
3.2651315364163023,105.37858495318989
3.2686496004286325,105.38019326559625
3.2721475662589494,105.38185087766836
3.2756793381008316,105.38348924102256
3.2792446078185113,105.38505413994899
3.28279208543219,105.3866585719536
3.286325300401905,105.38826735131781
3.288417,105.38916699999999
3.288417,105.38916699999999
3.291926065284933,105.3908783885766
3.2954778827036275,105.39252000211951
3.299018895074395,105.39415179594124
3.3025652585197194,105.39573169899961
3.3061664651362146,105.39729810258265
3.3097515680729215,105.39892089062816
3.313335025663166,105.4005270966552
3.3168638788521676,105.40217173532385
3.3203872940230177,105.40378848282168
3.32395343763555,105.40536520144317
3.327539659737297,105.40691718617697
3.331078773441732,105.40853987159156
3.334557368967654,105.41025003070537
3.338075874205173,105.41192939060542
3.341595105686151,105.4135943529056
3.3451289699016034,105.4151748969535
3.3487119965014545,105.41670626549639
3.3523011422528755,105.41820912082811
3.3558278786228746,105.4198253861205
3.359355312938986,105.42148612991232
3.3628476613564335,105.42319369767846
3.3663910055114044,105.42483378772673
3.3699881099091975,105.42638180703358
3.3735485230890063,105.42797814028116
3.3771008100041544,105.42958560634646
3.380611199632768,105.43128176487447
3.3841487487988555,105.43294074750354
3.3877403237149726,105.43449449889985
3.3912779674462596,105.43606671618795
3.3948225515307975,105.43765070074426
3.39832841906501,105.43933706349638
3.4018773639412996,105.44099807187045
3.405333,105.4425
3.4088,105.444167
3.412283,105.44566699999999
3.415683,105.447333
