Latitude,Longitude
-22.961738,55.262635
-22.858779,55.475928
-22.771191,55.657376
-22.63978,55.853802
-22.508369,56.050228
-22.376957,56.246654
-22.245546,56.44308
-22.114135,56.639506
-21.982724,56.835932
-21.851312,57.032358
-21.719901,57.228784
-21.58849,57.42521
-21.457079,57.621635
-21.325667,57.818061
-21.194256,58.014487
-21.079652,58.185791
-20.957975,58.372176
-20.836298,58.558562
-20.714621,58.744947
-20.592945,58.931332
-20.471268,59.117718
-20.349591,59.304103
-20.227914,59.490488
-20.106237,59.676873
-19.98456,59.863259
-19.862883,60.049644
-19.741207,60.236029
-19.61953,60.422415
-19.48488,60.628672
-19.364315,60.826813
-19.243751,61.024955
-19.123186,61.223096
-19.002622,61.421237
-18.882057,61.619379
-18.761493,61.81752
-18.640928,62.015662
-18.520364,62.213803
-18.399799,62.411944
-18.279235,62.610086
-18.109122,62.889657
-17.959165,63.067089
-17.809207,63.244521
-17.65925,63.421953
-17.509292,63.599384
-17.359335,63.776816
-17.209377,63.954248
-17.05942,64.13168
-16.909462,64.309112
-16.759505,64.486544
-16.609547,64.663975
-16.45959,64.841407
-16.316205,65.011062
-16.168875,65.184685
-16.021545,65.358308
-15.874214,65.531931
-15.726884,65.705553
-15.579554,65.879176
-15.432224,66.052799
-15.284893,66.226422
-15.137563,66.400045
-14.990233,66.573668
-14.842903,66.74729
-14.695572,66.920913
-14.566679,67.072809
-14.413134,67.229556
-14.259589,67.386302
-14.106044,67.543049
-13.952499,67.699795
-13.798954,67.856542
-13.645409,68.013289
-13.491864,68.170035
-13.338319,68.326782
-13.184774,68.483528
-13.031229,68.640275
-12.877684,68.797022
-12.724139,68.953768
-12.625125,69.054847
-12.496116,69.232226
-12.367107,69.409604
-12.238098,69.586983
-12.109089,69.764362
-11.98008,69.941741
-11.851071,70.119119
-11.722062,70.296498
-11.593053,70.473877
-11.464044,70.651256
-11.335034,70.828634
-11.206025,71.006013
-11.024237,71.25596
-10.891117,71.438991
-10.757997,71.622022
-10.624877,71.805053
-10.491757,71.988084
-10.358637,72.171115
-10.225517,72.354146
-10.092397,72.537177
-9.959277,72.720208
-9.826156,72.903239
-9.693036,73.08627
-9.559916,73.269301
-9.426796,73.452332
-9.293676,73.635363
-9.160556,73.818394
-9.027436,74.001425
-8.894316,74.184456
-8.761196,74.367488
-8.628076,74.550519
-8.494956,74.73355
-8.361836,74.916581
-8.228716,75.099612
-8.095596,75.282643
-7.962476,75.465674
-7.829356,75.648705
-7.696235,75.831736
-7.563115,76.014767
-7.429995,76.197798
-7.296875,76.380829
-7.163755,76.56386
-7.030635,76.746891
-6.897515,76.929922
-6.764395,77.112953
-6.631275,77.295984
-6.498155,77.479015
-6.365035,77.662046
-6.213746,77.870058
-6.067252,78.04325
-5.920758,78.216441
-5.774264,78.389633
-5.62777,78.562824
-5.481276,78.736016
-5.334782,78.909207
-5.188288,79.082399
-5.041794,79.25559
-4.895299,79.428782
-4.748805,79.601973
-4.602311,79.775165
-4.429876,79.979025
-4.297593,80.160906
-4.165309,80.342786
-4.033026,80.524667
-3.900742,80.706548
-3.768459,80.888429
-3.636175,81.070309
-3.503892,81.25219
-3.371608,81.434071
-3.239325,81.615951
-3.107041,81.797832
-2.974758,81.979713
-2.839527,82.165646
-2.722726,82.353709
-2.605925,82.541772
-2.489124,82.729835
-2.372323,82.917898
-2.255521,83.105961
-2.13872,83.294024
-2.021919,83.482087
-1.905118,83.67015
-1.788317,83.858213
-1.671516,84.046276
-1.554715,84.234339
-1.437914,84.422402
-1.377957,84.518939
-1.245844,84.700585
-1.113731,84.882232
-0.981618,85.063878
-0.849505,85.245525
-0.717392,85.427171
-0.585279,85.608817
-0.453166,85.790464
-0.321053,85.97211
-0.18894,86.153757
-0.056827,86.335403
0.075286,86.51705
0.21098,86.703619
0.347345,86.884207
0.483711,87.064794
0.620076,87.245382
0.756442,87.425969
0.892807,87.606557
1.029172,87.787145
1.165538,87.967732
1.301903,88.14832
1.438268,88.328908
1.574634,88.509495
1.710999,88.690083
1.908797,88.952025
2.042713,89.115649
2.176629,89.279273
2.310545,89.442897
2.444461,89.606521
2.578377,89.770145
2.712292,89.933769
2.846208,90.097393
2.980124,90.261017
3.11404,90.424641
3.247956,90.588265
3.381872,90.751889
3.515788,90.915513
3.592481,91.00922
3.70742,91.194921
3.82236,91.380622
3.937299,91.566323
4.052239,91.752024
4.167178,91.937725
4.282117,92.123426
4.397057,92.309127
4.511996,92.494828
4.626935,92.680529
4.741875,92.86623
4.856814,93.051931
5.020476,93.31635
5.133357,93.471554
5.246238,93.626757
5.359119,93.781961
5.472,93.937165
5.584881,94.092368
5.697762,94.247572
5.810643,94.402775
5.923524,94.557979
6.045,94.725
6.160112,94.882878
6.250513,95.006864
6.3,95.1
6.273399,95.174416
6.197136,95.386775
6.120872,95.599133
6.044609,95.811492
5.968346,96.023851
5.892083,96.236209
5.815819,96.448568
5.739556,96.660926
5.663293,96.873285
5.587029,97.085644
5.510766,97.298002
5.434503,97.510361
5.393333,97.625
5.234656,97.784455
5.075978,97.94391
4.917301,98.103365
4.758624,98.26282
4.599947,98.422275
4.441269,98.58173
4.282592,98.741185
4.123915,98.900639
3.965238,99.060094
3.80656,99.219549
3.636506,99.390437
3.504268,99.572314
3.323577,99.820832
3.182823,99.969573
3.042069,100.118314
2.901315,100.267056
2.760561,100.415797
2.669526,100.511998
2.740636,100.725286
2.813333,100.943333
2.719329,101.125298
2.58,101.395
2.398333,101.636667
2.260738,101.814321
2.135,101.976667
2.127482,101.985012
1.97682,102.151683
1.9,102.236667
1.802216,102.438957
1.704432,102.641247
1.633333,102.788333
1.513591,102.978414
1.395,103.166667
1.211667,103.378333
1.174419,103.425202
1.168333,103.451667
1.148333,103.486667
1.13,103.516667
1.123333,103.53
1.09214,103.575613
1.052753,103.633344
1.038333,103.655
1.083333,103.72
1.112973,103.747696
1.133333,103.766667
1.148333,103.781667
1.163333,103.803333
1.175,103.835
1.178333,103.843333
1.193333,103.876667
1.2,103.893333
1.23,103.96
1.248333,104.076667
1.253517,104.112183
1.26,104.155
1.268333,104.206667
1.29,104.33
1.396667,104.458333
1.5,104.543333
1.566449,104.757979
1.632899,104.972625
1.699348,105.18727
1.765797,105.401916
1.832247,105.616562
1.898696,105.831208
1.965145,106.045853
2.04561,106.305772
2.139254,106.510117
2.232898,106.714462
2.326542,106.918807
2.420186,107.123152
2.51383,107.327496
2.607474,107.531841
2.701119,107.736186
2.794763,107.940531
2.888407,108.144876
3.003526,108.396083
3.134369,108.581133
3.265212,108.766183
3.396055,108.951232
3.526898,109.136282
3.657741,109.321332
3.788584,109.506382
3.919427,109.691432
4.05027,109.876481
4.181113,110.061531
4.311956,110.246581
4.442799,110.431631
4.573642,110.616681
4.704485,110.80173
4.835328,110.98678
4.964065,111.168852
5.107191,111.308602
5.250317,111.448352
5.332369,111.528468
5.499478,111.681959
5.666588,111.835451
5.833697,111.988942
6.000806,112.142434
6.167915,112.295925
6.335025,112.449417
6.502134,112.602908
6.669243,112.7564
6.836352,112.909891
7.003462,113.063383
7.170571,113.216874
7.335699,113.368546
7.501324,113.521872
7.666949,113.675199
7.832575,113.828525
7.9982,113.981851
8.163825,114.135178
8.32945,114.288504
8.495075,114.441831
8.6607,114.595157
8.826326,114.748483
8.991951,114.90181
9.157576,115.055136
9.28329,115.171515
9.461795,115.31011
9.6403,115.448706
9.818806,115.587301
9.997311,115.725896
10.175816,115.864492
10.354321,116.003087
10.532826,116.141682
10.711332,116.280278
10.889837,116.418873
11.068342,116.557468
11.246847,116.696064
11.434908,116.842078
11.627027,116.951147
11.819146,117.060217
12.011265,117.169286
12.203384,117.278356
12.395503,117.387425
12.587622,117.496495
12.779741,117.605564
12.97186,117.714634
13.163979,117.823703
13.356098,117.932773
13.548217,118.041842
13.740335,118.150912
13.839408,118.207157
14.01988,118.324175
14.200352,118.441193
14.380825,118.558211
14.561297,118.675229
14.741769,118.792247
14.922241,118.909265
15.102713,119.026283
15.283185,119.143302
15.463658,119.26032
15.64413,119.377338
15.824602,119.494356
15.926538,119.560451
16.137819,119.640314
16.3491,119.720176
16.560381,119.800039
16.771662,119.879902
16.982943,119.959765
17.194224,120.039627
17.405506,120.11949
17.616787,120.199353
17.828068,120.279215
18.039349,120.359078
18.25063,120.438941
18.471489,120.522424
18.693063,120.571439
18.914637,120.620454
19.136211,120.669469
19.357785,120.718484
19.579359,120.767499
19.800933,120.816513
20.022507,120.865528
20.244081,120.914543
20.465655,120.963558
20.687229,121.012573
20.908802,121.061588
21.130376,121.110603
21.35195,121.159618
21.610476,121.216807
21.683088,121.381975
21.755701,121.547143
21.828313,121.712311
21.869474,121.805938
22.097066,121.79155
22.324657,121.777162
22.617535,121.758646
22.838608,121.790615
23.059682,121.822584
23.280755,121.854553
23.501829,121.886522
23.722902,121.918491
23.943975,121.95046
24.165049,121.982429
24.386122,122.014397
24.607196,122.046366
24.828269,122.078335
25.147738,122.124533
25.346491,122.146277
25.545244,122.168021
25.743997,122.189766
25.94275,122.21151
26.141503,122.233254
26.340256,122.254998
26.539009,122.276743
26.737762,122.298487
26.936515,122.320231
27.048386,122.33247
27.259278,122.4205
27.47017,122.508531
27.681061,122.596561
27.891953,122.684592
28.102845,122.772622
28.313737,122.860652
28.524629,122.948683
28.73552,123.036713
28.946412,123.124743
29.157304,123.212774
29.368196,123.300804
29.50041,123.355993
29.721637,123.365176
29.942865,123.374358
30.164092,123.383541
30.385319,123.392724
30.606546,123.401906
30.776023,123.408941
31.002317,123.40212
31.228612,123.3953
31.483517,123.387617
31.699761,123.378013
31.916005,123.368409
32.132249,123.358805
32.348492,123.349201
32.564736,123.339597
32.78098,123.329993
32.997224,123.320389
33.213468,123.310785
33.429712,123.301181
33.645955,123.291577
33.862199,123.281973
34.184376,123.267664
34.408792,123.253
34.633207,123.238336
34.857623,123.223672
35.082039,123.209008
35.306454,123.194345
35.53087,123.179681
35.755286,123.165017
35.979702,123.150353
36.306364,123.129008
36.530719,123.112495
36.755074,123.095983
37.010992,123.077147
37.190466,122.975494
37.373261,122.919524
37.598942,122.850422
37.632511,122.72421
37.759745,122.493986
37.886978,122.263762
38.014212,122.033538
38.141445,121.803313
38.268679,121.573089
38.395912,121.342865
38.52,121.118333
38.598333,120.946667
38.633767,120.751017
38.666414,120.466108
38.69906,120.181199
38.731707,119.896291
38.74805,119.753667
38.75,119.623333
38.820967,119.201067
38.8245,119.106717
38.857941,118.821113
38.891382,118.535508
38.924823,118.249904
38.958263,117.964299
38.978867,117.788333
