Latitude,Longitude
-30.911208,32.58617
-30.953104,32.362945
-30.995,32.139721
-31.03629,31.919726
-31.175244,31.691955
-31.314199,31.464185
-31.453153,31.236414
-31.592108,31.008643
-31.731062,30.780873
-31.870016,30.553102
-32.008971,30.325331
-32.147925,30.097561
-32.28688,29.86979
-32.425834,29.642019
-32.564789,29.414249
-32.703743,29.186478
-32.848924,28.948501
-32.962584,28.723545
-33.076243,28.498589
-33.189903,28.273632
-33.303563,28.048676
-33.417223,27.82372
-33.530882,27.598764
-33.644542,27.373808
-33.721262,27.221963
-33.79752,26.950224
-33.873777,26.678486
-33.950035,26.406747
-34.026293,26.135008
-34.114196,25.821771
-34.171491,25.542368
-34.228785,25.262966
-34.28608,24.983563
-34.315593,24.839641
-34.340658,24.550619
-34.365724,24.261598
-34.390789,23.972576
-34.415855,23.683554
-34.44092,23.394533
-34.465986,23.105511
-34.491051,22.816489
-34.516117,22.527468
-34.535304,22.306225
-34.570575,22.013975
-34.605845,21.721725
-34.641116,21.429475
-34.676386,21.137225
-34.726897,20.718698
-34.83627,20.431581
-34.945642,20.144463
-35.033678,19.913358
-34.988066,19.667988
-34.942454,19.422619
-34.896842,19.177249
-34.851231,18.93188
-34.805619,18.68651
-34.760007,18.44114
-34.7,18.118333
-34.465311,18.186757
-34.215118,18.259701
-34.043956,18.295513
-33.872617,18.383317
