Latitude,Longitude
-9.221485552943856,12.82077669257305
-9.225067819936626,12.818713025476818
-9.228722149250142,12.816811967478651
-9.232487426163985,12.815137626237826
-9.236309431951678,12.813740842472122
-9.240178593640081,12.812455287180049
-9.243983,12.811733
-9.24765,12.811117
-9.251433,12.8106
-9.255233,12.810183
-9.25905,12.809717
-9.262867,12.809217
-9.266683,12.808733
-9.270467,12.808283
-9.274333,12.807833
-9.278167,12.8074
-9.282017,12.806933
-9.285867,12.806517
-9.289617,12.806083000000001
-9.293483,12.8057
-9.2973,12.805283
-9.301133,12.80485
-9.304952,12.804467
-9.308783,12.804083
-9.312517,12.803717
-9.316333,12.803383
-9.32015,12.803017
-9.323933,12.802633
-9.327733,12.802183
-9.331517,12.801733
-9.335233,12.8013
-9.339017,12.8009
-9.342783,12.800467
-9.346567,12.8
-9.350333000000001,12.799517
-9.350333000000001,12.799517
-9.354067,12.799083
-9.357816999999999,12.798717
-9.361616999999999,12.798333
-9.36535,12.797867
-9.36915,12.797283
-9.372867,12.7967
-9.376633,12.7961
-9.380317,12.79555
-9.384083,12.794967
-9.387798,12.7944
-9.391533,12.793833
-9.395267,12.79325
-9.39895,12.792667
-9.402667,12.79205
-9.406383,12.791433
-9.41015,12.79085
-9.413882000000001,12.79025
-9.417633,12.789667
-9.421283,12.789067
-9.42505,12.788467
-9.428833000000001,12.787817
-9.432583000000001,12.7872
-9.4363,12.786567
-9.43995,12.785933
-9.443733,12.785317
-9.447433,12.78465
-9.451183,12.784017
-9.454933,12.7834
-9.4587,12.78275
-9.462367,12.782083
-9.466117,12.7814
-9.469867,12.780733
-9.473618,12.7801
-9.477367,12.77945
-9.481083,12.778767
-9.4848,12.77815
-9.488567,12.77745
-9.4923,12.776733
-9.496033,12.77605
-9.499767,12.77535
-9.503517,12.77465
-9.507166999999999,12.77395
-9.510883,12.773267
-9.514617,12.772583000000001
-9.518367999999999,12.7719
-9.522117,12.7712
-9.52585,12.770467
-9.529533,12.76975
-9.5333,12.769033
-9.53705,12.7683
-9.540817,12.767567
-9.540817,12.767567
-9.544583,12.76685
-9.548267,12.766167
-9.552017,12.765467
-9.555767,12.764717
-9.559517,12.763967
-9.5633,12.763217
-9.567083,12.762467
-9.570783,12.761733
-9.5746,12.760966999999999
-9.5746,12.760966999999999
-9.578333,12.760233
-9.58215,12.759483
-9.5859,12.7587
-9.589683,12.757916999999999
-9.593417,12.75715
-9.597183,12.756383
-9.600867,12.7556
-9.604633,12.754783
-9.604633,12.754783
-9.608383,12.754017
-9.612133,12.75325
-9.615817,12.7525
-9.61955,12.751683
-9.623283,12.750917
-9.627033,12.7501
-9.630783000000001,12.74925
-9.634466999999999,12.74845
-9.638217,12.7476
-9.641964999999999,12.74675
-9.645733,12.745933
-9.649483,12.745117
-9.65325,12.744267
-9.656933,12.743483
-9.66065,12.742683
-9.664368,12.741883
-9.66815,12.741017
-9.6719,12.74015
-9.675667,12.739283
-9.679367,12.73845
-9.683133,12.7376
-9.686883,12.73675
-9.690633,12.7359
-9.694367,12.73505
-9.69815,12.734217
-9.70185,12.733367
-9.705583,12.7325
-9.7093,12.731617
-9.713033,12.730733
-9.7168,12.729883000000001
-9.720452,12.729067
-9.724183,12.728233
-9.727917,12.727383
-9.731632000000001,12.726533
-9.73535,12.725667
-9.739067,12.724767
-9.742716999999999,12.723917
-9.74645,12.72305
-9.750183,12.7222
-9.753917,12.721333
-9.757667,12.720467
-9.76145,12.7196
-9.76515,12.71875
-9.768883,12.717883
-9.772633,12.717
-9.776367,12.716117
-9.7801,12.715233
-9.783866999999999,12.71435
-9.787533,12.713483
-9.791285,12.712617
-9.795048,12.711767
-9.798783,12.710933
-9.802567,12.710083000000001
-9.806233,12.70925
-9.810017,12.708366999999999
-9.813783,12.707517
-9.817533000000001,12.706683
-9.821317,12.705867
-9.825067,12.705033
-9.828785,12.70415
-9.832567,12.70325
-9.836333,12.70235
-9.8401,12.7015
-9.843883,12.700683
-9.847667,12.6999
-9.8514,12.699083
-9.855167,12.698217
-9.85895,12.697333
-9.862733,12.6964
-9.866517,12.695517
-9.87025,12.6947
-9.874033,12.693833
-9.874033,12.693833
-9.87785,12.692983
-9.88165,12.692133
-9.88545,12.691283
-9.88925,12.690417
-9.892999999999999,12.6896
-9.896817,12.68875
-9.900633000000001,12.687883
-9.904465,12.687016999999999
-9.9083,12.686133
-9.912133,12.6853
-9.9159,12.68445
-9.919733,12.683567
-9.923583,12.6827
-9.927417,12.68185
-9.931267,12.680983
-9.93515,12.680133
-9.938967,12.6793
-9.942833,12.6784
-9.9467,12.677517
-9.950617,12.676617
-9.954483,12.675783000000001
-9.958366999999999,12.6749
-9.962166999999999,12.67405
-9.96605,12.673183
-9.969917,12.672317
-9.9738,12.67145
-9.97765,12.670583
-9.981533,12.66975
-9.98535,12.668917
-9.989233,12.66805
-9.993117,12.6672
-9.997,12.666333
-10.000867,12.665483
-10.00465,12.664617
-10.008533,12.66375
-10.012367,12.662867
-10.01625,12.662
-10.020133,12.661166999999999
-10.024,12.660317
-10.027817,12.65945
-10.0317,12.658583
-10.0356,12.657717
-10.039467,12.656867
-10.043383,12.655999999999999
-10.047267,12.655133
-10.0511,12.654233
-10.055,12.65335
-10.058917,12.6525
-10.0628,12.651667
-10.066717,12.650833
-10.070617,12.649933
-10.074433,12.649083000000001
-10.078317,12.6482
-10.082283,12.64735
-10.0862,12.6465
-10.090117,12.645667
-10.093933,12.644817
-10.097866999999999,12.644
-10.1018,12.643233
-10.105717,12.642467
-10.109617,12.641683
-10.1135,12.6409
-10.117333,12.640117
-10.121317,12.639317
-10.125267,12.638533
-10.125267,12.638533
-10.129217,12.637733
-10.133167,12.636967
-10.137133,12.636183
-10.137133,12.636183
-10.141017,12.635383000000001
-10.145,12.634583000000001
-10.148933,12.633783
-10.148933,12.633783
-10.152867,12.633017
-10.1568,12.632233
-10.160733,12.631483
-10.1646,12.630717
-10.168533,12.6299
-10.172467,12.629116999999999
-10.176383,12.62835
-10.176383,12.62835
-10.180317,12.62755
-10.184183,12.626783
-10.188117,12.62605
-10.19205,12.625316999999999
-10.195933,12.624566999999999
-10.1999,12.623816999999999
-10.203833,12.623033
-10.207717,12.622283
-10.21165,12.621533
-10.21555,12.620817
-10.2195,12.620033
-10.223417,12.6193
-10.227367,12.618517
-10.231217,12.617783
-10.235167,12.61705
-10.239117,12.616283000000001
-10.24305,12.615567
-10.247033,12.614783000000001
-10.250983,12.614067
-10.254866999999999,12.613367
-10.258817,12.612617
-10.2628,12.611867
-10.26675,12.61115
-10.2707,12.6104
-10.274666999999999,12.60965
-10.278567,12.60895
-10.282517,12.60815
-10.2865,12.607383
-10.290433,12.606683
-10.294417,12.605917
-10.2983,12.6052
-10.302267,12.604483
-10.306233,12.603733
-10.3102,12.603
-10.314183,12.60225
-10.31815,12.601467
-10.322067,12.600767
-10.326033,12.600033
-10.33,12.5993
-10.333983,12.59855
-10.33795,12.597783
-10.34195,12.597067
-10.345867,12.596316999999999
-10.349817,12.5956
-10.3538,12.594867
-10.357783,12.594117
-10.361783,12.59335
-10.36575,12.5926
-10.369667,12.591883000000001
-10.373633,12.591133000000001
-10.377566999999999,12.590333
-10.381533000000001,12.589617
-10.385517,12.58895
-10.389467,12.5882
-10.393383,12.587467
-10.397333,12.58675
-10.40125,12.585983
-10.405217,12.585233
-10.4092,12.584633
-10.41305,12.5839
-10.416983,12.583183
-10.420967,12.582533
-10.424917,12.581783
-10.428867,12.5811
-10.4328,12.580383
-10.4367,12.579733000000001
-10.44065,12.579067
-10.444583,12.578433
-10.448533,12.577783
-10.452483,12.577117
-10.456417,12.576467
-10.4603,12.57585
-10.464233,12.575217
-10.468167,12.574617
-10.472116999999999,12.574000000000002
-10.476067,12.573367
-10.479933,12.572716999999999
-10.483867,12.572067
-10.487817,12.571417
-10.49175,12.570783
-10.49175,12.570783
-10.495683,12.570183
-10.499633,12.569567
-10.5035,12.568983
-10.50745,12.568367
-10.5114,12.56775
-10.515367,12.5671
-10.519457544166855,12.566429748069064
-10.523530717796234,12.565792864660725
-10.527657392043333,12.565213624936717
-10.53176017689526,12.564666245889601
-10.535870792686637,12.564093171459358
-10.539956217113177,12.563501081266987
-10.544066669424144,12.562886978583627
-10.548148711371136,12.562252691561987
-10.552248138683286,12.561602898198007
-10.556361544446093,12.56097066358493
-10.560463338979526,12.560336308346153
-10.564563288839821,12.559708443024851
-10.568683415280988,12.559064678086735
-10.572789043913572,12.558437037871622
-10.576892377544917,12.557852032324385
-10.580977283626005,12.557199679521545
-10.585020895368526,12.556422630980073
-10.589090284753619,12.555546454055111
-10.59314888187664,12.554700723157692
-10.597208201044339,12.553979082157495
-10.601314263630892,12.553354340484168
-10.605415126502857,12.552732584491526
-10.609519279455169,12.552008076090155
-10.61353784516676,12.551175601133853
-10.617570828660442,12.550302640043403
-10.621607455513105,12.549533748791903
-10.625688714867417,12.548912992774712
-10.629717,12.54825
-10.633716999999999,12.54755
-10.637633000000001,12.546867
-10.6416,12.54615
-10.6456,12.545433000000001
-10.649567,12.544733
-10.649567,12.544733
-10.653533,12.544017
-10.657533,12.543317
-10.661417,12.542633
-10.665383,12.541933
-10.669367,12.541233
-10.673366999999999,12.540517
-10.677333,12.539817
-10.681333,12.539117
-10.68525,12.538433
-10.68925,12.53775
-10.69325,12.537067
-10.697267,12.53635
-10.7013,12.535633
-10.70525,12.5349
-10.70925,12.5342
-10.713217,12.5335
-10.717267,12.532817
-10.721316999999999,12.5321
-10.72535,12.531433
-10.729383,12.530733
-10.73335,12.53
-10.73740720531083,12.529250322172617
-10.74145,12.5286
-10.745517,12.5279
-10.749577404817462,12.52720112562101
-10.75365476479907,12.52650208304519
-10.75772993339664,12.525841634643948
-10.761811973145836,12.52518893433216
-10.765907746695207,12.524498519589116
-10.769990617192425,12.523749574193838
-10.77406098775138,12.522994228914598
-10.778137949864389,12.522276161488584
-10.782235575293441,12.521597068650834
-10.78630553718276,12.520957553523177
-10.790414046959576,12.520258601765914
-10.794539302328975,12.519508794954794
-10.798661911951012,12.518776188890964
-10.802789986886514,12.518075770971622
-10.806921068586053,12.517411473404545
-10.81101626930077,12.516734853818498
-10.815133408363026,12.51603673118979
-10.819232260292285,12.515330781511112
-10.823347832140021,12.514606605089833
-10.82745657865666,12.51389219649243
-10.831573313774813,12.51319162901585
-10.835673625318508,12.51251162929329
-10.83976838649161,12.511815046935729
-10.84387388280116,12.511081753406318
-10.847991123800698,12.510318833886528
-10.852097267497609,12.509557293091943
-10.85618786201049,12.508819816403083
-10.860288746566708,12.508109106587723
-10.864399241342527,12.507405035874145
-10.868490794769595,12.506706163768653
-10.87259793563249,12.50599896690495
-10.876733176822743,12.505273833892327
-10.880845848361178,12.504532935739592
-10.884969418494109,12.503757999991269
-10.884969418494109,12.503757999991269
-10.889153672233936,12.503645511711577
-10.893302631344946,12.50295160291801
-10.897308838401985,12.501695697969803
-10.90127544228968,12.500397408971427
-10.905382696926159,12.499581183826983
-10.909546490917055,12.499320246237893
-10.913687647337705,12.49916862406637
-10.917809720270418,12.498576534725196
-10.91780972027042,12.498576534725196
-10.919482879101539,12.494740503170313
-10.923460157258235,12.49349498161081
-10.927441560967473,12.494562275891052
-10.931357338167135,12.495916882439785
-10.935532674477942,12.496286685420559
-10.939658054825776,12.495475940012655
-10.943635001007808,12.49409286436472
-10.947603360481335,12.492763523351057
-10.947603360481335,12.492763523351057
-10.95177849901852,12.49233182457161
-10.95592515150599,12.491754495965912
-10.960050518212784,12.49103781272715
-10.964160535661316,12.490266266179377
-10.96829431867774,12.489516414417752
-10.972420707383709,12.488822805329567
-10.976562496981783,12.488172823891874
-10.980684248880445,12.487558744691036
-10.984816729215853,12.486940861443701
-10.988925439283738,12.486314836113912
-10.993051014558784,12.485669607125812
-10.99715185210695,12.484992763287865
-11.00126242346778,12.484289047480301
-11.005393484472412,12.483589431213147
-11.00952849390834,12.482914131399307
-11.013663552208563,12.482257109130302
-11.017783393144406,12.48161130074697
-11.021911874079237,12.480966598672287
-11.026049747943627,12.480327991004323
-11.030192693079456,12.479704503792819
-11.034309632133546,12.47909612929275
-11.038428390398163,12.478480849550941
-11.042528447053986,12.477834919576877
-11.046607978016521,12.477098818140183
-11.050666525825477,12.476280601799255
-11.054720059735182,12.47543729315173
-11.058783651001516,12.474630328193252
-11.062876620291346,12.473890045004062
-11.067017364739602,12.473215227899754
-11.071163993064166,12.47257851435627
-11.075313170211901,12.471903401378047
-11.079421228875335,12.471152273171363
-11.079421228875335,12.471152273171363
-11.083515048649634,12.470296879171247
-11.083515048649634,12.470296879171247
-11.087622707727265,12.469645286397459
-11.091733325238588,12.46894177819157
-11.095808748656253,12.468182664967152
-11.09991559234177,12.467378813258778
-11.104041262022099,12.466569360599857
-11.108138171521611,12.46578815390289
-11.112225002930433,12.465045175340409
-11.116327563588538,12.464311045002372
-11.120463513903474,12.463557276072553
-11.124603044376672,12.462760965232533
-11.128706641817415,12.461940254215218
-11.132801802842975,12.461134722468854
-11.136923795689041,12.460382169430186
-11.141057388615945,12.459663759039872
-11.14518993080862,12.458922790048419
-11.149325467286742,12.458135480835498
-11.15343637919426,12.457308500409212
-11.157514036944777,12.456457570529416
-11.161603739521345,12.455609839947355
-11.165706879328429,12.45478673381016
-11.169787137508036,12.454007527180442
-11.173912060685913,12.45327158740043
-11.178032623193323,12.45259422894656
-11.182137601508892,12.45192548978902
-11.186246000079615,12.451242822651421
-11.190366946779081,12.450533312964907
-11.194484805203695,12.44980563937378
-11.198605463740178,12.449077773632625
-11.202714027800592,12.448396118274838
-11.206859756143725,12.447734953990912
-11.21103296322922,12.447050917587429
-11.21513802393694,12.446331172677596
-11.21513802393694,12.446331172677596
-11.21928179425759,12.445622729729452
-11.223425527937911,12.444931243932588
-11.227570217571627,12.444245658929582
-11.23172270783997,12.443521738396443
-11.235838250010104,12.44278070426239
-11.239969961934865,12.442067839666937
-11.244108767170868,12.441380823605222
-11.248236599885372,12.440713605012261
-11.25236965242514,12.440080412559295
-11.256535109014989,12.439476115586798
-11.260673367757835,12.438839989236886
-11.26481525879557,12.438154559006808
-11.26895394435639,12.437466787183341
-11.273119064835418,12.436785177996523
-11.27725100033624,12.436144538447927
-11.281372371116127,12.435508717183424
-11.285491454679415,12.434839758066241
-11.289607953674757,12.434154660520893
-11.293706943058922,12.433483744993298
-11.297819569096204,12.432846082417067
-11.30197820727628,12.432233495694241
-11.306116041969222,12.431613570989848
-11.310249413432565,12.430910594668111
-11.314378296375988,12.43016475524542
-11.318495025672451,12.429414303792754
-11.322643632143834,12.428735459127022
-11.326761241884508,12.428151780640146
-11.330875246480916,12.42754255837573
-11.33500775771563,12.426801228310255
-11.33909018060977,12.425865267242964
-11.343161407229273,12.424868383305252
-11.34724443051693,12.423961147724484
-11.351358491409512,12.42318027403393
-11.355498607602343,12.422466795693595
-11.35961891138965,12.421704573368075
-11.363711684493515,12.420871878340371
-11.367816982607394,12.420016435698344
-11.371901569987905,12.419171255919835
-11.375959472153873,12.418307047318516
-11.380010812212275,12.41739858502519
-11.384108743990112,12.416507576033156
-11.388212252679724,12.415746567414903
-11.392355903286699,12.415090137390653
-11.396383,12.414166999999999
-11.400417,12.413333
-11.404467,12.412517
-11.408517,12.4117
-11.41255,12.41085
-11.416517,12.410017
-11.42055,12.409167
-11.424583,12.40835
-11.428633,12.4075
-11.43265,12.406717
-11.436683,12.405917
-11.440633,12.40505
-11.444633,12.404217
-11.44865,12.4034
-11.452683,12.40265
-11.456733,12.40185
-11.460733,12.400967
-11.4647,12.40005
-11.46875,12.399167
-11.4728,12.398317
-11.476833000000001,12.397483
-11.4809,12.396666999999999
-11.48485,12.395817
-11.488883,12.39495
-11.492883,12.394083
-11.496917,12.393233
-11.5009,12.392417
-11.5049,12.391583
-11.508833000000001,12.390767
-11.512833,12.39
-11.51685,12.389183000000001
-11.52085,12.388367
-11.524867,12.387583
-11.528883,12.386817
-11.532817,12.38595
-11.536817,12.38505
-11.54085,12.38415
-11.544867,12.38325
-11.544867,12.38325
-11.54885,12.38235
-11.55285,12.3815
-11.5568,12.38065
-11.560767,12.3798
-11.564783,12.379033
-11.5688,12.378267
-11.572783,12.377533
-11.576733,12.3768
-11.580683,12.37605
-11.5847,12.37525
-11.588716999999999,12.374483
-11.59265,12.37375
-11.596667,12.37295
-11.600583,12.3722
-11.604567,12.371417
-11.60855,12.37065
-11.60855,12.37065
-11.612517,12.3699
-11.616517,12.369167
-11.620517,12.368433
-11.624433,12.36765
-11.628433,12.3669
-11.63245,12.366183
-11.63645,12.3654
-11.640467,12.364666999999999
-11.644517,12.36395
-11.648467,12.363233000000001
-11.6525,12.362467
-11.656533,12.3617
-11.660533000000001,12.360917
-11.6646,12.360183000000001
-11.668567,12.35945
-11.672633,12.358717
-11.676667,12.357967
-11.68075,12.35725
-11.684817,12.35655
-11.6889,12.355817
-11.692883,12.355117
-11.696933,12.35445
-11.700967,12.353733
-11.705033,12.352967
-11.709071354030314,12.35220619701297
-11.7131,12.351583
-11.717133,12.35085
-11.721183,12.3502
-11.725245447405685,12.349547992551859
-11.729283,12.348783000000001
-11.733337044943276,12.34801487122162
-11.737417,12.347317
-11.7414,12.346633
-11.745467,12.345883
-11.74955,12.34515
-11.753617,12.344433
-11.757688491936463,12.34371519733383
-11.761716999999999,12.343017
-11.765733,12.3423
-11.76983045178067,12.341568446896769
-11.77395,12.340883
-11.77805,12.340167
-11.78215,12.339433
-11.786166999999999,12.338716999999999
-11.790267,12.338
-11.7944,12.337333000000001
-11.7985,12.336633
-11.802567,12.335967
-11.806667,12.335283
-11.810717,12.334617
-11.814833,12.33395
-11.818933,12.33325
-11.823017,12.3325
-11.8271,12.3317
-11.831217,12.3309
-11.835233,12.330133
-11.839317,12.32935
-11.843383,12.32855
-11.847433,12.327767
-11.8515,12.327033
-11.8555,12.326283
-11.859567,12.325567
-11.8636,12.3248
-11.86765,12.32405
-11.871717,12.3233
-11.875783,12.322533
-11.879783,12.321833
-11.883833000000001,12.321117
-11.8879,12.320333
-11.89195,12.31955
-11.895999999999999,12.318667
-11.900033,12.317833
-11.904017,12.317017
-11.908066999999999,12.316217
-11.912117,12.315367
-11.91615,12.3145
-11.920183,12.313633
-11.920183,12.313633
-11.916064529612703,12.313633
-11.920126704023057,12.312774756296148
-11.924172991315775,12.312127719356498
-11.928260439648662,12.311491321128763
-11.93232007972828,12.310803970326193
-11.936381240949405,12.310059260238782
-11.940425542830509,12.30925423543993
-11.944481200407173,12.308405915942497
-11.948551918363284,12.307547592588286
-11.9525590481354,12.30668507013558
-11.956634395876447,12.305794173605529
-11.960698292533607,12.304889777247183
-11.964730126236175,12.303982452399543
-11.968739941863303,12.303078996009775
-11.972723073505163,12.30221084624241
-11.976791464256053,12.30134116595049
-11.98084443611782,12.30046591442283
-11.984872545825661,12.299581028510598
-11.988927618523693,12.298688692567763
-11.99298760344613,12.297792612032893
-11.997042591386851,12.296886577092362
-12.001102051292596,12.295988029837984
-12.005199296740473,12.295066049036366
-12.009265573789934,12.294146221064512
-12.013343214030085,12.293239222501008
-12.017409289435138,12.29235836656568
-12.02147976059069,12.291498709373906
-12.0255130498546,12.290652339108364
-12.029523870259888,12.289821639075894
-12.033562607657212,12.28897402444762
-12.037557321363192,12.28812021516451
-12.041567051593034,12.287270094407155
-12.045563620810144,12.286439309080396
-12.049571720742646,12.285623520984705
-12.053607394491799,12.284803248001573
-12.057645184337561,12.283964992801106
-12.061679762960864,12.283110918814122
-12.06571191572278,12.28224509214653
-12.069734971659969,12.281376667966507
-12.073770004476868,12.280510962343241
-12.077819777334685,12.279675631248686
-12.081872883770885,12.27887182785857
-12.085933559075446,12.278077899530418
-12.089985054643728,12.277295568318673
-12.0940445371689,12.276510379309276
-12.09814044577581,12.27572253515895
-12.102236104650924,12.274918265714698
-12.106295926058365,12.274119812090264
-12.110364417641097,12.273322112834427
-12.11442780340473,12.27254259640515
-12.118501436011197,12.271772457862095
-12.122564909947949,12.271024600970717
-12.126631881892942,12.27028046882155
-12.130709875737992,12.26951868874538
-12.134775710920634,12.268737046642812
-12.138863648212002,12.267952091469297
-12.142906798990296,12.267170628807431
-12.146999883404591,12.266382802485868
-12.151066569194233,12.265605722879885
-12.155104135467392,12.264855687484419
-12.15914075221278,12.264116210382637
-12.163184756665348,12.263386494067442
-12.167209904877021,12.262662392556964
-12.171266878743939,12.261942114959732
-12.175352776705829,12.261208878178438
-12.179398876972034,12.260474928553862
-12.183466268174035,12.259733103909847
-12.1875182234472,12.259000210090798
-12.19154520208213,12.258270340887439
-12.195616836859783,12.257520457910632
-12.199721287644204,12.256748033817711
-12.203844191042036,12.255967868275063
-12.20792671450278,12.255199683144813
-12.212047047329726,12.2544366408537
-12.21616166189149,12.253689301387999
-12.220342357024556,12.252947206446107
-12.224493638570555,12.252215273968384
-12.228625003667819,12.251499498339152
-12.23276724574086,12.250781065471381
-12.236915204236752,12.250062959875855
-12.241122239838,12.249309321331925
-12.245317251067709,12.24853565540962
-12.249484700128036,12.247766443137717
-12.253636972209584,12.247023759625169
-12.25777835123103,12.246317123443534
-12.261908895387423,12.245613405624532
-12.265994175137687,12.244892942138474
-12.270159748328405,12.244161747826
-12.274276575441004,12.243443644392086
-12.278397643004363,12.242700720575918
-12.282506942538566,12.241939331162868
-12.286593924057145,12.241180011409678
-12.290691906588526,12.240418768684682
-12.290691906588528,12.240418768684682
-12.294822283118515,12.239602516203481
-12.298940533386109,12.238767683867742
-12.303030138865996,12.237931883291385
-12.307152037026453,12.237101146810087
-12.311230191547546,12.236279476641283
-12.315340575464262,12.235462703665542
-12.319462859601074,12.234633930768208
-12.323614733907688,12.233796429614053
-12.3277167697251,12.232980579175205
-12.331832578960535,12.232162424374426
-12.335977977912695,12.231335508372945
-12.335977977912693,12.231335508372945
-12.340144945233892,12.230473529930943
-12.344273251862152,12.229617557239285
-12.348379294406694,12.228764157498375
-12.352484678282085,12.227921713896738
-12.356589052476945,12.227088571263847
-12.360689141807946,12.226248122509558
-12.364791702249516,12.225391545210401
-12.36890073457419,12.22452473030614
-12.372950729586073,12.22367584412418
-12.377027627679647,12.222833270058587
-12.381126075763516,12.221984543873377
-12.385246140908032,12.221102026446282
-12.389348477149097,12.22020295199255
-12.393418874410333,12.219314793087094
-12.397502108332487,12.21841984439591
-12.401555803480361,12.217533662149096
-12.405607862824326,12.216666947967855
-12.409659744382258,12.215799366368719
-12.413725668571832,12.214930745069141
-12.417794788223633,12.214077745629675
-12.421872765136369,12.213226280463777
-12.425912924665129,12.212385021068481
-12.425912924665129,12.212385021068481
-12.429957780989216,12.211511041392551
-12.433990924377117,12.210649319307368
-12.438070947305805,12.209779897381205
-12.442159917378536,12.208884991616305
-12.446226407067664,12.20799174671384
-12.450306312111987,12.207107991582154
-12.454355196558895,12.206239622248267
-12.458436299038699,12.205375424415767
-12.46249828279755,12.204529328771306
-12.466548085168446,12.20369349490776
-12.470599931992881,12.202839522975175
-12.474649605257724,12.201947686343466
-12.478702222547277,12.201029758132162
-12.4827568168588,12.200107797680001
-12.486853620430631,12.199182774013105
-12.49088545967697,12.198287615064144
-12.494963119678737,12.197406681328493
-12.499011566439384,12.196536116880688
-12.503087633141973,12.195675087663465
-12.507149727987954,12.194829466261744
-12.51119222460495,12.193971498751452
-12.515237065637736,12.193097282109079
-12.519258689159468,12.192221174210708
-12.523286732753213,12.191334923341149
-12.527287148082655,12.19046650273746
-12.531327951310917,12.18960027339993
-12.53535589092614,12.188740778943998
-12.539405489254417,12.187932826370696
-12.543478232867155,12.187188796547373
-12.547575239886944,12.186487344268231
-12.55169921520434,12.185795123775241
-12.555795287461867,12.185088030175743
-12.559904861010995,12.184343886977583
-12.56403641251046,12.18354855355669
-12.568148516859333,12.182740409701692
-12.572273242299563,12.181954215070656
-12.576365863938067,12.181210354854494
-12.580467557672367,12.180469751785388
-12.584570915902141,12.179690843504504
-12.588644294737197,12.17888825013308
-12.592726397655003,12.178086698396694
-12.596792758502945,12.177322764229357
-12.600808902515416,12.176595315791571
-12.604878529841036,12.175865829878198
-12.608944588997659,12.175115996506856
-12.612983465663088,12.174341445190501
-12.616998068633702,12.173573806801565
-12.621030060123932,12.172808105146643
-12.625074407678536,12.17203241530233
-12.629100090263483,12.17126326391133
-12.63318079649947,12.17050016945976
-12.637263760839712,12.1697496986927
-12.64138833177395,12.169010239583894
-12.64543819636165,12.168297614431017
