Latitude,Longitude
1.513757,85.828729
1.630322,86.016913
1.746887,86.205096
1.863452,86.39328
1.980017,86.581463
2.096581,86.769647
2.213146,86.95783
2.329711,87.146014
2.446276,87.334197
2.599405,87.581411
2.685305,87.782015
2.771206,87.982619
2.857106,88.183223
2.943007,88.383827
3.028907,88.584432
3.114807,88.785036
3.200708,88.98564
3.286608,89.186244
3.372508,89.386848
3.458409,89.587452
3.544309,89.788056
3.673145,90.088928
3.763252,90.29158
3.853359,90.494231
3.943466,90.696883
4.033572,90.899534
4.123679,91.102186
4.213786,91.304838
4.303893,91.507489
4.394,91.710141
4.484107,91.912793
4.574214,92.115444
4.66432,92.318096
4.754427,92.520747
4.806569,92.638015
4.91731,92.824635
5.028052,93.011254
5.138793,93.197874
5.249534,93.384494
5.360276,93.571113
5.471017,93.757733
5.581759,93.944353
5.6925,94.130972
5.803241,94.317592
5.913983,94.504212
6.045,94.725
6.175854,94.904468
6.250513,95.006864
6.3,95.1
6.273399,95.174416
6.198266,95.383629
6.123132,95.592841
6.047999,95.802054
5.972865,96.011266
5.897732,96.220479
5.822598,96.429691
5.747465,96.638904
5.672331,96.848117
5.597198,97.057329
5.522064,97.266542
5.446931,97.475754
5.393333,97.625
5.272407,97.810967
5.151481,97.996934
5.030555,98.182901
4.909629,98.368868
4.788702,98.554835
4.667776,98.740802
4.54685,98.926769
4.425924,99.112736
4.250365,99.382721
4.127758,99.567377
4.00515,99.752033
3.828333,100.018333
3.732484,100.21816
3.636635,100.417987
3.540786,100.617814
3.444937,100.817641
3.356667,101.001667
3.26,101.17
3.223333,101.198333
3.22,101.206667
3.199983,101.2156
3.174547,101.244358
3.160177,101.260858
3.105,101.3075
3.0766,101.331117
3.066017,101.3388
3.053067,101.34625
3.033333,101.353333
3.016517,101.353333
3.007783,101.350333
2.997333,101.341833
2.974983,101.313717
2.924821,101.284906
2.923133,101.287667
