0,45,L,0,0,0,0,0,9.9,0,0,7,13.09,0,0,27.996521739130436,27.996521739130436,1.2,13.09,23.0,,,3.0,0,6.0,0
0,45,L,0,0,0,0,0,9.9,0,225,4,14.0,0,0,28.350000000000005,28.350000000000005,1.2,14.0,24.0,,,0.0,225,3.0,225
0,0,L,0,0,0,0,0,9.3,0,270,3,13.88,0,0,27.899999999999995,27.899999999999995,0.0,13.88,24.0,,,2.0,270,2.0,270
0,0,L,0,0,0,0,0,9.3,0,0,6,13.58,0,0,28.399999999999995,28.399999999999995,0.0,13.58,24.0,,,5.0,0,5.0,0
0,45,L,0,0,0,0,0,9.3,0,0,4,13.63,0,0,28.350000000000005,28.350000000000005,0.0,13.63,24.0,,,3.0,0,3.0,0
0,90,B,0,0,0,0,0,6.85,0,270,5,14.0,0,0,21.2,21.2,1.6,14.0,24.0,,,2.0,270,4.0,270
0,90,B,0,0,0,0,0,6.85,0,135,4,14.63,0,0,21.2,21.2,1.6,14.63,24.0,,,2.0,45,3.0,135
0,90,B,0,0,0,0,0,6.85,0,315,4,12.29,0,0,21.1,21.1,1.6,12.29,24.0,,,2.0,0,3.0,315
0,135,B,0,0,0,0,0,6.85,0,0,2,14.17,0,0,21.2,21.2,1.6,14.17,24.0,,,0.0,0,2.0,0
0,225,B,0,0,0,0,0,6.85,0,225,4,14.74,0,0,27.64675324675325,27.64675324675325,1.6,14.74,7.7,,,0.0,0,3.0,225
0,45,B,0,0,0,0,0,6.825,0,45,5,0.0,0,0,27.44347826086957,27.44347826086957,1.55,0.0,23.0,,,0.0,45,4.0,45
0,225,L,0,0,0,0,0,8.7,0,225,2,14.29,0,0,17.82857142857143,17.82857142857143,0.0,14.29,3.5,,,0.0,225,2.0,225
0,0,L,0,0,0,0,0,7.8,0,0,0,0.0,0,0,31.058823529411764,31.058823529411764,0.0,0.0,17.0,,,0.0,0,0.0,0
0,45,L,0,0,0,0,0,10.1,0,0,4,14.08,0,0,27.744,27.744,0.0,14.08,25.0,,,0.0,0,3.0,0
0,45,B,0,0,0,0,0,6.725,0,45,3,14.2,0,0,33.6,33.6,1.85,14.2,5.0,,,0.0,45,2.0,45
0,45,B,0,0,0,0,0,6.725,0,45,3,0.0,0,0,24.8,24.8,1.85,0.0,3.0,,,0.0,45,2.0,45
0,315,L,0,0,0,0,0,9.6,0,0,4,13.71,0,0,28.5,28.5,0.0,13.71,24.0,,,0.0,0,3.0,0
0,45,L,0,0,0,0,0,10.1,0,45,3,14.04,0,0,27.8,27.8,0.0,14.04,24.0,,,0.0,45,2.0,45
0,0,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,0
0,225,B,0,0,0,0,0,6.85,0,0,0,0.0,0,0,2.1,2.1,1.6,0.0,0.0,,,0.0,0,0.0,0
0,0,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,24.0,,,0.0,0,0.0,0
0,0,B,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,48.0,,,0.0,0,0.0,0
0,225,L,0,0,0,0,0,10.1,0,225,8,0.0,0,0,27.918367346938773,27.918367346938773,0.0,0.0,24.5,,,0.0,225,7.0,225
0,90,B,0,0,0,0,0,6.725,0,180,4,14.67,0,0,17.6,17.6,1.85,14.67,1.5,,,3.0,180,3.0,180
0,90,B,0,0,0,0,0,6.725,0,135,4,15.04,0,0,27.130434782608692,27.130434782608692,-1.85,15.04,23.0,,,1.0,135,3.0,135
0,225,L,0,0,0,0,0,10.1,0,225,7,0.0,0,0,24.685714285714287,24.685714285714287,0.0,0.0,14.0,,,0.0,225,6.0,225
0,0,B,0,0,0,0,0,6.7,0,90,4,0.0,0,0,1.01,1.01,-1.0,0.0,-4.5,,,1.0,0,3.0,90
0,0,B,0,0,0,0,0,6.8,0,0,0,0.0,0,0,24.0,24.0,1.6,0.0,17.2,,,0.0,0,0.0,0
0,90,L,0,0,0,0,0,9.6,0,225,4,14.0,0,0,175.68,175.68,0.0,14.0,2.5,,,0.0,225,3.0,225
0,315,L,0,0,0,0,0,8.65,0,292,4,15.16,0,0,24.0,24.0,0.0,15.16,10.4,,,2.0,45,3.0,292
0,0,L,0,0,0,0,0,8.65,0,0,0,0.0,0,0,29.793103448275858,29.793103448275858,0.0,0.0,20.3,,,0.0,0,0.0,0
0,135,B,0,0,0,0,0,6.825,0,135,4,14.61,0,0,27.65217391304348,27.65217391304348,1.55,14.61,23.0,,,0.0,135,3.0,135
0,90,B,0,0,0,0,0,6.825,0,135,3,14.67,0,0,28.2,28.2,1.55,14.67,24.0,,,0.0,135,2.0,135
0,45,L,0,0,0,0,0,9.8,0,135,5,14.71,0,0,28.49,28.49,0.0,14.71,24.0,,,3.0,135,4.0,135
0,45,L,0,0,0,0,0,9.9,0,90,4,14.43,0,0,28.48695652173913,28.48695652173913,1.2,14.43,23.0,,,2.0,90,3.0,90
0,45,L,0,0,0,0,0,9.9,0,180,4,14.0,0,0,28.89,28.89,1.2,14.0,24.0,,,0.0,180,3.0,180
0,0,L,0,0,0,0,0,9.9,0,0,0,0.0,0,0,43.24137931034483,43.24137931034483,1.2,0.0,5.8,,,0.0,0,0.0,0
0,247,B,0,0,0,0,0,6.85,0,0,2,13.0,0,0,13.2,13.2,1.6,13.0,4.0,,,0.0,0,2.0,0
0,225,B,0,0,0,0,0,6.85,0,45,4,13.17,0,0,21.5,21.5,1.6,13.17,24.0,,,2.0,225,3.0,45
0,135,B,0,0,0,0,0,6.85,0,135,4,13.88,0,0,21.5,21.5,1.6,13.88,24.0,,,2.0,225,3.0,135
0,225,L,0,0,0,0,0,10.1,0,225,0,0.0,0,0,17.4,17.4,0.0,0.0,8.0,,,0.0,225,0.0,225
0,225,L,0,0,0,0,0,10.1,0,135,4,14.2,0,0,25.920000000000005,25.920000000000005,0.0,14.2,5.0,,,0.0,0,3.0,135
0,0,L,0,0,0,0,0,9.9,0,0,0,14.19,0,0,41.38604651162791,41.38604651162791,1.2,14.19,8.6,,,0.0,0,0.0,0
0,0,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,27.194904458598728,27.194904458598728,0.0,0.0,15.7,,,0.0,0,0.0,0
0,0,L,0,0,0,0,0,9.6,0,0,0,0.0,0,0,29.11475409836065,29.11475409836065,0.0,0.0,18.3,,,0.0,0,0.0,0
0,135,L,0,0,0,0,0,9.6,0,90,7,0.0,0,0,26.4,26.4,0.0,0.0,5.0,,,0.0,90,6.0,90
0,45,L,0,0,0,0,0,9.6,0,45,5,0.0,0,0,17.3,17.3,0.0,0.0,24.0,,,0.0,45,4.0,45
0,90,L,0,0,0,0,0,10.1,0,180,4,14.0,0,0,26.8,26.8,0.0,14.0,24.0,,,0.0,180,3.0,180
0,45,L,0,0,0,0,0,10.1,0,315,8,11.67,0,0,28.899999999999995,28.899999999999995,0.0,11.67,24.0,,,0.0,315,7.0,315
0,0,L,0,0,0,0,0,10.1,0,0,0,0.0,0,0,16.5,16.5,0.0,0.0,3.2,,,0.0,0,0.0,0
0,90,B,0,0,0,0,0,6.825,0,315,5,0.0,0,0,20.94117647058824,20.94117647058824,1.55,0.0,10.2,,,0.0,315,4.0,315
0,90,B,0,0,0,0,0,6.825,0,45,5,0.0,0,0,35.269565217391296,35.269565217391296,1.55,0.0,11.5,,,0.0,45,4.0,45
