stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.07,8.3,30.0,5.27,136.99,0.22,37.4787,7.3474270000000015,2019-09-28 20:25,37.4787,7.3474270000000015
14.03,8.3,30.0,6.27,146.18999999999997,0.22,37.47808300000001,7.341267,2019-09-28 20:26,37.47808300000001,7.341267
14.05,8.32,30.0,6.27,146.05999999999997,0.22,37.47743300000001,7.3351130000000015,2019-09-28 20:27,37.47743300000001,7.3351130000000015
14.08,8.31,30.0,5.69,123.74,0.22,37.4768,7.328842,2019-09-28 20:29,37.4768,7.328842
14.1,8.32,30.0,5.69,122.44000000000004,0.22,37.476167,7.322673,2019-09-28 20:30,37.476167,7.322673
14.03,8.32,30.0,5.69,122.50000000000004,0.22,37.475567,7.316508,2019-09-28 20:31,37.475567,7.316508
14.1,8.31,30.0,5.88,132.8,0.22,37.475567,7.316508,2019-09-28 20:32,37.475567,7.316508
14.1,8.29,30.0,6.17,138.48000000000002,0.22,37.474933,7.310252,2019-09-28 20:33,37.474933,7.310252
14.05,8.32,30.0,5.37,138.44000000000003,0.22,37.473667,7.29791999,2019-09-28 20:35,37.473667,7.29791999
14.02,8.3,30.0,5.37,138.51000000000002,0.22,37.473033,7.29166999,2019-09-28 20:36,37.473033,7.29166999
14.08,8.3,30.0,6.08,141.91000000000003,0.22,37.473033,7.29166999,2019-09-28 20:37,37.473033,7.29166999
14.08,8.32,30.0,5.5,138.16000000000003,0.22,37.472367,7.285547,2019-09-28 20:38,37.472367,7.285547
14.02,8.3,30.0,5.98,140.44000000000003,0.22,37.471083,7.27312,2019-09-28 20:40,37.471083,7.27312
14.09,8.3,30.0,5.98,140.48,0.22,37.470433,7.266983,2019-09-28 20:41,37.470433,7.266983
14.1,8.3,30.0,5.88,129.57999999999998,0.22,37.470433,7.266983,2019-09-28 20:42,37.470433,7.266983
14.1,8.3,30.0,5.79,130.68,0.22,37.4698,7.260827000000001,2019-09-28 20:43,37.4698,7.260827000000001
14.1,8.3,30.0,5.98,141.39,0.22,37.468517,7.2484350000000015,2019-09-28 20:45,37.468517,7.2484350000000015
14.13,8.3,30.0,5.08,138.70999999999998,0.22,37.467883,7.242272,2019-09-28 20:47,37.467883,7.242272
14.13,8.32,30.0,4.6,137.58,0.22,37.467233,7.236125,2019-09-28 20:48,37.467233,7.236125
14.14,8.3,30.0,5.37,138.04000000000002,0.22,37.466583,7.229887,2019-09-28 20:49,37.466583,7.229887
14.13,8.32,30.0,5.27,138.95,0.22,37.465333,7.217515,2019-09-28 20:51,37.465333,7.217515
14.16,8.32,30.0,5.5,128.75,0.22,37.465333,7.217515,2019-09-28 20:52,37.465333,7.217515
14.19,8.3,30.0,4.89,141.95999999999995,0.22,37.4634,7.198933,2019-09-28 20:55,37.4634,7.198933
14.16,8.32,30.0,4.89,141.95999999999995,0.22,37.462733,7.192715,2019-09-28 20:56,37.462733,7.192715
14.21,8.28,30.0,4.98,145.22999999999996,0.22,37.462117,7.186572999999999,2019-09-28 20:58,37.462117,7.186572999999999
14.18,8.3,30.0,4.79,140.94000000000003,0.22,37.461483,7.180405,2019-09-28 20:59,37.461483,7.180405
14.2,8.3,30.0,5.98,129.78000000000003,0.22,37.460833,7.174223,2019-09-28 21:00,37.460833,7.174223
14.18,8.32,30.0,5.5,127.95999999999998,0.22,37.460233,7.168007000000001,2019-09-28 21:02,37.460233,7.168007000000001
14.16,8.31,30.0,4.79,120.22000000000004,0.22,37.45895,7.155715,2019-09-28 21:04,37.45895,7.155715
14.16,8.3,30.0,4.79,131.13,0.22,37.4577,7.143335,2019-09-28 21:07,37.4577,7.143335
14.15,8.32,30.0,4.98,130.50000000000003,0.22,37.455833,7.124822999999999,2019-09-28 21:10,37.455833,7.124822999999999
14.15,8.3,30.0,4.98,130.57000000000002,0.22,37.4552,7.118697,2019-09-28 21:11,37.4552,7.118697
14.14,8.3,30.0,5.88,127.07000000000002,0.22,37.4552,7.118697,2019-09-28 21:12,37.4552,7.118697
14.09,8.3,30.0,4.98,131.22999999999996,0.22,37.4539,7.106373,2019-09-28 21:14,37.4539,7.106373
14.18,8.3,30.0,5.08,138.93,0.22,37.451333,7.08172,2019-09-28 21:19,37.451333,7.08172
14.21,8.3,30.0,4.89,129.82,0.22,37.450667,7.075533,2019-09-28 21:20,37.450667,7.075533
14.21,8.32,30.0,4.89,129.26,0.22,37.450067,7.069388000000001,2019-09-28 21:21,37.450067,7.069388000000001
14.21,8.32,29.0,3.39,107.51,0.22,37.444267,7.001892999999999,2019-09-28 21:36,37.444267,7.001892999999999
14.09,8.31,29.0,3.99,135.06000000000003,0.22,37.439817,6.9161100000000015,2019-09-28 21:53,37.439817,6.9161100000000015
14.01,8.29,30.0,4.28,131.74,0.22,37.43945,6.910073,2019-09-28 21:54,37.43945,6.910073
14.01,8.28,29.0,4.28,133.65999999999997,0.22,37.438883,6.904062,2019-09-28 21:55,37.438883,6.904062
14.23,8.29,29.0,3.2,105.12,0.22,37.4221,6.7714,2019-09-28 22:23,37.4221,6.7714
14.11,8.31,30.0,4.28,72.69,0.17,37.41385,6.687113,2019-09-28 22:41,37.41385,6.687113
14.09,8.32,30.0,4.18,68.10000000000002,0.17,37.411567,6.6629320000000005,2019-09-28 22:46,37.411567,6.6629320000000005
14.13,8.31,29.0,3.39,61.31,0.17,37.405883,6.60243,2019-09-28 22:58,37.405883,6.60243
14.17,8.3,30.0,4.79,49.44,0.17,37.3977,6.523717,2019-09-28 23:15,37.3977,6.523717
14.14,8.3,30.0,4.79,56.079999999999984,0.17,37.395833,6.505567,2019-09-28 23:18,37.395833,6.505567
14.14,8.31,30.0,4.79,56.06,0.23,37.3952,6.499428,2019-09-28 23:19,37.3952,6.499428
14.11,8.28,30.0,4.69,50.74000000000001,0.23,37.392083,6.469025,2019-09-28 23:26,37.392083,6.469025
14.11,8.3,30.0,4.89,49.80000000000001,0.23,37.390833,6.45679,2019-09-28 23:28,37.390833,6.45679
14.1,8.3,30.0,4.89,49.84000000000003,0.23,37.390233,6.45072,2019-09-28 23:29,37.390233,6.45072
14.08,8.3,30.0,4.28,38.84000000000003,0.23,37.390233,6.45072,2019-09-28 23:30,37.390233,6.45072
14.06,8.28,30.0,5.08,49.25,0.23,37.3896,6.444543,2019-09-28 23:31,37.3896,6.444543
14.12,8.3,30.0,4.98,50.22999999999996,0.23,37.388967,6.438437,2019-09-28 23:32,37.388967,6.438437
14.16,8.3,29.0,3.3,37.44,0.23,37.3877,6.4261550000000005,2019-09-28 23:35,37.3877,6.4261550000000005
14.15,8.31,29.0,3.58,50.68000000000001,0.23,37.382,6.370788,2019-09-28 23:46,37.382,6.370788
14.16,8.3,29.0,3.99,18.629999999999995,0.23,37.375517,6.308975,2019-09-28 23:58,37.375517,6.308975
14.16,8.3,30.0,5.18,29.72999999999996,0.23,37.375517,6.308975,2019-09-28 23:59,37.375517,6.308975
14.17,8.3,30.0,4.79,43.0,0.23,37.3704,6.259348,2019-09-29 00:09,37.3704,6.259348
14.23,8.28,29.0,4.79,14.779999999999974,0.23,37.360433,6.1595580000000005,2019-09-29 00:28,37.360433,6.1595580000000005
14.24,8.31,29.0,3.89,23.06,0.23,37.358033,6.134608,2019-09-29 00:33,37.358033,6.134608
14.34,8.28,29.0,3.39,2.7800000000000296,0.23,37.34943300000001,6.0471949999999985,2019-09-29 00:51,37.34943300000001,6.0471949999999985
14.22,8.32,29.0,2.68,25.57,0.23,37.34635,6.016155,2019-09-29 00:58,37.34635,6.016155
14.31,8.3,29.0,0.3,219.38,0.23,37.336283,5.916595,2019-09-29 01:17,37.336283,5.916595
14.26,8.32,29.0,1.09,298.76,0.33,37.328233,5.841872,2019-09-29 01:33,37.328233,5.841872
14.24,8.28,29.0,1.5,323.3400000000001,0.33,37.3229,5.785585,2019-09-29 01:44,37.3229,5.785585
14.25,8.27,29.0,0.8,347.44000000000005,0.33,37.320567,5.760627,2019-09-29 01:49,37.320567,5.760627
14.29,8.26,29.0,1.09,309.47,0.33,37.318733,5.741927,2019-09-29 01:53,37.318733,5.741927
14.18,8.32,29.0,1.29,323.32,0.33,37.312717,5.679865,2019-09-29 02:05,37.312717,5.679865
14.26,8.3,29.0,0.8,27.700000000000053,0.33,37.303833,5.586995,2019-09-29 02:24,37.303833,5.586995
14.27,8.27,30.0,0.1,55.00999999999999,0.33,37.3002,5.5496919999999985,2019-09-29 02:31,37.3002,5.5496919999999985
14.3,8.31,29.0,0.6,11.189999999999998,0.33,37.295967,5.506283,2019-09-29 02:40,37.295967,5.506283
14.23,8.31,29.0,1.4,6.689999999999998,0.33,37.28935,5.43839,2019-09-29 02:54,37.28935,5.43839
14.2,8.28,29.0,1.79,37.84000000000003,0.33,37.28405,5.382993,2019-09-29 03:05,37.28405,5.382993
14.16,8.31,29.0,1.5,18.70999999999998,0.33,37.279333,5.33405,2019-09-29 03:15,37.279333,5.33405
14.14,8.3,29.0,2.59,79.45999999999998,0.33,37.2516,5.049697,2019-09-29 04:13,37.2516,5.049697
14.17,8.32,29.0,2.89,75.29000000000002,0.33,37.250933,5.043368,2019-09-29 04:15,37.250933,5.043368
14.25,8.28,29.0,1.4,59.80000000000001,0.33,37.243333,4.968182,2019-09-29 04:29,37.243333,4.968182
14.25,8.3,29.0,1.0,149.24,0.33,37.227083,4.810187,2019-09-29 05:01,37.227083,4.810187
14.26,8.3,29.0,1.09,143.38,0.33,37.2224,4.766358,2019-09-29 05:10,37.2224,4.766358
14.22,8.32,29.0,0.9,100.11,0.33,37.217767,4.722768,2019-09-29 05:18,37.217767,4.722768
14.18,8.3,29.0,0.7,95.58999999999996,0.33,37.204667,4.599342,2019-09-29 05:44,37.204667,4.599342
14.21,8.28,29.0,2.09,137.14999999999998,0.33,37.2033,4.587142,2019-09-29 05:46,37.2033,4.587142
14.15,8.3,29.0,1.4,123.64,0.33,37.1937,4.5020050000000005,2019-09-29 06:04,37.1937,4.5020050000000005
14.22,8.29,29.0,1.9,88.55000000000004,0.33,37.17855,4.33271,2019-09-29 06:39,37.17855,4.33271
14.19,8.31,29.0,1.9,79.53999999999995,0.33,37.177467,4.320705,2019-09-29 06:41,37.177467,4.320705
14.01,8.29,30.0,3.99,102.07999999999998,0.33,37.154133,4.061367,2019-09-29 07:35,37.154133,4.061367
14.13,8.31,29.0,4.1,101.28000000000004,0.33,37.1476,4.005683,2019-09-29 07:47,37.1476,4.005683
14.12,8.3,30.0,4.37,83.86000000000001,0.33,37.145283,3.987077,2019-09-29 07:51,37.145283,3.987077
14.11,8.28,30.0,4.37,105.87000000000003,0.33,37.137117,3.918822,2019-09-29 08:04,37.137117,3.918822
14.09,8.28,30.0,4.37,105.87000000000003,0.33,37.136467,3.912602,2019-09-29 08:05,37.136467,3.912602
14.15,8.28,30.0,5.37,106.51,0.33,37.130333,3.856303,2019-09-29 08:17,37.130333,3.856303
14.06,8.3,30.0,4.89,109.42,0.33,37.12965,3.849985,2019-09-29 08:18,37.12965,3.849985
14.07,8.32,30.0,5.18,103.88,0.33,37.128267,3.837515,2019-09-29 08:20,37.128267,3.837515
14.07,8.28,30.0,4.98,101.68,0.33,37.128267,3.837515,2019-09-29 08:21,37.128267,3.837515
14.09,8.32,30.0,5.08,104.21999999999996,0.33,37.127567,3.831145,2019-09-29 08:22,37.127567,3.831145
14.11,8.29,30.0,4.98,99.72000000000004,0.33,37.126883,3.824895,2019-09-29 08:23,37.126883,3.824895
14.12,8.3,30.0,4.47,107.74,0.33,37.125433,3.812358,2019-09-29 08:25,37.125433,3.812358
14.09,8.3,30.0,4.18,90.71999999999996,0.33,37.124733,3.805972,2019-09-29 08:27,37.124733,3.805972
14.11,8.33,30.0,4.6,98.77999999999996,0.33,37.123417,3.793358,2019-09-29 08:29,37.123417,3.793358
14.09,8.3,30.0,4.6,98.39999999999998,0.33,37.1228,3.786903,2019-09-29 08:30,37.1228,3.786903
14.09,8.31,30.0,4.28,96.89999999999998,0.33,37.1228,3.786903,2019-09-29 08:31,37.1228,3.786903
14.13,8.34,30.0,4.6,121.63,0.33,37.1154,3.684832,2019-09-29 08:51,37.1154,3.684832
14.12,8.31,30.0,4.37,125.24999999999996,0.33,37.114967,3.678622,2019-09-29 08:52,37.114967,3.678622
14.04,8.28,30.0,3.89,113.89,0.33,37.113917,3.659698,2019-09-29 08:56,37.113917,3.659698
14.15,8.32,29.0,3.2,123.36,0.33,37.112633,3.634613,2019-09-29 09:01,37.112633,3.634613
14.05,8.3,29.0,3.39,122.73000000000002,0.33,37.1114,3.609627,2019-09-29 09:06,37.1114,3.609627
14.0,8.28,30.0,4.98,115.73,0.33,37.108767,3.578485,2019-09-29 09:12,37.108767,3.578485
14.03,8.28,30.0,5.88,105.95000000000002,0.33,37.107767,3.5660830000000003,2019-09-29 09:14,37.107767,3.5660830000000003
14.02,8.32,30.0,5.5,104.15,0.33,37.107767,3.5660830000000003,2019-09-29 09:15,37.107767,3.5660830000000003
14.04,8.31,30.0,5.18,104.54,0.33,37.107267,3.55979,2019-09-29 09:16,37.107267,3.55979
14.04,8.29,30.0,5.79,104.45,0.33,37.106783,3.5535879999999995,2019-09-29 09:17,37.106783,3.5535879999999995
14.06,8.29,30.0,5.88,108.76,0.33,37.1063,3.547383,2019-09-29 09:18,37.1063,3.547383
14.06,8.3,30.0,5.88,108.94,0.33,37.105767,3.541147,2019-09-29 09:19,37.105767,3.541147
14.01,8.3,30.0,5.88,104.14,0.33,37.105767,3.541147,2019-09-29 09:20,37.105767,3.541147
14.02,8.3,30.0,6.08,108.44,0.33,37.1052,3.534987,2019-09-29 09:21,37.1052,3.534987
14.0,8.3,30.0,6.08,106.36,0.33,37.104667,3.52881,2019-09-29 09:22,37.104667,3.52881
14.02,8.3,30.0,5.69,102.93,0.33,37.1041,3.522577,2019-09-29 09:23,37.1041,3.522577
14.02,8.28,30.0,5.69,102.82,0.33,37.1036,3.5164120000000003,2019-09-29 09:24,37.1036,3.5164120000000003
14.0,8.28,30.0,5.37,106.91000000000004,0.33,37.10305,3.510263,2019-09-29 09:26,37.10305,3.510263
13.98,8.32,30.0,5.69,105.26,0.33,37.102517,3.504053,2019-09-29 09:27,37.102517,3.504053
13.99,8.32,30.0,5.08,111.44,0.37,37.102,3.4979120000000004,2019-09-29 09:28,37.102,3.4979120000000004
13.99,8.28,30.0,5.08,111.54000000000002,0.37,37.101533,3.491737,2019-09-29 09:29,37.101533,3.491737
13.95,8.28,30.0,5.79,113.54000000000002,0.37,37.101533,3.491737,2019-09-29 09:30,37.101533,3.491737
13.92,8.28,30.0,5.5,107.63,0.37,37.101017,3.485507,2019-09-29 09:31,37.101017,3.485507
13.92,8.3,30.0,5.98,107.42000000000002,0.37,37.100517,3.479372,2019-09-29 09:32,37.100517,3.479372
13.93,8.28,30.0,5.5,110.82999999999998,0.37,37.099967,3.473227,2019-09-29 09:33,37.099967,3.473227
13.93,8.32,30.0,5.5,110.76,0.37,37.0994,3.467027,2019-09-29 09:34,37.0994,3.467027
13.94,8.3,30.0,5.18,102.19,0.37,37.098833,3.4609400000000003,2019-09-29 09:36,37.098833,3.4609400000000003
14.0,8.29,30.0,5.27,101.89,0.37,37.098267,3.45482,2019-09-29 09:37,37.098267,3.45482
14.02,8.29,30.0,5.18,102.57,0.37,37.09773300000001,3.4487050000000004,2019-09-29 09:38,37.09773300000001,3.4487050000000004
13.99,8.28,30.0,5.37,104.99,0.37,37.097183,3.44248,2019-09-29 09:40,37.097183,3.44248
13.98,8.3,30.0,5.79,105.47000000000004,0.37,37.096633,3.436367,2019-09-29 09:41,37.096633,3.436367
13.93,8.24,30.0,5.59,105.9,0.37,37.096117,3.430272,2019-09-29 09:42,37.096117,3.430272
13.92,8.31,30.0,5.59,105.89,0.37,37.09558300000001,3.424065,2019-09-29 09:43,37.09558300000001,3.424065
13.92,8.28,30.0,5.5,105.59000000000003,0.37,37.09558300000001,3.424065,2019-09-29 09:44,37.09558300000001,3.424065
13.92,8.3,30.0,5.79,108.15000000000003,0.37,37.095083,3.41796,2019-09-29 09:45,37.095083,3.41796
13.95,8.31,30.0,5.08,106.71000000000004,0.37,37.094583,3.41186,2019-09-29 09:46,37.094583,3.41186
13.89,8.28,30.0,5.59,111.05,0.37,37.094067,3.405663,2019-09-29 09:47,37.094067,3.405663
13.89,8.28,30.0,5.59,111.77000000000004,0.37,37.093467,3.399595,2019-09-29 09:48,37.093467,3.399595
13.89,8.32,30.0,5.27,112.47000000000004,0.37,37.093467,3.399595,2019-09-29 09:49,37.093467,3.399595
13.93,8.28,30.0,5.18,106.11999999999998,0.37,37.092817,3.393508,2019-09-29 09:50,37.092817,3.393508
13.98,8.3,30.0,5.37,102.86,0.37,37.091467,3.3812800000000003,2019-09-29 09:52,37.091467,3.3812800000000003
13.97,8.32,30.0,5.37,102.86,0.37,37.090817,3.375232,2019-09-29 09:53,37.090817,3.375232
13.97,8.3,30.0,5.18,103.46000000000004,0.37,37.090817,3.375232,2019-09-29 09:54,37.090817,3.375232
13.94,8.3,30.0,4.89,104.20000000000002,0.37,37.090167,3.3691470000000003,2019-09-29 09:55,37.090167,3.3691470000000003
13.95,8.29,30.0,5.27,103.02999999999996,0.37,37.0895,3.363017,2019-09-29 09:56,37.0895,3.363017
13.99,8.29,30.0,5.69,101.11,0.37,37.088817,3.356975,2019-09-29 09:57,37.088817,3.356975
13.99,8.29,30.0,5.69,101.02000000000004,0.37,37.088133,3.35091,2019-09-29 09:58,37.088133,3.35091
14.0,8.3,30.0,4.6,99.73000000000002,0.37,37.087467,3.3447720000000003,2019-09-29 10:00,37.087467,3.3447720000000003
14.05,8.28,30.0,5.08,102.22999999999996,0.37,37.0868,3.338703,2019-09-29 10:01,37.0868,3.338703
14.05,8.31,30.0,5.08,102.81,0.37,37.086117,3.332657,2019-09-29 10:02,37.086117,3.332657
14.13,8.3,30.0,6.08,106.57,0.37,37.0854,3.3265230000000003,2019-09-29 10:04,37.0854,3.3265230000000003
14.12,8.3,30.0,5.18,110.16000000000004,0.37,37.084717,3.320463,2019-09-29 10:05,37.084717,3.320463
14.1,8.31,30.0,5.59,110.39,0.37,37.084017,3.314407,2019-09-29 10:06,37.084017,3.314407
14.12,8.3,30.0,4.98,107.55,0.37,37.083267,3.308263,2019-09-29 10:07,37.083267,3.308263
14.15,8.3,30.0,5.59,108.45000000000002,0.37,37.08253300000001,3.302213,2019-09-29 10:09,37.08253300000001,3.302213
14.15,8.3,30.0,4.6,113.22999999999996,0.37,37.08185,3.296153,2019-09-29 10:10,37.08185,3.296153
14.17,8.32,30.0,5.79,105.55,0.37,37.081133,3.290027,2019-09-29 10:11,37.081133,3.290027
14.15,8.31,30.0,5.5,102.41000000000004,0.37,37.080433,3.283967,2019-09-29 10:12,37.080433,3.283967
14.15,8.31,30.0,5.5,102.42000000000002,0.37,37.079733,3.277933,2019-09-29 10:13,37.079733,3.277933
14.09,8.32,30.0,5.69,108.72,0.37,37.079,3.271902,2019-09-29 10:15,37.079,3.271902
14.14,8.3,30.0,4.98,106.84999999999997,0.37,37.078233,3.265797,2019-09-29 10:16,37.078233,3.265797
14.15,8.31,30.0,5.37,111.07999999999998,0.37,37.0775,3.259763,2019-09-29 10:17,37.0775,3.259763
14.15,8.3,30.0,5.37,110.97000000000004,0.37,37.076733,3.253762,2019-09-29 10:18,37.076733,3.253762
14.13,8.3,30.0,6.08,111.67000000000002,0.37,37.076733,3.253762,2019-09-29 10:19,37.076733,3.253762
14.11,8.32,30.0,6.59,114.23,0.37,37.075967,3.247652,2019-09-29 10:20,37.075967,3.247652
14.1,8.3,30.0,5.98,106.58999999999996,0.37,37.074517,3.235685,2019-09-29 10:22,37.074517,3.235685
14.1,8.31,30.0,5.98,106.77999999999996,0.37,37.0738,3.229557,2019-09-29 10:23,37.0738,3.229557
14.06,8.3,30.0,5.69,106.27999999999996,0.37,37.0738,3.229557,2019-09-29 10:24,37.0738,3.229557
14.1,8.32,30.0,5.08,117.54,0.37,37.073117,3.22357,2019-09-29 10:25,37.073117,3.22357
14.18,8.3,30.0,5.59,109.67000000000002,0.37,37.072433,3.217593,2019-09-29 10:26,37.072433,3.217593
14.13,8.31,29.0,6.08,112.87000000000003,0.37,37.071767,3.21163,2019-09-29 10:27,37.071767,3.21163
14.13,8.34,30.0,6.08,112.97,0.37,37.0711,3.205603,2019-09-29 10:28,37.0711,3.205603
14.24,8.34,30.0,5.37,116.17,0.37,37.0711,3.205603,2019-09-29 10:29,37.0711,3.205603
14.21,8.3,30.0,5.69,109.76999999999998,0.37,37.07045,3.199673,2019-09-29 10:30,37.07045,3.199673
14.22,8.28,30.0,5.27,114.65,0.33,37.069817,3.19373,2019-09-29 10:31,37.069817,3.19373
14.21,8.32,30.0,5.27,105.40999999999997,0.33,37.0685,3.181795,2019-09-29 10:33,37.0685,3.181795
14.21,8.32,30.0,4.89,113.90999999999997,0.33,37.0685,3.181795,2019-09-29 10:34,37.0685,3.181795
14.13,8.3,30.0,5.88,107.85,0.33,37.0679,3.1759150000000003,2019-09-29 10:35,37.0679,3.1759150000000003
14.13,8.32,30.0,4.47,110.55,0.33,37.066167,3.158092,2019-09-29 10:39,37.066167,3.158092
14.18,8.32,30.0,5.08,111.95,0.33,37.065583,3.15211,2019-09-29 10:40,37.065583,3.15211
14.2,8.32,30.0,5.5,115.97999999999996,0.33,37.065033,3.146203,2019-09-29 10:41,37.065033,3.146203
14.32,8.3,29.0,4.69,123.38000000000002,0.33,37.063183,3.128602,2019-09-29 10:45,37.063183,3.128602
14.2,8.3,30.0,4.89,107.88,0.33,37.06198300000001,3.116967,2019-09-29 10:48,37.06198300000001,3.116967
14.07,8.3,30.0,5.37,106.57,0.33,37.061367,3.111145,2019-09-29 10:49,37.061367,3.111145
13.95,8.29,29.0,3.89,114.82000000000002,0.33,37.060767,3.105405,2019-09-29 10:50,37.060767,3.105405
14.09,8.28,30.0,4.1,122.8,0.33,37.05963300000001,3.093903,2019-09-29 10:52,37.05963300000001,3.093903
14.08,8.32,30.0,4.47,106.41,0.33,37.059067,3.088162,2019-09-29 10:54,37.059067,3.088162
14.14,8.33,30.0,4.79,117.28000000000004,0.33,37.058533,3.082422,2019-09-29 10:55,37.058533,3.082422
14.22,8.28,30.0,5.18,116.6,0.33,37.056733,3.065052,2019-09-29 10:59,37.056733,3.065052
14.19,8.28,30.0,5.59,104.82999999999998,0.33,37.056167,3.0593220000000003,2019-09-29 11:00,37.056167,3.0593220000000003
14.12,8.28,30.0,4.79,107.01000000000002,0.33,37.0537,3.0363450000000003,2019-09-29 11:05,37.0537,3.0363450000000003
14.06,8.33,30.0,4.79,113.28,0.33,37.053083,3.030677,2019-09-29 11:06,37.053083,3.030677
14.06,8.3,30.0,4.79,113.22,0.33,37.052467,3.024998,2019-09-29 11:07,37.052467,3.024998
14.18,8.3,30.0,5.37,108.64999999999998,0.33,37.05,3.00202,2019-09-29 11:13,37.05,3.00202
14.14,8.27,30.0,5.27,109.97000000000004,0.33,37.036567,2.9063380000000003,2019-09-29 11:34,37.036567,2.9063380000000003
14.15,8.3,30.0,4.98,115.73000000000002,0.33,37.035733,2.900877,2019-09-29 11:35,37.035733,2.900877
14.24,8.3,30.0,5.18,109.59999999999997,0.33,37.033167,2.884348,2019-09-29 11:39,37.033167,2.884348
14.19,8.32,30.0,4.98,121.82999999999998,0.33,37.023867,2.779995,2019-09-29 12:03,37.023867,2.779995
14.13,8.29,30.0,5.08,121.59,0.33,37.0235,2.774582,2019-09-29 12:04,37.0235,2.774582
14.05,8.31,30.0,4.37,116.07,0.33,37.022717,2.7636380000000003,2019-09-29 12:06,37.022717,2.7636380000000003
14.05,8.34,30.0,4.69,116.17,0.33,37.022717,2.7636380000000003,2019-09-29 12:07,37.022717,2.7636380000000003
14.18,8.32,30.0,4.79,116.85000000000002,0.33,37.022333,2.758162,2019-09-29 12:08,37.022333,2.758162
14.15,8.31,30.0,4.79,121.67,0.33,37.019883,2.725277,2019-09-29 12:15,37.019883,2.725277
14.03,8.28,29.0,4.79,121.98999999999998,0.33,37.019417,2.719863,2019-09-29 12:16,37.019417,2.719863
14.03,8.32,30.0,4.6,119.29,0.33,37.019417,2.719863,2019-09-29 12:17,37.019417,2.719863
14.0,8.32,30.0,4.47,124.77999999999996,0.33,37.018917,2.714382,2019-09-29 12:18,37.018917,2.714382
14.11,8.3,30.0,4.89,123.01999999999998,0.33,37.017433,2.697998,2019-09-29 12:22,37.017433,2.697998
14.13,8.31,30.0,4.98,117.12,0.33,37.016933,2.692537,2019-09-29 12:23,37.016933,2.692537
14.08,8.3,30.0,4.47,119.28,0.33,37.016467,2.687092,2019-09-29 12:24,37.016467,2.687092
14.17,8.32,30.0,5.37,124.67999999999998,0.33,37.015983,2.681537,2019-09-29 12:25,37.015983,2.681537
14.15,8.35,30.0,5.37,124.72,0.33,37.0155,2.676063,2019-09-29 12:26,37.0155,2.676063
14.15,8.29,30.0,5.59,122.82,0.33,37.0155,2.676063,2019-09-29 12:27,37.0155,2.676063
14.11,8.32,30.0,4.69,122.22,0.33,37.014983,2.670595,2019-09-29 12:28,37.014983,2.670595
14.12,8.32,30.0,4.98,123.06,0.33,37.014483,2.6650270000000003,2019-09-29 12:29,37.014483,2.6650270000000003
14.18,8.32,30.0,5.37,118.22000000000004,0.33,37.013967,2.659573,2019-09-29 12:30,37.013967,2.659573
14.2,8.3,30.0,5.37,118.27000000000004,0.33,37.013467,2.654135,2019-09-29 12:31,37.013467,2.654135
14.2,8.28,30.0,5.37,120.47000000000004,0.33,37.013467,2.654135,2019-09-29 12:32,37.013467,2.654135
14.23,8.28,30.0,5.37,122.12999999999997,0.33,37.012967,2.64863,2019-09-29 12:33,37.012967,2.64863
14.21,8.31,30.0,4.89,122.67,0.33,37.012467,2.643073,2019-09-29 12:34,37.012467,2.643073
14.14,8.3,30.0,4.89,120.01000000000002,0.33,37.011483,2.63212,2019-09-29 12:37,37.011483,2.63212
14.12,8.31,30.0,4.69,138.19,0.33,37.01095,2.626577,2019-09-29 12:38,37.01095,2.626577
14.08,8.29,30.0,4.98,137.14,0.33,37.010467,2.621125,2019-09-29 12:39,37.010467,2.621125
14.15,8.32,30.0,5.08,130.22000000000003,0.33,37.009967,2.615667,2019-09-29 12:40,37.009967,2.615667
14.14,8.32,30.0,4.98,129.36,0.33,37.009467,2.6102220000000003,2019-09-29 12:42,37.009467,2.6102220000000003
14.13,8.32,30.0,4.98,130.11,0.33,37.008967,2.604693,2019-09-29 12:43,37.008967,2.604693
14.11,8.32,30.0,4.79,132.74,0.33,37.007983,2.593795,2019-09-29 12:45,37.007983,2.593795
14.11,8.34,30.0,4.98,122.54,0.33,37.007983,2.593795,2019-09-29 12:46,37.007983,2.593795
14.18,8.34,30.0,4.89,121.57,0.33,37.0075,2.58827,2019-09-29 12:47,37.0075,2.58827
14.17,8.34,30.0,5.27,120.35000000000002,0.33,37.007033,2.582795,2019-09-29 12:48,37.007033,2.582795
14.14,8.3,30.0,5.27,124.52999999999996,0.33,37.006567,2.577335,2019-09-29 12:49,37.006567,2.577335
14.17,8.3,30.0,5.27,124.7,0.33,37.006083,2.571782,2019-09-29 12:50,37.006083,2.571782
14.17,8.28,30.0,4.89,129.7,0.33,37.006083,2.571782,2019-09-29 12:51,37.006083,2.571782
14.16,8.31,30.0,4.98,124.92000000000002,0.33,37.005633,2.566298,2019-09-29 12:52,37.005633,2.566298
14.24,8.31,30.0,5.59,123.26,0.33,37.005183,2.560845,2019-09-29 12:53,37.005183,2.560845
14.05,8.3,30.0,5.59,127.27,0.33,37.004683,2.555312,2019-09-29 12:54,37.004683,2.555312
14.06,8.32,30.0,5.59,127.77,0.33,37.004067,2.5498830000000003,2019-09-29 12:55,37.004067,2.5498830000000003
