stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
18.81,11.05,106.0,11.8837,328.8,2.21,10.673633,109.367667,2019-11-06 03:28,25.2,4.53
18.81,11.05,106.0,11.9351,328.8,2.21,10.678067,109.36983300000001,2019-11-06 03:29,25.2,4.53
18.88,11.05,107.0,11.7808,324.8,2.21,10.682567,109.37200000000001,2019-11-06 03:30,25.2,4.53
18.97,11.05,105.0,10.8548,324.9,2.21,10.687066999999999,109.37416699999999,2019-11-06 03:31,25.1,4.53
19.02,11.05,104.0,11.6264,326.1,2.21,10.691583,109.376333,2019-11-06 03:32,24.9,4.53
18.9,11.05,105.0,11.7808,324.0,2.21,10.6961,109.3785,2019-11-06 03:33,25.0,4.53
18.9,11.05,105.0,11.7808,324.0,2.21,10.6961,109.3785,2019-11-06 03:33,25.0,4.53
18.88,11.05,106.0,11.8837,325.8,2.21,10.7006,109.38083300000001,2019-11-06 03:34,25.2,4.53
18.9,11.05,105.0,12.1409,328.0,2.21,10.70505,109.383,2019-11-06 03:35,25.0,4.53
18.91,11.05,107.0,12.5524,324.9,2.21,10.709567,109.385167,2019-11-06 03:36,25.1,4.53
18.87,11.05,106.0,12.8097,325.7,2.21,10.714067,109.38733300000001,2019-11-06 03:37,25.3,4.53
18.82,11.05,107.0,12.3467,323.9,2.21,10.718533,109.3895,2019-11-06 03:38,25.1,4.53
18.69,11.05,107.0,12.6039,327.9,2.21,10.722967,109.391667,2019-11-06 03:39,25.1,4.53
18.72,11.05,107.0,11.3692,325.9,2.21,10.727383,109.393833,2019-11-06 03:40,25.1,4.53
18.73,11.05,108.0,9.8773,328.0,2.21,10.731867,109.396,2019-11-06 03:41,25.0,4.53
18.69,11.05,107.0,12.2952,330.1,2.21,10.736433,109.39816699999999,2019-11-06 03:42,24.9,4.53
18.79,11.05,107.0,12.1409,332.0,2.21,10.7409,109.4005,2019-11-06 03:43,25.0,4.53
18.77,11.05,107.0,11.2663,324.8,2.21,10.74545,109.402667,2019-11-06 03:44,25.2,4.53
18.8,11.05,108.0,12.3981,325.9,2.21,10.75005,109.40483300000001,2019-11-06 03:45,25.1,4.53
18.79,11.05,106.0,11.0091,328.1,2.21,10.754483,109.40716699999999,2019-11-06 03:46,24.9,4.53
18.79,11.05,107.0,11.112,326.9,2.21,10.759,109.409333,2019-11-06 03:47,25.1,4.53
18.82,11.05,107.0,12.038,324.9,2.21,10.763567,109.411667,2019-11-06 03:48,25.1,4.53
18.82,11.05,107.0,13.2727,323.8,2.21,10.7681,109.41383300000001,2019-11-06 03:49,25.2,4.53
18.82,11.05,107.0,13.2727,323.8,2.21,10.7681,109.41383300000001,2019-11-06 03:49,25.2,4.53
18.82,11.05,107.0,11.3178,325.1,2.21,10.772667,109.41616699999999,2019-11-06 03:50,24.9,4.53
18.95,11.05,106.0,11.9351,329.2,2.21,10.777233,109.4185,2019-11-06 03:51,24.8,4.53
18.9,11.05,106.0,11.3178,324.2,2.21,10.781683000000001,109.420667,2019-11-06 03:52,24.8,4.53
18.78,11.05,107.0,12.3981,324.9,2.21,10.7862,109.42283300000001,2019-11-06 03:53,25.1,4.53
18.8,11.05,107.0,11.4721,327.1,2.21,10.790716999999999,109.42516699999999,2019-11-06 03:54,24.9,4.53
18.79,11.05,107.0,11.4207,322.9,2.21,10.795217,109.4275,2019-11-06 03:55,25.1,4.53
18.75,11.05,112.0,11.4721,325.0,2.21,10.79975,109.429833,2019-11-06 03:56,25.0,4.53
18.81,11.05,133.0,12.4496,322.2,2.21,10.80425,109.43216699999999,2019-11-06 03:57,25.8,4.53
18.81,11.05,107.0,11.8322,324.2,2.21,10.808617,109.4345,2019-11-06 03:58,26.8,4.53
18.76,11.05,107.0,11.4207,324.5,2.21,10.813033,109.43683300000001,2019-11-06 03:59,24.5,4.53
18.68,11.05,185.0,12.0895,326.5,2.21,10.817583,109.439,2019-11-06 04:00,24.5,4.53
18.8,11.05,107.0,12.2952,327.1,2.21,10.822083000000001,109.44133300000001,2019-11-06 04:01,24.9,4.53
18.85,11.05,107.0,12.3981,325.0,2.21,10.826583,109.4435,2019-11-06 04:02,25.0,4.53
18.84,11.05,106.0,11.575,326.1,2.21,10.83105,109.44566699999999,2019-11-06 04:03,24.9,4.53
18.82,11.05,106.0,11.9351,324.8,2.21,10.835533,109.448,2019-11-06 04:04,25.2,4.53
18.73,11.05,103.0,9.1571,325.3,2.21,10.84005,109.450167,2019-11-06 04:05,21.7,4.53
18.64,11.05,102.0,11.7293,338.1,2.21,10.844717,109.45166699999999,2019-11-06 04:06,16.9,4.53
18.55,11.05,109.0,11.4721,333.5,2.21,10.849433,109.453333,2019-11-06 04:07,17.5,4.53
18.67,11.05,108.0,10.9062,335.0,2.21,10.854183,109.45483300000001,2019-11-06 04:08,18.0,4.53
18.77,11.05,107.0,12.3467,332.9,2.21,10.858867,109.456333,2019-11-06 04:09,18.1,4.53
18.77,11.05,107.0,12.3467,332.9,2.21,10.858867,109.456333,2019-11-06 04:09,18.1,4.53
18.85,11.05,107.0,10.9062,332.8,2.21,10.863633,109.458,2019-11-06 04:10,18.2,4.53
18.91,11.05,106.0,12.6039,333.0,2.21,10.868416999999999,109.459667,2019-11-06 04:11,18.0,4.53
18.79,11.05,104.0,10.3403,336.3,2.21,10.8732,109.46116699999999,2019-11-06 04:12,15.7,4.53
18.79,11.05,104.0,10.3403,336.3,2.21,10.8732,109.46116699999999,2019-11-06 04:12,15.7,4.53
18.85,11.05,107.0,12.7582,336.4,2.21,10.878033,109.4625,2019-11-06 04:13,15.6,4.53
18.78,11.05,108.0,11.1635,331.9,2.21,10.8829,109.464,2019-11-06 04:14,16.1,4.53
18.81,11.05,107.0,12.038,336.6,2.21,10.88765,109.465333,2019-11-06 04:15,16.4,4.53
18.85,11.05,107.0,12.5524,335.0,2.21,10.892467,109.46683300000001,2019-11-06 04:16,16.0,4.53
18.8,11.05,107.0,12.2952,337.0,2.21,10.897333,109.468333,2019-11-06 04:17,16.0,4.53
18.94,11.05,107.0,12.7068,340.1,2.21,10.902183,109.46983300000001,2019-11-06 04:18,15.9,4.53
18.95,11.05,106.0,9.1057,334.1,2.21,10.90705,109.471167,2019-11-06 04:19,15.9,4.53
18.87,11.05,106.0,11.8322,343.8,2.21,10.9118,109.47266699999999,2019-11-06 04:20,16.2,4.53
18.87,11.05,108.0,12.6039,333.8,2.21,10.91665,109.47399999999999,2019-11-06 04:21,16.2,4.53
18.9,11.05,107.0,13.2727,337.8,2.21,10.9215,109.4755,2019-11-06 04:22,16.2,4.53
18.86,11.05,107.0,11.8322,341.9,2.21,10.926333,109.47683300000001,2019-11-06 04:23,16.1,4.53
18.84,11.05,108.0,10.5976,334.7,2.21,10.931167,109.478333,2019-11-06 04:24,16.3,4.53
18.91,11.05,105.0,11.112,343.2,2.21,10.936033,109.47983300000001,2019-11-06 04:25,14.8,4.53
18.78,11.05,106.0,11.2663,339.3,2.21,10.94085,109.481167,2019-11-06 04:26,14.7,4.53
18.8,11.05,107.0,12.3467,335.5,2.21,10.945717,109.48233300000001,2019-11-06 04:27,14.5,4.53
18.71,11.05,107.0,13.5299,335.3,2.21,10.9506,109.483667,2019-11-06 04:28,14.7,4.53
18.72,11.05,107.0,12.8097,340.1,2.21,10.955517,109.485,2019-11-06 04:29,14.9,4.53
18.85,11.05,107.0,12.7582,335.0,2.21,10.960383,109.486333,2019-11-06 04:30,15.0,4.53
18.89,11.05,106.0,11.8322,332.0,2.17,10.96525,109.48766699999999,2019-11-06 04:31,15.0,5.06
18.79,11.05,107.0,13.0669,340.0,2.17,10.970067,109.48899999999999,2019-11-06 04:32,15.0,5.06
18.85,11.05,106.0,10.8033,339.0,2.17,10.974933,109.490333,2019-11-06 04:33,15.0,5.06
18.84,11.05,106.0,11.4721,339.2,2.17,10.97985,109.49166699999999,2019-11-06 04:34,14.8,5.06
18.89,11.05,108.0,10.3918,335.0,2.17,10.984733,109.493,2019-11-06 04:35,15.0,5.06
18.89,11.05,108.0,10.3918,335.0,2.17,10.984733,109.493,2019-11-06 04:35,15.0,5.06
18.92,11.05,106.0,11.3178,338.0,2.17,10.989583,109.49433300000001,2019-11-06 04:36,15.0,5.06
18.92,11.05,107.0,12.964,336.9,2.17,10.9944,109.495667,2019-11-06 04:37,15.1,5.06
18.87,11.05,107.0,12.0895,336.1,2.17,10.999283,109.49700000000001,2019-11-06 04:38,14.9,5.06
18.94,11.05,107.0,13.1698,337.0,2.17,11.004133,109.498333,2019-11-06 04:39,15.0,5.06
18.81,11.05,107.0,13.5299,341.0,2.17,11.00895,109.49966699999999,2019-11-06 04:40,15.0,5.06
18.83,11.05,107.0,13.0669,337.9,3.11,11.013783,109.501,2019-11-06 04:41,15.1,9.89
18.81,11.05,107.0,11.3178,340.1,3.11,11.0186,109.50233300000001,2019-11-06 04:42,14.9,9.89
18.8,11.05,108.0,11.112,336.2,3.11,11.023367,109.503667,2019-11-06 04:43,14.8,9.89
18.77,11.05,107.0,11.5236,337.9,3.11,11.0282,109.505,2019-11-06 04:44,15.1,9.89
18.85,11.05,106.0,11.7293,340.9,3.11,11.033033,109.50633300000001,2019-11-06 04:45,15.1,9.89
18.85,11.05,106.0,11.7293,340.9,3.11,11.033033,109.50633300000001,2019-11-06 04:45,15.1,9.89
18.82,11.05,108.0,13.2212,340.0,3.11,11.0379,109.507667,2019-11-06 04:46,14.0,9.89
18.85,11.05,107.0,13.1698,336.1,3.11,11.04275,109.509,2019-11-06 04:47,13.9,9.89
18.88,11.05,107.0,12.8097,336.2,3.11,11.0476,109.510167,2019-11-06 04:48,13.8,9.89
18.83,11.05,108.0,11.9351,334.2,3.11,11.052367,109.51133300000001,2019-11-06 04:49,13.8,9.89
18.81,11.05,107.0,13.01545,344.0,3.11,11.057217,109.512667,2019-11-06 04:50,14.0,9.89
18.91,11.05,106.0,11.3692,338.0,3.11,11.06205,109.514,2019-11-06 04:51,14.0,9.89
18.92,11.05,107.0,13.1698,339.2,3.11,11.066917,109.51516699999999,2019-11-06 04:52,13.8,9.89
18.92,11.05,107.0,13.1698,339.2,3.11,11.066917,109.51516699999999,2019-11-06 04:52,13.8,9.89
18.89,11.05,107.0,13.5813,337.1,3.11,11.071767,109.5165,2019-11-06 04:53,13.9,9.89
18.89,11.05,107.0,13.5813,337.1,3.11,11.071767,109.5165,2019-11-06 04:53,13.9,9.89
18.86,11.05,107.0,10.7004,335.1,3.11,11.076583,109.51766699999999,2019-11-06 04:54,13.9,9.89
18.8,11.05,106.0,13.2212,339.0,3.11,11.081333,109.51899999999999,2019-11-06 04:55,14.0,9.89
18.86,11.05,106.0,13.0154,333.1,3.11,11.086167,109.52016699999999,2019-11-06 04:56,13.9,9.89
18.91,11.05,107.0,10.4432,332.9,3.11,11.090967,109.5215,2019-11-06 04:57,14.1,9.89
18.79,11.05,106.0,12.0895,335.0,3.11,11.095783,109.522833,2019-11-06 04:58,14.0,9.89
18.72,11.05,106.0,13.427,339.1,3.11,11.100583,109.524,2019-11-06 04:59,13.9,9.89
18.76,11.05,186.0,14.1987,339.0,3.11,11.105367,109.525333,2019-11-06 05:00,14.0,9.89
18.83,11.05,107.0,13.0154,336.2,3.11,11.110083,109.5265,2019-11-06 05:01,13.8,9.89
18.72,11.05,108.0,12.1923,328.2,3.11,11.114867,109.527833,2019-11-06 05:02,13.8,9.89
18.75,11.05,107.0,13.6842,336.0,3.11,11.119667,109.529,2019-11-06 05:03,14.0,9.89
18.78,11.05,108.0,14.353,340.0,3.11,11.124433,109.53033300000001,2019-11-06 05:04,14.0,9.89
18.89,11.05,107.0,13.7357,337.0,3.11,11.1292,109.5315,2019-11-06 05:05,14.0,9.89
18.89,11.05,107.0,13.7357,337.0,3.11,11.1292,109.5315,2019-11-06 05:05,14.0,9.89
18.81,11.05,108.0,11.8837,336.9,3.11,11.1339,109.53266699999999,2019-11-06 05:06,14.1,9.89
18.78,11.05,108.0,13.0154,336.9,3.11,11.13865,109.533833,2019-11-06 05:07,14.1,9.89
18.82,11.05,107.0,12.9126,337.9,3.11,11.143417,109.53516699999999,2019-11-06 05:08,14.1,9.89
18.84,11.05,107.0,13.2727,331.9,3.11,11.148183,109.53633300000001,2019-11-06 05:09,14.1,9.89
18.75,11.05,107.0,11.7808,335.0,3.11,11.152917,109.5375,2019-11-06 05:10,14.0,9.89
18.79,11.05,107.0,13.1183,335.0,3.11,11.157733,109.53866699999999,2019-11-06 05:11,14.0,9.89
18.8,11.05,107.0,11.7293,337.2,3.11,11.1624,109.539833,2019-11-06 05:12,13.8,9.89
18.88,11.05,108.0,12.1923,326.0,3.11,11.16715,109.541,2019-11-06 05:13,14.0,9.89
18.82,11.05,107.0,12.8097,336.7,3.11,11.171917,109.54216699999999,2019-11-06 05:14,14.3,9.89
18.82,11.05,107.0,12.6039,330.9,3.11,11.176683,109.543333,2019-11-06 05:15,14.1,9.89
18.73,11.05,107.0,11.9866,337.9,3.11,11.181417,109.5445,2019-11-06 05:16,14.1,9.89
18.72,11.05,107.0,13.4785,333.0,3.11,11.186133,109.545833,2019-11-06 05:17,14.0,9.89
18.7,11.05,108.0,12.5524,331.8,3.11,11.190817,109.54700000000001,2019-11-06 05:18,14.2,9.89
18.82,11.05,106.0,12.8097,334.2,3.11,11.195567,109.54816699999999,2019-11-06 05:19,13.8,9.89
18.71,11.05,109.0,12.3467,337.0,3.11,11.200333,109.549333,2019-11-06 05:20,15.0,9.89
18.71,11.05,107.0,13.7871,340.7,3.11,11.20505,109.55066699999999,2019-11-06 05:21,15.3,9.89
18.88,11.05,106.0,13.4785,333.9,3.11,11.209783,109.552,2019-11-06 05:22,15.1,9.89
18.83,11.05,107.0,11.575,331.0,3.11,11.21445,109.55333300000001,2019-11-06 05:23,15.0,9.89
18.82,11.05,106.0,13.427,331.9,3.11,11.219167,109.554667,2019-11-06 05:24,15.1,9.89
18.81,11.05,107.0,13.6328,330.1,3.11,11.2239,109.556,2019-11-06 05:25,14.9,9.89
18.84,11.05,107.0,11.4721,332.2,3.11,11.228633,109.55733300000001,2019-11-06 05:26,14.8,9.89
18.84,11.05,107.0,12.5524,330.2,3.11,11.233367,109.5585,2019-11-06 05:27,14.8,9.89
18.89,11.05,107.0,13.2727,330.0,3.11,11.238116999999999,109.55983300000001,2019-11-06 05:28,15.0,9.89
18.96,11.05,106.0,11.7808,327.9,3.11,11.24275,109.561167,2019-11-06 05:29,15.1,9.89
18.82,11.05,107.0,11.3692,331.0,3.11,11.2475,109.5625,2019-11-06 05:30,15.0,9.89
18.86,11.05,107.0,13.3241,325.9,3.11,11.2522,109.563833,2019-11-06 05:31,15.1,9.89
18.84,11.05,107.0,12.1923,333.1,3.11,11.256917,109.56516699999999,2019-11-06 05:32,14.9,9.89
18.9,11.05,106.0,12.6039,331.2,3.11,11.2616,109.56633300000001,2019-11-06 05:33,14.8,9.89
18.85,11.05,108.0,13.7357,328.2,3.11,11.266316999999999,109.56766699999999,2019-11-06 05:34,14.8,9.89
18.78,11.05,116.0,12.501,335.1,3.11,11.270916999999999,109.569,2019-11-06 05:35,14.9,9.89
18.82,11.05,107.0,13.0154,333.0,3.11,11.275633000000001,109.570167,2019-11-06 05:36,15.0,9.89
18.89,11.05,107.0,13.8386,333.9,3.11,11.280333,109.5715,2019-11-06 05:37,15.1,9.89
18.89,11.05,107.0,13.8386,333.9,3.11,11.280333,109.5715,2019-11-06 05:37,15.1,9.89
18.87,11.05,107.0,13.0154,331.0,3.11,11.285017,109.572833,2019-11-06 05:38,15.0,9.89
18.96,11.05,106.0,13.2212,329.1,3.11,11.28965,109.57416699999999,2019-11-06 05:39,14.9,9.89
18.91,11.05,106.0,13.3756,332.1,3.11,11.294267,109.575333,2019-11-06 05:40,14.9,9.89
18.82,11.05,107.0,13.9415,333.9,3.11,11.298933,109.57666699999999,2019-11-06 05:41,15.1,9.89
18.82,11.05,106.0,12.964,334.9,3.11,11.3036,109.57783300000001,2019-11-06 05:42,15.1,9.89
18.76,11.05,109.0,12.7068,337.0,3.11,11.308216999999999,109.579167,2019-11-06 05:43,15.0,9.89
18.71,11.05,113.0,9.6201,331.0,3.11,11.312933000000001,109.5805,2019-11-06 05:44,15.0,9.89
18.94,11.05,116.0,12.6039,338.1,3.11,11.31765,109.581833,2019-11-06 05:45,14.9,9.89
19.1,11.05,119.0,12.4496,333.9,3.11,11.322317,109.58316699999999,2019-11-06 05:46,15.1,9.89
19.17,11.05,121.0,13.7357,335.1,3.11,11.3271,109.584333,2019-11-06 05:47,14.9,9.89
19.17,11.05,121.0,13.7357,335.1,3.11,11.3271,109.584333,2019-11-06 05:47,14.9,9.89
19.44,11.05,121.0,13.5299,335.8,3.11,11.331917,109.58566699999999,2019-11-06 05:48,15.2,9.89
19.55,11.05,121.0,14.353,337.1,3.11,11.3368,109.587,2019-11-06 05:49,14.9,9.89
19.54,11.05,120.0,14.7131,336.7,3.11,11.341667,109.5885,2019-11-06 05:50,15.3,9.89
19.61,11.05,119.0,14.353,335.1,3.11,11.346567,109.58983300000001,2019-11-06 05:51,14.9,9.89
19.59,11.05,119.0,15.0218,337.1,3.11,11.351367,109.59100000000001,2019-11-06 05:52,14.9,9.89
19.64,11.05,119.0,13.0154,336.0,3.11,11.35625,109.59233300000001,2019-11-06 05:53,15.0,9.89
19.6,11.05,121.0,14.1472,335.8,3.11,11.361117,109.593667,2019-11-06 05:54,15.2,9.89
19.55,11.05,119.0,11.4721,333.9,3.11,11.366,109.59516699999999,2019-11-06 05:55,15.1,9.89
19.66,11.05,119.0,14.6102,339.8,3.11,11.370917,109.5965,2019-11-06 05:56,15.2,9.89
19.59,11.05,120.0,14.3016,331.0,3.11,11.375767,109.59783300000001,2019-11-06 05:57,15.0,9.89
19.65,11.05,120.0,11.7293,333.1,3.11,11.380633,109.599167,2019-11-06 05:58,14.9,9.89
19.67,11.05,120.0,14.5073,327.0,3.11,11.385517,109.6005,2019-11-06 05:59,15.0,9.89
19.68,11.05,209.0,13.5299,339.1,3.11,11.39035,109.60183300000001,2019-11-06 06:00,14.9,9.89
19.59,11.05,121.0,15.1761,334.9,3.11,11.395233000000001,109.603167,2019-11-06 06:01,15.1,9.89
19.57,11.05,120.0,14.353,338.7,3.11,11.400133,109.6045,2019-11-06 06:02,15.3,9.89
19.57,11.05,120.0,14.353,338.7,3.11,11.400133,109.6045,2019-11-06 06:02,15.3,9.89
19.59,11.05,120.0,15.3305,339.1,3.11,11.404933,109.605833,2019-11-06 06:03,14.9,9.89
19.6,11.05,120.0,12.9126,337.1,3.11,11.409817,109.60716699999999,2019-11-06 06:04,14.9,9.89
19.63,11.05,120.0,14.4559,333.8,3.11,11.4147,109.6085,2019-11-06 06:05,15.2,9.89
19.6,11.05,119.0,14.6102,335.0,3.11,11.419583,109.61,2019-11-06 06:06,15.0,9.89
19.67,11.05,119.0,12.6039,335.1,3.11,11.42445,109.611333,2019-11-06 06:07,14.9,9.89
19.69,11.05,119.0,10.2374,329.1,3.11,11.429367,109.61266699999999,2019-11-06 06:08,14.9,9.89
19.64,11.05,119.0,14.2501,337.0,3.11,11.434167,109.61399999999999,2019-11-06 06:09,15.0,9.89
19.65,11.05,120.0,13.9929,337.1,3.11,11.43905,109.615333,2019-11-06 06:10,14.9,9.89
19.47,11.05,120.0,15.4848,331.1,3.11,11.443933,109.61666699999999,2019-11-06 06:11,14.9,9.89
19.46,11.05,120.0,15.4333,333.0,3.11,11.4488,109.61816699999999,2019-11-06 06:12,15.0,9.89
19.57,11.05,119.0,14.4045,333.0,3.11,11.453667,109.6195,2019-11-06 06:13,15.0,9.89
19.64,11.05,119.0,12.1409,330.2,3.11,11.458517,109.62100000000001,2019-11-06 06:14,14.8,9.89
19.65,11.05,120.0,15.0732,333.9,3.11,11.463283,109.62233300000001,2019-11-06 06:15,15.1,9.89
19.59,11.05,120.0,13.9415,335.0,3.11,11.468133,109.623667,2019-11-06 06:16,15.0,9.89
19.72,11.05,120.0,15.2276,336.9,3.11,11.473033000000001,109.625,2019-11-06 06:17,15.1,9.89
19.51,11.05,118.0,14.816,338.9,3.11,11.477867,109.6265,2019-11-06 06:18,15.1,9.89
19.55,11.05,120.0,15.0218,336.0,3.11,11.482667,109.62799999999999,2019-11-06 06:19,15.0,9.89
19.54,11.05,120.0,13.7871,335.1,3.11,11.487417,109.629333,2019-11-06 06:20,14.9,9.89
19.5,11.05,121.0,13.3756,335.0,3.11,11.492267,109.63066699999999,2019-11-06 06:21,15.0,9.89
19.52,11.05,121.0,15.0732,338.1,3.11,11.4971,109.632167,2019-11-06 06:22,14.9,9.89
19.47,11.05,120.0,13.89,330.9,3.37,11.50195,109.6335,2019-11-06 06:23,15.1,10.39
19.51,11.05,131.0,15.3819,325.1,3.37,11.506783,109.635,2019-11-06 06:24,14.9,10.39
19.6,11.05,120.0,15.1247,337.0,3.37,11.511617,109.63633300000001,2019-11-06 06:25,15.0,10.39
19.51,11.05,121.0,15.1761,335.1,3.37,11.516417,109.637833,2019-11-06 06:26,14.9,10.39
19.62,11.05,119.0,14.353,330.1,3.37,11.52125,109.63933300000001,2019-11-06 06:27,14.9,10.39
19.58,11.05,120.0,13.9415,336.1,3.37,11.5261,109.640667,2019-11-06 06:28,14.9,10.39
19.59,11.05,120.0,13.0154,336.0,3.37,11.530883,109.64200000000001,2019-11-06 06:29,15.0,10.39
19.55,11.05,119.0,15.8963,337.9,3.37,11.5358,109.6435,2019-11-06 06:30,15.1,10.39
19.56,11.05,120.0,14.6617,340.1,3.37,11.540633,109.645,2019-11-06 06:31,14.9,10.39
19.53,11.05,120.0,14.7646,340.0,3.37,11.545417,109.64633300000001,2019-11-06 06:32,15.0,10.39
19.63,11.05,119.0,13.3756,332.2,3.37,11.550267,109.647667,2019-11-06 06:33,14.8,10.39
19.5,11.05,120.0,14.6617,335.9,3.37,11.555133,109.64916699999999,2019-11-06 06:34,15.1,10.39
19.59,11.05,120.0,15.0732,336.9,3.37,11.559983,109.6505,2019-11-06 06:35,15.1,10.39
19.5,11.05,120.0,14.6617,337.9,3.37,11.564867,109.652,2019-11-06 06:36,15.1,10.39
19.43,11.05,120.0,15.2276,334.8,3.37,11.569717,109.653333,2019-11-06 06:37,15.2,10.39
19.53,11.05,120.0,15.0218,339.1,3.37,11.574483,109.65466699999999,2019-11-06 06:38,14.9,10.39
19.49,11.05,121.0,12.6553,332.9,3.37,11.579333,109.656167,2019-11-06 06:39,15.1,10.39
19.61,11.05,120.0,14.4559,332.3,3.37,11.5842,109.65766699999999,2019-11-06 06:40,14.7,10.39
19.67,11.05,121.0,15.1247,334.0,3.37,11.589083,109.65899999999999,2019-11-06 06:41,15.0,10.39
19.62,11.05,119.0,13.5299,331.1,3.37,11.59395,109.6605,2019-11-06 06:42,14.9,10.39
19.54,11.05,120.0,15.2276,331.0,3.37,11.598883,109.662,2019-11-06 06:43,15.0,10.39
19.62,11.05,121.0,15.8449,332.9,3.37,11.603667,109.66333300000001,2019-11-06 06:44,15.1,10.39
19.67,11.05,121.0,13.2212,335.9,3.37,11.608483,109.664667,2019-11-06 06:45,15.1,10.39
19.55,11.05,119.0,15.3819,327.9,3.37,11.613333,109.66616699999999,2019-11-06 06:46,15.1,10.39
19.5,11.05,120.0,14.0443,331.2,3.37,11.6182,109.667667,2019-11-06 06:47,14.8,10.39
19.5,11.05,120.0,14.0443,331.2,3.37,11.6182,109.667667,2019-11-06 06:47,14.8,10.39
19.51,11.05,121.0,14.7131,331.1,3.37,11.62305,109.669,2019-11-06 06:48,14.9,10.39
19.54,11.05,121.0,15.3819,333.0,3.37,11.627817,109.6705,2019-11-06 06:49,15.0,10.39
19.59,11.05,120.0,15.3819,331.0,3.37,11.632667,109.671833,2019-11-06 06:50,15.0,10.39
19.59,11.05,120.0,13.89,326.0,3.37,11.637483,109.67333300000001,2019-11-06 06:51,15.0,10.39
19.5,11.05,120.0,15.279000000000002,332.9,3.37,11.642333,109.674667,2019-11-06 06:52,15.1,10.39
19.49,11.05,121.0,13.7871,334.9,3.37,11.64715,109.67616699999999,2019-11-06 06:53,15.1,10.39
19.46,11.05,120.0,15.6391,327.9,3.37,11.652000000000001,109.677667,2019-11-06 06:54,15.1,10.39
19.46,11.05,121.0,13.4785,329.1,3.37,11.65675,109.679,2019-11-06 06:55,14.9,10.39
