stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
4.78,11.82,38.0,13.8386,65.5,0.0,27.901533,-82.437167,2019-12-23 00:57,216.5,4.15
5.44,11.82,66.0,16.2564,93.7,0.0,27.9002,-82.4383,2019-12-23 00:58,206.3,4.15
6.42,11.82,66.0,16.3079,112.3,0.0,27.898383000000003,-82.43911700000001,2019-12-23 00:59,191.7,4.15
6.73,11.82,114.0,15.0218,117.8,0.0,27.896217,-82.43951700000001,2019-12-23 01:00,186.2,4.15
7.47,11.82,63.0,15.9478,128.0,0.0,27.893817,-82.43978299999999,2019-12-23 01:01,182.0,4.15
8.64,11.82,95.0,15.7935,122.9,0.0,27.89105,-82.4399,2019-12-23 01:02,182.1,4.15
9.48,11.82,100.0,14.3016,130.2,0.0,27.88795,-82.440117,2019-12-23 01:03,183.8,4.15
10.13,11.82,100.0,16.1536,128.8,0.0,27.884633,-82.440467,2019-12-23 01:04,186.2,4.15
10.13,11.82,100.0,16.1536,128.8,0.0,27.884633,-82.440467,2019-12-23 01:04,186.2,4.15
10.4,11.82,66.0,14.9703,121.9,0.0,27.8813,-82.4409,2019-12-23 01:05,186.1,4.15
10.67,11.82,66.0,14.1987,127.0,0.0,27.878017,-82.441317,2019-12-23 01:06,186.0,4.15
10.66,11.82,66.0,13.9929,131.1,0.0,27.874716999999997,-82.441783,2019-12-23 01:07,185.9,4.15
10.69,11.82,64.0,14.8674,130.4,0.0,27.871433000000003,-82.44211700000001,2019-12-23 01:08,183.6,4.15
10.69,11.82,66.0,13.8386,125.1,0.0,27.868167,-82.442433,2019-12-23 01:09,183.9,4.15
10.69,11.82,68.0,17.4911,130.3,0.0,27.8649,-82.442717,2019-12-23 01:10,183.7,4.15
10.69,11.82,68.0,17.3882,124.9,0.0,27.86165,-82.443017,2019-12-23 01:11,184.1,4.15
10.69,11.82,68.0,15.9478,128.9,0.0,27.8584,-82.44336700000001,2019-12-23 01:12,184.1,4.15
10.87,11.82,68.0,18.2628,123.9,0.0,27.85515,-82.44363299999999,2019-12-23 01:13,184.1,4.15
10.78,11.82,67.0,16.9767,127.1,0.0,27.851783,-82.44395,2019-12-23 01:14,183.9,4.15
10.85,11.82,68.0,19.6003,124.0,0.0,27.848333,-82.444317,2019-12-23 01:15,185.0,4.15
10.87,11.82,66.0,11.7808,122.5,0.0,27.844817,-82.44466700000001,2019-12-23 01:16,184.5,4.15
10.88,11.82,61.0,17.7483,131.9,0.0,27.8412,-82.445,2019-12-23 01:17,185.1,4.15
10.88,11.82,54.0,11.2663,133.1,0.0,27.83775,-82.445483,2019-12-23 01:18,185.9,4.15
10.88,11.82,47.0,14.1987,128.4,0.0,27.8343,-82.445833,2019-12-23 01:19,184.6,4.15
10.88,11.82,49.0,16.6166,129.1,0.0,27.8309,-82.446217,2019-12-23 01:20,184.9,4.15
10.88,11.82,48.0,15.2276,137.1,0.0,27.827583,-82.446533,2019-12-23 01:21,183.9,4.15
10.88,11.82,49.0,15.6906,133.7,0.0,27.824367,-82.44681700000001,2019-12-23 01:22,184.3,4.15
10.79,11.82,49.0,14.7646,129.5,0.0,27.821167,-82.447117,2019-12-23 01:23,184.5,4.15
10.86,11.82,49.0,16.3593,111.7,0.0,27.817916999999998,-82.44745,2019-12-23 01:24,188.3,4.15
10.99,11.82,48.0,17.9541,85.1,0.0,27.814716999999998,-82.44856700000001,2019-12-23 01:25,203.9,4.15
11.12,11.82,46.0,15.0218,62.69999999999999,0.0,27.81185,-82.4506,2019-12-23 01:26,219.3,4.15
11.13,11.82,46.0,13.427,44.90000000000001,0.0,27.80955,-82.453383,2019-12-23 01:27,231.1,4.15
11.13,11.82,46.0,14.0443,43.19999999999999,0.0,27.807733000000002,-82.456533,2019-12-23 01:28,238.8,4.15
11.13,11.82,48.0,13.1698,44.30000000000001,0.0,27.806133000000003,-82.459633,2019-12-23 01:29,239.7,4.15
11.0,11.82,50.0,8.0253,35.5,0.0,27.804567,-82.46295,2019-12-23 01:30,243.5,4.15
11.46,11.82,47.0,12.1923,34.5,0.0,27.80325,-82.46651700000001,2019-12-23 01:31,247.5,6.28
11.53,11.82,47.0,11.8837,29.5,0.0,27.80195,-82.470067,2019-12-23 01:32,247.5,6.28
11.53,11.82,46.0,13.2727,34.90000000000001,0.0,27.800683000000003,-82.47375,2019-12-23 01:33,248.1,6.28
11.53,11.82,47.0,8.4369,26.199999999999992,0.0,27.799366999999997,-82.477367,2019-12-23 01:34,247.8,6.28
11.53,11.82,47.0,13.2212,40.80000000000001,0.0,27.7981,-82.48101700000001,2019-12-23 01:35,248.2,6.28
11.53,11.82,45.0,10.9577,23.699999999999992,0.0,27.796783,-82.48473299999999,2019-12-23 01:36,248.3,6.28
11.56,11.82,43.0,12.3981,19.30000000000001,0.0,27.795467,-82.48853299999999,2019-12-23 01:37,247.7,6.28
12.08,11.82,44.0,12.3981,37.0,0.0,27.7942,-82.492317,2019-12-23 01:38,249.0,6.28
12.08,11.82,43.0,13.427,35.19999999999999,0.0,27.792933,-82.49615,2019-12-23 01:39,248.8,6.28
12.21,11.82,43.0,12.2952,34.69999999999999,0.0,27.7917,-82.49995,2019-12-23 01:40,249.3,6.28
12.16,11.82,42.0,10.9062,35.19999999999999,1.01,27.790467,-82.5037,2019-12-23 01:41,248.8,12.21
12.07,11.82,25.0,7.5623,34.19999999999999,1.01,27.78925,-82.5075,2019-12-23 01:42,247.8,12.21
11.71,11.82,26.0,13.1698,39.5,1.01,27.78805,-82.511183,2019-12-23 01:43,247.5,12.21
11.41,11.82,23.0,13.0154,42.30000000000001,1.01,27.786783000000003,-82.5147,2019-12-23 01:44,244.7,12.21
11.06,11.82,29.0,14.3016,72.0,1.01,27.785217,-82.517967,2019-12-23 01:45,233.0,12.21
10.6,11.82,32.0,12.7068,80.6,1.01,27.78305,-82.520517,2019-12-23 01:46,216.4,12.21
10.02,11.82,47.0,14.8674,105.9,1.01,27.780483,-82.52205,2019-12-23 01:47,198.1,12.21
10.33,11.82,65.0,15.7935,134.6,1.01,27.777583,-82.52275,2019-12-23 01:48,184.4,12.21
10.33,11.82,65.0,15.7935,134.6,1.01,27.777583,-82.52275,2019-12-23 01:48,184.4,12.21
10.44,11.82,103.0,15.6906,136.6,1.01,27.774433000000002,-82.52283299999999,2019-12-23 01:49,180.4,12.21
10.92,11.82,63.0,15.9992,147.1,1.01,27.771116999999997,-82.522883,2019-12-23 01:50,179.9,12.21
11.03,11.82,64.0,15.6391,138.1,1.01,27.767816999999997,-82.522883,2019-12-23 01:51,178.9,12.21
11.03,11.82,64.0,15.742,139.7,1.01,27.76455,-82.52285,2019-12-23 01:52,179.3,12.21
11.03,11.82,66.0,16.9767,139.7,1.01,27.76115,-82.5228,2019-12-23 01:53,179.3,12.21
11.42,11.82,49.0,9.0542,120.4,1.01,27.757717,-82.523,2019-12-23 01:54,187.6,12.21
11.28,11.82,49.0,17.1825,110.2,1.01,27.7544,-82.52386700000001,2019-12-23 01:55,193.8,12.21
11.25,11.82,50.0,17.4911,110.3,1.01,27.75115,-82.524917,2019-12-23 01:56,196.7,12.21
11.25,11.82,51.0,18.0056,104.9,1.01,27.747933000000003,-82.526033,2019-12-23 01:57,197.1,12.21
11.25,11.82,50.0,14.9703,104.4,1.01,27.744816999999998,-82.527183,2019-12-23 01:58,197.6,12.21
11.25,11.82,50.0,14.4559,105.4,1.01,27.741667,-82.52838299999999,2019-12-23 01:59,197.6,12.21
11.25,11.82,87.0,15.7935,103.2,1.01,27.738467,-82.529583,2019-12-23 02:00,197.8,12.21
11.34,11.82,48.0,17.3368,116.2,1.01,27.735266999999997,-82.530783,2019-12-23 02:01,197.8,12.21
11.34,11.82,50.0,15.5362,112.2,1.01,27.732066999999997,-82.531933,2019-12-23 02:02,197.8,12.21
11.34,11.82,48.0,16.9252,111.5,1.01,27.728866999999997,-82.533117,2019-12-23 02:03,197.5,12.21
11.34,11.82,48.0,16.9252,111.5,1.01,27.728866999999997,-82.533117,2019-12-23 02:03,197.5,12.21
11.37,11.82,51.0,16.9767,95.5,1.01,27.72575,-82.534283,2019-12-23 02:04,202.5,12.21
11.61,11.82,49.0,15.279000000000002,86.9,1.01,27.722817,-82.5361,2019-12-23 02:05,211.1,12.21
11.67,11.82,50.0,15.9478,87.4,1.01,27.72,-82.538083,2019-12-23 02:06,211.6,12.21
11.19,11.82,49.0,15.6906,78.4,1.01,27.717183000000002,-82.54005,2019-12-23 02:07,211.6,12.21
11.13,11.82,48.0,15.0218,79.4,1.01,27.71435,-82.54205,2019-12-23 02:08,211.6,12.21
11.12,11.82,49.0,13.5813,85.19999999999997,1.01,27.711533000000003,-82.544067,2019-12-23 02:09,211.8,12.21
11.12,11.82,49.0,16.668,84.19999999999997,1.01,27.708766999999998,-82.546033,2019-12-23 02:10,211.8,12.21
11.12,11.82,50.0,13.1183,82.69999999999997,1.01,27.70595,-82.54803299999999,2019-12-23 02:11,212.3,12.21
11.12,11.82,47.0,17.131,81.19999999999997,1.01,27.7031,-82.55,2019-12-23 02:12,210.8,12.21
11.31,11.82,50.0,17.9027,94.5,1.01,27.7003,-82.55195,2019-12-23 02:13,212.5,12.21
11.23,11.82,51.0,8.5912,83.30000000000003,1.01,27.697516999999998,-82.55405,2019-12-23 02:14,217.7,12.21
11.32,11.82,50.0,14.9703,66.5,1.01,27.695133000000002,-82.5566,2019-12-23 02:15,225.5,12.21
11.32,11.82,50.0,12.6553,54.1,1.01,27.69295,-82.559467,2019-12-23 02:16,232.9,12.21
11.32,11.82,51.0,12.9126,40.69999999999999,1.01,27.6912,-82.5627,2019-12-23 02:17,239.3,12.21
11.32,11.82,51.0,12.9126,40.69999999999999,1.01,27.6912,-82.5627,2019-12-23 02:17,239.3,12.21
11.32,11.82,50.0,12.8097,43.6,1.01,27.689566999999997,-82.565983,2019-12-23 02:18,239.4,12.21
11.32,11.82,49.0,13.1698,45.6,1.01,27.687883000000003,-82.56926700000001,2019-12-23 02:19,240.4,12.21
11.32,11.82,50.0,9.6716,46.0,1.01,27.686217,-82.5726,2019-12-23 02:20,241.0,12.21
11.32,11.82,50.0,9.6716,46.0,1.01,27.686217,-82.5726,2019-12-23 02:20,241.0,12.21
11.32,11.82,49.0,10.9577,54.19999999999999,1.01,27.68465,-82.57595,2019-12-23 02:21,240.8,12.21
11.52,11.82,47.0,13.0154,44.5,1.01,27.68305,-82.579367,2019-12-23 02:22,240.5,12.21
11.71,11.82,46.0,12.2952,51.40000000000001,1.01,27.681433000000002,-82.58273299999999,2019-12-23 02:23,237.6,12.21
11.6,11.82,43.0,14.6102,73.19999999999997,1.01,27.6793,-82.585633,2019-12-23 02:24,225.8,12.21
11.57,11.82,44.0,14.4045,80.1,1.01,27.676833000000002,-82.58815,2019-12-23 02:25,218.9,12.21
11.48,11.82,47.0,14.7131,82.19999999999997,1.01,27.6742,-82.59043299999999,2019-12-23 02:26,216.8,12.21
11.48,11.82,48.0,15.1247,83.1,1.01,27.671633,-82.592667,2019-12-23 02:27,216.9,12.21
11.03,11.82,50.0,13.9415,81.9,1.01,27.668983,-82.59495,2019-12-23 02:28,217.1,12.21
10.86,11.82,49.0,15.7935,75.9,1.01,27.666317,-82.597267,2019-12-23 02:29,217.1,12.21
10.84,11.82,49.0,15.0732,79.0,1.01,27.66365,-82.59955,2019-12-23 02:30,217.0,12.21
10.84,11.82,49.0,11.575,79.30000000000003,1.01,27.660999999999998,-82.601867,2019-12-23 02:31,216.7,12.21
11.33,11.82,48.0,12.3467,75.30000000000003,1.01,27.658267,-82.604217,2019-12-23 02:32,216.7,12.21
11.54,11.82,49.0,15.0732,79.6,1.01,27.655533000000002,-82.6065,2019-12-23 02:33,216.4,12.21
11.64,11.82,48.0,13.6328,79.69999999999997,1.01,27.652817,-82.60888299999999,2019-12-23 02:34,217.3,12.21
11.5,11.82,49.0,15.4333,84.1,1.01,27.6501,-82.611233,2019-12-23 02:35,216.9,12.21
11.48,11.82,49.0,14.2501,81.30000000000003,1.01,27.647383,-82.6136,2019-12-23 02:36,217.7,12.21
11.48,11.82,49.0,15.6391,81.0,1.01,27.644667,-82.615983,2019-12-23 02:37,218.0,12.21
11.48,11.82,49.0,12.1409,78.0,1.01,27.642,-82.618367,2019-12-23 02:38,218.0,12.21
11.48,11.82,58.0,15.279000000000002,74.0,1.01,27.639266999999997,-82.620717,2019-12-23 02:39,218.0,12.21
11.51,11.82,51.0,12.7582,59.80000000000001,1.01,27.63665,-82.6232,2019-12-23 02:40,223.2,12.21
11.52,11.82,50.0,13.0669,52.0,1.01,27.634366999999997,-82.6261,2019-12-23 02:41,231.0,12.21
11.12,11.82,49.0,13.2212,45.69999999999999,1.01,27.632583,-82.6294,2019-12-23 02:42,241.3,12.21
11.44,11.82,47.0,11.9351,42.0,1.01,27.631,-82.63283299999999,2019-12-23 02:43,241.0,12.21
11.45,11.82,48.0,12.0895,51.30000000000001,1.01,27.6294,-82.636183,2019-12-23 02:44,240.7,12.21
11.45,11.82,50.0,11.9866,40.30000000000001,1.01,27.627767,-82.639567,2019-12-23 02:45,241.7,12.21
11.45,11.82,48.0,10.0317,43.19999999999999,1.01,27.626167,-82.643033,2019-12-23 02:46,241.8,12.21
11.45,11.82,53.0,12.6553,44.6,1.01,27.624533000000003,-82.64653299999999,2019-12-23 02:47,241.4,12.21
11.45,11.82,56.0,10.1346,45.0,1.01,27.6229,-82.65005,2019-12-23 02:48,242.0,12.21
11.49,11.82,57.0,11.0606,52.5,1.01,27.621316999999998,-82.65361700000001,2019-12-23 02:49,242.5,12.21
12.06,11.82,55.0,11.7293,43.1,1.01,27.619683000000002,-82.657133,2019-12-23 02:50,241.9,12.21
12.06,11.82,55.0,12.964,46.0,1.01,27.618033,-82.660667,2019-12-23 02:51,241.0,12.21
12.06,11.82,57.0,10.5461,41.90000000000001,1.01,27.616383000000003,-82.66426700000001,2019-12-23 02:52,242.1,12.21
12.06,11.82,58.0,13.1183,36.19999999999999,1.01,27.614666999999997,-82.6679,2019-12-23 02:53,243.8,12.21
12.06,11.82,58.0,13.1183,36.19999999999999,1.01,27.614666999999997,-82.6679,2019-12-23 02:53,243.8,12.21
12.31,11.82,56.0,10.5976,35.90000000000001,1.01,27.613516999999998,-82.671817,2019-12-23 02:54,254.1,12.21
12.39,11.82,58.0,10.2374,24.100000000000023,1.01,27.612733000000002,-82.6759,2019-12-23 02:55,257.9,12.21
12.41,11.82,56.0,10.649,15.800000000000011,1.01,27.612116999999998,-82.67995,2019-12-23 02:56,261.2,12.21
12.41,11.82,56.0,10.649,15.800000000000011,1.01,27.612116999999998,-82.67995,2019-12-23 02:56,261.2,12.21
12.46,11.82,55.0,12.9126,17.850000000000023,1.01,27.611533,-82.684067,2019-12-23 02:57,260.15,12.21
12.51,11.82,55.0,10.9577,4.0,1.01,27.610967,-82.68821700000001,2019-12-23 02:58,260.0,12.21
12.51,11.82,55.0,11.9351,17.100000000000026,1.01,27.610367,-82.69235,2019-12-23 02:59,259.9,12.21
12.51,11.82,99.0,12.038,9.899999999999975,1.01,27.609733000000002,-82.696483,2019-12-23 03:00,260.1,12.21
12.81,11.82,55.0,12.7068,16.199999999999992,1.01,27.609116999999998,-82.70066700000001,2019-12-23 03:01,259.8,12.21
12.73,11.82,55.0,12.2952,8.300000000000011,1.01,27.608483000000003,-82.70478299999999,2019-12-23 03:02,260.7,12.21
12.84,11.82,54.0,12.4496,17.100000000000026,1.01,27.607916999999997,-82.709,2019-12-23 03:03,260.9,12.21
12.61,11.82,53.0,11.6264,15.300000000000011,1.01,27.6074,-82.713267,2019-12-23 03:04,259.7,12.21
12.79,11.82,54.0,10.2889,8.199999999999989,1.01,27.6068,-82.7175,2019-12-23 03:05,259.8,12.21
12.94,11.82,54.0,11.8322,16.399999999999974,1.01,27.606216999999997,-82.721783,2019-12-23 03:06,259.6,12.21
12.9,11.82,53.0,12.6039,19.69999999999999,1.01,27.6056,-82.725983,2019-12-23 03:07,260.3,12.21
13.03,11.82,54.0,10.3918,12.300000000000011,1.01,27.604933000000003,-82.73025,2019-12-23 03:08,263.7,12.21
12.84,11.82,54.0,9.723,350.7,1.01,27.604316999999998,-82.7345,2019-12-23 03:09,277.3,12.21
12.63,11.82,53.0,8.4369,328.2,1.01,27.604467,-82.73875,2019-12-23 03:10,279.8,12.21
12.68,11.82,53.0,8.6941,337.1,1.01,27.605083,-82.74295,2019-12-23 03:11,279.9,12.21
13.14,11.82,54.0,6.5334,339.4,1.01,27.605733,-82.7472,2019-12-23 03:12,282.6,12.21
13.35,11.82,53.0,6.482,344.2,1.01,27.606483,-82.751417,2019-12-23 03:13,282.8,12.21
13.78,11.82,51.0,6.8421,340.2,1.01,27.607317,-82.7557,2019-12-23 03:14,282.8,12.21
14.4,11.82,48.0,5.9161,337.3,1.01,27.608183,-82.76003299999999,2019-12-23 03:15,283.7,12.21
14.23,11.82,44.0,6.8421,333.2,1.01,27.609116999999998,-82.764383,2019-12-23 03:16,283.8,12.21
14.05,11.82,41.0,5.7618,324.8,1.01,27.6101,-82.768683,2019-12-23 03:17,283.2,12.21
13.15,11.82,19.0,7.871,354.2,1.01,27.611117,-82.772817,2019-12-23 03:18,272.8,12.21
12.21,11.82,18.0,8.7456,10.699999999999989,1.01,27.61165,-82.7767,2019-12-23 03:19,266.3,12.21
11.45,11.82,21.0,10.0317,6.600000000000023,1.01,27.61165,-82.780467,2019-12-23 03:20,265.4,12.21
11.16,11.82,36.0,8.5398,16.699999999999992,1.01,27.611466999999998,-82.78411700000001,2019-12-23 03:21,266.3,12.21
11.26,11.82,60.0,9.5172,0.8000000000000114,1.01,27.6113,-82.78783299999999,2019-12-23 03:22,263.2,12.21
11.41,11.82,59.0,9.7744,352.1,1.01,27.611,-82.79165,2019-12-23 03:23,262.9,12.21
11.78,11.82,63.0,12.1923,4.300000000000011,1.01,27.610616999999998,-82.79548299999999,2019-12-23 03:24,261.7,12.21
11.78,11.82,63.0,12.1923,4.300000000000011,1.01,27.610616999999998,-82.79548299999999,2019-12-23 03:24,261.7,12.21
11.93,11.82,60.0,10.8548,8.899999999999975,1.01,27.61015,-82.79955,2019-12-23 03:25,262.1,12.21
12.29,11.82,62.0,13.0154,9.699999999999989,1.01,27.609683,-82.80363299999999,2019-12-23 03:26,263.3,12.21
12.4,11.82,60.0,11.5236,9.399999999999975,1.01,27.609333000000003,-82.807817,2019-12-23 03:27,263.6,12.21
12.51,11.82,60.0,9.4143,18.899999999999977,1.01,27.60895,-82.812067,2019-12-23 03:28,262.1,12.21
12.37,11.82,59.0,11.9866,5.300000000000012,1.01,27.60855,-82.816233,2019-12-23 03:29,261.7,12.21
12.37,11.82,61.0,12.0895,357.0,1.01,27.60805,-82.820483,2019-12-23 03:30,262.0,12.21
12.37,11.82,62.0,11.0091,6.600000000000023,1.01,27.607567,-82.824683,2019-12-23 03:31,262.4,12.21
12.37,11.82,63.0,14.0443,10.399999999999975,1.01,27.607066999999997,-82.82901700000001,2019-12-23 03:32,262.6,12.21
12.37,11.82,60.0,7.3051,2.6000000000000227,1.01,27.606633000000002,-82.83335,2019-12-23 03:33,263.4,12.21
12.37,11.82,63.0,13.6328,4.399999999999976,1.01,27.6062,-82.8377,2019-12-23 03:34,263.6,12.21
12.37,11.82,60.0,13.9929,0.10000000000002274,1.01,27.605833,-82.84205,2019-12-23 03:35,263.9,12.21
12.46,11.82,62.0,14.5588,12.399999999999974,1.01,27.60545,-82.84638299999999,2019-12-23 03:36,263.6,12.21
12.81,11.82,60.0,13.9415,4.300000000000011,1.01,27.605067,-82.850833,2019-12-23 03:37,262.7,12.21
12.91,11.82,40.0,13.89,0.0,1.01,27.60465,-82.8553,2019-12-23 03:38,263.0,12.21
12.91,11.82,42.0,15.0732,357.8,1.01,27.604217,-82.859767,2019-12-23 03:39,262.2,12.21
12.77,11.82,41.0,15.6391,8.899999999999975,1.01,27.603783,-82.8642,2019-12-23 03:40,263.1,12.21
12.77,11.82,41.0,15.6391,8.899999999999975,1.01,27.603783,-82.8642,2019-12-23 03:40,263.1,12.21
12.75,11.82,41.0,14.816,23.600000000000023,1.01,27.6033,-82.868433,2019-12-23 03:41,262.4,12.21
12.68,11.82,41.0,13.6842,10.100000000000025,1.01,27.602883000000002,-82.872817,2019-12-23 03:42,261.9,12.21
12.38,11.82,41.0,14.6617,10.899999999999975,1.01,27.602433,-82.8771,2019-12-23 03:43,262.1,12.21
12.23,11.82,40.0,13.4785,356.1,1.01,27.602017,-82.8814,2019-12-23 03:44,261.9,12.21
12.23,11.82,41.0,13.5299,6.699999999999988,1.01,27.60155,-82.88561700000001,2019-12-23 03:45,262.3,12.21
12.11,11.82,53.0,13.6328,7.199999999999988,1.01,27.6011,-82.889783,2019-12-23 03:46,261.8,12.21
12.33,11.82,59.0,9.5687,16.300000000000008,1.01,27.600617,-82.8939,2019-12-23 03:47,261.7,12.21
12.43,11.82,58.0,13.427,7.699999999999988,1.01,27.600116999999997,-82.8982,2019-12-23 03:48,262.3,12.21
12.67,11.82,59.0,12.038,19.399999999999977,1.01,27.599633,-82.90255,2019-12-23 03:49,262.6,12.21
12.68,11.82,58.0,12.4496,18.19999999999999,1.01,27.599183,-82.906933,2019-12-23 03:50,262.8,12.21
12.74,11.82,58.0,13.89,29.399999999999977,1.01,27.59875,-82.911367,2019-12-23 03:51,262.6,12.21
12.78,11.82,57.0,11.575,23.899999999999977,1.01,27.5983,-82.915717,2019-12-23 03:52,263.1,12.21
12.74,11.82,58.0,9.9288,23.699999999999992,1.01,27.5979,-82.92021700000001,2019-12-23 03:53,263.3,12.21
12.85,11.82,57.0,10.5976,27.800000000000008,1.01,27.5974,-82.924683,2019-12-23 03:54,262.2,12.21
13.0,11.82,60.0,9.1571,27.399999999999977,1.01,27.596916999999998,-82.929183,2019-12-23 03:55,262.6,12.21
13.06,11.82,58.0,10.186,30.199999999999992,1.01,27.596433,-82.933717,2019-12-23 03:56,262.8,12.21
13.04,11.82,59.0,5.1444,29.100000000000023,1.01,27.595966999999998,-82.93825,2019-12-23 03:57,262.9,12.21
13.12,11.82,71.0,7.9224,34.600000000000016,1.01,27.595467,-82.942717,2019-12-23 03:58,263.4,12.21
13.64,11.82,71.0,8.334,45.0,1.01,27.594983000000003,-82.9474,2019-12-23 03:59,264.0,12.21
14.18,11.82,196.0,7.4594,27.899999999999977,1.01,27.5945,-82.952283,2019-12-23 04:00,264.1,12.21
14.59,11.82,114.0,8.0768,37.5,1.01,27.594033000000003,-82.9573,2019-12-23 04:01,263.5,12.21
14.92,11.82,109.0,8.2311,28.300000000000008,1.01,27.593583000000002,-82.96248299999999,2019-12-23 04:02,263.7,12.21
15.12,11.82,105.0,8.1797,19.19999999999999,1.01,27.593117,-82.96776700000001,2019-12-23 04:03,263.8,12.21
15.07,11.82,87.0,8.5912,25.5,1.01,27.592633000000003,-82.973083,2019-12-23 04:04,263.5,12.21
15.0,11.82,53.0,9.5172,24.199999999999992,1.01,27.592133,-82.978367,2019-12-23 04:05,264.8,12.21
14.86,11.82,58.0,6.4306,19.69999999999999,1.01,27.591666999999998,-82.98365,2019-12-23 04:06,269.3,12.21
14.65,11.82,103.0,7.0479,2.5,1.01,27.5914,-82.988883,2019-12-23 04:07,277.5,12.21
14.94,11.82,53.0,7.0479,17.199999999999992,1.01,27.591817,-82.994067,2019-12-23 04:08,282.8,12.21
14.33,11.82,56.0,7.1508,10.399999999999975,1.01,27.592767,-82.99915,2019-12-23 04:09,284.6,12.21
14.38,11.82,57.0,6.8936,35.39999999999998,1.01,27.593833,-83.003967,2019-12-23 04:10,285.6,12.21
14.52,11.82,100.0,8.4369,79.5,1.01,27.594966999999997,-83.008883,2019-12-23 04:11,283.5,12.21
14.75,11.82,107.0,10.0831,65.89999999999998,1.01,27.596166999999998,-83.01388299999999,2019-12-23 04:12,274.1,12.21
15.03,11.82,108.0,13.6328,78.10000000000002,1.01,27.59675,-83.019067,2019-12-23 04:13,274.4,12.21
15.29,11.82,109.0,13.2212,73.69999999999997,1.01,27.5972,-83.024383,2019-12-23 04:14,276.3,12.21
15.47,11.82,112.0,12.1409,76.69999999999997,1.01,27.59765,-83.0297,2019-12-23 04:15,275.3,12.21
15.81,11.82,112.0,9.723,76.0,1.01,27.5982,-83.0352,2019-12-23 04:16,270.0,12.21
16.17,11.82,106.0,11.8322,82.60000000000002,1.01,27.598516999999998,-83.0408,2019-12-23 04:17,267.4,12.21
16.89,11.82,115.0,13.0154,83.60000000000002,1.01,27.598383000000002,-83.046433,2019-12-23 04:18,268.4,12.21
16.91,11.82,114.0,12.5524,96.0,1.01,27.598267,-83.052283,2019-12-23 04:19,270.0,12.21
16.91,11.82,114.0,12.5524,96.0,1.01,27.598267,-83.052283,2019-12-23 04:19,270.0,12.21
17.08,11.82,118.0,10.649,112.3,1.01,27.598283000000002,-83.058133,2019-12-23 04:20,269.7,12.21
17.26,11.82,123.0,10.186,103.8,1.01,27.598333,-83.063983,2019-12-23 04:21,270.2,12.21
17.46,11.82,123.0,10.7004,105.8,1.01,27.598367,-83.06988299999999,2019-12-23 04:22,269.2,12.21
17.74,11.82,123.0,12.4496,131.2,1.01,27.59835,-83.075917,2019-12-23 04:23,263.8,12.21
