stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
20.63,10.3,122.0,5.8132,311.0,1.04,3.7158830000000003,105.64299999999999,2019-11-04 03:39,29.0,3.06
20.69,10.3,122.0,5.8132,311.0,1.04,3.7212,105.646,2019-11-04 03:40,29.0,3.06
20.78,10.3,122.0,5.6589,309.0,1.04,3.726433,105.649,2019-11-04 03:41,29.0,3.06
20.65,10.3,122.0,5.2473,307.0,1.04,3.73175,105.652,2019-11-04 03:42,29.0,3.06
20.66,10.3,122.0,6.019,306.9,1.04,3.737117,105.65483300000001,2019-11-04 03:43,29.1,3.06
20.71,10.3,123.0,5.5046,314.8,1.04,3.742433,105.65783300000001,2019-11-04 03:44,29.2,3.06
20.69,10.3,122.0,5.0416,303.8,1.04,3.747783,105.66083300000001,2019-11-04 03:45,30.2,3.06
20.67,10.3,122.0,3.6526,300.9,1.04,3.752967,105.66383300000001,2019-11-04 03:46,30.1,3.06
20.7,10.3,122.0,5.2473,310.0,1.04,3.758267,105.667,2019-11-04 03:47,30.0,3.06
20.64,10.3,132.0,4.9387,305.0,1.04,3.76355,105.67,2019-11-04 03:48,30.0,3.06
20.71,10.3,122.0,4.9387,307.0,1.04,3.76885,105.67299999999999,2019-11-04 03:49,30.0,3.06
20.62,10.3,122.0,4.8872,315.9,1.04,3.77415,105.67616699999999,2019-11-04 03:50,30.1,3.06
20.73,10.3,121.0,5.4017,308.0,1.04,3.779433,105.67916699999999,2019-11-04 03:51,30.0,3.06
20.68,10.3,122.0,4.8358,319.0,1.04,3.784733,105.68216699999999,2019-11-04 03:52,30.0,3.06
20.73,10.3,122.0,5.5046,318.0,1.04,3.789933,105.68533300000001,2019-11-04 03:53,30.0,3.06
20.57,10.3,121.0,6.4306,322.0,1.04,3.7951669999999997,105.68833300000001,2019-11-04 03:54,30.0,3.06
20.62,10.3,122.0,7.3566,320.0,1.04,3.80055,105.69133300000001,2019-11-04 03:55,30.0,3.06
20.68,10.3,122.0,7.5109,319.9,1.04,3.8058330000000002,105.6945,2019-11-04 03:56,30.1,3.06
20.77,10.3,121.0,6.482,316.0,1.04,3.811117,105.6975,2019-11-04 03:57,30.0,3.06
20.75,10.3,122.0,5.7103,315.0,1.04,3.816333,105.7005,2019-11-04 03:58,30.0,3.06
20.75,10.3,122.0,5.1959,329.0,1.04,3.8216330000000003,105.7035,2019-11-04 03:59,30.0,3.06
20.77,10.3,212.0,6.6363,331.0,1.04,3.8269330000000004,105.7065,2019-11-04 04:00,30.0,3.06
20.77,10.3,122.0,7.0479,330.9,1.04,3.832233,105.7095,2019-11-04 04:01,30.1,3.06
20.71,10.3,122.0,6.5849,330.0,1.04,3.837583,105.7125,2019-11-04 04:02,30.0,3.06
20.71,10.3,122.0,6.5849,330.0,1.04,3.837583,105.7125,2019-11-04 04:02,30.0,3.06
20.78,10.3,122.0,6.7392,331.0,1.04,3.84285,105.7155,2019-11-04 04:03,30.0,3.06
20.78,10.3,122.0,6.7392,331.0,1.04,3.84285,105.7155,2019-11-04 04:03,30.0,3.06
20.83,10.3,122.0,6.019,332.0,1.04,3.848033,105.7185,2019-11-04 04:04,30.0,3.06
20.68,10.3,122.0,5.8647,333.9,1.04,3.8534330000000003,105.721667,2019-11-04 04:05,30.1,3.06
20.66,10.3,122.0,5.5046,324.0,1.04,3.85865,105.7245,2019-11-04 04:06,30.0,3.06
20.68,10.3,122.0,5.3502,316.0,1.04,3.864017,105.727667,2019-11-04 04:07,30.0,3.06
20.72,10.3,122.0,5.6589,314.1,1.04,3.869333,105.730667,2019-11-04 04:08,29.9,3.06
20.71,10.3,122.0,5.5046,309.0,1.04,3.87465,105.733667,2019-11-04 04:09,30.0,3.06
20.65,10.3,131.0,5.2473,311.0,1.04,3.8799,105.736667,2019-11-04 04:10,30.0,3.06
20.75,10.3,123.0,4.8358,317.0,1.04,3.8852330000000004,105.739667,2019-11-04 04:11,30.0,3.06
20.72,10.3,122.0,4.3213,303.0,1.04,3.890567,105.742667,2019-11-04 04:12,30.0,3.06
20.87,10.3,122.0,4.2184,319.0,1.04,3.895883,105.745833,2019-11-04 04:13,30.0,3.06
20.87,10.3,122.0,3.2924,315.0,1.04,3.901217,105.748833,2019-11-04 04:14,30.0,3.06
20.7,10.3,122.0,4.6814,300.0,1.04,3.9064669999999997,105.751833,2019-11-04 04:15,30.0,3.06
20.7,10.3,122.0,4.6814,300.0,1.04,3.9064669999999997,105.751833,2019-11-04 04:15,30.0,3.06
20.76,10.3,121.0,4.2699,318.1,1.04,3.911833,105.754833,2019-11-04 04:16,29.9,3.06
20.78,10.3,122.0,2.4179,321.5,1.04,3.9171169999999997,105.757833,2019-11-04 04:17,30.5,3.06
20.82,10.3,126.0,3.3439,321.8,1.04,3.9225,105.760833,2019-11-04 04:18,33.2,3.06
20.87,10.3,122.0,3.9612,300.7,1.04,3.927683,105.76416699999999,2019-11-04 04:19,33.3,3.06
20.67,10.3,124.0,4.2184,303.0,1.04,3.932833,105.7675,2019-11-04 04:20,35.0,3.06
20.68,10.3,122.0,4.5271,311.9,1.04,3.937817,105.77083300000001,2019-11-04 04:21,35.1,3.06
20.83,10.3,121.0,3.704,298.0,1.04,3.942883,105.77433300000001,2019-11-04 04:22,35.0,3.06
20.83,10.3,122.0,5.1959,286.1,1.04,3.94795,105.77799999999999,2019-11-04 04:23,34.9,3.06
20.73,10.3,122.0,5.093,288.2,1.04,3.9529669999999997,105.781333,2019-11-04 04:24,34.8,3.06
20.79,10.3,121.0,7.6652,286.2,1.04,3.957983,105.784833,2019-11-04 04:25,34.8,3.06
20.86,10.3,122.0,8.5398,272.2,1.04,3.96295,105.78833300000001,2019-11-04 04:26,34.8,3.06
20.71,10.3,122.0,9.8773,281.2,1.04,3.968,105.79183300000001,2019-11-04 04:27,34.8,3.06
20.67,10.3,122.0,9.1057,286.1,1.04,3.97305,105.79533300000001,2019-11-04 04:28,34.9,3.06
20.66,10.3,122.0,8.4369,277.1,1.04,3.9781,105.798833,2019-11-04 04:29,34.9,3.06
20.68,10.3,122.0,9.3114,276.1,1.04,3.983133,105.802333,2019-11-04 04:30,34.9,3.06
20.64,10.3,122.0,9.4143,282.4,1.05,3.9881,105.805833,2019-11-04 04:31,34.6,2.59
20.58,10.3,121.0,9.26,271.4,1.05,3.993117,105.80933300000001,2019-11-04 04:32,32.6,2.59
20.6,10.3,123.0,10.4947,278.6,1.05,3.998133,105.8125,2019-11-04 04:33,32.4,2.59
20.62,10.3,129.0,10.2889,277.2,1.05,4.003283000000001,105.81583300000001,2019-11-04 04:34,31.8,2.59
20.51,10.3,128.0,11.112,277.4,1.05,4.0084,105.819,2019-11-04 04:35,31.6,2.59
20.51,10.3,128.0,11.112,280.4,1.05,4.0084,105.819,2019-11-04 04:35,31.6,2.59
20.49,10.3,123.0,12.2952,288.4,1.05,4.013583000000001,105.822167,2019-11-04 04:36,31.6,2.59
20.52,10.3,124.0,13.427,278.4,1.05,4.018733,105.8255,2019-11-04 04:37,31.6,2.59
20.61,10.3,123.0,14.0958,283.5,1.05,4.023817,105.828667,2019-11-04 04:38,31.5,2.59
20.52,10.3,125.0,13.5813,279.4,1.05,4.028967,105.831833,2019-11-04 04:39,31.6,2.59
20.56,10.3,124.0,14.5588,282.4,1.05,4.034117,105.835,2019-11-04 04:40,31.6,2.59
20.48,10.3,124.0,13.2212,282.2,1.05,4.039233,105.838333,2019-11-04 04:41,31.8,2.59
20.48,10.3,124.0,13.2727,286.2,1.05,4.044367,105.8415,2019-11-04 04:42,31.8,2.59
20.52,10.3,124.0,12.8611,280.1,1.05,4.0494,105.84466699999999,2019-11-04 04:43,31.9,2.59
20.5,10.3,123.0,12.9126,289.1,1.05,4.054533,105.84783300000001,2019-11-04 04:44,31.9,2.59
20.41,10.3,124.0,12.4496,281.9,1.05,4.059633,105.85116699999999,2019-11-04 04:45,32.1,2.59
20.37,10.3,123.0,12.1409,283.9,1.05,4.064733,105.85433300000001,2019-11-04 04:46,32.1,2.59
20.44,10.3,124.0,11.6779,283.0,1.05,4.069883,105.85766699999999,2019-11-04 04:47,32.0,2.59
20.47,10.3,123.0,11.3178,279.0,1.05,4.075017,105.861,2019-11-04 04:48,32.0,2.59
20.41,10.3,123.0,11.575,282.9,1.05,4.0801169999999995,105.864167,2019-11-04 04:49,32.1,2.59
20.4,10.3,123.0,12.0895,282.0,1.05,4.08515,105.867333,2019-11-04 04:50,32.0,2.59
20.49,10.3,123.0,12.038,284.2,1.05,4.0903,105.870667,2019-11-04 04:51,31.8,2.59
20.42,10.3,123.0,12.1923,279.1,1.05,4.095416999999999,105.874,2019-11-04 04:52,31.9,2.59
20.56,10.3,123.0,12.3981,281.1,1.05,4.10055,105.87716699999999,2019-11-04 04:53,31.9,2.59
20.5,10.3,123.0,12.0895,275.1,1.05,4.105683,105.8805,2019-11-04 04:54,31.9,2.59
20.48,10.3,124.0,11.9351,277.0,1.05,4.11075,105.88366699999999,2019-11-04 04:55,32.0,2.59
20.56,10.3,126.0,12.038,273.0,1.05,4.115883,105.887,2019-11-04 04:56,35.0,2.59
20.48,10.3,124.0,10.5976,273.5,1.05,4.120933,105.89033300000001,2019-11-04 04:57,35.5,2.59
20.47,10.3,123.0,11.4721,272.8,1.05,4.1258669999999995,105.89399999999999,2019-11-04 04:58,35.2,2.59
20.51,10.3,123.0,10.8033,275.8,1.05,4.1308,105.8975,2019-11-04 04:59,35.2,2.59
20.57,10.3,216.0,11.2149,271.8,1.05,4.135783,105.90100000000001,2019-11-04 05:00,35.2,2.59
20.57,10.3,123.0,10.8033,275.9,1.05,4.140667,105.90466699999999,2019-11-04 05:01,35.1,2.59
20.54,10.3,134.0,11.2663,276.0,1.05,4.1456,105.90816699999999,2019-11-04 05:02,35.0,2.59
20.54,10.3,123.0,12.1409,274.1,1.05,4.150583,105.911667,2019-11-04 05:03,34.9,2.59
20.43,10.3,123.0,11.1635,273.1,1.05,4.155583,105.915333,2019-11-04 05:04,34.9,2.59
20.52,10.3,124.0,12.038,270.0,1.05,4.16055,105.918833,2019-11-04 05:05,35.0,2.59
20.51,10.3,123.0,11.8322,270.0,1.05,4.167917,105.92408300000001,2019-11-04 05:06,35.0,2.59
20.55,10.3,123.0,12.2438,271.0,1.05,4.175383,105.9295,2019-11-04 05:07,35.0,2.59
20.68,10.3,123.0,13.1698,270.0,1.05,4.18035,105.93299999999999,2019-11-04 05:08,35.0,2.59
20.57,10.3,123.0,11.9866,274.1,1.05,4.1853,105.93666699999999,2019-11-04 05:09,34.9,2.59
20.55,10.3,123.0,11.3692,274.1,1.05,4.1902669999999995,105.94016699999999,2019-11-04 05:10,34.9,2.59
20.48,10.3,120.0,11.9866,276.1,1.05,4.195317,105.94366699999999,2019-11-04 05:11,32.9,2.59
20.5,10.3,124.0,11.575,277.2,1.05,4.200283,105.94683300000001,2019-11-04 05:12,32.8,2.59
20.5,10.3,123.0,11.2663,278.9,1.05,4.2054,105.950333,2019-11-04 05:13,33.1,2.59
20.5,10.3,122.0,10.5976,288.4,1.05,4.210483,105.9535,2019-11-04 05:14,31.6,2.59
20.43,10.3,121.0,9.8259,287.0,1.05,4.215667,105.956833,2019-11-04 05:15,31.0,2.59
20.38,10.3,124.0,10.186,288.9,1.05,4.220833,105.96,2019-11-04 05:16,31.1,2.59
20.53,10.3,123.0,10.3918,279.7,1.05,4.22595,105.963167,2019-11-04 05:17,31.3,2.59
20.43,10.3,122.0,10.2889,281.7,1.05,4.23115,105.966333,2019-11-04 05:18,31.3,2.59
20.5,10.3,123.0,9.4143,285.9,1.05,4.236333,105.9695,2019-11-04 05:19,31.1,2.59
20.55,10.3,123.0,9.6716,282.7,1.05,4.24155,105.97283300000001,2019-11-04 05:20,31.3,2.59
20.61,10.3,123.0,8.5912,283.8,1.05,4.246733,105.976,2019-11-04 05:21,31.2,2.59
20.63,10.3,122.0,9.6201,286.8,1.05,4.251967,105.97916699999999,2019-11-04 05:22,31.2,2.59
20.56,10.3,114.0,7.9739,285.8,1.05,4.257067,105.98233300000001,2019-11-04 05:23,31.2,2.59
20.37,10.3,104.0,8.9513,285.9,1.05,4.262183,105.9855,2019-11-04 05:24,31.1,2.59
19.92,10.3,94.0,9.2086,284.1,1.05,4.267183,105.9885,2019-11-04 05:25,30.9,2.59
19.63,10.3,97.0,9.5172,279.3,1.05,4.272117,105.9915,2019-11-04 05:26,30.7,2.59
19.14,10.3,80.0,8.0768,276.1,1.05,4.27695,105.9945,2019-11-04 05:27,30.9,2.59
18.7,10.3,74.0,7.7167,280.1,1.05,4.281517,105.99733300000001,2019-11-04 05:28,30.9,2.59
18.25,10.3,67.0,6.5334,274.9,1.05,4.286033,106.00016699999999,2019-11-04 05:29,31.1,2.59
17.15,10.3,29.0,7.3566,276.0,1.05,4.290267,106.00266699999999,2019-11-04 05:30,31.0,2.59
15.87,10.3,16.0,6.9964,255.2,1.05,4.294117,106.00516699999999,2019-11-04 05:31,30.8,2.59
14.36,10.3,5.0,5.2473,264.4,1.05,4.297567,106.007333,2019-11-04 05:32,30.6,2.59
12.58,10.3,1.0,5.9676,248.4,1.05,4.30065,106.00916699999999,2019-11-04 05:33,30.6,2.59
11.39,10.3,1.0,5.4017,253.4,1.05,4.3034,106.010833,2019-11-04 05:34,30.6,2.59
10.31,10.3,2.0,4.9387,237.4,1.05,4.305867,106.0125,2019-11-04 05:35,34.6,2.59
8.45,10.3,1.0,5.6074,229.6,1.05,4.310017,106.0155,2019-11-04 05:37,41.4,2.59
7.7,10.3,4.0,2.5722,213.0,1.05,4.3116,106.01716699999999,2019-11-04 05:38,46.0,2.59
7.08,10.3,2.0,0.8746,204.0,1.05,4.31295,106.018667,2019-11-04 05:39,46.0,2.59
6.48,10.3,1.0,3.3439,204.1,1.05,4.31415,106.02,2019-11-04 05:40,43.9,2.59
5.54,10.3,3.0,2.1092,234.1,1.05,4.316367,106.022333,2019-11-04 05:42,35.9,2.59
4.71,10.3,1.0,4.5786,231.8,1.05,4.318433,106.02416699999999,2019-11-04 05:44,27.2,2.59
4.05,10.3,1.0,3.3439,240.1,1.05,4.3203,106.025667,2019-11-04 05:46,19.9,2.59
3.49,10.3,1.0,7.2022,253.6,1.05,4.321983,106.02666699999999,2019-11-04 05:48,12.4,2.59
3.14,10.3,1.0,3.3953,270.6,1.05,4.3235,106.0275,2019-11-04 05:50,5.4,2.59
2.61,10.3,1.0,3.1896,286.7,1.05,4.3248169999999995,106.02799999999999,2019-11-04 05:52,359.3,2.59
2.29,10.3,1.0,4.7843,290.4,1.05,4.325433,106.028333,2019-11-04 05:53,356.6,2.59
2.12,10.3,10.0,5.5046,276.4,1.05,4.326567,106.028667,2019-11-04 05:55,351.6,2.59
2.02,10.3,9.0,4.8872,284.8,1.05,4.3270669999999996,106.028833,2019-11-04 05:56,349.2,2.59
1.9,10.3,8.0,7.2022,291.3,1.05,4.327583,106.029,2019-11-04 05:57,346.7,2.59
2.27,10.3,18.0,3.0352,297.8,1.05,4.328333,106.029,2019-11-04 05:58,346.2,2.59
3.54,10.3,18.0,4.8872,292.2,1.05,4.3295,106.028833,2019-11-04 05:59,348.8,2.59
5.39,10.3,67.0,7.3566,290.9,1.05,4.331117,106.028667,2019-11-04 06:00,356.1,2.59
7.16,10.3,62.0,8.7456,262.4,1.05,4.3333330000000005,106.028667,2019-11-04 06:01,7.6,2.59
9.0,10.3,82.0,3.0867,253.5,1.05,4.3360330000000005,106.02933300000001,2019-11-04 06:02,17.5,2.59
11.1,10.3,74.0,4.9387,260.9,1.05,4.3392669999999995,106.0305,2019-11-04 06:03,20.1,2.59
12.03,10.3,51.0,5.0416,264.8,1.05,4.34265,106.031667,2019-11-04 06:04,20.2,2.59
13.42,10.3,102.0,7.0479,262.5,1.05,4.34645,106.03316699999999,2019-11-04 06:05,19.5,2.59
14.92,10.3,95.0,7.2537,263.9,1.05,4.350617,106.034667,2019-11-04 06:06,20.1,2.59
15.82,10.3,92.0,8.2826,273.9,1.05,4.355017,106.0365,2019-11-04 06:07,19.1,2.59
16.21,10.3,87.0,7.5109,287.1,1.05,4.359617,106.037833,2019-11-04 06:08,13.9,2.59
16.73,10.3,94.0,6.7392,280.7,1.05,4.364317,106.03916699999999,2019-11-04 06:09,14.3,2.59
17.13,10.3,96.0,7.0993,289.3,1.05,4.369233,106.0405,2019-11-04 06:10,14.7,2.59
