stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.68,7.22,79.0,13.2,88.76999999999998,0.51,33.870416999999996,128.65266699999998,2020-05-27 16:13,270.23,6.25
18.66,7.22,44.0,14.6,89.87,0.51,33.870433,128.6465,2020-05-27 16:14,270.13,6.25
18.58,7.22,39.5,14.6,161.36,0.51,33.870517,128.6405,2020-05-27 16:15,191.94,6.25
16.2,7.2,80.0,14.2,35.89999999999998,0.51,33.8706,128.6405,2020-05-27 16:16,270.1,6.25
9.35,6.76,82.0,13.7,19.000000000000053,0.85,33.870683,125.32625,2020-05-27 16:17,278.04999999999995,4.06
18.75,7.22,41.5,8.149999999999999,88.94,0.51,33.870767,128.622333,2020-05-27 16:18,270.06,6.25
10.68,7.23,84.0,14.5,23.54000000000002,0.51,33.87085,128.616167,2020-05-27 16:19,270.06,6.25
18.85,6.11,86.0,15.6,88.85000000000002,0.51,34.318958,128.610167,2020-05-27 16:20,270.15,6.25
18.85,5.64,86.0,7.9,88.93,0.86,32.012041499999995,128.60399999999998,2020-05-27 16:21,270.07,4.74
19.06,9.64,85.0,7.9,75.01999999999998,0.51,33.871083,128.597833,2020-05-27 16:22,270.18,6.25
19.02,7.21,85.0,7.9,83.32,0.51,34.3137665,128.591667,2020-05-27 16:23,270.18,6.25
19.02,7.21,85.0,15.9,88.82,0.51,33.871217,128.591667,2020-05-27 16:24,270.18,6.25
19.07,7.2,85.0,15.8,80.97000000000003,0.51,33.871217,128.591667,2020-05-27 16:25,278.03,6.25
19.08,7.2,85.0,5.2,80.97000000000003,0.51,33.871367,128.57316699999998,2020-05-27 16:26,278.03,6.25
19.09,7.21,84.0,15.3,89.88999999999999,0.86,32.01525,128.567,2020-05-27 16:27,270.11,4.74
19.08,7.22,84.0,3.4,82.75,0.51,33.871517,128.560833,2020-05-27 16:28,270.05,6.25
19.06,7.22,84.0,17.8,89.97000000000004,0.51,33.871583,128.5545,2020-05-27 16:29,270.03,6.25
19.06,7.22,85.0,15.8,90.0,0.51,33.871666999999995,128.548333,2020-05-27 16:30,270.0,6.25
19.03,7.2,85.0,14.6,88.94,0.56,33.871767,128.548333,2020-05-27 16:31,270.06,5.58
19.04,7.22,85.0,10.5,121.04,0.56,33.87185,128.548333,2020-05-27 16:32,270.06,5.58
19.03,7.22,85.0,17.8,16.920000000000016,0.56,33.87185,128.548333,2020-05-27 16:33,269.93,5.58
18.99,7.22,85.0,16.1,89.07,0.56,33.872,128.523667,2020-05-27 16:34,269.93,5.58
18.91,7.21,86.0,15.4,89.98000000000002,0.56,33.872067,128.5175,2020-05-27 16:35,270.02,5.58
18.91,7.18,86.0,15.7,92.38,0.56,33.872083,128.511333,2020-05-27 16:36,267.62,5.58
18.75,7.19,86.0,16.9,91.32,0.56,33.872017,128.505333,2020-05-27 16:37,267.68,5.58
1.21,7.23,43.0,16.5,180.62000000000003,0.61,33.87185,128.499333,2020-05-27 16:38,268.03,6.84
18.91,7.23,85.0,14.2,128.84000000000003,0.61,33.87185,128.493167,2020-05-27 16:39,267.96,6.84
9.4,7.2,85.0,16.1,128.85000000000002,0.61,33.87165,128.487,2020-05-27 16:40,267.95,6.84
18.92,7.2,85.0,16.1,82.25999999999998,0.61,33.8715,128.48083300000002,2020-05-27 16:41,268.14,6.84
18.87,7.2,85.0,16.0,100.45,0.61,33.87135,128.48083300000002,2020-05-27 16:42,267.95,6.84
18.87,7.22,86.0,15.2,90.86,0.61,33.87135,128.46866699999998,2020-05-27 16:43,268.14,6.84
18.9,7.42,86.0,15.2,74.36000000000001,0.92,32.2177915,128.4625,2020-05-27 16:44,268.14,6.27
18.83,7.42,86.0,15.2,77.15999999999997,0.61,33.870967,128.4565,2020-05-27 16:45,268.04,6.84
18.83,7.22,86.0,18.2,92.01,0.61,33.870833000000005,128.450333,2020-05-27 16:46,267.99,6.84
18.83,7.22,85.0,18.2,151.73999999999995,0.61,33.870717,128.450333,2020-05-27 16:47,192.96,6.84
18.83,7.3,85.0,12.8,76.72999999999995,0.61,33.870717,128.438167,2020-05-27 16:48,267.97,6.84
18.83,7.3,85.5,18.0,76.64999999999998,0.61,33.870517,128.438167,2020-05-27 16:49,268.05,6.84
18.85,7.2,86.0,18.0,92.11,0.61,33.8704,128.42600000000002,2020-05-27 16:50,267.89,6.84
18.84,7.2,86.0,16.0,92.06,0.61,33.870267,128.419833,2020-05-27 16:51,267.94,6.84
18.91,7.2,86.0,20.2,90.98000000000002,0.61,33.870166999999995,128.413833,2020-05-27 16:52,268.02,6.84
18.91,7.2,86.0,17.2,91.06,0.61,33.870067,128.407667,2020-05-27 16:53,267.94,6.84
18.81,7.21,86.0,18.3,92.07999999999998,0.84,33.869966999999995,125.21308300000001,2020-05-27 16:54,267.92,3.33
18.88,7.18,86.0,17.3,92.05,0.61,33.8699,128.3955,2020-05-27 16:55,267.95,6.84
19.02,7.18,86.0,17.1,329.96,0.92,32.0113835,128.383167,2020-05-27 16:57,268.04,6.27
19.08,7.2,86.0,14.0,77.84999999999997,0.61,33.8696,128.377,2020-05-27 16:58,268.05,6.84
19.12,7.21,85.0,18.2,348.72,0.61,33.8695,128.370833,2020-05-27 16:59,190.78,6.84
19.11,4.16,86.0,16.0,169.13,1.07,30.652067,128.370833,2020-05-27 17:00,190.87,6.43
19.09,4.94,85.0,17.1,68.34999999999997,1.05,30.652067,125.1915,2020-05-27 17:01,268.05,3.2
19.02,7.2,85.0,10.1,90.95999999999998,0.61,33.869217,128.35233300000002,2020-05-27 17:02,268.04,6.84
19.02,7.2,86.0,13.2,90.94,0.61,33.8691,128.35233300000002,2020-05-27 17:03,268.06,6.84
19.0,7.2,86.0,15.1,178.13,0.61,33.869,128.34,2020-05-27 17:04,190.87,6.84
19.03,7.54,86.0,10.85,92.13,0.61,33.868933,128.333833,2020-05-27 17:05,267.87,6.84
19.03,7.54,86.0,16.5,91.95999999999998,0.61,33.86885,128.327667,2020-05-27 17:06,268.04,6.84
9.52,8.43,85.0,15.4,170.20999999999995,1.01,32.013875,125.17299999999999,2020-05-27 17:07,268.04,3.83
19.0,7.22,85.0,15.4,91.91000000000004,0.61,33.868617,128.315333,2020-05-27 17:08,268.09,6.84
19.0,7.22,85.0,16.5,126.19,0.61,33.868517,128.309167,2020-05-27 17:09,268.01,6.84
18.97,7.2,85.0,16.5,91.89,0.61,33.868383,128.303,2020-05-27 17:10,268.11,6.84
18.91,7.2,98.0,16.8,92.01,0.61,33.868266999999996,128.303,2020-05-27 17:11,267.99,6.84
9.76,7.22,86.0,16.8,92.01,0.61,33.86815,128.29066699999998,2020-05-27 17:12,267.99,6.84
9.45,7.24,85.0,18.3,107.44000000000004,0.61,33.868017,128.284333,2020-05-27 17:13,267.96,6.84
18.83,7.23,86.0,15.9,90.97000000000004,0.84,33.867883,125.14491699999999,2020-05-27 17:14,268.03,3.33
18.85,7.22,86.0,17.3,278.12,0.61,33.867642,128.268916,2020-05-27 17:15,268.03,6.84
18.89,7.23,85.0,19.9,90.97000000000004,0.92,32.010267,128.161,2020-05-27 17:16,268.03,6.27
18.94,7.22,86.0,15.4,90.36,0.61,33.867367,128.2535,2020-05-27 17:17,268.64,6.84
19.0,7.23,43.5,17.4,91.36,0.61,33.867367,128.247333,2020-05-27 17:18,268.64,6.84
19.01,7.26,85.0,16.9,89.98000000000002,0.56,33.86745,128.521333,2020-05-27 17:19,270.02,5.58
19.01,7.25,84.0,10.05,88.98000000000002,0.61,33.867533,128.234833,2020-05-27 17:20,270.02,6.84
18.98,7.22,42.5,14.9,89.02999999999996,0.61,33.8676,128.234833,2020-05-27 17:21,269.97,6.84
18.93,7.2,84.0,16.7,90.01999999999998,0.61,33.867667,128.222667,2020-05-27 17:22,269.98,6.84
18.8,7.22,42.5,16.7,98.40999999999997,0.61,33.867733,128.2165,2020-05-27 17:23,269.99,6.84
18.79,7.24,85.0,17.7,90.87,0.61,33.86775,128.21033300000002,2020-05-27 17:24,269.13,6.84
18.79,7.22,85.0,11.95,80.20000000000005,0.61,33.867717,128.20433300000002,2020-05-27 17:25,268.9,6.84
18.82,7.33,86.0,17.7,144.625,0.92,32.010375,128.19816699999998,2020-05-27 17:26,191.375,6.27
17.06,7.31,86.0,13.8,90.01999999999998,0.56,33.86765,128.831167,2020-05-27 17:27,268.98,5.58
18.84,7.22,85.0,13.8,91.01999999999998,0.61,33.867683,128.186,2020-05-27 17:28,268.98,6.84
18.84,7.21,87.0,12.0,91.05,0.61,33.86765,128.179833,2020-05-27 17:29,268.95,6.84
18.86,7.22,86.0,12.0,91.01999999999998,0.61,33.867633000000005,128.173667,2020-05-27 17:30,268.98,6.84
18.89,7.24,86.0,15.4,90.01999999999998,0.61,33.8676,128.1675,2020-05-27 17:31,268.98,6.84
15.44,7.24,43.0,13.1,90.01999999999998,0.61,33.8676,128.161333,2020-05-27 17:32,268.98,6.84
18.89,7.24,43.0,8.65,90.98000000000002,0.61,33.86755,128.155333,2020-05-27 17:33,269.02,6.84
18.88,7.23,86.0,9.25,90.99,0.61,33.867517,128.149,2020-05-27 17:34,269.01,6.84
18.86,7.22,86.0,15.2,90.91000000000004,0.84,33.867517,125.0835,2020-05-27 17:35,269.09,3.33
18.89,7.22,86.0,13.2,90.97000000000004,0.61,33.867517,128.136667,2020-05-27 17:36,269.03,6.84
18.92,7.25,86.0,9.45,155.13,0.61,33.867467,128.1305,2020-05-27 17:37,269.07,6.84
18.78,7.23,43.0,14.8,90.16000000000004,0.61,33.867467,128.124333,2020-05-27 17:38,268.84,6.84
9.44,6.88,87.0,17.2,90.98000000000002,0.61,33.867416999999996,128.118167,2020-05-27 17:39,269.02,6.84
18.85,7.22,87.0,16.0,91.04000000000002,0.61,33.8674,128.112,2020-05-27 17:40,268.96,6.84
18.85,7.22,86.0,16.0,102.31,0.92,32.010733,128.10583300000002,2020-05-27 17:41,269.09,6.27
9.44,7.2,86.0,9.1,91.02999999999996,0.61,33.867367,128.09966699999998,2020-05-27 17:42,268.97,6.84
18.95,8.41,86.0,11.2,91.02999999999996,0.61,33.867367,128.0935,2020-05-27 17:43,268.97,6.84
17.19,9.06,85.0,16.6,90.91000000000004,0.61,33.86735,128.087333,2020-05-27 17:44,269.09,6.84
18.96,9.06,86.0,13.6,120.65999999999997,1.01,32.2596585,125.0525,2020-05-27 17:45,269.04,3.83
19.04,7.23,85.0,12.2,89.95999999999998,0.84,33.867367,125.049416,2020-05-27 17:46,269.04,3.33
0.0,7.22,86.0,14.1,90.95,0.61,33.867367,128.0685,2020-05-27 17:47,269.05,6.84
19.03,7.22,85.0,14.7,80.68,0.61,33.867383000000004,128.0685,2020-05-27 17:48,269.02,6.84
19.11,7.2,85.0,9.2,80.68,0.61,33.867383000000004,128.056,2020-05-27 17:49,269.02,6.84
9.54,7.2,85.0,16.7,90.11,0.61,33.867383000000004,128.049833,2020-05-27 17:50,268.89,6.84
18.99,7.2,95.0,19.0,89.99000000000002,0.61,33.867317,128.043667,2020-05-27 17:51,269.01,6.84
18.85,7.31,4.0,4.7,90.51999999999998,0.61,33.86725,128.024833,2020-05-27 17:54,268.48,6.84
18.94,6.08,87.0,17.7,72.10000000000002,0.61,33.8672,128.018667,2020-05-27 17:55,268.9,6.84
9.48,7.2,86.0,19.8,106.60000000000002,0.61,33.867183000000004,128.0125,2020-05-27 17:56,268.9,6.84
18.96,7.2,87.0,18.1,106.51999999999998,0.68,33.867133,122.02333300000001,2020-05-27 17:57,268.98,5.19
18.96,7.2,86.0,17.6,106.54000000000002,0.61,33.8671,128.0,2020-05-27 17:58,268.96,6.84
18.99,7.18,88.0,14.1,71.99000000000002,0.61,33.867067,127.99383300000001,2020-05-27 17:59,269.11,6.84
18.99,7.2,43.0,17.6,77.19999999999997,0.61,33.867033,127.98766699999999,2020-05-27 18:00,269.1,6.84
19.0,7.22,50.0,14.15,89.88999999999999,0.61,33.867017,127.981333,2020-05-27 18:01,269.11,6.84
18.95,7.2,86.0,12.25,90.83999999999996,1.07,30.64855,127.975333,2020-05-27 18:02,269.16,6.43
18.93,7.2,86.0,17.7,90.95,0.61,33.867,127.969,2020-05-27 18:03,269.05,6.84
18.93,7.2,42.5,18.2,90.95,0.61,33.866983000000005,127.962833,2020-05-27 18:04,269.05,6.84
18.64,7.05,42.5,7.6,91.08999999999996,1.07,30.646883000000003,127.956667,2020-05-27 18:05,268.91,6.43
18.8,7.21,85.0,17.8,357.2133333333333,0.84,33.866933,124.98675,2020-05-27 18:06,269.12,3.33
18.78,7.22,86.0,18.7,91.01,0.61,33.866917,127.94433300000001,2020-05-27 18:07,268.99,6.84
18.77,7.2,85.0,17.6,92.99,0.61,33.8668,127.93816699999999,2020-05-27 18:08,267.01,6.84
18.78,7.2,88.0,17.7,93.75,0.61,33.866617,127.932,2020-05-27 18:09,266.25,6.84
18.95,7.27,90.0,17.2,92.94,0.61,33.8664,127.92566699999999,2020-05-27 18:10,267.06,6.84
19.21,7.27,90.0,18.7,92.94,0.61,33.866217,128.45575,2020-05-27 18:11,267.06,6.84
9.65,7.23,92.0,15.4,92.93,0.61,33.866,127.91316699999999,2020-05-27 18:12,267.07,6.84
19.29,7.22,92.0,15.4,78.25,0.61,33.8658,127.906667,2020-05-27 18:13,281.75,6.84
19.39,8.42,92.0,17.7,77.25,0.46,32.252325,122.0295,2020-05-27 18:14,281.75,7.75
19.53,7.22,96.0,17.7,91.98000000000002,0.61,33.8851915,127.894167,2020-05-27 18:15,267.02,6.84
19.57,7.22,96.0,18.8,167.475,0.61,33.8652,127.887667,2020-05-27 18:16,191.525,6.84
19.73,7.24,97.0,18.8,83.01999999999998,0.61,33.86495,127.88116699999999,2020-05-27 18:17,266.88,6.84
19.84,7.19,95.0,19.2,92.95999999999998,0.92,32.008866499999996,127.87466699999999,2020-05-27 18:18,267.04,6.27
19.7,7.21,95.0,16.5,105.70999999999998,0.92,32.008866499999996,127.87466699999999,2020-05-27 18:19,266.99,6.27
19.65,7.2,95.0,17.9,92.02999999999996,0.61,33.864183000000004,127.86200000000001,2020-05-27 18:20,266.97,6.84
19.65,7.22,93.5,18.0,92.94,0.61,33.8639,127.86200000000001,2020-05-27 18:21,267.06,6.84
19.72,8.57,95.0,20.1,159.315,0.61,33.8639,127.86200000000001,2020-05-27 18:22,200.685,6.84
19.71,8.57,96.0,20.0,91.95,0.61,33.863283,127.84266699999999,2020-05-27 18:23,267.05,6.84
19.53,3.36,95.0,10.75,92.94,0.84,33.863,124.94208200000001,2020-05-27 18:24,267.06,3.33
10.41,7.21,97.0,19.7,93.04000000000002,0.61,33.862417,127.82366699999999,2020-05-27 18:26,266.96,6.84
10.41,7.03,95.0,18.0,92.0,0.61,33.862117,127.817333,2020-05-27 18:27,267.0,6.84
19.77,7.2,95.0,17.8,82.44999999999997,0.84,33.8618,124.917666,2020-05-27 18:28,267.05,3.33
19.74,7.22,109.0,19.3,92.82999999999998,0.61,33.86155,127.8045,2020-05-27 18:29,267.17,6.84
13.43,7.34,116.0,17.4,91.95999999999998,0.61,33.861283,127.79816699999999,2020-05-27 18:30,267.04,6.84
19.78,7.2,96.0,19.0,91.83999999999996,0.61,33.861,127.79183300000001,2020-05-27 18:31,267.16,6.84
19.77,8.38,95.0,16.9,163.0,0.61,33.860717,127.78533300000001,2020-05-27 18:32,196.0,6.84
19.8,7.93,97.0,19.0,91.47000000000004,0.61,33.860517,127.779,2020-05-27 18:33,268.53,6.84
19.83,7.21,28.0,19.0,90.47000000000004,0.61,33.8604,127.7725,2020-05-27 18:34,268.53,6.84
19.84,7.23,95.0,20.4,90.92000000000002,0.61,33.8603,127.766,2020-05-27 18:35,269.08,6.84
10.47,7.23,95.0,14.0,97.26,0.61,33.860233,127.759667,2020-05-27 18:36,269.04,6.84
19.77,7.23,95.0,16.3,90.94,0.61,33.860183,127.75333300000001,2020-05-27 18:37,269.06,6.84
19.66,7.25,96.0,17.4,90.24,0.61,33.8601,127.74700000000001,2020-05-27 18:38,268.76,6.84
19.84,7.21,64.0,19.4,90.02999999999996,0.61,33.860033,127.74066699999999,2020-05-27 18:39,268.97,6.84
17.35,7.25,6.0,18.0,91.3,0.61,33.859933000000005,127.73516699999999,2020-05-27 18:40,268.7,6.84
17.35,7.27,11.0,16.1,245.97,0.61,33.85985,127.730167,2020-05-27 18:41,113.03,6.84
17.35,6.19,11.0,15.2,264.47,0.61,33.85975,127.72583300000001,2020-05-27 18:42,113.03,6.84
13.54,7.45,19.0,15.8,85.66000000000003,0.61,33.85975,127.7215,2020-05-27 18:43,274.34,6.84
12.44,5.0,19.0,15.8,65.36000000000001,0.61,33.860566999999996,127.71766699999999,2020-05-27 18:44,274.34,6.84
11.48,7.5,22.0,15.8,39.079999999999984,0.61,33.861867,127.71433300000001,2020-05-27 18:45,300.12,6.84
10.76,7.49,23.0,13.7,341.38,0.61,33.861867,127.71166699999999,2020-05-27 18:46,314.52,6.84
10.23,7.53,24.0,13.4,351.44,0.61,33.861867,127.71166699999999,2020-05-27 18:47,327.36,6.84
10.23,7.52,26.0,6.5,32.639999999999986,0.84,33.86855,124.858167,2020-05-27 18:48,327.36,3.33
10.23,8.58,30.0,9.9,346.66,0.84,33.8713,124.858167,2020-05-27 18:49,334.74,3.33
11.04,8.58,14.5,11.9,102.48000000000002,0.61,33.874217,127.7055,2020-05-27 18:50,224.32,6.84
11.33,7.5,27.0,11.85,344.33,0.61,33.877183,128.415083,2020-05-27 18:51,334.87,6.84
11.33,7.5,30.0,11.85,72.07999999999998,0.61,33.88025,127.703167,2020-05-27 18:52,339.22,6.84
11.69,6.66,31.0,12.7,323.35,0.61,33.883466999999996,127.70266699999999,2020-05-27 18:53,352.25,6.84
11.61,6.29,31.0,11.5,295.2000000000001,0.61,33.886666999999996,127.70283300000001,2020-05-27 18:54,6.9,6.84
11.56,8.52,15.0,10.5,87.58000000000001,0.93,33.88985,123.95288899999998,2020-05-27 18:55,65.22,3.22
11.77,7.56,30.0,9.5,264.82000000000005,0.61,33.8929,127.70566699999999,2020-05-27 18:56,25.78,6.84
11.9,7.57,29.0,8.2,249.29,0.61,33.895783,127.70566699999999,2020-05-27 18:57,33.61,6.84
12.18,7.56,29.0,8.2,116.21,0.61,33.895783,127.710333,2020-05-27 18:58,34.94,6.84
12.18,7.5,29.0,8.2,250.9,0.61,33.901416999999995,127.713,2020-05-27 18:59,34.8,6.84
12.51,7.53,27.0,5.4,248.07,0.61,33.904167,127.715667,2020-05-27 19:00,37.63,6.84
12.51,7.52,27.0,6.7,253.59,0.61,33.906933,127.7185,2020-05-27 19:01,37.81,6.84
12.51,7.5,25.0,6.2,254.22,0.61,33.906933,127.721333,2020-05-27 19:02,37.18,6.84
12.74,7.5,26.0,6.5,217.465,0.61,33.9125,127.721333,2020-05-27 19:03,73.935,6.84
12.8,7.52,27.0,6.6,216.765,0.61,33.915283,127.727,2020-05-27 19:04,73.935,6.84
12.83,8.25,27.0,12.7,216.765,0.61,33.918017,127.73,2020-05-27 19:05,73.935,6.84
13.06,7.53,27.0,6.7,253.44,0.61,33.920817,127.73,2020-05-27 19:06,37.26,6.84
12.93,7.5,27.0,6.7,249.89,0.61,33.923617,127.73583300000001,2020-05-27 19:07,37.31,6.84
12.96,7.48,27.0,6.7,256.67,0.61,33.926466999999995,127.73883300000001,2020-05-27 19:08,37.13,6.84
12.92,7.51,26.0,7.2,265.35,0.84,33.9293,124.962083,2020-05-27 19:09,37.25,3.33
12.95,7.51,27.0,7.2,265.06,0.84,33.932117,124.962083,2020-05-27 19:10,37.54,3.33
12.96,7.51,26.0,7.6,119.11999999999996,0.61,33.93495,127.74766699999999,2020-05-27 19:11,37.78,6.84
12.98,7.54,27.0,13.1,254.19000000000003,0.61,33.937733,127.7505,2020-05-27 19:12,37.91,6.84
13.13,7.53,26.0,7.2,254.19000000000003,0.84,33.937733,124.889,2020-05-27 19:13,37.91,3.33
12.97,7.54,27.0,7.6,253.63,0.61,33.943366999999995,127.75633300000001,2020-05-27 19:14,37.77,6.84
13.05,7.53,26.0,6.8,249.36,1.01,32.049625,124.891916,2020-05-27 19:15,37.84,3.83
13.02,7.53,28.0,7.3,254.17,0.61,33.948983,127.76233300000001,2020-05-27 19:16,38.63,6.84
13.13,7.53,29.0,6.4499999999999975,253.58,0.61,33.948983,127.76533300000001,2020-05-27 19:17,40.02,6.84
13.13,7.54,51.5,7.2,262.29,0.61,33.954617,127.777583,2020-05-27 19:18,40.11,6.84
13.23,7.52,27.0,7.2,262.36,1.18,30.159033,127.777583,2020-05-27 19:19,40.04,3.83
13.17,8.7,28.0,7.2,269.64000000000004,0.84,33.96025,124.8995,2020-05-27 19:20,39.96,3.33
13.35,7.46,28.0,7.0,264.55,0.61,33.963066999999995,127.777667,2020-05-27 19:21,39.65,6.84
13.35,7.51,28.0,7.0,262.72,0.61,33.965933,127.780667,2020-05-27 19:22,39.88,6.84
13.43,7.51,28.0,7.2,269.5,0.61,33.965933,127.783667,2020-05-27 19:23,39.8,6.84
13.41,7.51,28.0,7.5,237.125,0.68,33.965933,122.2465,2020-05-27 19:24,69.075,5.19
13.39,7.79,25.0,5.366666666666667,39.34,0.61,33.974467,127.789833,2020-05-27 19:25,174.51,6.84
13.39,7.5,19.0,7.4,158.58500000000004,0.84,33.97725,124.90875,2020-05-27 19:26,156.11499999999995,3.33
13.43,7.49,28.0,7.4,263.24,0.61,33.979983000000004,127.796167,2020-05-27 19:27,42.26,6.84
7.32,7.48,27.0,7.4,265.14,0.61,33.982733,127.799333,2020-05-27 19:28,42.26,6.84
13.38,7.48,28.0,6.8,265.54,0.61,33.9855,127.8025,2020-05-27 19:29,41.86,6.84
13.28,7.49,27.0,6.8,259.64,0.68,33.9855,122.0245,2020-05-27 19:30,41.86,5.19
13.28,7.52,28.0,7.7,260.1,0.63,33.991,127.80866699999999,2020-05-27 19:31,42.0,7.41
13.34,7.52,28.0,7.7,280.67,0.63,33.993767,127.81183300000001,2020-05-27 19:32,42.08,7.41
13.49,7.52,32.0,7.7,318.07,0.63,33.996567,127.81516699999999,2020-05-27 19:33,41.93,7.41
13.61,8.3,32.0,6.1,305.32,1.03,32.273942,127.81816699999999,2020-05-27 19:34,41.93,5.66
7.45,8.3,31.0,4.9,286.38,0.63,34.002233000000004,127.81816699999999,2020-05-27 19:35,41.92,7.41
13.68,7.49,31.0,6.2,286.18,1.03,32.0790585,127.82466699999999,2020-05-27 19:36,42.12,5.66
13.76,7.48,24.66666666666667,6.2,289.99,0.63,34.007967,127.82783300000001,2020-05-27 19:37,39.51,7.41
7.44,7.48,30.0,6.7,292.21,0.63,34.010933,127.83083300000001,2020-05-27 19:38,37.29,7.41
13.63,7.52,31.0,7.0,292.21,0.63,34.013933,127.83383300000001,2020-05-27 19:39,37.29,7.41
13.61,6.96,30.0,7.7,278.81,0.63,34.017067,127.83666699999999,2020-05-27 19:40,37.29,7.41
13.67,7.51,32.0,8.6,288.67999999999995,0.63,34.020216999999995,127.83933300000001,2020-05-27 19:41,33.72,7.41
13.75,7.52,15.5,8.6,286.92999999999995,0.85,34.0234,124.92691699999999,2020-05-27 19:42,33.97,2.31
13.8,7.52,15.5,9.0,290.93,0.63,34.026633000000004,127.845,2020-05-27 19:43,32.57,7.41
13.81,7.48,32.0,10.95,292.83,1.03,32.2868585,127.84766699999999,2020-05-27 19:44,31.87,5.66
13.85,7.5,32.0,10.95,283.43,1.03,32.2868585,127.850333,2020-05-27 19:45,31.87,5.66
13.88,7.5,30.0,8.8,273.23,0.63,34.036433,127.853,2020-05-27 19:46,31.87,7.41
13.88,7.49,31.0,8.2,281.53,0.63,34.039733,127.855667,2020-05-27 19:47,31.87,7.41
13.9,7.5,31.0,8.4,281.37,0.63,34.039733,128.023583,2020-05-27 19:48,32.03,7.41
13.9,7.5,31.0,9.7,224.795,1.03,32.2934665,128.023583,2020-05-27 19:49,86.60499999999998,5.66
13.97,7.5,31.0,9.9,224.795,0.63,34.0497,127.86383300000001,2020-05-27 19:50,86.60499999999998,7.41
13.97,7.5,30.0,10.2,277.41,1.03,32.2959665,127.8665,2020-05-27 19:51,32.29,5.66
13.85,7.51,31.0,10.2,283.1,0.63,34.056233,127.86933300000001,2020-05-27 19:52,32.2,7.41
13.84,7.48,31.0,9.4,224.98,1.17,30.159033,127.87200000000001,2020-05-27 19:53,95.22,5.08
13.83,7.5,31.0,9.7,288.26,0.48,30.538017,122.355,2020-05-27 19:54,31.94,2.87
13.68,7.48,30.0,9.8,287.69,0.63,34.066133,127.8775,2020-05-27 19:55,32.11,7.41
13.59,7.5,15.5,10.5,129.42000000000002,0.63,34.06945,127.88016699999999,2020-05-27 19:57,30.33,7.41
13.58,7.48,31.0,10.5,285.37,0.63,34.076017,127.885333,2020-05-27 19:58,29.93,7.41
13.54,7.48,31.0,6.566666666666667,289.53,1.03,32.30845,127.88799999999999,2020-05-27 19:59,29.97,5.66
13.54,7.49,31.0,9.6,289.54,0.63,34.082633,127.8905,2020-05-27 20:00,29.96,7.41
13.53,7.49,31.0,9.6,293.61,0.63,34.085967,127.89299999999999,2020-05-27 20:01,29.89,7.41
13.51,7.51,31.0,7.85,289.62,0.63,34.136475,127.89566699999999,2020-05-27 20:02,29.88,7.41
13.52,10.32,31.0,9.4,259.295,0.63,34.092533,127.89566699999999,2020-05-27 20:03,71.855,7.41
13.55,7.52,32.0,9.9,259.295,0.63,34.09585,127.900667,2020-05-27 20:04,71.855,7.41
12.02,7.51,31.0,10.2,289.34,0.63,34.0992,127.903167,2020-05-27 20:05,30.16,7.41
13.59,7.51,31.0,10.6,289.27,0.63,34.102517,127.903167,2020-05-27 20:06,30.23,7.41
13.55,7.48,31.0,10.0,295.23,0.63,34.102517,127.90833300000001,2020-05-27 20:07,29.97,7.41
13.58,7.5,31.0,8.9,295.26,0.63,34.10915,127.911,2020-05-27 20:08,29.94,7.41
13.57,7.5,31.0,9.4,295.21,0.63,34.112466999999995,127.9135,2020-05-27 20:09,29.99,7.41
13.58,7.48,31.0,9.1,295.86,0.85,34.115817,124.97025,2020-05-27 20:10,29.04,2.31
13.6,7.52,31.0,9.3,296.29,0.63,34.1192,127.9185,2020-05-27 20:11,28.91,7.41
13.63,7.5,31.0,9.3,296.69,0.63,34.122567,127.921,2020-05-27 20:12,28.91,7.41
13.63,8.59,32.0,9.8,290.79,0.63,34.125933,127.923667,2020-05-27 20:13,28.91,7.41
0.24,7.5,15.0,10.1,295.13,0.63,34.125933,127.923667,2020-05-27 20:14,28.97,7.41
13.59,7.42,15.5,4.85,296.33,0.63,34.1326,127.9285,2020-05-27 20:15,28.87,7.41
13.64,7.48,15.5,4.85,211.38,0.63,34.135967,127.93116699999999,2020-05-27 20:16,113.82,7.41
13.63,7.55,15.5,9.4,295.42999999999995,0.63,34.139333,127.9335,2020-05-27 20:17,28.97,7.41
13.65,7.49,31.0,8.8,295.4899999999999,0.63,34.1427,127.936,2020-05-27 20:18,28.91,7.41
13.65,7.49,31.0,8.4,286.9600000000001,0.63,34.146117,127.9385,2020-05-27 20:19,28.84,7.41
13.72,7.49,46.0,8.7,296.86,0.63,34.149483000000004,127.941,2020-05-27 20:20,28.84,7.41
13.72,7.47,52.0,8.7,161.65,0.63,34.1529,127.94333300000001,2020-05-27 20:21,29.25,7.41
13.71,7.47,31.0,5.8,307.11,0.63,34.1563,127.94583300000001,2020-05-27 20:22,29.09,7.41
13.72,7.52,31.0,9.1,292.6,0.63,34.1597,127.94583300000001,2020-05-27 20:23,29.1,7.41
13.71,7.52,31.0,7.55,145.20999999999995,0.63,34.1631,127.95100000000001,2020-05-27 20:24,180.49,7.41
13.71,7.48,32.0,7.55,296.9600000000001,0.63,34.166433000000005,127.953333,2020-05-27 20:25,29.14,7.41
