stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
11.65,11.72,27.0,4.9,301.99,1.39,31.170216999999997,124.17583300000001,2020-06-05 02:01,58.01,7.27
11.64,11.72,27.0,3.15,334.13,1.39,31.170216999999997,124.17916699999999,2020-06-05 02:02,56.87,7.27
11.56,11.72,28.0,3.5,333.65,1.39,31.170216999999997,124.1825,2020-06-05 02:03,56.25,7.27
11.55,11.72,28.0,4.1,334.02,1.39,31.17645,124.1825,2020-06-05 02:04,57.18,7.27
11.59,11.75,31.0,4.7,335.12,0.0,47.554617,124.189,2020-06-05 02:05,57.18,0.8
11.57,11.75,31.0,3.1,324.28,1.39,31.18065,124.189,2020-06-05 02:06,57.12,7.27
11.54,11.72,37.0,3.8,336.48,1.39,31.182733000000002,124.1955,2020-06-05 02:07,57.12,7.27
11.6,12.04,28.0,5.4,331.25,1.39,31.1848,124.19883300000001,2020-06-05 02:08,56.85,7.27
11.56,10.24,28.0,3.7,303.05,1.39,31.1869,124.20216699999999,2020-06-05 02:09,56.95,7.27
11.56,11.92,48.0,3.7,323.545,2.29,31.189,144.879,2020-06-05 02:10,70.105,3.62
11.64,11.7,28.0,3.7,310.53,1.39,31.19115,124.20883300000001,2020-06-05 02:11,56.97,7.27
11.63,11.72,27.0,4.2,339.99,1.39,31.193233000000003,124.212167,2020-06-05 02:12,57.01,7.27
11.62,11.72,28.0,3.3,334.94,1.39,31.193233000000003,124.212167,2020-06-05 02:13,56.96,7.27
11.6,11.75,28.0,3.3,334.87,1.39,31.19735,124.218667,2020-06-05 02:14,57.03,7.27
11.72,11.74,27.0,4.7,326.04,1.39,31.19945,124.222167,2020-06-05 02:15,57.16,7.27
11.72,11.7,27.0,5.0,340.91,1.39,31.201517,124.2255,2020-06-05 02:16,57.09,7.27
11.71,11.7,27.0,5.0,339.35,1.39,31.20365,124.22866699999999,2020-06-05 02:17,56.75,7.27
11.72,11.88,28.0,2.1,312.05,1.39,31.20575,124.23200000000001,2020-06-05 02:18,82.55,7.27
11.6,12.04,28.0,2.8,343.91,1.39,31.2078,124.23533300000001,2020-06-05 02:19,57.34,7.27
11.69,10.07,54.5,2.1,323.76,1.39,31.209883,124.23883300000001,2020-06-05 02:20,57.34,7.27
11.58,11.68,26.0,3.1,323.94,2.29,31.211966999999998,144.935333,2020-06-05 02:21,69.75999999999999,3.62
11.58,10.2,27.0,3.1,337.11,1.49,39.389641999999995,144.940416,2020-06-05 02:22,54.89,4.39
11.53,11.7,27.0,3.1,324.325,1.49,39.389641999999995,144.940416,2020-06-05 02:23,68.67500000000001,4.39
14.24,11.7,28.0,3.2,337.29,2.29,31.218517,144.940416,2020-06-05 02:24,55.51,3.62
11.57,10.23,56.0,3.2,343.635,0.78,32.5025915,124.25516699999999,2020-06-05 02:25,53.315,5.94
11.58,10.22,67.0,1.45,327.785,2.29,31.222783000000003,144.9645,2020-06-05 02:26,53.315,3.62
11.63,11.85,60.5,3.5,325.18,2.29,31.224916999999998,144.9645,2020-06-05 02:27,54.67,3.62
11.57,11.85,60.5,3.5,334.1,1.39,31.227083,124.265,2020-06-05 02:28,54.7,7.27
11.66,11.69,27.0,3.5,303.75,1.39,31.227083,124.26816699999999,2020-06-05 02:29,55.25,7.27
11.66,11.72,28.0,7.4,337.49,1.39,31.231433000000003,124.2715,2020-06-05 02:30,55.51,7.27
11.65,11.72,27.0,7.5,319.99,1.39,31.23355,124.274667,2020-06-05 02:31,55.51,7.27
11.63,11.72,27.5,7.5,315.9,1.39,31.235683,124.27799999999999,2020-06-05 02:32,55.3,7.27
11.68,11.72,27.5,7.5,315.32,1.39,31.2379,124.281333,2020-06-05 02:33,54.98,7.27
11.68,11.7,28.0,7.1999999999999975,350.32,1.39,31.240067,124.2845,2020-06-05 02:34,54.98,7.27
11.65,11.7,28.0,7.3,304.02,1.39,31.242217,124.287833,2020-06-05 02:35,54.98,7.27
11.65,11.7,28.0,5.7,193.805,2.29,31.244383000000003,145.01558300000002,2020-06-05 02:36,188.295,3.62
11.65,9.34,28.0,7.7,193.805,1.39,31.244383000000003,124.29433300000001,2020-06-05 02:37,188.295,7.27
11.56,11.7,28.0,7.7,318.18,1.39,31.248617,124.29766699999999,2020-06-05 02:38,55.82,7.27
11.7,11.7,28.0,6.749999999999999,323.82,1.39,31.2507,124.301,2020-06-05 02:39,55.58,7.27
11.63,10.06,13.5,3.7,304.0900000000001,1.39,31.25285,124.30433300000001,2020-06-05 02:40,54.91,7.27
10.77,10.04,13.5,4.9,304.69,1.39,31.255,124.307667,2020-06-05 02:41,54.31,7.27
11.59,11.7,28.0,4.5,323.66,1.39,31.25715,124.310833,2020-06-05 02:42,54.24,7.27
11.59,11.71,28.0,3.0,336.14,1.39,31.2593,124.314167,2020-06-05 02:43,54.76,7.27
16.77,11.71,29.0,5.0,329.95,1.39,31.261467,124.3175,2020-06-05 02:44,55.35,7.27
11.63,11.71,28.0,6.7,336.86,1.39,31.261467,124.32083300000001,2020-06-05 02:45,55.44,7.27
11.57,11.86,28.0,4.2,324.29,1.28,31.2657,125.9805,2020-06-05 02:46,68.91,5.21
11.59,11.7,27.0,2.9,321.49,1.28,31.26785,125.98216599999999,2020-06-05 02:47,54.61,5.21
5.97,11.71,28.0,3.2,339.01,1.39,31.26995,124.33066699999999,2020-06-05 02:48,54.39,7.27
11.57,11.71,31.5,6.3,328.3,1.39,31.272067,124.334,2020-06-05 02:49,54.7,7.27
11.6,11.7,28.0,6.3,313.935,1.39,31.274167,124.337333,2020-06-05 02:50,69.065,7.27
11.52,11.7,28.0,2.9,317.45,1.39,31.27625,124.340667,2020-06-05 02:51,55.05,7.27
11.51,11.7,29.0,7.15,340.03,1.39,31.27625,124.344,2020-06-05 02:52,54.67,7.27
11.53,11.68,27.0,4.4,332.42,1.39,31.28045,124.347333,2020-06-05 02:53,54.28,7.27
11.57,11.7,27.0,3.2,332.32,1.39,31.28255,124.35066699999999,2020-06-05 02:54,54.38,7.27
11.58,11.7,27.0,4.0,332.32,1.39,31.28465,124.354,2020-06-05 02:55,54.38,7.27
14.27,8.4,27.0,6.0,332.73,1.39,31.286766999999998,124.35733300000001,2020-06-05 02:56,53.97,7.27
5.98,11.68,32.0,4.2,59.24000000000001,0.52,39.4376665,124.36066699999999,2020-06-05 02:57,320.76,5.38
11.69,11.72,28.0,8.1,284.76,1.39,31.291017,124.36399999999999,2020-06-05 02:58,53.49,7.27
11.69,11.7,28.0,6.0,317.25,1.39,31.293166999999997,124.367333,2020-06-05 02:59,53.95,7.27
11.6,11.7,28.0,5.1,322.0900000000001,1.39,31.295283,124.370667,2020-06-05 03:00,52.41,7.27
11.58,11.66,27.0,7.7,329.12,1.39,31.297466999999997,124.373833,2020-06-05 03:01,50.88,7.27
11.55,11.66,27.0,6.8,308.8,1.39,31.297466999999997,124.37716699999999,2020-06-05 03:02,51.2,7.27
11.59,11.84,47.0,5.7,306.73,1.39,31.3019,124.38033300000001,2020-06-05 03:03,52.27,7.27
11.59,11.69,28.0,5.7,293.5800000000001,0.78,33.094958,124.38366699999999,2020-06-05 03:04,52.72,5.94
11.65,11.67,55.0,5.7,323.08,1.39,31.306216999999997,124.38366699999999,2020-06-05 03:05,52.72,7.27
11.6,11.68,27.0,12.4,323.8400000000001,1.39,31.3084,124.39016699999999,2020-06-05 03:06,51.96,7.27
11.64,11.66,28.0,4.0,331.37,1.39,31.3106,124.3935,2020-06-05 03:07,51.43,7.27
11.66,11.66,28.0,5.7,345.1,1.39,31.3106,124.396667,2020-06-05 03:08,51.5,7.27
11.66,11.72,28.0,6.3,329.08,1.39,31.314983,124.4,2020-06-05 03:09,52.22,7.27
11.63,11.72,82.0,6.6,328.61,1.39,31.31715,124.403333,2020-06-05 03:10,52.69,7.27
11.6,10.88,28.0,7.4,328.75,1.49,39.457375,145.19466699999998,2020-06-05 03:11,52.55,4.39
11.61,11.68,28.0,5.6,323.53,1.39,31.32145,124.409833,2020-06-05 03:12,52.37,7.27
11.56,11.74,28.0,3.2,327.05,1.28,31.323617,126.025,2020-06-05 03:13,52.35,5.21
11.54,11.8,28.0,3.0,338.04,1.28,31.323617,126.025,2020-06-05 03:14,52.46,5.21
11.57,11.64,28.0,3.0,329.51,1.39,31.3279,124.41983300000001,2020-06-05 03:15,52.59,7.27
11.57,11.7,27.0,2.6,341.16,1.39,31.3279,124.41983300000001,2020-06-05 03:16,52.24,7.27
11.49,11.68,28.0,2.6,328.06,1.39,31.332217,124.42633300000001,2020-06-05 03:17,52.24,7.27
11.58,11.66,28.0,3.6,337.16,1.39,31.332217,124.429667,2020-06-05 03:18,52.24,7.27
11.53,11.62,27.0,3.4,342.18,1.39,31.33655,124.429667,2020-06-05 03:19,51.52,7.27
11.5,11.86,27.0,3.7,334.02,1.39,31.338717,124.429667,2020-06-05 03:20,50.68,7.27
11.45,11.67,28.0,3.7,337.405,1.39,31.34095,124.429667,2020-06-05 03:21,52.195,7.27
11.45,10.16,28.0,4.9,340.305,2.03,31.34315,166.059667,2020-06-05 03:22,52.195,8.13
11.48,11.76,28.5,2.7,325.92,1.39,31.345367,124.44583300000001,2020-06-05 03:23,51.38,7.27
11.48,11.76,28.0,5.0,333.81,1.39,31.347566999999998,124.449,2020-06-05 03:24,51.09,7.27
11.46,11.65,27.0,5.8,324.54,1.39,31.349783000000002,124.45233300000001,2020-06-05 03:25,51.06,7.27
11.46,11.65,27.0,6.1,334.52,1.39,31.351967,124.4555,2020-06-05 03:26,52.18,7.27
11.46,11.67,27.0,6.1,330.94,1.39,31.351967,124.4555,2020-06-05 03:27,51.16,7.27
11.4,11.66,28.0,2.8,322.89,1.39,31.35635,124.462,2020-06-05 03:28,51.11,7.27
11.41,11.66,28.0,2.8,322.98,0.78,33.2179335,124.465333,2020-06-05 03:29,51.02,5.94
11.41,11.68,28.0,3.3,326.08,1.39,31.360733000000003,124.465333,2020-06-05 03:30,51.02,7.27
11.48,11.69,28.0,0.7,325.78,2.52,31.362933,148.0995,2020-06-05 03:31,51.32,8.64
11.52,11.67,28.0,0.8,347.32,1.39,31.365133,124.475,2020-06-05 03:32,51.18,7.27
11.57,11.64,28.0,1.5,348.72,1.39,31.365133,124.478333,2020-06-05 03:33,51.18,7.27
11.56,11.68,28.0,2.9,339.11,1.39,31.3695,124.48166699999999,2020-06-05 03:34,50.89,7.27
11.58,11.67,28.0,2.5,343.38,1.39,31.371733000000003,124.48483300000001,2020-06-05 03:35,51.22,7.27
11.61,11.66,56.5,1.1,341.96,1.39,31.37395,124.48816699999999,2020-06-05 03:36,51.34,7.27
11.61,11.66,43.0,0.6,346.94,1.39,31.37615,124.4915,2020-06-05 03:37,51.06,7.27
11.64,11.67,43.0,0.0,347.2,1.39,31.37835,124.4915,2020-06-05 03:38,50.8,7.27
11.71,11.66,43.0,1.1,324.01,1.39,31.380533000000003,124.498167,2020-06-05 03:39,50.79,7.27
11.7,8.39,28.0,2.5,352.55,2.29,31.382783,145.34775,2020-06-05 03:40,51.05,3.62
11.73,11.66,28.0,3.8,352.25,1.31,31.382783,124.504833,2020-06-05 03:41,51.35,6.83
11.73,10.95,28.0,3.1,352.22,2.03,31.367333000000002,166.208167,2020-06-05 03:42,51.38,8.13
0.18,11.68,28.0,1.4,231.8,1.31,31.389416999999998,124.5115,2020-06-05 03:43,185.9,6.83
11.86,11.66,28.0,2.5,333.795,1.31,31.391633000000002,124.5115,2020-06-05 03:44,66.80499999999999,6.83
11.85,11.68,28.0,3.9,338.34,1.31,31.393833,124.51833300000001,2020-06-05 03:45,50.86,6.83
11.93,11.67,28.0,3.4,330.04,1.31,31.396,124.521667,2020-06-05 03:46,50.86,6.83
11.96,11.66,28.0,5.05,337.82,1.31,31.396,124.521667,2020-06-05 03:47,51.18,6.83
11.99,11.66,29.0,0.1,337.9,1.31,31.4004,124.5285,2020-06-05 03:48,51.1,6.83
11.95,11.69,29.0,4.05,353.6,1.31,31.4026,124.531833,2020-06-05 03:49,50.9,6.83
11.95,11.69,29.0,0.5,337.39,0.79,33.1453085,124.53533300000001,2020-06-05 03:50,67.11,5.82
11.95,11.69,29.0,5.6000000000000005,353.15,0.0,39.5141585,124.53533300000001,2020-06-05 03:51,51.35,1.47
11.97,9.99,29.0,1.8,353.28,1.31,31.409117,124.54216699999999,2020-06-05 03:52,51.22,6.83
11.96,11.64,28.0,2.2,346.59,1.31,31.409117,124.54216699999999,2020-06-05 03:53,50.71,6.83
11.93,11.67,28.0,2.2,346.98,1.31,31.41345,124.54899999999999,2020-06-05 03:54,50.32,6.83
11.97,11.67,29.0,0.3,314.78,1.31,31.415616999999997,124.5525,2020-06-05 03:55,50.52,6.83
11.97,11.67,28.0,0.6,352.61,1.31,31.417817,124.555833,2020-06-05 03:56,51.39,6.83
11.99,11.68,37.0,0.5,341.53,1.31,31.419933,124.55933300000001,2020-06-05 03:57,52.17,6.83
11.73,10.02,50.0,4.9,341.03,1.31,31.419933,124.56283300000001,2020-06-05 03:58,51.77,6.83
11.69,11.66,33.0,0.2,326.97,1.31,31.424133,124.566167,2020-06-05 03:59,51.43,6.83
11.69,11.66,55.0,0.3,342.67,2.29,31.426267,145.45275,2020-06-05 04:00,51.43,3.62
11.64,11.7,28.0,0.7,2.5700000000000003,1.31,31.428383,124.573167,2020-06-05 04:01,51.13,6.83
11.64,11.66,55.5,0.6,343.57,2.29,31.43045,145.46325,2020-06-05 04:02,51.13,3.62
11.6,10.19,28.0,1.0,357.08,1.31,31.43255,124.57983300000001,2020-06-05 04:03,51.02,6.83
11.61,11.66,29.0,0.8,351.48,1.31,31.43465,124.58333300000001,2020-06-05 04:04,50.92,6.83
11.56,11.68,27.0,0.7,354.79,1.31,31.436767,124.58666699999999,2020-06-05 04:05,49.71,6.83
11.59,11.63,28.0,9.9,338.36,1.31,31.438883,124.59,2020-06-05 04:06,48.34,6.83
11.52,11.65,27.0,4.3,345.05,1.31,31.44105,124.593333,2020-06-05 04:07,48.65,6.83
5.82,11.8,27.0,5.7,198.025,1.28,31.4432,126.11675,2020-06-05 04:08,185.175,5.21
11.32,11.82,18.666666666666668,0.5,353.0900000000001,1.31,31.445283,124.599833,2020-06-05 04:09,49.51,6.83
11.39,10.05,28.0,2.0,342.52,1.31,31.447383000000002,124.603167,2020-06-05 04:10,49.08,6.83
11.33,11.8,28.0,0.1,331.52,1.31,31.449483,124.603167,2020-06-05 04:11,49.08,6.83
11.38,11.96,28.0,0.8500000000000001,218.65,1.31,31.4516,124.60966699999999,2020-06-05 04:12,184.85,6.83
11.44,11.62,22.33333333333333,0.7,134.82999999999998,0.79,33.169766499999994,124.613,2020-06-05 04:13,49.27,5.82
11.44,11.64,55.0,0.7,354.63,1.31,31.45575,124.61633300000001,2020-06-05 04:14,49.27,6.83
11.38,11.62,14.0,5.8500000000000005,355.13,1.31,31.457833,124.6195,2020-06-05 04:15,48.77,6.83
11.42,11.62,28.0,3.4,344.94,1.31,31.459933000000003,124.62283300000001,2020-06-05 04:16,48.96,6.83
11.45,11.64,28.0,0.3,351.2,1.31,31.462017,124.626,2020-06-05 04:17,49.6,6.83
11.42,9.62,29.0,0.3,336.56,1.31,31.464083000000002,124.629333,2020-06-05 04:18,49.54,6.83
11.42,11.62,28.0,0.3,315.67,1.31,31.46615,124.6325,2020-06-05 04:19,65.43,6.83
11.43,11.62,28.0,3.1,333.7,1.31,31.468233,124.635667,2020-06-05 04:20,47.4,6.83
11.43,11.62,29.0,4.0,1.5999999999999943,1.31,31.470367,124.635667,2020-06-05 04:21,48.2,6.83
11.46,11.66,30.0,4.0,355.06,1.31,31.472517,124.64216699999999,2020-06-05 04:22,49.14,6.83
11.4,11.66,29.0,3.6,11.329999999999998,1.31,31.4746,124.64533300000001,2020-06-05 04:23,48.97,6.83
11.4,11.64,28.0,3.6,357.65,1.31,31.476683,124.64533300000001,2020-06-05 04:24,48.55,6.83
11.4,11.64,28.0,2.1,8.629999999999995,1.31,31.47875,124.65183300000001,2020-06-05 04:25,48.17,6.83
11.4,11.63,29.0,3.8,8.629999999999995,1.31,31.47875,124.65183300000001,2020-06-05 04:26,48.17,6.83
11.42,11.62,29.0,2.55,271.47,0.0,39.563266999999996,124.65816699999999,2020-06-05 04:27,48.03,1.47
11.4,11.94,55.0,1.5,254.54,0.0,39.563266999999996,124.6615,2020-06-05 04:28,64.96000000000001,1.47
11.39,11.92,28.0,0.5,320.94,1.31,31.487233000000003,124.664667,2020-06-05 04:29,64.96000000000001,6.83
11.37,11.6,29.0,2.8,320.94,0.0,39.567475,124.667833,2020-06-05 04:30,64.96000000000001,1.47
11.37,11.66,28.0,3.2,345.42,1.62,31.491417,124.667833,2020-06-05 04:31,48.48,17.73
14.25,10.02,27.0,1.9,352.08,1.62,31.4935,124.674333,2020-06-05 04:32,47.52,17.73
11.36,11.6,28.0,2.2,340.39,1.62,31.495583,124.6775,2020-06-05 04:33,46.91,17.73
11.38,11.62,28.0,2.9,325.74,1.37,31.497716999999998,126.15875,2020-06-05 04:34,47.56,15.65
11.43,11.62,28.0,3.7,342.18,1.62,31.49985,124.683833,2020-06-05 04:35,48.07,17.73
11.43,11.65,28.0,3.0,344.64,0.97,31.50195,124.68716699999999,2020-06-05 04:36,48.36,10.9
11.51,11.61,28.0,5.0,331.16,0.97,31.504,124.68716699999999,2020-06-05 04:37,65.04,10.9
11.5,11.62,28.0,4.2,351.21,0.97,31.506083,124.6935,2020-06-05 04:38,47.84,10.9
11.49,10.01,29.0,1.1,359.37,0.97,31.5082,124.69666699999999,2020-06-05 04:39,47.63,10.9
11.52,10.01,28.0,1.3,350.25,0.97,31.5103,124.69666699999999,2020-06-05 04:40,47.75,10.9
11.51,11.58,28.0,0.5,338.08,0.97,31.5124,124.70299999999999,2020-06-05 04:41,48.02,10.9
11.48,11.61,29.0,0.9,356.64666666666665,0.97,31.514483000000002,124.706167,2020-06-05 04:42,48.02,10.9
14.32,11.91,28.0,0.5,352.94,0.97,31.516533000000003,124.709333,2020-06-05 04:43,48.26,10.9
11.43,11.91,28.0,0.9,353.02,0.97,31.518633,124.7125,2020-06-05 04:44,48.48,10.9
11.45,9.98,28.0,1.1,216.825,0.97,31.520716999999998,124.715667,2020-06-05 04:45,184.675,10.9
11.38,11.61,28.0,2.9,359.64,0.97,31.52275,124.719,2020-06-05 04:46,48.46,10.9
11.36,11.61,28.0,5.1,2.259999999999998,0.97,31.524783000000003,124.722167,2020-06-05 04:47,48.34,10.9
11.32,11.61,29.0,5.1,0.8599999999999994,0.0,39.592425,124.722167,2020-06-05 04:48,48.34,0.98
11.28,11.61,29.0,4.3,6.009999999999998,0.97,31.528866999999998,124.70941599999999,2020-06-05 04:49,48.89,10.9
11.27,11.61,28.0,5.3,7.189999999999998,0.97,31.530866999999997,124.73166699999999,2020-06-05 04:50,48.81,10.9
11.29,11.58,28.0,5.3,1.9600000000000009,0.97,31.530866999999997,124.73483300000001,2020-06-05 04:51,48.24,10.9
11.31,11.59,29.0,7.5,344.68,0.97,31.5349,124.738,2020-06-05 04:52,47.62,10.9
11.28,11.62,50.0,1.5,331.71,2.27,31.5349,145.72875,2020-06-05 04:53,47.39,3.89
11.31,11.62,42.0,2.4,345.11,0.97,31.538933,124.74433300000001,2020-06-05 04:54,47.39,10.9
11.31,11.61,28.0,2.4,335.34,0.97,31.540983,124.74433300000001,2020-06-05 04:55,47.56,10.9
11.29,11.64,56.0,0.4,349.37,0.97,31.543000000000003,124.74433300000001,2020-06-05 04:56,47.43,10.9
11.3,11.74,28.0,0.3,338.915,0.97,31.543000000000003,124.74433300000001,2020-06-05 04:57,64.585,10.9
11.31,11.76,28.0,3.4,2.479999999999997,0.97,31.546999999999997,124.757,2020-06-05 04:58,47.42,10.9
11.31,11.6,29.0,3.3,357.12,0.97,31.549017,124.760167,2020-06-05 04:59,47.78,10.9
11.31,11.92,29.0,3.3,357.12,0.97,31.551,124.763167,2020-06-05 05:00,47.78,10.9
11.28,11.91,14.0,1.4,355.42,0.97,31.551,124.763167,2020-06-05 05:01,47.78,10.9
14.2,11.58,29.0,1.4,354.93,2.27,31.551,166.779667,2020-06-05 05:02,48.27,8.27
11.3,11.58,28.0,1.6,1.8300000000000052,0.97,31.551,124.772833,2020-06-05 05:03,47.87,10.9
11.28,11.6,29.0,1.5,349.885,1.88,39.6141915,166.793833,2020-06-05 05:04,64.965,5.33
11.25,11.56,28.0,3.6,11.759999999999998,0.97,31.560883,124.77916699999999,2020-06-05 05:05,47.34,10.9
11.24,11.56,29.0,3.9,353.48,0.97,31.562866999999997,124.78233300000001,2020-06-05 05:06,47.92,10.9
11.18,11.58,29.0,1.3,336.17,0.97,31.5648,124.7855,2020-06-05 05:07,48.43,10.9
11.15,11.58,29.0,0.1,355.17,0.97,31.566716999999997,124.78866699999999,2020-06-05 05:08,48.43,10.9
11.14,11.62,29.0,0.1,335.22,0.97,31.568583,124.78866699999999,2020-06-05 05:09,48.48,10.9
11.11,11.58,29.0,2.8,358.41,0.97,31.570483000000003,124.795,2020-06-05 05:10,47.59,10.9
11.13,11.72,29.0,4.4,358.41,0.97,31.570483000000003,124.79799999999999,2020-06-05 05:11,47.59,10.9
11.13,11.59,29.0,2.2,342.21,1.54,39.624691999999996,145.825583,2020-06-05 05:12,47.59,5.09
11.14,10.0,39.5,0.9666666666666668,329.24,2.27,31.576233000000002,145.83066599999998,2020-06-05 05:13,64.96000000000001,3.89
11.14,11.6,29.0,1.4,216.665,0.97,31.578117,124.8075,2020-06-05 05:14,184.635,10.9
11.13,11.58,14.5,1.4,359.2,0.97,31.579983000000002,124.8075,2020-06-05 05:15,47.8,10.9
11.11,11.58,29.0,4.0,0.75,1.35,31.5819,139.776277,2020-06-05 05:16,45.75,2.34
0.14,11.58,29.0,3.4,358.92,0.97,31.5838,124.816833,2020-06-05 05:17,44.98,10.9
11.1,11.58,29.0,0.7,346.3,0.97,31.5858,124.82,2020-06-05 05:18,46.1,10.9
11.1,10.38,29.0,0.5,347.6,0.97,31.587783,124.82,2020-06-05 05:19,46.8,10.9
11.56,10.38,28.0,2.7,347.6,1.23,31.587783,124.2155,2020-06-05 05:20,46.8,7.16
11.56,10.4,28.0,4.3,347.6,0.97,31.59165,124.829167,2020-06-05 05:21,46.8,10.9
