STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag 
1.8277777632077532,23.181711557159886,38.48539946099591,37.49863117230589,0.00128173828125,75.17079896967553
1.8749999701976776,23.181071580418703,38.48874637513843,36.6644306328302,0.00128173828125,75.09415944475903
1.9045454263687132,23.18043160367753,38.492093289280966,35.53575004519389,0.00128173828125,74.99327748982029
1.804545424201272,23.17979162693636,38.4954402034235,38.07514745433137,0.00128173828125,75.24970395589324
1.7444444364971583,23.17915165019518,38.498787117566025,39.86431146632671,0.00128173828125,75.46424089385143
1.6411764832103954,23.178511673454015,38.5020866394043,40.11417931544444,0.00128173828125,75.5041732788086
1.6958333303531008,23.177871696712828,38.50229236297477,39.938899268031264,0.00128173828125,75.48150779737065
1.6000000031098076,23.177231719971658,38.50249521417227,39.96111685087253,0.00128173828125,75.48499042357616
1.5461538571577806,23.17659174323048,38.502698065369785,40.06055017180384,0.00128173828125,75.49872946248344
1.4703703677212747,23.17595176648931,38.502900916567285,40.3990825735238,0.00128173828125,75.54580181882946
1.5120000028610232,23.17531178974813,38.503103767764784,34.815936429382624,0.00128173828125,74.94738402715474
1.4291666597127914,23.17467181300696,38.5033066189623,39.85394696764517,0.00128173828125,75.47327989664397
1.3576922921034007,23.174031836265783,38.50350947015981,40.48560117816662,0.00128173828125,75.55996011538775
2.150000009271833,23.173391859524607,38.50371232135731,19.850166835755306,0.05157548189163208,72.86197002465079
4.491666654745739,23.17275188278343,38.50391517255482,36.565736232372835,0.15201038122177124,68.83005249845539
6.9600000699361155,23.17211190604225,38.504118023752326,34.1157425977823,0.6356909275054932,62.320235940693124
10.061111344231499,23.171471929301084,38.50416946411133,40.683771272507435,0.5339742004871368,56.74167197091239
11.21666669845581,23.17083195255991,38.476679402382615,20.876199982406565,0.4314640760421753,54.61050162557764
11.490909056230025,23.170191975818728,38.46093853439678,19.995880093869616,0.4314640760421753,54.238543830827666
11.699999809265135,23.16955199907756,38.445197666410934,20.421246164824154,0.4314640760421753,53.914204811218326
11.47272708199241,23.16891202233639,38.42945679842511,20.29777872354183,0.4314640760421753,54.01724713681298
11.399999618530273,23.168272045595213,38.413715930439274,20.779790394922127,0.4314640760421753,53.84343184561976
11.249999920527141,23.167632068854036,38.397975062453426,20.45266252380251,0.4314640760421753,54.095950315641716
11.224999984105427,23.16699209211286,38.38223419446759,20.657049173856603,0.4314640760421753,54.2144684366189
11.050000190734863,23.166352115371684,38.366493326481745,21.15993540484936,0.4314640760421753,54.362986481302116
11.075000286102297,23.16571213863051,38.350752458495926,20.879476164107544,0.4314640760421753,54.18150493606534
11.044444613986547,23.16507216188933,38.33501159051008,21.111059515822664,0.4314640760421753,54.23365952731699
11.046154022216797,23.164432185148158,38.319270722524244,21.204534171089723,0.4314640760421753,54.211874676656564
11.054545662619851,23.16379220840698,38.3035298545384,21.5535134359928,0.4814831614494324,54.28854096450213
11.100000381469727,23.163543701171875,38.28778898655256,21.400810249258505,0.5315022468566895,54.17557795721055
11.228571483067103,23.164136028919845,38.272048118566715,21.508302717224883,0.5315022468566895,54.1631436745288
11.260000038146973,23.164503547811762,38.256307250580896,22.178626775388103,0.4797131419181824,54.33000552355373
11.25,23.16487106670367,38.24056638259505,22.10561703661722,0.5293049812316895,54.27113253630826
10.99285704748971,23.165238585595585,38.224825514609215,26.314323198306752,0.5293049812316895,54.8686989752401
11.250000095367431,23.1656061044875,38.209084646623374,22.407164593611963,0.5293049812316895,54.270342974091264
10.399999822889056,23.16597362337941,38.193343778637534,33.97700434553713,0.2662088871002197,55.52514925712764
8.083333253860474,23.166341142271328,38.177602910651686,21.956665901173622,0.060883462429046624,60.29433643852802
5.034782565158347,23.166708661163238,38.16186204266586,21.976024116929494,0.01007091999053955,66.36720236693334
3.3499999761581423,23.167076180055155,38.15520858764648,43.332114472428295,0.01007091999053955,70.13898866517202
2.4846153809474063,23.16744369894707,38.15412508922199,24.788387691688854,0.01007091999053955,72.00158354992429
1.8799999594688412,23.167811217838977,38.15343816266047,23.897486288793445,0.01007091999053955,73.29259062465914
1.7181818268515847,23.16817873673089,38.15275123609895,31.557310687271297,0.01007091999053955,74.10550245100514
1.6428571769169398,23.168546255622807,38.15206430953744,41.25573630319428,0.01007091999053955,75.00412861907488
1.6000000238418581,23.168913774514717,38.15137738297592,44.144185964390076,0.01007091999053955,75.42583167252286
1.6444444788826835,23.169281293406637,38.1506904564144,44.269938740280644,0.01007091999053955,75.45138090388811
1.6571428946086342,23.16964881229855,38.15000352985289,44.48267872698685,0.01007091999053955,75.50000704778485
1.6833333571751912,23.16979217529297,38.149316603291375,44.03296385920899,0.01007091999053955,75.39863318572112
1.8240239386247128,23.16979217529297,38.148629676729854,43.11507869367232,0.01007091999053955,75.24011647417798
1.887847358734952,23.16979217529297,38.14794275016834,42.79344648983263,0.01007091999053955,75.19188547554114
1.9999999403953552,23.16979217529297,38.14725582360683,39.433572068291404,0.01007091999053955,74.80220394757
1.954999965429306,23.16979217529297,38.146568897045306,35.318633626582816,0.01007091999053955,74.42254954757679
1.952631561379684,23.16979217529297,38.14588197048379,42.81745441825822,0.01007091999053955,75.19176391712573
1.8733333031336463,23.16979217529297,38.14519504392228,34.657731959113256,0.01007091999053955,74.36311736368752
2.0181817791678687,23.16979217529297,38.14450811736076,36.43963538098563,0.01007091999053955,74.51828452100784
1.943478226661682,23.16979217529297,38.14382119079925,40.78106672459301,0.01007091999053955,74.93764236769076
1.9823529089198395,23.16979217529297,38.14313426423773,41.87118801373692,0.01007091999053955,75.06273909847874
1.9333333117621283,23.16979217529297,38.14244733767621,38.40225774792307,0.01007091999053955,74.6948946866773
1.8874999731779096,23.16979217529297,38.141760411114696,40.68089059343338,0.01007091999053955,74.92352079600334
1.915999960899353,23.16979217529297,38.14107348455318,37.6345253879117,0.01007091999053955,74.62127740699879
1.9347825672315515,23.16979217529297,38.140386557991654,39.365212318054134,0.01007091999053955,74.78512094310686
1.9523809183211556,23.16979217529297,38.13969963143015,39.41855855132256,0.01007091999053955,74.78939926524448
1.9304347401079924,23.16979217529297,38.13901270486864,42.16126050078198,0.01007091999053955,75.09231110529011
1.9499999609860508,23.16979217529297,38.138325778307106,42.62092152460261,0.01007091999053955,75.15165152681189
1.8842104924352543,23.16979217529297,38.1376388517456,42.74499731801863,0.01007091999053955,75.16758537012305
1.913636321371252,23.16979217529297,38.13695192518409,39.757510144233905,0.01007091999053955,74.81935839582273
1.8884615072837243,23.16979217529297,38.13626499862257,30.18534788362201,0.01007091999053955,73.95948655837518
1.9055555197927687,23.16979217529297,38.13557807206105,29.43017936823796,0.01007091999053955,73.88933795255043
1.9319999599456787,23.16979217529297,38.13489114549954,29.44574123336769,0.01007091999053955,73.8897823374907
1.8349999725818635,23.16979217529297,38.134204218938024,36.043719858514024,0.01007091999053955,74.46840844582333
1.8437499701976776,23.16979217529297,38.133517292376496,42.0310558460637,0.01007091999053955,75.06703453706928
1.8928571087973456,23.16979217529297,38.13283036581499,39.83646286103646,0.01007091999053955,74.82121628718554
1.8772726980122652,23.16979217529297,38.13214343925347,39.27834837439859,0.01007091999053955,74.76428687850694
1.9608695299729055,23.16979217529297,38.13145651269196,36.34912137640309,0.01007091999053955,74.49148444033143
2.1153845603649435,23.16979217529297,38.13076958613044,34.02935865539669,0.01007091999053955,74.28820584528538
1.94285710085006,23.16979217529297,38.13008265956892,38.92583000776627,0.01007091999053955,74.72683199772544
1.8333333134651184,23.16979217529297,38.12939573300741,41.171456378520595,0.01007091999053955,74.95879145409388
1.874999962747097,23.16979217529297,38.12870880644589,41.4597440808125,0.01007091999053955,74.99075092238326
1.8444444338480632,23.16979217529297,38.128021879884365,42.89058026463498,0.01007091999053955,75.17183321337559
1.8799999713897704,23.16979217529297,38.12733495332286,42.84149715262577,0.01007091999053955,75.16376079406221
1.8499999642372127,23.16979217529297,38.12664802676135,42.876836046560044,0.01007091999053955,75.16758174737254
1.7599999904632568,23.16979217529297,38.12596110019983,41.591964634257536,0.01007091999053955,75.00192217059734
1.808333307504654,23.16979217529297,38.12527417363831,32.041045555045656,0.01007091999053955,74.10828029055459
1.882608667663906,23.16979217529297,38.124587247076796,39.1244306490467,0.01007091999053955,74.73806338039338
1.8437499776482584,23.16979217529297,38.12390032051528,39.83543159689185,0.01007091999053955,74.80780063149382
1.8954545096917583,23.16979217529297,38.123213393953755,39.43330402507872,0.01007091999053955,74.76642679267589
1.8874999582767489,23.16979217529297,38.12252646739225,35.03095981528667,0.01007091999053955,74.36323475405004
1.8434782339179,23.16979217529297,38.121839540830734,40.716911842261126,0.01007091999053955,74.8970124038686
1.9347825775975769,23.16979217529297,38.12115261426922,39.21930041592157,0.01007091999053955,74.74230522853844
1.8884615072837243,23.16979217529297,38.12046568770771,39.88354699910602,0.01007091999053955,74.80759803810844
1.954999965429306,23.16979217529297,38.119778761146186,39.211782955133096,0.01007091999053955,74.73955752229237
1.9764705686008228,23.16979217529297,38.119091834584665,34.45158126403132,0.01007091999053955,74.30818367989816
1.9599999725818635,23.16979217529297,38.118404908023145,34.045203488731055,0.01007091999053955,74.27210395613274
1.9523809239977885,23.16979217529297,38.11771798146164,34.78874610435464,0.01007091999053955,74.33543598014239
1.9055555330382448,23.16979217529297,38.11703105490012,39.25673177315077,0.01007091999053955,74.73994446414387
1.947619012423924,23.16979217529297,38.116344128338596,34.13699735765613,0.01007091999053955,74.27713270509528
2.090909090909091,23.16979217529297,38.1156572017771,31.18594036777248,0.01007091999053955,74.0195496471832
2.1499999761581416,23.16979217529297,38.11497027521557,30.24886585369466,0.01007091999053955,73.93470238480279
2.0166666176584034,23.16979217529297,38.114283348654055,31.43579862842094,0.01007091999053955,74.0396777633846
1.9190475770405357,23.16979217529297,38.113596422092535,33.194569288503644,0.01007091999053955,74.19189871812324
1.886363609270616,23.16979217529297,38.11290949553103,34.48914755602874,0.01007091999053955,74.30274208632503
1.8999999761581419,23.16979217529297,38.11222256896951,33.27789603137783,0.01007091999053955,74.19717241500118
1.8666666282547848,23.16979217529297,38.11153564240799,34.83507885705601,0.01007091999053955,74.33076361818414
1.8499999642372127,23.16979217529297,38.110848715846465,34.74155866452984,0.01007091999053955,74.32169745553479
1.8699999690055849,23.16979217529297,38.11041641235352,38.10817631632612,0.01007091999053955,74.62083282470705
1.8647058571086208,23.16979217529297,38.11041641235352,33.928692481921225,0.01007091999053955,74.25083282589914
1.9479999589920045,23.16979217529297,38.11041641235352,31.953396384835937,0.01007091999053955,74.07965632045972
1.8999999711910884,23.16979217529297,38.11041641235352,35.077695310320266,0.01007091999053955,74.35024460624247
1.8416666388511655,23.16979217529297,38.11041641235352,35.12283424261076,0.01007091999053955,74.35416618982953
1.819999957084656,23.16979217529297,38.11041641235352,39.159748478207156,0.01007091999053955,74.72083282470705
1.8461538278139555,23.16979217529297,38.11041641235352,38.9533982571477,0.01007091999053955,74.70083281993867
1.7999999523162842,23.16979217529297,38.11041641235352,34.04452420979711,0.01007091999053955,74.26083284219108
1.8499999642372127,23.16979217529297,38.11041641235352,31.559943511721094,0.01007091999053955,74.04515715225324
1.7999999920527143,23.16979217529297,38.11041641235352,41.09191899269708,0.01007091999053955,74.92083281278612
1.8356163783074868,23.16979217529297,38.11041641235352,39.15974847820715,0.01007091999053955,74.72083282470705
1.8899999737739563,23.16979217529297,38.11041641235352,33.58116002767893,0.01007091999053955,74.22083282029189
1.8812499716877935,23.16979217529297,38.11041641235352,31.110386709830117,0.01007091999053955,74.00544819465051
1.833333293596904,23.16979217529297,38.11041641235352,30.53615592007359,0.01007091999053955,73.95416612426442
1.851495421354872,23.16979217529297,38.11041641235352,30.95040718493809,0.01007091999053955,73.99122990554852
1.8931574109818128,23.16979217529297,38.11041641235352,31.216413223036696,0.01007091999053955,74.01484478662115
1.85714282308306,23.16979217529297,38.11041641235352,39.238546362435265,0.01007091999053955,74.72852513423334
1.8749999701976776,23.16979217529297,38.11041641235352,39.23854636243527,0.01007091999053955,74.72852513423334
1.9153845814558177,23.16979217529297,38.11041641235352,36.21111192720534,0.01007091999053955,74.44940427371435
1.8909090648997915,23.16979217529297,38.11041641235352,37.74752876499004,0.01007091999053955,74.587499499321
1.6666666865348816,23.16979217529297,38.11041641235352,38.87784524263438,0.01007091999053955,74.693560090932
1.5083333353201551,23.16979217529297,38.11041641235352,34.42336878904646,0.01007091999053955,74.29356010393664
1.4526315676538568,23.16979217529297,38.11041641235352,39.09119972657763,0.01007091999053955,74.71416615645091
1.4833333293596904,23.16979217529297,38.11041641235352,35.886488270820486,0.01007091999053955,74.42083283833097
1.5280000066757202,23.16979217529297,38.11041641235352,32.076370674680746,0.01007091999053955,74.0903980628304
1.4846153809474063,23.16979217529297,38.11041641235352,33.25034590305146,0.01007091999053955,74.19226141203019
1.415999979972839,23.16979217529297,38.11041641235352,27.86793049936415,0.01007091999053955,73.70231430177337
1.4857142823083058,23.16979217529297,38.11041641235352,31.704644389692234,0.01007091999053955,74.05786985821196
1.4599999904632568,23.16979217529297,38.11041641235352,31.481179415885496,0.01007091999053955,74.03822412439015
1.3666666348775227,23.16979217529297,38.11041641235352,35.723517604458195,0.01007091999053955,74.40654711851053
1.4347825931466145,23.16979217529297,38.11041641235352,28.70505623230505,0.01007091999053955,73.78446916016667
1.5523809535162791,23.16979217529297,38.11041641235352,31.12277425557406,0.01007091999053955,74.00654710616385
1.4954545443708247,23.16979217529297,38.11041641235352,37.67485821153235,0.01007091999053955,74.58083280563356
1.594117669498219,23.16979217529297,38.11041641235352,37.382482286250756,0.01007091999053955,74.55416613533384
1.6000000238418581,23.16649674988325,38.11008178405095,39.794204709742075,0.01007091999053955,74.78379992523594
1.540909100662578,23.16032052933652,38.109454630363366,40.797795806756206,0.01007091999053955,74.88890924165325
1.6571428775787354,23.15414430878979,38.10882747667581,33.369388737136816,0.01007091999053955,74.20227034346898
1.6499999960263567,23.14796808824305,38.10820032298823,34.112745329989686,0.01007091999053955,74.26640062809507
1.6571428775787354,23.14179186769632,38.10757316930066,41.02980315637696,0.01007091999053955,74.91514632668039
1.6705882619408998,23.135615647149592,38.106946015613076,42.57773431716244,0.01007091999053955,75.10278089362409
1.7000000079472857,23.12943942660285,38.10631886192551,39.06837312656007,0.01007091999053955,74.71263772385102
1.8499999791383743,23.123263206056123,38.10569170823794,34.347653722240224,0.01007091999053955,74.2863834269067
1.8124999701976776,23.117086985509392,38.10506455455036,36.46449391954873,0.01007091999053955,74.47166758714508
1.6578947619387978,23.110910764962654,38.10443740086279,39.14013864914307,0.01007091999053955,74.7199859154858
1.6000000238418581,23.104734544415926,38.10381024717522,30.162444808349974,0.01007091999053955,73.91873160943518
1.6250000298023224,23.09855832386919,38.10318309348765,36.27356203428502,0.01007091999053955,74.45464204657787
1.6476190828141712,23.092382103322453,38.10255593980007,38.72587611301943,0.01007091999053955,74.68011187363967
1.6736842331133392,23.08620588277573,38.101928786112495,38.876665071159124,0.01007091999053955,74.69476666096664
1.7200000047683717,23.08002966222899,38.10130163242492,38.61094316017915,0.01007091999053955,74.66926992356922
1.7167558542113852,23.073853441682264,38.100674478737346,38.813371918565366,0.01007091999053955,74.68884895449446
1.6571428946086342,23.06767722113553,38.10004732504977,38.92815774897626,0.01007091999053955,74.70009465009954
1.7750000059604645,23.061501000588798,38.09942017136221,38.78527345419661,0.01007091999053955,74.68634033974419
1.7714285680225916,23.055324780042067,38.09879301767463,38.900062872372445,0.01007091999053955,74.69758603534926
1.7000000476837158,23.04914855949533,38.098165863987056,39.39306049447957,0.01007091999053955,74.74633173989504
1.7999999920527143,23.0429723389486,38.097538710299474,38.276552867572036,0.01007091999053955,74.63793456686207
1.8374999761581419,23.03679611840186,38.09691155661191,38.57571360836591,0.01007091999053955,74.66655039028598
1.8470587870653936,23.03061989785513,38.096284402924326,38.88488910201097,0.01007091999053955,74.69656880680233
1.853846137340252,23.024443677308398,38.09565724923676,38.75053843794763,0.01007091999053955,74.68362218894723
1.8124999850988388,23.01826745676167,38.09503009554919,41.13539031929909,0.01007091999053955,74.93291732373758
1.9272307430915283,23.01209123621493,38.09440294186162,38.8015961101798,0.01007091999053955,74.68880588372323
1.9333333174387612,23.0059150156682,38.093775788174035,38.78751241171728,0.01007091999053955,74.68755157634807
1.952380929674421,22.999738795121466,38.09314863448647,36.67663417335647,0.01007091999053955,74.4906451002429
1.98571423973356,22.99356257457473,38.0925214807989,27.54616624064732,0.01007091999053955,73.66504298067129
1.9529411582385792,22.987386354028004,38.09189432711132,37.43934100237219,0.01007091999053955,74.56025924806778
1.9999999829701012,22.98121013348127,38.091267173423745,25.718899852930726,0.01007091999053955,73.46383518621735
2.0149999797344207,22.97503391293454,38.09064001973618,29.82767145039633,0.01007091999053955,73.88498375200638
2.0714285033089768,22.968857692387804,38.0900128660486,26.94754787350922,0.01007091999053955,73.60190075817424
1.975999960899353,22.962681471841073,38.08938571236103,26.07707019742865,0.01007091999053955,73.50543810569384
1.949999988079071,22.956505251294335,38.088758558673455,30.754058797795242,0.01007091999053955,73.9688214672462
2.009999978542328,22.95032903074761,38.08813140498588,34.67006006335576,0.01007091999053955,74.312626451754
1.9727272445505315,22.944152810200872,38.08750425129831,36.95601084301896,0.01007091999053955,74.51618497739224
1.9944444166289437,22.93797658965414,38.086877097610724,38.53861313384418,0.01007091999053955,74.6646632948003
1.9411764425389908,22.931800369107407,38.08624994392317,36.69504568638267,0.01007091999053955,74.49249988466742
1.9909090887416487,22.925624148560683,38.0856227902356,34.770507744118376,0.01007091999053955,74.32124559636577
1.9809523480279103,22.91944792801394,38.084995636548015,27.400205974623272,0.01007091999053955,73.6482521685763
1.9999999701976776,22.913271707467214,38.084368482860434,25.912297081272907,0.01007091999053955,73.48528375060894
2.0999999046325684,22.90709548692048,38.08374132917287,26.250427332304948,0.01007091999053955,73.52400442028143
2.0799999952316286,22.900919266373744,38.083114175485285,27.106779216808125,0.01007091999053955,73.61720877702027
2.350000023841858,22.894743045827013,38.08248702179772,22.760814628666232,0.01007091999053955,72.9907805382775
2.159999942779541,22.88856682528028,38.08185986811014,27.315042136111366,0.01007091999053955,73.63871973025982
2.1333332856496177,22.88239060473355,38.081232714422576,29.9673354117691,0.01007091999053955,73.8957987736579
2.0999999046325684,22.876214384186806,38.080605560735,34.19367233824348,0.01007091999053955,74.27030205657022
2.0999999046325684,22.87003816364008,38.07997840704743,32.06218049764826,0.01007091999053955,74.0834862356768
2.0999999046325684,22.86386194309335,38.07935125335985,25.488634278131777,0.01007091999053955,73.43370254461124
1.985714248248509,22.857685722546616,38.07916641235352,30.845940935317714,0.01007091999053955,73.97572414771372
1.98354257945966,22.851509501999878,38.07795150056668,26.929282385190955,0.01007091999053955,73.59707950327699
2.0758354718927587,22.845333281453147,38.077239055155204,25.484563732022934,0.01007091999053955,73.43252693092231
2.0999999046325684,22.83915706090642,38.07652660974371,29.23938278755403,0.01007091999053955,73.82673745260075
1.9847901871466125,22.83298084035968,38.07581416433223,26.317308723090033,0.01007091999053955,73.52940615677505
1.8999999761581419,22.82680461981295,38.07510171892075,25.165696008352768,0.01007091999053955,73.39206393567102
1.8999999761581419,22.82062839926622,38.074389273509276,36.216381469725,0.01007091999053955,74.44877857384064
1.899999968210856,22.81445217871949,38.07367682809778,29.06119596081428,0.01007091999053955,73.80889212873795
1.8749999701976776,22.808275958172754,38.072964382686294,36.09466059356431,0.01007091999053955,74.4375954270722
2.2750000059604645,22.802099737626023,38.07225193727482,28.397390512177424,0.01007091999053955,73.7445038473018
2.9500000079472866,22.79592351707929,38.07153949186333,22.095588044312237,0.01007091999053955,72.50974569807704
2.859999990463257,22.78974729653256,38.07082704645185,30.631365951213272,0.060547769069671624,71.30355882528998
5.3692307747327375,22.78750419616699,38.070114601040366,28.79579085115545,0.11102461814880372,65.19022915439702
8.018181930888783,22.80916287030983,38.06940215562889,22.064052939135625,0.3283436298370361,60.130470787189594
9.764285905020577,22.822395063373303,38.068689710217406,44.51710874158199,0.4931715726852417,56.66737934414087
10.200000286102297,22.83562725643677,38.06797726480593,38.60961618451636,0.4406805038452149,55.81214486048054
10.300000190734863,22.848859449500235,38.06726481939445,36.5644840565411,0.4406805038452149,55.616882737041145
10.25,22.862091642563712,38.06655237398296,35.782277469793556,0.4406805038452149,55.54363112398745
10.25,22.875323835627178,38.06583992857148,35.98541040701709,0.4406805038452149,55.55895256707615
10.300000190734863,22.888556028690648,38.06512748316,32.9612885560269,0.4406805038452149,55.2902550998344
10.300000190734863,22.901788221754128,38.06441503774851,33.73156184326743,0.4406805038452149,55.354917313974646
10.300000190734863,22.915020414817594,38.06370259233703,36.47192505001035,0.4406805038452149,55.59407186546923
10.300000190734863,22.928252607881063,38.06299014692554,38.05066372931373,0.4406805038452149,55.736506428944374
10.300000190734863,22.941484800944533,38.06227770151406,34.239486114612546,0.4406805038452149,55.39122219685136
10.25,22.954716994008002,38.061565256102575,33.64207792321815,0.4406805038452149,55.336464150714264
10.05714293888637,22.96794918707148,38.0608528106911,36.134795558981786,0.4406805038452149,55.55247502821439
9.942856924874443,22.981181380134945,38.060140365279615,37.50141002753792,0.4406805038452149,55.67322166019646
9.949999809265137,22.994413573198408,38.05942791986813,35.580685995120604,0.4406805038452149,55.49780334869878
9.939999771118163,23.007645766261888,38.05871547445666,34.789989520796325,0.4406805038452149,55.42576450477066
9.939999771118163,23.020877959325357,38.058003029045175,37.44169480128723,0.4406805038452149,55.65886336443452
9.933333079020182,23.034110152388827,38.05729058363369,35.105919976797,0.4406805038452149,55.44791459142684
9.899999618530273,23.0473423454523,38.057029724121094,38.20907183208439,0.4406805038452149,55.724585583335475
9.939999771118163,23.06057453851577,38.05954985516194,36.60932115797076,0.4406805038452149,55.57996945798331
9.949999809265137,23.073806731579236,38.06109230146935,37.02443273450859,0.4406805038452149,55.61742268001157
9.949999809265137,23.0870389246427,38.062634747776755,38.450050033549076,0.4406805038452149,55.74879881756063
9.954545281150123,23.10027111770617,38.06417719408417,37.386756506984,0.4406805038452149,55.65057669516162
9.426666450500488,23.113503310769648,38.06571964039159,45.36408699611003,0.2558327317237854,56.78699511184466
7.184999895095825,23.12673550383312,38.06726208669899,27.341509201967295,0.07608145475387572,61.02452432598587
3.9159999656677247,23.13996769689659,38.06880453300639,27.45548674911201,0.026062369346618645,67.32021775337213
1.7842104999642625,23.147918701171875,38.07034697931381,33.660060308374455,0.026062369346618645,71.08069399200622
1.0,23.146910899650393,38.071889425621215,24.93384109998153,0.026062369346618645,73.31044550466362
1.112500011920929,23.146190586937745,38.07343187192863,32.19280511591317,0.026062369346618645,74.05212691053585
1.5666666768846058,23.14547027422509,38.074974318236045,30.02664982032265,0.026062369346618645,73.86105975817958
1.67500002682209,23.144749961512442,38.07651676454345,24.63999187729788,0.026062369346618645,73.27684306538501
1.939130409904148,23.14402964879979,38.07805921085086,24.141092992539065,0.026062369346618645,73.2037374920273
1.8952380702609108,23.143309336087142,38.07960165715827,24.378200027822018,0.026062369346618645,73.24341388580638
1.9666666410587448,23.142589023374487,38.08114410346568,36.29152415976203,0.026062369346618645,74.41943107429216
1.8888888557751973,23.14186871066184,38.08268654977309,36.408812511264074,0.026062369346618645,74.43203977680923
2.00526309640784,23.141148397949184,38.0842289960805,34.20664175291975,0.026062369346618645,74.24214222025499
2.1055555144945783,23.14042808523653,38.0857714423879,33.59564049425741,0.026062369346618645,74.19154288954418
2.0478260568950493,23.13970777252388,38.08731388869532,28.72071430721181,0.026062369346618645,73.75644596787859
2.1333333055178323,23.13898745981123,38.088856335002724,31.284514918960816,0.026062369346618645,73.99437933766552
1.9999999701976776,23.138267147098578,38.090398781310135,35.011959092590935,0.026062369346618645,74.32079757215702
2.092307686805725,23.13754683438593,38.091941227617546,29.199125214202066,0.026062369346618645,73.80888247013625
2.2526315889860453,23.136826521673285,38.09323120117188,33.15576538833843,0.026062369346618645,74.16424017482335
2.188235268873327,23.136106208960623,38.0958931022237,34.5865795882795,0.026062369346618645,74.29178620842104
2.071428531692141,23.135385896247968,38.09818058110698,34.60164735907798,0.026062369346618645,74.29636116051097
2.242857183728899,23.134665583535323,38.100468059990256,29.15939504909468,0.026062369346618645,73.81760273498982
2.328571455819266,23.13394527082267,38.102755538873545,26.270628396313896,0.026062369346618645,73.52551115404104
2.3375000357627873,23.133224958110024,38.10504301775683,28.77577375343413,0.026062369346618645,73.78786379209868
2.154999989271164,23.132504645397372,38.10733049664011,31.00838358042211,0.026062369346618645,73.99647912307981
2.2105262906927807,23.131784332684717,38.10961797552338,32.08049333612543,0.026062369346618645,74.09423592124443
2.0952380782081965,23.131064019972072,38.111905454406674,34.69077090564578,0.026062369346618645,74.3238109326552
2.1086956366248755,23.130343707259414,38.11419293328995,34.869911199081194,0.026062369346618645,74.34267160811345
1.994117624619428,23.129623394546773,38.11648041217323,34.65934288023102,0.026062369346618645,74.32769768903874
1.9999999566511677,23.12890308183411,38.11876789105651,34.478329610555036,0.026062369346618645,74.31531357843446
1.9884615036157458,23.128182769121466,38.121055369939796,34.1079459730729,0.026062369346618645,74.28655519492042
1.969230748139895,23.12746245640881,38.12334284882308,33.86559231103087,0.026062369346618645,74.26890792516657
1.8869564792384272,23.126742143696166,38.125630327706354,35.16060831310123,0.026062369346618645,74.38459402053519
1.9153845677009,23.12602183098351,38.12791780658964,33.47237238289764,0.026062369346618645,74.24154990400254
1.847058801090016,23.12530151827086,38.130205285472925,29.226576962140648,0.026062369346618645,73.86781795980959
1.9894736440558185,23.124581205558208,38.1324927643562,35.00171697827871,0.026062369346618645,74.38077503000298
1.909523782275972,23.12386089284556,38.134780243239476,34.83438421278698,0.026062369346618645,74.36956051032081
1.9119999599456787,23.123140580132908,38.13706772212277,37.106750456575504,0.026062369346618645,74.57413545616647
1.8470587940777052,23.122420267420253,38.13935520100604,36.24048874309624,0.026062369346618645,74.49976304237487
1.645000022649765,23.121699954707605,38.14164267988932,38.73575781858074,0.026062369346618645,74.73328535977865
1.7100000083446505,23.120979641994953,38.14393015877261,32.5821260230026,0.026062369346618645,74.18786029370337
1.8699999809265135,23.1202593292823,38.146217637655894,32.50746148478581,0.026062369346618645,74.18474294194364
1.7818181623112073,23.119539016569647,38.14850511653918,35.00580834387828,0.026062369346618645,74.40470255727656
1.664285727909633,23.118818703857002,38.15079259542245,32.30147001691161,0.026062369346618645,74.17358521277941
1.749999988079071,23.11809839114435,38.15308007430573,35.04900339208263,0.026062369346618645,74.41525108371167
1.6687500104308128,23.117378078431695,38.15536755318901,31.694648471649735,0.026062369346618645,74.12740175913693
1.7000000178813934,23.11665776571905,38.15765503207229,35.07591093081316,0.026062369346618645,74.4244009992448
1.6565217660821003,23.115937453006396,38.159942510955574,37.231282799038254,0.026062369346618645,74.61988503383208
1.645000034570694,23.115217140293748,38.162229989838856,37.93005113371591,0.026062369346618645,74.68809635415128
1.6250000223517418,23.114496827581092,38.16451746872214,38.02421064162225,0.026062369346618645,74.70046349524893
1.6166666944821677,23.11377651486844,38.16680494760541,35.5003778437991,0.026062369346618645,74.47527655094996
1.5217391356177952,23.113056202155796,38.169092426488696,37.13661387016205,0.026062369346618645,74.62514133947204
1.4959999990463255,23.11233588944314,38.17137990537198,38.08378522046141,0.026062369346618645,74.7166728448928
1.6210526604401438,23.11161557673049,38.17366738425525,30.93739432323659,0.026062369346618645,74.08807552691188
1.6250000149011612,23.110895264017838,38.175954863138536,29.216352617600624,0.026062369346618645,73.93590976060935
1.6115384789613576,23.110174951305183,38.178242342021825,30.165160777605497,0.026062369346618645,74.02604993667944
1.4279999828338623,23.109454638592528,38.1805298209051,39.03909553085299,0.026062369346618645,74.82355964032008
1.3714285521280198,23.10873432587989,38.18281729978838,40.67303350167215,0.026062369346618645,74.99896792496281
1.276923078757066,23.108014013167235,38.18510477867167,39.28932327999081,0.026062369346618645,74.85592383965165
