STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
12.585000038146973,6.4623657478156655,98.67034949575151,10.7,0.13642621040344238,L
12.638095265343075,4.092924996957983,98.01965465396643,10.7,0.13642621040344238,L
12.535714217594693,5.450381637216142,98.59137024220666,10.7,0.13642621040344238,L
12.5,4.504284603960415,98.43743470388239,10.7,0.13642621040344238,L
12.66923082791842,5.656940801557552,98.85468211237873,10.7,0.13642621040344238,L
12.70909092643044,5.524117193546008,98.94720397353171,10.7,0.13642621040344238,L
12.757692263676569,7.051038465415331,99.64030880315437,10.7,0.13642621040344238,L
12.852173846700918,6.691540167572592,96.86123781889677,10.7,0.13642621040344238,L
12.811538402850811,5.929230568106551,97.14798114051422,10.7,0.13642621040344238,L
12.765217366425887,5.830660533611129,97.11891133338207,10.7,0.13642621040344238,L
12.700000036330449,2.6340573633841506,98.02745993967568,10.7,0.13642621040344238,L
12.660000085830688,2.1440405582740016,98.15766923023119,10.7,0.13642621040344238,L
12.557692417731653,1.1173914891386652,98.5773963721262,10.7,0.13642621040344238,L
12.670833349227905,0.9078451222147454,99.00939101008356,10.7,0.13642621040344238,L
12.569565233976945,0.45229124586618763,98.91135576963427,10.7,0.13642621040344238,L
12.607142925262453,0.7105630706835391,99.36773751427728,10.7,0.13642621040344238,L
12.72083330154419,0.32336774985275696,99.37291974148582,10.7,0.13642621040344238,L
12.622727350755172,1.4528792515078504,99.89381548868766,10.7,0.13642621040344238,L
12.621052742004395,3.426962707297158,100.60594537743822,10.7,0.13642621040344238,L
12.560869673024053,3.312467688046019,100.63368159333862,10.7,0.13642621040344238,L
12.595238186064222,4.065894530080341,101.14003373150314,10.7,0.13642621040344238,L
12.60000000829282,3.6847358325993596,101.72614692151541,10.7,0.13642621040344238,L
12.700000036330449,3.7875865088803873,101.9482034657683,10.7,0.13642621040344238,L
12.87407398223877,2.010805413647621,102.76097445659065,10.7,0.13642621040344238,L
12.981818112460045,4.362860701177934,102.3140818376479,10.7,0.13642621040344238,L
13.011111153496635,6.014650844042304,101.85084455257112,10.7,0.13642621040344238,L
13.052941182080437,2.960788709641708,93.98575013302838,10.7,0.13642621040344238,L
12.90625,3.210120969334019,94.32428421586752,10.7,0.13642621040344238,L
13.013636242259633,3.5426130971696077,94.65084838494658,10.7,0.13642621040344238,L
12.995833357175194,3.419706618471874,94.45041922755814,10.7,0.13642621040344238,L
12.909523736862907,6.02345043217551,96.7115106357744,10.7,0.13642621040344238,L
12.963157754195366,4.574200259819371,97.2429442279041,10.7,0.13642621040344238,L
13.000000038146972,3.8784465066264735,97.47804849569997,10.7,0.13642621040344238,L
12.885714213053383,2.7282692041821206,100.98260024434018,10.7,0.13642621040344238,L
12.945833285649616,1.9868769614208206,102.17728733631043,10.7,0.13642621040344238,L
12.955000019073484,2.7236944512855543,102.78317819466747,10.7,0.13642621040344238,L
12.995454614812678,3.3030643620884823,103.41397038247925,10.7,0.13642621040344238,L
13.141666650772095,0.18380094098100574,102.4402141584456,10.7,0.13642621040344238,L
13.124000091552734,0.23473017235897675,102.15392290248445,10.7,0.13642621040344238,L
13.041176515467026,0.16415989778570017,102.61960302293295,10.7,0.13642621040344238,L
13.387500007947288,0.9806321573143022,102.41673837946013,10.7,0.13642621040344238,L
13.588888945402925,1.7310827329494158,102.50669186963478,10.7,0.13642621040344238,L
13.386956546617592,1.9318133976141416,102.87271359819783,10.7,0.13642621040344238,L
13.304000053405762,2.4145288050837905,103.10487337496414,10.7,0.13642621040344238,L
13.066666539510093,2.5383039813706185,103.56036022039399,10.7,0.13642621040344238,L
13.045833269755043,2.714220040565849,103.82349780627658,10.7,0.13642621040344238,L
13.078571592058456,2.841395603598463,103.81323859754667,10.7,0.13642621040344238,L
12.888235260458556,2.347932918940741,104.26118450771486,10.7,0.13642621040344238,L
12.823529243469238,4.093139489885352,106.47621086019058,10.7,0.13642621040344238,L
12.799999923706055,1.438742852159451,107.61716901446727,10.7,0.13642621040344238,L
12.97777776364927,3.1165707787698915,109.57839531823993,10.7,0.13642621040344238,L
12.92692309159499,0.2186583572293741,111.4607840616788,10.7,0.13642621040344238,L
12.979166666666664,2.367649145294207,113.4774044239573,10.7,0.13642621040344238,L
12.700000095367432,0.08790458422828795,118.24413606524467,10.7,0.13642621040344238,L
12.704000091552734,1.747138404065475,122.53720069413305,10.7,0.13642621040344238,L
12.70666675567627,1.775410590394047,124.4087615211804,10.7,0.13642621040344238,L
12.894999933242795,2.012071219383684,124.8037672418825,10.7,0.13642621040344238,L
12.895999984741213,1.9231363997495265,125.46361682723676,10.7,0.13642621040344238,L
12.833333253860474,2.10091586432374,125.90941078595262,10.7,0.13642621040344238,L
12.645833412806194,2.3212479259603294,126.51788684195623,10.7,0.13642621040344238,L
12.536000061035153,2.7119781426197775,122.4339375367955,10.7,0.13642621040344238,L
12.488000030517574,2.823905183233882,121.57776652935598,10.7,0.13642621040344238,L
12.472727125341242,2.2845477506308645,121.90181726417336,10.7,0.13642621040344238,L
12.385714349292574,2.013042354607499,122.49683944940568,10.7,0.13642621040344238,L
12.276923069587118,1.7145893092678055,123.01322184650809,10.7,0.13642621040344238,L
12.343478202819824,1.8669202015108433,123.13878024901663,10.7,0.13642621040344238,L
12.268181757493453,1.7540235865581126,123.90205615526071,10.7,0.13642621040344238,L
12.36,1.9391515034344946,124.35008062508757,10.7,0.13642621040344238,L
12.372727307406338,1.3349562689015833,125.60013148227404,10.7,0.13642621040344238,L
12.416000022888186,1.7199413881111023,126.23731405783582,10.7,0.13642621040344238,L
12.349999904632568,2.557597261467357,127.25498815236443,10.7,0.13642621040344238,L
12.420833230018616,2.290737749971966,128.1638332215511,10.7,0.13642621040344238,L
12.485714322044736,0.6898978951415229,129.7593115800275,10.7,0.13642621040344238,L
12.495999908447265,0.4176723651547576,130.95581334121528,10.7,0.13642621040344238,L
12.495652032935102,1.2592334152279425,131.76715842295778,10.7,0.13642621040344238,L
12.488888952467176,1.9518652742685474,131.82492831873674,10.7,0.13642621040344238,L
12.376190367199126,1.0958175447264578,132.5242105696213,10.7,0.13642621040344238,L
12.2714284488133,0.6763384950939663,132.9289625888241,10.7,0.13642621040344238,L
12.222727298736572,0.1943281080339596,134.2215514970677,10.7,0.13642621040344238,L
12.272727186029607,1.2411181902791326,135.15141902290856,10.7,0.13642621040344238,L
12.225000074931554,2.8266411980396575,136.31685740997392,10.7,0.13642621040344238,L
12.257142838977632,1.7753204256564397,136.0411997018703,10.7,0.13642621040344238,L
12.242307662963867,1.31040812277893,136.50135194984347,10.7,0.13642621040344238,L
12.23913051771081,0.9782037765826307,137.09180621458933,10.7,0.13642621040344238,L
12.228571437654042,1.4354914476946945,138.00151051039046,10.7,0.13642621040344238,L
12.342307567596436,1.6938104343324478,138.64309759736062,10.7,0.13642621040344238,L
12.36666653951009,1.9792242242259093,139.2405899524689,10.7,0.13642621040344238,L
12.438461633828972,2.504305254424512,139.38243634819986,10.7,0.13642621040344238,L
12.429166634877525,2.8263597948869688,139.8263086283207,10.7,0.13642621040344238,L
12.459999942779538,2.378135316460466,140.5876342569079,10.7,0.13642621040344238,L
12.337500035762787,1.7339335285523532,141.37662832438946,10.7,0.13642621040344238,L
12.225000023841858,1.9537837151150603,141.32789898048276,10.7,0.13642621040344238,L
12.180000076293945,2.300550197142136,142.57237950464088,10.7,0.13642621040344238,L
12.28999991416931,3.219999434164898,143.612786186778,10.7,0.13642621040344238,L
12.357142925262453,3.046009250015514,143.88280411906862,10.7,0.13642621040344238,L
12.308695627295453,1.9351340907666361,144.65811051368712,10.7,0.13642621040344238,L
12.316666682561241,1.366754786189138,145.48218034744264,10.7,0.13642621040344238,L
12.445833325386047,1.7313909314797593,147.9392757197221,10.7,0.13642621040344238,L
12.638095310756139,2.6829274712357822,140.05710625648493,10.7,0.13642621040344238,L
12.675000047683715,3.162273041960982,137.46523305514586,10.7,0.13642621040344238,L
12.565384608048658,2.3170570630959664,138.1328559793808,10.7,0.13642621040344238,L
12.485185269956233,2.5447377288239013,137.96359936778356,10.7,0.13642621040344238,L
12.438888920678034,2.9109863255368937,137.6701231575929,10.7,0.13642621040344238,L
12.462499856948853,3.138588067581771,137.37551540577851,10.7,0.13642621040344238,L
12.596000175476075,2.9831465039591447,137.20620785440718,10.7,0.13642621040344238,L
12.736363584345035,2.8615038725685684,136.8786230797951,10.7,0.13642621040344238,L
12.675000047683715,2.0251465504541253,136.86558440327644,10.7,0.13642621040344238,L
12.727777745988634,0.9778507041433252,136.88658954880452,10.7,0.13642621040344238,L
12.563636302947998,1.1332666144680679,137.99077665805817,10.7,0.13642621040344238,L
12.481818199157715,0.29743029834712553,139.56324137692104,10.7,0.13642621040344238,L
12.356521689373515,1.6012726925168788,141.8327656666438,10.7,0.13642621040344238,L
12.304761841183614,1.2418576936835142,142.19627775817088,10.7,0.13642621040344238,L
12.17500013113022,3.4163858038319113,137.6470466788735,10.7,0.13642621040344238,L
12.018181930888787,3.056392840502506,137.8718006382888,10.7,0.13642621040344238,L
11.985185234634965,0.8263904396963189,136.23234654536225,10.7,0.13642621040344238,L
11.852380843389602,0.4616531077912096,136.50669776393931,10.7,0.13642621040344238,L
11.918518525582774,0.2550770423166029,136.79051351309846,10.7,0.13642621040344238,L
11.862499912579857,0.5870378049929903,136.2321369953255,10.7,0.13642621040344238,L
11.923999977111814,0.3325323318309876,136.47678277927963,10.7,0.13642621040344238,L
11.922727368094705,0.2262400419669086,136.6446073141522,10.7,0.13642621040344238,L
11.950000029343824,0.45601354265145533,136.56480302549653,10.7,0.13642621040344238,L
12.06,0.041949769784257906,137.03375210074205,10.7,0.13642621040344238,L
12.185714312962125,0.14407040147584893,137.31623772819222,10.7,0.13642621040344238,L
12.110526335866828,0.03432948680878356,137.1168260889823,10.7,0.13642621040344238,L
12.06400001525879,1.9181249076088895,138.32289072246567,10.7,0.13642621040344238,L
12.1105264362536,1.056120401294317,137.73675206201017,10.7,0.13642621040344238,L
12.052000045776367,1.7385221773835553,137.976334613703,10.7,0.13642621040344238,L
12.04782610354216,2.1388926306402682,138.42741753648704,10.7,0.13642621040344238,L
12.012000007629394,2.401128545553955,138.15902401489046,10.7,0.13642621040344238,L
12.026923069587118,2.0924943544732084,137.30668636199937,10.7,0.13642621040344238,L
12.017391329226287,1.8401972688190333,136.73702632426546,10.7,0.13642621040344238,L
12.095833460489906,1.7068392281379139,136.07049215259144,10.7,0.13642621040344238,L
12.204347859258235,2.1392615371505705,135.31348425944373,10.7,0.13642621040344238,L
12.178947398537085,3.0866061837031444,134.50039581478018,10.7,0.13642621040344238,L
12.331818103790285,3.1248790704737432,133.9768145403304,10.7,0.13642621040344238,L
12.346428496497015,2.9238288701077484,132.71440493009158,10.7,0.13642621040344238,L
12.45714282989502,1.4731209048112381,131.9000550564208,10.7,0.13642621040344238,L
12.48400001525879,0.2899986740615774,131.00485033934734,10.7,0.13642621040344238,L
12.61904766446068,0.46077862028024885,130.14046997522888,10.7,0.13642621040344238,L
12.737500031789146,2.0651112285924897,129.09935735067063,10.7,0.13642621040344238,L
12.799999952316284,3.9394982033688937,127.92824088860289,10.7,0.13642621040344238,L
12.894736691525106,0.17921944842133514,216.15952424548917,10.7,0.13642621040344238,L
12.97272725538774,0.20203788559331953,215.7320501082983,10.7,0.13642621040344238,L
13.080952326456703,0.2024487290961919,215.69000142415362,10.7,0.13642621040344238,L
13.115000009536743,0.19254139100752216,215.34666666666666,10.7,0.13642621040344238,L
13.130000162124634,0.1834596777563583,215.21838806853899,10.7,0.13642621040344238,L
13.046428680419922,0.155796722468242,214.92380647205167,10.7,0.13642621040344238,L
13.04615383881789,0.10595276613337636,216.9845233735584,10.7,0.13642621040344238,L
13.147368481284694,0.14448054483426173,217.955130083133,10.7,0.13642621040344238,L
13.069565192512846,0.13448053466838147,217.8551275008763,10.7,0.13642621040344238,L
13.04782606207806,0.1523732975263033,218.03205081255,10.7,0.13642621040344238,L
13.085714294796894,0.12241508781464665,217.72380843389604,10.7,0.13642621040344238,L
13.132142884390696,0.13467677300691414,217.85714227585564,10.7,0.13642621040344238,L
13.055555608537462,0.14736594880507087,217.98333155314126,10.7,0.13642621040344238,L
13.054166754086811,0.15042389582421284,218.01309545607793,10.7,0.13642621040344238,L
13.029166738192242,0.16333150704261007,218.1397473457532,10.7,0.13642621040344238,L
13.225,0.11575128976052124,217.64074051468455,10.7,0.13642621040344238,L
13.15000013510386,0.10563307013213792,217.47738008045016,10.7,0.13642621040344238,L
13.147826070370881,0.11128997720226554,217.5770117047189,10.7,0.13642621040344238,L
13.265384674072266,0.10197719015310693,217.3845248994373,10.7,0.13642621040344238,L
13.273076864389274,0.10424351110729801,217.44666788736978,10.7,0.13642621040344238,L
13.265217324961787,0.10195968908710913,217.08452402750643,10.7,0.13642621040344238,L
13.172727281397039,0.10004344215567194,217.17407249168113,10.7,0.13642621040344238,L
13.044444508022734,0.09973722835097822,217.20897412422372,10.7,0.13642621040344238,L
13.06521743276845,0.10126293297694498,217.1095255533854,10.7,0.13642621040344238,L
13.031818129799582,0.11604556631509447,216.82380799793052,10.7,0.13642621040344238,L
12.955555597941078,0.11112909790201117,216.8939396713719,10.7,0.13642621040344238,L
13.027999992370605,0.10724023579172204,216.959520757766,10.7,0.13642621040344238,L
13.048000068664553,0.10057710662763544,217.3282051282051,10.7,0.13642621040344238,L
13.012000045776368,0.14383649192490575,217.94881017775762,10.7,0.13642621040344238,L
12.92608692335046,0.15021980664411613,218.011110885055,10.7,0.13642621040344238,L
12.990909056230025,0.16600162009276764,218.16666666666666,10.7,0.13642621040344238,L
12.918181722814387,0.16562240244000237,218.1628186348157,10.7,0.13642621040344238,L
12.811111132303871,0.19517693002302006,218.53452206566217,10.7,0.13642621040344238,L
12.788461538461537,0.2000509805197606,218.6494267606187,10.7,0.13642621040344238,L
12.970833261807758,0.19042216017045932,219.15512585762215,10.7,0.13642621040344238,L
13.057692234332745,0.20044597230279051,218.6625015258788,10.7,0.13642621040344238,L
13.114285741533553,0.1360170748236352,217.8708323160807,10.7,0.13642621040344238,L
12.945833365122475,0.1719808844381522,218.22873457985358,10.7,0.13642621040344238,L
12.972222275204127,0.18167982463621188,218.33809349423362,10.7,0.13642621040344238,L
12.847618920462473,0.11372183120392051,217.61282262557583,10.7,0.13642621040344238,L
12.740909186276527,0.12978224555415693,217.80595303490045,10.7,0.13642621040344238,L
12.762500047683716,0.1213727520963233,217.71149530520384,10.7,0.13642621040344238,L
12.624999960263569,0.18552700688013624,216.08204916929586,10.7,0.13642621040344238,L
12.513043486553691,0.18869919077290503,215.28809480212985,10.7,0.13642621040344238,L
12.640000025431313,0.15260932546900208,214.89275388855864,10.7,0.13642621040344238,L
12.563157834504779,0.14951580909288417,214.86267130533852,10.7,0.13642621040344238,L
12.72173910555632,0.1335267173615843,214.70370166919847,10.7,0.13642621040344238,L
12.6136362769387,0.11365174220649271,214.47023678734186,10.7,0.13642621040344238,L
12.443478294040847,0.0997237936652076,214.07011578439298,10.7,0.13642621040344238,L
12.525000055631,0.10066403280568198,213.99425434682556,10.7,0.13642621040344238,L
12.516666650772095,0.1021974062347746,214.25000305175777,10.7,0.13642621040344238,L
12.523999977111814,0.10176018310907524,214.23563365717044,10.7,0.13642621040344238,L
12.495833357175194,0.10129521355133202,213.96666768391927,10.7,0.13642621040344238,L
12.495454528115012,0.1247882066577489,213.5757606275154,10.7,0.13642621040344238,L
12.668181896209715,0.14427042450288372,213.37381104968838,10.7,0.13642621040344238,L
12.770588313832002,0.2018614552193045,212.44166579473583,10.7,0.13642621040344238,L
12.657142957051597,0.18430745585333846,212.0874956766764,10.7,0.13642621040344238,L
12.723077003772442,0.1129454547654798,211.3185155797888,10.7,0.13642621040344238,L
12.580000076293945,0.10088244201450228,211.05976822074805,10.7,0.13642621040344238,L
12.420833309491474,0.20135265386487933,215.77023765927268,10.7,0.13642621040344238,L
12.489999914169312,0.09971568066101597,220.35512632712332,10.7,0.13642621040344238,L
12.71666665871938,0.11459843257291508,220.76666637602304,10.7,0.13642621040344238,L
12.892000007629395,0.14672431739738867,221.11866617838538,10.7,0.13642621040344238,L
12.88181803443215,0.19990940105630958,222.1066660563151,10.7,0.13642621040344238,L
