STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag 
12.534482857276654,3.0914219850918516,331.04285773209165,12.15,1.1592190408706664,L
12.500000034059793,0.8937541033219576,332.56456122001015,12.15,1.1682026474564164,L
12.611111111111109,0.21145617605234968,333.49436076198305,12.15,1.162238887945811,L
12.399999947383487,1.4709699062547577,333.53654170831044,12.15,1.1874458122253415,L
12.533333460489906,8.628408260257519,337.485864730676,12.15,1.1594315767288208,L
12.634782583817193,8.845198193935992,343.89518861770625,12.15,1.2085623485701424,L
12.576000022888186,6.978717285007277,344.06658060386263,12.15,1.200030720233917,L
12.608695610709812,4.871481079595762,342.6605015238126,12.15,1.1676392157872515,L
12.711111280653212,1.3943817310910136,344.22506263994035,12.15,1.1335827906926472,L
12.640000009536744,1.4791675770926944,344.3591480175654,12.15,1.143890759219294,L
12.430434683094854,4.116510440639466,348.15751885516306,12.15,1.1587378057566555,L
12.360869573510213,7.897086082536745,349.8925070988721,12.15,1.1423813001862888,L
12.317647092482623,5.8675457313627675,353.3871180931727,12.15,1.1592457008361816,L
12.283333195580376,9.035872255743794,357.1883455940655,12.15,1.1775259401487268,L
12.57692315028264,8.771960700061337,359.818408431678,12.15,1.1646555311539597,L
12.419999961853028,6.959811137255528,359.848420993487,12.15,1.1676442989936242,L
12.512500007947288,0.6025892841014233,358.37360659344444,12.15,1.1689119614087615,L
12.276000022888185,3.3722095510832357,360.3804008205732,12.15,1.184357271194458,L
12.508695602416992,7.293952118134731,362.4667360001597,12.15,1.1566201269626617,L
12.743478277455205,9.170948154605012,363.06571500698726,12.15,1.1773945505802448,L
12.591304322947627,5.195292973966935,367.49503827492396,12.15,1.165914304116193,L
12.455555597941078,5.532530960445087,367.3926367471958,12.15,1.1889637751238686,L
12.655555654455116,2.685019406688886,368.68058092224186,12.15,1.16375470161438,L
12.956249952316284,1.0315728554970818,369.4230081558228,12.15,1.1641066968441007,L
12.58695656320323,0.1240722582545386,371.125665418307,12.15,1.180256724357605,L
12.555555626198098,4.162840636840162,373.46879682370593,12.15,1.1625536062099315,L
12.807692271012526,6.969885261044409,374.6116683215931,12.15,1.147189660505815,L
12.71851853971128,9.393096367825223,377.453634985288,12.15,1.1608409514793985,L
12.650000022007868,5.8668814129559985,379.68410634377904,12.15,1.1732990741729736,L
12.552000045776367,6.839994983895305,383.82561420202256,12.15,1.1666151905059814,L
12.574999968210854,4.025255927302016,384.3282715241114,12.15,1.2641407604570742,L
12.484615435967081,4.6767088652581625,385.95759434302647,12.15,1.1458376749702122,L
12.45217389645784,5.518261779730468,386.7402509530385,12.15,1.157245190055282,L
12.522222165708186,7.879832969737787,388.413482587913,12.15,1.192833336916837,L
12.47857141494751,6.492790666867316,390.8788975397746,12.15,1.1622757812341054,L
12.614285673413956,5.161183231882255,392.4790256824987,12.15,1.1609368381046117,L
12.41538465940035,3.8205477553984646,393.241353733199,12.15,1.1469504187504451,L
12.45555552729854,2.778883219250204,395.99924832582474,12.15,1.1740475526222816,L
12.535714319774087,1.9195602830285923,397.00285684665045,12.15,1.1539002553276394,L
12.524999959128245,4.4783602796101345,398.7721805810928,12.15,1.1621382072054107,L
12.567857197352819,5.4624950652417805,401.8084007234409,12.15,1.1258099504879542,L
12.66800003051758,5.175549727035227,403.59749364852905,12.15,1.1612060427665711,L
12.552000007629395,6.607527566933378,404.0601507671948,12.15,1.1445403977444295,L
12.496428455625262,6.479072443346061,404.5136117030834,12.15,1.1688420880924573,L
12.460869664731232,2.84137239145282,406.0973684191704,12.15,1.1555793512435186,L
12.383333365122475,3.1040572967775297,412.4757063183291,12.15,1.1696744097603693,L
12.41111116056089,4.809337971532081,418.62571945889243,12.15,1.1618457773457402,L
12.459999923706055,3.923236225826001,414.5136646792806,12.15,1.1576804496623851,L
12.391666611035664,8.2148047060289,413.3960901975631,12.15,1.193061367670695,L
12.530000114440918,7.948879910452854,413.46196587537895,12.15,1.1674289217701663,L
12.581250071525574,5.590473313803356,413.58140336672466,12.15,1.136899027331122,L
12.681250214576721,4.62497774434835,414.8240611676512,12.15,1.1768169450759889,L
12.53333330154419,3.6505218762205542,416.0200494448344,12.15,1.1397022952636082,L
12.40999984741211,2.57074387194634,425.80937389135363,12.15,1.1610546597728022,L
12.329999876022338,5.296978738046138,430.8253628174464,12.15,1.156455174088478,L
12.378260778344195,6.120273141656819,433.58962917533415,12.15,1.2645330343927657,L
12.40499997138977,4.83779929636282,435.72401058276495,12.15,1.1775857210159302,L
12.458823540631464,5.027947935529228,430.04000001748403,12.15,1.1539666366577148,L
12.449999888737993,2.7467309587966775,431.4534611147026,12.15,1.1581752061843873,L
12.509090943769975,4.709458322310064,428.808646610805,12.15,1.1600185732046764,L
12.421428680419922,4.276103250740385,430.7813019514084,12.15,1.1568505416313808,L
12.260869523753293,1.2457861837349977,433.72396012942,12.15,1.1487451883462758,L
12.384999990463257,3.1255190902609247,442.2948923419262,12.15,1.1445536639379421,L
12.372727350755172,4.26684119525027,441.9687975985663,12.15,1.1542359066009522,L
12.463157804388747,4.270961176433781,443.19859621922177,12.15,1.1639184895015895,L
12.436363697052002,3.2634470389896966,444.6207927732632,12.15,1.1742946790612263,L
12.507407400343153,5.21068506278992,447.60391004085545,12.15,1.1697477459907533,L
12.37857137407575,4.256635637172825,448.67944027021014,12.15,1.1841746807098388,L
12.543749988079073,4.022602749528059,450.691521587043,12.15,1.170360306898753,L
12.588888945402925,2.5874295848474933,453.09854646921156,12.15,1.1793174055906444,L
12.661538490882284,7.641767597906968,445.80534158903976,12.15,1.1690394878387451,L
12.644444500958476,6.9823955170051075,447.4519051909447,12.15,1.122695803642273,L
12.483999938964846,3.3899950360799362,450.39318149089814,12.15,1.1806207835674285,L
12.478260911029317,1.684076828236924,451.32917316357293,12.15,1.147325873374939,L
12.357142891202654,0.8466247231161272,452.71183149417243,12.15,1.128704633977678,L
12.286956579788873,0.27541828276905367,458.73496251446863,12.15,1.1874522733688355,L
12.460000038146973,4.670890920140603,462.0985225582945,12.15,1.1855863001611495,L
12.704545454545455,6.722093677198032,464.68646614892145,12.15,1.1368554532527924,L
12.642307684971735,5.915863007633867,466.481307393518,12.15,1.1642026955431155,L
12.2550000667572,3.6113703477103227,468.95844597816466,12.15,1.205674917609603,L
12.438461523789625,3.349111368124566,470.89167734466747,12.15,1.2371105394865338,L
12.452173979386039,4.4645185161119025,473.92444905330393,12.15,1.1599322328200707,L
12.305555502573647,1.9554150161092876,476.1597495992978,12.15,1.1351949596405029,L
12.473076893733095,1.9915025381249385,477.4957396864891,12.15,1.1501166152954099,L
12.522222342314546,2.692602430404451,479.6650631666183,12.15,1.160183025257928,L
12.430434724558955,4.822270257539055,481.3277190645536,12.15,1.1733596801757813,L
12.519230805910551,6.3195886137559505,483.03185767597625,12.15,1.1384138441085816,L
12.418518419618962,6.338926827528889,485.10636605819064,12.15,1.1680641412734984,L
12.453846234541675,0.8678125320401477,483.1623561541239,12.15,1.173263919353485,L
12.266666694923684,2.493829575517475,485.59167922735213,12.15,1.1582979679107666,L
12.534782575524373,1.3916379665832332,491.8331866716517,12.15,1.1672040879726409,L
12.453571455819269,2.530711050495981,491.0797511154208,12.15,1.1685299813747403,L
12.42727262323553,6.228931444039592,494.6263159768922,12.15,1.1751519584655759,L
12.545000028610227,3.8066006230277143,493.6956390937169,12.15,1.1515997846921284,L
12.448000030517578,5.142653506135102,496.18496210205143,12.15,1.1629022359848022,L
12.410526225441382,4.88775474190438,498.54761886994044,12.15,1.1734699904918668,L
12.359090848402545,3.842667295773344,499.1369422396024,12.15,1.1667267481486003,L
12.195652173913045,1.029841508832447,502.3062654654185,12.15,1.1711348056793214,L
12.267999992370605,2.048633150564929,504.78892232974374,12.15,1.1691691180070243,L
12.468421032554224,3.1095874198061146,504.8030069044658,12.15,1.1752374297694157,L
12.259090943769975,4.3657839972982835,506.70090150435766,12.15,1.1752599716186525,L
12.16470589357264,6.6588196465694,503.65689204931255,12.15,1.1817272769080267,L
12.390000057220456,5.019755748851988,504.7919629154534,12.15,1.1723086108332097,L
12.290909160267224,3.376279269162767,504.50601444074084,12.15,1.177477969063653,L
12.116666674613953,1.9054714712920238,504.5609543385177,12.15,1.2588128397862115,L
12.38095238095238,4.678867873012886,506.7178651813803,12.15,1.178843240737915,L
12.404761904761903,4.758574567362879,509.2511281967163,12.15,1.1689625544981523,L
12.166666626930235,3.5361290425038514,511.99949856201806,12.15,1.1693398886256747,L
12.213043420211127,4.067646388130056,517.9658590113676,12.15,1.183771715444677,L
12.387500007947288,2.4580802420995607,520.7390974164009,12.15,1.1656680524349212,L
12.321428503308976,3.943019970452742,524.1008028864861,12.15,1.1835318759635642,L
12.191666642824806,2.9894603510490354,525.5351821348585,12.15,1.147978109471938,L
12.407999954223635,4.218915047522395,525.6861155470212,12.15,1.1323045715689657,L
12.295238086155482,3.7716919332273444,528.1287716905276,12.15,1.1586333811283112,L
12.552380925133116,3.292373752659839,530.311428240935,12.15,1.168130291832818,L
12.525925918861672,3.265381922398053,537.7283381840278,12.15,1.1764161210311086,L
12.419230791238636,2.2700846964779675,538.1500754555066,12.15,1.151156775156657,L
12.290476072402226,1.9071140402604876,538.1193984270096,12.15,1.1409344535607555,L
12.289285727909633,1.6391097375984962,535.4887221702214,12.15,1.155040922164917,L
12.340000104904174,3.641285474507993,538.353760114738,12.15,1.1565802437918526,L
12.378571442195348,3.7535046683355042,537.478403037992,12.15,1.1626191139221191,L
12.232142857142858,6.083875311611667,540.1180712457361,12.15,1.1566871356964112,L
12.047619093032113,5.136134449671214,541.9660157084465,12.15,1.1857664883136751,L
12.344827520436256,2.5477796699220256,544.168671699365,12.15,1.1912074822645922,L
12.265217366425887,4.28765075542219,548.4313283602396,12.15,1.1675770547654891,L
12.271428698585147,2.5323764251055625,550.4606514334679,12.15,1.1352211999893191,L
12.274074059945564,3.010272571150229,551.0099752187729,12.15,1.1855609607696531,L
12.049999933976393,2.864385619786204,552.7326314727466,12.15,1.1898131072521207,L
12.11428563935416,5.43329525652338,551.3962405494281,12.15,1.1611791809399925,L
12.119047709873744,5.386363287966352,551.7512786785762,12.15,1.3376455620715493,L
12.213043544603432,5.614068811864095,554.1672683676084,12.15,1.1781410598754882,L
12.464000015258787,3.96870449689338,555.4432573358218,12.15,1.1649705225771123,L
12.435714347021921,0.47726652470879305,558.0778195091656,12.15,1.1557366973475407,L
12.345833222071331,2.03746731345443,557.621674595208,12.15,1.170760651429494,L
12.260000038146973,2.0220108440673576,567.9372045562185,12.15,1.163784420490265,L
12.376923120938814,4.960531977076858,570.0738849878311,12.15,1.168898134395994,L
12.296296225653755,3.0359176972826862,568.6765410383542,12.15,1.1462435102462771,L
12.17407406700982,3.881972955491229,570.5591973344485,12.15,1.1591119706630706,L
12.272727272727273,1.924999712366196,570.7085208654404,12.15,1.1623442459106446,L
12.49599998474121,0.48250295083336736,570.7978449980418,12.15,1.1353893280029297,L
12.340909047560258,1.3197236306304982,573.2871674100559,12.15,1.1569841066996256,L
12.27391301030698,3.057933571170159,576.6164914409319,12.15,1.1622873130051985,L
12.20714282989502,3.0616803309902045,578.3591484069824,12.15,1.1591853553598577,L
12.391304347826088,4.196782192982747,579.0942181944847,12.15,1.183794196446737,L
12.412499984105427,5.153026122020325,579.2644612709681,12.15,1.1311277995506923,L
12.3923077583313,4.682045690423202,578.9937851071357,12.15,1.1732516636451085,L
12.347618965875535,2.7785173727252435,581.2339124659012,12.15,1.1527998781204225,L
12.377777629428438,0.26846107968768873,584.7563384524707,12.15,1.1525370946952276,L
12.464000015258787,2.8215649539706087,587.5150872866313,12.15,1.144885885304418,L
12.555555661519367,3.709836044350677,588.231077738603,12.15,1.1649707763091377,L
12.523529389325311,4.8833549093018815,590.5305162647675,12.15,1.1665141940116883,L
12.455172472986682,5.265295189896598,597.5701838937299,12.15,1.1250879026594616,L
12.268000030517578,3.3721995423085627,588.9517240853145,12.15,1.1741175174713134,L
12.548000068664553,3.3077048186995777,582.6896546462486,12.15,1.1688000510136287,L
12.55769234437209,3.3632671146127375,582.6714292253766,12.15,1.2921834933130365,L
12.631818294525145,6.345837348548908,581.9571437835693,12.15,1.1503661197164785,L
12.430769113393929,4.415476840127347,582.3800003051758,12.15,1.1601984628609248,L
12.303999977111815,4.87031622603816,584.4000002543132,12.15,1.1346980929374697,L
12.294999980926516,2.474560070066837,589.8857143947056,12.15,1.1562100705646334,L
12.409090865742073,3.4244525920124804,584.0206901287211,12.15,1.1634175777435305,L
12.340740733676489,9.486415607952079,585.3599998474122,12.15,1.1663224339485168,L
12.488888987788448,2.551781349767065,576.7333348592122,12.15,1.1652998791800604,L
12.32272720336914,11.998637822088218,579.8466669718424,12.15,1.1399212876955669,L
12.299999963669551,7.92805034142085,585.0333330790202,12.15,1.1503577449105002,L
12.327272588556463,9.526997077902754,587.5866663614909,12.15,1.173199982870193,L
12.363999900817873,11.486539094449917,585.9,12.15,1.1803146998087566,L
12.30833339691162,11.844064480974826,586.0482759146855,12.15,1.1226444616913795,L
12.303703696639447,10.518822614095349,585.6068959729425,12.15,1.1519891089863248,L
12.311538512890156,3.446346877051136,584.0275871013773,12.15,1.166820055560062,L
12.240740705419471,9.480212133683942,585.3586204791891,12.15,1.1417016432835505,L
12.334615377279427,11.675386460284471,585.973332977295,12.15,1.1663421809673309,L
12.409090735695578,11.60938755462038,585.9466669718424,12.15,1.1702321436670091,L
12.375999908447266,6.8504385916996196,581.8551722559436,12.15,1.1592753827571871,L
12.317391312640645,3.7805642025264046,584.1266660054525,12.15,1.1558755139509838,L
12.381818164478648,4.525428363317911,582.3533335367838,12.15,1.1586291930254768,L
12.170833309491474,3.5934462750422815,582.6000005086263,12.15,1.1363031818316534,L
12.234782592110012,11.061795460334213,580.9133338928223,12.15,1.1488971003779658,L
12.2571428162711,6.919167505751888,581.8413790998787,12.15,1.154923488696416,L
12.312500059604645,10.979691710502761,580.9379317184975,12.15,1.2179652768022873,L
11.883333325386047,2.3023889177831327,589.5793101869781,12.15,1.1615100812911987,L
12.050000054495676,2.4652851376991363,589.8785711015973,12.15,1.1566458062121745,L
12.195454597473145,2.6664678732172264,589.2333330790202,12.15,1.1554147059267217,L
12.379999923706055,2.6441435532739437,583.7103453011348,12.15,1.1522387981414794,L
12.322727246717973,2.685814627264018,582.9399996439615,12.15,1.1474218783171282,L
12.305555608537462,2.4371326482486415,583.5724142666521,12.15,1.1550705814361573,L
12.240000057220461,4.152866796649802,584.2266665140788,12.15,1.1587632016131753,L
12.213793129756533,3.4013035002299032,584.0133338928223,12.15,1.164793268493984,L
12.061904770987375,4.475490826134941,584.3071428026471,12.15,1.14087334801169,L
12.25833340485891,6.018835138558595,584.648275967302,12.15,1.1338034442492897,L
12.182608687359355,2.8588289686336905,583.814285823277,12.15,1.1503224697980017,L
11.895833333333336,2.3273275269365588,583.2285717555455,12.15,1.164192725311626,L
12.336363662372936,2.351917657282388,583.4827586206897,12.15,1.1578368606238532,L
12.212500095367432,3.9749857721705926,584.1800010681152,12.15,1.146662841672483,L
12.099999904632568,8.116507336008109,585.0714282989502,12.15,1.1542626097798347,L
12.066666682561241,11.365680023894837,585.8571428571429,12.15,1.1213481057257881,L
12.212500055631,10.324622012290424,585.5571425301688,12.15,1.1403586039176354,L
12.289473684210524,5.685295737731127,584.5785710471017,12.15,1.1503926416238148,L
12.182142836706976,9.30589937474697,579.0370370370371,12.15,1.1475817163785298,L
12.166666666666664,7.298111574049046,581.7655173992289,12.15,1.1357762565215428,L
11.980769230769232,12.051961049853423,586.7931031851933,12.15,1.1347954548322237,L
12.082608761994734,11.715517508537879,586.9655175044619,12.15,1.140581123969134,L
12.181818181818182,5.723659293421574,584.5866661071777,12.15,1.12559492447797,L
12.454166611035664,5.882691212442701,584.6199996948242,12.15,1.1473385717557825,L
12.390909281643955,2.6148261027854867,582.9785709381104,12.15,1.1996077828937106,L
12.221428530556814,2.526030010983513,583.0333330790202,12.15,1.1556136652275368,L
12.315384498009314,4.415478917975055,582.3799997965496,12.15,1.1268581929414168,L
12.164285659790039,2.303142994372333,583.3799997965496,12.15,1.1239941687810988,L
11.961904889061337,3.573834373946614,584.0666669209797,12.15,1.1615978252320065,L
12.026923106266905,2.7745323710814747,582.8962970309788,12.15,1.1415982453719429,L
12.034782616988473,11.525128848077895,585.9142864772251,12.15,1.1377718500469045,L
11.93333347638448,7.762396536606092,585.0000007629394,12.15,1.124997956412179,L
12.045000028610227,2.31320353326352,583.4133331298829,12.15,1.1358695316314698,L
11.800000190734865,5.349459186771645,584.5066668192546,12.15,1.1610997021198273,L
11.81904751913888,3.7102090164286077,584.1066660563151,12.15,1.1176448440551758,L
11.885714394705634,11.020264318987243,585.7466667175293,12.15,1.1350785060362385,L
12.02413795734274,6.7298111007058985,584.7931034482758,12.15,1.1315932387397405,L
12.038461501781757,2.8857517769989265,582.8466657002766,12.15,1.1141472381094228,L
11.866666566757926,2.9356231505161627,583.8466667175293,12.15,1.1318122085772062,L
11.87368423060367,7.8247197162401925,581.6600003560384,12.15,1.1471595962842305,L
11.857142720903669,10.631792844128503,581.0357134682791,12.15,1.1607305911871104,L
11.730769230769232,10.86045813856196,585.6999997456868,12.15,1.1343685507774353,L
11.718181870200418,9.75507223693257,585.4206900761045,12.15,1.1412772646656744,L
11.77916669845581,7.408286221808625,588.0266660054524,12.15,1.15895816412839,L
11.674999872843426,6.368507500166541,584.7200002034505,12.15,1.145109236240387,L
11.591304322947627,5.462228768284793,584.5310345353752,12.15,1.1463195532560349,L
11.667999992370605,7.096450971372494,584.8666669209798,12.15,1.1102214699441737,L
11.658333142598472,6.186238050368038,584.6827592520879,12.15,1.1388361070837294,L
11.723529254688936,2.5077189297734854,583.6266667683919,12.15,1.1271673899430494,L
11.790000057220462,2.340291460186135,583.2066665649414,12.15,1.2633724575457366,L
11.539999961853027,2.713560603549018,583.7466664632161,12.15,1.1594598780978809,L
11.666666507720947,5.94287671366409,582.0399998982747,12.15,1.1551014542579652,L
11.815384571368876,6.136418300996418,582.0000002543131,12.15,1.1454730744545276,L
11.817647092482623,5.0768579588843945,584.4466664632162,12.15,1.1713880924951463,L
11.70384619786189,7.12976465937008,584.8733342488607,12.15,1.156054517497187,L
11.756000022888186,2.6193839027824293,583.6965510927398,12.15,1.1580774651633368,L
11.854166587193806,7.8144335444335695,581.6620688602842,12.15,1.1388138749382712,L
11.709523791358585,12.186633135057022,586.6896554354963,12.15,1.153336706161499,L
11.761111100514732,10.398012309723581,587.37999903361,12.15,1.1314481717568856,L
11.726086865300715,8.005905534296012,587.9066673278809,12.15,1.1433396494906882,L
11.769999980926515,11.192955811439315,585.8,12.15,1.1343898205530076,L
11.761538432194635,10.934823954881125,585.7214287349155,12.15,1.1416504216194152,L
12.1,5.34945801577683,584.5066665649414,12.15,1.171368057911213,L
11.38181833787398,3.483606944453432,582.6333330790202,12.15,1.1768888753393425,L
11.450000286102295,2.3599115933744477,583.4933326721191,12.15,1.1175980389118194,L
11.577272675254129,10.590776223282,581.046666208903,12.15,1.1715158820152285,L
11.749999904632569,4.228040066147371,582.4266672770182,12.15,1.1530965743241486,L
11.862500011920927,2.3402916245166967,583.2066663106282,12.15,1.1560006141662598,L
11.786666615804036,5.771188476282916,582.075862226815,12.15,1.1532581931068784,L
11.580952371869767,10.238638631027714,587.4200002034505,12.15,1.1509994003507826,L
11.557142893473305,2.606287006155381,589.2666664123535,12.15,1.1419424001987164,L
11.426315759357653,11.927249956103822,592.3733327229818,12.15,1.1641492931931108,L
11.579999961853025,12.00454577503648,586.1333338419597,12.15,1.1685700880156622,L
11.742857115609304,3.8253564082598928,582.5333325703939,12.15,1.1915310346163237,L
11.77142858505249,3.5022439773445084,582.6275866278287,12.15,1.2075639367103577,L
11.746666653951008,5.692063373858933,584.5800006866455,12.15,1.1523394459172298,L
11.735000133514404,9.948235580211128,581.2068965517242,12.15,1.1366106176376345,L
11.87916652361552,2.661999617015164,583.7199996948242,12.15,1.145641028881073,L
11.69500002861023,6.826405532597809,581.8599993387859,12.15,1.1779955720901492,L
11.65555551317003,3.950153882845865,584.1733339945475,12.15,1.1489056944847107,L
12.050000071525574,3.3598835564259613,584.0000005261652,12.15,1.1466822574536006,L
11.679999923706054,9.426278363276442,585.3466664632161,12.15,1.141006584962209,L
11.66666677263048,4.991798693953077,584.4275859964305,12.15,1.13032203912735,L
11.75555557674832,2.889813830068147,583.8275864699791,12.15,1.1452619985297874,L
11.685714381081716,12.296286681831623,586.5066668192546,12.15,1.1531834100422107,L
11.677777926127114,5.253419502940832,584.4857147761754,12.15,1.1276593167206337,L
11.688888867696129,2.614825625793233,582.9785712105887,12.15,1.127996461732047,L
11.468421032554224,3.118730617494358,583.917241852859,12.15,1.1561040431261065,L
11.489473593862431,7.573835141405824,581.7103447749697,12.15,1.1513972342014314,L
11.509999942779539,6.2535786001132,584.6965521450701,12.15,1.1436314980189006,L
11.608333269755043,4.662218550488727,584.3517242957805,12.15,1.1780263139651372,L
11.506250083446504,2.8396086771879894,582.8666664123535,12.15,1.1712043550279403,L
11.462499976158142,4.694024627892172,582.3133341471355,12.15,1.1546345765774066,L
11.307999992370606,11.951502285255398,579.8200002034505,12.15,1.1520017882188158,L
11.415789453606855,3.0115159976489565,583.8769237811748,12.15,1.1743283367156985,L
11.4764705545762,2.9724329934622222,583.8615394005409,12.15,1.141738160298421,L
11.150000095367432,12.051603977687963,586.7933334350586,12.15,1.1804240246613822,L
11.639999961853027,3.306218578941384,588.9733334859212,12.15,1.1986299027567324,L
11.423529400545009,4.320354417734454,588.6866668701172,12.15,1.2447369480133057,L
11.600000108991349,12.222509077359211,586.3034486441777,12.15,1.2140683106013708,L
11.599999904632568,9.933115184326642,585.4620687550512,12.15,1.1923518593494709,L
11.644444412655302,10.198653769083464,581.1466669718425,12.15,1.1814242253700893,L
11.524999952316284,8.678956300227032,581.4857136862619,12.15,1.190756607055664,L
11.589473623978465,2.6667459335878707,582.9500001271565,12.15,1.1820604042573408,L
11.577777915530733,2.3408137611959754,583.4666666666667,12.15,1.2000340471665063,L
11.44000005722046,5.660529207087901,584.5733332316081,12.15,1.15458095818758,L
11.470588291392607,2.3248246632396894,583.2333338419596,12.15,1.1724542997501517,L
11.570588392369888,10.836985017160345,585.693332417806,12.15,1.1529399796768471,L
11.629411697387695,10.362390856935932,585.5666664123535,12.15,1.203055289056566,L
11.582608679066533,12.127545462692556,586.7399996439616,12.15,1.1957982134819032,L
11.555555608537462,2.516192699979971,583.0399993896484,12.15,1.1792535864073654,L
11.555555590876827,12.219487898736777,586.3000002543131,12.15,1.16708938564573,L
11.742105182848478,3.71140641869753,582.5655175570784,12.15,1.2058829832077027,L
11.880952426365445,4.659565269467308,582.3214277539935,12.15,1.1685962166104995,L
11.93333347638448,7.725175713457654,581.6800005594889,12.15,1.1724196014733148,L
11.579999923706055,2.662000569131994,583.7200002034505,12.15,1.190850809768394,L
11.4615383881789,4.228043076920862,582.4266665140788,12.15,1.1907933332301952,L
11.250000095367431,6.071684189841454,582.0133331298828,12.15,1.1667020278317588,L
11.55294126622817,4.127024474873353,584.2199994405111,12.15,1.1635489825691496,L
11.514814765365035,3.444927885225762,588.9285708836147,12.15,1.2054458503369931,L
11.67826096907906,12.000650057487624,586.131034324909,12.15,1.1910899038668032,L
11.809523809523812,7.396386468003195,584.9266662597656,12.15,1.1698013820818491,L
11.752941075493307,10.46665779787525,585.593334197998,12.15,1.1640264145259198,L
11.656000022888186,5.946755311564836,584.6333333333333,12.15,1.2927589969975608,L
11.81052619532535,5.68824301569467,582.0933336893718,12.15,1.2053841793978657,L
11.718749940395355,2.315545432487152,583.2533332824707,12.15,1.1644962275469746,L
11.714285714285715,5.673015317438982,582.0965523555361,12.15,1.203891608450148,L
11.683333357175194,11.689754055602036,585.9793098712789,12.15,1.1770412921905518,L
11.809523809523812,8.32708840680693,585.114285332816,12.15,1.1754021461193378,L
11.876190503438316,11.315230240083054,585.8399993896485,12.15,1.175975643671476,L
11.757692300356352,12.225929652484412,586.6482764934672,12.15,1.1815492766244071,L
11.820833325386047,12.284126587127123,586.5533330281576,12.15,1.1527427196502686,L
11.813333320617676,3.50523811485316,582.6266670227051,12.15,1.1680412942712957,L
11.722222222222221,5.71983821263029,582.086666615804,12.15,1.1856297071163469,L
11.777777724795873,9.117453311924807,581.3931035008924,12.15,1.1683392808550879,L
11.807142734527588,2.3447095334634396,583.1999997456868,12.15,1.194138501001441,L
11.584210345619605,3.443414683828933,584.0266667683919,12.15,1.1706929636001586,L
11.596153846153848,11.894813078316073,586.0733334859212,12.15,1.1928911932877129,L
11.904545437205922,10.886454911374308,587.2482757568359,12.15,1.1746945870774133,L
11.803846102494461,2.3248247938909703,583.2333335876465,12.15,1.1897123945610864,L
11.776470577015596,5.6230320162669,582.1071425846644,12.15,1.1914271375407344,L
11.780769238105188,3.2966482755763122,582.6933339436849,12.15,1.1717306290354048,L
11.721739188484525,8.975153568640891,587.7066670735677,12.15,1.1704044033741128,L
11.572000122070312,4.401276592383398,588.6666659037272,12.15,1.2046642017364502,L
11.80416659514109,12.289995565649209,586.4199999491374,12.15,1.1811764377814074,L
11.747826037199602,11.234418433403679,585.8133338928222,12.15,1.1850401491954408,L
11.858333190282185,5.771185971176652,582.0758627529802,12.15,1.0718541351648478,L
11.485714322044736,8.32524279262086,581.5586192690093,12.15,0.8714299621405425,L
11.579999971389773,9.422635172600355,581.3266660054525,12.15,1.0255206617025228,L
11.605000114440918,9.736881678306986,579.1333325703938,12.15,0.8867621183395386,L
11.523076864389274,5.771194739050733,582.0758609114022,12.15,0.8680599003002561,L
11.55000004401574,12.138966713067637,586.7310354298559,12.15,0.8528496898137606,L
11.55499997138977,5.703329072236081,588.3733337402343,12.15,0.9374819483075824,L
11.70909092643044,4.308366567783206,588.6896549093312,12.15,1.195424269074979,L
11.644444465637207,2.718321344916138,589.2066663106282,12.15,1.2225141951016016,L
11.636842075147127,8.366660004715586,587.8333330790202,12.15,1.2585698316494625,L
11.626086898472,7.245818406629123,584.8965511979728,12.15,1.2377139815577751,L
11.600000132685125,7.194669679951716,581.7862072648672,12.15,1.240199774503708,L
11.5500001173753,11.211265158326183,580.8666669209798,12.15,1.215485895121539,L
11.524000015258787,7.55890977422804,581.7133341471355,12.15,1.2433149770454124,L
11.638888888888891,10.41164768521305,581.0933334350586,12.15,1.214131685820493,L
11.77391301030698,10.17143744002407,581.1533335367839,12.15,1.2049048032079424,L
11.691304414168648,3.996935578783476,582.4866658528646,12.15,1.2379049682617187,L
11.43333339691162,2.385731548946943,589.8066660563151,12.15,1.1715631186962128,L
11.621739221655805,5.092465522974083,590.7333330790202,12.15,1.1147814438893244,L
11.713636485013096,9.895896093722884,585.453333791097,12.15,1.0970151516107411,L
11.745454571463846,11.495933071246222,585.9034486967942,12.15,1.07221373786097,L
11.776190485273087,2.4295711462933136,583.1066663106283,12.15,1.1369049251079562,L
11.708333412806194,2.4220927640126773,583.1133333841959,12.15,1.0789397259553273,L
11.675862082119648,6.3047706795713445,581.9655172413793,12.15,1.106678387948445,L
11.776000022888185,11.837094557271183,580.6275863647461,12.15,1.121902769804001,L
11.836363575675273,9.660899767605843,581.2733334859213,12.15,1.0989366999039285,L
11.884210435967695,12.297771728190288,580.1793097134295,12.15,1.186014025107674,L
11.878260778344195,4.637352724898284,582.3266665140789,12.15,1.0892144155502321,L
11.605000114440918,10.089024026880429,581.1733339945475,12.15,1.0743393278121949,L
11.410000038146972,3.1514147090199955,589.0266665140788,12.15,1.0646104196022297,L
11.416666626930235,12.22993909004421,592.9266667683919,12.15,1.102781287261418,L
11.628571419488814,11.271834083705322,593.4133338928223,12.15,1.1214329437776045,L
11.995652281719707,5.656721790207157,582.1000002543132,12.15,1.0767015268405278,L
