STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
12.469565142755926,13.192278249864556,48.12465907141035,0.0,0.1708306074142456,L
12.5,14.35742855592978,48.34266324248165,0.0,0.1708306074142456,L
12.519047555469331,14.677787129474162,48.642811167778234,0.0,0.1708306074142456,L
12.527999992370605,13.23471854934757,48.124897689248144,0.0,0.1708306074142456,L
12.56666673932757,12.791721551901327,48.053811205151874,0.0,0.1708306074142456,L
12.622222317589653,10.098271582099962,47.69241376146675,0.0,0.1708306074142456,L
12.555172525603194,6.923957126937921,47.22672263986118,0.0,0.1708306074142456,L
12.612000122070313,8.751127847373649,47.51436897965948,0.0,0.1708306074142456,L
12.525000047683715,6.667864158529719,47.1936817662791,0.0,0.1708306074142456,L
12.754166642824806,5.827995529527318,46.69420791688293,0.0,0.1708306074142456,L
12.886956463689387,12.96752458457672,45.50508126813088,0.0,0.1708306074142456,L
12.952173854993735,6.626635144739279,46.378287783786675,0.0,0.1708306074142456,L
12.831578907213713,6.512422446255767,46.34545418287496,0.0,0.1708306074142456,L
12.769230732550989,5.666938476880775,46.44901551615055,0.0,0.1708306074142456,L
12.743478277455205,5.090825334199749,46.92031681376761,0.0,0.1708306074142456,L
12.776190530686149,5.674891519700609,46.32981930043371,0.0,0.1708306074142456,L
12.777777830759685,12.426485021569665,48.22774106940551,0.0,0.1708306074142456,L
12.75,11.512419732208098,47.91980713439864,0.0,0.1708306074142456,L
12.773913093235183,5.705265386655614,49.30624839446199,0.0,0.1708306074142456,L
12.804545402526855,9.085416818789,48.81513104401529,0.0,0.1708306074142456,L
12.866666674613953,10.22312806296464,48.60376324597746,0.0,0.1708306074142456,L
12.820833365122475,5.01874742946077,46.118073957289255,0.0,0.1708306074142456,L
12.773076827709492,8.396577551324263,44.320722954613814,0.0,0.1708306074142456,L
11.526315638893529,5.10249755838422,43.8940348527953,0.0,0.1708306074142456,L
10.463157754195363,3.951405248548638,43.71148680829043,0.0,0.1708306074142456,L
9.365217291790506,6.424820950599988,44.07065472640096,0.0,0.1708306074142456,L
7.795454502105713,4.3503987474639985,43.79191471577474,0.0,0.1708306074142456,L
6.015000009536744,2.462028857860358,43.289019407501996,0.0,0.1708306074142456,L
4.88695650515349,2.5454746487204147,52.51124741837123,0.0,0.15044760704040527,L
6.015789533916272,5.917225401953533,50.28330799078361,0.0,0.13006460666656494,L
7.827272805300626,9.942420123578625,44.850215882696205,0.0,0.13006460666656494,L
9.186956654424252,7.506646524643562,44.19934350928219,0.0,0.13006460666656494,L
10.57692318696242,8.33364241944337,44.32345318607986,0.0,0.13006460666656494,L
12.173684220564995,8.12169795692691,45.15224097220397,0.0,0.13006460666656494,L
12.65416665871938,9.054548358335186,44.4952915655449,0.0,0.13006460666656494,L
12.793749988079073,7.352465147466119,45.183023117482605,0.0,0.13006460666656494,L
12.854545376517557,5.4664783595562305,43.9110889894888,0.0,0.13006460666656494,L
12.87916660308838,7.719681606137293,45.03956595870363,0.0,0.13006460666656494,L
12.795999946594238,2.227439019746268,48.895144548753024,0.0,0.13006460666656494,L
12.986363584345035,8.733914121995209,47.7856917527194,0.0,0.13006460666656494,L
13.060869631559953,8.64016063872515,47.75111397924934,0.0,0.13006460666656494,L
13.046153948857233,6.088392077134939,47.0901468091954,0.0,0.13006460666656494,L
13.054545532573352,8.085676102133055,44.2937272679718,0.0,0.13006460666656494,L
13.042857215518046,5.282225551774982,43.81960619085777,0.0,0.13006460666656494,L
12.904545437205922,2.061404163231324,43.38502985942699,0.0,0.13006460666656494,L
13.103846219869759,3.8937946240269676,43.617121466228525,0.0,0.13006460666656494,L
12.935999946594238,7.933841847980132,44.24466123660517,0.0,0.13006460666656494,L
12.996000022888186,6.517635271480078,43.93447540682695,0.0,0.13006460666656494,L
12.957692293020393,7.757397258965386,44.17183575332166,0.0,0.13006460666656494,L
12.977272640575062,4.816551539470813,45.04548178991922,0.0,0.13006460666656494,L
12.840909004211426,0.6658557029265983,46.1888746629823,0.0,0.13006460666656494,L
12.723809514726913,4.403596209340275,51.32938927428091,0.0,0.13006460666656494,L
12.958333253860474,0.2435089040277134,46.032226116928655,0.0,0.13006460666656494,L
13.005882319282087,4.840218467366852,44.94367958179538,0.0,0.13006460666656494,L
12.869565134463105,6.995216438810495,43.87770489282906,0.0,0.13006460666656494,L
12.88095233553932,6.558154446603997,43.7764786494036,0.0,0.13006460666656494,L
12.980952399117609,0.06624565325779752,36.39405338963945,0.0,0.13006460666656494,L
13.055555626198098,0.0754275593603353,30.035929642085534,0.0,0.13006460666656494,L
12.795237995329357,7.690065579233409,31.350956641758557,0.0,0.13006460666656494,L
11.4000000520186,5.3828626989539226,30.93026623222977,0.0,0.13006460666656494,L
10.479166587193806,0.29805275676212784,30.067270086648364,0.0,0.13006460666656494,L
8.54285698845273,0.3989958099969817,30.065743200860368,0.0,0.13006460666656494,L
7.533333369663785,0.354849172095145,29.938572269657413,0.0,0.13006460666656494,L
8.915789553993626,1.8671349485921587,29.460976423409136,0.0,0.13006460666656494,L
9.79285717010498,1.523059991444879,29.513192894783913,0.0,0.13006460666656494,L
10.056521871815557,0.9521404078960893,30.060765668232364,0.0,0.13006460666656494,L
10.182608728823457,6.952966017759901,30.912724311802208,0.0,0.13006460666656494,L
9.436363523656672,5.265894288604212,30.648454111150443,0.0,0.13006460666656494,L
8.982608670773713,1.0442811875379068,29.666071590371416,0.0,0.13006460666656494,L
8.847368441129985,1.139116095959535,26.723386479275575,0.0,0.13006460666656494,L
8.090909004211426,4.440262064151311,6.879475569007575,0.0,0.13006460666656494,L
6.4000000200773535,9.254182689181016,21.328312358951994,0.0,0.13006460666656494,L
6.093749940395355,3.2350243952355138,18.953420222521974,0.0,0.13006460666656494,L
5.9421052430805394,5.954924415633268,19.58512145682023,0.0,0.13006460666656494,L
5.515999984741211,2.1852611536740687,17.403535887937654,0.0,0.13006460666656494,L
4.638461553133451,2.7088210871066396,17.18381791101659,0.0,0.13006460666656494,L
3.911111089918348,4.715922921372561,16.557147958400574,0.0,0.13006460666656494,L
3.4714285646166116,10.215090099572507,14.604233765401517,0.0,0.13006460666656494,L
3.2000000043348837,10.357377278583158,8.163285512132227,0.0,0.21516817808151245,L
3.1279999923706057,4.428549102064504,356.7645872524008,0.0,0.1568812131881714,L
2.918181831186468,9.294533155703556,347.9458222281761,0.0,0.1568812131881714,L
2.0518518399309227,9.331679475574582,351.95846810316044,0.0,0.2186279296875,L
0.018518519070413374,9.499122657296788,110.03445293065153,0.0,0.2164856195449829,L
-0.4409090978178111,11.162550965380232,53.10875896643847,0.0,0.1525965929031372,L
-0.20800000458955764,5.692212829728494,311.601532492715,0.0,0.1525965929031372,L
0.31818182495507324,11.605403291054767,288.6070391426891,0.0,0.1525965929031372,L
-0.16296296566724774,7.595387962119672,239.09928094274528,0.0,0.1525965929031372,L
-0.26551724662040843,11.977303168160471,231.9860081102699,0.0,0.1525965929031372,L
-0.13076923271784416,12.044995085848392,232.08031658362597,0.0,0.1525965929031372,L
-0.1616438388416212,12.266823891547656,232.03462871629745,0.0,0.1525965929031372,L
-0.12666667054096858,4.555893570701773,227.13894491891065,0.0,0.1525965929031372,L
-0.07500000266979139,4.918191086141358,227.34326213877648,0.0,0.1525965929031372,L
-0.050000001986821495,5.042350029244824,227.29757427237928,0.0,0.1525965929031372,L
0.06153846302857765,5.08602707859898,255.3518848810345,0.0,0.1525965929031372,L
0.1185185205605295,13.054277381007418,294.80619447150576,0.0,0.1525965929031372,L
0.08400000095367431,5.40913083093292,308.7605053326115,0.0,0.1525965929031372,L
0.16666666942614095,5.874805477311732,317.97731727547944,0.0,0.1525965929031372,L
0.13750000235935053,11.558991428425326,319.1691296007484,0.0,0.1525965929031372,L
0.13043478584807852,11.556876135045744,319.1234417343512,0.0,0.1525965929031372,L
0.13103448548193636,11.547337576919048,319.077753867954,0.0,0.1525965929031372,L
0.13333333563059568,11.530395661188352,319.0320660015568,0.0,0.1525965929031372,L
0.1071428598037788,11.506085745367518,318.9863781342283,0.0,0.1525965929031372,L
0.1700000025331974,11.474458567118642,318.94069026969373,0.0,0.1525965929031372,L
0.13461538805411413,11.435580129069207,318.8950024023652,0.0,0.1525965929031372,L
0.2285714327756848,11.389531573947142,318.849314535968,0.0,0.1525965929031372,L
0.20714286262435566,11.336409004045729,318.8036266686395,0.0,0.1525965929031372,L
0.15185185383867333,11.27632329188327,318.7579388041049,0.0,0.1525965929031372,L
0.14285714658243315,11.20939983008397,318.7122509367764,0.0,0.1525965929031372,L
0.10000000298023223,11.135778295725945,318.6665630713105,0.0,0.1525965929031372,L
0.165384618135599,11.055612332285701,318.620875203982,0.0,0.1525965929031372,L
0.12380952600921905,10.969069252277777,318.5751873375848,0.0,0.1525965929031372,L
0.1307692350103305,10.876329673057832,318.5294994721189,0.0,0.1525965929031372,L
0.038461538461538464,10.777587140022765,318.4838116057217,0.0,0.1525965929031372,L
0.1538461555655186,10.673047730262077,318.4381237383932,0.0,0.1525965929031372,L
0.12857143181775296,10.562929623673615,318.392435871996,0.0,0.1525965929031372,L
0.17777778125471538,10.44746263906907,318.3467480065301,0.0,0.1525965929031372,L
0.20833333798994624,10.326887755932747,318.3010601410642,0.0,0.1525965929031372,L
0.17241379721411346,10.20145661100446,318.2553722737357,0.0,0.1525965929031372,L
0.19285714679530688,10.071430988868965,318.2096844073385,0.0,0.1525965929031372,L
0.08888889076533141,9.937082250059484,318.16399654001,0.0,0.1525965929031372,L
0.1310344859957695,9.798690794017745,318.1183086754754,0.0,0.1525965929031372,L
0.1555555589773037,9.656545429300985,318.0726208081469,0.0,0.1525965929031372,L
0.15000000223517418,9.51094282720886,318.0269329417497,0.0,0.1525965929031372,L
0.13478261135194616,9.362186860141886,317.9812450753525,0.0,0.1525965929031372,L
0.13333333669989195,9.210587990724733,317.93555721081793,0.0,0.1525965929031372,L
0.10000000292292008,9.0564625930122,317.8898693434894,0.0,0.1525965929031372,L
0.21923077249756226,8.900132341900653,317.8441814770922,0.0,0.1525965929031372,L
0.08518518673049079,8.741923495089186,317.7984936097637,0.0,0.1525965929031372,L
0.10000000178813934,8.582166243747944,317.7528057433665,0.0,0.1525965929031372,L
0.21923077192444068,8.421194004230879,317.7071178779006,0.0,0.1525965929031372,L
0.22272727740081874,15.084292913563761,196.16142746837193,0.0,0.1525965929031372,L
0.11600000023841857,9.870249987931665,185.98240703158078,0.0,0.1525965929031372,L
-3.239382868227752e-10,15.524140280113844,183.8867195042678,0.0,0.1525965929031372,L
0.051851853728294366,7.784495721902661,178.89333011521475,0.0,0.1525965929031372,L
0.007407407517786379,7.658828578526341,169.45560050870364,0.0,0.1525965929031372,L
0.09615384873289327,15.077172727696404,158.78298940795162,0.0,0.1525965929031372,L
-0.01851851934636081,7.186389919150603,144.40653152828318,0.0,0.1525965929031372,L
-0.01153846257008039,8.907735942275421,131.37609757287106,0.0,0.1525965929031372,L
-0.02857142899717604,13.597668289330086,123.58558191166355,0.0,0.1525965929031372,L
0.01600000023841858,10.374014109186026,120.00196174798725,0.0,0.1525965929031372,L
-0.07931034523865273,6.660136180678836,119.27122335570556,0.0,0.1525965929031372,L
-0.07500000191586358,11.702627212278967,120.15887492522597,0.0,0.1525965929031372,L
-0.05384615522164565,11.382265371816276,120.1131870597601,0.0,0.1525965929031372,L
-0.06153846331513845,11.0548446759697,120.06749919336289,0.0,0.1525965929031372,L
0.044444446210507985,10.721048464100058,120.02181132696569,0.0,0.1525965929031372,L
-0.040740741899719934,10.381573367958289,119.97612345963717,0.0,0.1525965929031372,L
-0.10357142931648664,10.037127899107254,119.93043559417129,0.0,0.1525965929031372,L
0.012000000178813934,9.688430907704335,119.8847477287054,0.0,0.1525965929031372,L
0.01538461446762085,9.336210116218446,119.83905986137688,0.0,0.1525965929031372,L
0.014814815311520187,8.98120063722841,119.79337199497968,0.0,0.1525965929031372,L
-0.10740741011169222,8.624143374783555,119.74768412858248,0.0,0.1525965929031372,L
0.02857142899717604,8.265783521153846,119.7019962631166,0.0,0.1525965929031372,L
-0.055555557763134984,7.906868957903156,119.65630839578807,0.0,0.1525965929031372,L
-0.03846153932122084,7.548148768132862,119.61062052939087,0.0,0.1525965929031372,L
0.015384616473546397,7.190371600045951,119.56493266299367,0.0,0.1525965929031372,L
0.09130435015844264,6.834284141055297,119.51924479659647,0.0,0.1525965929031372,L
0.07333333392937977,6.4806295592996,119.47355693113059,0.0,0.1525965929031372,L
0.10384615539358212,6.130145923863976,119.42786906473339,0.0,0.1525965929031372,L
0.037931034791058506,5.783564700643106,119.38218119740486,0.0,0.1525965929031372,L
0.008695651979550072,5.441609225037963,119.33649333100766,0.0,0.1525965929031372,L
0.07586207060978331,5.104993163998801,119.29080546554178,0.0,0.1525965929031372,L
0.03703703814082675,4.774419027604729,119.24511759914458,0.0,0.1525965929031372,L
0.050000001986821495,4.450576730440513,119.19942973181605,0.0,0.1525965929031372,L
0.041379310961427364,4.134142156801129,119.15374186635017,0.0,0.1525965929031372,L
0.06923077112207046,3.825775685588013,119.10805399902165,0.0,0.1525965929031372,L
0.07037037224681289,3.5261209143252428,119.06236613448709,0.0,0.1525965929031372,L
0.05200000166893005,3.235803191315621,119.01667826715857,0.0,0.1525965929031372,L
0.05925926069418589,2.955428439123901,118.97099040076137,0.0,0.1525965929031372,L
0.10344827817431812,2.6855817935180086,118.92530253343284,0.0,0.1525965929031372,L
0.014285714232495854,2.4268264506370834,118.87961466889828,0.0,0.1525965929031372,L
0.09655172583358043,2.1797024059359966,118.83392680156976,0.0,0.1525965929031372,L
0.10800000250339507,1.9447254372751601,118.78823893610388,0.0,0.1525965929031372,L
0.010344827997273412,1.7223859266967256,118.74255106877536,0.0,0.1525965929031372,L
0.04000000178813935,1.5131479147540832,118.69686320237815,0.0,0.1525965929031372,L
0.050000000993410745,1.3174480841436749,118.65117533691227,0.0,0.1525965929031372,L
0.12592592890615814,1.1356948559701232,118.60548747051507,0.0,0.1525965929031372,L
0.07142857275903225,0.9682675533680953,118.55979960318655,0.0,0.1525965929031372,L
0.06296296445307907,0.8155156069672591,118.51411173678935,0.0,0.1525965929031372,L
0.095833335382243,0.6777578119322616,118.46842387132347,0.0,0.1525965929031372,L
0.10666666850447656,0.5552816679936781,118.42273600585759,0.0,0.1525965929031372,L
0.1000000022883926,0.4483427810260414,118.37704813852906,0.0,0.1525965929031372,L
0.09200000166893003,0.3571643414305594,118.33136027213186,0.0,0.1525965929031372,L
0.05714285746216774,0.2819366365489291,118.28567240480334,0.0,0.1525965929031372,L
0.15200000315904616,0.22281667310672137,118.23998454026878,0.0,0.1525965929031372,L
0.061538462742016874,0.17992782831113452,118.19429667294025,0.0,0.1525965929031372,L
0.11923077329993248,0.15335961644380536,118.14860880654305,0.0,0.1525965929031372,L
0.06785714440047741,0.14316748480278374,118.10292094014585,0.0,0.1525965929031372,L
0.08076923340559006,0.14937270396375446,118.0572330756113,0.0,0.1525965929031372,L
0.04444444593456057,0.1719623246553077,118.01154520828277,0.0,0.1525965929031372,L
0.21379310740479107,0.21088920109149623,117.96585734188557,0.0,0.1525965929031372,L
0.13571428773658614,0.2660720937614238,117.92016947455704,0.0,0.1525965929031372,L
0.09200000166893003,0.3373958327218789,117.87448160815984,0.0,0.1525965929031372,L
0.17407407639203248,0.42471156305904945,117.82879374269396,0.0,0.1525965929031372,L
0.1888888928073424,0.5278370588255488,117.78310587629676,0.0,0.1525965929031372,L
0.22500000366320214,0.6465570936313512,117.73741800989956,0.0,0.1525965929031372,L
0.04814814969345376,0.7806238966191952,117.69173014350235,0.0,0.1525965929031372,L
0.11739130739284598,0.929757664757874,117.64604227803648,0.0,0.1525965929031372,L
0.10000000259390583,1.093647159258217,117.60035441163927,0.0,0.1525965929031372,L
0.142857146316341,1.2719503406762138,117.55466654431075,0.0,0.1525965929031372,L
0.16296296621914266,1.4642950797833167,117.50897867791355,0.0,0.1525965929031372,L
0.15714285975056036,1.6702799574583533,117.46329081058502,0.0,0.1525965929031372,L
0.1777777804268731,1.8894750619447693,117.41760294605047,0.0,0.1525965929031372,L
0.21200000524520876,2.1214229558855813,117.37191507872194,0.0,0.1525965929031372,L
0.2041666706403097,2.3656395366115577,117.32622721325606,0.0,0.1525965929031372,L
0.21379310612020824,2.621615139595723,117.28053934592754,0.0,0.1525965929031372,L
0.2708333407839139,2.888815512726884,117.23485148139298,0.0,0.1525965929031372,L
0.2440000036358833,3.166683036651472,117.18916361406446,0.0,0.1525965929031372,L
0.22592592929248456,3.454637774832748,117.14347574766725,0.0,0.1525965929031372,L
0.18888889225544755,3.752078772243431,117.09778788033873,0.0,0.1525965929031372,L
0.23846154373425704,4.058385252024555,117.05210001394153,0.0,0.1525965929031372,L
0.2307692362138858,4.372917946497109,117.00641214847565,0.0,0.1525965929031372,L
0.14642857307834284,4.695020426428278,116.96072428300977,0.0,0.1525965929031372,L
0.16000000298023226,5.024020471695511,116.91503641568124,0.0,0.1525965929031372,L
0.13214285964412348,5.3592314333594775,116.86934854928404,0.0,0.1525965929031372,L
0.15600000351667406,5.69995371972945,116.82366068381816,0.0,0.1525965929031372,L
0.17692308041911858,6.0454762582145865,116.77797281648964,0.0,0.1525965929031372,L
0.10000000202230044,6.395077916059572,116.73228495009243,0.0,0.1525965929031372,L
0.2720000043511391,6.748029075285894,116.68659708369523,0.0,0.1525965929031372,L
0.3071428617196424,7.1035931204483544,116.64090921729803,0.0,0.1525965929031372,L
0.17916667088866234,7.461027975661481,116.59522135183215,0.0,0.1525965929031372,L
0.12400000303983688,7.819587682495255,116.54953348543495,0.0,0.1525965929031372,L
0.2185185234303828,8.178523913094724,116.50384561903775,0.0,0.1525965929031372,L
0.2259259301203269,8.537087568362855,116.45815775170922,0.0,0.1525965929031372,L
0.15600000262260438,8.894530297588334,116.41246988624334,0.0,0.1525965929031372,L
0.08076923283246848,9.250106133223724,116.36678201984614,0.0,0.1525965929031372,L
0.12800000220537186,14.736670506983767,78.00274431705475,7.75,0.1525965929031372,L
0.16896552130066114,1.0896409616712726,79.92067098617554,7.75,0.1525965929031372,B
0.00769230780693201,7.409124544706683,81.83859765529633,7.75,0.1525965929031372,B
0.09130434983450432,16.57567451214384,83.75652420520782,7.75,0.1525965929031372,B
0.1666666697020884,4.0040250339458145,85.67445087432861,7.75,0.1525965929031372,B
0.07826087170321007,3.3401329497980408,87.5923775434494,7.75,0.1525965929031372,B
0.13571428880095482,16.171335358359443,89.51030421257019,7.75,0.1525965929031372,B
0.1241379336550318,8.044547363384543,91.42823076248169,7.75,0.1525965929031372,B
0.08518518617859593,0.7338513440296257,93.34615743160248,7.75,0.1525965929031372,B
0.0607142871511834,13.659095540226009,95.26408410072327,7.75,0.1525965929031372,B
0.07500000173846881,12.06182154540894,97.18201076984406,7.75,0.1525965929031372,B
0.015999999940395356,0.23425237825728207,99.09993743896484,7.75,0.1525965929031372,B
0.06666666766007741,9.743059830830376,101.01786398887634,7.75,0.1525965929031372,B
0.014285714764680182,14.940275786887119,102.93579065799713,7.75,0.1525965929031372,B
0.15652174340642014,1.8983047753300024,104.85371732711792,7.75,0.1525965929031372,B
0.15000000338141736,5.491183041560943,106.77164399623871,7.75,0.1525965929031372,B
0.051851853452346934,15.900294033604624,108.68957054615021,7.75,0.1525965929031372,B
-8.940696716308592e-10,5.194648796814558,110.607497215271,7.75,0.1525965929031372,B
0.07692307864244168,2.036445712590809,112.52542388439178,7.75,0.1525965929031372,B
0.07407407600570608,14.701770670433845,114.44335055351257,7.75,0.1525965929031372,B
0.13214285911193915,9.162236933776343,116.36127722263336,7.75,0.1525965929031372,B
0.059259260142291034,0.2676062844068303,118.27920377254486,7.75,0.1525965929031372,B
0.15333333735664684,11.696041890141135,120.19713044166565,7.75,0.1525965929031372,B
0.15384615699832255,12.681910510368347,122.11505711078644,7.75,0.1525965929031372,B
0.21428571694663592,0.5939210666265211,124.03298377990723,7.75,0.1525965929031372,B
0.08586956738777783,7.7157655709771555,125.95091038942337,7.75,0.1525965929031372,B
0.06315789633152777,14.784229356490506,127.86883699893951,7.75,0.1525965929031372,B
0.14324324547841746,2.8460586494368725,129.7867636680603,7.75,0.1525965929031372,B
0.13333333642394454,3.836705446361293,131.7046903371811,7.75,0.1525965929031372,B
0.11785714514553547,14.908903339159021,133.62261700630188,7.75,0.1525965929031372,B
0.13076923329096574,6.33678051431949,135.54054355621338,7.75,0.1525965929031372,B
0.0555555569352927,1.0794506085999522,137.45847022533417,7.75,0.1525965929031372,B
0.0884615403528397,13.046423516014979,139.37639689445496,7.75,0.1525965929031372,B
0.046666667610406866,10.060855241471415,141.29432356357574,7.75,0.1525965929031372,B
0.07500000111758709,6.558085418843635,120.1122440695762,7.75,0.1525965929031372,B
0.10416666883975267,5.958639708654582,103.68017220497126,7.75,0.1525965929031372,B
0.09599999964237213,11.85994740939584,115.86476147174841,7.75,0.1525965929031372,B
0.0,nan,123.76602227347234,7.75,0.1525965929031372,B
-0.04230769236500447,10.824690128780407,129.78395068645472,7.75,0.1525965929031372,B
0.10000000093822126,10.057860088794108,131.70187729597086,7.75,0.1525965929031372,B
-0.0200000007947286,1.7989939888985527,133.619803905487,7.75,0.1525965929031372,B
0.020000000894069676,8.062044156132828,135.5377305746078,7.75,0.1525965929031372,B
-0.08400000244379044,11.912461153974906,137.45565724372858,7.75,0.1525965929031372,B
-0.019230769230769232,3.0105980529717824,139.37358385324472,7.75,0.1525965929031372,B
-0.0192307703770124,5.134830474002298,141.29151046276087,7.75,0.1525965929031372,B
0.08518518755833307,12.424101280798375,143.20943713188166,7.75,0.1525965929031372,B
0.051851851796662365,5.294066151739106,145.12736380100245,7.75,0.1525965929031372,B
0.04230769236500447,2.8125910637901583,147.04529047012323,7.75,0.1525965929031372,B
0.09200000077486037,11.464620708304917,148.96321707963938,7.75,0.1525965929031372,B
0.019230769803890817,7.973787302799307,150.88114368915552,7.75,0.1525965929031372,B
0.0928571450390986,1.6793060679840854,152.7990703582763,7.75,0.2111875295639038,B
0.06666666738412998,9.308189285120147,154.7169970273971,7.75,0.13424289226531982,B
0.21818182346495715,10.285889371150684,156.63492363691324,7.75,0.13424289226531982,B
0.3111111154710805,8.581868692050358,163.07915806456617,7.75,0.13424289226531982,B
0.21923077278412306,7.579232982734418,148.16005456447596,7.75,0.13424289226531982,B
0.09230769454286647,12.68274171619231,139.62202742364667,7.75,0.13424289226531982,B
0.1680000028014183,4.352427871867141,136.506625022207,7.75,0.13424289226531982,B
0.04814814969345376,3.2594885093745987,144.134549844265,7.75,0.13424289226531982,B
0.14615384833170816,9.739103669140691,148.44247126579285,7.75,0.13424289226531982,B
0.04814814886561146,10.877389247174403,150.36039793491364,7.75,0.13424289226531982,B
0.019230769803890817,0.5252910513965894,152.27832460403442,7.75,0.13424289226531982,B
