STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
13.205882352941178,7.573594334558894,10.717462860047874,10.7,1.3791324933369955,L
13.21363639831543,7.224827691679989,10.023524788518671,10.7,1.3715976561818803,L
13.266666684831893,15.344169043864573,0.4695009704807376,10.7,1.40205256505446,L
12.984210466083727,15.449637881419822,19.368193681240086,10.7,1.3604864358901978,L
13.133333433242074,13.240736899410205,26.51519439617789,10.7,1.4316202253103256,L
13.195238204229446,10.314612425715689,16.997334568628276,10.7,1.4222441561081829,L
13.206250071525574,8.438991397466014,9.959423058308005,10.7,1.382801807843722,L
13.176190557933989,8.508106507932778,8.640191450715065,10.7,1.385514267853328,L
13.222222275204127,13.511319920174282,7.0428209755765465,10.7,1.3982835026348341,L
13.20000005804974,9.701328536226635,7.886347141403405,10.7,1.3515446077693591,L
13.133333387829008,12.504038973052431,13.240192559361446,10.7,1.360145814716816,L
13.166666666666664,9.458773366079116,13.840193554758969,10.7,1.3582967162132262,L
12.986956596374512,8.316802755859385,13.950189827382587,10.7,1.3805799759351292,L
12.969999933242798,12.474808206925935,12.570956787810815,10.7,1.4008038135675285,L
12.826666577657065,8.904820906059708,9.756855338811874,10.7,1.4023361007372541,L
12.77692303290734,5.625412287449054,8.612913129681885,10.7,1.3950500090916949,L
12.699999945504324,7.154241538531742,9.275906168988854,10.7,1.3867018006064675,L
12.772727272727273,8.21745554134671,9.566854215661635,10.7,1.385508544743061,L
12.643750071525574,4.511495284147388,8.427032574226814,10.7,1.393585443496704,L
12.541666825612388,4.190654992195157,8.381362901890896,10.7,1.4080836447802456,L
12.583333333333336,3.2267225006450593,7.9776891097426414,10.7,1.5031520809446062,L
12.584210546393145,2.691401382928297,7.790190853178501,10.7,1.3757354562932795,L
12.583333439297144,3.7866318356863458,8.37019099444143,10.7,1.3720061595623312,L
12.565217474232547,5.976543589332717,8.966505423972478,10.7,1.3906639814376829,L
12.626666768391926,5.907856301698045,8.927028348571298,10.7,1.4005834341049197,L
12.550000060688365,6.315081424534588,9.012912300499977,10.7,1.3964981933434804,L
12.568421062670255,7.561634338611903,9.430187852680604,10.7,1.388363927602768,L
12.565000104904176,3.789194086425716,8.228423578335992,10.7,1.384384742804936,L
12.60800006866455,4.27164680257949,8.284923333870722,10.7,1.3712707360585528,L
12.617647171020508,2.269129496206645,7.651296302676201,10.7,1.3900811970233915,L
12.48846145776602,3.867817729604153,4.794949622736169,10.7,1.3871960242589314,L
12.47999997138977,5.454773710671885,4.220186311006444,10.7,1.3887636444785378,L
12.404347792915676,7.168185194245248,3.4276896342635155,10.7,1.3622344190424138,L
12.504166682561241,6.96482947360874,3.4601883649826277,10.7,1.3684913317362468,L
12.513043528017793,0.3295500575549868,5.730187858641159,10.7,1.3790072997411091,L
12.55000013113022,1.1024014559705746,6.352686367928982,10.7,1.3838008386748175,L
12.542105323389954,1.443309644346833,6.270183801651001,10.7,1.3891949483326502,L
12.49500002861023,1.2006970080120638,5.215185195207596,10.7,1.3848805853298731,L
12.543750047683716,1.3852197296884654,5.47842143256878,10.7,1.389551782608032,L
12.6363637230613,2.0517678268204413,4.855569591315884,10.7,1.3802448402751577,L
12.644444518619116,3.0820954996499,4.412409292327027,10.7,1.3914075998159556,L
12.682608770287555,2.87945204681575,4.603341143774344,10.7,1.3810345093409222,L
12.715789493761564,3.838209927604975,4.205974762769074,10.7,1.381678853716169,L
12.773333358764651,6.441033368903053,3.3813600925838614,10.7,1.354630166834051,L
12.687500039736431,6.146231474347368,3.467962280743677,10.7,1.4178985595703124,L
12.709523836771648,7.021082334167795,3.216375385366689,10.7,1.4026512503623962,L
12.660000085830688,11.639385149392192,1.7322896581732152,10.7,1.3793440024058023,L
12.610526335866828,6.531700023251781,359.4358805919948,10.7,1.3728062152862548,L
12.560000133514404,5.862672710145388,358.72987404076946,10.7,1.3864771922429402,L
12.558823585510256,13.144874493218653,357.2473643008958,10.7,1.3725528319676716,L
12.54090911691839,9.353759090853298,356.3784249521516,10.7,1.366330862045288,L
12.554545402526855,12.429902997748911,356.73342576349773,10.7,1.3705784678459167,L
12.495454528115012,11.383309056451363,356.4700907304883,10.7,1.3676403239369392,L
12.39999995024308,12.334576603885946,7.696707937380552,10.7,1.3674664974212647,L
12.510526305750794,7.1318531224935855,9.890182502567768,10.7,1.3810289547993586,L
12.480952399117609,7.245342953111527,9.283658659976595,10.7,1.381578803062439,L
12.516000022888186,11.021659132363364,7.764093985376235,10.7,1.4148350017411369,L
12.652381079537527,14.192347933300791,359.88609124124054,10.7,1.4005424976348877,L
12.531578967445776,11.1254626748227,359.17140669846225,10.7,1.3768058098279512,L
12.542105423776727,13.42333390988044,359.54008980790775,10.7,1.3753521767529575,L
12.560000085830689,12.39022748629358,359.3013403005898,10.7,1.3745075804846627,L
12.600000080309416,10.406340516515732,358.97008911249316,10.7,1.3761650641759238,L
12.606666819254556,8.893688096771543,358.73456471785903,10.7,1.3842934146523476,L
12.556000061035153,8.125805315291176,358.6083250315312,10.7,1.3897046392614192,L
12.52857153756278,6.769355336949051,358.3850916408002,10.7,1.39127955171797,L
12.547058890847596,7.117152980186728,358.44628001376987,10.7,1.3733556053855205,L
12.50555557674832,10.30042993007961,359.82008969038725,10.7,1.3772448301315308,L
12.563636432994494,9.686698385530441,359.78851028394536,10.7,1.386833830313249,L
12.528571492149716,10.69221614971802,359.22175567448136,10.7,1.3989335298538208,L
12.583333452542625,3.703506277747991,357.86342118233443,10.7,1.4716745073145086,L
12.570588280172911,2.8724973383222316,357.5006455348597,10.7,1.385278970003128,L
12.542105373583341,2.785792500868932,357.2621963412354,10.7,1.3736991484959917,L
12.547826186470365,2.820329341390819,357.77690716900605,10.7,1.3628581762313845,L
12.560000085830689,4.559073677236194,358.0759714151568,10.7,1.375401496887207,L
12.637500107288359,3.240987551075444,357.8673094237844,10.7,1.3726561784744262,L
12.615000104904174,2.8780332613604354,357.7983479516014,10.7,1.3824665546417236,L
12.694444497426353,1.8003693251658408,357.5950886958412,10.7,1.3800822854042054,L
12.63157894736842,1.5944820138220646,357.53883811086416,10.7,1.36962009800805,L
12.659091039137405,0.72966360822479,357.32008795812726,10.7,1.3765228986740112,L
12.633333418104383,1.0496514100768106,357.370088317742,10.7,1.393021746115251,L
12.645833412806194,0.37800798850258666,357.1561980930468,10.7,1.390863565298227,L
12.68333339691162,0.04073812596723503,356.9440001490648,10.7,1.3838096516472953,L
12.630434782608695,0.07525473781655645,356.8950875651623,10.7,1.3805231026240758,L
12.572222338782414,0.5651340744202358,356.4739321708106,10.7,1.3827005408026956,L
12.556521871815555,0.34928860298156295,356.5371922974132,10.7,1.3900290544216451,L
12.559090961109508,0.3870077063723656,356.6343732460269,10.7,1.402295172214508,L
12.51363637230613,0.6340506850958896,356.4850881380339,10.7,1.3828054325921195,L
12.600000116560194,0.9373398379961335,356.5990340827327,10.7,1.393570808263925,L
12.711764728321748,2.4946631804654924,352.8242520391941,10.7,1.4302514659033883,L
12.735294117647056,5.890267150650192,347.89008439853785,10.7,1.3816097107800571,L
12.628571578434535,2.0242882346669235,347.04508654753624,10.7,1.375834053212946,L
12.53333332425072,2.225344795223336,346.79508436843753,10.7,1.3777129782570734,L
12.530000019073489,2.7072547027374894,346.6371906685986,10.7,1.3803894122441607,L
12.414285614376974,3.5434889249555255,346.40692734306583,10.7,1.4076404452323914,L
12.399999952316284,9.415117904668815,347.89008508995175,10.7,1.3933348222212358,L
12.247368310627186,6.40739434484668,355.3160861966014,10.7,1.3519490957260132,L
12.352380888802664,4.297353140032595,359.17929461127835,10.7,1.3973895566804069,L
12.38666655222575,4.658641958307651,358.9112606261145,10.7,1.3965996106465657,L
12.412499904632568,10.320742457935348,0.1568345526854955,10.7,1.4032697326996748,L
12.447368370859245,5.464319038917333,359.0534176946514,10.7,1.3603453278541564,L
12.41666661368476,6.693442019357411,4.780646921623315,10.7,1.3673981527487438,L
12.457894676610046,8.528716364867773,5.200167430937313,10.7,1.3859917358918623,L
12.404347792915676,7.197667119842906,4.545721163352368,10.7,1.3946986860699124,L
12.27916669845581,11.877951862803972,5.966093105022537,10.7,1.388240647315979,L
12.390908934853293,6.7630022542751185,3.94401084517051,10.7,1.4544477611780169,L
12.369565175927205,7.787025078823971,358.9882658198476,10.7,1.3846635818481443,L
12.44210524308054,8.363181874312097,357.8673046952872,10.7,1.426153348551856,L
12.490000009536743,10.47995162056544,351.18008247509596,10.7,1.4013996215967028,L
12.44782601232114,10.410946393318618,349.81889344024523,10.7,1.3700896043043869,L
12.338888804117836,8.568854726897806,349.48587266845925,10.7,1.3710671067237854,L
12.291999969482422,9.27308104204563,349.5627286804511,10.7,1.370579767227173,L
12.28421045604505,7.45082722759547,349.23772974706753,10.7,1.3501039573124476,L
12.27916657924652,8.744478075399067,355.7136006614676,10.7,1.422357895795037,L
12.363157774272716,5.331665947536677,351.8121859311665,10.7,1.3741724888483684,L
12.372222158643934,6.444207308167373,351.1575813703239,10.7,1.3737757444381713,L
12.389999914169312,5.096050693062666,351.32008071409336,10.7,1.3814504966139791,L
12.355555499041524,5.113332479451838,351.9186109593686,10.7,1.3751198649406433,L
12.357894696687396,8.949464449126143,352.5950804077089,10.7,1.3684972184044977,L
12.341666539510094,2.039400277580766,351.33777717923124,10.7,1.4682592087321809,L
12.42608696481456,0.6229791236672941,350.94222273760374,10.7,1.3878151270059438,L
12.383333245913189,0.8852352189000632,350.88888869086907,10.7,1.3850507736206057,L
12.434999895095824,0.7176257559437422,350.68111078358356,10.7,1.3832121565937996,L
12.488888899485268,0.5384354807842104,350.3066668803493,10.7,1.3973952889442445,L
12.376190412612187,0.9764389691647288,350.1969854437879,10.7,1.386695067087809,L
12.426315709164266,1.5004073275435745,350.0477788026134,10.7,1.405615438114513,L
12.415999908447265,2.256000159543194,349.7628565026182,10.7,1.4045891761779783,L
12.404761859348842,2.9279449786222154,349.63507828755036,10.7,1.4037519335746764,L
12.44500002861023,3.7486652870448056,349.44973731654534,10.7,1.3889207541942596,L
12.478260911029317,5.8697720636956925,348.98190360906574,10.7,1.4025420862085678,L
12.47000002861023,10.1042153471916,348.1038901180028,10.7,1.3950790258554309,L
12.44210524308054,10.761485659766908,347.88495821477125,10.7,1.3972757955392199,L
12.40555551317003,11.062058857252072,347.5264102658973,10.7,1.3907598690553145,L
12.455555491977266,10.772958400001526,347.21722146744526,10.7,1.3947333189157338,L
12.41818176616322,6.925680294629484,346.34189650876556,10.7,1.3911187478474207,L
12.389473664133172,6.954685552568,346.2472726015204,10.7,1.3854511678218842,L
12.41111103693644,5.939576817938515,345.93111213627793,10.7,1.3950718939304352,L
12.404545437205922,5.155880984106827,345.58444567173717,10.7,1.3919271664185957,L
12.389999866485596,4.831423775036621,345.5795229428581,10.7,1.3934143781661987,L
12.457894676610046,4.51963877343177,345.56678234844617,10.7,1.3881343819878318,L
12.425000011920927,6.2331667640773825,345.9477785181786,10.7,1.3797182639439898,L
12.385714258466447,6.993292835204985,346.0866670182181,10.7,1.4055773561651057,L
12.464999961853028,4.884651430560863,345.71127050263544,10.7,1.3858160972595217,L
12.468181826851584,3.6145247666491223,345.4811103542646,10.7,1.4368787028572776,L
12.42916659514109,3.2392584578932295,345.3985720947385,10.7,1.4461380541324615,L
12.379999923706055,1.9241827832605711,345.1211699227754,10.7,1.3738131788041856,L
12.379999860127766,1.2931513759261684,344.9438580138718,10.7,1.3793669044971466,L
12.366666475931805,1.5726310813571667,344.93111162425737,10.7,1.3943809390068054,L
12.381249845027925,0.9795533349890571,344.70333384515504,10.7,1.3890595515569049,L
12.441176414489744,0.7097082064991076,344.4977777870993,10.7,1.3845524191856384,L
12.370588134316835,0.34208468880732745,344.0033342950046,10.7,1.3807631390435355,L
12.490909099578856,0.6968952722086073,343.93437891212454,10.7,1.3818688690662384,L
12.477272683923895,1.403361502470636,343.6227791855732,10.7,1.3704254302111538,L
12.394736691525106,1.7897074785977982,343.62000077441337,10.7,1.4037959575653076,L
12.454545454545455,3.2533334907122113,343.192221660167,10.7,1.3945614894231158,L
12.352380888802664,3.2196004072278037,343.2948789705076,10.7,1.385434865951538,L
12.423809414818173,5.803062835398943,342.71166591122744,10.7,1.3760428693559434,L
12.469999885559082,9.592347804165636,341.9588884255634,10.7,1.3931406140327454,L
12.491666674613953,9.344151095686147,341.092224434846,10.7,1.3770483533541362,L
12.419999980926516,9.789040318335788,340.9811119660735,10.7,1.389431715011597,L
12.23684210526316,11.289304717497934,341.3705560192466,10.7,1.4015508464404516,L
12.331578857020329,11.219039509343585,341.01777824014425,10.7,1.3858217092660756,L
12.311111079321966,11.28060363716577,340.92000026504195,10.7,1.3844096395704482,L
12.305555502573647,10.578611500125092,340.6191453085496,10.7,1.380325069030126,L
12.221052671733654,10.748174608276422,340.63349192252474,10.7,1.3802359700202942,L
12.242857161022368,10.641802610438734,344.02350893930384,10.7,1.3874704946171157,L
12.404761859348842,10.163240168146526,343.8907062438401,10.7,1.3761432766914368,L
12.370588190415326,9.520744488537852,343.82277804364765,10.7,1.3821869905178363,L
12.371428535098124,4.25606087387869,341.56761818592037,10.7,1.5119046635097928,L
12.39411752364215,4.017650419357517,338.22355482831597,10.7,1.4004625907311072,L
12.455000019073484,7.650740375409774,337.1554692677007,10.7,1.3810347427021374,L
12.43333320617676,5.534159683611742,336.3950005186101,10.7,1.3824596895891077,L
12.411111089918348,3.238610852952189,335.9622219257057,10.7,1.3808826208114624,L
12.511111047532824,2.1319565142867316,335.72096685433513,10.7,1.3769839737150404,L
12.547619138445173,2.71381361049145,335.7635912717535,10.7,1.3611255017193882,L
12.46666657924652,5.337251378530812,339.90889117866755,10.7,1.3864620815623891,L
12.447368320665861,5.675864333282719,339.64777761532196,10.7,1.396449238061905,L
12.516666730244957,3.8117867253526114,338.7533330484515,10.7,1.386839536520151,L
12.539130418196967,3.1181180084546676,338.4662956225651,10.7,1.3789536085995762,L
12.54736845116866,2.5771923397801633,338.17959582771766,10.7,1.3625375883919852,L
12.547368400975277,1.4642678621593381,337.59500051786506,10.7,1.3861893018086748,L
12.476190430777411,2.4757663114556183,337.0862206432223,10.7,1.3833114917461689,L
12.477777834291814,5.336145673605133,336.510095430781,10.7,1.378490328788757,L
12.463636311617766,6.967689695375334,336.2241678163409,10.7,1.3860435760938203,L
12.463157854582136,7.573687740953759,336.11488864868886,10.7,1.3713040568611838,L
12.482608629309613,9.155333162345148,335.80383839017964,10.7,1.3764318227767944,L
12.434999895095824,9.96889800726975,334.86166578158736,10.7,1.378537893295288,L
12.465217341547428,8.291101625514427,334.3451199805283,10.7,1.3813079198201497,L
