STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
11.699999809265135,1.616171193174898,103.33069610595705,0.7235128202065745,0.4164491891860962,183.27805868784588
11.439999771118163,1.620838284492493,102.9840347374976,0.6731964002385481,0.3658807873725891,182.68625143189325
11.116666793823242,1.6253239755105806,102.97477774306898,0.9609989947706944,0.3654230237007141,183.0341708267376
11.25,1.6281137347128312,102.96552074864037,0.8260576222124476,0.4155336618423462,182.8492231767463
11.25,1.6309034939150815,102.95626375421178,0.850374396706845,0.4155336618423462,182.86252767531656
11.18550881693614,1.6336932531173318,102.94700675978314,0.8580418903631859,0.4155336618423462,182.85479783329177
11.102188028010476,1.6364830123195824,102.94583892822266,0.8872396291322358,0.4155336618423462,182.88733005523682
11.018867239084804,1.6392727715218327,102.94583892822266,0.9491466901553436,0.4155336618423462,182.96167786916095
10.935546450159139,1.641671657562256,102.94583892822266,1.0489173125480287,0.4155336618423462,183.08167781829835
10.852225661233472,1.641671657562256,102.94583892822266,1.0086258720266255,0.4155336618423462,183.03258700804275
10.800000190734863,1.6604216694831848,102.9020881652832,0.8265772048846636,0.4155336618423462,182.72182337443036
10.75,1.6850079703555827,102.84228726273253,0.9547258960541403,0.4155336618423462,182.7595746526216
10.800000190734863,1.6893638758017893,102.83030826526921,0.8186734736641299,0.4155336618423462,182.56728315905812
10.924999952316284,1.6937197812479952,102.81832926780588,0.6074531680491535,0.4155336618423462,182.2526585966469
10.966666539510094,1.6980756866942013,102.80635027034256,0.5939589082928931,0.4155336618423462,182.2058040810399
10.935638954965167,1.7024315921404074,102.79437127287922,0.5649598905781086,0.4155336618423462,182.13274248472328
10.833333015441896,1.7067874975866135,102.78239227541587,0.6706001453685608,0.4155336618423462,182.26823274776905
10.75,1.71114340303282,102.77041327795256,0.6720384369474532,0.4155336618423462,182.24427468707177
10.699999809265137,1.715499308479026,102.75843428048924,0.6279500011317478,0.4155336618423462,182.15165093747518
10.733333269755043,1.7198552139252319,102.74645528302591,0.551727902279727,0.4553397881011489,181.99767248897894
11.19410202545482,1.7242111193714384,102.73447628556258,0.5592149686941705,0.6222907852860783,181.98177313285206
11.572692501498745,1.7285670248176446,102.73333740234376,0.6149944878997446,0.7892417824710077,182.07132596747823
11.951282977542668,1.7329229302638507,102.73333740234376,0.35839982178619634,0.9561927796559372,181.36322639728417
12.033333460489906,1.745838284492493,102.71042251586914,1.7337874360057286,0.8772513469060262,179.08751164542304
12.200000286102295,1.771803861725484,102.65837732181289,1.8148894593911582,0.9246356964111327,179.01240673461064
12.43333339691162,1.7792654633065588,102.64281060549416,2.1331735607478093,0.935866355895996,178.46162119572955
12.449999809265135,1.7867270648876332,102.62724388917542,2.2086257325373033,0.9528750578562418,178.2544879690857
12.449999809265135,1.794188666468708,102.61167717285663,2.1685509462179966,0.8347142934799194,178.4483544887644
12.43333307902018,1.8016502680497823,102.59611045653787,2.1871439877240735,0.8840314298868179,178.43983976995992
12.5,1.8091118696308568,102.58054374021911,2.2906155161651065,0.8840466737747192,178.09708754147337
12.522222306993273,1.8165734712119317,102.56497702390035,2.268992198891735,0.9341776569684348,178.2966208734131
12.399999618530273,1.824035072793006,102.5494103075816,2.1782709207205713,0.9336995482444764,178.55482059990442
12.520000076293945,1.8314966743740808,102.53384359126284,2.2395497358880174,0.8836194276809692,178.45899153035177
12.533333460489906,1.8389582759551557,102.51827687494408,2.3345826949520645,0.9006984342228282,178.25394505423597
12.600000381469727,1.8464198775362295,102.50271015862532,2.3713319268864543,0.8829480409622192,178.18875387310797
1.3269230723381042,22.290506073650967,68.20937347412111,40.272680679193115,0.08697640895843506,137.41074695110325
1.3785714379378728,22.291224869899892,68.20937347412111,37.34524382762884,0.08697640895843506,136.5770802969734
2.242857128381729,22.29194366614881,68.20937347412111,20.04097406619232,0.08697640895843506,134.79374695010486
3.295652161473813,22.292662462397747,68.20937347412111,27.559152475067542,0.08697640895843506,132.75720853071948
2.6499999880790712,22.293381258646676,68.20937347412111,40.31935758396478,0.08697640895843506,131.0387469530106
3.311111105812921,22.29410005489559,68.20937347412111,25.543772032133703,0.08697640895843506,129.13874694824221
1.9684210388283983,22.294818851144523,68.20937347412111,39.69917802947501,0.08697640895843506,131.37708030144375
1.0733333269755043,22.295537647393452,68.20937347412111,23.013492847680904,0.08697640895843506,133.19769432670194
0.6933333287636441,22.296256443642374,68.20937347412111,19.308426682413533,0.08697640895843506,134.66674695014956
0.4555555656552315,22.296975239891307,68.20937347412111,27.031506776076704,0.08697640895843506,135.55992340340336
0.6333333373069763,22.297694036140232,68.20937347412111,32.9502266297719,0.08697640895843506,136.09874694228176
0.9066666642824808,22.298412832389158,68.20937347412111,36.83949228382245,0.08697640895843506,136.5110546419254
1.1549999952316283,22.299131628638087,68.20937347412111,36.52350477039824,0.08697640895843506,136.4725931069026
1.7230769304128797,22.299850424887012,68.20937347412111,20.017803476860166,0.08697640895843506,133.57664169214277
2.0999999897820607,22.300569221135937,68.20937347412111,40.3153480346065,0.08697640895843506,131.09652474191458
1.5214285680225916,22.301288017384863,68.20937347412111,24.67890538042962,0.08697640895843506,133.02783789417964
1.3913043374600618,22.302006813633795,68.20937347412111,18.286650969587324,0.08697640895843506,134.39652476045822
1.0913043281306392,22.302725609882717,68.20937347412111,24.101549198435407,0.08697640895843506,135.28028541344867
1.0086956542471182,22.303444406131643,68.20937347412111,32.81847140286571,0.08697640895843506,136.08541360683742
1.3347826055858447,22.30416320238057,68.20937347412111,37.74405300414085,0.08697640895843506,136.62827076230732
1.4038461584311266,22.304881998629494,68.20937347412111,40.30892746730852,0.08697640895843506,137.24951619597584
1.3458333363135655,22.305600794878426,68.20937347412111,40.15762120557572,0.08697640895843506,137.50624696165326
1.2000000064189618,22.30631959112735,68.20937347412111,40.09415678137493,0.08697640895843506,137.11286460915036
1.5360000133514404,22.30703838737628,68.20937347412111,34.84634296798764,0.08697640895843506,136.2854136122125
1.8428571337745303,22.307757183625206,68.20937347412111,28.54555767205442,0.08697640895843506,135.6956700109519
1.8291666756073637,22.308475979874128,68.20937347412111,24.433846557109003,0.08697640895843506,135.31286457005672
2.007407391512836,22.309194776123057,68.20937347412111,22.9281532887696,0.08697640895843506,135.15720847019784
2.027586209362951,22.309913572371983,68.20937347412111,24.494849746129933,0.08697640895843506,135.3187469430268
1.7931034400545318,22.31063236862091,68.20937347412111,26.910254259425777,0.08697640895843506,135.54731835850652
1.8038461483441863,22.311351164869837,68.20937347412111,31.627197217879008,0.08697640895843506,135.97329239750454
1.7874999692042668,22.312069961118766,68.20937347412111,31.518114805724238,0.08697640895843506,135.9631913809313
1.949999988079071,22.312501907348636,68.20937347412111,30.146322694920656,0.08697640895843506,135.83874693214895
1.853846137340252,22.312501907348636,68.20937347412111,27.550390074565396,0.08697640895843506,135.6054136037827
2.099999996026357,22.312501907348636,68.20937347412111,21.83657357478189,0.08697640895843506,135.03303263017114
1.9679999876022336,22.312501907348636,68.20937347412111,24.223531085043252,0.08697640895843506,135.2914742014625
1.9545454382896423,22.312501907348636,68.20937347412111,26.7567521977358,0.08697640895843506,135.53303265571597
1.9541666706403096,22.312501907348636,68.20937347412111,27.69765157603372,0.08697640895843506,135.6187469363213
1.7999999523162842,22.32135281310113,68.19799671480439,27.344680588074333,0.08697640895843506,135.58349341098233
2.8714285918644498,22.32708549499512,68.19062805175781,18.58087485772225,0.08697640895843506,134.51839894396917
2.824137926101685,22.321521498046412,68.18125473819543,29.99439567827678,0.08697640895843506,132.49108090155633
2.7285714490073065,22.31741028163943,68.17432883207782,37.97395806014265,0.08697640895843506,130.3861576879975
3.7636363939805455,22.313299065232453,68.16740292596022,19.10076866453293,0.08697640895843506,128.37009996395764
6.212500035762787,22.309187848825477,68.16047701984262,29.8986888987744,0.08697640895843506,123.24095403968523
7.892857210976738,22.305076632418498,68.15355111372503,24.357488766736363,0.08697640895843506,120.38858352526093
8.193750083446503,22.300965416011525,68.1466252076074,30.720990012915784,0.08697640895843506,119.7932504152148
8.235714367457799,22.296854199604546,68.1396993014898,31.91445191792372,0.08697640895843506,119.66939885093493
7.636363549665973,22.29583549499512,68.1327733953722,17.93393159927593,0.08697640895843506,121.21100130151987
5.981249928474426,22.287098512157613,68.12584748925458,39.32555536697744,0.08697640895843506,124.87669503811381
5.328571455819266,22.28211225696181,68.11892158313698,33.73598948693919,0.08697640895843506,125.73257998830186
5.245454528115013,22.277126001765996,68.11199567701938,31.28213887614138,0.08697640895843506,125.95732483572144
5.200000017881393,22.272139746570183,68.10506977090178,29.566920769035978,0.08697640895843506,126.10104873674985
5.2722222275204125,22.267153491374373,68.09814386478415,32.23729660938943,0.08697640895843506,125.83914500866463
5.337500035762787,22.262167236178566,68.09121795866656,33.55463396691,0.08697640895843506,125.69354717679357
5.363157949949565,22.257180980982753,68.08429205254896,32.782541417598054,0.08697640895843506,125.75747301517957
6.219999980926514,22.252194725786943,68.07736614643134,36.6186470945918,0.08697640895843506,123.95473239277143
7.916666825612387,22.24720847059113,68.07044024031374,21.158233393143743,0.08697640895843506,120.5504040812512
8.35555542839898,22.242222215395323,68.06351433419614,30.700616597814246,0.08697640895843506,119.63229174597761
8.480000019073486,22.237235960199513,68.05658842807854,32.520960031085444,0.08697640895843506,119.443176970598
8.200000033659093,22.2322497050037,68.05416870117189,28.446748304622393,0.08697640895843506,119.81944847106936
7.778260873711628,22.227263449807886,68.04272854677922,17.533711984180187,0.08697640895843506,120.99974270793541
6.308333277702332,22.22227719461208,68.03579775217638,37.14828971509597,0.08697640895843506,124.07159550435276
5.769999980926514,22.217290939416266,68.02886695757353,38.06795994981665,0.08697640895843506,124.85773396964272
5.568750023841858,22.212304684220452,68.02193616297068,32.87697105247911,0.08697640895843506,125.617205684706
5.257894691668058,22.20731842902465,68.01500536836782,24.337860729925403,0.08697640895843506,126.39924144727877
5.1249999205271415,22.20233217382884,68.00807457376497,21.95787873501124,0.08697640895843506,126.61614923875096
5.115384615384615,22.197345918633022,68.00114377916212,20.893162112799892,0.08697640895843506,126.71339868003173
5.227777772479588,22.19235966343721,67.99421298455928,22.308441316550006,0.08697640895843506,126.5520623154154
5.415384622720572,22.187373408241402,67.98728218995643,24.41055792789547,0.08697640895843506,126.33706433222915
5.340909069234675,22.182387153045592,67.98035139535358,25.48593678534608,0.08697640895843506,126.22470265337806
5.51428576878139,22.177400897849783,67.97342060075073,30.966860209889326,0.08697640895843506,125.706841144281
5.657142775399344,22.17241464265397,67.96648980614788,32.05959689208899,0.08697640895843506,125.58297970766318
5.410000038146973,22.167428387458163,67.95955901154502,31.225395903397384,0.08697640895843506,125.65245137231796
5.305263167933414,22.162442132262353,67.95262821694219,23.290179946021595,0.08697640895843506,126.37192310055104
5.45,22.15745587706654,67.94569742233935,28.67417219997808,0.08697640895843506,125.86639486852056
5.316666656070286,22.152469621870733,67.93876662773647,26.442175535873258,0.08697640895843506,126.05531086370861
5.264705882352942,22.147483366674923,67.93183583313363,24.153698331406815,0.08697640895843506,126.24938592473372
5.423076996436486,22.142497111479106,67.92490503853078,30.5116642227021,0.08697640895843506,125.64981026779643
5.664705837474151,22.1375108562833,67.91797424392793,31.36054662626592,0.08697640895843506,125.55023433838076
5.6249998807907104,22.13252460108749,67.91104344932508,32.33046906828142,0.08697640895843506,125.43261333490375
5.738461531125583,22.12753834589168,67.90411265472224,33.28021454432843,0.08697640895843506,125.30822530944448
5.746666653951008,22.122552090695862,67.89718186011939,33.43724194648705,0.08697640895843506,125.272624589804
5.593333371480306,22.117565835500045,67.89025106551654,30.999784548801465,0.08697640895843506,125.52716884856237
5.609523795899892,22.112579580304235,67.88332027091369,30.885862689191676,0.08697640895843506,125.52378356245725
5.326666641235351,22.107593325108432,67.87638947631082,26.922573019017104,0.08697640895843506,125.8861121587984
5.238095192682176,22.102607069912626,67.86945868170797,25.219388050104655,0.08697640895843506,126.0264172680485
5.5,22.097620814716805,67.86252788710514,32.30266142384527,0.08697640895843506,125.32505581908909
5.366666793823242,22.092634559521,67.8555970925023,33.079537040567274,0.08697640895843506,125.21595610793172
5.313636324622414,22.088542938232425,67.84866629789944,26.34964245991599,0.08697640895843506,125.88194780435131
5.185714244842528,22.085019872697927,67.84173550329659,23.007401299160556,0.08697640895843506,126.17235995906036
5.447368446149325,22.082032755695934,67.83480470869374,27.05499196936075,0.08697640895843506,125.78960935063027
5.449999994701809,22.079045638693934,67.82787391409089,29.95760549686439,0.08697640895843506,125.49860505278242
5.587499976158142,22.07605852169194,67.82094311948805,31.926460211548324,0.08697640895843506,125.27265552843298
5.616666661368476,22.073071404689948,67.81401232488521,32.17026354897884,0.08697640895843506,125.22802469464922
5.549999992052713,22.07008428768795,67.80708153028236,30.460008207281327,0.08697640895843506,125.40239855663692
5.360000006357828,22.067097170685955,67.80015073567951,25.807457411126947,0.08697640895843506,125.83363468813215
5.330769208761362,22.06411005368396,67.79321994107664,23.294532311314256,0.08697640895843506,126.04797834369175
5.394444465637207,22.06112293668197,67.78628914647379,26.16970166733962,0.08697640895843506,125.772578165791
5.489473694249203,22.058135819679972,67.77935835187095,25.43666261056143,0.08697640895843506,125.82538322205923
5.371428625924247,22.05514870267797,67.7724275572681,23.965916774300755,0.08697640895843506,125.94485500554485
4.142857120150612,22.05216158567598,67.76549676266525,16.55593207582254,0.08697640895843506,128.22573045778387
5.000000031789144,22.049174468673982,67.7585659680624,13.716736922208998,0.08697640895843506,127.19713189161999
5.63913044722184,22.046187351671986,67.75163517345955,22.233426036576816,0.08697640895843506,126.06116510383856
4.776470577015597,22.04320023466999,67.74470437885671,13.347779872510495,0.08697640895843506,127.2803178529574
4.594444460339016,22.040213117668,67.73777358425384,14.923227745108267,0.08697640895843506,128.00495896126282
5.625000039736429,22.037226000666,67.730842789651,19.583717508432578,0.08697640895843506,126.27077645371386
5.047058806699866,22.034238883664003,67.72391199504816,13.035110223116249,0.08697640895843506,127.50869358019216
4.526666673024495,22.03125176666201,67.7169812004453,18.553854374402782,0.08697640895843506,128.46874508007522
5.3833333651224775,22.029687881469727,67.71005040584245,18.050763762151014,0.08697640895843506,126.38373725334917
5.77894737845973,22.03183555982767,67.7031196112396,23.490917427888387,0.08697640895843506,125.84834441536636
5.9909090562300245,22.03329017641509,67.69618881663675,29.84170086627691,0.08697640895843506,125.22437764090289
6.25,22.03474479300251,67.68925802203391,33.07319667972568,0.08697640895843506,124.778516035775
6.2411764930276314,22.03619940958993,67.68232722743106,32.20956683029688,0.08697640895843506,124.89798780938821
6.281818216497247,22.037654026177353,67.67539643282821,31.89406197267995,0.08697640895843506,124.92579287360371
6.174999952316284,22.039108642764774,67.67083740234375,28.88850789132252,0.08697640895843506,125.27210957071055
6.252941159641043,22.040563259352197,67.66226608512486,29.57161391139612,0.08697640895843506,125.18053226943184
6.159999942779541,22.042017875939614,67.65588009596853,28.90121699650981,0.08697640895843506,125.23903298856791
6.15,22.04347249252704,67.64949410681218,30.045475836355873,0.08697640895843506,125.0989883089918
5.340000009536743,22.04492710911445,67.64310811765586,15.926936211553862,0.08697640895843506,126.4751051824807
4.0235294173745535,22.04638172570188,67.63672212849951,28.266298768072875,0.08697640895843506,129.38923377083793
3.0999999761581423,22.0478363422893,67.63033613934319,31.073226044574614,0.08697640895843506,131.2106722906073
2.55000000340598,22.04929095887672,67.62395015018684,20.976999428435384,0.08697640895843506,132.2044220706022
2.290476168904985,22.050745575464138,67.61756416103051,13.536434003804231,0.08697640895843506,133.0277209137706
1.9919999647140505,22.052200192051558,67.61250305175781,11.802324382228822,0.08697640895843506,133.5197429468757
2.0624999552965164,22.05365480863898,67.60915417404135,12.189102627826005,0.08697640895843506,133.86830834212225
