STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
0.012000000178813934,3.1646074622987577,135.22413582637387,0.0,-0.02709640346491595,L
0.19565217941999435,4.288789218148188,297.91851792512114,0.0,-0.027146961049581884,L
0.05454545535824516,4.108720705963233,286.53000132242835,0.0,-0.027130983769893646,L
0.13750000360111395,6.510647868809519,252.92105243080545,0.0,-0.0270132869283494,L
0.1450000036507845,3.458052246531857,141.73571395874023,0.0,-0.02694539119975796,L
0.09444444667961864,6.578471109274544,121.02222018771704,0.0,-0.02687749547116652,L
0.035294118611251604,4.77604179657461,256.9571413312639,0.0,-0.02612676471471786,L
0.11538461796366252,3.733753890547188,324.06000061035155,0.0,-0.027997881174087524,L
0.09259259424827716,3.320298393822431,132.16428375244135,0.0,-0.024907976388931274,L
0.09523809736683256,5.616472394593976,249.24999965320927,0.0,-0.019924640655517575,L
0.05454545535824516,4.8584264180295405,285.2304359104322,0.0,-0.03538961708545685,L
0.1520000034570694,6.646083536353485,284.5714297496847,0.0,-0.02718726327021731,L
0.09200000137090683,3.3230310130043788,150.8454513549804,0.0,-0.02226781845092773,L
0.015000000596046446,5.051076347957107,217.64000167846677,0.0,-0.035176753997802734,L
0.05000000142238357,5.841332361801931,305.83333474618416,0.0,-0.033858388662338264,L
0.1352941209779066,4.8598455817297,151.60000440809466,0.0,-0.03561582242720738,L
0.1130434812411018,6.091748572027688,127.81666666666666,0.0,-0.03671679664487695,L
0.11764706189141555,6.837329965961619,259.41071401323586,0.0,-0.047963805496692664,L
0.09047619288875944,6.754160697572714,293.6000005787816,0.0,-0.021773502230644226,L
0.12380952565442947,6.087588192417633,224.1933334350586,0.0,-0.02303985107432569,L
0.09565217663412508,4.030062378332836,128.46896362304688,0.0,-0.023150235414505,L
0.2150000065565109,4.59989739788162,275.9423061443063,0.0,0.1636238962015132,L
0.08800000190734864,3.467890012517892,282.9000009390024,0.0,0.1079218089580536,L
0.2238095292732829,6.288872147217321,152.9400024573008,0.0,-0.026284769177436832,L
0.06923077026238808,6.139317914702126,134.14666748046875,0.0,-0.023231170758082603,L
0.25000000605359674,4.660483602378606,297.93666693369545,0.0,-0.021519452333450317,L
0.13181818479841406,7.066324996192739,275.1318179043856,0.0,-0.0194036534358002,L
0.15652174308248187,5.005970872205587,156.4769251896784,0.0,-0.01907842606306076,L
0.21111111563664892,6.915330430667256,130.75,0.0,-0.020211383700370792,L
0.15925926246024946,6.987807721168334,274.71666666666664,0.0,-0.020791605114936832,L
0.1818181865594604,3.6413513992825206,282.9823536592371,0.0,-0.01827847957611084,L
0.1863636408339847,3.756565246725049,109.81923147348255,0.0,-0.013671728464623287,L
0.2631579002267436,3.589058676400667,232.59999789862798,0.0,-0.011185429990291595,L
0.15789473958705602,3.7642637334475566,285.76129076557777,0.0,-0.02102184194872551,L
0.2086956578752269,4.532043955440162,264.49999932944775,0.0,-0.020101524889469147,L
0.14090909334746274,6.110857846742725,127.94666544596356,0.0,-0.017893365300485145,L
0.2700000062584877,5.883855076353749,239.7285722323827,0.0,-0.017627557685442417,L
0.1947368461834757,3.7757719323469203,279.87199951171874,0.0,-0.01737554371356964,L
0.2304347860424415,5.558190014214386,305.6047613961356,0.0,-0.015116482973098757,L
0.2260869621582653,7.482715138019419,174.36800292968752,0.0,-0.023586693811935143,L
0.3269230838005359,7.405910796257885,189.9714306082044,0.0,-0.028470836699160413,L
0.2388888920346896,7.527690064794596,303.1590902155096,0.0,-0.02311074733734131,L
0.2416666718199849,7.064489335563966,290.3090903542258,0.0,-0.013954752849969422,L
0.19285714785967556,3.9089196239399837,119.25384404109076,0.0,-0.012529537081718443,L
0.3120000061392784,4.748903068499416,247.74210698981028,0.0,-0.02351758629083633,L
0.23500000536441806,7.490933319127762,287.32857213701516,0.0,-0.02376134693622589,L
0.2631579010110152,3.7790622985612154,235.66521781423813,0.0,0.14721108476320902,L
0.1782608731933262,4.107724559501302,125.46206980738151,0.0,0.02503339573740959,L
0.3500000089406967,5.73756690960852,282.05600247383114,0.0,-0.021855905652046204,L
0.3066666707396507,4.032716141537842,283.0700002034505,0.0,-0.020546542463045558,L
0.28333333962493473,5.957128049269209,274.22799945056437,0.0,-0.019851117052801383,L
0.2307692344945211,7.7250307024388665,186.8476202828544,0.0,-0.019315317273139957,L
0.2750000048428774,7.6688225055392945,294.0481465657552,0.0,-0.012464314699172974,L
0.222727278416807,4.138961242879098,276.81250047683716,0.0,0.0027504525467072364,L
0.20454545962539586,3.930050718858317,125.63928658621654,0.0,0.00043644562234390535,L
0.3619047690715109,3.9126099099813736,241.92000069618229,0.0,-0.001877561302019425,L
0.2380952437718709,3.9093265025072137,260.8099990844726,0.0,-0.002798065543174744,L
0.2428571478951545,7.339918438484234,290.2727286598899,0.0,0.00918448115963417,L
0.2347826141378154,6.2097610591705426,120.31111145019531,0.0,0.01666327392801495,L
0.22800000607967374,4.565428794452565,123.00967801001764,0.0,0.00906716287136078,L
0.40000000844399136,6.212781774301477,264.814813401964,0.0,0.005343841245622114,L
0.2739130478838216,4.593240716260082,276.94666748046876,0.0,0.008052977301108384,L
0.2913043541104897,7.397194905884318,112.04999869210377,0.0,0.008859455585479736,L
0.20500000417232514,4.293082518234026,119.19999957906788,0.0,0.0018572707939081686,L
0.3952381021919705,8.161763082065749,290.76538337194,0.0,0.0004840940237045288,L
0.2388888949321376,4.791353959103727,272.9653848501352,0.0,0.002705395221710205,L
0.30000000695387524,6.155282780224771,128.10500183105466,0.0,0.00349503755569458,L
0.3368421118510397,8.267806245303117,139.91176582785215,0.0,0.004721448551572547,L
0.2866666739185651,4.7254301450046405,280.09615325927734,0.0,0.005345210175391968,L
0.2761904824347723,4.2342749737407415,219.80769113393933,0.0,0.0059257596731185904,L
0.34117647742523866,7.559844378962749,112.06087328040081,0.0,0.004600539803504944,L
0.3272727341814475,4.4135395714196894,298.26818240772593,0.0,0.11825695882240933,L
0.33157895505428314,7.2173563308016195,272.39090798117894,0.0,0.00222817063331604,L
0.2909090965986252,8.432069141325734,117.8799977620443,0.0,0.002696340650698018,L
0.4727272804487835,8.124150166852504,249.56206880766769,0.0,0.002932484836690865,L
0.2875000070780516,4.85904714083815,272.9933349609375,0.0,0.00315171480178833,L
0.3263157943361684,8.267068867761196,290.92727175625885,0.0,0.007097999830883256,L
0.3333333383003871,8.320217553933794,117.67037285698785,0.0,0.008514419198036194,L
0.3333333395421505,4.357659969068542,141.2687482833863,0.0,0.009442533055941263,L
0.32500000707805154,5.8455558767997715,231.91000061035157,0.0,-0.005524054169654846,L
0.4250000044703484,4.234399951875893,292.30000004917383,0.0,0.006148919463157654,L
0.2500000053809749,8.567133104489539,265.4142848423549,0.0,0.009172692653636998,L
0.29000000543892385,7.05313844448039,114.10555691189234,0.0,0.01089707016944885,L
0.388235298149726,4.6695764514680285,129.19999866900235,0.0,0.009925469756126406,L
0.3840000075101853,5.671729740428846,289.70833253860474,0.0,0.018416656555487604,L
0.31818182495507324,5.47761980984621,250.87500381469727,0.0,0.0266509063419662,L
0.3190476248661677,4.591906252766964,229.67999839782715,0.0,0.030734270811080933,L
0.2823529462603962,8.687424584147164,139.71999912261964,0.0,-0.017542625466982525,L
0.5312500027939677,8.265502249275633,299.7448281594391,0.0,0.18121280173460644,L
-0.1375000011175871,4.378017504635889,166.67666829427083,0.0,0.3965085496505101,L
-0.060000016291936235,8.770924103202269,114.92413645777214,0.0,0.5411819955881905,L
0.11190475499819197,5.5034549994987945,51.965431818255624,0.0,0.08055248651011236,L
-0.13600000575184826,6.983394656271713,296.2527273004705,0.0,0.13721021147150742,L
1.6916666676600771,8.35103390421037,133.22692284217248,0.0,0.17805807292461395,L
1.5761904659725368,4.477418906101078,251.53448211324627,0.0,0.08595482508341472,L
1.0470588207244873,8.982077418583481,18.240000279744436,0.0,0.22178123547480655,L
0.9321428574621676,5.218842102185386,286.3965517734659,0.0,0.6022455977356952,L
0.4344827494230764,8.44572262296266,174.06551650474813,0.0,0.1352803794046243,L
1.1319999957084657,8.52316271397137,145.80769230769232,0.0,0.14438879218968478,L
1.8923076758017907,4.501454204052611,132.10333353678385,0.0,0.15990730561316013,L
1.7959999895095826,8.405497829578794,130.8807701697716,0.0,0.08450742704527718,L
1.9439999771118164,8.989160773982075,117.68620647644167,0.0,0.19790539807743496,L
2.2142857142857144,7.791018415757263,120.15172405900624,0.0,0.4489478065687068,L
-0.20714285677032807,4.5690950365039065,163.36428647807668,0.0,0.17886086872645787,L
-0.2000000054637591,5.456438219391133,173.3299977620443,0.0,-0.03773461654782295,L
0.1777777831863474,9.175246748136747,252.82000125249226,0.0,-0.0347216285765171,L
0.33157895074078914,4.585160244749569,292.2071424211774,0.0,-0.029627747833728787,L
0.07894736998959591,8.614394074669665,265.14666646321615,0.0,-0.027742649428546432,L
0.12083333730697632,5.931533950053373,195.4227300123735,0.0,-0.032901500351727016,L
0.15000000316649675,6.911180790756308,104.52500043596541,0.0,-0.051053836941719055,L
0.17500000420425618,6.538940155708758,175.33599842071527,0.0,-0.01391831785440445,L
0.21200000375509265,6.425837490047492,279.0366653442383,0.0,-0.010176096111536026,L
0.04642857265259538,7.363200319752069,261.6857152666364,0.0,-0.014967169612646103,L
0.0800000011920929,4.868578584620562,188.37894565180721,0.0,-0.009357614928481977,L
0.004761904832862672,5.922459606891973,106.37333170572919,0.0,-0.010253602379660559,L
0.10476190596818924,9.408253403121382,205.67499669392907,0.0,-0.011149589830839142,L
0.016666666501098208,7.396652224101732,271.09999898274737,0.0,-0.012045577282017723,L
-0.04705882423064288,5.799266422759973,175.53000183105468,0.0,-0.012941564733196308,L
-0.038095238662901376,8.823695219824186,101.76551976697203,0.0,-0.013822183012962341,L
0.03500000052154064,6.362117474434225,233.1750001907348,0.0,-0.015243545174598694,L
-0.04736842175847605,5.310710225275599,267.4636369185014,0.0,0.12216315567493438,L
0.0,nan,243.39999898274743,0.0,-0.011303768231138028,L
-0.07500000111758709,9.482478236577533,215.52999725341795,0.0,-0.014247358591274526,L
-0.009523809310935792,9.686353171382475,221.71999969482425,0.0,-0.029710017144680027,L
-0.04000000059604645,5.7593849425509775,97.92727106267756,0.0,-0.015960399061441418,L
0.013636363839561287,9.805751778625192,215.19230798574586,0.0,-0.015656153586777775,L
-0.05000000074505806,7.516758262271432,222.3249969482422,0.0,-0.010300724953413007,L
-0.0727272741496563,8.058747115765456,219.0785707746233,0.0,-0.01266616955399513,L
-0.10909091173247858,9.673262481350731,167.93529286104092,0.0,-0.03094712431941713,L
-0.061904762827214736,8.731624745293425,148.79999663613063,0.0,-0.03789178199238248,L
-0.11578947580174395,7.296960202739335,92.22222275204126,0.0,-0.010496948253024708,L
-0.1055555571284559,6.178831193781252,332.5749994913737,0.0,-0.024561076824154173,L
-0.013636363839561287,9.95923381238754,152.58333079020179,0.0,-0.011997425307830177,L
-0.013043478455232538,9.925166553788207,80.030768761268,0.0,-0.029354679501718942,L
-0.09500000178813936,4.947611092569468,141.45833333333331,0.0,-0.036111614604791,L
-0.07142857249294009,8.456447732150774,208.4000015258789,0.0,-0.01389428393708335,L
-0.10000000149011612,4.9774373711672695,238.82500457763672,0.0,-0.031106484433015183,L
-0.045454546131870964,5.0311101161413605,223.0500030517578,0.0,-0.025947200755278267,L
-0.04000000059604645,10.095052992965705,199.43333737055457,0.0,-0.016973888332193546,L
-0.08500000126659871,7.743616511434944,223.9499969482422,0.0,-0.020563541911542416,L
-0.1083333349476258,6.963062087291185,178.50556351919158,0.0,-0.02506007660518993,L
-0.06315789567796808,10.114548341700758,139.7068291496413,0.0,-0.012416852845085992,L
-0.04500000067055225,5.480575859325572,100.90809478009095,0.0,-0.0155220627784729,L
-0.09000000171363354,8.331216792003657,92.10000610351562,0.0,-0.01203461984793345,L
-0.06666666766007741,9.482285199561577,86.06036093032662,0.0,0.009585556574165821,L
-0.008695652303488358,8.264587727043212,82.65386724557612,0.0,0.044082319871945816,L
-0.020000000298023225,6.8976875736148635,79.24737356082557,0.0,-0.028758198022842407,L
0.021052631892656024,5.980793133212125,75.89999389648438,0.0,-0.034245734152040984,L
-0.06842105365113209,5.860511075530412,115.94999694824219,0.0,-0.009013606607913971,L
-0.022222222553359136,5.789428933290672,3.450000762939453,0.0,-0.0349896177649498,L
-0.10588235451894648,6.356953139886398,235.2166646321615,0.0,-0.03172379732131958,L
0.01764705908649108,7.850580233396007,176.79998779296875,0.0,-0.02486387453973293,L
-0.05000000074505806,7.532883537492683,99.90000915527344,0.0,-0.01433111113660476,L
-0.07000000104308128,5.252886881519874,320.43333530426025,0.0,-0.025013135373592375,L
-0.16666667113701505,9.613258810847078,113.59999847412107,0.0,-0.024175198376178743,L
0.0,nan,166.42499847710133,0.0,-0.03255044274470385,L
-0.01764705908649108,8.253296189268795,63.89999771118161,0.0,-0.013547985752423605,L
-0.04117647120181252,6.138630406358954,94.75,0.0,-0.03409851545637304,L
0.03157894783898404,6.663786112352127,314.7766133127762,0.0,-0.00277031348510222,L
0.02608695691046508,10.504473457452296,81.73333231608072,0.0,-0.03225076996854374,L
-0.04117647120181252,10.656997813279244,287.7091739099607,0.0,-0.02245789815982183,L
0.01500000022351742,9.703030976748028,211.67678451376378,0.0,-0.025282757480939232,L
0.020000000298023225,7.892451465615164,201.9000015258789,0.0,-0.024156582024362352,L
0.012500000186264515,5.379268540437556,122.70001220703125,0.0,-0.028844273516110013,L
0.027777778191698924,7.014896871909138,89.55000019073483,0.0,-0.03333163376037891,L
0.016666666915019352,9.4394085410099,209.54999542236328,0.0,-0.028996316449982774,L
-0.005263157973164006,8.52292659937147,198.85714285714283,0.0,-0.02198745826115975,L
0.017391304606976715,10.706840880056212,218.1999969482422,0.0,-0.0289328763118157,L
0.036363636905496766,6.269801334914435,178.7554978040934,0.0,-0.01484591310674494,L
0.005882353467099807,8.77561482556311,176.89999389648443,0.0,0.07207759469747542,L
0.09000000171363354,10.912671503826147,171.13333129882807,0.0,-0.002979071012565068,L
0.11333333551883698,11.105423321366864,80.20001220703125,0.0,-0.012358071451837366,L
0.01578947391949202,11.091832966305866,111.70000457763666,0.0,-0.02352158152140104,L
0.035714286246470044,5.524883471237328,238.75,0.0,-0.04357758743895425,L
0.13076923329096574,7.334005704596214,310.5,0.0,-0.017235438932072033,L
0.1055555571284559,5.596234008270138,226.1500015258789,0.0,-0.05190935558997668,L
0.02500000037252903,5.994877792083633,225.98771715733136,0.0,-0.02401844225823879,L
0.05909090997143225,6.672916225837232,226.74716227771455,0.0,-0.02924209833145142,L
0.12380952600921905,0.06789393445591685,237.33994073143117,0.0,-0.0455168845752875,L
0.10000000178813934,1.1138840750095458,238.09938585181436,0.0,-0.0398478574658695,L
0.05714285799435208,3.2082482767896527,238.85883097219755,0.0,-0.028467991203069688,L
0.06500000096857547,2.379581015688543,239.61827609258074,0.0,-0.03604272057612737,L
0.10500000156462193,0.1992296894449046,240.37772121296388,0.0,-0.044102823827415705,L
0.10000000149011612,0.8016515687566783,241.13716633334707,0.0,-0.027927716573079426,L
0.09333333472410836,3.0445135401623418,241.89661145373032,0.0,-0.035356445954396166,L
0.10000000149011612,2.674823494896365,242.6560565741135,0.0,-0.030130398770173386,L
0.1312500019557774,0.3936004279974714,243.4155016944967,0.0,-0.03580938323455698,L
0.14375000214204192,0.5265780785661378,244.1749468148799,0.0,-0.039999783866935305,L
0.12105263338277215,2.821599646174553,244.93439193526308,0.0,-0.04215514234134129,L
0.09500000141561032,2.926766199490883,245.69383705564633,0.0,-0.018937695026397704,L
0.13684210769439994,0.6426572984422605,246.45328217602952,0.0,-0.009914313443005085,L
0.11904762153114593,0.3004789002248138,247.2127272964127,0.0,-0.0221231071786447,L
0.12777777968181506,2.5490814673110886,247.9721724167959,0.0,-0.024772219359874725,L
0.15789473997919182,3.1245873757143428,248.7316175371791,0.0,-0.023977673397614405,L
0.17391304736552032,0.9357025029286641,249.49106265756228,0.0,0.058146271606286375,L
0.18125000409781933,0.1330657244792155,250.25050777794542,0.0,-0.04118738610010881,L
0.1666666695641147,2.238664540475632,251.00995289832866,0.0,-0.03136048565308253,L
0.13846154109789774,3.259789964440951,251.76939801871185,0.0,-0.04530238563364202,L
0.1176470605766072,2.31122955360716,251.0333379109701,0.0,-0.03110543472899331,L
0.14666666934887568,1.6843645888153704,188.0082508483963,0.0,-0.03556939391862778,L
0.10588235451894648,0.00033566151887498563,152.65144753342952,0.0,-0.05950939316641201,L
0.11538461710398015,1.7416941288041068,117.2946442184629,0.0,-0.011865531404813131,L
0.15625000279396772,0.2262931069533698,93.23333231608069,0.0,-0.0368185161302487,L
0.14705882615902846,0.1810115367752041,90.06333211263018,0.0,-0.02854460264955248,L
0.10526315946328013,3.2412250434827636,166.9643044889961,0.0,-0.03052724078297615,L
0.14117647269192865,0.6611951008522015,215.0303446407304,0.0,-0.04455643892288208,L
0.17368421429081968,0.7125040256815738,263.0963847924647,0.0,-0.029443370302518212,L
0.1818181858821349,3.2608872304943723,311.1624249441989,0.0,-0.03295418992638588,L
0.1176470605766072,3.0459252330733544,321.0333340962728,0.0,-0.01443423737179149,L
0.1043478276418603,1.6293189109243513,191.13332875569665,0.0,-0.04285302930153333,L
0.10000000149011612,0.019414058445420768,187.29378518556223,0.0,-0.008956538306342231,L
0.13000000230967998,1.761555233029118,184.88983064745094,0.0,-0.03874650150537491,L
0.13000000193715094,3.3321801881857427,182.48587610933976,0.0,-0.030190099030733112,L
0.1055555571284559,1.8896354299392675,180.08192157122852,0.0,-0.0187248345464468,L
0.10909091071649032,0.043845332042661944,177.67796703311723,0.0,-0.02962753921747208,L
0.15000000270083547,1.134305974456288,175.274012495006,0.0,-0.007901584357023239,L
0.12608695872451947,3.1881012358719376,172.87005795689475,0.0,-0.02575471103191376,L
0.10000000149011612,2.4894016553151186,170.46610341878352,0.0,-0.03247062054773172,L
0.1055555571284559,0.30232957963261065,168.06214888067228,0.0,0.06889542238786818,L
0.14000000268220902,0.5838455709468691,165.65819434256105,0.0,-0.01287881202167935,L
0.14000000208616256,2.8246167693017323,163.25423980444975,0.0,-0.03785542165860534,L
0.09473684351695212,2.9705274648330264,160.85028526633857,0.0,-0.0469935730099678,L
0.1000000020632377,0.7575887043515084,158.44633072822722,0.0,-0.02732850304421256,L
0.0681818195364692,0.18956035429148121,156.04237619011604,0.0,-0.03806218636386535,L
0.14210526566756398,2.2941478132755613,153.6384216520048,0.0,-0.04006365296386537,L
0.11666666840513548,3.263625827375364,151.23446711389357,0.0,-0.03243820254619305,L
0.018181818452748383,1.3439661181949105,148.83051257578228,0.0,-0.01613732592927085,L
0.07500000111758709,0.008313373730649776,146.42655803767116,0.0,-0.03128499537706375,L
0.06800000131130217,1.6731975718009084,144.02260349955986,0.0,-0.034204876257313624,L
0.08181818303736774,3.3264266655526216,141.61864896144857,0.0,-0.033649304509162904,L
0.10000000149011612,1.9768956078022382,139.21469442333728,0.0,-0.02886658857266108,L
0.07083333438883226,0.0662437172769792,136.8107398852261,0.0,-0.030262095963253695,L
0.06818181919780644,1.4588076046843794,134.53334554036462,0.0,-0.02293053890268008,L
0.08125000121071935,0.5114669007022719,120.84166717529297,0.0,-0.04432526913781961,L
0.12222222404347526,0.0066654254745950325,108.63332112630212,0.0,-0.035763513296842575,L
0.16190476502690995,2.8864864671072668,238.67895845781425,0.0,-0.021300518264373142,L
0.056521739972674324,2.1230371360025946,264.83333333333337,0.0,-0.009748000938158771,L
0.07083333438883226,1.964133193798381,264.8822945206683,0.0,-0.03036080631944868,L
0.09411764846128576,1.8639158731784273,264.9127011669936,0.0,-0.044911474866025584,L
0.1285714308420817,1.7629696280416611,264.9431078133189,0.0,-0.02843915138925825,L
0.06875000102445482,1.6616676684617002,264.9735144596442,0.0,-0.016727009280161426,L
0.07307692416585408,1.5603845196299673,265.0039211059695,0.0,-0.02916108320156733,L
0.05789473770480408,1.4594946371920654,265.03432775229476,0.0,-0.054447206619538766,L
0.0789473695974601,1.3593710228420344,265.0647343986201,0.0,0.043792143050167286,L
0.14615384833170816,1.2603838452910847,265.09514104494536,0.0,-0.053061188198626034,L
0.07000000104308128,1.1628990717106826,265.1255476912707,0.0,-0.06734172513951428,L
0.0523809531614894,1.0672771147092899,265.1559543375959,0.0,-0.046204617122809086,L
0.08333333457509677,0.9738714998439262,265.1863609839213,0.0,-0.040680096050103504,L
0.06315789567796808,0.8830275585967673,265.2167676302465,0.0,-0.033929994439377505,L
0.07619047732580275,0.795081151641837,265.24717427657185,0.0,-0.04582980432008442,L
0.07500000111758709,0.7103574271306368,265.2775809228972,0.0,-0.026550533622503283,L
0.06521739227616269,0.6291696185809363,265.30798756922246,0.0,-0.00912501450095858,L
0.08235294240362502,1.3048287883082081,266.43333435058594,0.0,-0.013654115168671859,L
0.04090909151868387,1.862368626905278,268.05476125081384,0.0,-0.013179863718422977,L
0.05000000074505806,0.8406360340192505,272.56666564941406,0.0,-0.023411718330213,L
0.08888889021343654,3.3318138255166816,273.6333363850912,0.0,-0.001218834093638829,L
0.06111111202173763,3.3318138255166816,273.6333363850912,0.0,-0.0018080987713553689,L
0.061904762827214736,3.3318138255166816,273.6333363850912,0.0,-0.003598586871073797,L
0.07000000104308128,3.3318138255166816,273.6333363850912,0.0,0.0019082162867892875,L
0.07777777893675697,3.3318138255166816,273.6333363850912,0.0,-0.006028097867965698,L
0.0900000013411045,3.3318138255166816,273.6333363850912,0.0,-0.0064027607440948495,L
0.0800000011920929,3.3318138255166816,273.6333363850912,0.0,-0.0131557397544384,L
0.11052631743644413,3.3318138255166816,273.6333363850912,0.0,0.0010559434692064922,L
0.0900000013411045,3.3318138255166816,273.6333363850912,0.0,0.0007830965850088331,L
0.09375000139698386,3.3318138255166816,273.6333363850912,0.0,0.0054991795466496395,L
0.12500000186264515,3.3318138255166816,273.6333363850912,0.0,0.0012267463737063939,L
0.09444444585177633,3.3318138255166816,273.6333363850912,0.0,0.0036913933498518813,L
0.06875000102445482,3.3318138255166816,273.6333363850912,0.0,0.07358237515602792,L
0.033333333830038704,3.3318138255166816,273.6333363850912,0.0,0.04184516838618687,L
0.09411764846128576,3.3318138255166816,273.6333363850912,0.0,0.005393313864866893,L
0.12380952565442947,3.3318138255166816,273.6333363850912,0.0,0.0044200896388954585,L
0.04117647120181252,3.3318138255166816,273.6333363850912,0.0,0.007818273053719448,L
0.033333333830038704,3.3318138255166816,273.6333363850912,0.0,0.009979692952973502,L
0.046153846841592065,3.3318138255166816,273.6333363850912,0.0,0.004755848875412574,L
0.0722222232984172,3.3318138255166816,273.6333363850912,0.0,0.00015481685598691303,L
0.08181818303736774,3.3318138255166816,273.6333363850912,0.0,0.007021923634138974,L
0.06842105365113209,3.3318138255166816,273.6333363850912,0.0,-0.0011630909783499582,L
0.0,nan,273.6333363850912,0.0,0.00668305850454739,L
0.04000000059604645,3.3318138255166816,273.6333363850912,0.0,0.01414591499737331,L
0.1176470605766072,3.3318138255166816,273.6333363850912,0.0,-0.0036281637455287726,L
0.01428571449858802,3.3318138255166816,273.6333363850912,0.0,-0.002080811695619063,L
0.04444444510671827,3.3318138255166816,273.6333363850912,0.0,0.02948277575128219,L
0.07058823634596433,3.3318138255166816,273.6333363850912,0.0,0.020889812532593224,L
0.05625000083819032,3.3318138255166816,273.6333363850912,0.0,0.01948795020580292,L
0.0533333346247673,3.3318138255166816,273.6333363850912,0.0,-0.014052851994832357,L
0.09545454687692903,3.3318138255166816,273.6333363850912,0.0,-0.01286801357160915,L
0.1350000023841858,3.3318138255166816,273.6333363850912,0.0,0.0016152540842692058,L
0.0588235302883036,3.3318138255166816,273.6333363850912,0.0,0.009475754026104422,L
0.04761904832862672,3.3318138255166816,273.6333363850912,0.0,0.0012028217315673828,L
0.09047619182439078,3.3318138255166816,273.6333363850912,0.0,0.001447285024019388,L
0.06818181919780644,3.3318138255166816,273.6333363850912,0.0,-0.0024429801851511,L
0.016666666915019352,3.3318138255166816,273.6333363850912,0.0,-0.007750218468053,L
0.12000000178813935,3.3318138255166816,273.6333363850912,0.0,0.12336402047764172,L
0.12000000178813935,3.3318138255166816,273.6333363850912,0.0,0.00551895797252655,L
0.05555555638339785,3.3318138255166816,273.6333363850912,0.0,0.00010598919592952512,L
0.1272727291692387,3.3318138255166816,273.6333363850912,0.0,-0.0018384456634521484,L
0.10000000149011612,3.3318138255166816,273.6333363850912,0.0,-0.009102362940136012,L
0.06400000095367432,3.3318138255166816,273.6333363850912,0.0,0.00975557416677475,L
0.1055555571284559,3.3318138255166816,273.6333363850912,0.0,0.004207480698823929,L
0.1111111127667957,3.3318138255166816,273.6333363850912,0.0,-0.001194741576910019,L
0.0722222232984172,3.3318138255166816,273.6333363850912,0.0,0.010004505515098572,L
0.04166666728754839,3.3318138255166816,273.6333363850912,0.0,0.012134740391664196,L
0.0,nan,273.6333363850912,0.0,0.014068838390198459,L
0.08500000163912773,3.3318138255166816,273.6333363850912,0.0,0.016002936388732722,L
0.09411764846128576,3.3318138255166816,273.6333363850912,0.0,0.017937034387266987,L
0.06666666766007741,3.3318138255166816,273.6333363850912,0.0,0.01857384294271469,L
0.1466666688521703,3.3318138255166816,273.6333363850912,0.0,0.017482079565525055,L
0.0875000013038516,3.3318138255166816,273.6333363850912,0.0,0.020447287601741863,L
0.08888889021343654,3.3318138255166816,273.6333363850912,0.0,0.022249520655689674,L
0.14736842324859215,3.3318138255166816,273.6333363850912,0.0,0.024051753709637483,L
0.09444444585177633,3.3318138255166816,273.6333363850912,0.0,0.025853986763585288,L
0.04705882423064288,3.3318138255166816,273.6333363850912,0.0,0.02122429758310318,L
0.10000000188225194,3.3318138255166816,273.6333363850912,0.0,0.0251244455575943,L
0.09285714424082213,3.3318138255166816,273.6333363850912,0.0,0.0251244455575943,L
0.16250000335276127,3.3318138255166816,273.6333363850912,0.0,0.0199162345379591,L
0.1555555581494614,3.3318138255166816,273.6333363850912,0.0,0.018323218822479247,L
0.1454545482993126,3.153924648564798,267.0939932534268,0.0,0.11968239024281503,L
0.1666666708058781,0.017415132021889157,262.6879523295042,0.0,0.06468372046947479,L
0.12000000178813935,2.878239227123383,258.2819114055815,0.0,-0.021643057465553284,L
0.16875000298023224,1.3338653534818574,253.87587048165892,0.0,-0.020303767959230324,L
0.20625000493600965,0.999947413058591,249.46982955773626,0.0,-0.01954255715889671,L
0.15625000232830644,3.09067817165786,245.06378863381366,0.0,-0.0187813463585631,L
0.139130437179752,0.0037402481946915422,240.65774770989105,0.0,-0.01802013555822949,L
0.17058823915088878,2.963860563316078,236.25170678596845,0.0,-0.01799696683883667,L
0.16875000344589353,1.2074465170705766,231.8456658620458,0.0,-0.017720636810570598,L
0.16315789834449165,1.1211727098260362,227.4396249381232,0.0,-0.017660513520240784,L
0.17727273126894774,3.0187480501303376,223.03358401420053,0.0,-0.017871785567897012,L
0.19285714679530688,0.00020709184524880797,218.62754309027792,0.0,-0.017918005585670468,L
0.1500000027673585,3.0415716389748493,214.22150216635526,0.0,-0.02097302663654932,L
0.24117647768820036,1.0838287297787823,209.81546124243266,0.0,-0.02281761219688215,L
0.16842105553338402,1.2457251876157458,205.40942031851006,0.0,-0.024662197757214985,L
0.20000000469959697,2.938572942399257,201.0033793945874,0.0,-0.02587622404098511,L
0.17333333690961206,0.006837209562643665,196.5973384706648,0.0,-0.028123252093791958,L
0.23333333991467956,3.1108985411305667,192.1912975467422,0.0,0.00434160524430731,L
0.18823529823737986,0.9637658619143123,187.78525662281953,0.0,0.008696362376213074,L
0.241176476373392,1.3728452760059744,183.37921569889693,0.0,0.005237351350669509,L
0.16923077232562578,2.8506417880784634,178.97317477497432,0.0,0.0024592300698435725,L
0.2333333400033769,0.023590168258755817,174.56713385105166,0.0,0.0022727996110916138,L
0.2416666733721892,3.171418486831039,170.16109292712906,0.0,0.004884600138247196,L
