STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
13.42608696481456,0.8664256033721756,218.06063215136527,12.0,1.1102323479577012,L
13.509523891267323,1.0258964927775232,218.6089652081331,12.0,1.0906635522842407,L
13.469565225684125,1.3480634423002646,218.98729831576344,12.0,1.073059265430157,L
13.440909038890492,1.2855277940567404,219.58396384119987,12.0,1.1706223927046124,L
13.407407372086134,1.0453135122485417,220.12920005406653,12.0,1.056772027696882,L
13.414285614376974,0.6051130623853291,220.953960643212,12.0,1.0880521024976455,L
13.483333309491474,0.46276386389904023,221.7339625537396,12.0,1.0932933825712938,L
13.519047691708517,0.5704920916269844,222.44975125632786,12.0,1.0868947058916092,L
13.541176571565517,1.0078888369845527,223.36062295834225,12.0,1.0911634076725354,L
13.55909100445834,1.2980283044128427,223.97284736235935,12.0,1.0907236763409205,L
13.534615479982815,1.6019487723121821,224.52869574019786,12.0,1.100424513220787,L
13.564000091552735,1.5927083544585967,225.27978962659836,12.0,1.096551477909088,L
13.551724203701678,1.2235273555991668,226.0852401073162,12.0,1.1053165048360825,L
13.547826145006265,0.7912885723399113,226.99711207025933,12.0,1.0908222794532776,L
13.509523800441196,1.151684945154316,228.3263803286986,12.0,1.0984023298536028,L
13.513043528017793,0.8490875317158089,229.81562039256096,12.0,1.1125751932462056,L
13.553846175854025,0.10340466742119037,230.87284316950374,12.0,1.1054713368415832,L
13.586956604667332,0.1867631000467529,231.80257932754128,12.0,1.1012241972817316,L
13.499999952316283,0.9939677760090556,232.7594423013575,12.0,1.08467583996909,L
13.468181870200418,1.7620291147916638,233.67839496334398,12.0,1.074223710231356,L
13.564000053405762,1.9601064992011525,234.41228318214414,12.0,1.127519190311432,L
13.621739180191705,1.461045956094604,235.35851013660434,12.0,1.096668073109218,L
13.622222317589653,0.8307617893682591,236.10061560736764,12.0,1.0819689546312603,L
13.614285741533553,0.32418526179297036,236.72442356177743,12.0,1.082413508341863,L
13.532142877578735,0.06709177786153675,237.4387080811318,12.0,1.0654890223553306,L
13.534615369943474,0.8271524746182237,236.5339471016611,12.0,1.0695905793796887,L
13.59500002861023,1.197820685901672,236.19394416213032,12.0,0.9590654850006104,L
13.509523845854261,1.6107923191435551,236.79472881204944,12.0,0.932362405459086,L
13.5,1.5447923643857697,237.81855793641162,12.0,1.0765849211636709,L
13.576000099182131,1.3686260682313889,238.4522754430771,12.0,0.9543316689404574,L
13.523809523809526,0.9659947302101619,239.09584524801804,12.0,0.9275758541547336,L
13.395454450087113,0.5502678651756384,239.59864755413108,12.0,0.9287139309777154,L
13.364705815034752,0.19307680134863237,240.392273157835,12.0,0.9425138343464244,L
13.449999968210854,0.3384755084018465,241.1939378619194,12.0,0.9598043203353882,L
13.495000076293945,0.5542231376934247,241.68099827801478,12.0,0.9568512099129812,L
13.54827588180016,1.188131174220306,242.39584283743585,12.0,0.9177197217941284,L
13.523999977111814,1.7525883764594898,243.17752825067592,12.0,0.9357303977012634,L
13.488888846503365,1.9380971823638289,243.81393594145774,12.0,0.9542204439640044,L
13.472727212038903,1.7014720144737683,244.50476941466331,12.0,0.925775408744812,L
13.537500023841858,0.9326585800745414,245.40774517825673,12.0,0.9711947441101074,L
13.580769282120926,0.33902721359410637,246.3289348185062,12.0,0.9116128087043762,L
13.629629770914711,0.4200945798017801,249.1506005525589,12.0,0.9434982061386108,L
13.652631609063402,0.06415113345049739,249.93001229096862,12.0,1.007691287994385,L
13.600000010596382,0.23992132061133375,250.68726687630016,12.0,0.9573054143360684,L
13.57826091932214,0.5673144780847835,250.8172634601593,12.0,0.9618986646334329,L
13.476190567016602,1.1542871343572139,251.81170977817638,12.0,0.9526519179344176,L
13.595454649491744,1.7161128392523195,252.63392987388832,12.0,0.9689563016096749,L
13.737500150998436,1.8043013154621348,253.3139295001825,12.0,0.9700686064633456,L
13.63333334746184,1.5314560368259065,253.82559537887573,12.0,0.9446215728918712,L
13.339999961853028,1.1576289048289214,254.49756398526108,12.0,0.9566343757841322,L
13.430434766023055,0.7313138820617813,255.21726228703153,12.0,0.9626711805661521,L
13.388461516453669,0.4476084798620348,255.9405922730764,12.0,0.9541104861668178,L
13.47272725538774,0.5268032806572169,256.54017528891563,12.0,0.9437131404876709,L
13.495652157327402,0.721590058841478,257.4244017686163,12.0,1.0638079184752245,L
13.35,1.3408406609994916,258.3637510898866,12.0,0.9040918350219728,L
13.58148154505977,1.8899850829590057,259.9276754260063,12.0,0.9795348644256592,L
13.671428635006857,1.0224053104193493,261.01462554617933,12.0,0.9853756666183472,L
13.604000015258787,0.3960489614727506,262.04765008126986,12.0,0.9581229786078136,L
13.536000061035153,0.37012662017312636,262.8672554592291,12.0,0.9264298336846488,L
13.666666825612388,0.7437566797854698,263.71011292366757,12.0,0.9211426079273224,L
13.652000122070312,1.1744096275800466,264.6111156673808,12.0,0.9713723027692333,L
13.607142857142858,1.48826398707947,265.133921075951,12.0,0.938083699771336,L
13.57272737676447,1.4816670476777125,265.9910635380518,12.0,0.9246851868099636,L
13.656521755716074,1.2014654261002116,266.8155857145786,12.0,0.9103291779756546,L
13.695238158816386,0.8981651203332051,267.6157382509925,12.0,0.97310330087706,L
13.714285714285715,0.8418970778405106,265.39883166081023,12.0,0.9141273101170858,L
13.766666639418832,0.4353642119467863,265.7005835215251,12.0,0.9509739279747008,L
13.650000095367432,0.7518615966932012,266.63391706347466,12.0,0.9688978791236876,L
13.690322537575998,1.0028592103984801,267.329752355814,12.0,0.9476046297285292,L
13.603846219869759,1.3073620889082975,267.950584670672,12.0,0.935707613825798,L
13.59615395619319,1.3057058155508945,264.4922500054041,12.0,0.9370876039777484,L
13.575000013623919,1.8655418224578382,262.6380845308304,12.0,0.9100627183914184,L
13.578260877858035,1.985427284859643,268.98753916310227,12.0,0.8842551708221436,L
13.759259188616715,0.8237839741213984,273.88685686973963,12.0,0.9229911035961575,L
13.478260828101115,1.2285267673550377,263.93263291395624,12.0,0.9537857174873352,L
13.469565101291824,0.7990194576362738,267.57201141544755,12.0,0.9153176695108414,L
13.494736822027907,0.8712762439080489,277.1293694295666,12.0,0.9469268105246804,L
13.554545532573352,0.2397733981636131,275.88224724531176,12.0,1.108562918809744,L
13.66400005340576,1.2393452788307733,274.8455796897411,12.0,0.9454437891642252,L
13.669565242269766,1.782825731817781,274.5686983219955,12.0,0.960625559091568,L
13.614814899585864,1.0847099769016362,276.34849604964256,12.0,0.9515833304478571,L
13.545000123977662,0.9256834104827472,277.0443294942379,12.0,0.9745455384254456,L
13.595454649491744,0.8656367414963941,277.88629322676434,12.0,0.9223707914352416,L
13.5291668176651,0.9214157633514608,278.68391183018684,12.0,0.9152640104293824,L
13.49200008392334,0.6917777340521437,279.0672424733639,12.0,0.9568060806819372,L
13.559091047807176,1.004224673939077,279.90233130988315,12.0,0.8857279717922211,L
13.657692322364221,1.205782560913628,280.6720035260631,12.0,0.9074938429726496,L
13.586363619024105,1.494463952628916,281.1568259000778,12.0,0.9582795977592468,L
13.605263157894735,1.37736732765046,281.9839098751545,12.0,0.9011286050081252,L
13.504347884136696,1.0537074060719251,282.8554779291153,12.0,0.922189777547663,L
13.517391287762187,0.824525658117962,283.4182212492999,12.0,0.941359132528305,L
13.587500015894573,0.7032896163077262,284.32086482773656,12.0,0.9618460237979888,L
13.675000071525574,0.6783651919610868,285.0100979918526,12.0,0.9620108604431152,L
13.653571503502985,0.7132804746922834,285.5705749094486,12.0,0.943752944469452,L
13.708333373069765,1.0936865560866942,286.3939065873623,12.0,0.9219699800014496,L
13.666666719648573,1.341890039118905,287.1399676285007,12.0,0.9132010274463228,L
13.580952326456703,1.274874256934446,288.01233896963737,12.0,0.9235243995984396,L
13.54285717010498,1.0610963740787627,288.8868481025976,12.0,0.971690833568573,L
13.645454623482443,0.9715733699870395,289.6907701071571,12.0,1.0819449226061504,L
13.578260877858035,0.7732921296580053,290.2058353455443,12.0,1.0648029392415828,L
13.530000019073489,0.6102579770587944,290.8339052388543,12.0,1.0601462920506797,L
13.424999872843426,0.6354914904938689,291.5040797826491,12.0,1.0834949493408204,L
13.491304314654805,0.6833060851873975,291.9648571908474,12.0,1.1887302279472352,L
13.328571319580078,1.2014037010892085,292.8044946351472,12.0,1.0746035873889923,L
13.238888899485268,0.821798426564316,294.35771513694806,12.0,1.0850003106253487,L
13.266666639418832,1.6725249702639768,296.34267751323546,12.0,1.0483831167221072,L
13.239130476246707,1.9935821008044035,297.1089042365551,12.0,1.1047958476202828,L
13.218749940395355,1.7224858176215083,297.9315235274178,12.0,1.0808452367782593,L
13.195000076293946,1.3079509559933085,298.4148566084248,12.0,1.0808452367782593,L
13.10454546321522,0.7989151175352541,298.96331554300644,12.0,1.1018060088157653,L
13.135714258466447,0.40743260966864703,299.53945862253505,12.0,1.0889933506647749,L
13.053125113248825,0.2218925938604569,300.20057293176654,12.0,1.0502868592739103,L
13.186956488567851,0.3655057394569481,300.99299309741366,12.0,1.0820876836776734,L
13.234782550645912,1.026877767882638,301.91009414621766,12.0,1.0597801804542542,L
13.317391229712445,1.669146158174533,302.6872351547082,12.0,1.0483736991882324,L
13.454166650772095,1.0386328097867468,302.3248118704015,12.0,1.0556903737295045,L
13.503703647189669,0.9044976287462556,302.85223777890207,12.0,1.1200749576091766,L
13.47307696709266,0.841599031367736,303.5417431294918,12.0,1.1175581727709092,L
13.442307618948131,1.083008586370117,304.70057129576094,12.0,1.07812602519989,L
13.583333333333336,0.32292462141248635,306.0672359764576,12.0,1.0747668913432529,L
13.649999976158142,0.4212201646409758,306.52056658267975,12.0,1.0699673414230346,L
13.59500012397766,0.5951354378377813,307.1233769341519,12.0,1.0565775897767808,L
13.363636320287533,0.8647982136117018,307.6437073770691,12.0,1.0570597648620603,L
13.382352885077982,1.0364391485273765,308.3272332866987,12.0,1.1276475667953492,L
13.3739129771357,1.191989714737578,309.07935581965876,12.0,1.0468127330144246,L
13.427999954223633,1.0856690652690986,309.6541900971662,12.0,1.0614683032035828,L
13.459259315773293,0.5905594832351768,308.5900412876355,12.0,1.0708347260951996,L
13.419047537304106,0.05915373323042805,309.3954410988551,12.0,1.297719407081604,L
13.389473714326556,0.07419013005204667,310.113391151795,12.0,1.0438060998916625,L
13.371428580511186,0.6409641449466471,310.9380686879158,12.0,1.0329353213310242,L
13.436842065108449,1.382619959669654,311.6981862698283,12.0,1.048847496509552,L
13.303999977111815,1.9408149261323402,312.5822342157364,12.0,1.0678694248199463,L
13.362962864063404,1.8699959723511075,313.347627403105,12.0,1.0796533972024918,L
13.370833198229473,1.463453817166835,313.9624703271049,12.0,1.0790701707204182,L
13.347368340743214,1.1708329606798302,316.34984488331753,12.0,1.0856924504041672,L
13.426922981555645,0.15532175332875853,318.60965729843485,12.0,1.1167871611458915,L
13.528000030517578,0.0011205176133595174,319.2066283388571,12.0,1.100856065750122,L
13.42608700627866,0.38464223372233497,320.061352046097,12.0,1.0364363193511963,L
13.391666650772095,1.1360907814380845,320.8693175315857,12.0,1.1047462701797486,L
13.465384520017185,1.6125337137805582,321.38945489790706,12.0,1.0689696468601009,L
13.39565210757048,1.9583839412649435,322.03152040498594,12.0,1.017364764213562,L
13.38095238095238,1.0771382508396115,323.7505691051483,12.0,1.12306010723114,L
13.385714213053383,1.4507745515173913,326.53390038640873,12.0,1.0850149657991195,L
13.43636348030784,1.2476414871416854,323.4854154370048,12.0,1.0745099132711238,L
13.454166611035664,0.78709512800672,324.2064499574549,12.0,1.0461390018463137,L
13.58181823383678,0.5165160952647074,324.8547323346138,12.0,1.0816953507336704,L
13.494999980926512,0.27307599213920053,322.8109832406044,12.0,1.096815213561058,L
13.449999952316285,1.0232233897038372,323.8955671072007,12.0,1.0712230503559113,L
13.408695552660072,1.5698012951399862,324.52140057086945,12.0,1.0697325229644776,L
13.394444412655302,1.9249086638936204,325.25390104055407,12.0,1.0763253370920818,L
13.385714213053383,1.7681006335234875,326.1058310882041,12.0,1.0668285638093948,L
13.451999893188475,1.150541642261691,326.8588999708494,12.0,1.2001870778890755,L
13.544444455040825,0.7901044809529012,327.26009026169777,12.0,1.1675941944122314,L
13.359999990463256,0.6066079207783261,327.66527261102897,12.0,1.06047323346138,L
13.39259257139983,0.1125713856358046,328.9611744176258,12.0,1.1057686976024084,L
13.369999885559082,1.3133839685276825,331.19664575948434,12.0,1.0872287665094649,L
13.303846102494461,1.565209373579723,331.7005684905582,12.0,1.0719419419765472,L
13.305000019073484,1.102603620985795,332.812473484448,12.0,1.1162907441457113,L
13.139130509417988,0.9462003742240204,333.5040770329927,12.0,1.0791689615983229,L
13.041666746139526,0.8316397467714017,334.3005690088397,12.0,1.0551229864358902,L
13.079166809717815,0.8887064283146845,335.11961674690247,12.0,1.094950222969055,L
13.034782616988473,0.9901479045083088,335.9472353200118,12.0,1.0691241025924685,L
13.0,0.9332936913995818,336.863726244161,12.0,1.0691241025924685,L
12.995833237965904,0.5227110077204556,337.933902490139,12.0,1.0691241025924685,L
13.026923216306246,0.591919606848031,338.7613525583464,12.0,1.1112223565578458,L
13.179166634877525,1.1963880936168279,339.82784363085574,12.0,1.0881894032160442,L
13.252000045776365,1.8100423465410032,340.72802051200586,12.0,1.0862977306048076,L
13.136363679712467,1.851704365588071,341.51723664005596,12.0,1.1053948849439619,L
13.048148225854945,1.4872291488383818,342.1055688500404,12.0,1.0653785467147827,L
12.814285641624815,0.9680819207343124,342.76117635586047,12.0,1.150036136309306,L
13.014285677955264,0.22199890254434507,343.73194267995217,12.0,1.0903233289718628,L
13.04090911691839,0.1700609057188761,344.28057025671006,12.0,1.1418639421463013,L
13.1300000667572,0.37323156313694195,344.9280211715137,12.0,1.1251063346862793,L
13.25882356307086,0.8241418057617017,345.6287779349547,12.0,1.0886931154463029,L
13.230434749437412,1.4864380178868828,346.48628570352287,12.0,1.1222040918138292,L
13.242105182848478,1.6689643978298714,347.0434289304983,12.0,1.1008586883544922,L
13.245833357175194,1.6477452752390378,347.70569775425474,12.0,1.2193341255187988,L
13.09583330154419,1.1921936305732403,348.7851863916104,12.0,1.0384276310602825,L
13.249999952316283,0.649817914100379,349.4339042425156,12.0,1.0653502921428524,L
13.234782592110012,0.3007778851419328,350.08390528957045,12.0,1.1202543377876282,L
13.144000053405762,1.176989927544958,349.3476315877017,12.0,1.1117708086967468,L
13.127777894337974,1.5293524528878994,346.69861319135214,12.0,1.0721907615661619,L
13.104166746139526,1.5912247009902731,347.5854203917764,12.0,1.0947875022888185,L
13.018181800842285,1.5827989007259817,348.11307194828987,12.0,1.0799396336078644,L
12.550000017339533,0.8919767545176776,352.41307378808654,12.0,1.0329327583312988,L
12.525000095367432,0.5976757540605943,356.152954303083,12.0,1.0674228966236117,L
12.533333369663785,0.3609225111118596,356.74432346224785,12.0,1.098242664337158,L
12.565217474232547,0.25102115016519944,357.2382578927537,12.0,1.1069295555353165,L
12.507407365021882,0.46143305459211736,357.7882951043154,12.0,1.0891673167546592,L
12.559091091156006,1.1975136723868103,358.6705762565135,12.0,1.0863572359085083,L
12.505263177972093,1.680810755939111,359.3481954378741,12.0,1.0655879179636638,L
12.516666690508526,1.809447777669992,0.3011509974796809,12.0,1.0930898189544678,L
12.455555597941078,1.5191722754560006,1.7678184111912287,12.0,1.1039233803749084,L
12.409090995788574,1.551120770911326,6.320455984065404,12.0,1.004063606262207,L
12.308695627295453,1.126541307297452,15.442181793543,12.0,1.1079958915710448,L
12.652173913043477,0.7856809161512207,9.96269401220178,12.0,1.1267322540283202,L
12.640000009536744,0.029689150852305946,6.006950743820369,12.0,1.1390273809432985,L
12.650000055631,1.06809278179426,4.521991729736328,12.0,1.11814546585083,L
12.639130426489787,1.2793153982499075,5.601160175660084,12.0,1.111784130334854,L
12.60952395484561,1.304572454157057,7.006288331288545,12.0,1.102440940009223,L
12.770588257733513,1.0448684626175588,8.829233762465037,12.0,1.102048472924666,L
12.826315779435005,0.9599254658342322,10.437526220625102,12.0,1.2724838495254516,L
12.92173908067786,0.8007356123339213,11.617828452587105,12.0,1.06294318040212,L
12.987096724971646,0.4879652167806149,12.459493696689606,12.0,1.0644034445285795,L
12.8894735637464,0.6744332731867274,14.076160907745361,12.0,1.063827308741483,L
12.933333277702332,0.8842057669367565,15.28888213634491,12.0,1.0635579973459244,L
12.915789403413472,1.2735984796191306,16.667830002307824,12.0,1.0878403782844543,L
12.879999885559082,1.405549892533694,18.55830958911349,12.0,1.0942683815956116,L
12.972000045776367,1.6189487792430906,19.45783333778388,12.0,1.0920958518981934,L
13.033333407508007,1.234830771877743,21.134503760121106,12.0,1.1159636229276657,L
13.082608761994734,0.8721541636538328,22.386886094297722,12.0,1.0669577121734621,L
13.177272753282027,0.48753035074789786,23.33450147708254,12.0,1.1180563514882869,L
13.172727368094705,0.228468408903708,24.965270500916688,12.0,1.0921528041362762,L
13.31904751913888,0.43383640451045047,26.53450141350436,12.0,1.1329409778118134,L
13.261904761904766,1.0513582168999553,28.454505773385392,12.0,1.0807729959487915,L
13.18499994277954,1.323078113485852,30.37260461421232,12.0,1.1180613722120012,L
13.10000000829282,0.9737215636620791,32.66784607966741,12.0,1.087763163778517,L
12.99090914292769,0.9922341650986762,34.14561812082934,12.0,1.0874995887279508,L
13.024000015258787,1.0853241299378298,35.82541874863887,12.0,1.096322735150655,L
13.05714298429943,1.2046689632016323,37.41936152631587,12.0,1.0739845548357283,L
13.012500047683716,1.2160532888673479,39.024990158421645,12.0,1.0798861847983463,L
13.007692300356352,1.0027712670373465,40.827849102020195,12.0,1.085655117034912,L
12.971428553263344,0.7690368682377633,42.1704141497612,12.0,1.0820589499040083,L
12.957894676610046,0.6162055715037549,43.66785196282649,12.0,1.1168768916811262,L
12.884615347935606,0.6209515184659098,45.36528545618057,12.0,1.0848723649978638,L
12.672727324745871,0.904754069808565,46.662723926397405,12.0,1.0404394865036009,L
13.016000022888186,1.270871019511855,48.29452159007383,12.0,1.4460513591766355,L
12.834482752043623,1.5896005523757197,50.009521186351776,12.0,1.0397306084632874,L
12.530434774315875,1.4786073432005047,51.4178522427876,12.0,1.0447756350040436,L
13.104545549912887,0.29455833678576016,50.09642583983293,12.0,1.1549559434254963,L
12.966666539510094,0.0995726441655106,50.75674883524573,12.0,1.0729902744293214,L
12.979999961853027,0.4391361405792745,52.134530888663335,12.0,1.092319631576538,L
13.034782699916676,1.1212308581842225,53.6678635753118,12.0,1.1099705934524535,L
13.10000012137673,1.6532568879912568,54.884529531002045,12.0,1.1026087866889105,L
13.161538454202507,1.8716372303734201,56.84564110305581,12.0,1.0891078048282201,L
13.137499928474426,1.6983990372187752,58.01786434650421,12.0,1.0855376004049542,L
13.227999992370606,1.0065797617558827,59.675712080562846,12.0,1.0549998084704082,L
13.169230791238636,0.4026881338775573,61.12620145082474,12.0,1.056061784426371,L
13.126923010899473,0.09095057753831659,62.53930081639976,12.0,1.056952491402626,L
13.112500111262007,0.3436940158658176,64.24882335322252,12.0,1.1126006160463606,L
13.152631609063402,0.7119025202865009,65.35120636224747,12.0,1.0974036455154421,L
13.184848467508953,1.4776186924543881,67.1224211942066,12.0,1.05604829788208,L
13.186363697052002,1.7707749639333534,68.96983042534663,12.0,1.0572821617126464,L
13.19000005722046,1.682717487968208,70.28454085191083,12.0,1.0556469559669497,L
13.21666657924652,1.2295519329379592,71.69864505529404,12.0,1.0726522207260132,L
13.170370384498879,7.9277174413001745,45.6519452742329,0.0,1.1224610408147175,L
13.17692309159499,7.72981640292071,45.42590527383652,0.0,1.1000529130299883,L
13.295454588803382,6.708288566740311,45.442081256512836,0.0,1.103856249289079,L
13.408695594124172,8.584503137842342,44.1671490641491,0.0,1.0978938076231215,L
13.403999824523925,6.178528548027009,47.63370109120484,0.0,1.0750603808297052,L
13.30909083106301,7.744359871003045,48.41611382167281,0.0,1.2275282686406916,L
13.366666581895617,6.374903827378231,47.76235662142824,0.0,1.0977246463298798,L
13.313636302947998,5.361266529245396,47.34075567050911,0.0,1.0702051967382429,L
13.276922996227558,4.457993463392767,46.94172299641809,0.0,1.099191501736641,L
13.347999992370605,3.718995123476154,46.56089534880675,0.0,1.0687053203582764,L
13.165000009536744,4.809898873640023,41.53462582231458,0.0,1.1263526280721028,L
13.07391299372134,0.025254784510213568,37.64770067651875,0.0,1.0488537073135376,L
12.991111161973741,0.05900483980983573,37.4499046661831,0.0,1.100622256596883,L
13.02222220102946,0.39217020458895835,36.910333177701034,0.0,1.0745112746953964,L
13.184000015258787,1.469057723509097,36.060042062928574,0.0,1.0823957324028015,L
13.18,5.356492567390009,45.31997203711052,0.0,1.055932535065545,L
13.224000015258786,6.1320347845415775,46.27017831704626,0.0,1.067748506863912,L
13.165217358133063,2.627220543654151,42.060209000765894,0.0,1.130252735955375,L
13.260714326586044,3.2776037426836915,35.96317275492379,0.0,1.1076778968175252,L
13.348148098698369,6.337915221354769,30.856819813717948,0.0,1.1267295598983764,L
13.428571428571427,6.221052129943484,30.339190896667503,0.0,1.0996999007004955,L
13.215384556696966,6.377386216660141,30.02171557478789,0.0,1.1085195541381836,L
13.225925940054436,8.141601004048482,30.62239629286455,0.0,1.1193363815546036,L
13.272222254011366,8.302925388169387,30.619945666497188,0.0,1.0897929817438126,L
13.287500023841858,7.620271997187444,30.053578382029514,0.0,1.1483782529830933,L
13.094444539811876,4.868277234990586,16.030079595466134,0.0,1.1233725547790527,L
13.226666673024495,4.56223398684535,19.334312137843426,0.0,1.1004806607961657,L
13.54477613363693,3.8565173574142095,25.348788072010734,0.0,1.0110419591267903,L
13.46666669845581,1.7406934114644108,38.54052396747488,0.0,0.9929494261741638,L
13.38888892421016,1.225759498455825,44.467160752615996,0.0,1.0583148513521468,L
13.308695585831352,4.121344822961694,42.233989903715724,0.0,1.216870717704296,L
13.383333325386047,1.662166374501981,33.12715730974179,0.0,1.0352411440440588,L
13.338461472437933,0.4538944069549977,30.852463958030853,0.0,1.06437482436498,L
13.3739129771357,3.984399058572198,28.322276044932323,0.0,1.0496589988470078,L
13.25,3.256455652642945,26.770936451917862,0.0,1.0398833240781509,L
13.222222257543493,3.383145699382721,26.36150881416927,0.0,1.0361960132916768,L
13.130434907000996,4.4970453996837625,26.503878342197083,0.0,1.0567315578460694,L
13.060000085830689,3.28430558078935,25.211138623347722,0.0,1.055863618850708,L
13.213043461675227,5.951949685358078,20.147616907414715,0.0,1.14539901415507,L
13.228571437654042,6.405806283918645,14.02127389654322,0.0,1.0898880408360407,L
13.208695743394935,3.2064287149887027,10.604674932795149,0.0,1.0586084297725131,L
13.084210546393145,6.304908822097966,18.387740631725876,0.0,1.0361387928326924,L
13.230434749437412,4.359507075919572,35.725765378973335,0.0,1.0649727781613667,L
13.307999992370606,3.7113545164643056,34.48672399751928,0.0,1.048022773530748,L
13.291666626930235,5.652997594554941,35.93272715909137,0.0,1.0471900701522827,L
13.199999982660467,6.875983176772481,18.56001687513009,0.0,1.0435390046664648,L
13.107692425067608,2.9984589331958174,15.087308241378594,0.0,1.10415632384164,L
13.130769216097319,2.6949726763758504,13.953486936728837,0.0,1.0796040693918865,L
13.236363757740367,3.1769379230868164,12.918080481824518,0.0,1.101496905088425,L
13.127586331860774,3.603640545395718,12.063623990116412,0.0,1.0308585166931152,L
13.137500087420143,3.837973758984299,11.274245264947922,0.0,1.0306802272796631,L
13.196000022888185,3.9333352240048893,10.298118589412923,0.0,1.059060025215149,L
13.249999960263569,3.5983928540013754,9.67375445381117,0.0,1.0402541160583496,L
13.155555654455116,3.3539263979804916,16.20056648364931,0.0,1.0611977143721147,L
13.200000021192762,3.3278607377550475,15.905633514645615,0.0,1.0673147837320964,L
13.216666738192242,3.3018670251692326,15.810705068164339,0.0,1.2820909206683822,L
13.209523927597774,1.6571942295173994,16.81577359984442,0.0,1.0488401310784476,L
13.203846124502327,2.617501444483423,16.162015211271296,0.0,1.0413890017403498,L
13.231818155808885,3.6341365516296835,15.49959106244603,0.0,1.0543832302093503,L
13.283333261807758,4.700525879475268,14.720970167267126,0.0,1.0794833501180012,L
13.223809560139976,5.4183266914083905,14.025515775994336,0.0,1.0933335721492767,L
13.117391420447307,5.741436309188826,13.112539381531803,0.0,1.1014342606067655,L
13.0050000667572,5.834508770321946,12.56046522276182,0.0,1.106945548738752,L
13.128571555728007,3.2983237914742203,16.514407042353128,0.0,1.0662972927093506,L
13.24090896953236,4.034898744499733,20.902471824521058,0.0,1.061924695968628,L
