STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
12.17826092761496,nan,nan,-12.400000005960464,0.12056469917297365,B
12.099999991330234,nan,nan,-12.236666671931744,0.12056469917297365,B
12.154166777928669,nan,nan,-12.073333337903023,0.12056469917297365,B
12.07333329518636,nan,nan,-11.910000003874302,0.12056469917297365,B
12.178947448730467,nan,nan,-11.746666669845581,0.12056469917297365,B
12.17826096907906,nan,nan,-11.58333333581686,0.12056469917297365,B
12.153846153846152,nan,nan,-11.42000000923872,0.12056469917297365,B
12.22105262154027,nan,nan,-11.256666675209999,0.12056469917297365,B
12.26818171414462,nan,nan,-11.093333341181278,0.12056469917297365,B
12.165384622720573,nan,nan,-10.929999999701977,0.12056469917297365,B
12.185714403788246,nan,nan,-10.766666673123837,0.12056469917297365,B
12.17692309159499,nan,nan,-10.603333339095116,0.12056469917297365,B
12.190476235889252,nan,nan,-10.440000005066395,0.12056469917297365,B
12.058333317438759,nan,nan,-10.276666671037674,0.12056469917297365,B
11.862962899384675,nan,nan,-10.113333337008953,0.12056469917297365,B
12.04782606207806,nan,nan,-9.950000002980232,0.12056469917297365,B
11.8699999332428,nan,nan,-9.786666668951511,0.12056469917297365,B
11.74,nan,nan,-9.62333333492279,0.12056469917297365,B
11.765384527353142,nan,nan,-9.46000000089407,0.12056469917297365,B
11.988235305337346,nan,nan,-9.29666667431593,0.12056469917297365,B
11.96363639831543,nan,nan,-9.133333340287209,0.12056469917297365,B
11.969999885559082,nan,nan,-8.970000006258488,0.12056469917297365,B
12.019047600882391,nan,nan,-8.806666672229767,0.12056469917297365,B
12.104347850965414,nan,nan,-8.643333330750465,0.12056469917297365,B
12.118518652739349,nan,nan,-8.480000004172325,0.12056469917297365,B
12.485185269956233,nan,nan,-8.316666670143604,0.12056469917297365,B
12.227272683923895,nan,nan,-8.153333336114883,0.12056469917297365,B
12.07391307664954,nan,nan,-7.990000002086163,0.12056469917297365,B
11.815789523877596,nan,nan,-7.826666668057442,0.12056469917297365,B
11.895237968081519,nan,nan,-7.663333334028721,0.12056469917297365,B
11.938095092773438,nan,nan,-7.5,0.12056469917297365,B
12.018181887539955,nan,nan,-7.336666665971279,0.12056469917297365,B
11.963636268268932,nan,nan,-7.173333331942558,0.12056469917297365,B
11.968421032554224,nan,nan,-7.010000005364418,0.12056469917297365,B
11.931818095120516,nan,nan,-6.846666671335697,0.12056469917297365,B
11.788888931274414,nan,nan,-6.683333337306976,0.12056469917297365,B
11.865217333254607,nan,nan,-6.519999995827675,0.12056469917297365,B
11.876470509697409,nan,nan,-6.356666669249535,0.12056469917297365,B
11.88947351355302,nan,nan,-6.193333335220814,0.12056469917297365,B
11.899999993188038,nan,nan,-6.030000001192093,0.12056469917297365,B
11.986956513446309,nan,nan,-5.866666667163372,0.12056469917297365,B
11.969565225684125,nan,nan,-5.703333333134651,0.12056469917297365,B
11.955555386013456,nan,nan,-5.53999999910593,0.12056469917297365,B
11.890476181393574,nan,nan,-5.3766666650772095,0.12056469917297365,B
12.025000055631,nan,nan,-5.213333331048489,0.12056469917297365,B
11.968181783502752,nan,nan,-5.049999997019768,0.12056469917297365,B
11.791666746139526,nan,nan,-4.8866666704416275,0.12056469917297365,B
11.96666667574928,nan,nan,-4.723333336412907,0.12056469917297365,B
12.075,nan,nan,-4.560000002384186,0.12056469917297365,B
12.329629580179848,nan,nan,-4.396666668355465,0.12056469917297365,B
12.524000053405766,nan,nan,-4.2333333268761635,0.12056469917297365,B
12.461904752822152,nan,nan,-4.070000000298023,0.12056469917297365,B
12.542105323389954,nan,nan,-3.9066666662693024,0.12056469917297365,B
12.636842075147127,nan,nan,-3.7433333322405815,0.12056469917297365,B
12.670833388964336,nan,nan,-3.5799999982118607,0.12056469917297365,B
12.862499992052712,nan,nan,-3.4166666716337204,0.12056469917297365,B
12.833333242507207,nan,nan,-3.253333330154419,0.12056469917297365,B
12.890476090567454,nan,nan,-3.089999996125698,0.12056469917297365,B
12.733333375718859,nan,nan,-2.9266666620969772,0.12056469917297365,B
12.626666768391926,nan,nan,-2.7633333280682564,0.12056469917297365,B
12.93181813846935,nan,nan,-2.600000001490116,0.12056469917297365,B
12.970370398627386,nan,nan,-2.4366666674613953,0.12056469917297365,B
12.8125,nan,nan,-2.2733333334326744,0.12056469917297365,B
12.721739147020426,nan,nan,-2.1099999994039536,0.12056469917297365,B
12.592857156481061,nan,nan,-1.9466666653752327,0.12056469917297365,B
12.58695656320323,nan,nan,-1.7833333313465118,0.12056469917297365,B
12.439130451368248,nan,nan,-1.619999997317791,0.12056469917297365,B
12.586956604667332,nan,nan,-1.4566666632890701,0.12056469917297365,B
12.757692300356352,nan,nan,-1.2933333292603493,0.12056469917297365,B
12.689473704287883,nan,nan,-1.130000002682209,0.12056469917297365,B
12.70454554124312,nan,nan,-0.9666666612029076,0.12056469917297365,B
12.630000019073488,nan,nan,-0.8033333271741867,0.12056469917297365,B
12.628000068664553,nan,nan,-0.6399999931454659,0.12056469917297365,B
12.631578997561808,nan,nan,-0.4766666665673256,0.12056469917297365,B
12.623077025780313,nan,nan,-0.31333333253860474,0.12056469917297365,B
12.49599998474121,nan,nan,-0.14999999850988388,0.12056469917297365,B
12.463999977111815,nan,nan,0.013333335518836975,0.12056469917297365,B
12.483333269755043,nan,nan,0.17666666954755783,0.12056469917297365,B
12.476190430777411,nan,nan,0.3400000035762787,0.12056469917297365,B
12.576923076923075,nan,nan,0.5033333376049995,0.12056469917297365,B
12.585000133514404,nan,nan,0.6666666716337204,0.12056469917297365,B
12.5,nan,nan,0.8300000056624413,0.12056469917297365,B
12.480952308291483,nan,nan,0.9933333322405815,0.12056469917297365,B
12.56666660308838,nan,nan,1.156666673719883,0.12056469917297365,B
12.395454450087113,nan,nan,1.3200000077486038,0.12056469917297365,B
12.53636360168457,nan,nan,1.4833333417773247,0.12056469917297365,B
12.487499952316284,nan,nan,1.6466666758060455,0.12056469917297365,B
12.541176515467026,nan,nan,1.8100000023841858,0.12056469917297365,B
12.605263208088124,nan,nan,1.9733333364129066,0.12056469917297365,B
12.517647126141716,nan,nan,2.1366666704416275,0.12056469917297365,B
12.325000047683716,nan,nan,2.3000000044703484,0.12056469917297365,B
12.395999984741213,nan,nan,2.463333338499069,0.12056469917297365,B
12.363157924852873,nan,nan,2.62666667252779,0.12056469917297365,B
12.326315729241625,nan,nan,2.790000006556511,0.12056469917297365,B
12.324999952316285,nan,nan,2.953333340585232,0.12056469917297365,B
12.208333333333336,nan,nan,3.1166666746139526,0.12056469917297365,B
12.120000076293945,nan,nan,3.280000001192093,0.12056469917297365,B
12.1260870643284,nan,nan,3.4433333426713943,0.12056469917297365,B
12.078260794929836,nan,nan,3.606666676700115,0.12056469917297365,B
12.079999971389773,nan,nan,3.770000010728836,0.12056469917297365,B
12.144000053405762,nan,nan,3.9333333373069763,0.12056469917297365,B
12.3636362769387,nan,nan,4.096666671335697,0.12056469917297365,B
12.407999992370605,nan,nan,4.260000005364418,0.12056469917297365,B
12.27826089444368,nan,nan,4.423333339393139,0.12056469917297365,B
12.140000104904175,nan,nan,4.58666667342186,0.12056469917297365,B
12.176190512520929,nan,nan,4.750000007450581,0.12056469917297365,B
12.062499920527141,nan,nan,4.9133333414793015,0.12056469917297365,B
12.241666714350384,nan,nan,5.076666675508022,0.12056469917297365,B
12.467999954223632,nan,nan,5.240000009536743,0.12056469917297365,B
12.491304273190705,nan,nan,5.403333336114883,0.12056469917297365,B
12.321428571428573,nan,nan,5.566666670143604,0.12056469917297365,B
12.395833333333336,nan,nan,5.730000011622906,0.12056469917297365,B
12.115000104904174,nan,nan,5.893333345651627,0.12056469917297365,B
12.124999960263569,nan,nan,6.056666679680347,0.12056469917297365,B
12.114285832359677,nan,nan,6.220000006258488,0.12056469917297365,B
12.231818199157715,nan,nan,6.383333340287209,0.12056469917297365,B
12.023809478396464,nan,nan,6.546666674315929,0.12056469917297365,B
11.950000007947288,nan,nan,6.71000000834465,0.12056469917297365,B
11.931818181818182,nan,nan,6.873333342373371,0.12056469917297365,B
11.954999971389773,nan,nan,7.036666676402092,0.12056469917297365,B
11.947368320665861,nan,nan,7.200000010430813,0.12056469917297365,B
11.871999931335447,nan,nan,7.363333344459534,0.12056469917297365,B
11.761110941569008,nan,nan,7.5266666784882545,0.12056469917297365,B
11.752380961463563,nan,nan,7.690000005066395,0.12056469917297365,B
11.887499968210854,nan,nan,7.853333339095116,0.12056469917297365,B
11.925000031789146,nan,nan,8.016666680574417,0.12056469917297365,B
12.711111139368127,nan,nan,8.180000014603138,0.12056469917297365,B
12.008695602416992,nan,nan,8.343333341181278,0.12056469917297365,B
12.02608697310738,nan,nan,8.506666675209999,0.12056469917297365,B
11.569230813246508,nan,nan,8.67000000923872,0.12056469917297365,B
11.531578867059007,nan,nan,8.83333334326744,0.12056469917297365,B
11.84166669845581,nan,nan,8.996666677296162,0.12056469917297365,B
11.685000085830689,nan,nan,9.160000011324883,0.12056469917297365,B
11.373333231608074,nan,nan,9.323333345353603,0.12056469917297365,B
10.961538534898024,nan,nan,9.486666679382324,0.12056469917297365,B
11.110000038146973,nan,nan,9.650000013411045,0.12056469917297365,B
11.605882420259366,nan,nan,9.813333339989185,0.12056469917297365,B
11.738888899485268,nan,nan,9.976666674017906,0.12056469917297365,B
11.47272725538774,nan,nan,10.140000008046627,0.12056469917297365,B
9.849999904632568,nan,nan,10.303333349525928,0.12056469917297365,B
9.168181722814387,nan,nan,10.46666668355465,0.12056469917297365,B
9.188235395094928,nan,nan,10.63000001013279,0.12056469917297365,B
10.336363705721768,nan,nan,10.79333334416151,0.12056469917297365,B
9.776190394446964,nan,nan,10.956666678190231,0.12056469917297365,B
8.831249892711641,nan,nan,11.120000012218952,0.12056469917297365,B
6.888888888888888,nan,nan,11.283333346247673,0.12056469917297365,B
5.679999987284344,nan,nan,11.446666680276394,0.12064538422656365,B
4.75,nan,nan,11.610000014305115,0.12069586517972092,B
4.264285700661795,nan,nan,11.773333348333836,0.1207463461328782,B
3.9933332920074474,nan,nan,11.936666682362556,0.12079682708603548,B
2.8999999629126654,nan,nan,12.100000008940697,0.12084730803919275,B
1.6624999865889551,nan,nan,12.263333342969418,0.12089778899235006,B
0.8545454466207459,nan,nan,12.426666684448719,-0.2561033368110657,B
-0.15882353221668916,nan,nan,12.59000001847744,0.02482914924621582,B
-0.28947369009256363,nan,nan,12.75333334505558,0.02482914924621582,B
-0.2400000035762787,nan,nan,12.916666679084301,0.02482914924621582,B
0.07500000111758709,nan,nan,13.080000013113022,0.02482914924621582,B
0.4000000059604645,nan,nan,13.243333347141743,-0.11753653238217035,B
0.2500000079162419,nan,nan,13.406666681170464,-0.07006873935461044,B
0.13636363941160115,nan,nan,13.570000015199184,-0.07006873935461044,B
-0.012500000186264515,nan,nan,13.733333349227905,-0.07006873935461044,B
0.03333333489440736,nan,nan,13.896666683256626,-0.07006873935461044,L
0.19047619473366512,nan,nan,14.060000017285347,-0.07006873935461044,L
0.38333334028720856,nan,nan,14.223333343863487,-0.07006873935461044,L
0.2562500080093741,nan,nan,14.386666677892208,-0.07006873935461044,L
0.1894736893867192,nan,nan,14.550000011920929,-0.07006873935461044,L
0.13703704045878518,nan,nan,14.71333335340023,-0.07006873935461044,L
-0.012499999720603228,nan,nan,14.876666687428951,-0.07006873935461044,L
-0.04583333308498064,nan,nan,15.040000014007092,-0.07006873935461044,L
-0.06000000089406968,nan,nan,15.203333348035812,-0.07006873935461044,L
0.06315789567796808,nan,nan,15.366666682064533,-0.07006873935461044,L
0.044000000655651086,nan,nan,15.530000016093254,-0.07006873935461044,L
-0.005263157973164006,nan,nan,15.693333350121975,-0.07006873935461044,L
-0.04285714349576405,nan,nan,15.856666684150696,-0.07006873935461044,L
0.01666666608717706,nan,nan,16.020000018179417,-0.07006873935461044,L
0.1125000004346172,nan,nan,16.183333352208138,-0.07006873935461044,L
0.192592594910551,nan,nan,16.34666668623686,-0.07006873935461044,L
0.3041666705782215,nan,nan,16.510000012815,-0.07006873935461044,L
0.27857143245637417,nan,nan,16.67333334684372,-0.07006873935461044,L
0.17500000074505806,nan,nan,16.83666668087244,-0.07006873935461044,L
0.1947368438306608,nan,nan,17.000000022351742,-0.07006873935461044,L
0.3111111211280028,nan,nan,17.163333348929882,-0.07006873935461044,L
0.4208333386729161,nan,nan,17.326666682958603,-0.07006873935461044,L
0.5727272765202955,nan,nan,17.490000016987324,-0.07006873935461044,L
0.4130434873311416,nan,nan,17.653333351016045,-0.07006873935461044,L
0.4133333360155424,nan,nan,17.816666685044765,-0.07006873935461044,L
0.4807692410854193,nan,nan,17.980000019073486,-0.07006873935461044,L
0.4526315864763762,nan,nan,18.143333353102207,-0.07006873935461044,L
0.4333333435157935,nan,nan,18.306666687130928,-0.07006873935461044,L
0.2545454583384774,nan,nan,18.47000002115965,-0.07006873935461044,L
0.11428571598870416,nan,nan,18.63333334773779,-0.07006873935461044,L
0.17368421272227638,nan,nan,18.79666668176651,-0.07006873935461044,L
0.2782608759791955,nan,nan,18.96000001579523,-0.07006873935461044,L
0.25500000268220896,nan,nan,19.12333334982395,-0.07006873935461044,L
0.3555555608537462,nan,nan,19.286666691303253,-0.07006873935461044,L
0.2555555618471569,nan,nan,19.450000017881393,-0.07006873935461044,L
0.3315789519171965,nan,nan,19.613333351910114,-0.07006873935461044,L
0.3200000077486038,nan,nan,19.776666685938835,-0.07006873935461044,L
0.28947369205324275,nan,nan,19.940000019967556,-0.07006873935461044,L
0.2500000074505806,nan,nan,20.103333353996277,-0.07006873935461044,L
0.21363636749711906,nan,nan,20.266666688024998,-0.07006873935461044,L
0.22142857712294373,nan,nan,20.43000002205372,-0.07006873935461044,L
0.19500000402331352,nan,nan,20.59333335608244,-0.07006873935461044,L
0.21379310868937396,nan,nan,20.75666669011116,-0.07006873935461044,L
0.20000000417232516,nan,nan,20.9200000166893,-0.07006873935461044,L
0.1681818220425736,nan,nan,21.08333335071802,-0.07006873935461044,L
0.22352941684863148,nan,nan,21.246666684746742,-0.07006873935461044,L
0.2125000050291419,nan,nan,21.410000018775463,-0.07006873935461044,L
0.19000000432133676,nan,nan,21.573333352804184,-0.07006873935461044,L
0.2352941242211005,nan,nan,21.736666686832905,-0.07006873935461044,L
0.19047619402408603,nan,nan,21.900000020861626,-0.07006873935461044,L
0.1529411791878588,nan,nan,22.063333354890347,-0.07006873935461044,L
0.13888889137241575,nan,nan,22.226666688919067,-0.07006873935461044,L
0.1380952401530175,nan,nan,22.39000002294779,-0.07006873935461044,L
0.13750000204890964,nan,nan,22.55333335697651,-0.07006873935461044,L
0.1950000051409006,nan,nan,22.71666669100523,-0.07006873935461044,L
0.2434782677370569,nan,nan,22.88000002503395,-0.07006873935461044,L
0.1933333377043406,nan,nan,23.04333335161209,-0.07006873935461044,L
0.17142857451524054,nan,nan,23.206666685640812,-0.07006873935461044,L
0.191666670764486,nan,nan,23.370000019669533,-0.07006873935461044,L
0.20000000494091133,nan,nan,23.533333353698254,-0.07006873935461044,L
0.22500000484287735,nan,nan,23.696666687726974,-0.07006873935461044,L
0.2142857196075576,nan,nan,23.860000021755695,-0.07006873935461044,L
0.22000000588595867,nan,nan,24.023333355784416,-0.07006873935461044,L
0.2428571496691023,nan,nan,24.186666689813137,-0.07006873935461044,L
0.3636363677003167,nan,nan,24.350000023841858,-0.07006873935461044,L
0.2714285797306469,nan,nan,24.513333350419998,-0.07006873935461044,L
0.2500000079827649,nan,nan,24.6766666918993,-0.07006873935461044,L
0.2523809600444067,nan,nan,24.84000002592802,-0.07006873935461044,L
0.18947368821031169,nan,nan,25.00333335995674,-0.07006873935461044,L
0.18421052945287605,nan,nan,25.166666693985462,-0.07006873935461044,L
0.15625000325962898,nan,nan,25.330000020563602,-0.07006873935461044,L
0.4058823594275643,nan,nan,25.493333354592323,-0.07006873935461044,L
0.4000000059604645,nan,nan,25.656666688621044,-0.07006873935461044,L
0.4000000059604645,nan,nan,25.820000022649765,-0.07006873935461044,L
0.3200000077486038,nan,nan,25.983333356678486,-0.07006873935461044,L
0.4777777774466409,nan,nan,26.146666690707207,-0.07006873935461044,L
0.4923077019361349,nan,nan,26.310000024735928,-0.07006873935461044,L
0.40555556366840995,nan,nan,26.47333335876465,-0.07006873935461044,L
0.21666667237877849,nan,nan,26.63666669279337,-0.07006873935461044,L
0.2428571422185217,nan,nan,26.80000001937151,-0.07006873935461044,L
0.3200000047683716,nan,nan,26.96333336085081,-0.07006873935461044,L
0.4470588319441852,nan,nan,27.126666694879532,-0.07006873935461044,L
0.450000007947286,nan,nan,27.290000028908253,-0.07006873935461044,L
0.5250000059604645,nan,nan,27.453333355486393,-0.07006873935461044,L
0.3857142925262451,nan,nan,27.616666689515114,-0.07006873935461044,L
0.21875000558793545,nan,nan,27.780000023543835,-0.07006873935461044,L
0.22222222801711825,nan,nan,27.943333357572556,-0.07006873935461044,L
0.21764706469634001,nan,nan,28.106666691601276,-0.07006873935461044,L
0.2571428652320589,nan,nan,28.270000025629997,-0.07006873935461044,L
0.2500000074505806,nan,nan,28.433333359658718,-0.07006873935461044,L
0.23333333991467956,nan,nan,28.59666669368744,-0.07006873935461044,L
0.2500000074505806,nan,nan,28.76000002771616,-0.07006873935461044,L
0.2526315866332305,nan,nan,28.9233333542943,-0.07006873935461044,L
0.2476190541471754,nan,nan,29.08666668832302,-0.07006873935461044,L
0.11250000214204192,nan,nan,29.250000029802322,-0.07006873935461044,L
-0.03333333351959785,nan,nan,29.413333363831043,-0.07006873935461044,L
0.033333333830038704,nan,nan,29.576666697859764,-0.07006873935461044,L
-0.036363637244159516,nan,nan,29.740000024437904,-0.07006873935461044,L
-0.20000000587768024,nan,nan,29.903333358466625,-0.07006873935461044,L
-0.2571428652320589,nan,nan,30.066666692495346,-0.07006873935461044,L
0.008695649064105491,nan,nan,30.230000026524067,-0.07006873935461044,L
0.06666666517655055,nan,nan,30.393333360552788,-0.07006873935461044,L
0.05600000113248825,nan,nan,30.55666669458151,-0.07006873935461044,L
0.25714286132937386,nan,nan,15.942857140675187,-0.07006873935461044,L
0.4642857228006636,nan,nan,15.882142854854465,-0.07006873935461044,L
0.6842105294528761,nan,nan,15.821428569033742,-0.07006873935461044,L
0.7076923067753131,nan,nan,15.760714285075665,-0.07006873935461044,L
0.612500011920929,nan,nan,15.699999997392297,-0.07006873935461044,L
0.5600000143051147,nan,nan,15.639285711571574,-0.07006873935461044,L
0.5473684323461432,nan,nan,15.578571425750852,-0.07006873935461044,L
0.5000000119209289,nan,nan,15.517857141792774,-0.07006873935461044,L
0.2666666736205419,nan,nan,15.457142855972052,-0.07006873935461044,L
0.15000000223517418,nan,nan,15.396428570151329,-0.07006873935461044,L
0.1666666699780358,nan,nan,15.335714282467961,-0.07006873935461044,L
0.18888889335923725,nan,nan,15.274999996647239,-0.07006873935461044,L
0.2600000073512395,nan,nan,15.214285712689161,-0.07006873935461044,L
0.2166666719648573,nan,nan,15.153571426868439,-0.07006873935461044,L
0.17272727665576068,nan,nan,15.092857141047716,-0.07006873935461044,L
0.2066666692495346,nan,nan,15.032142855226994,-0.07006873935461044,L
0.10000000149011612,nan,nan,14.971428569406271,-0.07006873935461044,L
0.07000000104308128,nan,nan,14.910714283585548,-0.07006873935461044,L
0.14782608980717865,nan,nan,14.849999997764826,-0.07006873935461044,L
0.3043478283545245,nan,nan,14.789285711944103,-0.07006873935461044,L
0.4500000104308128,nan,nan,14.72857142612338,-0.07006873935461044,L
0.5800000051657359,nan,nan,14.667857142165303,-0.07006873935461044,L
0.6250000012417635,nan,nan,14.607142854481936,-0.07006873935461044,L
0.4916666721304258,nan,nan,14.546428568661213,-0.07006873935461044,L
0.3800000071525574,nan,nan,14.48571428284049,-0.07006873935461044,L
0.3588235369499992,nan,nan,14.424999998882413,-0.07006873935461044,L
0.22500000474974516,nan,nan,14.36428571306169,-0.07006873935461044,L
0.1800000037997961,nan,nan,14.303571427240968,-0.07006873935461044,L
0.41200000315904617,nan,nan,14.2428571395576,-0.07006873935461044,L
0.04761904832862672,nan,nan,14.182142853736877,-0.07006873935461044,L
0.08571428486279077,nan,nan,14.1214285697788,-0.07006873935461044,L
0.08928571508399077,nan,nan,14.060714283958077,-0.07006873935461044,L
0.2217391334150149,nan,nan,13.999999998137355,-0.07006873935461044,L
0.5000000049670538,nan,nan,13.939285712316632,-0.07006873935461044,L
0.4437500033527613,nan,nan,13.878571428358555,-0.07006873935461044,L
0.33529412308159995,nan,nan,13.817857140675187,-0.07006873935461044,L
0.5538461620991046,nan,nan,13.757142854854465,-0.07006873935461044,L
0.6600000023841858,nan,nan,13.696428569033742,-0.08271616573135059,L
1.868421065179925,nan,nan,13.63571428321302,-0.003448337316513061,L
3.4416666825612388,nan,nan,13.574999999254942,0.002820513645807902,L
5.9375,nan,nan,13.514285711571574,0.011449836194515228,L
7.173684170371607,nan,nan,13.453571425750852,0.10902386903762816,L
8.266666793823243,nan,nan,13.392857139930129,0.05133020877838135,L
9.484999942779544,nan,nan,13.332142855972052,0.1234304904937744,L
9.788000030517578,nan,nan,13.271428570151329,-0.03770849704742432,L
11.007692337036133,nan,nan,13.210714284330606,0.18697017431259155,L
12.169565159341564,nan,nan,13.149999996647239,0.14065933227539062,L
11.963636354966598,nan,nan,13.089285710826516,0.14065933227539062,L
11.994736872221296,nan,nan,13.028571426868439,0.14065933227539062,L
12.20454554124312,nan,nan,12.967857141047716,0.14065933227539062,L
12.169565159341564,nan,nan,12.907142855226994,0.14065933227539062,L
11.97727259722623,nan,nan,12.846428569406271,0.14065933227539062,L
12.00400005340576,nan,nan,12.785714285448194,0.14065933227539062,L
12.023999977111814,nan,nan,12.724999997764826,0.14065933227539062,L
12.242857070196242,nan,nan,12.664285711944103,0.14065933227539062,L
12.329999923706055,nan,nan,12.60357142612338,0.14065933227539062,L
12.525,nan,nan,12.542857140302658,0.14065933227539062,L
12.628571464901876,nan,nan,12.48214285634458,0.14065933227539062,L
12.431578937329745,nan,nan,12.421428570523858,0.14065933227539062,L
12.442857151939757,nan,nan,12.36071428284049,0.14065933227539062,L
12.417647025164435,nan,nan,12.299999997019768,0.14065933227539062,L
12.44782601232114,nan,nan,12.23928571306169,0.14065933227539062,L
12.442105192887153,nan,nan,12.178571427240968,0.14065933227539062,L
12.548000106811525,nan,nan,12.117857141420245,0.14065933227539062,L
12.537499944369,nan,nan,12.057142855599523,0.14065933227539062,L
12.585714431036086,nan,nan,11.996428567916155,0.14065933227539062,L
12.720000076293946,nan,nan,11.935714283958077,0.14065933227539062,L
12.752631488599276,nan,nan,11.874999998137355,0.14065933227539062,L
12.680952299208867,nan,nan,11.814285712316632,0.14065933227539062,L
12.469999980926511,nan,nan,11.75357142649591,0.14065933227539062,L
12.995652240255605,nan,nan,11.692857142537832,0.14065933227539062,L
12.765217324961787,nan,nan,11.632142854854465,0.14065933227539062,L
12.283333248562286,nan,nan,11.571428569033742,0.14065933227539062,L
12.386363636363635,nan,nan,11.51071428321302,0.14065933227539062,L
12.547619047619047,nan,nan,11.449999997392297,0.14065933227539062,L
12.40769228568444,nan,nan,11.38928571343422,0.14065933227539062,L
12.395454493435947,nan,nan,11.328571427613497,0.14065933227539062,L
12.495999908447265,nan,nan,11.267857139930129,0.14065933227539062,L
12.53200008392334,nan,nan,11.207142854109406,0.14065933227539062,L
12.840909090909092,nan,nan,11.146428570151329,0.14065933227539062,L
12.761111153496635,nan,nan,11.085714284330606,0.14065933227539062,L
12.739130476246707,nan,nan,11.024999998509884,0.14065933227539062,L
12.700000036330449,nan,nan,10.964285712689161,0.14065933227539062,L
12.749999920527141,nan,nan,10.903571425005794,0.14065933227539062,L
12.712500095367432,nan,nan,10.842857141047716,0.08274590969085692,L
12.675000071525574,nan,nan,10.782142855226994,0.024832487106323242,L
12.773913093235183,nan,nan,10.721428569406271,0.024832487106323242,L
12.780000066757202,nan,nan,10.660714283585548,0.024832487106323242,L
12.634782625281293,nan,nan,10.599999999627471,0.024832487106323242,L
12.550000104037194,nan,nan,10.539285711944103,0.024832487106323242,L
12.694444497426353,nan,nan,10.47857142612338,0.024832487106323242,L
12.705882296842686,nan,nan,10.417857140302658,0.024832487106323242,L
12.609090935100207,nan,nan,10.357142854481936,0.024832487106323242,L
12.858823439654186,nan,nan,10.296428570523858,0.024832487106323242,L
12.609091021797873,nan,nan,10.235714284703135,0.024832487106323242,L
12.465384556696966,nan,nan,10.174999997019768,0.024832487106323242,L
12.678947549117241,nan,nan,10.114285711199045,0.024832487106323242,L
12.719999961853027,nan,nan,10.053571427240968,0.024832487106323242,L
12.667999992370605,nan,nan,9.992857141420245,0.024832487106323242,L
12.725925940054436,nan,nan,9.932142855599523,0.024832487106323242,L
12.6260869814002,nan,nan,9.8714285697788,0.024832487106323242,L
12.76315789473684,nan,nan,9.810714282095432,0.024832487106323242,L
12.581818277185613,nan,nan,9.749999998137355,0.024832487106323242,L
12.604347933893619,nan,nan,9.689285712316632,0.024832487106323242,L
12.656521714251973,nan,nan,9.62857142649591,0.024832487106323242,L
12.625000079472859,nan,nan,9.567857140675187,0.024832487106323242,L
12.630000019073488,nan,nan,9.50714285671711,0.024832487106323242,L
12.639130467953887,nan,nan,9.446428569033742,0.024832487106323242,L
12.58695656320323,nan,nan,9.38571428321302,0.024832487106323242,L
12.633333342415948,nan,nan,9.324999997392297,0.024832487106323242,L
12.590000057220461,nan,nan,9.264285711571574,0.024832487106323242,L
12.722727385434238,nan,nan,9.203571427613497,0.024832487106323242,L
12.744999980926512,nan,nan,9.142857141792774,0.024832487106323242,L
12.731818199157715,nan,nan,9.082142854109406,0.024832487106323242,L
12.757142884390696,nan,nan,9.021428568288684,0.024832487106323242,L
12.775,nan,nan,8.960714284330606,0.024832487106323242,L
12.952941109152404,nan,nan,8.899999998509884,0.024832487106323242,L
12.910526125054613,nan,nan,8.839285712689161,0.024832487106323242,L
12.747058868408205,nan,nan,8.778571426868439,0.024832487106323242,L
12.823999938964846,nan,nan,8.717857139185071,0.024832487106323242,L
12.786956579788873,nan,nan,8.657142855226994,0.024832487106323242,L
12.795833269755043,nan,nan,8.596428569406271,0.024832487106323242,L
12.80476188659668,nan,nan,8.535714283585548,0.024832487106323242,L
12.890476090567454,nan,nan,8.474999997764826,0.024832487106323242,L
12.990476199558804,nan,nan,8.414285713806748,0.024832487106323242,L
12.899999969883972,nan,nan,8.35357142612338,0.024832487106323242,L
12.87142848968506,nan,nan,8.292857140302658,0.024832487106323242,L
12.766666730244957,nan,nan,8.232142854481936,0.024832487106323242,L
12.784999942779539,nan,nan,8.171428568661213,0.024832487106323242,L
12.815384571368876,nan,nan,8.110714284703135,0.024832487106323242,L
12.800000104037194,nan,nan,8.049999998882413,0.024832487106323242,L
12.908695594124172,nan,nan,7.989285711199045,0.024832487106323242,L
12.849999904632568,nan,nan,7.928571425378323,0.024832487106323242,L
12.88461531125582,nan,nan,7.867857141420245,0.024832487106323242,L
12.991666674613953,nan,nan,7.807142855599523,0.024832487106323242,L
13.0,nan,nan,7.7464285697788,0.024832487106323242,L
12.959999895095825,nan,nan,7.685714283958077,0.024832487106323242,L
12.954545411196618,nan,nan,7.62499999627471,0.024832487106323242,L
12.936363523656672,nan,nan,7.564285712316632,0.024832487106323242,L
12.865217291790508,nan,nan,7.50357142649591,0.024832487106323242,L
12.887999839782715,nan,nan,7.442857140675187,0.024832487106323242,L
12.93181813846935,nan,nan,7.3821428548544645,0.024832487106323242,L
13.018181800842285,nan,nan,7.321428570896387,0.024832487106323242,L
13.023076901069055,nan,nan,7.2607142850756645,0.024832487106323242,L
12.99500002861023,nan,nan,7.199999997392297,0.024832487106323242,L
12.916666706403095,nan,nan,7.139285711571574,0.024832487106323242,L
12.833333174387612,nan,nan,7.078571425750852,0.024832487106323242,L
