stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
16.95,11.8,68.0,16,56.69999999999999,0.59,36.393417,19.377,2020-06-18 15:00,273.3,4.33
16.95,11.8,120.0,16,55.88999999999999,0.59,36.393633,19.371167,2020-06-18 15:01,273.11,4.33
16.95,11.8,69.0,16,57.93000000000001,0.59,36.39385,19.36535,2020-06-18 15:02,273.07,4.33
16.95,11.8,68.0,16,56.06999999999999,0.59,36.394033,19.3594,2020-06-18 15:03,272.93,4.33
16.95,11.8,69.0,15,55.670000000000016,0.59,36.394233,19.35355,2020-06-18 15:04,273.33,4.33
16.95,11.8,69.0,16,56.13999999999999,0.59,36.394467,19.347717000000006,2020-06-18 15:05,272.86,4.33
16.93,11.8,68.0,16,59.13,0.59,36.394667,19.341867,2020-06-18 15:06,272.87,4.33
16.94,11.8,68.0,15,56.670000000000016,0.59,36.3949,19.335932999999997,2020-06-18 15:07,273.33,4.33
16.93,11.8,69.0,15,55.43000000000001,0.59,36.39515,19.3301,2020-06-18 15:08,272.57,4.33
16.93,11.8,97.0,15,61.47000000000003,0.59,36.39535,19.32425,2020-06-18 15:09,272.53,4.33
16.93,11.8,80.0,15,57.13,0.59,36.395567,19.318433,2020-06-18 15:10,272.87,4.33
16.93,11.8,68.0,16,59.04000000000002,0.59,36.3958,19.312483,2020-06-18 15:11,272.96,4.33
16.94,11.8,69.0,16,61.98000000000002,0.59,36.396033,19.30665,2020-06-18 15:12,273.02,4.33
16.93,11.8,68.0,15,58.329999999999984,0.59,36.396267,19.3008,2020-06-18 15:13,272.67,4.33
16.93,11.8,68.0,16,59.25999999999999,0.59,36.396467,19.294917,2020-06-18 15:14,272.74,4.33
16.94,11.8,69.0,16,56.94999999999999,0.59,36.396683,19.288967,2020-06-18 15:15,273.05,4.33
16.93,11.8,68.0,15,56.01999999999998,0.59,36.396933000000004,19.283117,2020-06-18 15:16,272.98,4.33
16.93,11.8,68.0,16,63.31999999999999,0.59,36.397166999999996,19.27725,2020-06-18 15:17,272.68,4.33
17.04,11.8,68.0,15,60.22000000000003,0.59,36.3974,19.271383,2020-06-18 15:18,272.78,4.33
16.93,11.8,68.0,15,59.06999999999999,0.59,36.397633,19.265417000000006,2020-06-18 15:19,272.93,4.33
16.94,11.8,67.0,15,56.86000000000002,0.59,36.3979,19.259567,2020-06-18 15:20,273.14,4.33
16.93,11.8,68.0,16,56.95999999999998,0.59,36.398167,19.253733,2020-06-18 15:21,273.04,4.33
16.93,11.8,68.0,16,57.399999999999984,0.59,36.3984,19.247882999999998,2020-06-18 15:22,272.6,4.33
16.94,11.8,68.0,15,59.27999999999997,0.59,36.398617,19.241933,2020-06-18 15:23,272.72,4.33
17.04,11.8,68.0,16,59.920000000000016,0.59,36.39885,19.236067000000002,2020-06-18 15:24,273.08,4.33
16.94,11.8,68.0,15,57.74000000000001,0.59,36.3991,19.230217,2020-06-18 15:25,273.26,4.33
16.94,11.8,68.0,14,61.0,0.59,36.399367,19.22435,2020-06-18 15:26,273.0,4.33
16.94,11.8,68.0,14,58.69,0.59,36.399567,19.2184,2020-06-18 15:27,272.31,4.33
16.94,11.8,67.0,15,58.05000000000001,0.59,36.399767,19.212517000000002,2020-06-18 15:28,272.95,4.33
17.04,11.8,68.0,14,57.72000000000003,0.59,36.399983,19.206682999999998,2020-06-18 15:29,273.28,4.33
16.94,11.8,68.0,14,56.88999999999999,0.59,36.40025,19.200833,2020-06-18 15:30,273.11,4.33
16.94,11.8,67.0,14,61.5,0.59,36.400483,19.194882999999997,2020-06-18 15:31,272.5,4.33
16.94,11.8,67.0,15,62.94,0.59,36.4007,19.189017,2020-06-18 15:32,273.06,4.33
16.94,11.8,68.0,14,60.44,0.59,36.400983000000004,19.183167,2020-06-18 15:33,273.56,4.33
17.04,11.8,68.0,13,60.31999999999999,0.59,36.401267,19.177317000000002,2020-06-18 15:34,272.68,4.33
17.04,11.8,68.0,14,61.74000000000001,0.59,36.401467,19.17135,2020-06-18 15:35,272.26,4.33
17.04,11.8,67.0,14,65.95999999999998,0.59,36.4017,19.165467,2020-06-18 15:36,273.04,4.33
17.04,11.8,68.0,14,62.079999999999984,0.59,36.40195,19.15965,2020-06-18 15:37,272.92,4.33
16.94,11.8,67.0,14,61.420000000000016,0.59,36.4022,19.15375,2020-06-18 15:38,272.58,4.33
16.94,11.8,67.0,14,63.06,0.59,36.402433,19.1478,2020-06-18 15:39,272.94,4.33
16.95,11.8,67.0,14,64.16000000000003,0.59,36.402683,19.14195,2020-06-18 15:40,272.84,4.33
16.95,11.8,68.0,14,63.00999999999999,0.59,36.402933000000004,19.136083,2020-06-18 15:41,272.99,4.33
16.95,11.8,68.0,15,63.13,0.59,36.403183,19.130233,2020-06-18 15:42,272.87,4.33
16.95,11.8,67.0,15,60.33999999999998,0.59,36.4034,19.124283,2020-06-18 15:43,272.66,4.33
16.95,11.8,66.0,15,64.93,0.59,36.403633,19.11845,2020-06-18 15:44,273.07,4.33
16.85,11.8,67.0,15,64.68,0.59,36.4039,19.112633,2020-06-18 15:45,273.32,4.33
16.85,11.8,67.0,15,65.22000000000003,0.59,36.404183,19.106832999999998,2020-06-18 15:46,272.78,4.33
16.85,11.8,67.0,15,66.11000000000001,0.59,36.404416999999995,19.1009,2020-06-18 15:47,272.89,4.33
16.85,11.8,68.0,15,65.69999999999999,0.59,36.404683,19.0951,2020-06-18 15:48,273.3,4.33
16.95,11.8,68.0,15,68.26999999999998,0.59,36.40495,19.089267,2020-06-18 15:49,272.73,4.33
16.95,11.8,67.0,15,69.43,0.59,36.405167,19.083433,2020-06-18 15:50,272.57,4.33
16.95,11.8,68.0,15,69.81,0.59,36.4054,19.077482999999997,2020-06-18 15:51,273.19,4.33
16.95,11.8,68.0,14,65.55000000000001,0.59,36.4057,19.071633,2020-06-18 15:52,273.45,4.33
16.95,11.8,68.0,14,66.24000000000001,0.59,36.405983,19.0658,2020-06-18 15:53,272.76,4.33
16.95,11.8,67.0,15,66.44999999999999,0.59,36.4062,19.05995,2020-06-18 15:54,272.55,4.33
16.95,11.8,67.0,15,66.95999999999998,0.59,36.40645,19.054033,2020-06-18 15:55,273.04,4.33
16.95,11.8,68.0,15,66.19,0.59,36.4067,19.0482,2020-06-18 15:56,272.81,4.33
16.95,11.8,67.0,15,66.85000000000002,0.59,36.40695,19.042367000000002,2020-06-18 15:57,273.15,4.33
16.95,11.8,67.0,15,64.12,0.59,36.40723300000001,19.036533,2020-06-18 15:58,272.88,4.33
16.85,11.8,67.0,14,65.36000000000001,0.59,36.407467,19.0306,2020-06-18 15:59,272.64,4.33
16.85,11.8,67.0,15,66.0,0.59,36.407717,19.024783,2020-06-18 16:00,273.0,4.33
16.85,11.8,117.0,15,64.76999999999998,0.59,36.407983,19.018983,2020-06-18 16:01,273.23,4.33
16.75,11.8,68.0,15,64.39999999999998,0.59,36.40825,19.0132,2020-06-18 16:02,272.6,4.33
16.75,11.8,67.0,15,71.06,0.59,36.408483000000004,19.0073,2020-06-18 16:03,272.94,4.33
16.75,11.8,66.0,15,67.77999999999997,0.59,36.40873300000001,19.0015,2020-06-18 16:04,273.22,4.33
16.75,11.8,68.0,15,62.69,0.59,36.409,18.9957,2020-06-18 16:05,273.31,4.33
16.75,11.8,67.0,15,66.64999999999998,0.59,36.409267,18.989917000000002,2020-06-18 16:06,273.35,4.33
16.75,11.8,67.0,15,67.26999999999998,0.59,36.409566999999996,18.98405,2020-06-18 16:07,272.73,4.33
16.75,11.8,67.0,15,65.06,0.59,36.4098,18.97825,2020-06-18 16:08,272.94,4.33
16.75,11.8,67.0,15,62.88999999999999,0.59,36.410067,18.972483,2020-06-18 16:09,273.11,4.33
16.75,11.8,67.0,15,66.44999999999999,0.59,36.410333,18.966683,2020-06-18 16:10,272.55,4.33
16.75,11.8,67.0,15,66.19,0.59,36.410533,18.9608,2020-06-18 16:11,272.81,4.33
16.75,11.8,68.0,14,64.95999999999998,0.59,36.4108,18.955017,2020-06-18 16:12,273.04,4.33
16.75,11.8,67.0,15,66.06,0.59,36.411033,18.949233,2020-06-18 16:13,272.94,4.33
16.72,11.8,68.0,14,64.42000000000002,0.59,36.41128300000001,18.943433,2020-06-18 16:14,273.58,4.33
16.72,11.8,68.0,14,63.04000000000002,0.59,36.411567,18.937533,2020-06-18 16:15,272.96,4.33
16.82,11.8,67.0,14,66.31,0.59,36.411833,18.931732999999998,2020-06-18 16:16,272.69,4.33
16.82,11.8,84.0,14,69.17000000000002,0.59,36.412083,18.92595,2020-06-18 16:17,272.83,4.33
16.82,11.8,91.0,14,68.99000000000001,0.59,36.412317,18.920133,2020-06-18 16:18,273.01,4.33
16.72,11.8,67.0,14,65.29000000000002,0.59,36.4126,18.914217,2020-06-18 16:19,273.71,4.33
16.72,11.8,67.0,14,64.43,0.59,36.4129,18.908433,2020-06-18 16:20,273.57,4.33
16.72,11.8,67.0,14,64.17000000000002,0.59,36.413183000000004,18.902632999999998,2020-06-18 16:21,272.83,4.33
16.72,11.8,67.0,14,64.05000000000001,0.59,36.41343300000001,18.89685,2020-06-18 16:22,272.95,4.33
16.72,11.8,67.0,14,62.69999999999999,0.59,36.413717,18.891067,2020-06-18 16:23,273.3,4.33
16.72,11.8,67.0,14,64.57999999999998,0.59,36.414017,18.885167000000006,2020-06-18 16:24,273.42,4.33
16.72,11.8,67.0,14,66.32999999999998,0.59,36.4143,18.879382999999997,2020-06-18 16:25,272.67,4.33
16.72,11.8,67.0,14,62.23000000000002,0.59,36.414533,18.873583,2020-06-18 16:26,272.77,4.33
16.82,11.8,68.0,13,61.79000000000002,0.59,36.414767,18.8678,2020-06-18 16:27,273.21,4.33
16.82,11.8,67.0,14,62.83999999999998,0.59,36.415067,18.861883,2020-06-18 16:28,273.16,4.33
16.82,11.8,68.0,13,62.33999999999998,0.59,36.4153,18.856033,2020-06-18 16:29,272.66,4.33
16.92,11.8,67.0,13,63.31,0.59,36.4155,18.850217,2020-06-18 16:30,272.69,4.33
16.89,11.8,68.0,13,62.920000000000016,0.54,36.415717,18.844382999999997,2020-06-18 16:31,273.08,2.7
16.88,11.8,68.0,13,61.920000000000016,0.54,36.41595,18.838433,2020-06-18 16:32,273.08,2.7
16.88,11.8,67.0,13,65.75999999999999,0.54,36.41615,18.8326,2020-06-18 16:33,273.24,2.7
16.88,11.8,67.0,13,66.75999999999999,0.54,36.416367,18.826732999999997,2020-06-18 16:34,273.24,2.7
16.88,11.8,68.0,13,65.75,0.54,36.416583,18.820817,2020-06-18 16:35,273.25,2.7
16.88,11.8,67.0,14,66.63,0.54,36.4168,18.814967000000006,2020-06-18 16:36,273.37,2.7
16.88,11.8,67.0,13,63.51999999999998,0.54,36.417,18.809117,2020-06-18 16:37,273.48,2.7
16.89,11.8,68.0,14,62.13999999999999,0.54,36.417233,18.80325,2020-06-18 16:38,272.86,2.7
16.88,11.8,66.0,13,62.850000000000016,0.54,36.4174,18.797417000000006,2020-06-18 16:39,273.15,2.7
16.88,11.8,67.0,13,63.58999999999998,0.54,36.417633,18.79145,2020-06-18 16:40,273.41,2.7
16.98,11.8,68.0,14,65.20999999999998,0.54,36.417833,18.785583,2020-06-18 16:41,272.79,2.7
16.98,11.8,67.0,13,63.920000000000016,0.54,36.418,18.7797,2020-06-18 16:42,273.08,2.7
16.98,11.8,67.0,14,67.62,0.54,36.418183,18.773833,2020-06-18 16:43,273.38,2.7
16.98,11.8,67.0,13,61.94,0.54,36.4184,18.767867000000006,2020-06-18 16:44,273.06,2.7
16.98,11.8,67.0,13,67.29000000000002,0.54,36.418566999999996,18.761982999999997,2020-06-18 16:45,272.71,2.7
16.98,11.8,66.0,13,65.81,0.54,36.418733,18.7561,2020-06-18 16:46,273.19,2.7
16.98,11.8,67.0,13,67.44,0.54,36.418933,18.750217000000006,2020-06-18 16:47,273.56,2.7
16.98,11.8,67.0,13,67.98000000000002,0.54,36.419167,18.74425,2020-06-18 16:48,273.02,2.7
16.98,11.8,67.0,13,68.36000000000001,0.54,36.419317,18.738383,2020-06-18 16:49,272.64,2.7
16.88,11.8,66.0,13,68.89999999999998,0.54,36.4195,18.7325,2020-06-18 16:50,273.1,2.7
16.88,11.8,67.0,13,65.81,0.54,36.4197,18.72665,2020-06-18 16:51,273.19,2.7
16.88,11.8,66.0,13,65.85000000000002,0.54,36.419866999999996,18.720717,2020-06-18 16:52,273.15,2.7
16.88,11.8,66.0,13,63.73000000000002,0.54,36.420033000000004,18.714883,2020-06-18 16:53,273.27,2.7
16.88,11.8,66.0,12,64.08999999999997,0.54,36.420217,18.70905,2020-06-18 16:54,272.91,2.7
16.78,11.8,66.0,13,65.87,0.54,36.420383,18.703232999999997,2020-06-18 16:55,273.13,2.7
16.78,11.8,67.0,13,65.95999999999998,0.54,36.420567,18.6973,2020-06-18 16:56,273.04,2.7
16.88,11.8,66.0,12,66.12,0.54,36.420733,18.691482999999998,2020-06-18 16:57,272.88,2.7
16.88,11.8,67.0,12,65.57999999999998,0.54,36.4209,18.685667000000002,2020-06-18 16:58,273.42,2.7
16.88,11.8,66.0,13,67.95999999999998,0.54,36.421116999999995,18.679833,2020-06-18 16:59,273.04,2.7
16.88,11.8,66.0,12,66.23000000000002,0.54,36.421283,18.6739,2020-06-18 17:00,272.77,2.7
16.88,11.8,117.0,12,68.82999999999998,0.54,36.42145,18.668067,2020-06-18 17:01,273.17,2.7
16.88,11.8,67.0,12,65.81,0.54,36.421633,18.6622,2020-06-18 17:02,273.19,2.7
16.88,11.8,66.0,13,71.97000000000003,0.54,36.4218,18.656367000000003,2020-06-18 17:03,273.03,2.7
16.88,11.8,67.0,13,68.43,0.54,36.421966999999995,18.650433,2020-06-18 17:04,272.57,2.7
16.89,11.8,66.0,12,65.24000000000001,0.54,36.42205,18.64455,2020-06-18 17:05,272.76,2.7
16.89,11.8,67.0,12,67.44,0.54,36.422183000000004,18.638667,2020-06-18 17:06,273.56,2.7
16.89,11.8,66.0,12,66.61000000000001,0.54,36.422383,18.632783,2020-06-18 17:07,273.39,2.7
16.89,11.8,67.0,13,68.52999999999997,0.54,36.422517,18.626832999999998,2020-06-18 17:08,272.47,2.7
16.89,11.8,67.0,12,70.38,0.54,36.4226,18.620967,2020-06-18 17:09,272.62,2.7
16.89,11.8,66.0,12,67.94999999999999,0.54,36.4227,18.6151,2020-06-18 17:10,273.05,2.7
16.89,11.8,66.0,13,66.72000000000003,0.54,36.422816999999995,18.60925,2020-06-18 17:11,273.28,2.7
16.89,11.8,67.0,13,67.69999999999999,0.54,36.422967,18.6033,2020-06-18 17:12,273.3,2.7
16.89,11.8,66.0,12,67.77999999999997,0.54,36.4231,18.597433,2020-06-18 17:13,273.22,2.7
16.89,11.8,67.0,13,67.75,0.54,36.423233,18.591567,2020-06-18 17:14,273.25,2.7
16.89,11.8,66.0,12,68.22000000000003,0.54,36.423317,18.5857,2020-06-18 17:15,272.78,2.7
16.89,11.8,66.0,13,69.87,0.54,36.4234,18.579717000000002,2020-06-18 17:16,273.13,2.7
16.89,11.8,66.0,13,71.51999999999998,0.54,36.423517,18.573833,2020-06-18 17:17,273.48,2.7
16.89,11.8,67.0,12,69.68,0.54,36.423617,18.567999999999998,2020-06-18 17:18,273.32,2.7
16.99,11.8,66.0,13,69.75,0.54,36.423716999999996,18.562133,2020-06-18 17:19,273.25,2.7
16.99,11.8,66.0,12,67.74000000000001,0.54,36.423833,18.55615,2020-06-18 17:20,273.26,2.7
16.99,11.8,67.0,13,72.13999999999999,0.54,36.4239,18.550267,2020-06-18 17:21,272.86,2.7
17.01,11.8,66.0,12,71.87,0.54,36.423967,18.5444,2020-06-18 17:22,273.13,2.7
17.01,11.8,66.0,12,71.87,0.54,36.424067,18.538532999999997,2020-06-18 17:23,273.13,2.7
17.01,11.8,66.0,12,69.75,0.54,36.424167,18.532567,2020-06-18 17:24,273.25,2.7
17.01,11.8,71.0,12,72.07999999999998,0.54,36.424267,18.5267,2020-06-18 17:25,272.92,2.7
17.01,11.8,103.0,12,72.67000000000002,0.54,36.424367,18.5208,2020-06-18 17:26,273.33,2.7
16.91,11.8,66.0,12,71.25,0.54,36.424483,18.514917,2020-06-18 17:27,272.75,2.7
17.01,11.8,66.0,12,71.32,0.54,36.42455,18.508917,2020-06-18 17:28,272.68,2.7
16.91,11.8,66.0,12,70.67000000000002,0.54,36.424667,18.503033,2020-06-18 17:29,273.33,2.7
16.91,11.8,66.0,11,69.91000000000003,0.47,36.4248,18.4972,2020-06-18 17:30,273.09,0.54
17.01,11.8,67.0,11,73.13,0.47,36.4249,18.49135,2020-06-18 17:31,272.87,0.54
17.01,11.8,66.0,11,71.92000000000002,0.47,36.425,18.485383,2020-06-18 17:32,273.08,0.54
17.01,11.8,66.0,10,70.02999999999997,0.47,36.42515,18.479517,2020-06-18 17:33,272.97,0.54
17.01,11.8,67.0,10,70.23000000000002,0.47,36.425267,18.473633,2020-06-18 17:34,272.77,0.54
17.01,11.8,66.0,11,71.07,0.47,36.425416999999996,18.467733,2020-06-18 17:35,272.93,0.54
17.43,11.8,67.0,11,69.25,0.47,36.425567,18.46175,2020-06-18 17:36,272.75,0.54
17.01,11.8,66.0,10,71.24000000000002,0.47,36.425683,18.455883,2020-06-18 17:37,272.76,0.54
17.01,11.8,66.0,10,69.91000000000003,0.47,36.42585,18.45,2020-06-18 17:38,273.09,0.54
17.03,11.8,67.0,10,68.32,0.47,36.426033000000004,18.444117000000002,2020-06-18 17:39,272.68,0.54
17.02,11.8,67.0,10,69.0,0.47,36.426183,18.4381,2020-06-18 17:40,272.0,0.54
17.02,11.8,66.0,10,72.50999999999998,0.47,36.426266999999996,18.4322,2020-06-18 17:41,272.49,0.54
17.02,11.8,66.0,11,71.35000000000002,0.47,36.426367,18.426333,2020-06-18 17:42,272.65,0.54
17.03,11.8,67.0,10,71.72000000000003,0.47,36.426433,18.420467000000002,2020-06-18 17:43,273.28,0.54
17.23,11.8,66.0,11,69.63999999999999,0.47,36.426433,18.420467000000002,2020-06-18 17:44,274.36,0.54
17.03,11.8,67.0,11,70.44999999999997,0.47,36.426617,18.414617,2020-06-18 17:45,273.55,0.54
17.03,11.8,66.0,11,70.31,0.47,36.426867,18.408667,2020-06-18 17:46,273.69,0.54
16.93,11.8,66.0,11,68.31,0.47,36.427033,18.402817000000002,2020-06-18 17:47,273.69,0.54
16.93,11.8,66.0,10,69.07999999999998,0.47,36.42725,18.396932999999997,2020-06-18 17:48,273.92,0.54
16.93,11.8,66.0,10,68.07999999999998,0.47,36.427433,18.390983,2020-06-18 17:49,273.92,0.54
16.93,11.8,66.0,10,71.26999999999998,0.47,36.427667,18.385133,2020-06-18 17:50,273.73,0.54
16.93,11.8,66.0,10,71.22000000000003,0.47,36.427883,18.379267000000002,2020-06-18 17:51,273.78,0.54
16.93,11.8,66.0,10,71.20999999999998,0.47,36.4281,18.373417,2020-06-18 17:52,273.79,0.54
17.03,11.8,67.0,10,70.97000000000003,0.47,36.428333,18.36755,2020-06-18 17:53,274.03,0.54
17.03,11.8,66.0,11,72.38,0.47,36.428583,18.361567,2020-06-18 17:54,273.62,0.54
17.03,11.8,66.0,11,73.13,0.47,36.428816999999995,18.355717000000002,2020-06-18 17:55,273.87,0.54
16.93,11.8,66.0,11,71.75,0.47,36.429033000000004,18.349867,2020-06-18 17:56,274.25,0.54
16.94,11.8,67.0,10,72.29000000000002,0.47,36.4293,18.3439,2020-06-18 17:57,273.71,0.54
16.94,11.8,66.0,10,71.19,0.47,36.429567,18.338067000000002,2020-06-18 17:58,273.81,0.54
16.94,11.8,66.0,10,71.38999999999999,0.47,36.4298,18.332217,2020-06-18 17:59,273.61,0.54
16.94,11.8,66.0,10,72.38999999999999,0.47,36.430033,18.326383,2020-06-18 18:00,273.61,0.54
16.94,11.8,115.0,11,74.01999999999998,0.47,36.430283,18.320567,2020-06-18 18:01,273.98,0.54
16.94,11.8,66.0,10,71.99000000000002,0.47,36.430566999999996,18.31465,2020-06-18 18:02,274.01,0.54
16.94,11.8,66.0,9,73.33999999999997,0.47,36.430833,18.3088,2020-06-18 18:03,273.66,0.54
16.94,11.8,66.0,10,73.97000000000003,0.47,36.431083,18.30295,2020-06-18 18:04,274.03,0.54
16.94,11.8,66.0,10,72.82,0.47,36.431383000000004,18.297017,2020-06-18 18:05,274.18,0.54
16.94,11.8,66.0,10,74.02999999999997,0.47,36.431683,18.291183,2020-06-18 18:06,273.97,0.54
16.94,11.8,66.0,8,77.55000000000003,0.47,36.43195,18.28535,2020-06-18 18:07,273.45,0.54
16.94,11.8,66.0,10,77.01999999999998,0.47,36.432233000000004,18.279517000000002,2020-06-18 18:08,273.98,0.54
16.94,11.8,66.0,10,75.81,0.47,36.432533,18.273683,2020-06-18 18:09,274.19,0.54
16.94,11.8,66.0,10,75.98000000000002,0.47,36.43285,18.26775,2020-06-18 18:10,274.02,0.54
16.94,11.8,66.0,10,76.30000000000003,0.47,36.43315,18.261882999999997,2020-06-18 18:11,273.7,0.54
16.94,11.8,66.0,10,77.14999999999998,0.47,36.433433,18.256033,2020-06-18 18:12,273.85,0.54
16.94,11.8,66.0,10,77.91000000000003,0.47,36.433766999999996,18.250083,2020-06-18 18:13,274.09,0.54
16.95,11.8,66.0,10,78.44,0.47,36.434083,18.24425,2020-06-18 18:14,273.56,0.54
16.95,11.8,65.0,10,79.06,0.47,36.434383000000004,18.238417000000002,2020-06-18 18:15,273.94,0.54
16.95,11.8,66.0,10,78.07,0.47,36.4347,18.232617,2020-06-18 18:16,273.93,0.54
16.95,11.8,66.0,10,81.35000000000002,0.47,36.435,18.226767000000002,2020-06-18 18:17,273.65,0.54
16.95,11.8,66.0,10,81.01999999999998,0.47,36.435333,18.2208,2020-06-18 18:18,273.98,0.54
17.05,11.8,66.0,9,77.77999999999997,0.47,36.435683000000004,18.21495,2020-06-18 18:19,274.22,0.54
17.05,11.8,66.0,10,81.26999999999998,0.47,36.436033,18.2091,2020-06-18 18:20,273.73,0.54
17.05,11.8,65.0,10,81.39999999999998,0.47,36.43633300000001,18.203132999999998,2020-06-18 18:21,273.6,0.54
16.95,11.8,66.0,10,80.87,0.47,36.436667,18.197267,2020-06-18 18:22,274.13,0.54
16.95,11.8,65.0,10,81.75,0.47,36.437033,18.191433,2020-06-18 18:23,274.25,0.54
16.95,11.8,66.0,10,83.17000000000002,0.47,36.4374,18.185567000000002,2020-06-18 18:24,273.83,0.54
16.95,11.8,65.0,10,85.94,0.47,36.437717,18.179717,2020-06-18 18:25,274.06,0.54
16.95,11.8,66.0,10,83.70999999999998,0.47,36.4381,18.173783,2020-06-18 18:26,274.29,0.54
16.95,11.8,66.0,10,80.75,0.47,36.43848300000001,18.16795,2020-06-18 18:27,274.25,0.54
16.95,11.8,66.0,10,86.56,0.47,36.438833,18.162083,2020-06-18 18:28,273.44,0.54
16.95,11.8,65.0,9,84.29000000000002,0.47,36.439133,18.15615,2020-06-18 18:29,273.71,0.54
16.95,11.8,66.0,10,83.52999999999997,0.47,36.439483,18.150333,2020-06-18 18:30,274.47,0.54
16.96,11.8,66.0,10,82.82999999999998,0.47,36.439867,18.1445,2020-06-18 18:31,273.17,0.54
16.95,11.8,65.0,10,84.32999999999998,0.47,36.440133,18.13865,2020-06-18 18:32,272.67,0.54
16.96,11.8,65.0,10,85.69,0.47,36.4404,18.132817000000006,2020-06-18 18:33,273.31,0.54
16.96,11.8,99.0,9,-268.27,0.47,36.440683,18.126883,2020-06-18 18:34,273.27,0.54
16.96,11.8,74.0,10,86.01999999999998,0.47,36.44095,18.12105,2020-06-18 18:35,272.98,0.54
16.96,11.8,66.0,10,82.93,0.47,36.4412,18.1152,2020-06-18 18:36,273.07,0.54
16.96,11.8,66.0,10,-272.0,0.47,36.44148300000001,18.109233,2020-06-18 18:37,273.0,0.54
16.96,11.8,65.0,10,85.85000000000002,0.47,36.441717,18.103367000000002,2020-06-18 18:38,273.15,0.54
17.06,11.8,65.0,9,83.54000000000002,0.47,36.442,18.0975,2020-06-18 18:39,273.46,0.54
17.06,11.8,66.0,9,86.07,0.47,36.442267,18.09165,2020-06-18 18:40,272.93,0.54
17.06,11.8,65.0,9,84.93,0.47,36.442516999999995,18.085783,2020-06-18 18:41,273.07,0.54
17.06,11.8,66.0,9,85.74000000000002,0.47,36.442766999999996,18.079817000000002,2020-06-18 18:42,273.26,0.54
17.06,11.8,66.0,9,86.87,0.47,36.443033,18.07395,2020-06-18 18:43,273.13,0.54
17.06,11.8,65.0,9,-271.23,0.47,36.443267,18.068067000000006,2020-06-18 18:44,273.23,0.54
17.06,11.8,65.0,9,86.63,0.47,36.443533,18.062217,2020-06-18 18:45,273.37,0.54
17.06,11.8,66.0,9,-269.99,0.47,36.44383300000001,18.05625,2020-06-18 18:46,272.99,0.54
17.05,11.8,65.0,9,-270.54999999999995,0.47,36.44405,18.050367,2020-06-18 18:47,272.55,0.54
17.05,11.8,66.0,9,-268.87,0.47,36.444233000000004,18.0445,2020-06-18 18:48,272.87,0.54
17.05,11.8,65.0,9,-267.25,0.47,36.44445,18.03865,2020-06-18 18:49,273.25,0.54
17.06,11.8,66.0,9,-270.4100000000001,0.47,36.4447,18.0327,2020-06-18 18:50,273.41,0.54
17.05,11.8,65.0,9,-268.04,0.47,36.44495,18.026817,2020-06-18 18:51,273.04,0.54
17.05,11.8,66.0,9,87.02999999999996,0.47,36.445167,18.020933,2020-06-18 18:52,272.97,0.54
17.05,11.8,65.0,8,84.75999999999998,0.47,36.445417,18.01505,2020-06-18 18:53,273.24,0.54
17.05,11.8,66.0,9,-272.13,0.47,36.4457,18.0091,2020-06-18 18:54,273.13,0.54
17.05,11.8,65.0,9,-269.54999999999995,0.47,36.445933000000004,18.003232999999994,2020-06-18 18:55,272.55,0.54
17.05,11.8,66.0,9,-269.81999999999994,0.47,36.446133,17.99735,2020-06-18 18:56,272.82,0.54
17.05,11.8,66.0,9,-271.0,0.47,36.446366999999995,17.99145,2020-06-18 18:57,273.0,0.54
17.05,11.8,66.0,8,-269.63,0.47,36.446616999999996,17.985467,2020-06-18 18:58,272.63,0.54
17.05,11.8,66.0,9,-270.54999999999995,0.47,36.44683300000001,17.979567000000007,2020-06-18 18:59,272.55,0.54
17.05,11.8,66.0,9,-272.23,0.47,36.44705,17.973667000000006,2020-06-18 19:00,273.23,0.54
17.05,11.8,115.0,8,-269.9,0.47,36.447317,17.967782999999994,2020-06-18 19:01,272.9,0.54
17.05,11.8,66.0,9,-271.64,0.47,36.447533,17.961782999999997,2020-06-18 19:02,272.64,0.54
17.05,11.8,65.0,9,-271.13,0.47,36.447783,17.9559,2020-06-18 19:03,273.13,0.54
17.05,11.8,66.0,9,-270.19000000000005,0.47,36.448033,17.95,2020-06-18 19:04,273.19,0.54
17.03,11.8,66.0,9,-271.62,0.47,36.4483,17.944117000000006,2020-06-18 19:05,272.62,0.54
17.03,11.8,66.0,9,-270.68000000000006,0.47,36.448516999999995,17.9381,2020-06-18 19:06,272.68,0.54
17.03,11.8,66.0,9,-270.99,0.47,36.448716999999995,17.932217,2020-06-18 19:07,272.99,0.54
17.13,11.8,66.0,9,-267.15,0.47,36.448933000000004,17.9263,2020-06-18 19:08,273.15,0.54
17.13,11.8,65.0,9,-266.1600000000001,0.47,36.44918300000001,17.920382999999994,2020-06-18 19:09,273.16,0.54
17.14,11.8,66.0,9,-267.27,0.47,36.449417,17.91435,2020-06-18 19:10,273.27,0.54
17.13,11.8,66.0,10,-268.68000000000006,0.47,36.44965,17.90845,2020-06-18 19:11,272.68,0.54
17.13,11.8,66.0,9,-267.98,0.47,36.44985,17.902533,2020-06-18 19:12,272.98,0.54
17.13,11.8,66.0,9,-270.20000000000005,0.47,36.450067,17.896617000000006,2020-06-18 19:13,273.2,0.54
