stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.59,10.85,81.0,11.3,283.62,0.5,38.009117,24.6613,2020-06-13 00:30,42.38,3.99
18.58,10.85,82.0,11.1699,282.88,0.5,38.012983,24.66555,2020-06-13 00:31,42.12,3.99
18.58,10.85,82.0,10.78,284.8,0.5,38.016883,24.669883,2020-06-13 00:32,42.2,3.99
18.58,10.85,82.0,10.8401,289.15,0.5,38.020717,24.674217,2020-06-13 00:33,41.85,3.99
18.58,10.85,81.0,11.9201,289.35,0.5,38.024567,24.6785,2020-06-13 00:34,41.65,3.99
18.58,10.85,82.0,11.37,285.95,0.5,38.0285,24.6828,2020-06-13 00:35,42.05,3.99
18.58,10.85,81.0,10.65,287.1,0.5,38.032333,24.687083,2020-06-13 00:36,41.9,3.99
18.58,10.85,82.0,9.2799,290.91,0.5,38.036167,24.69145,2020-06-13 00:37,42.09,3.99
18.58,10.85,82.0,9.2,290.23,0.5,38.039983,24.6958,2020-06-13 00:38,41.77,3.99
18.58,10.85,82.0,9.2799,299.07,0.5,38.04385,24.700117,2020-06-13 00:39,41.93,3.99
18.58,10.85,82.0,8.9901,296.28,0.5,38.047733,24.7045,2020-06-13 00:40,41.72,3.99
18.58,10.85,82.0,7.6401,282.35,0.5,38.0516,24.70865,2020-06-13 00:41,41.65,3.99
18.57,10.85,81.0,9.2,294.94,0.5,38.0554,24.712967000000006,2020-06-13 00:42,42.06,3.99
18.57,10.85,82.0,8.49,282.18,0.5,38.0593,24.7174,2020-06-13 00:43,41.82,3.99
18.47,10.85,82.0,4.7401,282.08,0.5,38.063133,24.72165,2020-06-13 00:44,39.92,3.99
18.47,10.85,80.0,5.97,-27.74000000000001,0.5,38.06705,24.725783,2020-06-13 00:45,37.74,3.99
18.37,10.85,81.0,5.5701,324.93,0.5,38.071067,24.729817,2020-06-13 00:46,34.07,3.99
18.17,10.85,77.0,4.7799,4.860000000000014,0.5,38.07525,24.733317,2020-06-13 00:47,27.14,3.99
17.97,10.85,77.0,7.61,14.509999999999993,0.5,38.079783,24.736183,2020-06-13 00:48,21.49,3.99
18.17,10.85,85.0,13.7601,1.2900000000000205,0.5,38.084383,24.738567,2020-06-13 00:49,22.71,3.99
18.37,10.85,86.0,9.2401,12.620000000000005,0.5,38.089017,24.741167,2020-06-13 00:50,23.38,3.99
18.47,10.85,83.0,9.3699,-0.2799999999999727,0.5,38.0937,24.743917,2020-06-13 00:51,23.28,3.99
18.41,10.85,83.0,9.0099,-2.079999999999984,0.5,38.0984,24.746533,2020-06-13 00:52,23.08,3.99
18.51,10.85,83.0,8.4,4.1299999999999955,0.5,38.103067,24.749167,2020-06-13 00:53,22.87,3.99
18.51,10.85,82.0,12.97,4.430000000000007,0.5,38.1077,24.751767,2020-06-13 00:54,22.57,3.99
18.51,10.85,83.0,12.4801,4.240000000000009,0.5,38.11235,24.754383,2020-06-13 00:55,22.76,3.99
18.51,10.85,82.0,8.91,5.110000000000014,0.5,38.1171,24.7571,2020-06-13 00:56,22.89,3.99
18.51,10.85,83.0,9.3101,2.970000000000028,0.5,38.121767,24.759783,2020-06-13 00:57,23.03,3.99
18.41,10.85,82.0,10.9899,0.2699999999999818,0.5,38.126383,24.762533,2020-06-13 00:58,22.73,3.99
18.41,10.85,82.0,10.7199,3.220000000000028,0.5,38.131,24.76525,2020-06-13 00:59,22.78,3.99
18.41,10.85,144.0,10.06,2.3799999999999955,0.5,38.135717,24.768033,2020-06-13 01:00,22.62,3.99
18.41,10.85,83.0,9.97,6.5,0.5,38.140367,24.770733,2020-06-13 01:01,22.5,3.99
18.41,10.85,100.0,10.1401,5.20999999999998,0.5,38.145,24.7734,2020-06-13 01:02,22.79,3.99
18.41,10.85,100.0,11.55,3.7300000000000177,0.5,38.1496,24.77615,2020-06-13 01:03,23.27,3.99
18.41,10.85,105.0,11.3601,3.8600000000000136,0.5,38.154267,24.779017,2020-06-13 01:04,23.14,3.99
18.42,10.85,82.0,8.7201,10.970000000000026,0.5,38.15885,24.781767,2020-06-13 01:05,23.03,3.99
18.42,10.85,82.0,12.5001,2.069999999999993,0.5,38.163467,24.78455,2020-06-13 01:06,22.93,3.99
18.42,10.85,82.0,11.46,2.2099999999999795,0.5,38.168083,24.787267,2020-06-13 01:07,22.79,3.99
18.31,10.85,82.0,10.42,-1.0699999999999932,0.5,38.172733,24.79,2020-06-13 01:08,23.07,3.99
18.31,10.85,82.0,11.48,3.6000000000000227,0.5,38.1773,24.792767,2020-06-13 01:09,23.4,3.99
18.22,10.85,82.0,10.5399,1.1999999999999886,0.5,38.181867,24.795533,2020-06-13 01:10,22.8,3.99
18.22,10.85,82.0,10.56,3.0400000000000205,0.5,38.186433,24.798283,2020-06-13 01:11,22.96,3.99
18.32,10.85,82.0,11.97,1.0400000000000205,0.5,38.191117,24.801083,2020-06-13 01:12,22.96,3.99
18.32,10.85,82.0,13.6,3.220000000000028,0.5,38.195683,24.803783,2020-06-13 01:13,22.78,3.99
18.31,10.85,82.0,13.05,4.829999999999983,0.5,38.200267,24.806517000000003,2020-06-13 01:14,23.17,3.99
18.31,10.85,82.0,10.51,-0.02999999999997272,0.5,38.204833,24.809267,2020-06-13 01:15,23.03,3.99
18.32,10.85,82.0,12.5199,3.3999999999999773,0.5,38.209467,24.812033,2020-06-13 01:16,22.6,3.99
18.31,10.85,83.0,14.1501,2.2099999999999795,0.5,38.2141,24.814717,2020-06-13 01:17,22.79,3.99
18.31,10.85,82.0,12.83,3.9700000000000273,0.5,38.2187,24.817433,2020-06-13 01:18,23.03,3.99
18.41,10.85,83.0,13.17,-0.13999999999998636,0.5,38.223317,24.820167,2020-06-13 01:19,23.14,3.99
18.41,10.85,83.0,15.71,-0.2799999999999727,0.5,38.227983,24.82295,2020-06-13 01:20,23.28,3.99
18.31,10.85,82.0,16.47,0.22000000000002728,0.5,38.232633,24.825667000000006,2020-06-13 01:21,22.78,3.99
18.21,10.85,83.0,15.4,-0.910000000000025,0.5,38.2372,24.828333,2020-06-13 01:22,22.91,3.99
18.31,10.85,83.0,15.9201,-3.0600000000000023,0.5,38.241783,24.83105,2020-06-13 01:23,23.06,3.99
18.21,10.85,82.0,16.9101,0.17000000000001592,0.5,38.246467,24.833733,2020-06-13 01:24,22.83,3.99
18.21,10.85,83.0,15.93,0.7200000000000273,0.5,38.2511,24.83635,2020-06-13 01:25,23.28,3.99
18.36,10.85,84.0,14.29,-3.470000000000028,0.5,38.255633,24.839133,2020-06-13 01:26,26.47,3.99
18.36,10.85,85.0,12.54,-3.1999999999999886,0.5,38.260117,24.84215,2020-06-13 01:27,26.2,3.99
18.25,10.85,82.0,13.95,-5.779999999999973,0.5,38.264717,24.845183,2020-06-13 01:28,25.78,3.99
18.25,10.85,82.0,13.89,-3.079999999999984,0.5,38.269233,24.848117,2020-06-13 01:29,26.08,3.99
18.25,10.85,82.0,15.19,-4.170000000000016,0.5,38.273733,24.851067,2020-06-13 01:30,26.17,3.99
18.25,10.85,83.0,17.2101,-4.860000000000014,0.45,38.278233,24.854,2020-06-13 01:31,25.86,7.07
18.25,10.85,83.0,14.0601,-5.769999999999982,0.45,38.282833,24.856933,2020-06-13 01:32,25.77,7.07
18.35,10.85,83.0,11.8899,-7.889999999999987,0.45,38.2874,24.859833,2020-06-13 01:33,25.89,7.07
18.35,10.85,82.0,14.4201,0.25,0.45,38.291933,24.862717,2020-06-13 01:34,25.75,7.07
18.34,10.85,83.0,16.7601,2.4599999999999795,0.45,38.296467,24.865583,2020-06-13 01:35,27.54,7.07
18.33,10.85,84.0,14.18,-2.970000000000028,0.45,38.3009,24.868767,2020-06-13 01:36,30.97,7.07
18.33,10.85,84.0,17.83,-0.36000000000001364,0.45,38.30533300000001,24.8722,2020-06-13 01:37,30.36,7.07
18.32,10.85,83.0,17.0301,0.9800000000000182,0.45,38.30963300000001,24.875617,2020-06-13 01:38,33.02,7.07
18.22,10.85,84.0,17.08,-2.9300000000000064,0.45,38.313883,24.879183,2020-06-13 01:39,33.93,7.07
18.31,10.85,83.0,16.66,0.7900000000000205,0.45,38.3181,24.882983,2020-06-13 01:40,36.21,7.07
18.3,10.85,83.0,15.06,1.9700000000000275,0.45,38.322217,24.88685,2020-06-13 01:41,37.03,7.07
18.29,10.85,82.0,13.3,-3.3799999999999955,0.45,38.326167,24.8909,2020-06-13 01:42,39.38,7.07
18.29,10.85,83.0,12.76,-10.090000000000034,0.45,38.330067,24.895067,2020-06-13 01:43,39.09,7.07
18.29,10.85,82.0,11.3499,-10.860000000000014,0.45,38.333967,24.899217,2020-06-13 01:44,38.86,7.07
18.2,10.85,82.0,12.24,-11.509999999999993,0.45,38.337933,24.903333,2020-06-13 01:45,38.51,7.07
18.1,10.85,82.0,12.6,-12.420000000000016,0.45,38.341867,24.907383,2020-06-13 01:46,38.42,7.07
18.09,10.85,82.0,12.45,-13.129999999999995,0.45,38.34575,24.911483,2020-06-13 01:47,39.13,7.07
18.09,10.85,83.0,11.7999,-12.180000000000007,0.45,38.349733,24.915633,2020-06-13 01:48,39.18,7.07
18.09,10.85,82.0,13.4301,-9.829999999999984,0.45,38.35365,24.9197,2020-06-13 01:49,38.83,7.07
17.98,10.85,81.0,12.54,-15.040000000000019,0.45,38.35755,24.923767,2020-06-13 01:50,39.04,7.07
17.8,10.85,80.0,13.82,-3.8000000000000114,0.45,38.361467,24.927717,2020-06-13 01:51,32.8,7.07
17.53,10.85,76.0,15.0701,1.2799999999999727,0.45,38.3657,24.931083,2020-06-13 01:52,25.72,7.07
17.35,10.85,77.0,17.5201,10.389999999999986,0.45,38.3701,24.933683,2020-06-13 01:53,20.61,7.07
17.54,10.85,83.0,16.9601,9.269999999999982,0.45,38.374633,24.93585,2020-06-13 01:54,21.73,7.07
17.74,10.85,88.0,18.2901,9.519999999999982,0.45,38.379217,24.938267,2020-06-13 01:55,22.48,7.07
17.84,10.85,84.0,18.8701,4.720000000000027,0.45,38.38385,24.94065,2020-06-13 01:56,22.28,7.07
17.94,10.85,84.0,17.9301,6.939999999999998,0.45,38.3885,24.943117,2020-06-13 01:57,22.06,7.07
17.92,10.85,83.0,18.6001,6.949999999999987,0.45,38.3931,24.945517,2020-06-13 01:58,22.05,7.07
18.02,10.85,83.0,18.7401,8.180000000000009,0.45,38.397733,24.9479,2020-06-13 01:59,21.82,7.07
18.02,10.85,145.0,18.4001,6.3700000000000045,0.45,38.402467,24.950367,2020-06-13 02:00,21.63,7.07
18.02,10.85,83.0,19.8001,3.8199999999999936,0.45,38.40715,24.9527,2020-06-13 02:01,21.18,7.07
18.02,10.85,83.0,19.9501,4.6299999999999955,0.45,38.411817,24.955033,2020-06-13 02:02,21.37,7.07
18.02,10.85,83.0,21.4201,5.509999999999992,0.45,38.416533,24.957367,2020-06-13 02:03,21.49,7.07
18.02,10.85,82.0,21.58,5.449999999999988,0.45,38.4213,24.959717,2020-06-13 02:04,21.55,7.07
17.92,10.85,83.0,20.8501,3.1399999999999864,0.45,38.425933,24.96205,2020-06-13 02:05,21.86,7.07
17.92,10.85,82.0,21.72,3.829999999999984,0.45,38.430567,24.964367000000006,2020-06-13 02:06,22.17,7.07
17.92,10.85,82.0,22.9901,6.889999999999987,0.45,38.435183,24.966767,2020-06-13 02:07,22.11,7.07
17.92,10.85,83.0,23.74,5.089999999999974,0.45,38.4398,24.9691,2020-06-13 02:08,21.91,7.07
17.82,10.85,82.0,23.2801,8.100000000000023,0.45,38.444533,24.971517,2020-06-13 02:09,21.9,7.07
17.82,10.85,83.0,23.0,4.829999999999983,0.45,38.449133,24.973883,2020-06-13 02:10,22.17,7.07
17.82,10.85,91.0,21.3201,4.0400000000000205,0.45,38.453717,24.97625,2020-06-13 02:11,21.96,7.07
17.82,10.85,115.0,22.7802,8.019999999999982,0.45,38.458433,24.978617,2020-06-13 02:12,21.98,7.07
17.82,10.85,83.0,21.4401,11.120000000000005,0.45,38.46308300000001,24.98095,2020-06-13 02:13,21.88,7.07
17.82,10.85,83.0,22.19,6.910000000000025,0.45,38.467733,24.983233,2020-06-13 02:14,22.09,7.07
17.92,10.85,82.0,20.41,9.730000000000018,0.45,38.472333,24.985567,2020-06-13 02:15,22.27,7.07
17.92,10.85,83.0,21.38,5.990000000000008,0.45,38.476967,24.987933,2020-06-13 02:16,22.01,7.07
17.92,10.85,83.0,21.9,8.009999999999991,0.45,38.481667,24.99035,2020-06-13 02:17,21.99,7.07
17.92,10.85,82.0,19.67,6.769999999999982,0.45,38.486317,24.992717000000006,2020-06-13 02:18,22.23,7.07
17.92,10.85,83.0,22.53,10.069999999999991,0.45,38.491,24.995067,2020-06-13 02:19,21.93,7.07
17.92,10.85,83.0,22.01,10.920000000000016,0.45,38.495733,24.997433,2020-06-13 02:20,22.08,7.07
17.92,10.85,82.0,19.8801,10.139999999999986,0.45,38.500383,24.9998,2020-06-13 02:21,21.86,5.18
18.02,10.85,82.0,19.8001,8.810000000000002,0.45,38.50505,25.00215,2020-06-13 02:22,22.19,5.18
18.02,10.85,83.0,19.99,8.009999999999991,0.45,38.50975,25.00445,2020-06-13 02:23,21.99,5.18
18.12,10.85,82.0,18.0201,14.170000000000016,0.45,38.514433,25.00675,2020-06-13 02:24,21.83,5.18
18.12,10.85,83.0,17.1801,5.629999999999996,0.45,38.519233,25.0091,2020-06-13 02:25,22.37,5.18
18.12,10.85,83.0,18.9801,7.569999999999991,0.45,38.523933,25.011483,2020-06-13 02:26,22.43,5.18
18.12,10.85,83.0,19.9501,9.879999999999997,0.45,38.528633,25.013833,2020-06-13 02:27,22.12,5.18
18.22,10.85,83.0,19.85,7.759999999999992,0.45,38.533333,25.016183,2020-06-13 02:28,22.24,5.18
18.12,10.85,83.0,20.0201,5.180000000000007,0.45,38.538167,25.0186,2020-06-13 02:29,21.82,5.18
18.22,10.85,83.0,16.9401,3.2099999999999795,0.45,38.5429,25.020883,2020-06-13 02:30,21.79,5.18
18.22,10.85,83.0,18.8101,3.7300000000000177,0.45,38.547667,25.02325,2020-06-13 02:31,22.27,5.18
18.32,10.85,83.0,20.4402,5.949999999999987,0.45,38.552383,25.02565,2020-06-13 02:32,22.05,5.18
18.33,10.85,83.0,22.4501,9.089999999999977,0.45,38.557167,25.028033,2020-06-13 02:33,21.91,5.18
